runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
7,3638,599.988,0,333,333,333,21,12
8,3648,599.876,0,333,333,333,21,12
9,3657,599.666,0,333,333,333,21,12
10,3645,599.925,0,333,333,333,21,12
11,3124,599.676,0,333,333,333,21,12
12,3661,599.868,0,333,333,333,21,12
13,3610,599.892,0,333,333,333,21,12
14,3631,599.923,0,333,333,333,21,12
15,3656,599.858,0,333,333,333,21,12
16,3649,600.112,0,333,333,333,21,12
17,3655,599.689,0,333,333,333,21,12
18,3646,599.917,0,333,333,333,21,12
19,3623,599.967,0,333,333,333,21,12
20,3596,599.887,0,333,333,333,21,12
21,3677,599.816,0,333,333,333,21,12
22,3642,599.896,0,333,333,333,21,12
23,3654,599.992,0,333,333,333,21,12
24,3597,599.853,0,333,333,333,21,12
25,3693,599.956,0,333,333,333,21,12
26,3665,599.996,0,333,333,333,21,12
27,3694,599.812,0,333,333,333,21,12
28,3640,599.862,0,333,333,333,21,12
29,3633,599.889,0,333,333,333,21,12
0,3321,600.536,0,333,333,333,21,13
1,3594,599.632,0,333,333,333,21,13
2,3637,599.88,0,333,333,333,21,13
3,3557,600.152,0,333,333,333,21,13
4,3640,599.685,0,333,333,333,21,13
5,3554,600.054,0,333,333,333,21,13
6,3589,599.865,0,333,333,333,21,13
7,3664,600.043,0,333,333,333,21,13
8,3545,599.855,0,333,333,333,21,13
9,3543,600.025,0,333,333,333,21,13
10,3543,599.674,0,333,333,333,21,13
11,3055,599.534,0,333,333,333,21,13
12,3567,600.048,0,333,333,333,21,13
13,3589,599.659,0,333,333,333,21,13
14,3578,600.346,0,333,333,333,21,13
15,3531,599.568,0,333,333,333,21,13
16,3582,599.941,0,333,333,333,21,13
17,3613,599.76,0,333,333,333,21,13
18,4531,600.804,0,333,333,333,21,13
19,3586,599.876,0,333,333,333,21,13
20,3593,599.957,0,333,333,333,21,13
21,3560,599.899,0,333,333,333,21,13
22,3565,599.799,0,333,333,333,21,13
23,3580,599.698,0,333,333,333,21,13
24,3566,599.856,0,333,333,333,21,13
25,3574,599.946,0,333,333,333,21,13
26,3589,600.044,0,333,333,333,21,13
27,3638,599.756,0,333,333,333,21,13
28,3614,599.973,0,333,333,333,21,13
29,3560,599.717,0,333,333,333,21,13
0,3444,599.247,0,333,333,333,21,14
1,3611,599.939,0,333,333,333,21,14
2,3600,599.983,0,333,333,333,21,14
3,3601,599.953,0,333,333,333,21,14
4,3607,599.775,0,333,333,333,21,14
5,3564,599.872,0,333,333,333,21,14
6,3655,599.818,0,333,333,333,21,14
7,3596,599.952,0,333,333,333,21,14
8,3603,599.728,0,333,333,333,21,14
9,3623,600.092,0,333,333,333,21,14
10,3603,599.859,0,333,333,333,21,14
11,3039,599.955,0,333,333,333,21,14
12,3603,599.774,0,333,333,333,21,14
13,3621,599.915,0,333,333,333,21,14
14,3635,600.354,0,333,333,333,21,14
15,3618,599.505,0,333,333,333,21,14
16,3622,600.172,0,333,333,333,21,14
17,3605,599.592,0,333,333,333,21,14
18,3592,599.66,0,333,333,333,21,14
19,3605,600.028,0,333,333,333,21,14
20,3639,600.115,0,333,333,333,21,14
21,3532,599.686,0,333,333,333,21,14
22,3645,599.911,0,333,333,333,21,14
23,3595,599.589,0,333,333,333,21,14
24,3587,599.919,0,333,333,333,21,14
25,3623,600.041,0,333,333,333,21,14
26,3655,599.54,0,333,333,333,21,14
27,3625,599.962,0,333,333,333,21,14
28,3622,600.002,0,333,333,333,21,14
29,3681,599.855,0,333,333,333,21,14
0,3482,600.962,0,333,333,333,21,15
1,3608,599.809,0,333,333,333,21,15
2,3643,600.015,0,333,333,333,21,15
3,3644,599.665,0,333,333,333,21,15
4,3664,599.952,0,333,333,333,21,15
5,3637,599.8,0,333,333,333,21,15
6,3647,599.849,0,333,333,333,21,15
7,3655,599.84,0,333,333,333,21,15
8,3635,599.822,0,333,333,333,21,15
9,3644,600.091,0,333,333,333,21,15
10,3635,600.141,0,333,333,333,21,15
11,3076,599.701,0,333,333,333,21,15
12,3672,600.074,0,333,333,333,21,15
13,3655,599.696,0,333,333,333,21,15
14,3638,599.92,0,333,333,333,21,15
15,3667,599.792,0,333,333,333,21,15
16,3636,599.921,0,333,333,333,21,15
17,3698,600.223,0,333,333,333,21,15
18,3649,599.392,0,333,333,333,21,15
19,3623,600.057,0,333,333,333,21,15
20,3669,599.876,0,333,333,333,21,15
21,3633,599.764,0,333,333,333,21,15
22,3648,599.689,0,333,333,333,21,15
23,3686,599.98,0,333,333,333,21,15
24,3644,599.899,0,333,333,333,21,15
25,3674,599.784,0,333,333,333,21,15
26,3696,599.98,0,333,333,333,21,15
27,3681,599.819,0,333,333,333,21,15
28,3621,599.958,0,333,333,333,21,15
29,3612,599.682,0,333,333,333,21,15
0,3370,600.878,0,333,333,333,21,16
1,3673,600.248,0,333,333,333,21,16
2,3646,599.598,0,333,333,333,21,16
3,3646,599.708,0,333,333,333,21,16
4,3638,599.756,0,333,333,333,21,16
5,3653,599.944,0,333,333,333,21,16
6,3648,599.837,0,333,333,333,21,16
7,3691,599.843,0,333,333,333,21,16
8,3627,599.718,0,333,333,333,21,16
9,3625,599.816,0,333,333,333,21,16
10,3609,599.252,0,333,333,333,21,16
11,3051,600.082,0,333,333,333,21,16
12,3608,599.676,0,333,333,333,21,16
13,3603,600.04,0,333,333,333,21,16
14,3658,599.879,0,333,333,333,21,16
15,3668,599.949,0,333,333,333,21,16
16,3707,600.114,0,333,333,333,21,16
17,3668,599.853,0,333,333,333,21,16
18,3638,599.895,0,333,333,333,21,16
19,3586,599.776,0,333,333,333,21,16
20,3618,599.651,0,333,333,333,21,16
21,3613,600.071,0,333,333,333,21,16
22,3662,599.86,0,333,333,333,21,16
23,3623,599.844,0,333,333,333,21,16
24,3660,599.821,0,333,333,333,21,16
25,3668,599.919,0,333,333,333,21,16
26,3612,599.924,0,333,333,333,21,16
27,3678,599.919,0,333,333,333,21,16
28,3658,600.111,0,333,333,333,21,16
29,3668,599.688,0,333,333,333,21,16
0,3370,600.736,0,333,333,333,21,17
1,3663,599.852,0,333,333,333,21,17
2,3669,599.993,0,333,333,333,21,17
3,3653,599.672,0,333,333,333,21,17
4,3708,600.04,0,333,333,333,21,17
5,3653,599.933,0,333,333,333,21,17
6,3624,599.764,0,333,333,333,21,17
7,3656,599.805,0,333,333,333,21,17
8,3636,600.113,0,333,333,333,21,17
9,3662,599.842,0,333,333,333,21,17
10,3566,599.904,0,333,333,333,21,17
11,3134,599.848,0,333,333,333,21,17
12,3635,599.999,0,333,333,333,21,17
13,3618,599.901,0,333,333,333,21,17
14,3627,599.916,0,333,333,333,21,17
15,3631,599.936,0,333,333,333,21,17
16,3623,599.796,0,333,333,333,21,17
17,3622,599.713,0,333,333,333,21,17
18,3638,599.608,0,333,333,333,21,17
19,3652,599.732,0,333,333,333,21,17
20,3627,599.738,0,333,333,333,21,17
21,3664,599.68,0,333,333,333,21,17
22,3654,599.8,0,333,333,333,21,17
23,3675,599.943,0,333,333,333,21,17
24,3750,599.865,0,333,333,333,21,17
25,3655,599.933,0,333,333,333,21,17
26,3644,599.712,0,333,333,333,21,17
27,3701,599.792,0,333,333,333,21,17
28,3705,599.968,0,333,333,333,21,17
29,3664,599.887,0,333,333,333,21,17
0,3433,600.593,0,333,333,333,21,18
1,3602,599.917,0,333,333,333,21,18
2,3596,599.864,0,333,333,333,21,18
3,3592,599.998,0,333,333,333,21,18
4,3632,599.986,0,333,333,333,21,18
5,3606,599.896,0,333,333,333,21,18
6,3696,599.875,0,333,333,333,21,18
7,3756,599.939,0,333,333,333,21,18
8,3565,599.694,0,333,333,333,21,18
9,3669,599.845,0,333,333,333,21,18
10,3593,599.936,0,333,333,333,21,18
11,3060,599.347,0,333,333,333,21,18
12,3614,599.987,0,333,333,333,21,18
13,3659,599.85,0,333,333,333,21,18
14,3575,600.055,0,333,333,333,21,18
15,3604,599.88,0,333,333,333,21,18
16,3602,599.788,0,333,333,333,21,18
17,3590,599.926,0,333,333,333,21,18
18,3655,599.737,0,333,333,333,21,18
19,3591,599.831,0,333,333,333,21,18
20,3550,599.904,0,333,333,333,21,18
21,3584,599.935,0,333,333,333,21,18
22,3568,599.786,0,333,333,333,21,18
23,3675,600.038,0,333,333,333,21,18
24,3569,599.647,0,333,333,333,21,18
25,3623,600.111,0,333,333,333,21,18
26,3614,599.968,0,333,333,333,21,18
27,3659,599.948,0,333,333,333,21,18
28,3594,599.716,0,333,333,333,21,18
29,3562,600.008,0,333,333,333,21,18
0,3343,599.555,0,333,333,333,21,19
1,3650,599.961,0,333,333,333,21,19
2,3525,599.936,0,333,333,333,21,19
3,3578,599.744,0,333,333,333,21,19
4,3546,600.115,0,333,333,333,21,19
5,3503,599.796,0,333,333,333,21,19
6,3527,599.98,0,333,333,333,21,19
7,3522,599.855,0,333,333,333,21,19
8,3536,599.893,0,333,333,333,21,19
9,3566,599.91,0,333,333,333,21,19
10,3562,599.85,0,333,333,333,21,19
11,2950,599.689,0,333,333,333,21,19
12,3556,599.768,0,333,333,333,21,19
13,3540,600.106,0,333,333,333,21,19
14,3571,599.805,0,333,333,333,21,19
15,3494,599.82,0,333,333,333,21,19
16,3536,599.781,0,333,333,333,21,19
17,3570,599.89,0,333,333,333,21,19
18,3572,599.471,0,333,333,333,21,19
19,3492,599.916,0,333,333,333,21,19
20,3527,599.995,0,333,333,333,21,19
21,3556,599.668,0,333,333,333,21,19
22,3548,599.912,0,333,333,333,21,19
23,3586,599.888,0,333,333,333,21,19
24,3580,600.005,0,333,333,333,21,19
25,3620,600.127,0,333,333,333,21,19
26,3585,599.899,0,333,333,333,21,19
27,3558,600.005,0,333,333,333,21,19
28,3538,599.9,0,333,333,333,21,19
29,3561,599.704,0,333,333,333,21,19
0,3385,599.917,0,333,333,333,21,2
1,3620,599.632,0,333,333,333,21,2
2,3577,599.913,0,333,333,333,21,2
3,3593,599.852,0,333,333,333,21,2
4,3565,599.921,0,333,333,333,21,2
5,3646,600.001,0,333,333,333,21,2
6,3618,599.82,0,333,333,333,21,2
7,3571,599.74,0,333,333,333,21,2
8,3560,599.9,0,333,333,333,21,2
9,3635,599.633,0,333,333,333,21,2
10,3577,599.856,0,333,333,333,21,2
11,3028,599.969,0,333,333,333,21,2
12,3664,599.802,0,333,333,333,21,2
13,3518,599.732,0,333,333,333,21,2
14,3599,600.088,0,333,333,333,21,2
15,3549,599.756,0,333,333,333,21,2
16,4140,599.724,0,333,333,333,21,2
17,3572,599.988,0,333,333,333,21,2
18,3622,599.877,0,333,333,333,21,2
19,3543,600.035,0,333,333,333,21,2
20,3643,599.764,0,333,333,333,21,2
21,3613,599.976,0,333,333,333,21,2
22,3589,599.83,0,333,333,333,21,2
23,3564,599.9,0,333,333,333,21,2
24,3551,600.021,0,333,333,333,21,2
25,3625,599.65,0,333,333,333,21,2
26,3587,600.029,0,333,333,333,21,2
27,3586,599.577,0,333,333,333,21,2
28,3560,600.043,0,333,333,333,21,2
29,3552,599.879,0,333,333,333,21,2
0,3364,600.39,0,333,333,333,21,20
1,3577,600.012,0,333,333,333,21,20
2,3618,599.913,0,333,333,333,21,20
3,3565,599.906,0,333,333,333,21,20
4,3598,599.792,0,333,333,333,21,20
5,3592,599.876,0,333,333,333,21,20
6,3542,599.932,0,333,333,333,21,20
7,3546,599.65,0,333,333,333,21,20
8,3604,600.091,0,333,333,333,21,20
9,3609,599.793,0,333,333,333,21,20
10,3583,600.088,0,333,333,333,21,20
11,2995,600.052,0,333,333,333,21,20
12,3563,599.956,0,333,333,333,21,20
13,3574,599.884,0,333,333,333,21,20
14,3532,599.812,0,333,333,333,21,20
15,3586,600.148,0,333,333,333,21,20
16,3575,599.701,0,333,333,333,21,20
17,3586,599.867,0,333,333,333,21,20
18,3604,599.865,0,333,333,333,21,20
19,3550,599.999,0,333,333,333,21,20
20,3591,599.994,0,333,333,333,21,20
21,3585,599.664,0,333,333,333,21,20
22,3593,599.888,0,333,333,333,21,20
23,3555,599.916,0,333,333,333,21,20
24,3579,599.959,0,333,333,333,21,20
25,3610,599.884,0,333,333,333,21,20
26,3577,599.629,0,333,333,333,21,20
27,3601,599.82,0,333,333,333,21,20
28,3613,599.841,0,333,333,333,21,20
29,3567,599.872,0,333,333,333,21,20
0,3457,599.156,0,333,333,333,21,21
1,3646,600.008,0,333,333,333,21,21
2,3946,599.628,0,333,333,333,21,21
3,3631,599.943,0,333,333,333,21,21
4,3621,599.943,0,333,333,333,21,21
5,3701,599.648,0,333,333,333,21,21
6,3638,600.049,0,333,333,333,21,21
7,3583,599.86,0,333,333,333,21,21
8,3566,599.892,0,333,333,333,21,21
9,3625,599.572,0,333,333,333,21,21
10,3599,599.971,0,333,333,333,21,21
11,3089,599.549,0,333,333,333,21,21
12,3623,599.741,0,333,333,333,21,21
13,3659,599.96,0,333,333,333,21,21
14,3620,600.303,0,333,333,333,21,21
15,3623,599.488,0,333,333,333,21,21
16,3620,599.861,0,333,333,333,21,21
17,3681,600.06,0,333,333,333,21,21
18,3627,599.909,0,333,333,333,21,21
19,3674,599.846,0,333,333,333,21,21
20,3635,599.683,0,333,333,333,21,21
21,3636,599.85,0,333,333,333,21,21
22,3600,599.758,0,333,333,333,21,21
23,3634,599.859,0,333,333,333,21,21
24,3638,599.735,0,333,333,333,21,21
25,3604,599.894,0,333,333,333,21,21
26,3661,599.56,0,333,333,333,21,21
27,3632,599.999,0,333,333,333,21,21
28,3652,599.875,0,333,333,333,21,21
29,3620,599.864,0,333,333,333,21,21
0,3330,601.108,0,333,333,333,21,22
1,3596,599.907,0,333,333,333,21,22
2,3624,599.664,0,333,333,333,21,22
3,3602,599.993,0,333,333,333,21,22
4,3632,599.824,0,333,333,333,21,22
5,3627,599.817,0,333,333,333,21,22
6,3651,600.142,0,333,333,333,21,22
7,3606,599.74,0,333,333,333,21,22
8,3604,599.464,0,333,333,333,21,22
9,3559,600.497,0,333,333,333,21,22
10,3575,600.05,0,333,333,333,21,22
11,3040,599.806,0,333,333,333,21,22
12,3610,600.038,0,333,333,333,21,22
13,3583,599.692,0,333,333,333,21,22
14,3597,600.13,0,333,333,333,21,22
15,3696,599.748,0,333,333,333,21,22
16,3612,599.735,0,333,333,333,21,22
17,3638,599.835,0,333,333,333,21,22
18,3559,599.957,0,333,333,333,21,22
19,3624,599.562,0,333,333,333,21,22
20,3591,600.033,0,333,333,333,21,22
21,3627,599.75,0,333,333,333,21,22
22,3623,599.942,0,333,333,333,21,22
23,3595,599.921,0,333,333,333,21,22
24,3676,599.901,0,333,333,333,21,22
25,3561,600.033,0,333,333,333,21,22
26,3627,599.82,0,333,333,333,21,22
27,3615,599.849,0,333,333,333,21,22
28,3597,600.168,0,333,333,333,21,22
29,3599,599.666,0,333,333,333,21,22
0,3498,601.36,0,333,333,333,21,23
1,3647,599.729,0,333,333,333,21,23
2,3651,599.731,0,333,333,333,21,23
3,3677,599.944,0,333,333,333,21,23
4,3710,599.736,0,333,333,333,21,23
5,3701,599.918,0,333,333,333,21,23
6,3696,599.773,0,333,333,333,21,23
7,3742,599.953,0,333,333,333,21,23
8,3645,599.865,0,333,333,333,21,23
9,3637,600.59,0,333,333,333,21,23
10,3676,599.366,0,333,333,333,21,23
11,2990,599.581,0,333,333,333,21,23
12,3677,600.106,0,333,333,333,21,23
13,3668,599.891,0,333,333,333,21,23
14,3681,599.988,0,333,333,333,21,23
15,3689,599.86,0,333,333,333,21,23
16,3707,599.873,0,333,333,333,21,23
17,3614,599.911,0,333,333,333,21,23
18,3657,599.854,0,333,333,333,21,23
19,3707,599.885,0,333,333,333,21,23
20,3698,599.709,0,333,333,333,21,23
21,3666,599.84,0,333,333,333,21,23
22,3679,599.746,0,333,333,333,21,23
23,3670,599.783,0,333,333,333,21,23
24,3694,600.019,0,333,333,333,21,23
25,3705,599.856,0,333,333,333,21,23
26,3662,599.812,0,333,333,333,21,23
27,3701,599.948,0,333,333,333,21,23
28,3661,599.916,0,333,333,333,21,23
29,3678,599.803,0,333,333,333,21,23
0,3451,599.609,0,333,333,333,21,24
1,3634,599.859,0,333,333,333,21,24
2,3653,599.945,0,333,333,333,21,24
3,3641,599.976,0,333,333,333,21,24
4,3632,599.9,0,333,333,333,21,24
5,3650,599.852,0,333,333,333,21,24
6,3592,599.817,0,333,333,333,21,24
7,3650,599.976,0,333,333,333,21,24
8,3570,599.809,0,333,333,333,21,24
9,3648,600.036,0,333,333,333,21,24
10,3633,599.92,0,333,333,333,21,24
11,3102,599.78,0,333,333,333,21,24
12,3621,599.832,0,333,333,333,21,24
13,3619,599.841,0,333,333,333,21,24
14,3586,600.11,0,333,333,333,21,24
15,3633,600.15,0,333,333,333,21,24
16,3646,599.695,0,333,333,333,21,24
17,3640,600.1,0,333,333,333,21,24
18,3620,599.708,0,333,333,333,21,24
19,3638,599.793,0,333,333,333,21,24
20,3622,600.116,0,333,333,333,21,24
21,3660,599.847,0,333,333,333,21,24
22,3656,599.885,0,333,333,333,21,24
23,3647,599.788,0,333,333,333,21,24
24,3674,599.861,0,333,333,333,21,24
25,3642,599.777,0,333,333,333,21,24
26,3653,600.067,0,333,333,333,21,24
27,3617,599.703,0,333,333,333,21,24
28,3654,600.078,0,333,333,333,21,24
29,3647,599.72,0,333,333,333,21,24
0,3467,599.743,0,333,333,333,21,25
1,3675,599.921,0,333,333,333,21,25
2,3625,599.988,0,333,333,333,21,25
3,3705,599.791,0,333,333,333,21,25
4,3722,599.85,0,333,333,333,21,25
5,3707,600.011,0,333,333,333,21,25
6,3679,600.081,0,333,333,333,21,25
7,3678,599.66,0,333,333,333,21,25
8,3673,599.881,0,333,333,333,21,25
9,3626,599.907,0,333,333,333,21,25
10,3634,600.027,0,333,333,333,21,25
11,3134,599.86,0,333,333,333,21,25
12,3651,599.921,0,333,333,333,21,25
13,3739,599.757,0,333,333,333,21,25
14,3702,599.876,0,333,333,333,21,25
15,3672,600.064,0,333,333,333,21,25
16,3724,599.945,0,333,333,333,21,25
17,3653,599.862,0,333,333,333,21,25
18,3602,599.757,0,333,333,333,21,25
19,3629,599.653,0,333,333,333,21,25
20,3618,599.959,0,333,333,333,21,25
21,3629,599.989,0,333,333,333,21,25
22,3705,599.508,0,333,333,333,21,25
23,3659,599.785,0,333,333,333,21,25
24,3682,599.859,0,333,333,333,21,25
25,3702,599.655,0,333,333,333,21,25
26,3591,600.014,0,333,333,333,21,25
27,3629,599.799,0,333,333,333,21,25
28,3661,600.116,0,333,333,333,21,25
29,3641,599.608,0,333,333,333,21,25
0,3483,601.326,0,333,333,333,21,26
1,3645,600.038,0,333,333,333,21,26
2,3630,599.866,0,333,333,333,21,26
3,3656,600.105,0,333,333,333,21,26
4,3676,599.796,0,333,333,333,21,26
5,3701,600.175,0,333,333,333,21,26
6,3654,599.648,0,333,333,333,21,26
7,3676,599.746,0,333,333,333,21,26
8,3658,599.752,0,333,333,333,21,26
9,3692,599.76,0,333,333,333,21,26
10,3637,599.945,0,333,333,333,21,26
11,2981,600.01,0,333,333,333,21,26
12,3669,599.911,0,333,333,333,21,26
13,3629,599.999,0,333,333,333,21,26
14,3686,600.134,0,333,333,333,21,26
15,3647,599.664,0,333,333,333,21,26
16,3688,599.821,0,333,333,333,21,26
17,3646,599.672,0,333,333,333,21,26
18,3655,599.936,0,333,333,333,21,26
19,3629,599.867,0,333,333,333,21,26
20,3607,599.8,0,333,333,333,21,26
21,3609,599.695,0,333,333,333,21,26
22,3669,600.035,0,333,333,333,21,26
23,3671,599.835,0,333,333,333,21,26
24,3734,599.821,0,333,333,333,21,26
25,3798,600.062,0,333,333,333,21,26
26,3648,600.008,0,333,333,333,21,26
27,4147,599.934,0,333,333,333,21,26
28,3652,599.972,0,333,333,333,21,26
29,3676,599.689,0,333,333,333,21,26
0,3442,601.399,0,333,333,333,21,27
1,3785,599.72,0,333,333,333,21,27
2,3773,599.92,0,333,333,333,21,27
3,3641,599.648,0,333,333,333,21,27
4,3663,599.695,0,333,333,333,21,27
5,3622,599.804,0,333,333,333,21,27
6,3649,600.127,0,333,333,333,21,27
7,3642,599.782,0,333,333,333,21,27
8,3688,599.753,0,333,333,333,21,27
9,3624,600.323,0,333,333,333,21,27
10,3623,600.475,0,333,333,333,21,27
11,3100,599.626,0,333,333,333,21,27
12,3670,599.959,0,333,333,333,21,27
13,3668,599.909,0,333,333,333,21,27
14,3649,600.017,0,333,333,333,21,27
15,3717,599.83,0,333,333,333,21,27
16,3641,599.665,0,333,333,333,21,27
17,3662,599.983,0,333,333,333,21,27
18,3684,599.832,0,333,333,333,21,27
19,3666,600.002,0,333,333,333,21,27
20,3637,600.136,0,333,333,333,21,27
21,3630,599.819,0,333,333,333,21,27
22,3619,599.819,0,333,333,333,21,27
23,3660,599.777,0,333,333,333,21,27
24,3646,599.893,0,333,333,333,21,27
25,3703,599.895,0,333,333,333,21,27
26,3644,599.862,0,333,333,333,21,27
27,3679,599.812,0,333,333,333,21,27
28,3622,599.909,0,333,333,333,21,27
29,3621,599.923,0,333,333,333,21,27
0,3533,599.763,0,333,333,333,21,28
1,3678,599.72,0,333,333,333,21,28
2,3683,599.693,0,333,333,333,21,28
3,3681,599.952,0,333,333,333,21,28
4,3681,599.857,0,333,333,333,21,28
5,3647,599.844,0,333,333,333,21,28
6,3650,599.88,0,333,333,333,21,28
7,3659,600.017,0,333,333,333,21,28
8,3677,599.937,0,333,333,333,21,28
9,3679,599.815,0,333,333,333,21,28
10,3656,599.996,0,333,333,333,21,28
11,3044,599.793,0,333,333,333,21,28
12,3707,600.067,0,333,333,333,21,28
13,3687,599.868,0,333,333,333,21,28
14,3657,599.737,0,333,333,333,21,28
15,3659,599.897,0,333,333,333,21,28
16,3643,599.719,0,333,333,333,21,28
17,3677,600.048,0,333,333,333,21,28
18,3728,599.824,0,333,333,333,21,28
19,3759,599.739,0,333,333,333,21,28
20,3660,599.82,0,333,333,333,21,28
21,3671,599.784,0,333,333,333,21,28
22,3663,599.974,0,333,333,333,21,28
23,3694,599.737,0,333,333,333,21,28
24,3671,599.996,0,333,333,333,21,28
25,3651,600.038,0,333,333,333,21,28
26,3679,599.698,0,333,333,333,21,28
27,3658,600.01,0,333,333,333,21,28
28,3670,599.756,0,333,333,333,21,28
29,3664,600.093,0,333,333,333,21,28
0,3374,600.376,0,333,333,333,21,29
1,3611,600.07,0,333,333,333,21,29
2,3577,599.745,0,333,333,333,21,29
3,3628,599.613,0,333,333,333,21,29
4,3671,599.92,0,333,333,333,21,29
5,3575,600.071,0,333,333,333,21,29
6,3614,599.784,0,333,333,333,21,29
7,3579,600.099,0,333,333,333,21,29
8,3601,600.012,0,333,333,333,21,29
9,3563,599.655,0,333,333,333,21,29
10,3564,599.28,0,333,333,333,21,29
11,3094,599.944,0,333,333,333,21,29
12,3611,599.912,0,333,333,333,21,29
13,3628,599.756,0,333,333,333,21,29
14,3572,599.94,0,333,333,333,21,29
15,3632,599.9,0,333,333,333,21,29
16,3611,599.67,0,333,333,333,21,29
17,3656,599.983,0,333,333,333,21,29
18,3610,599.868,0,333,333,333,21,29
19,3616,599.886,0,333,333,333,21,29
20,3596,599.843,0,333,333,333,21,29
21,3571,599.691,0,333,333,333,21,29
22,3587,599.96,0,333,333,333,21,29
23,3586,599.881,0,333,333,333,21,29
24,3637,599.992,0,333,333,333,21,29
25,3583,599.753,0,333,333,333,21,29
26,3623,599.945,0,333,333,333,21,29
27,3649,599.779,0,333,333,333,21,29
28,3638,599.937,0,333,333,333,21,29
29,3593,600.032,0,333,333,333,21,29
0,3431,600.564,0,333,333,333,21,3
1,3631,599.912,0,333,333,333,21,3
2,3645,599.988,0,333,333,333,21,3
3,3597,599.949,0,333,333,333,21,3
4,3740,599.893,0,333,333,333,21,3
5,3624,600.08,0,333,333,333,21,3
6,3597,599.752,0,333,333,333,21,3
7,3613,599.955,0,333,333,333,21,3
8,3575,599.921,0,333,333,333,21,3
9,3614,600.047,0,333,333,333,21,3
10,3597,599.69,0,333,333,333,21,3
11,3019,600.033,0,333,333,333,21,3
12,3599,599.884,0,333,333,333,21,3
13,3617,599.792,0,333,333,333,21,3
