runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
27,3713,599.836,0,333,333,333,21,1
28,3833,599.767,0,333,333,333,21,1
29,3714,599.854,0,333,333,333,21,1
0,3400,599.999,0,333,333,333,21,10
1,3657,599.971,0,333,333,333,21,10
2,3738,599.846,0,333,333,333,21,10
3,3743,599.873,0,333,333,333,21,10
4,3695,599.672,0,333,333,333,21,10
5,3658,599.738,0,333,333,333,21,10
6,3668,599.952,0,333,333,333,21,10
7,3706,599.804,0,333,333,333,21,10
8,3649,599.847,0,333,333,333,21,10
9,3640,599.96,0,333,333,333,21,10
10,3708,599.771,0,333,333,333,21,10
11,3121,600.038,0,333,333,333,21,10
12,3707,599.855,0,333,333,333,21,10
13,3663,599.502,0,333,333,333,21,10
14,3680,600,0,333,333,333,21,10
15,3633,599.908,0,333,333,333,21,10
16,3712,600.019,0,333,333,333,21,10
17,3675,599.88,0,333,333,333,21,10
18,3700,599.964,0,333,333,333,21,10
19,3702,599.769,0,333,333,333,21,10
20,3672,599.837,0,333,333,333,21,10
21,3664,600.167,0,333,333,333,21,10
22,3696,599.651,0,333,333,333,21,10
23,3647,599.818,0,333,333,333,21,10
24,3677,599.887,0,333,333,333,21,10
25,3683,599.82,0,333,333,333,21,10
26,3694,600.039,0,333,333,333,21,10
27,3640,599.838,0,333,333,333,21,10
28,3671,599.919,0,333,333,333,21,10
29,3662,599.799,0,333,333,333,21,10
0,3454,599.508,0,333,333,333,21,11
1,3685,599.853,0,333,333,333,21,11
2,3692,599.947,0,333,333,333,21,11
3,3693,599.595,0,333,333,333,21,11
4,3837,599.855,0,333,333,333,21,11
5,3689,599.598,0,333,333,333,21,11
6,3823,599.812,0,333,333,333,21,11
7,3704,599.724,0,333,333,333,21,11
8,3848,599.868,0,333,333,333,21,11
9,3714,599.96,0,333,333,333,21,11
10,3685,599.698,0,333,333,333,21,11
11,3092,599.404,0,333,333,333,21,11
12,3742,600.006,0,333,333,333,21,11
13,3718,599.999,0,333,333,333,21,11
14,3734,599.856,0,333,333,333,21,11
15,3696,599.674,0,333,333,333,21,11
16,3714,599.591,0,333,333,333,21,11
17,3702,599.729,0,333,333,333,21,11
18,3693,600.166,0,333,333,333,21,11
19,3705,599.774,0,333,333,333,21,11
20,3720,599.564,0,333,333,333,21,11
21,3682,599.979,0,333,333,333,21,11
22,3713,599.81,0,333,333,333,21,11
23,3697,599.809,0,333,333,333,21,11
24,3675,599.912,0,333,333,333,21,11
25,3722,599.65,0,333,333,333,21,11
26,3696,600.099,0,333,333,333,21,11
27,3674,599.732,0,333,333,333,21,11
28,3717,599.806,0,333,333,333,21,11
29,3674,600.088,0,333,333,333,21,11
0,3465,599.388,0,333,333,333,21,12
1,3677,599.779,0,333,333,333,21,12
2,3747,600.011,0,333,333,333,21,12
3,3782,599.68,0,333,333,333,21,12
4,3685,599.683,0,333,333,333,21,12
5,3653,599.687,0,333,333,333,21,12
6,3700,599.692,0,333,333,333,21,12
7,3753,599.549,0,333,333,333,21,12
8,3705,599.952,0,333,333,333,21,12
9,3829,599.824,0,333,333,333,21,12
10,3695,599.644,0,333,333,333,21,12
11,3063,599.934,0,333,333,333,21,12
12,3704,599.838,0,333,333,333,21,12
13,3700,599.69,0,333,333,333,21,12
14,3663,600,0,333,333,333,21,12
15,3677,599.883,0,333,333,333,21,12
16,3731,599.684,0,333,333,333,21,12
17,3679,599.912,0,333,333,333,21,12
18,3703,600.026,0,333,333,333,21,12
19,3677,599.609,0,333,333,333,21,12
20,3712,599.951,0,333,333,333,21,12
21,3688,599.912,0,333,333,333,21,12
22,3680,599.877,0,333,333,333,21,12
23,3803,599.754,0,333,333,333,21,12
24,3728,599.772,0,333,333,333,21,12
25,3682,599.821,0,333,333,333,21,12
26,3680,600.08,0,333,333,333,21,12
27,3719,599.765,0,333,333,333,21,12
28,3708,600.15,0,333,333,333,21,12
29,3706,599.665,0,333,333,333,21,12
0,3452,600.087,0,333,333,333,21,13
1,3741,599.901,0,333,333,333,21,13
2,3707,599.909,0,333,333,333,21,13
3,3791,599.979,0,333,333,333,21,13
4,3750,599.959,0,333,333,333,21,13
5,3710,600.036,0,333,333,333,21,13
6,3798,599.917,0,333,333,333,21,13
7,3713,599.742,0,333,333,333,21,13
8,3739,599.676,0,333,333,333,21,13
9,3784,600.184,0,333,333,333,21,13
10,3731,599.723,0,333,333,333,21,13
11,3101,599.608,0,333,333,333,21,13
12,3805,599.83,0,333,333,333,21,13
13,3729,599.893,0,333,333,333,21,13
14,3736,599.83,0,333,333,333,21,13
15,3817,599.992,0,333,333,333,21,13
16,3726,599.815,0,333,333,333,21,13
17,3756,599.859,0,333,333,333,21,13
18,3805,600.055,0,333,333,333,21,13
19,3730,599.976,0,333,333,333,21,13
20,3742,599.846,0,333,333,333,21,13
21,3800,599.91,0,333,333,333,21,13
22,3752,599.958,0,333,333,333,21,13
23,3753,599.734,0,333,333,333,21,13
24,3757,599.83,0,333,333,333,21,13
25,3759,599.819,0,333,333,333,21,13
26,3772,600.117,0,333,333,333,21,13
27,3768,599.801,0,333,333,333,21,13
28,3965,600.059,0,333,333,333,21,13
29,3814,599.847,0,333,333,333,21,13
0,3571,599.32,0,333,333,333,21,14
1,3803,600.007,0,333,333,333,21,14
2,3713,599.57,0,333,333,333,21,14
3,3709,599.862,0,333,333,333,21,14
4,4193,599.917,0,333,333,333,21,14
5,3694,599.562,0,333,333,333,21,14
6,3697,599.916,0,333,333,333,21,14
7,3748,599.451,0,333,333,333,21,14
8,3688,599.723,0,333,333,333,21,14
9,3689,600.043,0,333,333,333,21,14
10,3686,599.468,0,333,333,333,21,14
11,3131,599.831,0,333,333,333,21,14
12,3691,599.855,0,333,333,333,21,14
13,3769,599.616,0,333,333,333,21,14
14,3687,599.971,0,333,333,333,21,14
15,3821,599.793,0,333,333,333,21,14
16,3703,600.041,0,333,333,333,21,14
17,3695,599.975,0,333,333,333,21,14
18,3713,600.135,0,333,333,333,21,14
19,3750,599.84,0,333,333,333,21,14
20,3712,599.665,0,333,333,333,21,14
21,3696,599.595,0,333,333,333,21,14
22,3721,599.655,0,333,333,333,21,14
23,3687,599.876,0,333,333,333,21,14
24,3676,599.913,0,333,333,333,21,14
25,3731,599.794,0,333,333,333,21,14
26,3698,599.995,0,333,333,333,21,14
27,3676,599.764,0,333,333,333,21,14
28,3652,599.876,0,333,333,333,21,14
29,3755,599.675,0,333,333,333,21,14
0,3482,600.139,0,333,333,333,21,15
1,3647,600.063,0,333,333,333,21,15
2,3793,599.708,0,333,333,333,21,15
3,3818,599.746,0,333,333,333,21,15
4,3648,599.945,0,333,333,333,21,15
5,3660,599.724,0,333,333,333,21,15
6,3642,599.933,0,333,333,333,21,15
7,3641,599.878,0,333,333,333,21,15
8,3615,599.939,0,333,333,333,21,15
9,3652,599.965,0,333,333,333,21,15
10,3681,599.923,0,333,333,333,21,15
11,3034,599.889,0,333,333,333,21,15
12,3660,600.138,0,333,333,333,21,15
13,3655,599.821,0,333,333,333,21,15
14,3615,599.898,0,333,333,333,21,15
15,3625,599.758,0,333,333,333,21,15
16,3670,600.024,0,333,333,333,21,15
17,3641,599.673,0,333,333,333,21,15
18,3713,599.939,0,333,333,333,21,15
19,3687,599.91,0,333,333,333,21,15
20,3655,599.837,0,333,333,333,21,15
21,3624,600.096,0,333,333,333,21,15
22,3658,599.847,0,333,333,333,21,15
23,3637,600.005,0,333,333,333,21,15
24,3779,599.833,0,333,333,333,21,15
25,3643,599.81,0,333,333,333,21,15
26,3596,599.904,0,333,333,333,21,15
27,3661,599.869,0,333,333,333,21,15
28,3645,599.861,0,333,333,333,21,15
29,3618,599.824,0,333,333,333,21,15
0,3619,600.066,0,333,333,333,21,16
1,3791,599.796,0,333,333,333,21,16
2,3750,599.74,0,333,333,333,21,16
3,3754,599.724,0,333,333,333,21,16
4,3736,599.72,0,333,333,333,21,16
5,3744,600.011,0,333,333,333,21,16
6,3786,599.995,0,333,333,333,21,16
7,3749,599.793,0,333,333,333,21,16
8,3751,599.7,0,333,333,333,21,16
9,3747,599.88,0,333,333,333,21,16
10,3728,599.868,0,333,333,333,21,16
11,3137,599.847,0,333,333,333,21,16
12,3744,599.748,0,333,333,333,21,16
13,3756,599.846,0,333,333,333,21,16
14,3762,600.076,0,333,333,333,21,16
15,3738,599.524,0,333,333,333,21,16
16,3768,600.041,0,333,333,333,21,16
17,3769,599.647,0,333,333,333,21,16
18,3750,600.013,0,333,333,333,21,16
19,3768,599.842,0,333,333,333,21,16
20,3737,599.722,0,333,333,333,21,16
21,3732,599.959,0,333,333,333,21,16
22,3833,599.654,0,333,333,333,21,16
23,3742,600.004,0,333,333,333,21,16
24,3790,599.756,0,333,333,333,21,16
25,3806,599.812,0,333,333,333,21,16
26,3814,599.649,0,333,333,333,21,16
27,4317,599.824,0,333,333,333,21,16
28,3805,600,0,333,333,333,21,16
29,3706,599.984,0,333,333,333,21,16
0,3394,600.013,0,333,333,333,21,17
1,3684,599.669,0,333,333,333,21,17
2,3690,599.924,0,333,333,333,21,17
3,3717,599.705,0,333,333,333,21,17
4,4063,599.88,0,333,333,333,21,17
5,3725,599.682,0,333,333,333,21,17
6,3666,599.961,0,333,333,333,21,17
7,3743,599.507,0,333,333,333,21,17
8,3660,599.865,0,333,333,333,21,17
9,3722,599.929,0,333,333,333,21,17
10,3725,599.601,0,333,333,333,21,17
11,3033,599.888,0,333,333,333,21,17
12,3681,600.084,0,333,333,333,21,17
13,3676,599.913,0,333,333,333,21,17
14,3691,599.941,0,333,333,333,21,17
15,3660,599.512,0,333,333,333,21,17
16,3691,599.838,0,333,333,333,21,17
17,3697,599.471,0,333,333,333,21,17
18,3671,599.772,0,333,333,333,21,17
19,3704,600.088,0,333,333,333,21,17
20,3685,599.724,0,333,333,333,21,17
21,3645,599.7,0,333,333,333,21,17
22,3672,600.042,0,333,333,333,21,17
23,3678,599.772,0,333,333,333,21,17
24,3689,599.981,0,333,333,333,21,17
25,3711,599.96,0,333,333,333,21,17
26,3637,599.939,0,333,333,333,21,17
27,3713,599.921,0,333,333,333,21,17
28,3720,599.728,0,333,333,333,21,17
29,3687,599.741,0,333,333,333,21,17
0,3415,600.291,0,333,333,333,21,18
1,3693,599.802,0,333,333,333,21,18
2,3871,600.104,0,333,333,333,21,18
3,3679,599.68,0,333,333,333,21,18
4,3650,599.733,0,333,333,333,21,18
5,3669,599.805,0,333,333,333,21,18
6,3644,599.876,0,333,333,333,21,18
7,3651,599.992,0,333,333,333,21,18
8,3687,599.836,0,333,333,333,21,18
9,3830,599.972,0,333,333,333,21,18
10,3609,599.626,0,333,333,333,21,18
11,3118,600.09,0,333,333,333,21,18
12,3657,599.872,0,333,333,333,21,18
13,3712,599.82,0,333,333,333,21,18
14,3659,599.905,0,333,333,333,21,18
15,3713,599.724,0,333,333,333,21,18
16,3670,600.186,0,333,333,333,21,18
17,3674,599.639,0,333,333,333,21,18
18,3658,599.828,0,333,333,333,21,18
19,3702,599.932,0,333,333,333,21,18
20,3666,600.047,0,333,333,333,21,18
21,3633,599.892,0,333,333,333,21,18
22,3706,599.861,0,333,333,333,21,18
23,3663,599.896,0,333,333,333,21,18
24,3677,599.855,0,333,333,333,21,18
25,3670,600.101,0,333,333,333,21,18
26,3735,599.797,0,333,333,333,21,18
27,3693,599.895,0,333,333,333,21,18
28,3716,599.798,0,333,333,333,21,18
29,3630,599.953,0,333,333,333,21,18
0,3402,600.389,0,333,333,333,21,19
1,3655,599.95,0,333,333,333,21,19
2,3691,599.911,0,333,333,333,21,19
3,3650,599.954,0,333,333,333,21,19
4,3675,599.853,0,333,333,333,21,19
5,3674,600.021,0,333,333,333,21,19
6,3683,599.829,0,333,333,333,21,19
7,3686,600.004,0,333,333,333,21,19
8,3663,600.008,0,333,333,333,21,19
9,3622,599.524,0,333,333,333,21,19
10,3700,599.812,0,333,333,333,21,19
11,3038,599.689,0,333,333,333,21,19
12,3738,599.9,0,333,333,333,21,19
13,3660,599.942,0,333,333,333,21,19
14,3664,599.87,0,333,333,333,21,19
15,3659,599.948,0,333,333,333,21,19
16,3886,599.723,0,333,333,333,21,19
17,3682,599.925,0,333,333,333,21,19
18,3694,599.889,0,333,333,333,21,19
19,3819,599.895,0,333,333,333,21,19
20,3788,599.719,0,333,333,333,21,19
21,3672,599.783,0,333,333,333,21,19
22,3729,599.971,0,333,333,333,21,19
23,3684,600.003,0,333,333,333,21,19
24,3642,599.621,0,333,333,333,21,19
25,3699,600.016,0,333,333,333,21,19
26,3678,599.871,0,333,333,333,21,19
27,3717,599.741,0,333,333,333,21,19
28,3736,599.816,0,333,333,333,21,19
29,3647,599.921,0,333,333,333,21,19
0,3390,599.885,0,333,333,333,21,2
1,3685,599.7,0,333,333,333,21,2
2,3694,600.055,0,333,333,333,21,2
3,3744,599.794,0,333,333,333,21,2
4,3673,599.7,0,333,333,333,21,2
5,3736,599.82,0,333,333,333,21,2
6,3640,599.771,0,333,333,333,21,2
7,3677,599.896,0,333,333,333,21,2
8,3706,599.812,0,333,333,333,21,2
9,3663,599.842,0,333,333,333,21,2
10,3628,599.675,0,333,333,333,21,2
11,3056,599.734,0,333,333,333,21,2
12,3722,599.837,0,333,333,333,21,2
13,3675,599.78,0,333,333,333,21,2
14,3710,599.933,0,333,333,333,21,2
15,3679,599.91,0,333,333,333,21,2
16,3684,599.916,0,333,333,333,21,2
17,3748,599.744,0,333,333,333,21,2
18,3685,599.981,0,333,333,333,21,2
19,3728,599.781,0,333,333,333,21,2
20,3650,599.755,0,333,333,333,21,2
21,3674,600.008,0,333,333,333,21,2
22,3672,599.961,0,333,333,333,21,2
23,3680,599.98,0,333,333,333,21,2
24,3672,599.961,0,333,333,333,21,2
25,3676,599.944,0,333,333,333,21,2
26,3731,599.752,0,333,333,333,21,2
27,3653,599.809,0,333,333,333,21,2
28,3706,599.86,0,333,333,333,21,2
29,3641,599.642,0,333,333,333,21,2
0,3409,599.486,0,333,333,333,21,20
1,3618,599.739,0,333,333,333,21,20
2,3700,599.902,0,333,333,333,21,20
3,3658,599.623,0,333,333,333,21,20
4,3696,599.916,0,333,333,333,21,20
5,3649,599.761,0,333,333,333,21,20
6,3776,599.545,0,333,333,333,21,20
7,3724,599.911,0,333,333,333,21,20
8,3619,599.941,0,333,333,333,21,20
9,3609,599.743,0,333,333,333,21,20
10,3655,599.487,0,333,333,333,21,20
11,3074,599.927,0,333,333,333,21,20
12,3715,600.027,0,333,333,333,21,20
13,3648,599.823,0,333,333,333,21,20
14,3691,599.955,0,333,333,333,21,20
15,3695,599.625,0,333,333,333,21,20
16,3695,600.048,0,333,333,333,21,20
17,3695,599.564,0,333,333,333,21,20
18,3651,599.847,0,333,333,333,21,20
19,3703,599.877,0,333,333,333,21,20
20,3663,599.566,0,333,333,333,21,20
21,3665,599.848,0,333,333,333,21,20
22,3662,599.886,0,333,333,333,21,20
23,3683,599.833,0,333,333,333,21,20
24,3673,599.891,0,333,333,333,21,20
25,3703,600.005,0,333,333,333,21,20
26,3660,599.902,0,333,333,333,21,20
27,3703,600.003,0,333,333,333,21,20
28,3676,599.648,0,333,333,333,21,20
29,3639,600.072,0,333,333,333,21,20
0,3443,599.632,0,333,333,333,21,21
1,3685,599.797,0,333,333,333,21,21
2,3752,599.852,0,333,333,333,21,21
3,3693,599.959,0,333,333,333,21,21
4,3615,599.981,0,333,333,333,21,21
5,3681,599.768,0,333,333,333,21,21
6,3774,599.876,0,333,333,333,21,21
7,3674,600,0,333,333,333,21,21
8,3672,600.015,0,333,333,333,21,21
9,3651,599.696,0,333,333,333,21,21
10,3709,600.061,0,333,333,333,21,21
11,3056,599.974,0,333,333,333,21,21
12,3680,599.835,0,333,333,333,21,21
13,3676,599.595,0,333,333,333,21,21
14,3702,599.878,0,333,333,333,21,21
15,3643,600.012,0,333,333,333,21,21
16,3703,599.595,0,333,333,333,21,21
17,3625,599.883,0,333,333,333,21,21
18,3685,599.703,0,333,333,333,21,21
19,3704,599.856,0,333,333,333,21,21
20,3640,599.732,0,333,333,333,21,21
21,3667,599.855,0,333,333,333,21,21
22,3681,599.593,0,333,333,333,21,21
23,3660,599.969,0,333,333,333,21,21
24,3687,599.843,0,333,333,333,21,21
25,3660,599.862,0,333,333,333,21,21
26,3707,600.094,0,333,333,333,21,21
27,3711,599.875,0,333,333,333,21,21
28,3646,599.832,0,333,333,333,21,21
29,3683,599.613,0,333,333,333,21,21
0,3370,599.445,0,333,333,333,21,22
1,3644,600.083,0,333,333,333,21,22
2,3666,599.604,0,333,333,333,21,22
3,3617,600.006,0,333,333,333,21,22
4,3649,599.673,0,333,333,333,21,22
5,3625,599.846,0,333,333,333,21,22
6,3716,599.872,0,333,333,333,21,22
7,3626,599.604,0,333,333,333,21,22
8,3578,600.169,0,333,333,333,21,22
9,3591,599.622,0,333,333,333,21,22
10,3638,599.748,0,333,333,333,21,22
11,2930,599.82,0,333,333,333,21,22
12,3665,599.66,0,333,333,333,21,22
13,3702,600.044,0,333,333,333,21,22
14,3578,599.831,0,333,333,333,21,22
15,3602,599.878,0,333,333,333,21,22
16,3601,599.558,0,333,333,333,21,22
17,3579,599.894,0,333,333,333,21,22
18,3619,599.72,0,333,333,333,21,22
19,3679,599.86,0,333,333,333,21,22
20,3670,600.038,0,333,333,333,21,22
21,3605,599.664,0,333,333,333,21,22
22,3602,599.722,0,333,333,333,21,22
23,3682,600.123,0,333,333,333,21,22
24,3608,599.738,0,333,333,333,21,22
25,3646,600.012,0,333,333,333,21,22
26,3646,599.864,0,333,333,333,21,22
27,3597,599.905,0,333,333,333,21,22
28,3621,599.843,0,333,333,333,21,22
29,3581,599.958,0,333,333,333,21,22
0,3390,600.051,0,333,333,333,21,23
1,3660,599.852,0,333,333,333,21,23
2,3648,599.928,0,333,333,333,21,23
3,3684,599.97,0,333,333,333,21,23
4,3643,599.883,0,333,333,333,21,23
5,3661,600.064,0,333,333,333,21,23
6,3642,599.682,0,333,333,333,21,23
7,3635,599.923,0,333,333,333,21,23
8,3607,599.729,0,333,333,333,21,23
9,3690,599.801,0,333,333,333,21,23
10,3675,599.659,0,333,333,333,21,23
11,3322,599.916,0,333,333,333,21,23
12,3638,599.811,0,333,333,333,21,23
13,3650,599.863,0,333,333,333,21,23
14,3674,599.844,0,333,333,333,21,23
15,3630,599.86,0,333,333,333,21,23
16,3669,599.775,0,333,333,333,21,23
17,3660,599.796,0,333,333,333,21,23
18,3654,599.823,0,333,333,333,21,23
19,3658,599.967,0,333,333,333,21,23
20,3665,599.832,0,333,333,333,21,23
21,3689,599.737,0,333,333,333,21,23
22,3650,599.877,0,333,333,333,21,23
23,3702,599.857,0,333,333,333,21,23
24,3650,599.81,0,333,333,333,21,23
25,3640,600.154,0,333,333,333,21,23
26,3663,599.817,0,333,333,333,21,23
27,3719,599.943,0,333,333,333,21,23
28,3647,599.976,0,333,333,333,21,23
29,3676,599.931,0,333,333,333,21,23
0,3415,599.817,0,333,333,333,21,24
1,3652,599.861,0,333,333,333,21,24
2,3689,599.955,0,333,333,333,21,24
3,3656,599.708,0,333,333,333,21,24
4,3609,599.914,0,333,333,333,21,24
5,3714,599.859,0,333,333,333,21,24
6,3640,599.651,0,333,333,333,21,24
7,3688,599.848,0,333,333,333,21,24
8,3615,599.701,0,333,333,333,21,24
9,3653,599.85,0,333,333,333,21,24
10,3638,599.78,0,333,333,333,21,24
11,3086,599.816,0,333,333,333,21,24
12,3726,599.8,0,333,333,333,21,24
13,3640,599.912,0,333,333,333,21,24
14,3683,599.946,0,333,333,333,21,24
15,3624,600.072,0,333,333,333,21,24
16,3655,599.903,0,333,333,333,21,24
17,3718,599.705,0,333,333,333,21,24
18,3639,599.745,0,333,333,333,21,24
19,3642,600.106,0,333,333,333,21,24
20,3797,599.743,0,333,333,333,21,24
21,3690,600.025,0,333,333,333,21,24
22,3645,599.853,0,333,333,333,21,24
23,3701,599.96,0,333,333,333,21,24
24,3648,599.818,0,333,333,333,21,24
25,3642,599.759,0,333,333,333,21,24
26,3664,600.031,0,333,333,333,21,24
27,3650,599.812,0,333,333,333,21,24
28,3645,600.044,0,333,333,333,21,24
29,3779,599.769,0,333,333,333,21,24
0,3431,599.451,0,333,333,333,21,25
1,4098,599.696,0,333,333,333,21,25
2,3649,600.02,0,333,333,333,21,25
3,3671,599.756,0,333,333,333,21,25
4,3640,599.69,0,333,333,333,21,25
5,3692,599.964,0,333,333,333,21,25
6,3681,599.884,0,333,333,333,21,25
7,3670,599.904,0,333,333,333,21,25
8,3651,600.035,0,333,333,333,21,25
9,3660,599.696,0,333,333,333,21,25
10,3655,599.36,0,333,333,333,21,25
11,3049,599.75,0,333,333,333,21,25
12,3721,599.853,0,333,333,333,21,25
13,3682,599.72,0,333,333,333,21,25
14,3774,599.943,0,333,333,333,21,25
15,3638,599.865,0,333,333,333,21,25
16,3661,600.011,0,333,333,333,21,25
17,3664,599.967,0,333,333,333,21,25
18,3690,599.879,0,333,333,333,21,25
19,3737,599.529,0,333,333,333,21,25
20,3648,600.032,0,333,333,333,21,25
21,3651,600,0,333,333,333,21,25
22,3634,599.856,0,333,333,333,21,25
23,3646,599.82,0,333,333,333,21,25
24,3700,599.852,0,333,333,333,21,25
25,3662,599.931,0,333,333,333,21,25
26,3731,599.589,0,333,333,333,21,25
27,3727,599.838,0,333,333,333,21,25
28,3715,599.779,0,333,333,333,21,25
29,3610,599.796,0,333,333,333,21,25
0,3482,600.175,0,333,333,333,21,26
1,3705,599.836,0,333,333,333,21,26
2,3718,599.924,0,333,333,333,21,26
3,3678,599.908,0,333,333,333,21,26
4,3617,599.857,0,333,333,333,21,26
5,3680,600.004,0,333,333,333,21,26
6,3635,599.92,0,333,333,333,21,26
7,3679,599.98,0,333,333,333,21,26
8,3675,599.868,0,333,333,333,21,26
9,3692,599.672,0,333,333,333,21,26
10,3704,599.767,0,333,333,333,21,26
11,3066,599.88,0,333,333,333,21,26
12,3712,599.811,0,333,333,333,21,26
13,3702,600.003,0,333,333,333,21,26
14,3667,599.651,0,333,333,333,21,26
15,3666,599.46,0,333,333,333,21,26
16,3710,600.02,0,333,333,333,21,26
17,3685,599.929,0,333,333,333,21,26
18,3652,599.748,0,333,333,333,21,26
19,3667,600.066,0,333,333,333,21,26
20,3794,599.973,0,333,333,333,21,26
21,3674,599.831,0,333,333,333,21,26
22,3704,600.135,0,333,333,333,21,26
23,3692,599.723,0,333,333,333,21,26
24,3686,599.953,0,333,333,333,21,26
25,3649,599.74,0,333,333,333,21,26
26,3685,599.837,0,333,333,333,21,26
27,3684,599.848,0,333,333,333,21,26
28,3702,599.927,0,333,333,333,21,26
29,3633,599.867,0,333,333,333,21,26
0,3411,599.804,0,333,333,333,21,27
1,3673,600.018,0,333,333,333,21,27
2,3676,599.976,0,333,333,333,21,27
3,3612,599.896,0,333,333,333,21,27
4,3623,599.685,0,333,333,333,21,27
5,3719,599.828,0,333,333,333,21,27
6,3648,599.916,0,333,333,333,21,27
7,3629,599.773,0,333,333,333,21,27
8,3560,599.929,0,333,333,333,21,27
9,3648,599.79,0,333,333,333,21,27
10,3610,599.668,0,333,333,333,21,27
11,3092,599.916,0,333,333,333,21,27
12,3640,599.725,0,333,333,333,21,27
13,3621,599.847,0,333,333,333,21,27
14,3650,599.973,0,333,333,333,21,27
15,3646,599.421,0,333,333,333,21,27
16,3664,599.756,0,333,333,333,21,27
17,3618,600.122,0,333,333,333,21,27
18,3633,599.77,0,333,333,333,21,27
19,3635,599.807,0,333,333,333,21,27
20,3662,600.021,0,333,333,333,21,27
21,3634,599.772,0,333,333,333,21,27
22,3665,599.8,0,333,333,333,21,27
23,3614,599.968,0,333,333,333,21,27
24,3629,599.805,0,333,333,333,21,27
25,3649,599.805,0,333,333,333,21,27
26,3621,599.781,0,333,333,333,21,27
27,3642,599.918,0,333,333,333,21,27
28,3643,599.895,0,333,333,333,21,27
29,3649,599.965,0,333,333,333,21,27
0,3379,600.329,0,333,333,333,21,28
1,3648,599.807,0,333,333,333,21,28
2,3636,599.697,0,333,333,333,21,28
3,3643,599.77,0,333,333,333,21,28
4,3680,599.852,0,333,333,333,21,28
