runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
3,7915,599.957,15,29.1,1,0,8,7
4,7998,599.893,8,36.6,0.833333,0.49717,8,7
5,7852,600.005,12,30.7,1,0,8,7
6,8255,599.901,20,22.1,1,0,8,7
7,8221,599.96,36,6.8,1,0,8,7
8,8293,599.946,20,22.1,1,0,8,7
9,8217,599.946,25,14.2,0.666667,0.49717,8,7
10,8299,599.928,30,8.1,1,0,8,7
11,7880,599.921,0,50.1,1,0,8,7
12,8191,600.004,30,8.1,1,0,8,7
13,8071,599.947,35,1.3,0.166667,0.488066,8,7
14,7952,599.93,25,15.1,1,0,8,7
15,8291,599.941,15,28.2,0.8,0.49717,8,7
16,8321,599.956,20,22.1,1,0,8,7
17,8170,599.95,35,1.3,0.166667,0.488066,8,7
18,8180,599.915,18,27.5,1,0,8,7
19,8239,599.927,36,6.8,1,0,8,7
20,7968,599.98,15,29.1,1,0,8,7
21,7687,599.852,25,15.1,1,0,8,7
22,8637,600.007,15,29.1,1,0,8,7
23,8200,599.908,20,22.1,1,0,8,7
24,8285,600.038,30,8.1,1,0,8,7
25,7954,599.888,25,15.1,1,0,8,7
26,8204,599.939,20,21.2,0.75,0.49717,8,7
27,8045,599.911,25,15.1,1,0,8,7
28,8288,599.951,30,8.1,1,0,8,7
29,8166,599.869,25,15.1,1,0,8,7
0,8587,599.239,20,2,1,0,8,8
1,7857,599.895,23,6.8,0.75,0.509891,8,8
2,8194,599.983,14,10.1,1,0,8,8
3,8353,599.935,27,3.2,1,0,8,8
4,8009,600.066,16,13,0.714286,0.509891,8,8
5,8087,599.91,16,7.4,1,0,8,8
6,8152,599.899,20,2,1,0,8,8
7,8114,599.987,20,9.4,0.8,0.509891,8,8
8,8008,599.963,23,6.8,0.75,0.509891,8,8
9,8373,599.914,20,2,1,0,8,8
10,8216,599.88,30,0.6,1,0,8,8
11,8352,599.982,24,5.8,1,0,8,8
12,8212,599.995,16,7.4,1,0,8,8
13,8088,599.891,24,5.8,1,0,8,8
14,8074,599.883,21,8.4,1,0,8,8
15,7943,599.904,0,29,1,0,8,8
16,8103,599.953,8,18.2,1,0,8,8
17,8266,599.953,16,7.4,1,0,8,8
18,7864,599.914,6,20.9,1,0,8,8
19,8260,599.959,21,8.4,1,0,8,8
20,8082,599.889,14,14.2,0.666667,0.456486,8,8
21,8498,599.98,17,12,0.833333,0.509891,8,8
22,8466,599.887,12,12.8,1,0,8,8
23,8378,599.933,14,10.1,1,0,8,8
24,8126,599.981,24,5.8,1,0,8,8
25,8351,599.911,20,3.5,0.5,0.488066,8,8
26,7863,599.924,25,5.2,0.666667,0.509891,8,8
27,8127,599.872,28,2.6,0.5,0.509891,8,8
28,8479,599.982,27,3.2,1,0,8,8
29,8102,599.933,26,4.2,0.666667,0.509891,8,8
0,7833,600.006,12,4.1,1,0,8,9
1,8088,599.958,25,333,333,0,8,9
2,8098,599.904,25,333,333,0,8,9
3,7643,599.946,2,20.6,1,inf,8,9
4,7818,599.914,6,10.3,1,0,8,9
5,7964,599.99,25,333,333,0,8,9
6,8020,599.979,25,333,333,0,8,9
7,8058,599.957,20,333,333,0,8,9
8,7894,599.963,15,333,333,0,8,9
9,8013,599.972,20,333,333,0,8,9
10,8026,599.929,25,333,333,0,8,9
11,8227,599.945,25,333,333,0,8,9
12,7725,599.915,8,5.6,1,0,8,9
13,7806,599.984,20,333,333,0,8,9
14,7992,599.933,20,333,333,0,8,9
15,8316,599.899,25,333,333,0,8,9
16,8530,599.993,25,333,333,0,8,9
17,8049,599.87,25,333,333,0,8,9
18,7637,600.012,20,333,333,0,8,9
19,7692,599.97,12,4.1,1,0,8,9
20,7564,599.87,4,23.9,1,inf,8,9
21,7706,599.907,3,13,1,0,8,9
22,8347,599.973,25,333,333,0,8,9
23,7987,599.814,25,333,333,0,8,9
24,8247,599.989,25,333,333,0,8,9
25,7907,599.865,20,333,333,0,8,9
26,7860,599.969,0,8.6,1,0,8,9
27,7712,599.936,12,12.1,1,0.346129,8,9
28,8212,599.873,25,333,333,0,8,9
29,8141,599.932,25,333,333,0,8,9
0,7878,599.376,4,4.6,1,0,9,0
1,7870,599.881,6,4.6,1,0,9,0
2,8160,599.937,12,0.4,1,0,9,0
3,7986,599.889,5,3.1,1,0,9,0
4,8240,599.931,12,0.4,1,0,9,0
5,8398,599.864,10,1.8,1,0,9,0
6,8358,599.928,12,0.4,1,0,9,0
7,8275,599.978,0,10.6,1,0,9,0
8,8115,599.936,7,4.2,0.75,0.509891,9,0
9,8447,599.89,10,1.8,1,0,9,0
10,8210,599.945,10,1.8,1,0,9,0
11,8239,599.865,7,1.2,1,0,9,0
12,8255,599.949,12,0.4,1,0,9,0
13,8030,599.859,2,7.6,1,0,9,0
14,7886,599.895,2,7.6,1,0,9,0
15,8234,599.865,10,1.8,1,0,9,0
16,7978,599.827,0,10.6,1,0,9,0
17,8543,599.871,10,1.8,1,0,9,0
18,8360,599.877,12,0.4,1,0,9,0
19,8496,599.84,10,1.8,1,0,9,0
20,7986,599.596,6,4.6,1,0,9,0
21,7859,599.891,7,1.2,1,0,9,0
22,8049,599.938,2,7.6,1,0,9,0
23,8105,599.964,10,1.8,1,0,9,0
24,8170,599.852,5,3.1,1,0,9,0
25,7993,599.793,6,1.6,1,0,9,0
26,7871,599.709,7,1.2,1,0,9,0
27,8008,599.273,0,17.4,1,0,9,0
28,8242,599.9,4,4.6,1,0,9,0
29,8302,599.906,3,6.1,1,0,9,0
0,7822,599.42,2,19.5,0.777778,0.49717,9,1
1,7884,599.863,4,16.6,0.8,0.49717,9,1
2,8091,599.918,11,7,0.75,0.49717,9,1
3,8157,599.941,4,11.7,1,0,9,1
4,7922,599.921,7,12.2,0.833333,0.49717,9,1
5,7867,599.927,5,14.8,0.857143,0.49717,9,1
6,8348,599.935,5,9,1,0,9,1
7,7864,599.898,13,4.4,0.666667,0.49717,9,1
8,8144,599.948,13,4.4,0.666667,0.49717,9,1
9,8152,599.882,15,6.5,0.6,0.449615,9,1
10,7890,599.902,3,14.4,1,0,9,1
11,7782,599.902,23,0,0,0.270001,9,1
12,7783,599.935,18,4,0.5,0.455195,9,1
13,8124,599.875,3,17.4,0.875,0.49717,9,1
14,7796,599.886,20,2.5,0.25,0.492564,9,1
15,8429,599.949,6,6.3,1,0,9,1
16,7788,599.918,18,4,0.5,0.455195,9,1
17,8008,599.836,21,1.5,0.333333,0.461709,9,1
18,7991,599.886,11,7,0.75,0.49717,9,1
19,8164,599.713,6,6.3,1,0,9,1
20,7936,599.973,17,1.4,0.5,0.488066,9,1
21,7932,599.988,13,4.4,0.666667,0.49717,9,1
22,7729,599.603,5,14.8,0.857143,0.49717,9,1
23,8017,599.995,21,1.5,0.333333,0.461709,9,1
24,8174,599.561,5,9,1,0,9,1
25,8278,599.843,6,6.3,1,0,9,1
26,8354,599.995,5,9,1,0,9,1
27,8107,599.609,13,4.4,0.666667,0.49717,9,1
28,8130,599.769,9,9.6,0.8,0.49717,9,1
29,8055,599.628,18,4,0.5,0.455195,9,1
0,8321,599.156,33,0,0,0.461903,9,10
1,8155,599.845,29,2.5,0.333333,0.456965,9,10
2,7935,599.898,2,34.6,0.857143,0.49717,9,10
3,7925,599.937,33,0,0,0.461903,9,10
4,7791,599.912,2,21,0.888889,0.49717,9,10
5,7816,599.924,24,3.3,0.333333,0.456965,9,10
6,8183,599.99,21,7.5,0.6,0.449615,9,10
7,8106,599.884,29,2.5,0.333333,0.456965,9,10
8,8068,599.961,21,7.5,0.6,0.449615,9,10
9,8154,599.862,1,32.8,0.888889,0.49717,9,10
10,8079,599.995,6,15.4,1,0,9,10
11,8167,599.829,11,13.2,0.833333,0.49717,9,10
12,7991,599.84,25,5,0.5,0.449615,9,10
13,7942,599.846,14,4.6,1,0,9,10
14,8195,599.908,19,10.1,0.5,0.505431,9,10
15,8122,599.87,12,14.8,0.714286,0.49717,9,10
16,7996,599.83,4,19.8,1,0,9,10
17,8213,599.875,10,10,1,0,9,10
18,8043,599.867,33,0,0,0.461903,9,10
19,8081,599.882,33,0,0,0.461903,9,10
20,8259,599.682,33,0,0,0.461903,9,10
21,8341,599.813,23,2.8,0.5,0.49717,9,10
22,7827,599.686,10,10,1,0,9,10
23,8137,599.761,33,0,0,0.461903,9,10
24,8238,599.741,14,10.6,0.8,0.49717,9,10
25,8134,599.87,16,4.1,1,0,9,10
26,7935,599.526,29,2.5,0.333333,0.456965,9,10
27,8062,599.758,21,7.5,0.6,0.449615,9,10
28,8152,599.323,33,0,0,0.461903,9,10
29,8105,599.864,29,2.5,0.333333,0.456965,9,10
0,8034,599.98,8,9.8,1,0,9,11
1,7997,599.869,24,2.2,1,0,9,11
2,8302,599.954,27,0.8,0.666667,0.488066,9,11
3,7970,599.932,16,3.8,1,0,9,11
4,7880,599.887,14,4.2,1,0,9,11
5,8417,599.927,24,2.2,1,0,9,11
6,7627,599.96,3,33,0.75,0.449615,9,11
7,8265,599.918,24,2.2,1,0,9,11
8,8200,599.885,24,2.2,1,0,9,11
9,7922,599.95,14,4.2,1,0,9,11
10,8150,599.926,24,2.2,1,0,9,11
11,7818,599.876,18,3.4,1,0,9,11
12,8122,599.851,10,7.2,1,0,9,11
13,8404,599.888,24,2.2,1,0,9,11
14,8561,599.823,27,0.8,0.666667,0.488066,9,11
15,8766,599.833,24,2.2,1,0,9,11
16,7990,599.882,12,4.6,1,0,9,11
17,7873,599.887,10,7.2,1,0,9,11
18,7720,599.907,0,43.6,1,0,9,11
19,7867,599.983,14,4.2,1,0,9,11
20,8396,599.987,24,2.2,1,0,9,11
21,8150,599.651,4,15,1,0,9,11
22,8409,599.823,26,1.8,0.666667,0.509891,9,11
23,8248,599.741,24,2.2,1,0,9,11
24,8125,599.706,27,0.8,0.666667,0.488066,9,11
25,7885,599.761,26,1.8,0.666667,0.509891,9,11
26,7797,599.73,7,18.5,0.833333,0.49717,9,11
27,8112,599.479,26,1.8,0.666667,0.509891,9,11
28,7931,599.761,12,4.6,1,0,9,11
29,7951,599.954,7,18.5,0.833333,0.49717,9,11
0,8454,599.846,17,2.9,0.5,0.49717,9,12
1,8176,599.9,4,12.9,1,0,9,12
2,8089,599.926,14,5.5,0.666667,0.49717,9,12
3,8178,599.95,8,7.5,1,0,9,12
4,8277,599.988,22,1.5,0.5,0.509891,9,12
5,8441,599.851,22,1.5,0.5,0.509891,9,12
6,8394,599.957,20,1.4,0.5,0.488066,9,12
7,8336,599.887,22,1.5,0.5,0.509891,9,12
8,8267,599.83,22,1.5,0.5,0.509891,9,12
9,8067,599.947,4,14.9,0.75,0.49717,9,12
10,8043,599.875,13,7.5,0.6,0.449615,9,12
11,8180,599.943,20,1.4,0.5,0.488066,9,12
12,7987,599.905,20,1.4,0.5,0.488066,9,12
13,8119,599.819,8,7.5,1,0,9,12
14,8228,599.815,17,2.9,0.5,0.49717,9,12
15,8081,599.842,20,1.4,0.5,0.488066,9,12
16,8303,599.931,3,16.2,1,0,9,12
17,7870,599.911,17,2.9,0.5,0.49717,9,12
18,7952,599.828,18,4,0.666667,0.49717,9,12
19,8111,599.873,16,5,0.5,0.49717,9,12
20,8013,599.768,16,5,0.5,0.49717,9,12
21,8081,599.854,13,7.6,0.5,0.49717,9,12
22,7928,599.87,8,10.7,0.8,0.49717,9,12
23,7914,599.813,10,4.8,1,0,9,12
24,8306,599.65,22,1.5,0.5,0.509891,9,12
25,7976,599.773,0,37.5,1,0,9,12
26,8280,599.77,12,6,1,0,9,12
27,8059,599.731,25,0,0,0.461903,9,12
28,8015,599.729,16,5,0.5,0.49717,9,12
29,8055,599.657,14,5.5,0.666667,0.49717,9,12
0,7893,599.983,11,0,0,0.326634,9,13
1,7829,599.88,10,0.4,1,0,9,13
2,7860,599.896,6,3.2,1,0,9,13
3,7730,600.013,11,0,0,0.326634,9,13
4,7877,599.945,6,3.2,1,0,9,13
5,8123,599.856,10,0.4,1,0,9,13
6,7954,599.937,11,0,0,0.326634,9,13
7,7944,599.937,10,0.4,1,0,9,13
8,8048,599.752,5,1.5,1,0,9,13
9,8299,599.988,6,3.2,1,0,9,13
10,7939,599.899,10,0.4,1,0,9,13
11,8086,599.955,3,4.5,1,0,9,13
12,7999,599.731,3,4.5,1,0,9,13
13,7920,599.969,3,4.5,1,0,9,13
14,7960,599.787,3,4.5,1,0,9,13
15,7582,599.908,3,4.5,1,0,9,13
16,8320,599.779,11,0,0,0.326634,9,13
17,8149,599.864,0,17.2,1,0,9,13
18,8013,599.848,6,3.2,1,0,9,13
19,7990,599.942,11,0,0,0.326634,9,13
20,7968,599.869,10,0.4,1,0,9,13
21,7836,599.832,2,6,1,0,9,13
22,7872,599.891,4,3,1,0,9,13
23,7965,600.018,11,0,0,0.326634,9,13
24,7875,599.615,6,1.1,1,0,9,13
25,7897,599.903,10,0.4,1,0,9,13
26,7828,599.876,0,14.6,0.833333,0.509891,9,13
27,8065,599.472,10,0.4,1,0,9,13
28,8004,599.709,5,1.5,1,0,9,13
29,7991,599.618,2,9.9,0.75,0.509891,9,13
0,8048,600.038,0,19.2,1,0,9,14
1,8266,599.88,0,333,333,0,9,14
2,8123,599.848,0,8,1,0,9,14
3,7982,600,7,2.8,1,0,9,14
4,8258,599.905,12,333,333,0,9,14
5,8103,599.905,12,333,333,0,9,14
6,7710,599.959,4,7.6,1,0,9,14
7,7895,599.888,14,2,1,inf,9,14
8,8176,599.864,7,2.8,1,0,9,14
9,8171,599.873,16,333,333,0,9,14
10,8141,599.914,16,333,333,0,9,14
11,7960,599.877,10,333,333,0,9,14
12,8251,599.939,16,333,333,0,9,14
13,7956,599.92,14,2,1,inf,9,14
14,8094,599.849,5,8.1,1,0.346129,9,14
15,7834,599.93,14,333,333,0,9,14
16,7975,599.751,0,8,1,0,9,14
17,7955,599.998,7,2.8,1,0,9,14
18,8126,599.813,5,7.5,1,0.346129,9,14
19,7860,599.888,8,333,333,0,9,14
20,7998,599.788,16,333,333,0,9,14
21,7807,599.627,7,2.8,1,0,9,14
22,8203,599.816,16,333,333,0,9,14
23,7877,599.717,12,333,333,0,9,14
24,7808,599.822,2,11,1,inf,9,14
25,7840,599.646,8,333,333,0,9,14
26,8000,599.749,4,7.6,1,0,9,14
27,7980,599.738,5,6,1,0,9,14
28,8014,599.872,14,2,1,inf,9,14
29,7817,599.474,10,5,1,0.346129,9,14
0,8047,600.015,25,5.5,0.6,0.455195,9,15
1,8149,599.893,8,13.4,1,0,9,15
2,7888,599.85,0,47.6,0.9,0.49717,9,15
3,7596,599.974,9,19.4,0.833333,0.49717,9,15
4,7937,599.931,25,5.5,0.6,0.455195,9,15
5,7829,599.921,23,4.5,0.5,0.49717,9,15
6,7944,599.911,26,3,0.5,0.49717,9,15
7,8043,599.943,12,8,1,0,9,15
8,7896,599.857,26,3,0.5,0.49717,9,15
9,7948,599.889,25,5.5,0.6,0.455195,9,15
10,7756,599.969,13,11.8,0.75,0.49717,9,15
11,8161,599.938,29,1.5,0.5,0.488066,9,15
12,7876,599.707,26,3,0.5,0.49717,9,15
13,7951,599.901,23,4.5,0.5,0.49717,9,15
14,7746,599.831,14,11.2,0.833333,0.49717,9,15
15,7954,599.977,25,5.5,0.6,0.455195,9,15
16,8073,599.905,16,7,1,0,9,15
17,7858,599.776,34,1,0.2,0.418262,9,15
18,8072,599.995,16,7,1,0,9,15
19,7898,599.851,26,3,0.5,0.49717,9,15
20,7867,599.761,23,4.5,0.5,0.49717,9,15
21,7721,599.792,14,11.2,0.833333,0.49717,9,15
22,7697,599.742,26,3,0.5,0.49717,9,15
23,7648,599.736,16,10.7,0.5,0.49717,9,15
24,7714,600.012,8,13.4,1,0,9,15
25,8026,599.697,14,11.2,0.833333,0.49717,9,15
26,7882,599.838,20,6,0.75,0.49717,9,15
27,7930,599.87,10,15.9,0.75,0.49717,9,15
28,7790,599.91,32,1.5,0.25,0.461422,9,15
29,7870,599.586,26,3,0.5,0.49717,9,15
0,7952,599.996,8,3.8,1,0,9,16
1,7932,599.945,1,13,0.833333,0.509891,9,16
2,8318,599.916,5,7.4,0.8,0.509891,9,16
3,7970,599.874,10,1.2,1,0,9,16
4,7867,599.877,2,11,0.714286,0.509891,9,16
5,7970,599.973,9,2.2,0.666667,0.509891,9,16
6,8009,599.901,3,8.2,1,0,9,16
7,7830,599.915,4,4.9,0.666667,0.509891,9,16
8,7887,599.99,1,10,0.666667,0.488066,9,16
9,7897,599.91,8,3.8,1,0,9,16
10,7884,599.997,2,10.4,0.571429,0.5994,9,16
11,8116,599.877,4,9,1,0,9,16
12,8066,599.828,8,3.8,1,0,9,16
13,8091,599.952,10,1.2,1,0,9,16
14,8164,599.79,9,2.2,0.666667,0.509891,9,16
15,8262,599.892,8,3.8,1,0,9,16
16,8485,599.978,10,1.2,1,0,9,16
17,8261,599.854,7,4.8,0.75,0.509891,9,16
18,8061,599.925,6,5.8,0.75,0.509891,9,16
19,7948,599.835,6,5.8,0.75,0.509891,9,16
20,8133,599.852,9,2.2,0.666667,0.509891,9,16
21,7622,599.758,4,9,1,0,9,16
22,8081,599.768,4,5.5,1,0,9,16
23,8175,599.748,6,6.4,1,0,9,16
24,8060,599.635,8,3.8,1,0,9,16
25,8171,599.771,3,8.2,1,0,9,16
26,8411,599.742,4,5.5,1,0,9,16
27,8099,599.523,10,1.2,1,0,9,16
28,7928,599.86,4,5.5,1,0,9,16
29,7928,600.002,8,3.2,0.5,0.509891,9,16
0,7924,599.667,12,1.6,1,0,9,17
1,8193,599.854,10,1.8,0.5,0.509891,9,17
2,8133,599.946,10,2,1,0,9,17
3,8456,599.907,10,2,1,0,9,17
4,8028,599.934,0,7.3,1,0,9,17
5,7977,599.923,9,4.1,0.5,0.509891,9,17
6,8239,599.953,2,5.8,1,0,9,17
7,7892,599.914,9,4.1,0.5,0.509891,9,17
8,8274,599.931,6,2.8,1,0,9,17
9,7771,599.902,7,5.6,0.666667,0.509891,9,17
10,8094,600.002,10,2,1,0,9,17
11,8122,599.911,6,2.8,1,0,9,17
12,8043,599.744,8,2.4,1,0,9,17
13,8139,599.89,4,7.2,1,0,9,17
14,8571,599.804,10,2,1,0,9,17
15,7964,599.835,10,1.8,0.5,0.509891,9,17
16,8142,599.988,13,0.4,0.333333,0.488066,9,17
17,8340,599.933,8,2.4,1,0,9,17
18,7890,599.695,5,8.2,0.75,0.509891,9,17
19,8523,599.912,8,2.4,1,0,9,17
20,8319,599.861,12,1.6,1,0,9,17
21,7852,599.738,5,8.2,0.75,0.509891,9,17
22,7913,599.897,0,21.8,0.833333,0.509891,9,17
23,8399,599.868,6,2.8,1,0,9,17
24,7895,599.783,7,5.6,0.666667,0.509891,9,17
25,7977,599.685,4,7.2,1,0,9,17
26,8274,599.924,8,2.4,1,0,9,17
27,8088,599.488,8,2.4,1,0,9,17
28,8056,599.712,5,8.2,0.75,0.509891,9,17
29,8123,599.843,7,5.6,0.666667,0.509891,9,17
0,8092,599.685,12,9.2,1,0,9,18
1,8021,599.916,6,16.8,1,0,9,18
2,7819,599.906,11,13.3,0.8,0.49717,9,18
3,8021,599.919,24,2.3,0.333333,0,9,18
4,8039,599.899,6,16.8,1,0,9,18
5,8046,599.913,9,13,1,0,9,18
6,8254,599.903,20,4.9,0.666667,0,9,18
7,8015,599.941,16,7.5,1,0,9,18
8,8458,599.946,6,16.8,1,0,9,18
9,7996,599.918,9,13,1,0,9,18
10,8024,599.959,15,9.6,0.75,0.49717,9,18
11,7776,599.86,15,9.6,0.75,0.49717,9,18
12,7995,599.993,11,13.3,0.8,0.49717,9,18
13,8084,599.875,19,5.9,0.666667,0.49717,9,18
14,8138,599.838,26,1.7,0.333333,0.488066,9,18
15,8034,599.789,23,3.3,0.333333,0.49717,9,18
16,8100,599.937,15,7.6,0.666667,0,9,18
17,7978,599.89,20,4.9,0.666667,0,9,18
18,7989,600.046,9,13,1,0,9,18
19,7919,599.817,19,5.9,0.666667,0.49717,9,18
20,7840,599.759,23,3.3,0.333333,0.49717,9,18
21,8218,599.742,8,14.9,1,0,9,18
22,8473,599.965,24,3.2,0.666667,0.509891,9,18
23,7823,599.862,15,9.6,0.75,0.49717,9,18
24,8068,599.8,23,3.3,0.333333,0.49717,9,18
25,7787,599.725,12,19.2,0.75,0.49717,9,18
26,7936,599.961,3,20.7,0.857143,0.49717,9,18
27,8503,599.743,19,5.9,0.666667,0.49717,9,18
28,8236,599.79,12,9.7,1,0,9,18
29,8041,599.647,3,20.6,1,0,9,18
0,8018,599.661,33,3.7,0.25,0.509891,9,19
1,7627,599.916,18,11.6,0.666667,0.49717,9,19
2,7368,599.915,5,36.9,0.75,0.481574,9,19
3,8031,599.99,22,10.9,0.666667,0.49717,9,19
4,7725,599.931,21,13,0.571429,0.49717,9,19
5,7803,599.824,16,15.1,0.75,0.49717,9,19
6,8286,599.966,33,2.2,0.5,0,9,19
7,7966,599.885,34,2.7,0.5,0.509891,9,19
8,7849,599.983,26,6.2,0.75,0.49717,9,19
9,8086,599.907,27,5.2,0.75,0,9,19
10,8279,599.958,32,5,1,0,9,19
11,8028,599.879,0,30.8,1,0,9,19
12,7883,599.953,14,19.2,0.666667,0.49717,9,19
13,8204,599.925,31,4.2,0.5,0.49717,9,19
14,8120,599.848,30,3.7,0.5,0,9,19
15,7500,599.852,20,10,0.666667,0.49717,9,19
16,7968,599.809,16,15.4,0.666667,0.49717,9,19
17,7904,599.955,31,4.2,0.5,0.49717,9,19
18,8141,599.913,22,6.9,1,0,9,19
19,7928,599.899,31,4.2,0.5,0.49717,9,19
20,8300,599.78,32,5,1,0,9,19
21,8005,599.669,20,10,0.666667,0.49717,9,19
22,7746,599.719,18,11.6,0.666667,0.49717,9,19
23,8291,599.897,10,13.3,1,0,9,19
24,8202,599.692,28,5.7,0.5,0.49717,9,19
25,7776,599.784,24,6.4,1,0,9,19
26,7708,599.591,11,12.7,1,0,9,19
27,7862,599.565,24,6.7,1,0,9,19
28,7760,599.796,6,28.2,0.833333,0.49717,9,19
29,8338,599.757,27,5.2,0.75,0,9,19
0,8328,599.189,15,0.4,1,0,9,2
1,8276,599.899,11,2.8,0.666667,0.509891,9,2
2,8066,599.923,12,1.8,1,0,9,2
3,8346,599.948,11,2.4,0.5,0.509891,9,2
4,8605,599.889,12,1.8,1,0,9,2
5,8140,600.001,7,7.6,0.666667,0.509891,9,2
6,8159,599.898,3,9.7,1,0,9,2
7,7981,599.965,1,15.1,1,0,9,2
8,8171,599.864,0,18.5,1,0,9,2
9,8197,599.937,7,7.6,0.666667,0.509891,9,2
10,8166,599.942,8,4.2,0.75,0.509891,9,2
11,8262,599.915,3,12.8,0.8,0.509891,9,2
12,8294,599.882,5,4.3,1,0,9,2
13,8015,599.856,4,6.3,1,0,9,2
14,8177,599.915,9,3.2,1,0,9,2
15,8273,600.024,2,7.8,1,0,9,2
16,7959,599.793,6,4.8,1,0,9,2
17,8086,599.847,11,2.8,0.666667,0.509891,9,2
18,8255,599.854,8,3.3,1,0,9,2
19,8201,599.79,8,3.3,1,0,9,2
20,8192,599.62,4,7,1,0,9,2
21,8137,599.926,2,12.4,1,0,9,2
22,8161,599.708,4,6.3,1,0,9,2
23,8403,599.943,12,1.8,1,0,9,2
24,8029,599.615,11,2.8,0.666667,0.509891,9,2
25,8156,599.852,0,17.8,1,0,9,2
26,8145,599.903,12,1.4,1,0,9,2
27,8374,599.843,6,4.8,1,0,9,2
28,8374,599.584,9,3.2,1,0,9,2
29,8460,599.704,0,14.6,1,0,9,2
0,8760,599.738,12,9.7,1,0,9,20
1,8200,599.863,20,3.3,1,0,9,20
2,8505,599.94,25,1.8,1,0,9,20
3,8432,599.929,20,3.3,1,0,9,20
4,8444,599.943,30,0.4,1,0,9,20
5,8395,599.827,25,1.8,1,0,9,20
6,8629,599.957,25,1.8,1,0,9,20
7,8402,599.919,30,0.4,1,0,9,20
8,8308,599.845,25,1.8,1,0,9,20
9,8536,599.86,25,1.8,1,0,9,20
10,8248,599.979,16,4.8,1,0,9,20
11,8424,599.922,20,3.3,1,0,9,20
12,8059,599.801,6,15.1,1,0,9,20
13,8728,599.863,25,1.8,1,0,9,20
14,8461,599.862,30,0.4,1,0,9,20
15,8151,599.709,28,1.4,1,0,9,20
16,8515,599.981,16,4.8,1,0,9,20
17,8203,599.932,25,1.8,1,0,9,20
18,8239,599.855,10,18.2,0.8,0.509891,9,20
19,8566,599.888,30,0.4,1,0,9,20
20,8759,599.772,25,1.8,1,0,9,20
21,8297,599.705,25,1.8,1,0,9,20
22,7875,599.751,0,20.5,1,0,9,20
23,8149,599.825,6,15.1,1,0,9,20
24,8196,599.536,19,7.6,0.666667,0.509891,9,20
25,7954,599.91,12,23.1,0.8,0.509891,9,20
26,8765,599.805,20,3.3,1,0,9,20
27,8612,599.967,25,1.8,1,0,9,20
28,8404,599.733,25,1.8,1,0,9,20
29,8393,599.61,25,1.8,1,0,9,20
0,8187,599.983,0,14.3,1,0,9,21
1,8047,599.9,16,4,0.5,0.49717,9,21
2,7920,599.918,7,10.7,0.666667,0.49717,9,21
3,7928,599.928,4,21,0.8,0.49717,9,21
4,7823,599.924,17,3,0.5,0.49717,9,21
5,8127,599.979,12,6.5,1,0,9,21
6,7970,599.969,7,10.7,0.666667,0.49717,9,21
7,8112,599.908,14,6,1,0,9,21
8,7960,599.888,3,19.4,0.833333,0.49717,9,21
9,8116,599.868,4,10.7,1,0,9,21
10,8196,599.976,10,8.1,0.6,0.49717,9,21
11,7773,599.936,11,6,0.75,0.49717,9,21
12,8498,599.706,11,6,0.75,0.49717,9,21
13,8072,599.982,4,10.7,1,0,9,21
14,8239,599.878,20,1.5,0.25,0.461422,9,21
15,8356,599.754,16,4,0.5,0.49717,9,21
16,8002,599.931,7,10.7,0.666667,0.49717,9,21
17,7855,599.902,6,8,1,0,9,21
18,7815,599.912,12,12.4,0.5,0.478039,9,21
19,7981,599.827,14,4.5,0.5,0.49717,9,21
20,7856,599.823,1,23.2,0.857143,0.49717,9,21
21,8251,599.789,17,3,0.5,0.49717,9,21
22,8068,599.863,14,4.5,0.5,0.49717,9,21
23,7754,599.929,14,8.2,0.5,0.452506,9,21
24,8074,599.516,17,3,0.5,0.49717,9,21
25,8341,599.721,17,3,0.5,0.49717,9,21
26,8091,599.852,14,4.5,0.5,0.49717,9,21
27,8216,599.72,20,1.5,0.5,0.488066,9,21
28,7682,599.79,11,11.9,0.5,0.45785,9,21
29,8123,599.76,20,1.5,0.5,0.488066,9,21
0,8270,599.571,14,1.9,1,0,9,22
1,8212,599.901,18,2,1,0,9,22
2,8021,599.944,18,2,1,0,9,22
3,8158,599.983,14,1.9,1,0,9,22
4,8283,599.803,14,1.9,1,0,9,22
5,8089,599.841,14,1.9,1,0,9,22
6,7723,599.941,4,10,0.875,0.509891,9,22
7,7956,599.886,17,3,0.666667,0.509891,9,22
8,8133,599.969,4,9.9,1,0,9,22
9,8247,599.938,21,0.5,1,0,9,22
10,7808,599.931,6,15.3,0.833333,0.509891,9,22
11,7936,599.85,16,4,0.75,0.509891,9,22
12,8119,600.023,14,8.2,0.75,0.509891,9,22
13,7992,599.917,10,7,0.833333,0.509891,9,22
14,8055,599.801,17,3,0.666667,0.509891,9,22
15,7972,599.841,17,3,0.666667,0.509891,9,22
16,7916,599.96,17,3,0.666667,0.509891,9,22
17,7872,599.868,16,4,0.75,0.509891,9,22
18,8117,599.875,21,0.5,1,0,9,22
19,7773,599.924,15,3.5,1,0,9,22
20,8240,599.784,18,2,1,0,9,22
21,8021,599.657,16,1.4,1,0,9,22
22,8235,599.798,17,3,0.666667,0.509891,9,22
23,7813,600.012,18,2,1,0,9,22
24,8176,599.616,21,0.5,1,0,9,22
25,7804,599.836,5,10,1,0,9,22
