runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
10,12249,599.985,2,333,333,0,23,0
11,12458,599.868,2,333,333,0,23,0
12,12606,599.915,2,333,333,0,23,0
13,11990,599.94,3,333,333,0,23,0
14,12546,599.95,0,333,333,0,23,0
15,12279,599.985,2,333,333,0,23,0
16,12222,599.987,2,333,333,0,23,0
17,11900,599.977,0,333,333,0,23,0
18,12291,599.905,2,333,333,0,23,0
19,13083,599.971,3,333,333,0,23,0
20,12242,599.949,2,333,333,0,23,0
21,12223,599.97,0,5.4,1,0,23,0
22,12466,599.945,2,333,333,0,23,0
23,12725,599.976,1,333,333,0,23,0
24,12607,599.933,2,333,333,0,23,0
25,12436,599.914,2,333,333,0,23,0
26,12523,599.958,1,333,333,0,23,0
27,12016,599.985,0,3.8,1,inf,23,0
28,12301,599.929,3,333,333,0,23,0
29,12369,599.978,0,3.8,1,inf,23,0
0,12695,599.198,1,333,333,0,23,1
1,12533,599.724,2,0.4,1,0,23,1
2,13034,600,1,333,333,0,23,1
3,12743,599.946,2,0.4,1,0,23,1
4,12840,599.936,1,333,333,0,23,1
5,13505,599.879,2,0.4,1,0,23,1
6,13873,599.972,2,0.4,1,0,23,1
7,12833,599.628,2,0.4,1,0,23,1
8,12629,599.905,2,0.4,1,0,23,1
9,12772,599.97,2,0.4,1,0,23,1
10,13761,599.794,1,333,333,0,23,1
11,13047,599.946,2,0.4,1,0,23,1
12,13217,599.967,1,333,333,0,23,1
13,13349,599.838,1,333,333,0,23,1
14,12885,599.876,1,333,333,0,23,1
15,12940,599.875,2,0.4,1,0,23,1
16,13465,599.818,1,333,333,0,23,1
17,12845,599.776,2,0.4,1,0,23,1
18,13547,599.729,1,333,333,0,23,1
19,12905,599.821,2,0.4,1,0,23,1
20,12772,599.974,1,333,333,0,23,1
21,12864,599.904,0,2.8,1,0.346129,23,1
22,12906,599.981,0,2.8,1,0.346129,23,1
23,13333,599.851,0,2.8,1,0.346129,23,1
24,12809,599.965,0,2.8,1,0.346129,23,1
25,12886,599.957,2,0.4,1,0,23,1
26,13166,599.872,1,333,333,0,23,1
27,13472,600.001,1,333,333,0,23,1
28,13539,599.88,1,333,333,0,23,1
29,13009,599.907,1,333,333,0,23,1
0,12748,600.318,0,-3.1,-1,0,23,10
1,12891,599.739,0,-3.1,-1,0,23,10
2,12679,599.881,0,-3.1,-1,0,23,10
3,12966,599.726,0,-3.1,-1,0,23,10
4,12611,599.724,0,-3.1,-1,0,23,10
5,12056,599.843,0,-3.1,-1,0,23,10
6,12983,599.8,0,-3.1,-1,0,23,10
7,13477,599.721,0,-3.1,-1,0,23,10
8,12527,599.869,0,-3.1,-1,0,23,10
9,12511,599.749,0,-3.1,-1,0,23,10
10,12430,599.47,0,-3.1,-1,0,23,10
11,12814,599.589,0,-3.1,-1,0,23,10
12,12500,599.594,0,-3.1,-1,0,23,10
13,13194,599.635,0,-3.1,-1,0,23,10
14,12497,599.607,0,-3.1,-1,0,23,10
15,13303,599.618,0,-3.1,-1,0,23,10
16,12276,599.813,0,-3.1,-1,0,23,10
17,12394,599.958,0,-3.1,-1,0,23,10
18,12903,599.646,0,-3.1,-1,0,23,10
19,12814,599.657,0,-3.1,-1,0,23,10
20,12903,599.616,0,-3.1,-1,0,23,10
21,12699,599.706,0,-3.1,-1,0,23,10
22,12718,599.704,0,-3.1,-1,0,23,10
23,12783,599.731,0,-3.1,-1,0,23,10
24,12359,599.508,0,-3.1,-1,0,23,10
25,12788,599.657,0,-3.1,-1,0,23,10
26,12812,599.792,0,-3.1,-1,0,23,10
27,12580,599.514,0,-3.1,-1,0,23,10
28,12649,599.698,0,-3.1,-1,0,23,10
29,12668,599.681,0,-3.1,-1,0,23,10
0,12551,600.163,2,0.4,1,0,23,11
1,13408,599.715,2,0.4,1,0,23,11
2,13263,599.8,2,0.4,1,0,23,11
3,13396,599.612,3,0,0,0.326634,23,11
4,12901,599.963,3,0,0,0.326634,23,11
5,13061,599.724,2,0.4,1,0,23,11
6,12897,599.764,2,0.4,1,0,23,11
7,12826,599.744,2,0.4,1,0,23,11
8,12856,599.824,2,0.4,1,0,23,11
9,13025,599.781,3,0,0,0.326634,23,11
10,12600,599.612,3,0,0,0.326634,23,11
11,13390,599.547,2,0.4,1,0,23,11
12,13403,599.581,2,0.4,1,0,23,11
13,12770,599.892,0,5.8,1,0,23,11
14,13656,599.667,2,0.4,1,0,23,11
15,13050,599.833,2,0.4,1,0,23,11
16,13007,599.684,2,0.4,1,0,23,11
17,13954,599.692,2,0.4,1,0,23,11
18,13069,599.648,2,0.4,1,0,23,11
19,13318,599.743,2,0.4,1,0,23,11
20,13013,599.728,2,0.4,1,0,23,11
21,13292,599.875,2,0.4,1,0,23,11
22,13194,599.528,3,0,0,0.326634,23,11
23,12809,599.813,3,0,0,0.326634,23,11
24,12846,599.855,3,0,0,0.326634,23,11
25,13083,599.597,2,0.4,1,0,23,11
26,12983,599.678,2,0.4,1,0,23,11
27,13306,599.701,2,0.4,1,0,23,11
28,12898,599.703,3,0,0,0.326634,23,11
29,13126,599.734,2,0.4,1,0,23,11
0,12173,600.042,3,1,1,0,23,12
1,12832,599.887,0,8.4,0.75,0.509891,23,12
2,12924,599.784,6,0.4,1,0,23,12
3,13044,599.734,4,0.6,1,0,23,12
4,12865,599.947,6,0.4,1,0,23,12
5,12922,599.651,6,0.4,1,0,23,12
6,12607,599.792,3,1,1,0,23,12
7,12716,599.852,6,0.4,1,0,23,12
8,14119,599.653,6,0.4,1,0,23,12
9,13992,599.693,4,0.6,1,0,23,12
10,14303,599.423,6,0.4,1,0,23,12
11,13229,599.589,6,0.4,1,0,23,12
12,12884,599.561,7,0,0,0.326634,23,12
13,13240,599.906,6,0.4,1,0,23,12
14,13008,599.672,6,0.4,1,0,23,12
15,12884,599.8,7,0,0,0.326634,23,12
16,12538,599.742,6,0.4,1,0,23,12
17,14241,599.869,6,0.4,1,0,23,12
18,13195,599.669,6,0.4,1,0,23,12
19,13384,599.679,6,0.4,1,0,23,12
20,12930,599.829,6,0.4,1,0,23,12
21,12860,599.728,6,0.4,1,0,23,12
22,12824,599.738,6,0.4,1,0,23,12
23,13091,599.529,1,4,1,0,23,12
24,13166,599.92,6,0.4,1,0,23,12
25,13374,599.801,4,0.6,1,0,23,12
26,12977,599.676,6,0.4,1,0,23,12
27,12698,599.937,6,0.4,1,0,23,12
28,12916,599.711,7,0,0,0.326634,23,12
29,13059,599.67,6,0.4,1,0,23,12
0,11437,600.075,9,333,333,0,23,13
1,12681,599.698,12,333,333,0,23,13
2,12271,599.83,4,7.8,1,0.346129,23,13
3,12351,599.737,12,333,333,0,23,13
4,12438,599.679,12,333,333,0,23,13
5,11916,599.727,0,14.6,1,0.346129,23,13
6,12005,599.775,5,5.7,1,inf,23,13
7,12010,599.667,4,4,1,0,23,13
8,12349,599.838,6,2.5,1,0,23,13
9,12377,599.73,4,4,1,0,23,13
10,12429,599.658,6,2.5,1,0,23,13
11,12507,599.685,12,333,333,0,23,13
12,12087,599.613,4,7.8,1,0.346129,23,13
13,12709,599.799,6,2.5,1,0,23,13
14,12721,599.926,12,333,333,0,23,13
15,12442,599.729,2,5.5,1,0,23,13
16,12865,599.684,12,333,333,0,23,13
17,12159,599.637,2,5.5,1,0,23,13
18,12749,599.824,6,2.5,1,0,23,13
19,12130,599.745,2,5.5,1,0,23,13
20,12237,599.739,2,5.5,1,0,23,13
21,12599,599.546,6,2.5,1,0,23,13
22,12499,599.71,6,2.5,1,0,23,13
23,12460,599.662,2,5.5,1,0,23,13
24,12014,599.736,4,4,1,0,23,13
25,12341,599.663,6,2.5,1,0,23,13
26,12572,599.617,6,2.5,1,0,23,13
27,12372,599.565,12,333,333,0,23,13
28,12946,599.836,12,333,333,0,23,13
29,12071,599.739,4,7.8,1,0.346129,23,13
0,11928,599.758,0,2.4,1,0.346129,23,14
1,12792,599.776,2,333,333,0,23,14
2,12564,599.908,0,2.4,1,0.346129,23,14
3,12580,599.818,2,333,333,0,23,14
4,12929,599.839,2,333,333,0,23,14
5,12793,599.711,2,333,333,0,23,14
6,12677,599.751,0,2.4,1,0.346129,23,14
7,12533,599.966,2,333,333,0,23,14
8,12622,599.571,2,333,333,0,23,14
9,13026,599.73,2,333,333,0,23,14
10,12423,599.803,0,2.4,1,0.346129,23,14
11,12940,599.863,2,333,333,0,23,14
12,13010,599.942,2,333,333,0,23,14
13,13236,599.891,0,3.8,1,0,23,14
14,13338,599.656,0,3.8,1,0,23,14
15,13133,599.977,0,2.3,1,0,23,14
16,12545,599.598,0,2.3,1,0,23,14
17,12623,599.871,0,2.3,1,0,23,14
18,12400,599.98,2,333,333,0,23,14
19,12901,599.656,0,2.4,1,0.346129,23,14
20,12587,599.655,0,3.8,1,0,23,14
21,13040,599.889,0,2.3,1,0,23,14
22,12642,599.962,0,3.8,1,0,23,14
23,13047,599.764,2,333,333,0,23,14
24,12387,599.893,0,2.4,1,0.346129,23,14
25,13322,599.752,2,333,333,0,23,14
26,13212,599.67,2,333,333,0,23,14
27,12693,599.907,2,333,333,0,23,14
28,13060,599.918,0,2.3,1,0,23,14
29,12475,599.838,2,333,333,0,23,14
0,12019,599.787,2,333,333,0,23,15
1,12730,599.861,2,333,333,0,23,15
2,12091,599.935,1,2.4,1,0.346129,23,15
3,12767,599.917,3,333,333,0,23,15
4,12823,599.796,2,333,333,0,23,15
5,12510,599.979,1,2.4,1,0.346129,23,15
6,12269,599.786,0,3.8,1,inf,23,15
7,12696,599.976,3,333,333,0,23,15
8,12576,599.863,2,333,333,0,23,15
9,12413,599.893,2,333,333,0,23,15
10,13016,599.899,2,333,333,0,23,15
11,13218,599.96,3,333,333,0,23,15
12,12785,599.793,3,333,333,0,23,15
13,12420,599.98,3,333,333,0,23,15
14,12563,599.875,2,333,333,0,23,15
15,12335,599.815,1,2.4,1,0.346129,23,15
16,12570,599.894,2,333,333,0,23,15
17,12529,599.841,1,2.4,1,0.346129,23,15
18,12423,599.833,1,2.4,1,0.346129,23,15
19,12727,600.011,2,333,333,0,23,15
20,12897,599.747,2,333,333,0,23,15
21,12315,599.906,2,333,333,0,23,15
22,13439,599.937,2,333,333,0,23,15
23,12478,599.719,1,2.4,1,0.346129,23,15
24,13171,599.954,2,333,333,0,23,15
25,13487,599.978,2,333,333,0,23,15
26,12375,599.987,3,333,333,0,23,15
27,12578,599.885,3,333,333,0,23,15
28,12219,600.048,3,333,333,0,23,15
29,12725,599.93,2,333,333,0,23,15
0,11728,600.498,2,2.4,0.5,0.509891,23,16
1,12103,599.894,0,7.6,0.666667,0.509891,23,16
2,12093,599.942,5,0,0,0.326634,23,16
3,12698,599.977,4,0.4,1,0,23,16
4,12442,599.85,1,5,0.5,0.509891,23,16
5,12082,599.658,3,1.4,1,0,23,16
6,12014,599.774,3,1.4,1,0,23,16
7,12446,599.491,0,4.8,1,0,23,16
8,12759,599.685,2,2.4,0.5,0.509891,23,16
9,12289,599.751,1,5,0.5,0.509891,23,16
10,12343,599.848,1,3.3,1,0,23,16
11,12240,599.641,3,1.4,1,0,23,16
12,12253,599.81,0,4.8,1,0,23,16
13,13052,599.941,2,2.4,0.5,0.509891,23,16
14,11914,599.815,2,1.8,1,0,23,16
15,12152,599.703,2,2.4,0.5,0.509891,23,16
16,12121,599.881,3,1.4,0.5,0.509891,23,16
17,12180,599.723,4,0.4,1,0,23,16
18,11959,599.857,5,0,0,0.326634,23,16
19,12172,599.931,2,2.4,0.5,0.509891,23,16
20,12163,599.865,2,1.8,1,0,23,16
21,12541,599.72,0,4.8,1,0,23,16
22,12158,599.593,1,3.3,1,0,23,16
23,12489,599.952,2,1.8,1,0,23,16
24,11561,599.925,2,1.8,1,0,23,16
25,12166,599.979,2,2.4,0.5,0.509891,23,16
26,12230,599.979,2,1.8,1,0,23,16
27,13069,599.874,2,1.8,1,0,23,16
28,12450,599.803,5,0,0,0.326634,23,16
29,12333,599.687,5,0,0,0.326634,23,16
0,11600,600.254,6,333,333,0,23,17
1,12790,599.893,6,333,333,0,23,17
2,12391,599.924,6,333,333,0,23,17
3,12356,599.599,6,333,333,0,23,17
4,12585,599.708,8,333,333,0,23,17
5,12626,599.739,8,333,333,0,23,17
6,12642,599.95,6,333,333,0,23,17
7,12332,599.456,0,333,333,0,23,17
8,12298,599.825,0,333,333,0,23,17
9,12769,599.851,0,333,333,0,23,17
10,12540,599.841,6,333,333,0,23,17
11,12386,599.717,0,333,333,0,23,17
12,12307,599.961,0,333,333,0,23,17
13,12623,599.837,2,5.5,1,inf,23,17
14,12722,599.969,0,333,333,0,23,17
15,12394,599.853,6,333,333,0,23,17
16,12483,599.833,6,333,333,0,23,17
17,12697,599.993,6,333,333,0,23,17
18,11965,599.833,6,333,333,0,23,17
19,12395,599.925,6,333,333,0,23,17
20,12354,599.9,6,333,333,0,23,17
21,12585,599.86,6,333,333,0,23,17
22,12423,599.881,6,333,333,0,23,17
23,12336,599.935,0,333,333,0,23,17
24,13503,599.871,6,333,333,0,23,17
25,12461,599.737,2,3.8,1,0,23,17
26,12242,599.758,6,333,333,0,23,17
27,12047,599.904,2,333,333,0,23,17
28,11757,599.688,2,6.5,0.5,-inf,23,17
29,13335,599.71,8,333,333,0,23,17
0,11919,600.264,7,2.4,1,0.346129,23,18
1,12732,599.878,8,333,333,0,23,18
2,12443,599.958,9,1,1,inf,23,18
3,12375,599.966,9,1,1,inf,23,18
4,12448,600.016,1,10.3,1,inf,23,18
5,12524,599.688,5,3.8,1,inf,23,18
6,13359,599.75,10,333,333,0,23,18
7,12406,599.707,7,2.4,1,0.346129,23,18
8,12467,599.92,9,1,1,inf,23,18
9,12607,599.942,10,333,333,0,23,18
10,13061,599.967,8,333,333,0,23,18
11,12949,599.705,8,333,333,0,23,18
12,12574,599.788,6,3.4,1,inf,23,18
13,12371,599.541,9,1,1,inf,23,18
14,12621,599.856,4,2.4,1,0,23,18
15,12432,599.57,8,333,333,0,23,18
16,12796,600.019,8,333,333,0,23,18
17,12419,599.872,7,2.4,1,0.346129,23,18
18,12739,599.915,6,3.4,1,inf,23,18
19,12479,599.934,8,333,333,0,23,18
20,12987,599.958,6,333,333,0,23,18
21,12513,599.764,9,1,1,inf,23,18
22,12751,599.942,0,8.4,1,0,23,18
23,12730,599.912,1,6.9,1,0,23,18
24,11817,599.965,3,3.9,1,0,23,18
25,12564,599.946,7,2.4,1,0.346129,23,18
26,12522,599.86,10,333,333,0,23,18
27,13557,599.765,4,2.4,1,0,23,18
28,12604,599.89,6,3.4,1,inf,23,18
29,12224,599.882,7,2.4,1,0.346129,23,18
0,12109,600.105,5,0,0,0.326634,23,19
1,12743,599.905,2,1.8,1,0,23,19
2,12758,599.977,2,1.5,1,0,23,19
3,12977,599.619,2,1.8,1,0,23,19
4,12425,599.885,0,6.8,0.666667,0.509891,23,19
5,12424,599.729,2,1.8,1,0,23,19
6,12550,599.783,5,0,0,0.326634,23,19
7,12780,599.651,2,1.8,1,0,23,19
8,12788,599.898,5,0,0,0.326634,23,19
9,12718,599.665,2,1.8,1,0,23,19
10,12783,599.595,5,0,0,0.326634,23,19
11,13596,599.803,5,0,0,0.326634,23,19
12,13225,599.835,2,1.8,1,0,23,19
13,13108,599.821,1,2.8,0.666667,0.509891,23,19
14,12541,599.879,5,0,0,0.326634,23,19
15,12370,599.96,2,1.8,1,0,23,19
16,12517,599.71,0,4.5,1,0,23,19
17,13104,599.865,4,0.4,1,0,23,19
18,12597,599.839,2,1.8,1,0,23,19
19,12567,599.934,5,0,0,0.326634,23,19
20,12842,599.869,5,0,0,0.326634,23,19
21,12397,599.729,2,1.8,1,0,23,19
22,12609,599.948,1,2.8,0.666667,0.509891,23,19
23,12574,599.891,1,3,1,0,23,19
24,12499,599.71,5,0,0,0.326634,23,19
25,12632,599.845,1,2.8,0.666667,0.509891,23,19
26,13080,599.742,5,0,0,0.326634,23,19
27,12450,599.98,5,0,0,0.326634,23,19
28,12949,599.845,1,2.8,0.666667,0.509891,23,19
29,12597,599.861,4,0.4,1,0,23,19
0,11895,600.069,6,3.6,1,0,23,2
1,12648,599.684,1,12,1,0,23,2
2,12986,599.802,8,2.2,1,0,23,2
3,12406,599.818,0,14.6,1,0,23,2
4,12866,599.727,8,2.2,1,0,23,2
5,13011,599.529,8,2.2,1,0,23,2
6,13564,599.934,8,2.2,1,0,23,2
7,14075,599.727,2,9.4,1,0,23,2
8,12555,599.731,8,2.2,1,0,23,2
9,13586,599.729,6,3.6,1,0,23,2
10,12537,599.829,8,2.2,1,0,23,2
11,12685,599.852,2,9.4,1,0,23,2
12,12802,599.819,8,2.2,1,0,23,2
13,12943,600.004,8,2.2,1,0,23,2
14,13064,599.676,8,2.2,1,0,23,2
15,12728,599.962,1,12,1,0,23,2
16,13558,599.71,8,2.2,1,0,23,2
17,12760,599.843,8,2.2,1,0,23,2
18,13013,599.651,8,2.2,1,0,23,2
19,13026,599.68,1,12,1,0,23,2
20,12774,599.465,8,2.2,1,0,23,2
21,12895,599.773,8,2.2,1,0,23,2
22,13003,599.814,8,2.2,1,0,23,2
23,12551,599.707,8,2.2,1,0,23,2
24,12650,599.816,6,3.6,1,0,23,2
25,12617,599.733,8,2.2,1,0,23,2
26,12690,599.751,8,2.2,1,0,23,2
27,12980,599.555,0,14.6,1,0,23,2
28,12699,599.663,2,12.2,1,inf,23,2
29,12846,599.844,8,2.2,1,0,23,2
0,11974,599.177,4,333,333,0,23,20
1,12307,599.907,0,333,333,0,23,20
2,12352,599.855,3,333,333,0,23,20
3,12730,599.932,4,333,333,0,23,20
4,12384,599.781,3,333,333,0,23,20
5,12282,599.905,3,333,333,0,23,20
6,12445,599.918,3,333,333,0,23,20
7,13291,599.974,4,333,333,0,23,20
8,12708,599.888,3,333,333,0,23,20
9,12656,599.982,3,333,333,0,23,20
10,12678,599.751,4,333,333,0,23,20
11,12161,599.648,3,333,333,0,23,20
12,12179,599.966,4,333,333,0,23,20
13,12490,599.768,4,333,333,0,23,20
14,12389,599.856,4,333,333,0,23,20
15,12456,599.795,3,333,333,0,23,20
16,12330,599.984,4,333,333,0,23,20
17,12135,599.709,2,333,333,0,23,20
18,12648,599.837,4,333,333,0,23,20
19,12123,599.825,1,333,333,0,23,20
20,12276,599.943,2,333,333,0,23,20
21,12529,599.79,4,333,333,0,23,20
22,12457,599.865,3,333,333,0,23,20
23,11945,599.83,0,5.2,1,inf,23,20
24,12244,599.79,3,333,333,0,23,20
25,12961,599.83,3,333,333,0,23,20
26,12100,599.918,4,333,333,0,23,20
27,12219,599.81,3,333,333,0,23,20
28,12449,599.951,4,333,333,0,23,20
29,12248,599.94,3,333,333,0,23,20
0,12144,600.065,0,333,333,0,23,21
1,12678,599.912,0,333,333,0,23,21
2,12830,599.932,0,333,333,0,23,21
3,12591,599.995,0,333,333,0,23,21
4,12753,599.848,0,333,333,0,23,21
5,12585,599.774,0,333,333,0,23,21
6,13014,599.859,0,333,333,0,23,21
7,12621,599.787,0,333,333,0,23,21
8,12616,599.645,0,333,333,0,23,21
9,13163,599.996,0,333,333,0,23,21
10,12917,599.846,0,333,333,0,23,21
11,12787,599.731,0,333,333,0,23,21
12,12915,599.82,0,333,333,0,23,21
13,12784,599.919,0,333,333,0,23,21
14,12666,599.671,0,333,333,0,23,21
15,12995,599.926,0,333,333,0,23,21
16,13066,599.883,0,333,333,0,23,21
17,13208,599.906,0,333,333,0,23,21
18,12631,599.981,0,333,333,0,23,21
19,12794,599.895,0,333,333,0,23,21
20,13272,599.923,0,333,333,0,23,21
21,12769,599.967,0,333,333,0,23,21
22,13107,599.99,0,333,333,0,23,21
23,12806,599.829,0,333,333,0,23,21
24,12746,599.692,0,333,333,0,23,21
25,13346,599.714,0,333,333,0,23,21
26,13782,599.809,0,333,333,0,23,21
27,13237,599.717,0,333,333,0,23,21
28,13188,599.781,0,333,333,0,23,21
29,12329,599.723,0,333,333,0,23,21
0,12181,600.028,6,333,333,0,23,22
1,13870,600.022,6,333,333,0,23,22
2,13007,599.959,6,333,333,0,23,22
3,13507,599.844,6,333,333,0,23,22
4,13218,599.708,6,333,333,0,23,22
5,14075,599.735,6,333,333,0,23,22
6,13275,599.871,6,333,333,0,23,22
7,13642,599.508,6,333,333,0,23,22
8,12809,599.865,6,333,333,0,23,22
9,12948,599.747,6,333,333,0,23,22
10,13205,599.7,6,333,333,0,23,22
11,13044,599.987,2,2.8,1,0.346129,23,22
12,13003,599.69,6,333,333,0,23,22
13,13317,599.819,6,333,333,0,23,22
14,13424,599.726,6,333,333,0,23,22
15,13002,599.638,6,333,333,0,23,22
16,13348,599.735,2,333,333,0,23,22
17,13210,599.929,0,7.5,1,0.346129,23,22
18,12676,599.812,2,333,333,0,23,22
19,12988,599.869,6,333,333,0,23,22
20,13368,599.888,6,333,333,0,23,22
21,12786,599.678,2,333,333,0,23,22
22,13597,599.966,6,333,333,0,23,22
23,13220,599.69,2,333,333,0,23,22
24,12851,599.807,6,333,333,0,23,22
25,12829,599.921,6,333,333,0,23,22
26,13237,599.844,2,2.8,1,0.346129,23,22
27,13279,599.88,6,333,333,0,23,22
28,13201,599.741,6,333,333,0,23,22
29,13992,599.67,6,333,333,0,23,22
0,11880,600.039,4,2.2,1,0,23,23
1,12586,599.815,9,333,333,0,23,23
2,12678,599.982,9,333,333,0,23,23
3,12336,599.577,4,3.8,1,inf,23,23
4,12263,599.986,4,3.8,1,inf,23,23
5,12445,599.832,9,333,333,0,23,23
6,12228,599.794,9,333,333,0,23,23
7,12601,599.652,9,333,333,0,23,23
8,12400,599.599,4,2.2,1,0,23,23
9,12635,599.773,9,333,333,0,23,23
10,12264,599.868,6,333,333,0,23,23
11,12761,599.641,0,5.2,1,0,23,23
12,12639,599.842,9,333,333,0,23,23
13,12398,599.664,9,333,333,0,23,23
14,13031,599.979,9,333,333,0,23,23
15,12194,599.962,0,5.2,1,0,23,23
16,12252,599.907,4,3.8,1,inf,23,23
17,12356,599.728,9,333,333,0,23,23
18,13192,599.952,9,333,333,0,23,23
19,12096,599.896,9,333,333,0,23,23
20,12301,599.861,9,333,333,0,23,23
21,12824,599.817,9,333,333,0,23,23
22,12718,599.73,9,333,333,0,23,23
23,12480,599.591,4,3.8,1,inf,23,23
24,12665,599.638,9,333,333,0,23,23
25,12219,599.732,9,333,333,0,23,23
26,12350,599.777,9,333,333,0,23,23
27,12600,599.885,4,2.2,1,0,23,23
28,12553,599.663,4,3.8,1,inf,23,23
29,12078,599.999,0,5.2,1,0,23,23
0,12272,600.868,1,333,333,0,23,24
1,12878,599.817,2,333,333,0,23,24
2,13119,599.755,2,333,333,0,23,24
3,12913,599.685,1,333,333,0,23,24
4,12981,599.769,1,333,333,0,23,24
5,12965,599.598,1,333,333,0,23,24
6,13047,599.711,0,2.4,1,0.346129,23,24
7,12822,599.679,2,333,333,0,23,24
8,12345,599.643,2,333,333,0,23,24
9,12980,599.673,1,333,333,0,23,24
10,12851,599.672,0,2.4,1,0.346129,23,24
11,13778,599.4,2,333,333,0,23,24
12,12799,599.872,2,333,333,0,23,24
13,12785,599.597,0,2.4,1,0.346129,23,24
14,13139,599.911,1,333,333,0,23,24
15,13536,599.855,1,333,333,0,23,24
16,13007,599.547,1,333,333,0,23,24
17,12901,599.618,2,333,333,0,23,24
18,12966,599.96,2,333,333,0,23,24
19,13400,599.777,1,333,333,0,23,24
20,13294,599.927,2,333,333,0,23,24
21,13531,599.662,1,333,333,0,23,24
22,12828,599.804,1,333,333,0,23,24
23,12993,599.576,0,2.4,1,0.346129,23,24
24,12591,599.809,0,2.4,1,0.346129,23,24
25,13771,599.786,2,333,333,0,23,24
26,12140,599.643,2,333,333,0,23,24
27,13047,599.631,1,333,333,0,23,24
28,13274,599.802,2,333,333,0,23,24
29,12977,599.684,2,333,333,0,23,24
0,12470,600.369,4,-4.9,-1,0,23,25
1,12844,599.877,4,-4.9,-1,0,23,25
2,13066,599.953,4,-4.9,-1,0,23,25
3,13060,599.923,4,-4.9,-1,0,23,25
4,12934,599.755,4,-4.9,-1,0,23,25
5,12764,599.876,4,-4.9,-1,0,23,25
6,12731,599.95,4,-4.9,-1,0,23,25
7,13571,599.572,4,-4.9,-1,0,23,25
8,13160,599.8,4,-4.9,-1,0,23,25
9,12759,599.671,4,-4.9,-1,0,23,25
10,13117,599.841,4,-4.9,-1,0,23,25
11,13588,599.8,4,-4.9,-1,0,23,25
12,13358,599.82,4,-4.9,-1,0,23,25
13,12722,599.881,4,-4.9,-1,0,23,25
14,12730,599.795,4,-4.9,-1,0,23,25
15,12771,599.59,4,-4.9,-1,0,23,25
16,12871,599.773,4,-4.9,-1,0,23,25
17,12817,599.741,4,-4.9,-1,0,23,25
18,13924,599.896,4,-4.9,-1,0,23,25
19,12924,599.902,4,-4.9,-1,0,23,25
20,13257,599.868,4,-4.9,-1,0,23,25
21,12859,599.733,4,-4.9,-1,0,23,25
22,12826,599.723,4,-4.9,-1,0,23,25
23,12780,599.655,4,-4.9,-1,0,23,25
24,13483,599.889,4,-4.9,-1,0,23,25
25,13653,599.878,4,-4.9,-1,0,23,25
26,12701,599.807,4,-4.9,-1,0,23,25
27,12272,599.882,0,0.6,1,0,23,25
28,13161,599.676,4,-4.9,-1,0,23,25
29,13243,599.728,4,-4.9,-1,0,23,25
0,12293,599.972,0,333,333,0,23,26
1,12901,599.872,0,333,333,0,23,26
2,13077,599.673,0,333,333,0,23,26
3,12923,599.567,0,333,333,0,23,26
4,12964,599.767,0,333,333,0,23,26
5,12650,599.621,0,333,333,0,23,26
6,13224,599.808,0,333,333,0,23,26
7,12620,599.673,0,333,333,0,23,26
8,12859,599.893,0,333,333,0,23,26
9,12831,599.485,0,333,333,0,23,26
10,12638,599.429,0,333,333,0,23,26
11,12863,599.579,0,333,333,0,23,26
12,12600,599.741,0,333,333,0,23,26
13,13480,599.721,0,333,333,0,23,26
14,12979,599.678,0,333,333,0,23,26
15,13011,600.009,0,333,333,0,23,26
16,13692,599.643,0,333,333,0,23,26
17,12709,599.789,0,333,333,0,23,26
18,12802,599.868,0,333,333,0,23,26
19,12943,599.57,0,333,333,0,23,26
20,13056,599.607,0,333,333,0,23,26
21,13406,599.879,0,333,333,0,23,26
22,13245,599.714,0,333,333,0,23,26
23,13196,599.973,0,333,333,0,23,26
24,12741,599.533,0,333,333,0,23,26
25,13200,599.665,0,333,333,0,23,26
26,12848,599.602,0,333,333,0,23,26
27,12832,599.861,0,333,333,0,23,26
28,12845,599.63,0,333,333,0,23,26
29,12747,599.69,0,333,333,0,23,26
0,12143,600.605,0,0.3,1,0,23,27
1,13078,599.985,0,0,0,0.326634,23,27
2,13101,599.778,0,0.3,1,0,23,27
3,13016,599.777,0,0.8,1,0,23,27
4,13074,599.837,0,0.3,1,0,23,27
5,13271,599.583,0,0.3,1,0,23,27
6,12902,599.59,0,0.3,1,0,23,27
7,13395,599.781,0,0.3,1,0,23,27
8,12684,599.627,0,0.3,1,0,23,27
9,13230,599.712,0,0.3,1,0,23,27
10,13149,599.737,0,0.3,1,0,23,27
11,12896,599.547,0,0.3,1,0,23,27
12,12858,599.893,0,0.3,1,0,23,27
13,12870,599.582,0,0,0,0.326634,23,27
14,13077,599.96,0,0.3,1,0,23,27
15,13527,599.808,0,0.3,1,0,23,27
16,13075,599.7,0,0.3,1,0,23,27
17,12783,599.731,0,0.3,1,0,23,27
18,12906,599.595,0,0,0,0.326634,23,27
19,12962,599.869,0,0.3,1,0,23,27
20,13106,599.698,0,0.3,1,0,23,27
21,12825,599.73,0,0.3,1,0,23,27
22,12867,599.923,0,0.8,1,0,23,27
23,12950,599.538,0,0.3,1,0,23,27
24,13669,599.645,0,0.3,1,0,23,27
25,13302,599.805,0,0,0,0.326634,23,27
