runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
21,3937,599.866,0,333,333,333,26,8
22,3940,599.858,0,333,333,333,26,8
23,3904,599.92,0,333,333,333,26,8
24,4046,599.915,0,333,333,333,26,8
25,3950,600.008,0,333,333,333,26,8
26,4098,599.867,0,333,333,333,26,8
27,4020,599.986,0,333,333,333,26,8
28,4177,599.978,0,333,333,333,26,8
29,4180,599.921,0,333,333,333,26,8
0,3664,601.513,0,333,333,333,26,9
1,3880,599.637,0,333,333,333,26,9
2,3969,599.883,0,333,333,333,26,9
3,3822,599.991,0,333,333,333,26,9
4,3904,599.773,0,333,333,333,26,9
5,4005,599.821,0,333,333,333,26,9
6,3914,599.908,0,333,333,333,26,9
7,4056,600.048,0,333,333,333,26,9
8,4230,599.705,0,333,333,333,26,9
9,3914,600.471,0,333,333,333,26,9
10,3836,599.961,0,333,333,333,26,9
11,3906,599.823,0,333,333,333,26,9
12,3883,599.892,0,333,333,333,26,9
13,4054,600.015,0,333,333,333,26,9
14,3985,599.841,0,333,333,333,26,9
15,3837,599.923,0,333,333,333,26,9
16,3924,600.094,0,333,333,333,26,9
17,3872,599.737,0,333,333,333,26,9
18,3882,599.717,0,333,333,333,26,9
19,3972,599.84,0,333,333,333,26,9
20,3821,599.925,0,333,333,333,26,9
21,3772,599.472,0,333,333,333,26,9
22,3866,599.826,0,333,333,333,26,9
23,3736,599.561,0,333,333,333,26,9
24,3761,600.074,0,333,333,333,26,9
25,3763,599.734,0,333,333,333,26,9
26,3802,599.668,0,333,333,333,26,9
27,3730,599.629,0,333,333,333,26,9
28,3812,599.774,0,333,333,333,26,9
29,3831,599.824,0,333,333,333,26,9
0,3724,599.344,0,27.3,1,0,27,0
1,4164,599.631,0,333,333,333,27,0
2,3876,599.878,0,333,333,333,27,0
3,4032,599.669,0,333,333,333,27,0
4,3715,599.964,26,1.4,0.5,0.488066,27,0
5,3858,599.902,0,333,333,333,27,0
6,4032,600.001,0,333,333,333,27,0
7,3864,600.043,0,333,333,333,27,0
8,3868,599.806,0,40.2,1,0,27,0
9,4025,600.967,0,333,333,333,27,0
10,3967,599.925,0,333,333,333,27,0
11,4069,599.961,0,333,333,333,27,0
12,3873,599.955,0,333,333,333,27,0
13,3904,599.764,0,333,333,333,27,0
14,3786,600.035,0,333,333,333,27,0
15,3792,599.794,0,333,333,333,27,0
16,3740,600.02,0,333,333,333,27,0
17,4134,599.878,0,333,333,333,27,0
18,3992,599.851,0,333,333,333,27,0
19,3845,599.983,18,10,1,0,27,0
20,3843,600.028,0,333,333,333,27,0
21,4073,599.664,0,333,333,333,27,0
22,4103,599.859,0,333,333,333,27,0
23,3992,599.776,0,333,333,333,27,0
24,3899,599.808,0,333,333,333,27,0
25,3861,599.946,0,333,333,333,27,0
26,3937,599.805,12,12.1,1,0,27,0
27,4158,599.823,0,333,333,333,27,0
28,3968,599.962,0,333,333,333,27,0
29,4182,599.807,0,333,333,333,27,0
0,3779,602.027,0,333,333,333,27,1
1,3673,599.917,0,333,333,333,27,1
2,3749,599.991,0,333,333,333,27,1
3,3954,599.892,0,333,333,333,27,1
4,3971,599.806,0,333,333,333,27,1
5,3952,599.883,0,333,333,333,27,1
6,3881,599.917,0,333,333,333,27,1
7,3820,600.054,0,333,333,333,27,1
8,3862,599.863,0,333,333,333,27,1
9,3716,599.888,0,333,333,333,27,1
10,3848,599.853,0,333,333,333,27,1
11,3797,599.918,0,333,333,333,27,1
12,3865,599.88,0,333,333,333,27,1
13,3758,599.961,0,333,333,333,27,1
14,3903,599.967,0,333,333,333,27,1
15,3861,599.848,0,333,333,333,27,1
16,3773,600.125,0,333,333,333,27,1
17,3801,599.766,0,333,333,333,27,1
18,3649,599.958,0,333,333,333,27,1
19,3846,599.773,0,333,333,333,27,1
20,3853,599.992,0,333,333,333,27,1
21,3970,599.65,0,333,333,333,27,1
22,3803,599.778,0,333,333,333,27,1
23,3898,599.901,0,333,333,333,27,1
24,3741,599.814,0,333,333,333,27,1
25,3798,600.077,0,333,333,333,27,1
26,4134,599.885,0,333,333,333,27,1
27,3871,599.821,0,333,333,333,27,1
28,4079,599.821,0,333,333,333,27,1
29,3930,599.778,0,333,333,333,27,1
0,3922,600.863,0,333,333,333,27,10
1,3861,599.807,0,333,333,333,27,10
2,3753,599.964,0,333,333,333,27,10
3,3813,599.825,0,333,333,333,27,10
4,3940,599.963,0,333,333,333,27,10
5,3891,599.964,0,333,333,333,27,10
6,3927,599.693,0,333,333,333,27,10
7,3963,599.706,0,333,333,333,27,10
8,3886,599.792,0,333,333,333,27,10
9,3946,599.606,0,333,333,333,27,10
10,3904,599.943,0,333,333,333,27,10
11,3958,600.514,0,333,333,333,27,10
12,3841,599.593,0,333,333,333,27,10
13,3919,599.926,0,333,333,333,27,10
14,3920,599.748,0,333,333,333,27,10
15,3984,599.91,0,333,333,333,27,10
16,3880,599.954,0,333,333,333,27,10
17,3795,599.708,0,333,333,333,27,10
18,4031,599.878,0,333,333,333,27,10
19,3988,599.769,0,333,333,333,27,10
20,3846,599.28,0,333,333,333,27,10
21,3839,600.456,0,333,333,333,27,10
22,3941,599.96,0,333,333,333,27,10
23,3800,599.846,0,333,333,333,27,10
24,3798,599.663,0,333,333,333,27,10
25,3889,599.842,0,333,333,333,27,10
26,3714,599.806,0,333,333,0,27,10
27,3934,599.975,0,333,333,333,27,10
28,3891,599.729,0,333,333,333,27,10
29,4100,599.778,0,333,333,333,27,10
0,3920,601.818,0,333,333,333,27,11
1,4026,599.692,0,333,333,333,27,11
2,3891,600.011,0,333,333,333,27,11
3,3876,599.656,0,333,333,333,27,11
4,4044,600.577,0,333,333,333,27,11
5,3964,599.849,0,333,333,333,27,11
6,3936,599.964,0,333,333,333,27,11
7,3991,600.013,0,333,333,333,27,11
8,4020,599.938,0,333,333,333,27,11
9,4015,599.908,0,333,333,333,27,11
10,4114,599.884,0,333,333,333,27,11
11,3845,599.998,0,333,333,333,27,11
12,3851,599.898,0,333,333,333,27,11
13,3954,599.827,0,333,333,333,27,11
14,3850,599.973,0,333,333,333,27,11
15,3977,600.007,0,333,333,333,27,11
16,3867,599.65,0,333,333,333,27,11
17,4002,600.007,0,333,333,333,27,11
18,3907,599.846,0,333,333,333,27,11
19,3829,599.986,0,333,333,333,27,11
20,3973,599.736,0,333,333,333,27,11
21,3888,599.448,0,333,333,333,27,11
22,3895,599.81,0,333,333,333,27,11
23,3863,600.022,0,333,333,333,27,11
24,4000,599.471,0,333,333,333,27,11
25,3835,599.963,0,333,333,333,27,11
26,3941,599.781,0,333,333,333,27,11
27,3929,599.414,0,333,333,333,27,11
28,3844,599.721,0,333,333,333,27,11
29,4073,599.684,0,333,333,333,27,11
0,3878,601.392,0,333,333,333,27,12
1,4095,599.987,0,333,333,333,27,12
2,3864,599.88,0,333,333,333,27,12
3,3880,599.994,0,333,333,333,27,12
4,3805,599.723,24,333,333,0,27,12
5,4005,599.921,0,333,333,333,27,12
6,3846,599.845,0,333,333,333,27,12
7,3900,599.749,0,333,333,333,27,12
8,3988,599.743,0,333,333,333,27,12
9,3932,600.491,0,333,333,333,27,12
10,4104,599.962,0,333,333,333,27,12
11,4027,600.054,0,333,333,333,27,12
12,4027,599.763,14,4.9,1,0,27,12
13,4044,599.929,0,333,333,333,27,12
14,4112,599.769,0,333,333,333,27,12
15,4095,600.055,0,333,333,333,27,12
16,3962,599.867,14,4.9,1,0,27,12
17,3812,599.919,0,333,333,333,27,12
18,3929,599.97,0,333,333,333,27,12
19,3951,599.677,0,333,333,333,27,12
20,3846,599.727,0,17.9,1,0,27,12
21,3976,599.982,0,333,333,333,27,12
22,4055,599.748,0,333,333,333,27,12
23,3824,599.656,0,16.1,1,0,27,12
24,4107,599.933,0,333,333,333,27,12
25,3878,599.726,0,333,333,333,27,12
26,3897,599.683,0,333,333,333,27,12
27,4163,599.566,0,333,333,333,27,12
28,3938,599.754,15,333,333,0,27,12
29,3934,600.035,0,333,333,333,27,12
0,3723,599.655,0,333,333,333,27,13
1,3523,599.745,0,333,333,333,27,13
2,3659,599.729,0,333,333,333,27,13
3,3793,599.793,0,333,333,333,27,13
4,3722,599.825,0,333,333,333,27,13
5,3738,599.71,0,333,333,333,27,13
6,3776,599.969,0,333,333,333,27,13
7,3779,599.795,0,333,333,333,27,13
8,3759,600.035,0,333,333,333,27,13
9,3622,599.559,0,333,333,333,27,13
10,3836,599.562,0,333,333,333,27,13
11,3709,599.9,0,333,333,333,27,13
12,3755,599.861,0,333,333,333,27,13
13,3918,600.037,0,333,333,333,27,13
14,3898,599.853,0,333,333,333,27,13
15,3869,599.9,0,333,333,333,27,13
16,3894,599.951,0,333,333,333,27,13
17,3833,600.037,0,333,333,333,27,13
18,3674,599.843,0,333,333,333,27,13
19,3790,600.013,0,333,333,333,27,13
20,3731,599.816,0,333,333,333,27,13
21,3826,599.52,0,333,333,333,27,13
22,3790,599.756,0,333,333,333,27,13
23,3710,599.986,0,333,333,333,27,13
24,3769,599.953,0,333,333,333,27,13
25,3789,599.376,0,333,333,333,27,13
26,3609,599.8,0,333,333,333,27,13
27,3785,600.06,0,333,333,333,27,13
28,3752,599.747,0,333,333,333,27,13
29,3760,599.702,0,333,333,333,27,13
0,3819,600.878,0,333,333,333,27,14
1,3821,599.764,0,333,333,333,27,14
2,3869,599.864,0,333,333,333,27,14
3,3855,599.83,0,333,333,333,27,14
4,3877,599.785,0,333,333,333,27,14
5,4029,599.928,0,333,333,333,27,14
6,3917,599.909,0,333,333,333,27,14
7,4019,599.723,0,333,333,333,27,14
8,3953,599.994,0,333,333,333,27,14
9,3710,600.003,0,43.5,1,0,27,14
10,3812,600.006,0,333,333,333,27,14
11,3780,599.881,0,333,333,333,27,14
12,3848,599.955,0,333,333,333,27,14
13,3970,599.843,0,333,333,333,27,14
14,4117,599.971,0,333,333,333,27,14
15,3903,599.924,0,333,333,333,27,14
16,3779,599.85,0,333,333,333,27,14
17,4010,600.08,0,333,333,333,27,14
18,3839,599.828,0,333,333,333,27,14
19,3830,599.638,0,333,333,333,27,14
20,3865,599.726,0,333,333,333,27,14
21,3785,599.861,0,333,333,333,27,14
22,3780,600.012,0,333,333,333,27,14
23,3846,599.77,0,333,333,333,27,14
24,3703,599.893,18,0,0,0.326634,27,14
25,3946,599.94,0,333,333,333,27,14
26,3855,599.955,0,333,333,333,27,14
27,3892,599.976,0,333,333,333,27,14
28,3745,599.762,0,333,333,333,27,14
29,3977,599.879,0,333,333,333,27,14
0,4103,601.597,0,333,333,333,27,15
1,3843,599.755,0,333,333,333,27,15
2,3844,600.02,0,333,333,333,27,15
3,3948,599.847,0,333,333,333,27,15
4,4204,600.365,0,333,333,333,27,15
5,3855,600.006,0,333,333,333,27,15
6,3910,599.811,0,333,333,333,27,15
7,3972,600.028,0,333,333,333,27,15
8,3962,599.982,0,333,333,333,27,15
9,4026,599.67,0,333,333,333,27,15
10,3804,600.054,0,333,333,333,27,15
11,3913,599.83,0,333,333,333,27,15
12,3951,599.847,0,333,333,333,27,15
13,3912,599.968,0,333,333,333,27,15
14,4129,599.868,0,333,333,333,27,15
15,3901,599.845,0,333,333,333,27,15
16,4274,600.031,0,333,333,333,27,15
17,3900,599.825,0,333,333,333,27,15
18,3890,599.804,0,333,333,333,27,15
19,3937,599.905,0,333,333,333,27,15
20,3940,599.859,0,333,333,333,27,15
21,3953,599.551,0,333,333,333,27,15
22,3851,599.959,0,333,333,333,27,15
23,3936,599.933,0,333,333,333,27,15
24,3965,599.902,0,333,333,333,27,15
25,4147,599.604,0,333,333,333,27,15
26,3845,600.068,0,333,333,333,27,15
27,3941,599.737,0,333,333,333,27,15
28,4139,599.682,0,333,333,333,27,15
29,4211,599.735,0,333,333,333,27,15
0,3765,601.29,0,333,333,333,27,16
1,3783,599.959,0,333,333,333,27,16
2,3664,599.682,0,333,333,333,27,16
3,4069,599.963,0,333,333,333,27,16
4,3792,599.931,0,333,333,333,27,16
5,3780,599.738,0,333,333,333,27,16
6,3744,599.747,0,333,333,333,27,16
7,3728,599.848,0,333,333,333,27,16
8,3836,599.82,0,333,333,333,27,16
9,3765,599.594,0,333,333,333,27,16
10,3729,599.847,0,333,333,333,27,16
11,3845,599.978,0,333,333,333,27,16
12,3720,599.858,0,333,333,333,27,16
13,3942,599.997,0,333,333,333,27,16
14,3803,600.001,0,333,333,333,27,16
15,3686,599.989,0,333,333,333,27,16
16,3819,599.954,0,333,333,333,27,16
17,3750,599.831,0,333,333,333,27,16
18,3714,599.881,0,333,333,333,27,16
19,4019,599.956,0,333,333,333,27,16
20,3841,599.769,0,333,333,333,27,16
21,3897,599.872,0,333,333,333,27,16
22,3615,599.926,0,333,333,0,27,16
23,3918,600.093,0,333,333,333,27,16
24,3717,599.806,0,333,333,333,27,16
25,3873,600.037,0,333,333,333,27,16
26,3751,599.942,0,333,333,333,27,16
27,3844,599.914,0,333,333,333,27,16
28,3837,599.979,0,333,333,333,27,16
29,4045,599.822,0,333,333,333,27,16
0,3763,600.157,0,333,333,333,27,17
1,3974,599.8,0,333,333,333,27,17
2,3871,599.841,0,333,333,333,27,17
3,3907,599.731,0,333,333,333,27,17
4,3869,600.003,0,333,333,333,27,17
5,3817,599.869,0,333,333,333,27,17
6,3900,599.897,0,333,333,333,27,17
7,3928,599.897,0,333,333,333,27,17
8,4006,599.882,0,333,333,333,27,17
9,3800,600.021,0,333,333,333,27,17
10,3831,599.874,0,333,333,333,27,17
11,3868,599.92,0,333,333,333,27,17
12,3898,600.023,0,333,333,333,27,17
13,3877,599.913,0,333,333,333,27,17
14,3895,599.902,0,333,333,333,27,17
15,3812,599.94,0,333,333,333,27,17
16,3903,599.996,0,333,333,333,27,17
17,3952,599.983,0,333,333,333,27,17
18,3959,600.006,0,333,333,333,27,17
19,3746,599.894,0,333,333,333,27,17
20,3790,600.015,0,333,333,333,27,17
21,3903,599.821,0,333,333,333,27,17
22,3814,599.927,0,333,333,333,27,17
23,3821,600.007,0,333,333,333,27,17
24,3762,599.829,0,333,333,333,27,17
25,3889,599.914,0,333,333,333,27,17
26,3963,599.827,0,333,333,333,27,17
27,3837,600.009,0,333,333,333,27,17
28,3848,599.896,0,333,333,333,27,17
29,3928,599.89,0,333,333,333,27,17
0,3906,600.059,0,333,333,333,27,18
1,3920,599.871,0,333,333,333,27,18
2,4025,599.872,0,333,333,333,27,18
3,3892,599.907,0,333,333,333,27,18
4,3957,599.949,0,333,333,333,27,18
5,3768,599.894,0,333,333,333,27,18
6,3824,599.853,0,333,333,333,27,18
7,3852,600.059,0,333,333,333,27,18
8,3762,599.938,0,333,333,333,27,18
9,3891,600.445,0,333,333,333,27,18
10,3915,599.487,0,333,333,333,27,18
11,3852,599.8,0,333,333,333,27,18
12,3836,600.074,0,333,333,333,27,18
13,3853,600.178,0,333,333,333,27,18
14,3781,599.818,0,333,333,333,27,18
15,3892,599.933,0,333,333,333,27,18
16,3798,599.938,0,333,333,333,27,18
17,4083,599.983,0,333,333,333,27,18
18,3879,599.857,0,333,333,333,27,18
19,3807,599.861,0,333,333,333,27,18
20,4030,599.569,0,333,333,333,27,18
21,3989,599.619,0,333,333,333,27,18
22,3893,599.782,0,333,333,333,27,18
23,3938,600.081,0,333,333,333,27,18
24,3965,599.653,0,333,333,333,27,18
25,3981,599.83,0,333,333,333,27,18
26,3822,599.926,0,333,333,333,27,18
27,3893,599.732,0,333,333,333,27,18
28,3802,600.017,0,333,333,333,27,18
29,4051,599.743,0,333,333,333,27,18
0,3854,600.886,0,333,333,333,27,19
1,3789,599.543,24,333,333,0,27,19
2,3800,599.951,0,43.5,1,0,27,19
3,3832,599.924,0,333,333,333,27,19
4,3864,599.3,0,333,333,333,27,19
5,3867,599.8,0,333,333,333,27,19
6,3865,599.979,0,333,333,333,27,19
7,3907,599.952,0,333,333,333,27,19
8,3904,599.854,0,333,333,333,27,19
9,3930,599.905,0,333,333,333,27,19
10,3943,599.865,0,333,333,333,27,19
11,3863,599.942,0,333,333,333,27,19
12,3859,599.927,0,333,333,333,27,19
13,3956,599.823,0,333,333,333,27,19
14,3912,599.901,0,333,333,333,27,19
15,3971,599.844,0,333,333,333,27,19
16,3780,599.854,0,333,333,333,27,19
17,3811,599.947,0,333,333,333,27,19
18,3972,600.001,0,333,333,333,27,19
19,3926,599.865,0,333,333,333,27,19
20,3937,600.047,0,333,333,333,27,19
21,3659,599.532,0,333,333,333,27,19
22,3798,600.09,0,333,333,333,27,19
23,3879,599.824,0,333,333,333,27,19
24,3925,599.835,0,333,333,333,27,19
25,3941,599.562,0,333,333,333,27,19
26,3822,599.856,0,333,333,333,27,19
27,3923,599.773,0,333,333,333,27,19
28,3676,599.798,0,333,333,333,27,19
29,3971,599.706,0,333,333,333,27,19
0,3835,601.188,0,333,333,333,27,2
1,3837,599.977,0,333,333,333,27,2
2,3990,599.853,0,333,333,333,27,2
3,4063,599.832,0,333,333,333,27,2
4,4033,599.696,0,333,333,333,27,2
5,4096,599.902,0,333,333,333,27,2
6,4022,600.01,0,333,333,333,27,2
7,4012,599.857,0,333,333,333,27,2
8,4071,599.943,0,333,333,333,27,2
9,3998,600.028,0,333,333,333,27,2
10,3878,599.997,0,333,333,333,27,2
11,4151,599.94,0,333,333,333,27,2
12,3982,599.893,0,333,333,333,27,2
13,3950,600.579,0,333,333,333,27,2
14,4108,599.918,0,333,333,333,27,2
15,3899,600.013,0,333,333,333,27,2
16,3997,599.91,0,333,333,333,27,2
17,3912,599.683,0,333,333,333,27,2
18,4047,600.03,0,333,333,333,27,2
19,4025,599.734,0,333,333,333,27,2
20,3935,599.758,0,333,333,333,27,2
21,4179,599.891,0,333,333,333,27,2
22,4241,599.758,0,333,333,333,27,2
23,3938,599.794,0,333,333,333,27,2
24,4131,600.062,0,333,333,333,27,2
25,4175,599.652,0,333,333,333,27,2
26,4065,599.817,0,333,333,333,27,2
27,3860,599.819,0,333,333,333,27,2
28,3941,599.716,0,333,333,333,27,2
29,4137,599.851,0,333,333,333,27,2
0,3960,601.151,0,333,333,333,27,20
1,3909,599.789,0,333,333,333,27,20
2,3952,600.585,0,333,333,333,27,20
3,3947,600.661,0,333,333,333,27,20
4,3918,599.478,0,333,333,333,27,20
5,4035,599.669,0,333,333,333,27,20
6,4002,599.776,0,333,333,333,27,20
7,3928,599.418,0,333,333,333,27,20
8,4055,600.045,0,333,333,333,27,20
9,4256,599.758,0,333,333,333,27,20
10,3968,599.76,0,333,333,333,27,20
11,3907,599.771,0,333,333,333,27,20
12,4061,599.87,0,333,333,333,27,20
13,4006,599.902,0,333,333,333,27,20
14,3996,599.7,0,333,333,333,27,20
15,3917,599.702,0,333,333,333,27,20
16,3924,599.856,0,333,333,333,27,20
17,3995,599.925,0,333,333,333,27,20
18,3877,600.044,0,333,333,333,27,20
19,3968,599.947,0,333,333,333,27,20
20,3991,599.603,0,333,333,333,27,20
21,4100,599.793,0,333,333,333,27,20
22,4030,599.696,0,333,333,333,27,20
23,4073,599.969,0,333,333,333,27,20
24,3784,599.955,0,333,333,333,27,20
25,3820,599.858,0,333,333,333,27,20
26,3959,599.679,0,333,333,333,27,20
27,3897,599.857,0,333,333,333,27,20
28,3855,599.897,0,333,333,333,27,20
29,3930,599.466,0,333,333,333,27,20
0,4040,601.221,0,333,333,333,27,21
1,3782,599.697,0,333,333,333,27,21
2,3859,599.92,0,333,333,333,27,21
3,3633,599.931,0,333,333,333,27,21
4,3817,599.968,0,333,333,333,27,21
5,3923,599.948,0,333,333,333,27,21
6,3807,599.962,0,333,333,333,27,21
7,3928,599.833,0,333,333,333,27,21
8,3847,599.934,0,333,333,333,27,21
9,3895,599.92,0,333,333,333,27,21
10,3946,599.814,0,333,333,333,27,21
11,3935,599.593,0,333,333,333,27,21
12,3946,600.074,0,333,333,333,27,21
13,3771,599.825,0,333,333,333,27,21
14,3777,599.938,0,333,333,333,27,21
15,3839,600.079,0,333,333,333,27,21
16,3874,599.695,0,333,333,333,27,21
17,3824,599.92,0,333,333,333,27,21
18,4001,599.979,0,333,333,333,27,21
19,3754,599.961,0,333,333,333,27,21
20,3888,600.094,0,333,333,333,27,21
21,3897,599.473,0,333,333,333,27,21
22,3872,599.889,0,333,333,333,27,21
23,3914,600.063,0,333,333,333,27,21
24,3829,599.803,0,333,333,333,27,21
25,4072,599.85,0,333,333,333,27,21
26,3985,599.884,0,333,333,333,27,21
27,3857,599.914,0,333,333,333,27,21
28,3858,599.9,0,333,333,333,27,21
29,4097,599.66,0,333,333,333,27,21
0,3996,600.112,0,333,333,333,27,22
1,3922,599.825,0,333,333,333,27,22
2,3888,600.004,0,333,333,333,27,22
3,3863,599.956,0,333,333,333,27,22
4,4028,599.965,0,333,333,333,27,22
5,3902,599.936,0,333,333,333,27,22
6,3910,599.956,0,333,333,333,27,22
7,3849,599.909,0,333,333,333,27,22
8,3938,599.844,0,333,333,333,27,22
9,3827,599.602,0,333,333,333,27,22
10,4040,599.797,0,333,333,333,27,22
11,3988,599.89,0,333,333,333,27,22
12,4015,599.934,0,333,333,333,27,22
13,3791,599.902,0,333,333,333,27,22
14,4066,599.973,0,333,333,333,27,22
15,3925,599.777,0,333,333,333,27,22
16,3995,599.988,0,333,333,333,27,22
17,3954,599.98,0,333,333,333,27,22
18,4028,599.905,0,333,333,333,27,22
19,3895,599.876,0,333,333,333,27,22
20,3911,599.773,0,333,333,333,27,22
21,3983,599.923,0,333,333,333,27,22
22,3906,600.023,0,333,333,333,27,22
23,3829,599.784,0,333,333,333,27,22
24,3922,599.999,0,333,333,333,27,22
25,3790,599.482,0,333,333,333,27,22
26,3880,599.713,0,333,333,333,27,22
27,3944,599.868,0,333,333,333,27,22
28,3681,599.98,0,333,333,333,27,22
29,4046,599.91,0,333,333,333,27,22
0,3671,601.697,0,333,333,333,27,23
1,3721,599.823,0,333,333,333,27,23
2,3818,599.579,0,333,333,333,27,23
3,3734,599.845,0,333,333,333,27,23
4,3707,599.606,0,333,333,333,27,23
5,3706,599.847,0,333,333,333,27,23
6,3751,599.961,0,333,333,333,27,23
7,3716,599.923,0,333,333,333,27,23
8,3553,599.84,0,333,333,333,27,23
9,3791,600.342,0,333,333,333,27,23
10,3695,599.764,0,333,333,333,27,23
11,3716,599.996,0,333,333,333,27,23
12,3799,599.665,0,333,333,333,27,23
13,3709,599.815,0,333,333,333,27,23
14,3733,599.925,0,333,333,333,27,23
15,3881,600.048,0,333,333,333,27,23
16,3690,599.944,0,333,333,333,27,23
17,3641,599.761,0,333,333,333,27,23
18,3760,599.994,0,333,333,333,27,23
19,3643,599.575,0,333,333,333,27,23
20,3611,599.249,0,333,333,333,27,23
21,3782,600.08,0,333,333,333,27,23
22,3713,599.623,0,333,333,333,27,23
23,3764,599.909,0,333,333,333,27,23
24,3831,599.466,0,333,333,333,27,23
25,3829,599.699,0,333,333,333,27,23
26,3692,599.761,0,333,333,333,27,23
27,3645,599.689,0,333,333,333,27,23
28,3710,599.552,0,333,333,333,27,23
29,3886,599.864,0,333,333,333,27,23
0,3966,601.072,0,333,333,333,27,24
1,4021,599.782,0,333,333,333,27,24
2,3866,600.529,0,333,333,333,27,24
3,3787,599.242,0,333,333,333,27,24
4,4047,600.133,0,333,333,333,27,24
5,3984,599.879,0,333,333,333,27,24
6,4024,599.73,0,333,333,333,27,24
7,4027,599.983,0,333,333,333,27,24
8,4055,599.734,0,333,333,333,27,24
9,3976,599.954,0,333,333,333,27,24
10,3861,599.72,0,333,333,333,27,24
11,4018,599.851,0,333,333,333,27,24
12,4029,599.837,0,333,333,333,27,24
13,4163,599.771,0,333,333,333,27,24
14,3835,599.843,0,333,333,333,27,24
15,3956,599.917,0,333,333,333,27,24
16,4041,599.796,0,333,333,333,27,24
17,4061,600.009,0,333,333,333,27,24
18,3728,599.802,0,333,333,333,27,24
19,3990,600.005,0,333,333,333,27,24
20,4006,600.061,0,333,333,333,27,24
21,4031,599.681,0,333,333,333,27,24
22,4043,599.816,0,333,333,333,27,24
23,3931,599.872,0,333,333,333,27,24
24,3971,599.706,0,333,333,333,27,24
25,4125,599.873,0,333,333,333,27,24
26,3903,599.561,0,333,333,333,27,24
27,3841,599.662,0,333,333,0,27,24
28,3967,600.03,0,333,333,333,27,24
29,4122,599.627,0,333,333,333,27,24
0,3942,601.498,0,333,333,333,27,25
