runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
24,5526,599.853,27,3,1,inf,18,3
25,5678,599.859,12,9.2,1,0,18,3
26,5389,599.815,7,12.5,1,inf,18,3
27,5337,599.989,6,28.9,1,inf,18,3
28,5489,599.712,15,333,333,0,18,3
29,5418,599.792,0,18.8,1,0,18,3
0,5329,599.369,0,28.3,1,0,18,4
1,5458,599.972,5,33.4,1,0,18,4
2,5395,600.027,27,5,1,0,18,4
3,5355,599.951,8,21.1,1,0,18,4
4,5221,599.775,9,15.2,1,0,18,4
5,5302,599.865,15,11.8,1,0,18,4
6,5195,599.858,33,3.8,1,0,18,4
7,5167,599.892,24,6.7,1,0,18,4
8,5280,600.015,39,0.6,0.5,0.488066,18,4
9,5337,599.884,12,13.5,1,0,18,4
10,5339,599.937,14,16.8,1,0,18,4
11,5250,600.01,33,3.8,1,0,18,4
12,5330,599.947,21,8.4,1,0,18,4
13,5240,599.755,24,6.7,1,0,18,4
14,5179,599.925,0,64.2,0.818182,0.509891,18,4
15,5327,599.907,0,38.9,1,0,18,4
16,5056,599.95,17,17.7,0.833333,0.509891,18,4
17,5391,599.755,18,10.1,1,0,18,4
18,5317,599.984,12,13.5,1,0,18,4
19,5223,599.674,0,20.3,1,0,18,4
20,5329,600.073,36,1.2,1,0,18,4
21,5222,599.764,0,333,333,333,18,4
22,5194,600.053,24,6,1,0,18,4
23,5249,599.649,6,16.9,1,0,18,4
24,5402,599.81,21,8.4,1,0,18,4
25,5295,599.734,0,44.2,1,0,18,4
26,5285,599.834,36,1.2,1,0,18,4
27,5027,600.023,30,8.1,0.75,0.509891,18,4
28,5302,599.654,23,7,0.833333,0.509891,18,4
29,5172,599.912,30,8.1,0.75,0.509891,18,4
0,5472,600.492,0,333,333,333,18,5
1,5344,599.935,19,7.8,1,0,18,5
2,5396,599.849,0,333,333,333,18,5
3,5389,599.91,0,333,333,333,18,5
4,5451,599.846,0,333,333,333,18,5
5,5329,599.905,0,333,333,333,18,5
6,5309,599.779,0,333,333,333,18,5
7,5278,599.881,21,17.6,1,0,18,5
8,5209,599.934,0,25.1,1,0,18,5
9,5391,599.803,0,333,333,333,18,5
10,5346,599.91,0,333,333,333,18,5
11,5433,599.879,0,333,333,333,18,5
12,5177,600.001,26,13,0.909091,0.509891,18,5
13,5271,599.846,0,333,333,333,18,5
14,5218,599.661,24,14.8,1,0,18,5
15,5206,599.988,0,333,333,333,18,5
16,5379,599.807,0,333,333,333,18,5
17,5389,599.747,0,333,333,333,18,5
18,5206,599.882,0,56.3,1,0,18,5
19,5552,599.74,0,333,333,333,18,5
20,5153,599.973,7,26.2,1,0,18,5
21,5284,599.8,0,333,333,333,18,5
22,5247,599.756,0,333,333,333,18,5
23,5431,599.9,0,333,333,333,18,5
24,5237,599.78,0,333,333,333,18,5
25,5322,599.904,0,333,333,333,18,5
26,5325,599.852,0,333,333,333,18,5
27,5116,599.834,33,6.4,1,0,18,5
28,5433,599.47,0,333,333,333,18,5
29,5322,599.939,1,36.4,0.947368,0.509891,18,5
0,5285,599.996,12,29.3,1,0,18,6
1,5206,599.917,59,1.7,0.5,0.509891,18,6
2,5391,599.853,16,17.7,1,0,18,6
3,5240,599.935,29,19.5,0.857143,0.509891,18,6
4,5385,599.917,57,3.4,1,0,18,6
5,5449,599.805,54,6.1,1,0,18,6
6,5381,599.993,32,14.6,1,0,18,6
7,5390,599.898,13,26.4,1,0,18,6
8,5366,599.902,51,8.8,1,0,18,6
9,5338,599.748,52,8.4,0.5,0.442186,18,6
10,5433,599.95,32,14.6,1,0,18,6
11,5322,599.908,14,23.5,1,0,18,6
12,5376,599.952,0,63.2,1,0,18,6
13,5422,599.889,45,14.2,1,0,18,6
14,5453,599.906,34,11.8,1,0,18,6
15,5169,599.851,42,16.9,1,0,18,6
16,5258,599.901,61,0,0,0.326634,18,6
17,5426,599.786,18,11.9,1,0,18,6
18,5313,599.91,35,11.1,0.75,0.509891,18,6
19,5411,600.057,48,11.5,1,0,18,6
20,5016,599.904,1,79.9,0.904762,0.5994,18,6
21,5390,600.027,45,14.2,1,0,18,6
22,5334,599.789,45,14.2,1,0,18,6
23,5361,599.867,14,23.5,1,0,18,6
24,5371,600.033,36,22.3,1,0,18,6
25,5458,599.825,60,0.7,1,0,18,6
26,5242,599.865,0,46.8,1,0,18,6
27,5471,599.81,57,3.4,1,0,18,6
28,5309,599.788,15,20.6,1,0,18,6
29,5473,599.786,17,14.8,1,0,18,6
0,5441,599.962,40,5.4,1,0,18,7
1,5343,599.821,39,4,0.833333,0.509891,18,7
2,5376,599.94,9,30.2,1,0,18,7
3,5494,599.83,0,333,333,333,18,7
4,5426,599.854,20,23.2,1,0,18,7
5,5470,599.881,28,8.3,1,0,18,7
6,5339,599.851,14,28.9,1,0,18,7
7,5389,599.881,18,24,1,0,18,7
8,5481,599.833,0,95,1,0,18,7
9,5314,599.943,44,4.8,1,0,18,7
10,5243,599.889,42,8.8,0.666667,0.553651,18,7
11,5514,599.865,38,14,0.666667,0.509891,18,7
12,5334,599.93,28,8.3,1,0,18,7
13,5333,599.909,10,37.1,1,0,18,7
14,5443,599.92,0,333,333,333,18,7
15,5376,599.879,28,8.3,1,0,18,7
16,5442,599.891,52,3.6,1,0,18,7
17,5222,599.872,38,14,0.666667,0.509891,18,7
18,5540,599.966,20,23.2,1,0,18,7
19,5387,599.798,40,5.4,1,0,18,7
20,5395,599.84,18,21.5,1,0,18,7
21,5357,599.939,32,6.6,1,0,18,7
22,5518,599.795,24,10,1,0,18,7
23,5425,599.83,40,5.4,1,0,18,7
24,5402,599.995,8,41.2,1,0,18,7
25,5484,599.818,15,24.4,1,0,18,7
26,5426,599.849,18,24,1,0,18,7
27,5396,599.782,20,23.2,1,0,18,7
28,5403,599.967,44,2.4,0.8,0.488066,18,7
29,5379,599.898,20,11.7,1,0,18,7
0,5444,600.34,35,24.6,0.888889,0.509891,18,8
1,5372,599.91,39,20.9,0.875,0.509891,18,8
2,5338,599.961,43,17.2,0.857143,0.509891,18,8
3,5263,599.972,14,46.9,0.733333,0.509891,18,8
4,5586,599.863,29,25.4,0.875,0.509891,18,8
5,5430,599.938,20,26.7,1,0,18,8
6,5414,599.833,48,12.5,1,0,18,8
7,5529,599.88,34,24.9,0.5,0.399458,18,8
8,5422,599.874,20,36.8,0.909091,0.509891,18,8
9,5414,599.792,39,11.9,1,0,18,8
10,5387,600.043,2,59.6,0.941176,0.509891,18,8
11,5552,599.924,20,26.7,1,0,18,8
12,5414,599.843,16,34.5,1,0,18,8
13,5419,599.962,35,17.8,0.833333,0.509891,18,8
14,5447,599.742,12,42.3,1,0,18,8
15,5324,599.869,8,50.1,1,0,18,8
16,5554,599.913,30,23.3,1,0,18,8
17,5472,599.763,40,15.1,0.5,0.436682,18,8
18,5336,600.014,27,32,0.909091,0.509891,18,8
19,5477,599.705,24,30.9,1,0,18,8
20,5410,599.984,18,30.6,1,0,18,8
21,5409,599.762,15,42.3,1,0,18,8
22,5441,599.762,15,42.3,1,0,18,8
23,5364,599.877,12,46.1,1,0,18,8
24,5437,599.966,22,22.8,1,0,18,8
25,5411,599.878,32,21.6,0.857143,0.509891,18,8
26,5418,599.897,62,0,0,0.326634,18,8
27,5426,599.876,40,19.9,1,0,18,8
28,5518,599.82,29,25.4,0.875,0.509891,18,8
29,5398,599.707,39,20.9,0.875,0.509891,18,8
0,5359,599.962,24,6.8,1,0,18,9
1,5536,599.849,30,3.6,1,0,18,9
2,5367,599.816,20,8,1,0,18,9
3,5435,599.996,30,3.6,1,0,18,9
4,5427,599.744,12,13.2,1,0,18,9
5,5338,599.947,10,25.1,0.888889,0.509891,18,9
6,5495,599.874,12,13.2,1,0,18,9
7,5394,599.964,43,0,0,0.326634,18,9
8,5413,599.812,18,10,1,0,18,9
9,5462,599.898,39,1.5,0.5,0.509891,18,9
10,5423,599.968,21,8.4,1,0,18,9
11,5298,599.864,10,23.2,0.9,0.509891,18,9
12,5374,599.861,21,8.4,1,0,18,9
13,5423,599.978,21,8.4,1,0,18,9
14,5341,599.636,15,11.6,1,0,18,9
15,5416,599.945,29,6.5,0.833333,0.509891,18,9
16,5529,599.883,31,4.5,0.75,0.509891,18,9
17,5503,599.91,27,5.2,1,0,18,9
18,5413,599.734,23,7.5,0.833333,0.509891,18,9
19,5538,599.93,8,24.6,1,0,18,9
20,5464,599.85,4,39.3,0.9,0.509891,18,9
21,5462,599.991,33,3.1,1,0,18,9
22,5248,599.834,16,24.1,0.833333,0.509891,18,9
23,5449,599.818,9,14.8,1,0,18,9
24,5287,599.98,3,48,0.875,0.509891,18,9
25,5454,599.821,9,31.6,0.857143,0.509891,18,9
26,5361,599.902,0,19.6,1,0,18,9
27,5444,599.799,21,8.4,1,0,18,9
28,5443,599.707,24,6.8,1,0,18,9
29,5457,599.806,19,9,0.857143,0.509891,18,9
0,5295,599.795,18,19.9,1,0,19,0
1,5165,599.935,7,43.2,0.857143,0.509891,19,0
2,5110,599.945,34,14.5,0.833333,0.509891,19,0
3,5328,599.932,24,12.4,1,0,19,0
4,5289,599.952,15,17.5,1,0,19,0
5,5512,600.031,24,12.4,1,0,19,0
6,5233,599.94,21,36.3,0.857143,0.509891,19,0
7,5248,599.922,0,333,333,333,19,0
8,5258,599.93,27,11.2,0.875,0.509891,19,0
9,5308,599.937,2,43.1,1,0,19,0
10,5348,599.874,0,333,333,333,19,0
11,5308,599.947,24,12.4,1,0,19,0
12,5369,600.007,8,35.1,0.916667,0.509891,19,0
13,5432,599.873,42,3.3,1,0,19,0
14,5357,599.976,32,8.6,1,0,19,0
15,5116,599.899,22,23.2,0.875,0.509891,19,0
16,5138,599.932,34,14.5,0.833333,0.509891,19,0
17,5337,599.974,28,10.2,1,0,19,0
18,5240,599.981,24,12.4,1,0,19,0
19,5478,599.974,6,22.6,1,0,19,0
20,5170,599.921,0,26,1,0,19,0
21,5271,599.857,23,21.1,0.857143,0.509891,19,0
22,5346,600.022,6,37.3,1,0,19,0
23,5623,599.848,0,333,333,333,19,0
24,5205,599.977,19,14.4,0.9,0.509891,19,0
25,5232,599.866,18,15.8,1,0,19,0
26,5410,599.886,14,25.7,1,0,19,0
27,5462,600.021,4,49.6,1,0,19,0
28,5295,599.901,52,0.6,1,0,19,0
29,5373,599.909,22,14.1,1,0,19,0
0,5555,599.82,15,37.6,0.875,0.509891,19,1
1,5335,599.931,36,15.6,1,0,19,1
2,5383,599.967,0,63.5,1,0,19,1
3,5384,600.031,24,29.4,0.857143,0.509891,19,1
4,5517,599.868,9,47.6,0.9,0.509891,19,1
5,5360,599.892,5,43.3,0.875,0.509891,19,1
6,5396,600.01,32,10.6,0.666667,0.509891,19,1
7,5260,599.857,20,34.3,0.875,0.509891,19,1
8,5374,600.013,36,15.6,1,0,19,1
9,5418,599.954,28,25.4,1,0,19,1
10,5336,599.949,15,37.6,0.875,0.509891,19,1
11,5340,600.005,17,35.6,0.875,0.509891,19,1
12,5366,599.879,20,16.3,1,0,19,1
13,5386,599.942,3,57.6,0.916667,0.509891,19,1
14,5333,600.01,20,35.2,1,0,19,1
15,5236,599.999,17,35.6,0.875,0.509891,19,1
16,5362,599.891,15,37.6,0.875,0.509891,19,1
17,5308,599.941,32,19.6,0.8,0.509891,19,1
18,5312,599.898,24,29.4,0.857143,0.509891,19,1
19,5410,600.012,9,48.5,1,0,19,1
20,5351,599.849,36,14.7,0.75,0.509891,19,1
21,5478,599.978,36,15.6,1,0,19,1
22,5227,599.988,35,15.7,0.6,0.599401,19,1
23,5338,599.911,7,32.9,0.833333,0.509891,19,1
24,5425,599.862,5,44.2,0.875,0.509891,19,1
25,5342,599.839,18,33.5,1,0,19,1
26,5378,599.938,40,10.7,1,0,19,1
27,5478,600.005,17,35.6,0.875,0.509891,19,1
28,5349,599.857,5,44.2,0.875,0.509891,19,1
29,5390,599.905,48,0,0,0.326634,19,1
0,5486,599.576,36,9.3,1,0,19,10
1,5494,599.918,63,2,1,inf,19,10
2,5381,599.834,26,43.5,0.875,0.145824,19,10
3,5561,599.806,45,333,333,0,19,10
4,5380,599.931,17,26.4,0.909091,-inf,19,10
5,5597,599.709,45,333,333,0,19,10
6,5535,599.891,21,22.6,1,0,19,10
7,5519,599.876,24,14.1,1,0,19,10
8,5287,599.84,28,38,1,inf,19,10
9,5547,599.931,35,333,333,0,19,10
10,5460,599.762,15,28.2,1,0,19,10
11,5519,599.789,55,333,333,0,19,10
12,5560,599.753,40,333,333,0,19,10
13,5618,599.959,60,333,333,0,19,10
14,5310,600.517,37,24.1,0.8,0.0232462,19,10
15,5611,599.942,45,333,333,0,19,10
16,5532,599.917,45,333,333,0,19,10
17,5509,599.902,40,333,333,0,19,10
18,5489,599.963,45,333,333,0,19,10
19,5363,599.931,3,68.2,0.923077,-inf,19,10
20,5608,599.817,64,1,1,inf,19,10
21,5469,599.996,0,23.7,1,0,19,10
22,5328,599.959,35,333,333,0,19,10
23,5468,599.908,65,333,333,0,19,10
24,5612,599.863,60,333,333,0,19,10
25,5641,600.059,27,17,1,0,19,10
26,5523,599.866,45,333,333,0,19,10
27,5576,599.929,30,333,333,0,19,10
28,5367,599.973,55,333,333,0,19,10
29,5496,599.893,54,4,1,inf,19,10
0,5133,599.561,7,27.2,0.714286,0.5994,19,11
1,5375,599.756,0,333,333,333,19,11
2,5357,599.847,0,333,333,333,19,11
3,5229,599.824,0,333,333,333,19,11
4,5356,599.699,12,17.6,1,0,19,11
5,5297,599.858,0,333,333,333,19,11
6,5310,599.827,28,9.5,0.666667,0.509891,19,11
7,5284,599.769,30,4.2,1,0,19,11
8,5258,599.833,0,333,333,333,19,11
9,5271,599.801,0,333,333,333,19,11
10,5199,599.865,24,3.8,1,0,19,11
11,5295,599.961,41,0,0,0.326634,19,11
12,5476,599.687,0,333,333,333,19,11
13,5238,599.775,0,333,333,333,19,11
14,5263,600.508,0,333,333,333,19,11
15,5257,599.884,0,333,333,333,19,11
16,5328,600.051,0,333,333,333,19,11
17,5371,599.912,0,333,333,333,19,11
18,5171,599.894,0,333,333,333,19,11
19,5300,599.802,0,333,333,333,19,11
20,5169,599.945,12,7,1,0,19,11
21,5180,599.818,0,333,333,333,19,11
22,5307,599.87,32,8.8,0.666667,0.509891,19,11
23,5328,599.944,16,26.8,0.833333,0.509891,19,11
24,5371,599.954,0,333,333,333,19,11
25,5546,599.87,0,333,333,333,19,11
26,5486,599.823,0,333,333,333,19,11
27,5278,599.826,8,25.1,0.833333,0.509891,19,11
28,5179,599.792,18,20.4,0.75,0.509891,19,11
29,5309,599.801,0,333,333,333,19,11
0,5240,599.674,25,24.4,1,0,19,12
1,5106,599.901,27,22.5,0.833333,0.49717,19,12
2,5089,599.874,25,24.4,1,0,19,12
3,5247,599.786,15,34.2,1,0,19,12
4,5367,599.888,0,333,333,333,19,12
5,5091,599.857,20,29.3,1,0,19,12
6,4993,599.912,37,12.7,0.6,0.449615,19,12
7,5026,599.886,50,0,0,0.270001,19,12
8,5311,599.779,45,4.8,1,0,19,12
9,5075,599.929,19,30.3,0.875,0.49717,19,12
10,5036,599.957,32,17.6,0.8,0.49717,19,12
11,5229,599.797,0,333,333,333,19,12
12,5286,599.842,0,333,333,333,19,12
13,5046,599.947,20,28.2,1,0,19,12
14,5087,599.844,24,23.2,1,0,19,12
15,5171,599.786,33,16.6,0.666667,0.49717,19,12
16,5013,599.87,19,30.3,0.875,0.49717,19,12
17,5072,599.917,17,32.4,0.75,0.49717,19,12
18,5144,599.684,12,37.3,0.777778,0.49717,19,12
19,5133,599.513,0,333,333,333,19,12
20,5108,599.813,20,29.3,1,0,19,12
21,4975,599.588,25,23.4,0.666667,0.449615,19,12
22,5063,599.934,36,13.7,0.6,0.481574,19,12
23,5119,599.665,20,29.3,1,0,19,12
24,5095,599.769,0,333,333,333,19,12
25,5026,599.882,6,46.3,0.9,0.49717,19,12
26,5119,599.762,5,44.4,0.818182,0.49717,19,12
27,5174,599.921,20,29.3,1,0,19,12
28,5158,599.84,12,37.3,0.777778,0.49717,19,12
29,5143,599.753,8,47.7,0.857143,0.49717,19,12
0,5370,599.567,24,19.1,0.8,0,19,13
1,5523,599.895,9,39.7,1,0,19,13
2,5495,599.821,24,19.1,0.8,0,19,13
3,5313,599.702,28,13.3,0.4,0.49717,19,13
4,5449,599.933,32,9.3,0.4,0,19,13
5,5422,599.654,0,54,1,0,19,13
6,5430,599.934,16,30,1,0,19,13
7,5335,599.905,32,9.3,0.4,0,19,13
8,5430,599.847,36,4.4,0.2,0,19,13
9,5355,599.849,24,19.1,0.8,0,19,13
10,5576,599.833,36,3.5,0.2,0.488066,19,13
11,5537,599.762,28,14.2,0.6,0,19,13
12,5270,599.887,28,13.3,0.4,0.49717,19,13
13,5209,599.922,28,13.3,0.4,0.49717,19,13
14,5359,599.789,41,0,0,0.461903,19,13
15,5363,599.937,32,9.3,0.4,0,19,13
16,5436,599.846,16,30,1,0,19,13
17,5379,599.717,24,19.1,0.8,0,19,13
18,5543,599.736,24,19.1,0.8,0,19,13
19,5614,599.858,20,24,1,0,19,13
20,5506,599.837,20,24,1,0,19,13
21,5333,599.969,32,9.3,0.4,0,19,13
22,5449,599.672,28,14.2,0.6,0,19,13
23,5413,599.993,28,14.2,0.6,0,19,13
24,5332,599.773,37,5.8,0.4,0.509891,19,13
25,5346,599.622,32,9.3,0.4,0,19,13
26,5383,599.846,16,30,1,0,19,13
27,5180,599.874,28,13.3,0.4,0.49717,19,13
28,5362,599.887,24,19.1,0.8,0,19,13
29,5359,599.569,11,36.8,0.857143,0.49717,19,13
0,5203,599.662,14,45.4,0.9,0.509891,19,14
1,5365,599.835,0,333,333,333,19,14
2,5249,599.841,0,333,333,333,19,14
3,5196,600.061,0,333,333,333,19,14
4,5350,599.752,0,333,333,333,19,14
5,5202,599.885,0,333,333,333,19,14
6,5064,599.83,71,0,0,0.326634,19,14
7,5219,599.741,28,21.2,1,0,19,14
8,5078,599.704,14,30.8,0.9,0.509891,19,14
9,5336,600.015,0,333,333,333,19,14
10,5253,599.782,0,333,333,333,19,14
11,5270,599.969,0,333,333,333,19,14
12,5269,599.958,0,333,333,333,19,14
13,5111,599.849,24,38.6,0.833333,0.509891,19,14
14,5193,599.922,0,333,333,333,19,14
15,5477,599.93,0,333,333,333,19,14
16,5266,599.742,0,333,333,333,19,14
17,5269,599.952,0,333,333,333,19,14
18,5230,599.85,0,333,333,333,19,14
19,5226,599.801,0,333,333,333,19,14
20,5114,599.81,0,333,333,333,19,14
21,5216,599.709,0,333,333,333,19,14
22,5172,599.554,0,333,333,333,19,14
23,5270,599.986,0,333,333,333,19,14
24,5351,599.588,24,24.2,1,0,19,14
25,5091,600.008,31,25.8,0.8,0.509891,19,14
26,5201,599.844,28,21.2,1,0,19,14
27,5343,599.798,0,333,333,333,19,14
28,5406,599.594,0,333,333,333,19,14
29,5097,599.867,2,72.4,0.916667,0.509891,19,14
0,5403,599.532,35,333,333,0,19,15
1,5625,599.805,0,333,333,333,19,15
2,5293,599.887,8,45.1,1,inf,19,15
3,5496,599.932,0,333,333,333,19,15
4,5476,599.669,0,333,333,333,19,15
5,5364,599.943,56,333,333,0,19,15
6,5507,599.845,0,333,333,333,19,15
7,5382,599.882,24,18.4,1,0,19,15
8,5404,599.769,20,22.5,1,0,19,15
9,5406,599.918,49,333,333,0,19,15
10,5567,599.659,0,333,333,333,19,15
11,5552,599.935,0,333,333,333,19,15
12,5374,599.799,0,333,333,333,19,15
13,5525,599.767,27,22.7,1,0.346129,19,15
14,5550,599.511,0,333,333,333,19,15
15,5551,599.896,0,333,333,333,19,15
16,5395,599.775,3,50.7,1,0,19,15
17,5473,599.924,21,333,333,0,19,15
18,5776,599.748,0,333,333,333,19,15
19,5540,599.826,0,333,333,333,19,15
20,5487,599.742,0,333,333,333,19,15
21,5413,599.849,25,15.5,1,0,19,15
22,5246,599.86,5,20.9,1,inf,19,15
23,5539,599.952,6,45.4,1,0,19,15
24,5415,599.828,28,333,333,0,19,15
25,5509,599.903,18,11.9,1,0,19,15
26,5209,599.594,10,56,1,inf,19,15
27,5546,599.829,5,27.1,1,0,19,15
28,5689,599.813,0,333,333,333,19,15
29,5471,599.797,0,333,333,333,19,15
0,5475,599.673,4,333,333,0,19,16
1,5296,599.97,8,22.9,1,inf,19,16
2,5462,599.724,16,333,333,0,19,16
3,5391,599.964,12,333,333,0,19,16
4,5419,599.642,8,38.3,1,inf,19,16
5,5407,599.889,12,33.4,1,inf,19,16
6,5419,599.844,16,333,333,0,19,16
7,5462,600.023,12,13,1,0,19,16
8,5576,599.679,28,333,333,0,19,16
9,5264,600.01,12,333,333,0,19,16
10,5549,599.705,16,333,333,0,19,16
11,5328,600.01,12,13,1,0,19,16
12,5321,599.857,28,333,333,0,19,16
13,5374,599.766,8,333,333,0,19,16
14,5356,599.869,0,55.7,1,inf,19,16
15,5362,600.005,16,333,333,0,19,16
16,5437,599.872,0,333,333,0,19,16
17,5552,599.861,16,333,333,0,19,16
18,5219,599.98,20,333,333,0,19,16
19,5364,599.812,12,333,333,0,19,16
20,5330,600.013,24,333,333,0,19,16
21,5528,599.81,9,14.7,1,0,19,16
22,5526,599.939,16,333,333,0,19,16
23,5368,599.892,40,333,333,0,19,16
24,5404,599.782,2,31.7,1,0,19,16
25,5488,599.962,20,333,333,0,19,16
26,5478,599.952,28,333,333,0,19,16
27,5650,599.91,16,333,333,0,19,16
28,5297,599.937,8,333,333,0,19,16
29,5445,599.887,4,333,333,0,19,16
0,5578,599.663,60,0.9,1,0,19,17
1,5541,599.812,36,4.8,0.4,0.488066,19,17
2,5490,599.822,45,18.6,1,0,19,17
3,5665,599.854,35,30.4,1,0,19,17
4,5457,599.852,54,7.8,0.666667,0.509891,19,17
5,5610,599.818,55,6.8,1,0,19,17
6,5645,599.832,60,0.9,1,0,19,17
7,5504,599.892,0,333,333,333,19,17
8,5448,599.821,26,27.2,0.8,0.509891,19,17
9,5621,599.808,55,6.8,1,0,19,17
10,5570,599.742,25,42.2,1,0,19,17
11,5540,599.801,50,12.7,1,0,19,17
12,5362,599.893,55,5.9,0.5,0.509891,19,17
13,5759,599.78,45,18.6,1,0,19,17
14,5524,599.893,28,33.5,0.714286,0.5994,19,17
15,5524,599.916,40,24.5,1,0,19,17
16,5704,599.872,40,15.3,1,0,19,17
17,5785,599.647,60,0.9,1,0,19,17
18,5284,599.832,3,71.4,0.923077,0.509891,19,17
19,5493,599.832,35,30.4,1,0,19,17
20,5256,599.748,36,28.5,0.833333,0.509891,19,17
21,5585,599.779,45,18.6,1,0,19,17
22,5491,599.952,55,6.8,1,0,19,17
23,5565,599.7,55,6.8,1,0,19,17
24,5494,599.823,45,18.6,1,0,19,17
25,5396,599.578,45,18.6,1,0,19,17
26,5713,599.933,55,6.8,1,0,19,17
27,5535,599.962,23,33.3,0.833333,0.509891,19,17
28,5695,599.867,32,27.3,1,0,19,17
29,5593,599.92,45,18.6,1,0,19,17
0,5394,599.465,56,6.8,1,0,19,18
1,5470,599.817,47,13.2,0.857143,0.49717,19,18
2,5563,599.791,48,12.2,1,0,19,18
3,5355,599.844,44,14.9,1,0,19,18
4,5457,599.901,9,41,1,0,19,18
5,5451,599.757,65,1.7,0.25,0.509891,19,18
6,5614,599.851,48,12.2,1,0,19,18
7,5352,599.631,60,4.1,1,0,19,18
8,5430,599.954,57,8.4,0.5,0.481574,19,18
9,5501,599.762,44,14.9,1,0,19,18
10,5439,599.724,19,45,0.916667,0.49717,19,18
11,5535,599.854,60,4.1,1,0,19,18
12,5366,599.965,32,34.3,0.625,0.481574,19,18
13,5252,599.75,28,33.3,0.888889,0.49717,19,18
14,5499,600.557,48,12.2,1,0,19,18
15,5489,599.981,66,2,0.5,0.488066,19,18
16,5562,599.951,56,6.8,1,0,19,18
17,5179,599.855,60,4.1,1,0,19,18
18,5368,599.906,42,10.2,1,0,19,18
19,5386,599.92,18,32.6,1,0,19,18
20,5354,599.834,36,15.8,1,0,19,18
21,5424,599.914,0,333,333,333,19,18
22,5326,599.724,39,13,1,0,19,18
23,5445,599.837,27,24.2,1,0,19,18
24,5348,600.081,18,47,0.888889,0.49717,19,18
25,5640,599.889,44,14.9,1,0,19,18
26,5596,599.804,52,9.5,1,0,19,18
27,5446,600,19,45,0.916667,0.49717,19,18
28,5189,599.811,1,73.2,0.944444,0.49717,19,18
29,5491,599.783,52,9.5,1,0,19,18
0,5268,599.442,8,33.8,1,0,19,19
1,5443,599.94,66,333,333,0,19,19
2,5307,599.941,21,28.7,1,0,19,19
3,5292,599.732,25,14.1,1,0,19,19
4,5248,599.772,48,333,333,0,19,19
5,5460,599.848,21,28.7,1,0,19,19
6,5443,599.76,55,4.5,1,0,19,19
7,5586,599.944,54,333,333,0,19,19
8,5481,599.794,60,333,333,0,19,19
9,5312,599.621,50,6.1,1,0,19,19
10,5038,600.05,20,15.7,1,0,19,19
11,5517,599.837,30,12.5,1,0,19,19
12,5358,599.912,34,25,1,inf,19,19
13,5339,599.872,45,7.7,1,0,19,19
14,5349,600.794,15,17.3,1,0,19,19
15,5434,599.944,60,333,333,0,19,19
16,5399,599.87,60,333,333,0,19,19
17,5314,599.877,50,6.1,1,0,19,19
18,5327,599.804,53,5.5,1,inf,19,19
19,5497,600.025,66,333,333,0,19,19
20,5209,599.811,40,9.3,1,0,19,19
21,5326,599.997,40,9.3,1,0,19,19
22,5373,599.913,0,333,333,333,19,19
23,5296,599.784,19,39.9,0.818182,-inf,19,19
24,5315,599.922,25,14.1,1,0,19,19
25,5396,599.837,40,9.3,1,0,19,19
26,5321,599.987,30,12.5,1,0,19,19
27,5478,599.804,72,333,333,0,19,19
28,5261,599.939,36,14.2,1,0,19,19
29,5206,599.817,0,91.2,1,inf,19,19
0,5345,600.011,55,4.4,1,0,19,2
1,5411,599.921,21,26.7,1,0,19,2
2,5328,599.892,21,26.7,1,0,19,2
3,5295,599.948,27,21.8,1,0,19,2
4,5320,600.042,10,37,1,0,19,2
5,5438,599.806,0,333,333,333,19,2
6,5159,599.883,30,27.4,0.8,0.509891,19,2
7,5337,599.847,21,26.7,1,0,19,2
8,5358,599.742,8,39,1,0,19,2
9,5222,599.968,53,1.8,0.75,0.488066,19,2
10,4978,599.841,20,36.5,0.833333,0.509891,19,2
11,5377,599.887,50,5,1,0,19,2
12,5302,599.935,0,54.9,1,0,19,2
13,5215,599.927,15,34.9,1,0,19,2
14,5246,599.881,21,26.7,1,0,19,2
15,5010,599.794,22,37.6,0.857143,0.509891,19,2
16,5321,599.925,7,45.5,1,0,19,2
17,5182,599.818,8,57.1,0.818182,0.509891,19,2
18,5362,599.726,5,58.5,1,0,19,2
19,5348,599.838,60,3.8,1,0,19,2
20,5293,599.686,8,31.8,1,0,19,2
21,5273,599.671,21,26.7,1,0,19,2
22,5356,599.723,8,39,1,0,19,2
23,5229,599.876,32,14.4,1,0,19,2
24,5282,599.56,22,28.1,1,0,19,2
25,5404,599.979,4,62.6,1,0,19,2
26,5047,599.689,33,22,0.833333,0.509891,19,2
27,5367,599.756,18,30.8,1,0,19,2
28,5289,599.868,5,65.1,0.857143,0.509891,19,2
29,5180,599.58,0,55.4,1,0,19,2
0,5443,599.244,30,333,333,0,19,20
1,5561,600.038,40,333,333,0,19,20
2,5474,599.974,24,333,333,0,19,20
3,5459,599.959,8,333,333,0,19,20
4,5385,599.953,15,26.9,1,inf,19,20
5,5308,599.951,9,14.7,1,0,19,20
6,5459,600.027,36,333,333,0,19,20
7,5567,599.893,40,333,333,0,19,20
8,5409,599.971,21,7.9,1,0,19,20
9,5406,600.007,16,333,333,0,19,20
10,5541,599.969,3,18.1,1,0,19,20
11,5559,599.981,24,333,333,0,19,20
12,5454,599.983,30,333,333,0,19,20
