runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
15,5290,599.914,10,29.3,1,0,2,5
16,5350,599.954,39,34,0.8,0.509891,2,5
17,5442,600.001,0,333,333,333,2,5
18,5331,599.856,0,333,333,333,2,5
19,5294,599.943,65,12.8,1,0,2,5
20,5323,599.876,8,64.7,1,0,2,5
21,5323,599.913,0,333,333,333,2,5
22,5413,599.834,0,333,333,333,2,5
23,5358,599.902,0,333,333,333,2,5
24,5417,600.011,0,333,333,333,2,5
25,5269,599.727,0,333,333,333,2,5
26,5360,600.022,0,333,333,333,2,5
27,5329,600.36,0,333,333,333,2,5
28,5379,599.943,0,333,333,333,2,5
29,5337,599.92,25,21.2,1,0,2,5
0,5338,599.839,69,34,0.666667,0.481574,2,6
1,5334,600.013,0,333,333,333,2,6
2,5343,599.883,0,333,333,333,2,6
3,5193,599.709,30,60.8,1,0,2,6
4,5349,599.909,0,333,333,333,2,6
5,5260,599.841,38,92.4,0.909091,0.49717,2,6
6,5269,599.984,135,3.5,0.5,0,2,6
7,5290,599.824,51,94.5,0.888889,0.49717,2,6
8,5356,599.971,85,35.1,0.833333,0.49717,2,6
9,5320,599.67,0,333,333,333,2,6
10,5336,599.845,0,333,333,333,2,6
11,5311,599.963,80,17.3,0.875,0.49717,2,6
12,5362,600.061,49,56.1,0.75,0.49717,2,6
13,5376,599.647,0,333,333,333,2,6
14,5204,599.939,35,44.9,1,0,2,6
15,5219,600.052,0,333,333,333,2,6
16,5333,599.752,50,21.4,1,0,2,6
17,5270,600.022,0,333,333,333,2,6
18,5297,599.696,0,333,333,333,2,6
19,5294,599.69,20,149.8,0.846154,0.449615,2,6
20,5231,599.934,81,15.2,1,0,2,6
21,5355,599.883,0,333,333,333,2,6
22,5327,600.008,24,82.7,1,0,2,6
23,5214,599.659,152,3,0.5,0.488066,2,6
24,5421,600.009,0,333,333,333,2,6
25,5217,599.846,16,36.8,1,0,2,6
26,5272,599.725,75,41,0.636364,0.449615,2,6
27,5191,599.845,61,35.5,0.75,0.49717,2,6
28,5324,599.768,12,117.1,1,0,2,6
29,5376,599.972,80,14.2,1,0,2,6
0,5302,599.161,0,333,333,333,2,7
1,5078,599.849,7,114.3,1,0,2,7
2,5190,600.014,108,10.3,1,0,2,7
3,5288,599.892,72,41.8,1,0,2,7
4,5200,599.869,121,13.7,1,0,2,7
5,5256,600,0,333,333,333,2,7
6,5385,599.909,0,333,333,333,2,7
7,5233,599.911,0,333,333,333,2,7
8,5310,599.897,144,5.8,1,0,2,7
9,5292,600.041,99,19.1,1,0,2,7
10,5295,599.967,0,259,1,0,2,7
11,5250,599.933,55,29.9,1,0,2,7
12,5289,599.856,0,333,333,333,2,7
13,5191,599.882,0,333,333,333,2,7
14,5250,599.85,0,333,333,333,2,7
15,5232,599.939,108,10.3,1,0,2,7
16,5207,599.918,0,333,333,333,2,7
17,5238,599.847,182,333,333,0,2,7
18,5264,599.908,0,333,333,333,2,7
19,5366,600.029,0,333,333,333,2,7
20,5269,599.926,0,333,333,333,2,7
21,5259,599.779,0,333,333,333,2,7
22,5235,599.957,99,32.7,1,inf,2,7
23,5370,599.832,0,333,333,333,2,7
24,5240,600.127,36,62.2,1,0,2,7
25,5147,599.88,60,16.3,1,0,2,7
26,5205,599.381,70,35.7,1,0,2,7
27,5361,600.502,0,333,333,333,2,7
28,5577,600.424,0,333,333,333,2,7
29,5254,600.678,0,333,333,333,2,7
0,5214,599.422,0,333,333,333,2,8
1,5120,599.854,4,10,1,0,2,8
2,5284,599.745,0,333,333,333,2,8
3,5303,599.963,0,333,333,333,2,8
4,5245,599.831,0,333,333,333,2,8
5,5215,599.887,0,333,333,333,2,8
6,5173,599.975,0,30.1,1,0,2,8
7,5180,599.63,0,333,333,333,2,8
8,5225,599.937,0,333,333,333,2,8
9,5192,599.875,0,333,333,333,2,8
10,5238,599.688,0,333,333,333,2,8
11,5208,599.917,0,333,333,333,2,8
12,5351,599.864,0,333,333,333,2,8
13,5455,599.624,0,333,333,333,2,8
14,5199,599.842,0,333,333,333,2,8
15,5254,600.004,0,23.8,1,0,2,8
16,5210,599.884,0,333,333,333,2,8
17,5264,599.88,0,333,333,333,2,8
18,5234,599.741,18,333,333,0,2,8
19,5217,599.967,0,333,333,333,2,8
20,5215,599.866,0,333,333,333,2,8
21,5198,599.721,0,333,333,333,2,8
22,5147,599.687,10,4.9,1,0,2,8
23,5214,599.697,0,333,333,333,2,8
24,5331,599.693,0,333,333,333,2,8
25,5244,599.964,0,333,333,333,2,8
26,5143,599.697,0,333,333,333,2,8
27,5174,599.59,5,9.3,1,0,2,8
28,5244,600.381,0,333,333,333,2,8
29,5173,600.28,4,10,1,0,2,8
0,5017,599.379,0,333,333,333,2,9
1,5087,599.89,0,333,333,333,2,9
2,4968,599.99,0,333,333,333,2,9
3,4957,599.866,10,65.3,0.9,0.509891,2,9
4,5128,599.946,0,333,333,333,2,9
5,5080,599.925,15,41.6,1,0,2,9
6,4935,599.769,0,333,333,333,2,9
7,5110,599.915,0,333,333,333,2,9
8,4974,599.957,54,24,0.6,0.489347,2,9
9,5045,599.957,0,333,333,333,2,9
10,4940,599.681,0,333,333,333,2,9
11,4970,599.958,0,333,333,333,2,9
12,5063,599.857,35,7.4,1,0,2,9
13,4935,599.989,0,102.4,0.909091,0.509891,2,9
14,5007,599.793,0,333,333,333,2,9
15,5044,599.888,0,333,333,333,2,9
16,4983,599.962,32,19.7,1,0,2,9
17,4972,599.842,0,333,333,333,2,9
18,5111,599.574,0,333,333,333,2,9
19,5060,599.912,0,333,333,333,2,9
20,4964,599.89,14,70,0.888889,0.509891,2,9
21,5068,599.93,0,333,333,333,2,9
22,4997,599.881,0,333,333,333,2,9
23,5053,599.631,62,2.8,0.666667,0.509891,2,9
24,5092,599.964,76,0,0,0.326634,2,9
25,5011,599.896,35,7.4,1,0,2,9
26,5060,600.006,0,333,333,333,2,9
27,5027,599.523,48,6.5,1,0,2,9
28,4981,599.797,37,26.2,0.666667,0.5994,2,9
29,5137,599.97,4,70.7,1,0,2,9
0,5372,599.389,0,333,333,333,3,0
1,5521,599.811,0,333,333,333,3,0
2,5346,599.916,0,333,333,333,3,0
3,5179,599.99,62,41.3,0.666667,0.481574,3,0
4,5220,599.999,68,14,0.75,0.49717,3,0
5,5310,599.853,86,29.5,0.666667,0.476835,3,0
6,5308,599.986,68,14,0.6,0.49717,3,0
7,5285,599.769,24,59.9,1,0,3,0
8,5194,599.784,0,333,333,333,3,0
9,5342,599.996,0,333,333,333,3,0
10,5258,599.656,67,28.2,0.75,0.481574,3,0
11,5288,599.862,0,333,333,333,3,0
12,5345,599.9,0,333,333,333,3,0
13,5304,599.95,107,8.4,0.5,0.509891,3,0
14,5370,600.06,0,333,333,333,3,0
15,5316,599.649,45,40.2,0.727273,0.49717,3,0
16,5252,599.954,0,333,333,333,3,0
17,5243,600.184,0,333,333,333,3,0
18,5356,599.517,0,333,333,333,3,0
19,5299,599.962,108,13,0.666667,0.509891,3,0
20,5336,599.724,0,30,1,0,3,0
21,5320,599.926,54,23.2,1,0,3,0
22,5330,599.837,90,5,1,0,3,0
23,5416,599.818,30,47.4,1,0,3,0
24,5369,600.042,48,27.1,1,0,3,0
25,5356,599.891,0,333,333,333,3,0
26,5272,599.719,55,52.8,0.75,0.481574,3,0
27,5345,599.523,0,333,333,333,3,0
28,5201,600.011,105,3,0.4,0.509891,3,0
29,5367,599.871,32,47.3,1,0,3,0
0,5434,599.873,0,333,333,333,3,1
1,5305,599.988,0,333,333,333,3,1
2,5281,599.997,8,67.1,0.875,0.509891,3,1
3,5343,599.861,0,333,333,333,3,1
4,5243,599.982,0,333,333,333,3,1
5,5281,599.919,0,333,333,333,3,1
6,5300,599.874,0,333,333,333,3,1
7,5200,599.946,60,3,1,0,3,1
8,5258,599.825,26,19.5,0.888889,0.509891,3,1
9,5232,599.749,27,22,0.666667,0.599401,3,1
10,5347,600.04,0,333,333,333,3,1
11,5301,599.75,0,333,333,333,3,1
12,5307,599.819,53,7.7,0.666667,0.509891,3,1
13,5282,599.968,15,24.3,1,0,3,1
14,5347,599.995,0,333,333,333,3,1
15,5297,599.936,32,14.6,1,0,3,1
16,5335,599.566,0,333,333,333,3,1
17,5130,599.949,30,15.5,1,0,3,1
18,5297,600.022,48,8,1,0,3,1
19,5322,599.705,0,333,333,333,3,1
20,5231,599.762,0,333,333,333,3,1
21,5290,599.918,0,37.9,1,0,3,1
22,5288,599.623,0,333,333,333,3,1
23,5182,600.146,0,333,333,333,3,1
24,5438,599.517,0,333,333,333,3,1
25,5432,600.775,0,333,333,333,3,1
26,5117,599.697,70,0,0,0.326634,3,1
27,5191,599.945,0,333,333,333,3,1
28,5260,599.32,15,63,0.888889,0.509891,3,1
29,5291,601.296,0,333,333,333,3,1
0,5139,599.716,0,333,333,333,3,10
1,5324,600.053,0,14.5,1,0,3,10
2,5217,599.785,0,333,333,333,3,10
3,5301,599.89,0,333,333,333,3,10
4,5288,599.765,0,333,333,333,3,10
5,5158,599.999,0,333,333,333,3,10
6,5328,599.744,0,333,333,333,3,10
7,5188,599.873,0,333,333,333,3,10
8,5214,599.801,3,49.8,0.666667,0.49717,3,10
9,5274,599.713,0,333,333,333,3,10
10,5292,599.909,0,333,333,333,3,10
11,5488,599.844,0,333,333,333,3,10
12,5306,599.97,0,333,333,333,3,10
13,5124,599.962,0,78.1,1,0,3,10
14,5539,599.517,0,333,333,333,3,10
15,5306,599.889,32,9.7,1,0,3,10
16,5342,599.863,0,333,333,333,3,10
17,5301,599.82,18,26.4,1,0,3,10
18,5218,599.977,20,8.1,1,0,3,10
19,5365,599.797,30,5.1,0.6,0,3,10
20,5283,599.988,0,333,333,333,3,10
21,5294,599.884,0,333,333,333,3,10
22,5646,599.592,0,333,333,333,3,10
23,5256,600.182,42,3.6,0.5,0.488066,3,10
24,5178,599.418,31,12.4,0.5,0.470519,3,10
25,5277,599.838,0,333,333,333,3,10
26,5258,599.6,0,333,333,333,3,10
27,5333,599.916,28,7.1,0.6,0.49717,3,10
28,5288,600.009,0,333,333,333,3,10
29,5282,601.226,0,333,333,333,3,10
0,5283,599.537,96,19.6,0.818182,0.509891,3,11
1,5205,599.937,54,54,1,0,3,11
2,5197,599.972,60,25.2,1,0,3,11
3,5247,599.969,0,99,1,0,3,11
4,5183,599.792,71,39.2,0.909091,0.509891,3,11
5,5209,599.716,150,3.6,1,0,3,11
6,5183,599.869,37,131.5,0.833333,0.509891,3,11
7,5112,600.089,80,20.4,1,0,3,11
8,5306,599.739,140,6,1,0,3,11
9,5281,599.732,0,333,333,333,3,11
10,5341,599.986,0,333,333,333,3,11
11,5289,599.779,0,333,333,333,3,11
12,5273,599.702,0,99,1,0,3,11
13,5238,599.949,16,43.2,1,0,3,11
14,5297,599.984,0,333,333,333,3,11
15,5274,599.932,0,333,333,333,3,11
16,5245,599.851,49,47.1,1,0,3,11
17,5246,599.971,81,105.9,0.8,0.509891,3,11
18,5272,599.927,80,23.6,0.909091,0.509891,3,11
19,5228,599.893,63,39.5,1,0,3,11
20,5192,599.947,184,0,0,0.326634,3,11
21,5232,599.893,90,18,1,0,3,11
22,5230,599.746,119,11.8,0.875,0.509891,3,11
23,5210,599.737,140,6,1,0,3,11
24,5327,599.703,0,333,333,333,3,11
25,5182,599.817,29,146.3,0.8125,0.509891,3,11
26,5190,599.68,56,81.6,0.818182,0.509891,3,11
27,5192,600.009,63,39.5,1,0,3,11
28,5198,599.897,68,62,0.733333,0.468496,3,11
29,5280,600.536,0,333,333,333,3,11
0,5481,599.317,0,333,333,333,3,12
1,5717,599.803,0,333,333,333,3,12
2,5389,599.933,0,333,333,333,3,12
3,5365,600.001,0,333,333,333,3,12
4,5444,599.897,60,2,0.571429,0.488066,3,12
5,5217,599.94,16,32.2,1,0,3,12
6,5244,599.866,20,28.3,1,0,3,12
7,5343,599.901,0,333,333,333,3,12
8,5319,600.039,6,55.9,1,0,3,12
9,5383,599.957,0,333,333,333,3,12
10,5347,599.857,0,333,333,333,3,12
11,5367,599.781,0,333,333,333,3,12
12,5347,599.938,0,47.8,1,0,3,12
13,5390,599.842,0,333,333,333,3,12
14,5240,599.914,0,333,333,333,3,12
15,5448,599.8,0,333,333,333,3,12
16,5369,599.857,0,333,333,333,3,12
17,5375,599.964,12,36.1,1,0,3,12
18,5341,599.676,0,333,333,333,3,12
19,5256,599.682,0,333,333,333,3,12
20,5316,600.078,42,8.4,0.857143,0,3,12
21,5344,599.656,65,9.8,1,0,3,12
22,5359,599.902,33,16.2,0.7,0.49717,3,12
23,5325,599.674,0,333,333,333,3,12
24,5377,599.885,0,333,333,333,3,12
25,5273,599.905,0,67.8,1,0,3,12
26,5269,599.731,40,12.3,1,0,3,12
27,5301,599.712,0,333,333,333,3,12
28,5339,599.748,0,333,333,333,3,12
29,5357,599.794,0,333,333,333,3,12
0,5248,599.895,43,50.3,0.875,0.509891,3,13
1,5179,599.845,0,333,333,333,3,13
2,5126,600.034,90,4,0.5,0.488066,3,13
3,5189,599.813,0,333,333,333,3,13
4,5280,600.075,0,333,333,333,3,13
5,5134,599.772,0,333,333,333,3,13
6,5198,599.954,27,11,0.909091,0.509891,3,13
7,5119,599.911,0,333,333,333,3,13
8,5282,599.838,0,333,333,333,3,13
9,5238,599.562,42,7.2,1,0,3,13
10,5310,599.957,0,333,333,333,3,13
11,5250,599.778,0,333,333,333,3,13
12,5266,599.685,3,92.9,1,0,3,13
13,5162,599.909,0,333,333,333,3,13
14,5294,600.038,0,333,333,333,3,13
15,5238,599.632,0,333,333,333,3,13
16,5157,599.804,73,4.2,0.428571,0.509891,3,13
17,5225,599.91,0,38.6,1,0,3,13
18,5295,600.028,35,19.7,1,0,3,13
19,5277,599.687,20,12.4,0.916667,0.509891,3,13
20,5092,599.959,16,88.6,0.857143,0.599401,3,13
21,5254,599.916,21,11.4,1,0,3,13
22,5461,599.775,0,333,333,333,3,13
23,5139,599.865,0,333,333,333,3,13
24,5135,599.398,5,35.9,1,0,3,13
25,5239,599.821,0,333,333,333,3,13
26,5163,599.822,0,333,333,333,3,13
27,5129,600.048,53,32.3,0.714286,0.438403,3,13
28,5191,599.858,6,66.8,1,0,3,13
29,5172,601.409,72,21.8,0.833333,0.488066,3,13
0,5401,599.685,0,333,333,333,3,14
1,5234,599.857,11,12.2,1,0,3,14
2,5331,600.063,0,333,333,333,3,14
3,5231,599.9,0,333,333,333,3,14
4,5383,599.919,0,333,333,333,3,14
5,5276,599.835,0,99.6,1,0,3,14
6,5383,600.034,6,54.8,1,0,3,14
7,5367,599.789,58,6.8,0.5,0.509891,3,14
8,5319,600.011,8,31.6,1,0,3,14
9,5339,599.959,0,333,333,333,3,14
10,5336,599.96,39,31,0.666667,0.489347,3,14
11,5341,599.941,72,7,1,0,3,14
12,5239,599.757,1,119,0.909091,0.509891,3,14
13,5252,599.81,0,333,333,333,3,14
14,5366,599.483,0,333,333,333,3,14
15,5326,599.983,0,333,333,333,3,14
16,5328,599.834,0,333,333,333,3,14
17,5236,600.141,0,333,333,333,3,14
18,5355,599.618,0,333,333,333,3,14
19,5301,599.799,0,333,333,333,3,14
20,5236,599.94,0,333,333,333,3,14
21,5356,599.952,40,15.6,1,0,3,14
22,5469,599.81,0,333,333,333,3,14
23,5230,599.819,55,1.8,1,0,3,14
24,5330,599.743,0,333,333,333,3,14
25,5265,599.746,0,333,333,333,3,14
26,5291,599.707,0,333,333,333,3,14
27,5340,599.863,0,333,333,333,3,14
28,5338,599.907,0,333,333,333,3,14
29,5338,601.4,0,333,333,333,3,14
0,5182,599.465,50,42.3,1,inf,3,15
1,5287,599.944,0,333,333,333,3,15
2,5230,599.869,2,120.2,1,inf,3,15
3,5183,599.872,0,333,333,333,3,15
4,5401,599.978,0,333,333,333,3,15
5,5166,599.748,0,333,333,333,3,15
6,5281,599.841,55,12.3,1,0,3,15
7,5269,600.014,0,106.8,1,0,3,15
8,5262,599.701,0,333,333,333,3,15
9,5394,599.689,0,333,333,333,3,15
10,5249,600.067,96,333,333,0,3,15
11,5297,600.002,0,333,333,333,3,15
12,5203,599.728,0,333,333,333,3,15
13,5179,599.826,0,333,333,333,3,15
14,5191,599.918,20,39.6,1,0,3,15
15,5241,599.97,0,333,333,333,3,15
16,5322,599.864,0,333,333,333,3,15
17,5331,599.554,0,333,333,333,3,15
18,5253,599.849,36,47.1,0.75,0.145824,3,15
19,5160,599.922,42,19.1,1,0,3,15
20,5308,599.635,0,333,333,333,3,15
21,5298,599.903,0,333,333,333,3,15
22,5239,599.912,0,333,333,333,3,15
23,5158,600.085,0,333,333,333,3,15
24,5259,599.567,0,333,333,333,3,15
25,5245,599.948,18,73.9,1,inf,3,15
26,5245,599.573,0,333,333,333,3,15
27,5222,600.158,0,333,333,333,3,15
28,5212,599.943,0,333,333,333,3,15
29,5252,600.785,0,333,333,333,3,15
0,5296,599.76,20,14.2,1,0,3,16
1,5145,600.072,0,74.8,1,0,3,16
2,5241,599.766,0,333,333,333,3,16
3,5398,599.919,0,333,333,333,3,16
4,5386,599.919,0,333,333,333,3,16
5,5484,599.833,0,333,333,333,3,16
6,5257,599.991,32,6.6,0.5,0.488066,3,16
7,5276,599.872,0,333,333,333,3,16
8,5363,599.718,0,333,333,333,3,16
9,5286,599.801,0,37.6,1,0,3,16
10,5393,599.968,0,333,333,333,3,16
11,5341,599.784,0,333,333,333,3,16
12,5369,599.798,0,333,333,333,3,16
13,5212,599.868,0,333,333,333,3,16
14,5345,600.045,0,333,333,333,3,16
15,5340,599.748,30,6,1,0,3,16
16,5421,599.924,15,19.1,1,0,3,16
17,5275,599.943,0,333,333,333,3,16
18,5396,600.014,0,333,333,333,3,16
19,5253,599.829,0,333,333,333,3,16
20,5374,599.903,0,333,333,333,3,16
21,5352,599.706,0,333,333,333,3,16
22,5665,599.841,0,333,333,333,3,16
23,5242,600.19,0,333,333,333,3,16
24,5353,599.675,0,333,333,333,3,16
25,5149,599.916,0,33.8,1,0,3,16
26,5336,599.943,12,20.4,1,0,3,16
27,5209,600.014,0,333,333,333,3,16
28,5467,599.94,0,333,333,333,3,16
29,5329,601.181,0,333,333,333,3,16
0,5357,599.975,0,35.1,1,0,3,17
1,5339,600.01,0,333,333,333,3,17
2,5260,599.803,39,26,1,0,3,17
3,5380,599.846,0,333,333,333,3,17
4,5476,599.98,0,333,333,333,3,17
5,5545,600.058,0,333,333,333,3,17
6,5436,599.769,0,333,333,333,3,17
7,5474,599.946,0,333,333,333,3,17
8,5398,599.92,0,333,333,333,3,17
9,5393,599.98,0,333,333,333,3,17
10,5410,599.961,0,333,333,333,3,17
11,5396,599.941,18,30.2,1,0,3,17
12,5393,599.763,0,333,333,333,3,17
13,5223,600.01,0,333,333,333,3,17
14,5266,600.001,0,333,333,333,3,17
15,5356,599.849,0,333,333,333,3,17
16,5410,600.084,0,333,333,333,3,17
17,5445,599.536,50,5.8,0.333333,0,3,17
18,5376,600.042,0,333,333,333,3,17
19,5474,599.723,0,333,333,333,3,17
20,5420,600.072,0,333,333,333,3,17
21,5349,599.648,28,40.5,0.5,0.49717,3,17
22,5399,599.749,0,333,333,333,3,17
23,5353,600.01,0,333,333,333,3,17
24,5407,599.697,26,16.8,0.8,0.509891,3,17
25,5345,600.122,0,333,333,333,3,17
26,5373,599.368,0,333,333,333,3,17
27,5324,599.982,0,333,333,333,3,17
28,5388,600.158,50,5.8,0.333333,0,3,17
29,5344,601.066,0,333,333,333,3,17
0,5240,599.557,0,79.4,1,0,3,18
1,5269,599.953,0,333,333,333,3,18
2,5250,599.997,0,333,333,333,3,18
3,5333,599.988,2,73.5,0.833333,0.49717,3,18
4,5247,599.749,60,1,0.333333,0.488066,3,18
5,5421,599.912,0,333,333,333,3,18
6,5341,599.869,0,333,333,333,3,18
7,5214,599.997,0,333,333,333,3,18
8,5383,599.848,0,333,333,333,3,18
9,5364,599.841,0,333,333,333,3,18
10,5334,599.808,0,333,333,333,3,18
11,5303,599.873,0,333,333,333,3,18
12,5319,599.739,0,333,333,333,3,18
13,5258,599.974,0,333,333,333,3,18
14,5363,599.936,46,10,0.6,0.509891,3,18
15,5462,600.017,25,14,1,0,3,18
16,5275,599.518,15,19.4,1,0,3,18
17,5248,599.865,0,333,333,333,3,18
18,5461,600.009,0,333,333,333,3,18
19,5395,599.876,29,13.4,0.833333,0.49717,3,18
20,5331,599.947,0,42.2,1,0,3,18
21,5458,599.998,0,333,333,333,3,18
22,5360,599.646,0,333,333,333,3,18
23,5330,600.152,0,333,333,333,3,18
24,5320,599.643,0,333,333,333,3,18
25,6093,599.992,0,333,333,333,3,18
26,5988,599.567,0,333,333,333,3,18
27,5373,600,0,333,333,333,3,18
28,5294,600.007,0,333,333,333,3,18
29,5424,600.532,0,333,333,333,3,18
0,5235,599.918,11,2.8,1,0,3,19
1,5280,599.923,80,3.9,1,0,3,19
2,5319,599.971,0,333,333,333,3,19
3,5262,600.075,16,29.3,1,0,3,19
4,5295,599.724,0,333,333,333,3,19
5,5390,599.851,0,333,333,333,3,19
6,5222,599.898,16,91.1,1,0,3,19
7,5261,599.996,0,333,333,333,3,19
8,5356,600.014,0,333,333,333,3,19
9,5245,599.878,0,8.2,1,0,3,19
10,5309,599.768,0,333,333,333,3,19
11,5349,599.86,0,333,333,333,3,19
12,5230,599.941,0,333,333,333,3,19
13,5229,599.855,0,333,333,333,3,19
14,5178,599.854,0,333,333,333,3,19
15,5383,600.016,0,333,333,333,3,19
16,5269,599.909,0,333,333,333,3,19
17,5313,599.763,0,333,333,333,3,19
18,5519,599.947,0,333,333,333,3,19
19,5233,599.983,30,5.9,1,0,3,19
20,5360,599.712,0,333,333,333,3,19
21,5345,599.961,0,333,333,333,3,19
22,5272,599.762,64,19.9,0.285714,0.453147,3,19
23,5206,600.131,0,333,333,333,3,19
24,5312,599.695,0,333,333,333,3,19
25,5363,600.229,0,333,333,333,3,19
26,5207,599.53,0,333,333,333,3,19
27,5275,599.941,25,24.5,0.75,0.488066,3,19
28,5287,599.956,0,333,333,333,3,19
29,5336,601.233,0,333,333,333,3,19
0,5232,599.951,20,9,1,0,3,2
1,5216,599.85,0,333,333,333,3,2
2,5258,599.924,0,333,333,333,3,2
3,5343,599.974,0,333,333,333,3,2
4,5243,599.686,4,48.6,1,inf,3,2
5,5327,599.837,0,333,333,333,3,2
6,5281,599.938,0,333,333,333,3,2
7,5326,600.066,0,30.3,1,0,3,2
8,5317,599.633,0,333,333,333,3,2
9,5179,599.861,0,333,333,333,3,2
10,5191,599.75,40,333,333,0,3,2
11,5333,599.689,0,333,333,333,3,2
12,5347,599.968,0,333,333,333,3,2
13,5165,599.831,0,333,333,333,3,2
14,5156,599.797,9,38.2,1,inf,3,2
15,5287,600.005,0,333,333,333,3,2
16,5313,599.627,0,333,333,333,3,2
17,5357,599.882,0,333,333,333,3,2
18,5259,599.612,45,333,333,0,3,2
19,5361,599.72,0,333,333,333,3,2
20,5251,599.794,0,333,333,333,3,2
21,5313,599.946,0,333,333,333,3,2
22,5414,599.736,0,333,333,333,3,2
23,5191,600.149,2,47.7,1,0,3,2
24,5351,599.365,0,333,333,333,3,2
25,5252,600.265,0,333,333,333,3,2
26,5241,600.212,0,333,333,333,3,2
27,5288,600.055,0,333,333,333,3,2
28,5247,599.598,0,333,333,333,3,2
29,5223,600.221,20,9,1,0,3,2
0,5388,599.527,0,333,333,333,3,20
1,5216,599.88,0,333,333,333,3,20
2,5419,599.977,81,26.5,1,0,3,20
3,5371,599.818,0,333,333,333,3,20
4,5310,600.095,88,22.6,1,0,3,20
5,5234,599.773,45,41.3,1,0,3,20
6,5271,600.006,0,333,333,333,3,20
7,5250,599.711,0,333,333,333,3,20
8,5289,599.779,0,333,333,333,3,20
9,5321,599.792,0,333,333,333,3,20
10,5380,599.808,0,333,333,333,3,20
11,5383,600.085,0,333,333,333,3,20
12,5301,599.713,0,333,333,333,3,20
13,5286,599.864,0,333,333,333,3,20
14,5325,599.869,117,11.7,1,0,3,20
15,5389,600.1,0,333,333,333,3,20
16,5382,599.571,0,333,333,333,3,20
17,5326,599.801,52,41.6,0.733333,0.509891,3,20
18,5386,599.936,80,26.4,1,0,3,20
19,5320,599.943,95,37.4,0.857143,0.509891,3,20
20,5362,599.999,0,64.4,1,0,3,20
21,5360,599.988,0,333,333,333,3,20
22,5311,599.579,106,18.5,0.833333,0.509891,3,20
23,5379,599.959,0,333,333,333,3,20
24,5404,599.706,0,333,333,333,3,20
25,5289,599.851,56,113.5,0.9,0.509891,3,20
26,5264,599.805,0,333,333,333,3,20
27,5376,600.089,0,333,333,333,3,20
28,5308,599.896,164,0,0,0.326634,3,20
29,5309,600.818,66,73.2,0.833333,0.509891,3,20
0,5292,599.87,31,38,0.75,0.5994,3,21
1,5375,599.702,0,333,333,333,3,21
2,5243,599.979,66,10.2,0.75,0.534496,3,21
3,5315,599.891,0,333,333,333,3,21
4,5323,599.774,0,333,333,333,3,21
5,5228,599.83,0,333,333,333,3,21
6,5280,599.949,0,333,333,333,3,21
7,5314,600.004,0,333,333,333,3,21
8,5302,599.704,20,77.4,0.583333,0.599401,3,21
9,5307,599.726,0,333,333,333,3,21
10,5221,599.871,0,333,333,333,3,21
11,5180,600,0,333,333,333,3,21
12,5245,599.735,0,333,333,333,3,21
13,5615,599.889,0,333,333,333,3,21
14,5258,599.881,0,333,333,333,3,21
15,5378,599.606,0,333,333,333,3,21
16,5284,599.908,82,1,0.5,0.488066,3,21
17,5344,599.979,0,333,333,333,3,21
18,5335,600.057,0,333,333,333,3,21
19,5301,599.928,0,333,333,333,3,21
20,5278,599.915,72,3.1,1,0,3,21
21,5378,599.997,0,333,333,333,3,21
22,5303,600.042,0,333,333,333,3,21
23,5296,599.996,0,333,333,333,3,21
24,5268,599.684,0,333,333,333,3,21
25,5234,599.755,28,10.2,1,0,3,21
26,5288,599.591,0,333,333,333,3,21
27,5320,600.107,0,333,333,333,3,21
28,5436,599.863,0,333,333,333,3,21
29,5322,600.531,14,13,1,0,3,21
0,5220,599.484,0,333,333,333,3,22
1,5181,599.989,0,333,333,333,3,22
2,5148,600.005,0,333,333,333,3,22
3,5204,599.84,0,333,333,333,3,22
4,5417,599.915,0,333,333,333,3,22
5,5216,599.871,0,333,333,333,3,22
6,5399,599.901,0,333,333,333,3,22
7,5230,599.976,0,333,333,333,3,22
8,5377,599.861,0,333,333,333,3,22
9,5226,599.787,0,333,333,333,3,22
10,5208,599.975,6,52.4,1,0,3,22
11,5260,599.665,0,333,333,333,3,22
12,5150,599.838,54,20.6,0.4,0.5994,3,22
13,5155,599.882,80,0,0,0.326634,3,22
14,5297,599.748,0,333,333,333,3,22
15,5301,599.625,0,333,333,333,3,22
16,5307,599.949,0,333,333,333,3,22
17,5237,599.931,0,94.4,1,0,3,22
18,5221,600.021,0,333,333,333,3,22
19,5206,599.701,0,333,333,333,3,22
20,5251,599.785,0,333,333,333,3,22
21,5147,600.085,0,333,333,333,3,22
22,5198,599.609,20,38.4,1,0,3,22
23,5221,599.958,0,333,333,333,3,22
24,5209,599.777,0,333,333,333,3,22
25,5292,600.888,0,333,333,333,3,22
26,5120,599.493,0,333,333,333,3,22
27,5067,600.182,24,39.4,0.777778,0.509891,3,22
28,5233,599.472,0,333,333,333,3,22
29,5114,601.375,12,55,1,0,3,22
0,5299,599.587,0,333,333,333,3,23
1,5185,599.87,0,333,333,333,3,23
2,5323,600.093,0,333,333,333,3,23
3,5346,599.835,0,333,333,333,3,23
4,5358,600.022,0,333,333,333,3,23
5,5261,599.895,0,333,333,333,3,23
6,5293,600.01,18,39.6,0.818182,0.509891,3,23
7,5247,599.784,12,33.4,1,0,3,23
8,5308,600.136,30,20,1,0,3,23
