runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
14,3524,599.913,0,333,333,333,15,4
15,3475,599.717,0,333,333,333,15,4
16,3484,600.031,0,333,333,333,15,4
17,3555,599.971,0,333,333,333,15,4
18,3498,599.86,0,333,333,333,15,4
19,3558,600.152,0,333,333,333,15,4
20,3534,599.676,0,333,333,333,15,4
21,3524,599.86,0,333,333,333,15,4
22,3508,599.444,0,333,333,333,15,4
23,3521,599.697,0,333,333,333,15,4
24,3518,599.932,0,333,333,333,15,4
25,3556,599.976,0,333,333,333,15,4
26,3602,599.733,0,333,333,333,15,4
27,3788,599.871,0,333,333,333,15,4
28,3533,599.939,0,333,333,333,15,4
29,3429,600.346,0,333,333,333,15,4
0,3569,601.47,0,333,333,333,15,5
1,3602,599.982,0,333,333,333,15,5
2,3209,599.7,0,333,333,333,15,5
3,3541,600.188,0,333,333,333,15,5
4,3617,599.554,0,333,333,333,15,5
5,3596,599.889,0,333,333,333,15,5
6,3582,600.056,0,333,333,333,15,5
7,3673,599.358,0,333,333,333,15,5
8,3592,599.929,0,333,333,333,15,5
9,3602,599.829,0,333,333,333,15,5
10,3634,599.725,0,333,333,333,15,5
11,3610,599.785,0,333,333,333,15,5
12,3682,599.826,0,333,333,333,15,5
13,3608,600.143,0,333,333,333,15,5
14,3701,599.724,0,333,333,333,15,5
15,3586,599.942,0,333,333,333,15,5
16,3509,599.888,0,333,333,333,15,5
17,3590,599.79,0,333,333,333,15,5
18,3698,599.899,0,333,333,333,15,5
19,3602,599.979,0,333,333,333,15,5
20,3584,600.075,0,333,333,333,15,5
21,3613,599.684,0,333,333,333,15,5
22,3603,599.641,0,333,333,333,15,5
23,3612,599.574,0,333,333,333,15,5
24,3648,600.028,0,333,333,333,15,5
25,3615,599.743,0,333,333,333,15,5
26,3621,599.736,0,333,333,333,15,5
27,3547,600.075,0,333,333,333,15,5
28,3697,599.77,0,333,333,333,15,5
29,3506,600.998,0,333,333,333,15,5
0,3497,601.898,0,333,333,333,15,6
1,3506,599.773,0,333,333,333,15,6
2,3198,600.075,0,333,333,333,15,6
3,3541,599.692,0,333,333,333,15,6
4,3504,600.076,0,333,333,333,15,6
5,3524,599.957,0,333,333,333,15,6
6,3532,599.918,0,333,333,333,15,6
7,3494,599.659,0,333,333,333,15,6
8,3517,600.156,0,333,333,333,15,6
9,3549,599.561,0,333,333,333,15,6
10,3549,599.588,0,333,333,333,15,6
11,3528,599.982,0,333,333,333,15,6
12,3532,599.784,0,333,333,333,15,6
13,3610,599.84,0,333,333,333,15,6
14,3615,600.122,0,333,333,333,15,6
15,3557,599.94,0,333,333,333,15,6
16,3590,599.908,0,333,333,333,15,6
17,3569,599.779,0,333,333,333,15,6
18,3544,599.325,0,333,333,333,15,6
19,3517,599.926,0,333,333,333,15,6
20,3492,600.186,0,333,333,333,15,6
21,3499,599.654,0,333,333,333,15,6
22,3593,600.028,0,333,333,333,15,6
23,3573,599.932,0,333,333,333,15,6
24,3556,599.856,0,333,333,333,15,6
25,3547,599.479,0,333,333,333,15,6
26,3576,600,0,333,333,333,15,6
27,3528,599.743,0,333,333,333,15,6
28,3584,599.687,0,333,333,333,15,6
29,3427,600.293,0,333,333,333,15,6
0,3500,601.512,0,333,333,333,15,7
1,3528,599.556,0,333,333,333,15,7
2,3172,599.742,0,333,333,333,15,7
3,3496,600.373,0,333,333,333,15,7
4,3500,599.989,0,333,333,333,15,7
5,3533,600.07,0,333,333,333,15,7
6,3503,599.943,0,333,333,333,15,7
7,3556,599.892,0,333,333,333,15,7
8,3549,599.622,0,333,333,333,15,7
9,3502,599.448,0,333,333,333,15,7
10,3513,600.029,0,333,333,333,15,7
11,3527,599.943,0,333,333,333,15,7
12,3496,599.92,0,333,333,333,15,7
13,3509,600.713,0,333,333,333,15,7
14,3524,599.96,0,333,333,333,15,7
15,3514,599.949,0,333,333,333,15,7
16,3518,599.684,0,333,333,333,15,7
17,3523,599.883,0,333,333,333,15,7
18,3546,599.318,0,333,333,333,15,7
19,3496,599.99,0,333,333,333,15,7
20,3507,599.912,0,333,333,333,15,7
21,3497,600.002,0,333,333,333,15,7
22,3543,599.919,0,333,333,333,15,7
23,3522,599.978,0,333,333,333,15,7
24,3548,599.904,0,333,333,333,15,7
25,3502,599.684,0,333,333,333,15,7
26,3543,599.79,0,333,333,333,15,7
27,3476,599.772,0,333,333,333,15,7
28,3538,599.511,0,333,333,333,15,7
29,3389,601.281,0,333,333,333,15,7
0,3597,602.604,0,333,333,333,15,8
1,3550,600.25,0,333,333,333,15,8
2,3200,599.536,0,333,333,333,15,8
3,3527,599.607,0,333,333,333,15,8
4,3538,599.921,0,333,333,333,15,8
5,3582,599.893,0,333,333,333,15,8
6,3515,599.701,0,333,333,333,15,8
7,3512,599.448,0,333,333,333,15,8
8,3557,600.201,0,333,333,333,15,8
9,3526,600.19,0,333,333,333,15,8
10,3585,599.898,0,333,333,333,15,8
11,3543,600.059,0,333,333,333,15,8
12,3567,599.883,0,333,333,333,15,8
13,3545,600.097,0,333,333,333,15,8
14,3651,599.607,0,333,333,333,15,8
15,3536,599.914,0,333,333,333,15,8
16,3429,599.411,0,333,333,333,15,8
17,3608,599.805,0,333,333,333,15,8
18,3550,599.934,0,333,333,333,15,8
19,3525,599.853,0,333,333,333,15,8
20,3552,599.84,0,333,333,333,15,8
21,3580,599.941,0,333,333,333,15,8
22,3542,599.663,0,333,333,333,15,8
23,3586,599.853,0,333,333,333,15,8
24,3557,599.91,0,333,333,333,15,8
25,3561,599.656,0,333,333,333,15,8
26,3564,599.822,0,333,333,333,15,8
27,3551,600.023,0,333,333,333,15,8
28,3526,599.467,0,333,333,333,15,8
29,3440,600.185,0,333,333,333,15,8
0,3522,599.196,0,333,333,333,15,9
1,3502,600.041,0,333,333,333,15,9
2,3177,599.838,0,333,333,333,15,9
3,3527,600.037,0,333,333,333,15,9
4,3576,599.655,0,333,333,333,15,9
5,3556,600.115,0,333,333,333,15,9
6,3553,599.326,0,333,333,333,15,9
7,3562,600.08,0,333,333,333,15,9
8,3567,599.825,0,333,333,333,15,9
9,3550,599.595,0,333,333,333,15,9
10,3596,599.877,0,333,333,333,15,9
11,3563,599.885,0,333,333,333,15,9
12,3548,599.603,0,333,333,333,15,9
13,3554,599.997,0,333,333,333,15,9
14,3547,600.09,0,333,333,333,15,9
15,3626,599.996,0,333,333,333,15,9
16,3545,599.537,0,333,333,333,15,9
17,3566,599.907,0,333,333,333,15,9
18,3561,599.945,0,333,333,333,15,9
19,3544,599.922,0,333,333,333,15,9
20,3525,599.944,0,333,333,333,15,9
21,3561,599.911,0,333,333,333,15,9
22,3545,599.883,0,333,333,333,15,9
23,3574,599.996,0,333,333,333,15,9
24,3591,599.868,0,333,333,333,15,9
25,3551,599.625,0,333,333,333,15,9
26,3551,600.006,0,333,333,333,15,9
27,3553,599.947,0,333,333,333,15,9
28,3563,599.908,0,333,333,333,15,9
29,3467,601.565,0,333,333,333,15,9
0,3550,601.331,0,333,333,333,16,0
1,3601,599.59,0,333,333,333,16,0
2,3240,599.644,0,333,333,333,16,0
3,3543,601.31,0,333,333,333,16,0
4,3569,600.184,0,333,333,333,16,0
5,3633,599.9,0,333,333,333,16,0
6,3560,599.639,0,333,333,333,16,0
7,3589,600.011,0,333,333,333,16,0
8,3587,599.605,0,333,333,333,16,0
9,3569,599.808,0,333,333,333,16,0
10,3580,599.4,0,333,333,333,16,0
11,3539,599.963,0,333,333,333,16,0
12,3579,600.597,0,333,333,333,16,0
13,3588,599.956,0,333,333,333,16,0
14,3550,599.606,0,333,333,333,16,0
15,3570,599.667,0,333,333,333,16,0
16,3545,599.878,0,333,333,333,16,0
17,3576,599.952,0,333,333,333,16,0
18,3618,599.817,0,333,333,333,16,0
19,3553,599.617,0,333,333,333,16,0
20,3579,599.979,0,333,333,333,16,0
21,3597,599.888,0,333,333,333,16,0
22,3622,599.895,0,333,333,333,16,0
23,3604,600.097,0,333,333,333,16,0
24,3560,599.513,0,333,333,333,16,0
25,3595,599.947,0,333,333,333,16,0
26,3572,600.065,0,333,333,333,16,0
27,3532,599.712,0,333,333,333,16,0
28,3582,600.028,0,333,333,333,16,0
29,3481,600.191,0,333,333,333,16,0
0,3509,601.357,0,333,333,333,16,1
1,3486,599.941,0,333,333,333,16,1
2,3196,599.847,0,333,333,333,16,1
3,3500,600.943,0,333,333,333,16,1
4,3519,599.82,0,333,333,333,16,1
5,3453,599.832,0,333,333,333,16,1
6,3579,600.043,0,333,333,333,16,1
7,3454,600.087,0,333,333,333,16,1
8,3460,599.231,0,333,333,333,16,1
9,3484,599.775,0,333,333,333,16,1
10,3500,599.454,0,333,333,333,16,1
11,3494,599.995,0,333,333,333,16,1
12,3534,599.456,0,333,333,333,16,1
13,3486,599.977,0,333,333,333,16,1
14,3536,599.688,0,333,333,333,16,1
15,3455,599.651,0,333,333,333,16,1
16,3487,599.68,0,333,333,333,16,1
17,3513,599.756,0,333,333,333,16,1
18,3520,599.283,0,333,333,333,16,1
19,3486,599.947,0,333,333,333,16,1
20,3538,599.832,0,333,333,333,16,1
21,3516,599.505,0,333,333,333,16,1
22,3515,599.852,0,333,333,333,16,1
23,3592,600.105,0,333,333,333,16,1
24,3492,599.631,0,333,333,333,16,1
25,3528,599.993,0,333,333,333,16,1
26,3530,599.737,0,333,333,333,16,1
27,3495,600.095,0,333,333,333,16,1
28,3525,599.603,0,333,333,333,16,1
29,3410,601.392,0,333,333,333,16,1
0,3561,602.77,0,333,333,333,16,10
1,3651,600.378,0,333,333,333,16,10
2,3200,600.106,0,333,333,333,16,10
3,3587,599.806,0,333,333,333,16,10
4,3616,599.709,0,333,333,333,16,10
5,3545,600.11,0,333,333,333,16,10
6,3627,599.729,0,333,333,333,16,10
7,3585,600.366,0,333,333,333,16,10
8,3571,599.63,0,333,333,333,16,10
9,3559,599.979,0,333,333,333,16,10
10,3612,600.06,0,333,333,333,16,10
11,3590,599.811,0,333,333,333,16,10
12,3585,600.106,0,333,333,333,16,10
13,3577,599.593,0,333,333,333,16,10
14,3609,599.979,0,333,333,333,16,10
15,3562,599.911,0,333,333,333,16,10
16,3600,599.447,0,333,333,333,16,10
17,3597,600.054,0,333,333,333,16,10
18,3610,599.447,0,333,333,333,16,10
19,3600,599.922,0,333,333,333,16,10
20,3604,599.709,0,333,333,333,16,10
21,3604,599.583,0,333,333,333,16,10
22,3586,599.811,0,333,333,333,16,10
23,3578,600.06,0,333,333,333,16,10
24,3603,599.737,0,333,333,333,16,10
25,3570,599.551,0,333,333,333,16,10
26,3627,599.799,0,333,333,333,16,10
27,3606,599.673,0,333,333,333,16,10
28,3619,599.571,0,333,333,333,16,10
29,3462,600.352,0,333,333,333,16,10
0,3611,602.501,0,333,333,333,16,11
1,3577,599.957,0,333,333,333,16,11
2,3180,600.12,0,333,333,333,16,11
3,3532,599.542,0,333,333,333,16,11
4,3596,600.131,0,333,333,333,16,11
5,3550,599.616,0,333,333,333,16,11
6,3585,600.083,0,333,333,333,16,11
7,3575,599.573,0,333,333,333,16,11
8,3660,599.883,0,333,333,333,16,11
9,3598,599.732,0,333,333,333,16,11
10,3590,599.775,0,333,333,333,16,11
11,3591,599.87,0,333,333,333,16,11
12,3629,600.386,0,333,333,333,16,11
13,3570,599.439,0,333,333,333,16,11
14,3591,599.617,0,333,333,333,16,11
15,3608,599.663,0,333,333,333,16,11
16,3585,599.952,0,333,333,333,16,11
17,3641,599.618,0,333,333,333,16,11
18,3596,599.899,0,333,333,333,16,11
19,3623,599.656,0,333,333,333,16,11
20,3565,599.703,0,333,333,333,16,11
21,3601,599.818,0,333,333,333,16,11
22,3611,599.723,0,333,333,333,16,11
23,3603,599.833,0,333,333,333,16,11
24,3634,599.772,0,333,333,333,16,11
25,3615,599.744,0,333,333,333,16,11
26,3602,599.784,0,333,333,333,16,11
27,3618,599.778,0,333,333,333,16,11
28,3654,599.526,0,333,333,333,16,11
29,3561,600.331,0,333,333,333,16,11
0,3559,601.842,0,333,333,333,16,12
1,3545,599.868,0,333,333,333,16,12
2,3230,600.252,0,333,333,333,16,12
3,3579,600.114,0,333,333,333,16,12
4,3536,599.67,0,333,333,333,16,12
5,3624,599.29,0,333,333,333,16,12
6,3576,600.07,0,333,333,333,16,12
7,3553,599.388,0,333,333,333,16,12
8,3596,600.189,0,333,333,333,16,12
9,3594,599.896,0,333,333,333,16,12
10,3614,599.888,0,333,333,333,16,12
11,3539,599.696,0,333,333,333,16,12
12,3625,600.402,0,333,333,333,16,12
13,3600,599.357,0,333,333,333,16,12
14,3597,599.527,0,333,333,333,16,12
15,3575,599.916,0,333,333,333,16,12
16,3568,599.477,0,333,333,333,16,12
17,3595,599.908,0,333,333,333,16,12
18,3598,599.5,0,333,333,333,16,12
19,3605,599.836,0,333,333,333,16,12
20,3618,600.039,0,333,333,333,16,12
21,3638,599.868,0,333,333,333,16,12
22,3594,599.694,0,333,333,333,16,12
23,3584,599.874,0,333,333,333,16,12
24,3586,599.87,0,333,333,333,16,12
25,3604,599.774,0,333,333,333,16,12
26,3605,599.788,0,333,333,333,16,12
27,3630,599.855,0,333,333,333,16,12
28,3575,599.605,0,333,333,333,16,12
29,3473,600.404,0,333,333,333,16,12
0,3474,602.508,0,333,333,333,16,13
1,3477,600.082,0,333,333,333,16,13
2,3131,599.827,0,333,333,333,16,13
3,3469,599.364,0,333,333,333,16,13
4,3492,599.724,0,333,333,333,16,13
5,3496,600.081,0,333,333,333,16,13
6,3467,599.767,0,333,333,333,16,13
7,3492,599.744,0,333,333,333,16,13
8,3567,599.589,0,333,333,333,16,13
9,3455,599.704,0,333,333,333,16,13
10,3510,599.756,0,333,333,333,16,13
11,3473,599.97,0,333,333,333,16,13
12,3497,600.46,0,333,333,333,16,13
13,3541,599.761,0,333,333,333,16,13
14,3473,599.826,0,333,333,333,16,13
15,3479,600.025,0,333,333,333,16,13
16,3454,599.56,0,333,333,333,16,13
17,3489,599.867,0,333,333,333,16,13
18,3479,599.771,0,333,333,333,16,13
19,3488,599.944,0,333,333,333,16,13
20,3497,600.084,0,333,333,333,16,13
21,3491,600.017,0,333,333,333,16,13
22,3534,599.565,0,333,333,333,16,13
23,3520,599.731,0,333,333,333,16,13
24,3485,599.945,0,333,333,333,16,13
25,3519,599.964,0,333,333,333,16,13
26,3483,599.908,0,333,333,333,16,13
27,3476,600.033,0,333,333,333,16,13
28,3488,599.851,0,333,333,333,16,13
29,3377,600.306,0,333,333,333,16,13
0,3602,599.628,0,333,333,333,16,14
1,3624,599.862,0,333,333,333,16,14
2,3254,599.755,0,333,333,333,16,14
3,3657,600.477,0,333,333,333,16,14
4,3571,599.656,0,333,333,333,16,14
5,3597,599.417,0,333,333,333,16,14
6,3620,600.235,0,333,333,333,16,14
7,3625,599.28,0,333,333,333,16,14
8,3672,600.004,0,333,333,333,16,14
9,3639,599.563,0,333,333,333,16,14
10,3617,599.765,0,333,333,333,16,14
11,3599,599.928,0,333,333,333,16,14
12,3663,599.915,0,333,333,333,16,14
13,3589,599.928,0,333,333,333,16,14
14,3716,599.176,0,333,333,333,16,14
15,3615,599.637,0,333,333,333,16,14
16,3572,599.724,0,333,333,333,16,14
17,3631,599.896,0,333,333,333,16,14
18,3632,599.917,0,333,333,333,16,14
19,3592,599.704,0,333,333,333,16,14
20,3606,600.029,0,333,333,333,16,14
21,3616,599.581,0,333,333,333,16,14
22,3571,599.586,0,333,333,333,16,14
23,3635,599.876,0,333,333,333,16,14
24,3620,599.772,0,333,333,333,16,14
25,3637,599.989,0,333,333,333,16,14
26,3651,599.912,0,333,333,333,16,14
27,3656,599.714,0,333,333,333,16,14
28,3572,600,0,333,333,333,16,14
29,3591,600.633,0,333,333,333,16,14
0,3524,601.633,0,333,333,333,16,15
1,3578,599.827,0,333,333,333,16,15
2,3200,600.732,0,333,333,333,16,15
3,3543,599.344,0,333,333,333,16,15
4,3554,599.821,0,333,333,333,16,15
5,3555,599.642,0,333,333,333,16,15
6,3562,599.671,0,333,333,333,16,15
7,3541,599.981,0,333,333,333,16,15
8,3580,599.402,0,333,333,333,16,15
9,3604,600.165,0,333,333,333,16,15
10,3562,599.457,0,333,333,333,16,15
11,3563,600.058,0,333,333,333,16,15
12,3544,599.855,0,333,333,333,16,15
13,3562,600.007,0,333,333,333,16,15
14,3559,599.633,0,333,333,333,16,15
15,3507,599.788,0,333,333,333,16,15
16,3562,600.131,0,333,333,333,16,15
17,3551,599.609,0,333,333,333,16,15
18,3568,599.91,0,333,333,333,16,15
19,3532,599.256,0,333,333,333,16,15
20,3623,599.946,0,333,333,333,16,15
21,3594,600.067,0,333,333,333,16,15
22,3565,599.545,0,333,333,333,16,15
23,3570,599.828,0,333,333,333,16,15
24,3567,599.963,0,333,333,333,16,15
25,3603,599.822,0,333,333,333,16,15
26,3563,599.44,0,333,333,333,16,15
27,3540,599.979,0,333,333,333,16,15
28,3589,599.426,0,333,333,333,16,15
29,3493,601.631,0,333,333,333,16,15
0,3580,599.458,0,333,333,333,16,16
1,3585,599.726,0,333,333,333,16,16
2,3350,599.996,0,333,333,333,16,16
3,3576,599.989,0,333,333,333,16,16
4,3630,600.315,0,333,333,333,16,16
5,3598,599.876,0,333,333,333,16,16
6,3588,599.811,0,333,333,333,16,16
7,3627,599.884,0,333,333,333,16,16
8,3590,599.989,0,333,333,333,16,16
9,3633,599.868,0,333,333,333,16,16
10,3618,599.89,0,333,333,333,16,16
11,3577,599.808,0,333,333,333,16,16
12,3625,600.045,0,333,333,333,16,16
13,3561,599.697,0,333,333,333,16,16
14,3608,599.704,0,333,333,333,16,16
15,3588,599.792,0,333,333,333,16,16
16,3583,599.912,0,333,333,333,16,16
17,3583,600.038,0,333,333,333,16,16
18,3619,599.871,0,333,333,333,16,16
19,3584,599.757,0,333,333,333,16,16
20,3576,599.988,0,333,333,333,16,16
21,3634,599.703,0,333,333,333,16,16
22,3621,599.776,0,333,333,333,16,16
23,3615,600.021,0,333,333,333,16,16
24,3680,599.664,0,333,333,333,16,16
25,3631,599.883,0,333,333,333,16,16
26,3621,599.884,0,333,333,333,16,16
27,3596,600.04,0,333,333,333,16,16
28,3599,599.82,0,333,333,333,16,16
29,3475,601.475,0,333,333,333,16,16
0,3476,602.087,0,333,333,333,16,17
1,3521,599.936,0,333,333,333,16,17
2,3159,600.541,0,333,333,333,16,17
3,3504,599.84,0,333,333,333,16,17
4,3474,599.788,0,333,333,333,16,17
5,3561,599.943,0,333,333,333,16,17
6,3503,600.037,0,333,333,333,16,17
7,3488,600.333,0,333,333,333,16,17
8,3482,599.78,0,333,333,333,16,17
9,3507,599.996,0,333,333,333,16,17
10,3474,599.804,0,333,333,333,16,17
11,3532,600.186,0,333,333,333,16,17
12,3482,599.735,0,333,333,333,16,17
13,3499,599.647,0,333,333,333,16,17
14,3495,599.747,0,333,333,333,16,17
15,3476,600.018,0,333,333,333,16,17
16,3536,599.66,0,333,333,333,16,17
17,3553,599.489,0,333,333,333,16,17
18,3450,599.785,0,333,333,333,16,17
19,3511,599.936,0,333,333,333,16,17
20,3506,599.598,0,333,333,333,16,17
21,3468,600.034,0,333,333,333,16,17
22,3508,599.618,0,333,333,333,16,17
23,3483,599.947,0,333,333,333,16,17
24,3469,599.644,0,333,333,333,16,17
25,3492,599.872,0,333,333,333,16,17
26,3485,599.818,0,333,333,333,16,17
27,3483,599.948,0,333,333,333,16,17
28,3514,599.872,0,333,333,333,16,17
29,3367,600.507,0,333,333,333,16,17
0,3588,602.29,0,333,333,333,16,18
1,3596,599.803,0,333,333,333,16,18
2,3208,600.761,0,333,333,333,16,18
3,3578,599.354,0,333,333,333,16,18
4,3608,600.079,0,333,333,333,16,18
5,3566,599.67,0,333,333,333,16,18
6,3602,599.748,0,333,333,333,16,18
7,3570,600.236,0,333,333,333,16,18
8,3592,600.63,0,333,333,333,16,18
9,3610,599.955,0,333,333,333,16,18
10,3602,599.692,0,333,333,333,16,18
11,3585,600.192,0,333,333,333,16,18
12,3555,600.028,0,333,333,333,16,18
13,3595,600.191,0,333,333,333,16,18
14,3617,599.745,0,333,333,333,16,18
15,3587,599.901,0,333,333,333,16,18
16,3593,599.744,0,333,333,333,16,18
17,3564,599.702,0,333,333,333,16,18
18,3596,599.826,0,333,333,333,16,18
19,3590,600.072,0,333,333,333,16,18
20,3883,599.832,0,333,333,333,16,18
21,3579,599.594,0,333,333,333,16,18
22,3719,599.969,0,333,333,333,16,18
23,3640,599.979,0,333,333,333,16,18
24,3587,599.828,0,333,333,333,16,18
25,3606,599.87,0,333,333,333,16,18
26,3591,599.889,0,333,333,333,16,18
27,3563,599.873,0,333,333,333,16,18
28,3589,599.865,0,333,333,333,16,18
29,3490,600.916,0,333,333,333,16,18
0,3598,602.075,0,333,333,333,16,19
1,3572,599.454,0,333,333,333,16,19
2,3201,600.712,0,333,333,333,16,19
3,3524,599.519,0,333,333,333,16,19
4,3576,599.559,0,333,333,333,16,19
5,3581,599.827,0,333,333,333,16,19
6,3599,599.76,0,333,333,333,16,19
7,3563,599.525,0,333,333,333,16,19
8,3562,599.753,0,333,333,333,16,19
9,3590,599.714,0,333,333,333,16,19
10,3557,599.739,0,333,333,333,16,19
11,3663,599.761,0,333,333,333,16,19
12,3564,600.571,0,333,333,333,16,19
13,3591,599.777,0,333,333,333,16,19
14,3538,600.535,0,333,333,333,16,19
15,3540,599.968,0,333,333,333,16,19
16,3567,599.624,0,333,333,333,16,19
17,3599,600.009,0,333,333,333,16,19
18,3570,599.923,0,333,333,333,16,19
19,3588,599.758,0,333,333,333,16,19
20,3574,600.032,0,333,333,333,16,19
21,3551,599.894,0,333,333,333,16,19
22,3590,599.74,0,333,333,333,16,19
23,3586,599.889,0,333,333,333,16,19
24,3620,599.676,0,333,333,333,16,19
25,3619,599.864,0,333,333,333,16,19
26,3579,599.953,0,333,333,333,16,19
27,3613,599.975,0,333,333,333,16,19
28,3589,599.69,0,333,333,333,16,19
29,3449,599.833,0,333,333,333,16,19
0,3529,602.072,0,333,333,333,16,2
1,3478,600.021,0,333,333,333,16,2
2,3238,600.623,0,333,333,333,16,2
3,3467,599.858,0,333,333,333,16,2
4,3536,599.673,0,333,333,333,16,2
5,3539,599.736,0,333,333,333,16,2
6,3509,599.808,0,333,333,333,16,2
7,3477,599.756,0,333,333,333,16,2
8,3507,599.909,0,333,333,333,16,2
9,3523,599.597,0,333,333,333,16,2
10,3571,599.972,0,333,333,333,16,2
11,3529,599.636,0,333,333,333,16,2
12,3542,599.835,0,333,333,333,16,2
13,3530,600.977,0,333,333,333,16,2
14,3545,599.949,0,333,333,333,16,2
15,3507,599.855,0,333,333,333,16,2
16,3544,599.801,0,333,333,333,16,2
17,3567,599.7,0,333,333,333,16,2
18,3532,599.924,0,333,333,333,16,2
19,3559,599.891,0,333,333,333,16,2
20,3534,599.887,0,333,333,333,16,2
21,3558,599.951,0,333,333,333,16,2
22,3544,599.761,0,333,333,333,16,2
23,3519,599.812,0,333,333,333,16,2
24,3545,599.836,0,333,333,333,16,2
25,3518,599.815,0,333,333,333,16,2
26,3520,599.73,0,333,333,333,16,2
27,3538,599.982,0,333,333,333,16,2
28,3490,599.776,0,333,333,333,16,2
29,3403,599.921,0,333,333,333,16,2
0,3589,602.339,0,333,333,333,16,20
1,3558,599.438,0,333,333,333,16,20
2,3186,599.894,0,333,333,333,16,20
3,3536,600.049,0,333,333,333,16,20
4,3562,600.087,0,333,333,333,16,20
5,3516,599.601,0,333,333,333,16,20
6,3590,600.071,0,333,333,333,16,20
7,3514,599.498,0,333,333,333,16,20
8,3560,599.977,0,333,333,333,16,20
9,3614,599.814,0,333,333,333,16,20
10,3555,599.895,0,333,333,333,16,20
11,3545,599.748,0,333,333,333,16,20
12,3563,600.417,0,333,333,333,16,20
13,3561,599.38,0,333,333,333,16,20
14,3591,599.656,0,333,333,333,16,20
15,3529,599.781,0,333,333,333,16,20
16,3543,599.915,0,333,333,333,16,20
17,3546,599.894,0,333,333,333,16,20
18,3628,599.927,0,333,333,333,16,20
19,3703,599.955,0,333,333,333,16,20
20,3559,600.016,0,333,333,333,16,20
