runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
2,4763,600.038,18,38.6,1,0,12,10
3,4747,599.886,36,18.4,1,0,12,10
4,4667,599.808,23,42.7,1,inf,12,10
5,4736,599.943,50,20.5,1,inf,12,10
6,4739,599.996,85,333,333,0,12,10
7,4791,599.927,38,31.9,1,inf,12,10
8,4778,599.928,30,39.5,1,inf,12,10
9,4755,600.01,42,12.8,1,0,12,10
10,4679,599.816,42,28.1,1,inf,12,10
11,4716,599.974,56,7,1,0,12,10
12,4678,599.935,14,46.6,1,0,12,10
13,4563,600.012,30,39.5,1,inf,12,10
14,4891,599.995,56,7,1,0,12,10
15,4706,599.925,33,33.5,1,inf,12,10
16,4743,599.893,40,13.4,1,0,12,10
17,4672,599.852,46,24.3,1,inf,12,10
18,4719,600.021,40,13.4,1,0,12,10
19,4868,599.874,8,58.6,1,0,12,10
20,4765,599.841,0,29.4,1,0,12,10
21,4892,599.989,0,333,333,333,12,10
22,4882,599.795,5,71.2,1,0,12,10
23,4707,599.967,31,28.6,1,inf,12,10
24,4758,600.034,22,42.9,1,inf,12,10
25,4626,599.922,22,30.6,1,0,12,10
26,4737,599.974,80,333,333,0,12,10
27,4744,599.806,41,19.3,1,inf,12,10
28,4659,599.817,49,11.5,1,inf,12,10
29,4718,599.869,0,333,333,333,12,10
0,4521,599.681,8,66,0.846154,-inf,12,11
1,4668,599.842,9,36.1,1,0,12,11
2,4527,599.928,14,57.1,0.916667,-inf,12,11
3,4663,600.003,10,32.1,1,0,12,11
4,4612,599.834,0,333,333,333,12,11
5,4525,599.953,21,28.1,1,inf,12,11
6,4632,600.014,60,333,333,0,12,11
7,4594,599.972,56,333,333,0,12,11
8,4738,600.021,64,333,333,0,12,11
9,4687,599.859,11,28.1,1,0,12,11
10,4581,599.9,0,72.1,1,0,12,11
11,4652,599.987,22,28.5,1,inf,12,11
12,4521,600.01,36,333,333,0,12,11
13,4566,599.825,9,43,1,inf,12,11
14,4558,600.053,45,4.3,1,0,12,11
15,4697,599.807,42,5.9,1,0,12,11
16,4679,599.995,23,26.4,1,inf,12,11
17,4709,599.781,12,21.9,1,0,12,11
18,4671,599.928,53,10.4,1,inf,12,11
19,4641,599.834,19,40,1,inf,12,11
20,4610,599.921,60,333,333,0,12,11
21,4549,599.84,20,47.3,0.9,-inf,12,11
22,4667,600.086,16,27.8,1,0,12,11
23,4493,599.673,33,23.1,0.833333,-inf,12,11
24,4637,599.917,26,23.7,1,inf,12,11
25,4636,599.863,0,333,333,333,12,11
26,4579,600.054,10,32.1,1,0,12,11
27,4458,599.869,33,10.7,1,0,12,11
28,4492,599.748,35,15.6,1,inf,12,11
29,4558,599.739,9,23.5,1,0,12,11
0,4738,599.558,5,13.8,1,0,12,12
1,4825,599.938,10,5.8,1,0,12,12
2,4968,600.013,10,333,333,0,12,12
3,4703,599.935,0,13.6,1,0,12,12
4,4764,599.785,9,7.4,1,0,12,12
5,4743,599.924,10,5.8,1,0,12,12
6,4901,599.987,18,333,333,0,12,12
7,4617,599.955,0,24.8,1,0,12,12
8,4769,599.946,24,333,333,0,12,12
9,4691,599.83,0,16.4,1,0,12,12
10,4590,599.919,0,333,333,333,12,12
11,5161,599.934,0,333,333,333,12,12
12,4737,599.935,20,333,333,0,12,12
13,4747,599.92,22,333,333,0,12,12
14,4823,600.022,18,333,333,0,12,12
15,4668,599.948,22,333,333,0,12,12
16,4642,599.865,20,333,333,0,12,12
17,4624,599.892,0,30.4,1,0,12,12
18,4924,599.827,16,333,333,0,12,12
19,4628,599.962,0,16.4,1,0,12,12
20,4624,599.979,12,333,333,0,12,12
21,4648,599.771,11,4.2,1,0,12,12
22,4759,599.982,8,9,1,0,12,12
23,4763,599.729,20,333,333,0,12,12
24,4612,599.995,7,10.6,1,0,12,12
25,4651,599.885,18,333,333,0,12,12
26,4731,599.849,2,18.6,1,0,12,12
27,4737,599.96,22,333,333,0,12,12
28,4758,599.821,8,9,1,0,12,12
29,4677,599.857,0,21.8,1,0,12,12
0,4631,599.967,30,333,333,0,12,13
1,4656,599.87,27,25.7,1,0,12,13
2,4938,599.791,0,333,333,333,12,13
3,4665,599.945,36,14.6,1,0,12,13
4,4725,600.003,55,333,333,0,12,13
5,4781,599.856,52,7.8,1,0,12,13
6,4593,600.046,0,29.9,1,0,12,13
7,4512,599.939,40,333,333,0,12,13
8,4686,599.84,48,9.5,1,0,12,13
9,4546,599.891,31,27.2,1,inf,12,13
10,4755,599.996,52,7.8,1,0,12,13
11,4673,599.907,44,11.2,1,0,12,13
12,4577,599.853,12,24.8,1,0,12,13
13,4648,599.997,65,333,333,0,12,13
14,4697,599.777,30,22.8,1,0,12,13
15,4613,600.001,24,19.7,1,0,12,13
16,4648,599.968,80,333,333,0,12,13
17,4800,599.673,63,10.1,1,inf,12,13
18,4677,600.063,28,18,1,0,12,13
19,4705,599.641,30,29.3,1,inf,12,13
20,4650,599.912,48,18.2,1,inf,12,13
21,4558,600.056,43,18.8,1,inf,12,13
22,4702,599.947,45,333,333,0,12,13
23,4633,599.809,56,6.1,1,0,12,13
24,4594,599.856,36,44.4,1,inf,12,13
25,4592,599.628,48,18.2,1,inf,12,13
26,4620,599.793,15,37.3,1,0,12,13
27,4579,599.833,32,16.3,1,0,12,13
28,4590,599.992,0,29.9,1,0,12,13
29,4787,599.834,45,333,333,0,12,13
0,4512,599.365,0,29,1,0,12,14
1,4805,599.999,0,16.3,1,0,12,14
2,4650,599.849,3,14.7,1,0,12,14
3,4807,599.945,32,333,333,0,12,14
4,4865,600.058,0,333,333,333,12,14
5,4718,599.913,18,6.7,1,0,12,14
6,4535,599.94,6,24.4,1,inf,12,14
7,4650,599.997,14,14.8,1,inf,12,14
8,4678,599.881,18,6.7,1,0,12,14
9,4788,599.873,6,13.1,1,0,12,14
10,4783,599.991,36,333,333,0,12,14
11,4806,600.019,0,333,333,333,12,14
12,4643,599.863,16,23.2,1,inf,12,14
13,4676,599.968,0,333,333,333,12,14
14,4665,599.969,27,333,333,0,12,14
15,4634,599.982,6,34.6,1,inf,12,14
16,4658,599.795,36,333,333,0,12,14
17,4735,600.041,36,333,333,0,12,14
18,4743,599.95,28,333,333,0,12,14
19,4681,599.928,17,12.1,1,inf,12,14
20,4774,599.91,0,333,333,333,12,14
21,4651,599.992,0,28.4,1,0,12,14
22,4639,599.848,36,333,333,0,12,14
23,4667,599.995,12,9.9,1,0,12,14
24,4630,599.97,30,4.6,1,0.346129,12,14
25,4742,599.983,36,333,333,0,12,14
26,4772,599.923,15,8.3,1,0,12,14
27,4675,599.858,15,8.3,1,0,12,14
28,4929,600.028,0,333,333,333,12,14
29,4678,599.845,6,13.1,1,0,12,14
0,4625,599.951,22,3.7,1,0,12,15
1,4711,599.951,6,21,1,0,12,15
2,4753,599.749,12,11.7,1,0,12,15
3,4707,600.01,21,333,333,0,12,15
4,4692,599.871,8,14.9,1,0,12,15
5,4708,600.06,18,6.9,1,0,12,15
6,4662,599.692,9,24.6,1,inf,12,15
7,4847,599.982,18,6.9,1,0,12,15
8,4530,599.939,10,13.3,1,0,12,15
9,4745,600.004,20,5.3,1,0,12,15
10,4844,599.918,36,333,333,0,12,15
11,4557,600.025,10,13.3,1,0,12,15
12,4683,599.903,16,8.5,1,0,12,15
13,4736,599.872,10,13.3,1,0,12,15
14,4664,599.946,4,26.6,1,0,12,15
15,4708,600.035,18,333,333,0,12,15
16,4814,599.894,33,333,333,0,12,15
17,4779,599.681,36,333,333,0,12,15
18,4759,599.871,16,8.5,1,0,12,15
19,4632,599.833,0,21.3,1,0,12,15
20,4708,599.705,4,18.1,1,0,12,15
21,4802,599.921,18,6.9,1,0,12,15
22,4735,599.78,6,21,1,0,12,15
23,4721,599.928,12,11.7,1,0,12,15
24,4713,599.847,6,16.5,1,0,12,15
25,4680,599.986,16,8.5,1,0,12,15
26,4656,599.988,32,2.5,1,0.346129,12,15
27,4872,599.621,8,18.4,1,inf,12,15
28,4555,599.883,4,18.1,1,0,12,15
29,4645,599.925,33,333,333,0,12,15
0,4847,599.751,27,3.9,1,0,12,16
1,4831,599.958,18,8.7,1,0,12,16
2,4766,599.907,12,333,333,0,12,16
3,4802,600.047,36,333,333,0,12,16
4,4905,599.982,36,333,333,0,12,16
5,4753,599.85,9,13.5,1,0,12,16
6,4817,600.017,22,20.4,0.8,0.145824,12,16
7,4587,599.867,21,7.1,1,0,12,16
8,4875,599.851,32,333,333,0,12,16
9,4835,600.03,36,333,333,0,12,16
10,4801,599.818,0,333,333,333,12,16
11,4750,599.897,4,27,1,0,12,16
12,4813,599.968,0,333,333,333,12,16
13,4808,599.886,32,333,333,0,12,16
14,4710,599.963,8,333,333,0,12,16
15,4947,599.861,0,333,333,333,12,16
16,4723,599.783,15,10.3,1,0,12,16
17,4807,599.854,15,10.3,1,0,12,16
18,4810,600.005,32,333,333,0,12,16
19,4928,599.949,40,333,333,0,12,16
20,4715,599.869,9,13.5,1,0,12,16
21,4775,599.835,9,13.5,1,0,12,16
22,4795,599.928,32,333,333,0,12,16
23,4757,599.933,0,333,333,333,12,16
24,4692,599.878,5,26.9,1,0,12,16
25,4890,599.936,24,5.5,1,0,12,16
26,4830,599.723,16,333,333,0,12,16
27,4697,599.94,35,2.5,1,0.346129,12,16
28,4484,600.049,0,333,333,333,12,16
29,4642,599.894,0,18.3,1,0,12,16
0,4621,599.99,36,333,333,0,12,17
1,4581,599.996,18,17.2,0.666667,-inf,12,17
2,4586,599.835,10,15.1,1,0,12,17
3,4778,599.901,11,10.2,1,0,12,17
4,4653,599.956,14,11.9,1,0,12,17
5,4700,600,14,24.4,1,inf,12,17
6,4846,599.858,12,13.5,1,0,12,17
7,4799,600.012,16,10.3,1,0,12,17
8,4686,599.898,31,5,1,0.346129,12,17
9,4662,600.006,27,333,333,0,12,17
10,4662,599.887,22,5.5,1,0,12,17
11,4535,599.832,10,15.1,1,0,12,17
12,4770,600.051,21,333,333,0,12,17
13,4635,599.867,24,333,333,0,12,17
14,4674,599.948,5,27,1,0,12,17
15,4745,599.85,8,23.4,1,inf,12,17
16,4596,599.985,27,333,333,0,12,17
17,4681,599.907,0,41,1,0,12,17
18,4621,599.962,3,42.9,1,inf,12,17
19,4643,599.678,0,34.9,1,0,12,17
20,4672,599.937,19,12.5,1,inf,12,17
21,4714,600.001,10,15.1,1,0,12,17
22,4727,599.8,39,333,333,0,12,17
23,4675,599.998,24,333,333,0,12,17
24,4791,599.898,30,333,333,0,12,17
25,4631,599.843,14,11.9,1,0,12,17
26,4756,600.017,7,21.4,1,0,12,17
27,4871,599.9,18,333,333,0,12,17
28,4718,599.821,0,26.9,1,0,12,17
29,4666,599.987,4,39,1,inf,12,17
0,4581,599.968,32,2.8,0.333333,0.509891,12,18
1,4919,600.037,0,333,333,333,12,18
2,4638,599.881,0,333,333,333,12,18
3,4679,599.918,0,20,1,0,12,18
4,4652,599.951,0,333,333,333,12,18
5,4553,599.864,0,333,333,333,12,18
6,4858,599.85,0,333,333,333,12,18
7,4738,599.888,0,333,333,333,12,18
8,4545,599.851,4,27.8,1,0,12,18
9,4612,599.893,13,5.2,1,0,12,18
10,4918,599.823,0,333,333,333,12,18
11,4601,599.87,5,24.8,1,0,12,18
12,4792,599.963,0,333,333,333,12,18
13,4685,600.035,0,333,333,333,12,18
14,4728,599.976,0,333,333,333,12,18
15,4581,599.869,2,33.8,1,0,12,18
16,4672,599.746,33,1.6,1,0,12,18
17,4677,599.981,0,333,333,333,12,18
18,4753,599.942,0,333,333,333,12,18
19,4576,599.848,0,49.5,0.923077,0.509891,12,18
20,4663,599.847,0,333,333,333,12,18
21,4733,599.831,0,333,333,333,12,18
22,4580,599.944,23,11.2,0.666667,0.509891,12,18
23,4554,600.005,0,333,333,333,12,18
24,4530,599.786,16,12.9,1,0,12,18
25,4711,599.896,0,333,333,333,12,18
26,4648,599.769,0,333,333,333,12,18
27,4827,599.887,9,12.8,1,0,12,18
28,4523,600.081,13,20.4,0.8,0.509891,12,18
29,4642,599.877,16,12.9,1,0,12,18
0,4738,600.013,75,1.5,1,0,12,19
1,4713,600.029,0,124.2,1,0,12,19
2,4603,599.93,48,9,1,0,12,19
3,4475,599.984,18,51.9,0.928571,0.509891,12,19
4,4478,599.889,72,4.5,0.5,0.509891,12,19
5,4693,599.924,64,3.7,1,0,12,19
6,4654,599.905,68,3.2,1,0,12,19
7,4813,599.985,64,3.7,1,0,12,19
8,4548,599.949,60,4.2,1,0,12,19
9,4603,599.752,56,5.8,1,0,12,19
10,4659,599.969,68,3.2,1,0,12,19
11,4604,599.924,64,3.7,1,0,12,19
12,4739,600.025,72,4.5,0.5,0.509891,12,19
13,4693,599.887,68,3.2,1,0,12,19
14,4746,599.883,56,5.8,1,0,12,19
15,4709,599.888,68,3.2,1,0,12,19
16,4644,599.917,56,5.8,1,0,12,19
17,4591,599.957,56,5.8,1,0,12,19
18,4580,599.793,48,9,1,0,12,19
19,4790,599.832,60,6,1,0,12,19
20,4549,599.989,24,18.6,1,0,12,19
21,4682,600.035,79,1,0.666667,0.488066,12,19
22,4570,599.845,33,38.8,0.818182,0.5994,12,19
23,4533,599.769,19,51.1,0.846154,0.509891,12,19
24,4612,599.997,72,2.7,1,0,12,19
25,4706,599.72,28,20.2,1,0,12,19
26,4628,599.668,67,6,0.571429,0.509891,12,19
27,4671,600.029,67,6,0.571429,0.509891,12,19
28,4698,599.786,0,333,333,333,12,19
29,4565,599.941,48,9,1,0,12,19
0,4733,599.641,54,2.4,0.333333,0.488066,12,2
1,4724,600.025,20,32.4,1,0,12,2
2,4718,599.97,61,3.7,0.333333,0.466242,12,2
3,4759,599.908,36,17.2,1,0,12,2
4,4787,599.884,36,17.2,1,0,12,2
5,4884,600.026,0,333,333,333,12,2
6,4615,599.944,12,34.6,1,0,12,2
7,4870,599.999,0,333,333,333,12,2
8,4830,599.909,52,3.1,0.5,0,12,2
9,4813,599.991,0,64.6,1,0,12,2
10,5018,599.93,44,9.6,1,0,12,2
11,4764,599.922,10,38.6,1,0,12,2
12,4807,600.022,48,5.8,1,0,12,2
13,4716,599.954,12,34.6,1,0,12,2
14,4850,600.008,38,16.5,0.8,0.49717,12,2
15,4617,599.915,24,28.6,1,0,12,2
16,4828,599.937,28,24.8,1,0,12,2
17,4809,599.537,18,22.6,1,0,12,2
18,4861,600.016,18,22.6,1,0,12,2
19,4736,599.818,24,28.6,1,0,12,2
20,4587,599.944,31,23.1,0.857143,0.49717,12,2
21,4697,599.862,50,5.1,0.5,0.49717,12,2
22,4737,599.89,36,17.2,1,0,12,2
23,4681,600.063,14,38.7,0.9,0.49717,12,2
24,4782,599.975,36,17.2,1,0,12,2
25,4785,599.874,36,17.2,1,0,12,2
26,4789,599.998,15,35.5,1,0,12,2
27,4755,599.944,60,3.4,1,0,12,2
28,4766,599.932,0,55,1,0,12,2
29,4679,599.965,10,43.1,0.916667,0.49717,12,2
0,4593,599.71,12,10.2,1,0,12,20
1,4576,599.836,22,13.8,0.5,0.488319,12,20
2,4726,599.963,8,20,1,0,12,20
3,4630,599.779,27,3.3,1,0,12,20
4,4791,599.982,24,3.8,1,0,12,20
5,4765,599.98,24,3.8,1,0,12,20
6,4824,599.824,21,5.4,1,0,12,20
7,4722,600.095,12,14.4,1,0,12,20
8,4702,599.773,12,10.2,1,0,12,20
9,4670,599.984,3,15,1,0,12,20
10,4738,599.803,21,5.4,1,0,12,20
11,4714,599.941,12,10.2,1,0,12,20
12,4709,600.041,30,2.8,1,0,12,20
13,4736,599.959,8,20,1,0,12,20
14,4774,599.886,12,14.4,1,0,12,20
15,4679,599.961,12,14.4,1,0,12,20
16,4715,599.973,24,3.8,1,0,12,20
17,4689,599.669,0,16.6,1,0,12,20
18,4836,599.829,35,0.5,0.5,0.488066,12,20
19,4756,600.066,10,17.2,1,0,12,20
20,4528,599.756,3,43.9,0.888889,0.509891,12,20
21,4739,599.814,14,11.6,1,0,12,20
22,4642,599.92,18,8.2,1,0,12,20
23,4617,599.73,4,25.6,1,0,12,20
24,4686,599.919,21,5.4,1,0,12,20
25,4708,599.622,15,8.6,1,0,12,20
26,4810,599.927,8,20,1,0,12,20
27,4885,599.809,28,2.5,1,0,12,20
28,4619,599.733,24,9.6,0.75,0.509891,12,20
29,4736,599.973,21,5.4,1,0,12,20
0,4562,599.734,23,8.4,0.5,0.466242,12,21
1,4656,599.878,14,10.6,1,0,12,21
2,4713,600.021,10,16,1,0,12,21
3,4516,599.916,8,25.7,0.857143,0.49717,12,21
4,4706,599.92,16,7.9,1,0,12,21
5,4671,599.879,3,33.1,0.875,0.49717,12,21
6,4818,599.883,4,22.2,1,0,12,21
7,4730,599.832,16,7.9,1,0,12,21
8,4731,600.018,14,10.6,1,0,12,21
9,4507,600.009,0,33.4,1,0,12,21
10,4678,599.982,5,24.6,0.666667,0.49717,12,21
11,4581,599.906,14,10.6,1,0,12,21
12,4658,599.903,29,1,0.333333,0.431512,12,21
13,4652,600.023,29,1,0.333333,0.431512,12,21
14,4600,599.921,8,25.7,0.857143,0.49717,12,21
15,4770,599.815,0,333,333,333,12,21
16,4651,599.849,12,13.3,1,0,12,21
17,4656,599.796,16,10.5,0.666667,0.49717,12,21
18,4646,599.919,6,21.4,1,0,12,21
19,4749,599.648,23,8.4,0.5,0.466242,12,21
20,4659,600.007,14,10.6,1,0,12,21
21,4682,599.847,11,7,1,0,12,21
22,4637,600.103,0,29.5,1,0,12,21
23,4650,599.643,13,12.7,0.8,0.49717,12,21
24,4532,600.029,14,14.3,0.75,0.49717,12,21
25,4843,599.63,20,3.6,0.5,0,12,21
26,4550,599.866,5,25.3,0.833333,0.49717,12,21
27,4522,599.711,22,6.8,0.6,0.49717,12,21
28,4592,599.707,20,12.1,0.6,0.481574,12,21
29,4646,599.957,4,24.1,1,0,12,21
0,4753,599.275,21,15.8,1,0,12,22
1,4777,599.923,0,333,333,333,12,22
2,4593,599.926,35,333,333,0,12,22
3,4504,600.04,4,16.3,1,inf,12,22
4,4755,599.873,40,333,333,0,12,22
5,4676,599.974,0,333,333,333,12,22
6,4656,599.993,0,333,333,333,12,22
7,4700,599.869,35,333,333,0,12,22
8,4722,599.991,0,333,333,333,12,22
9,4553,599.886,19,11.2,1,inf,12,22
10,4686,599.948,0,333,333,333,12,22
11,4624,599.909,24,10.6,1,0,12,22
12,4393,599.95,20,333,333,0,12,22
13,4589,599.944,4,50.4,1,inf,12,22
14,4497,600.088,50,333,333,0,12,22
15,4617,599.966,0,333,333,333,12,22
16,4413,599.93,0,333,333,333,12,22
17,4610,599.422,0,333,333,333,12,22
18,4675,599.983,25,333,333,0,12,22
19,4526,599.728,35,333,333,0,12,22
20,4717,599.75,0,333,333,333,12,22
21,4473,599.94,3,33.8,1,0,12,22
22,4569,599.961,0,333,333,333,12,22
23,4594,599.903,25,333,333,0,12,22
24,4670,599.857,0,333,333,333,12,22
25,4560,599.994,24,12.8,1,0,12,22
26,4591,600.093,33,10.4,1,inf,12,22
27,4615,599.771,15,28.4,0.777778,-inf,12,22
28,4596,600.065,0,333,333,333,12,22
29,4676,599.788,0,333,333,333,12,22
0,4686,599.718,28,17,1,0,12,23
1,4577,599.788,45,6.1,1,0,12,23
2,4611,600.007,45,6.1,1,0,12,23
3,4580,599.908,69,2,0.4,0.509891,12,23
4,4583,600.032,30,28.7,0.75,0.509891,12,23
5,4579,599.929,20,28.2,1,0,12,23
6,4619,599.949,26,19.8,1,0,12,23
7,4660,600.033,36,10.9,1,0,12,23
8,4529,599.91,30,24.4,0.8,0.509891,12,23
9,4553,599.86,42,7.7,1,0,12,23
10,4546,600.005,21,18.9,1,0,12,23
11,4680,599.945,73,0.5,0.25,0.488066,12,23
12,4810,600.006,51,4,1,0,12,23
13,4708,599.985,42,7.7,1,0,12,23
14,4650,600.046,15,22.3,1,0,12,23
15,4710,599.765,24,17.3,1,0,12,23
16,4551,599.975,51,4,1,0,12,23
17,4610,599.962,0,333,333,333,12,23
18,4514,600.041,18,31,1,0,12,23
19,4495,599.822,54,3.5,1,0,12,23
20,4522,599.714,60,2.5,1,0,12,23
21,4547,600.012,28,17,1,0,12,23
22,4600,599.984,38,19.1,0.875,0.509891,12,23
23,4563,599.89,45,6.1,1,0,12,23
24,4536,599.93,39,31.6,0.857143,0.509891,12,23
25,4524,599.934,45,6.1,1,0,12,23
26,4591,599.85,0,30.1,1,0,12,23
27,4474,599.845,22,44.4,0.888889,0.509891,12,23
28,4602,599.971,39,9.3,1,0,12,23
29,4571,599.827,48,4.5,1,0,12,23
0,4619,599.97,52,0.5,1,0,12,24
1,4609,599.901,14,34,0.875,0.509891,12,24
2,4672,600.155,33,6.4,1,0,12,24
3,4545,599.801,16,21,1,0,12,24
4,4624,599.931,0,73.4,0.928571,0.509891,12,24
5,4542,599.935,45,10.8,0.5,0.456973,12,24
6,4587,599.942,10,29.4,1,0,12,24
7,4693,599.848,55,0,0,0.326634,12,24
8,4768,599.944,24,9.8,1,0,12,24
9,4567,599.885,4,46.8,1,0,12,24
10,4715,599.96,28,9.5,1,0,12,24
11,4731,600.059,20,15.4,1,0,12,24
12,4917,599.844,24,11.2,1,0,12,24
13,4658,600.023,33,6.4,1,0,12,24
14,4604,599.958,21,12.8,1,0,12,24
15,4714,599.932,22,12.6,1,0,12,24
16,4755,599.833,33,6.4,1,0,12,24
17,4724,599.969,44,3.5,1,0,12,24
18,4628,600.007,27,9.6,1,0,12,24
19,4735,599.764,43,4.5,0.75,0.509891,12,24
20,4607,599.893,0,43.4,1,0,12,24
21,4675,599.964,24,9.8,1,0,12,24
22,4606,599.735,34,14.8,0.5,0.447494,12,24
23,4679,599.819,20,15.4,1,0,12,24
24,4601,600.024,3,22.4,1,0,12,24
25,4642,599.826,47,3,0.666667,0.509891,12,24
26,4726,600.058,47,3,0.666667,0.509891,12,24
27,4725,599.887,55,0,0,0.326634,12,24
28,4738,599.923,18,18.2,1,0,12,24
29,4658,599.971,6,35,1,0,12,24
0,4645,599.538,52,333,333,0,12,25
1,4509,599.936,4,33.9,1,0,12,25
2,4605,599.983,33,5.1,1,0,12,25
3,4518,599.933,14,20.4,1,0,12,25
4,4684,599.797,52,333,333,0,12,25
5,4649,599.894,36,3.6,1,0,12,25
6,4583,599.996,0,74.7,1,0,12,25
7,4603,599.881,33,5.1,1,0,12,25
8,4653,599.923,36,3.6,1,0,12,25
9,4638,599.939,0,333,333,333,12,25
10,4557,599.872,18,15,1,0,12,25
11,4616,599.961,36,3.6,1,0,12,25
12,4644,599.97,52,333,333,0,12,25
13,4589,599.896,52,333,333,0,12,25
14,4699,600.021,20,12.3,1,0,12,25
15,4496,599.753,17,22.6,1,inf,12,25
16,4589,600.001,52,333,333,0,12,25
17,4826,599.867,52,333,333,0,12,25
18,4562,600.082,10,25.8,1,0,12,25
19,4770,599.868,52,333,333,0,12,25
20,4560,599.893,52,333,333,0,12,25
21,4560,599.858,0,59.4,1,0,12,25
22,4595,599.653,52,333,333,0,12,25
23,4719,599.999,52,333,333,0,12,25
24,4702,599.841,36,3.6,1,0,12,25
25,4582,600.012,24,9.6,1,0,12,25
26,4643,599.917,10,18,1,0,12,25
27,4593,599.83,7,29.7,1,0,12,25
28,4703,599.876,52,333,333,0,12,25
29,4706,599.869,52,333,333,0,12,25
0,4770,599.423,24,6.3,1,0,12,26
1,4680,600.045,23,22.4,0.666667,0.509891,12,26
2,4735,600.007,28,5.8,1,0,12,26
3,4643,599.868,36,4.8,1,0,12,26
4,4589,599.92,48,3.3,1,0,12,26
5,4724,600.032,18,18.2,1,0,12,26
6,4508,599.989,45,6.3,0.5,0.509891,12,26
7,4594,599.903,20,4,1,0,12,26
8,4703,599.897,20,6.8,1,0,12,26
9,4571,599.935,12,47.6,0.888889,0.509891,12,26
10,4547,599.957,24,6.3,1,0,12,26
11,4647,599.82,20,4,1,0,12,26
12,4644,600.117,36,4.8,1,0,12,26
13,4680,599.944,0,30.6,1,0,12,26
14,4645,599.852,18,18.2,1,0,12,26
15,4885,599.999,9,22.2,1,0,12,26
16,4632,600.011,12,8.9,1,0,12,26
17,4669,599.474,35,9.1,0.5,0.509891,12,26
18,4527,599.866,28,5.8,1,0,12,26
19,4601,600.018,42,8,0.333333,0.509891,12,26
20,4687,599.884,15,18.8,1,0,12,26
21,4578,600.032,9,22.2,1,0,12,26
22,4615,599.883,28,5.8,1,0,12,26
23,4617,599.905,0,13.7,1,0,12,26
24,4581,600.038,34,13.4,0.5,0.509891,12,26
25,4606,599.85,18,18.2,1,0,12,26
26,4614,599.884,28,5.8,1,0,12,26
27,4564,599.996,4,59.7,0.8,0.509891,12,26
28,4650,599.886,28,5.8,1,0,12,26
29,4664,599.833,20,6.8,1,0,12,26
0,4686,599.778,12,18.3,1,0,12,27
1,4712,599.828,0,333,333,333,12,27
2,4776,600.051,0,37.9,1,0,12,27
3,4765,599.834,0,12.3,1,0,12,27
4,4640,599.811,0,6.5,1,0,12,27
5,4655,600.041,8,15.5,1,0,12,27
6,4652,599.86,18,9.5,0.833333,0.509891,12,27
7,4657,599.815,16,12.9,1,0,12,27
8,4694,600.036,10,9.9,1,0,12,27
9,4695,599.823,20,6.8,0.8,0.509891,12,27
10,4580,600.017,20,6.8,0.8,0.509891,12,27
11,4798,599.824,0,333,333,333,12,27
12,4667,600.021,20,7.5,1,0,12,27
13,4676,599.834,6,21.1,1,0,12,27
14,4735,600.101,0,4.4,1,0,12,27
15,4569,599.873,18,10.2,1,0,12,27
16,4747,599.826,24,2.1,1,0,12,27
17,4630,599.882,16,12.9,1,0,12,27
18,4723,599.935,0,5.1,1,0,12,27
19,4675,599.954,14,15.6,1,0,12,27
20,4646,599.85,0,333,333,333,12,27
21,4620,599.957,16,12.9,1,0,12,27
22,4774,599.953,7,18.3,1,0,12,27
23,4694,599.741,24,2.1,1,0,12,27
24,4575,600.08,18,10.2,1,0,12,27
25,4687,599.776,0,333,333,333,12,27
26,4715,599.97,16,12.9,1,0,12,27
27,4666,599.906,0,32.6,1,0,12,27
28,4646,599.96,7,18.3,1,0,12,27
29,4622,600.029,9,12.7,1,0,12,27
0,4504,600.435,93,6.4,0.5,0.599401,12,28
1,4510,599.823,55,33.4,0.8,0.5994,12,28
2,4646,599.95,70,11.5,1,0,12,28
3,4492,599.871,63,29.8,0.7,0.472411,12,28
4,4568,599.926,48,25,1,0,12,28
5,4437,599.922,33,33.6,1,0,12,28
6,4665,599.934,33,33.6,1,0,12,28
7,4379,600.038,45,39,0.909091,0.509891,12,28
8,4547,599.941,69,17.2,0.666667,0.509891,12,28
9,4601,599.867,36,28.7,1,0,12,28
10,4546,599.922,55,19.9,1,0,12,28
11,4438,599.935,77,12.5,0.833333,0.509891,12,28
12,4635,599.928,60,17.1,1,0,12,28
13,4464,599.983,52,24.3,0.818182,0.509891,12,28
14,4649,599.952,0,132.9,0.944444,0.509891,12,28
15,4469,599.805,21,54.2,0.933333,0.509891,12,28
16,4625,599.935,106,0,0,0.326634,12,28
17,4525,599.907,35,31.4,0.923077,0.509891,12,28
18,4543,599.783,47,26,0.909091,0.509891,12,28
19,4522,600.081,0,333,333,333,12,28
20,4455,599.831,90,6.1,1,0,12,28
21,4697,599.908,0,333,333,333,12,28
22,4475,599.883,52,24.3,0.9,0.509891,12,28
23,4497,599.932,35,31.1,1,0,12,28
24,4415,599.847,38,42.4,0.909091,0.509891,12,28
25,4517,600.074,50,22.7,1,0,12,28
26,4562,599.772,87,9.1,0.6,0.5994,12,28
27,4542,599.814,17,74.4,0.933333,0.509891,12,28
28,4547,599.979,89,7.1,0.75,0.509891,12,28
29,4540,599.926,65,17.9,0.875,0.509891,12,28
0,4566,600.073,33,20.4,0.714286,0.449615,12,29
1,4724,599.883,0,333,333,333,12,29
