runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
18,5510,599.874,20,29.6,1,0,29,9
19,5491,599.89,0,55,1,0,29,9
20,5382,599.939,41,6,0.333333,0.454958,29,9
21,5479,600.008,41,7,0.666667,0.509891,29,9
22,5435,599.895,34,15,0.6,0.49717,29,9
23,5439,599.909,5,49,0.888889,0.49717,29,9
24,5442,599.897,18,34,1,0,29,9
25,5650,599.961,36,13,1,0,29,9
26,5546,599.973,18,34,1,0,29,9
27,5439,599.893,23,28,0.833333,0.49717,29,9
28,5474,599.868,36,13,1,0,29,9
29,5791,599.877,24,27,1,0,29,9
0,5661,599.6,0,7.3,1,0,2,0
1,5728,600.013,3,333,333,0,2,0
2,5650,599.931,5,333,333,0,2,0
3,5614,599.921,4,333,333,0,2,0
4,5710,599.962,0,4.1,1,0,2,0
5,5812,600.028,0,7.3,1,0,2,0
6,5799,599.929,0,4.1,1,0,2,0
7,5579,599.853,0,5.7,1,0,2,0
8,5521,599.951,5,333,333,0,2,0
9,5749,600.015,0,5.7,1,0,2,0
10,5663,599.946,0,333,333,0,2,0
11,5617,600.009,5,333,333,0,2,0
12,5893,599.97,0,7.3,1,0,2,0
13,5584,600.004,4,333,333,0,2,0
14,5863,599.928,0,7.3,1,0,2,0
15,5553,599.971,0,5.7,1,0,2,0
16,5711,599.932,0,4.1,1,0,2,0
17,5589,599.946,0,333,333,0,2,0
18,5498,599.893,0,7.3,1,0,2,0
19,5673,600.062,1,333,333,0,2,0
20,5880,599.914,5,333,333,0,2,0
21,5804,600.04,5,333,333,0,2,0
22,5734,599.934,5,333,333,0,2,0
23,5848,599.88,0,4.1,1,0,2,0
24,5684,600.023,0,5.7,1,0,2,0
25,5647,599.96,2,333,333,0,2,0
26,5728,599.933,0,4.1,1,0,2,0
27,5587,599.996,0,5.7,1,0,2,0
28,5642,599.907,0,333,333,0,2,0
29,5614,600.007,0,4.1,1,0,2,0
0,5533,599.377,0,333,333,333,2,1
1,5201,600.079,6,7,0.857143,0.509891,2,1
2,5491,599.923,24,4.7,1,0,2,1
3,5390,599.918,42,3.2,1,0,2,1
4,5531,600.035,24,4.7,1,0,2,1
5,5481,599.667,36,3.7,1,0,2,1
6,5374,600.001,6,9.5,1,0,2,1
7,5587,599.963,30,4.2,1,0,2,1
8,5198,599.86,20,11.2,1,0,2,1
9,5634,600.08,30,4.2,1,0,2,1
10,5346,599.883,42,3.2,1,0,2,1
11,5420,599.916,42,3.2,1,0,2,1
12,5676,600.017,0,333,333,333,2,1
13,5471,599.957,24,4.7,1,0,2,1
14,5515,599.994,0,333,333,333,2,1
15,5473,599.985,35,9.4,1,0,2,1
16,5604,599.972,18,6.3,1,0,2,1
17,5304,599.903,24,4.7,1,0,2,1
18,5358,599.937,42,3.2,1,0,2,1
19,5478,599.955,0,333,333,333,2,1
20,5445,599.888,6,34.6,1,0,2,1
21,5466,599.935,0,333,333,333,2,1
22,5387,599.945,15,14,1,0,2,1
23,5441,599.879,18,31.6,0.857143,0.509891,2,1
24,5548,600.018,0,333,333,333,2,1
25,5354,599.963,28,1.5,1,0,2,1
26,5397,599.876,5,19.6,1,0,2,1
27,5315,600.086,24,4.7,1,0,2,1
28,5411,599.899,10,16.8,1,0,2,1
29,5638,599.931,36,3.7,1,0,2,1
0,5640,599.447,3,16,1,0,2,10
1,5940,599.975,2,18.8,1,0,2,10
2,5742,599.957,0,35.2,1,0,2,10
3,5722,599.955,8,7.2,1,0,2,10
4,5701,599.731,6,8.8,1,0,2,10
5,5770,599.983,10,5.6,1,0,2,10
6,5605,599.849,12,4,1,0,2,10
7,5580,599.934,2,12,1,0,2,10
8,6192,599.91,0,23.2,1,0,2,10
9,5566,599.95,1,21.6,1,0,2,10
10,5667,599.835,10,5.6,1,0,2,10
11,5765,599.888,10,5.6,1,0,2,10
12,5701,599.887,6,8.8,1,0,2,10
13,5655,599.975,8,7.2,1,0,2,10
14,5851,599.892,0,23.2,1,0,2,10
15,5531,599.95,12,10.4,1,inf,2,10
16,5671,599.774,9,9.9,1,inf,2,10
17,5760,599.989,3,16,1,0,2,10
18,5520,599.926,12,333,333,0,2,10
19,5684,600.015,11,8.7,1,0.346129,2,10
20,5695,599.823,15,333,333,0,2,10
21,5618,599.81,0,19.2,1,0,2,10
22,5683,599.991,12,4,1,0,2,10
23,5594,599.831,8,7.2,1,0,2,10
24,5703,599.956,14,333,333,0,2,10
25,5690,600.019,21,333,333,0,2,10
26,5654,599.908,10,5.6,1,0,2,10
27,5649,599.864,5,10.4,1,0,2,10
28,5682,599.962,14,333,333,0,2,10
29,5711,599.643,12,333,333,0,2,10
0,5735,599.122,49,7.5,1,inf,2,11
1,5491,599.963,39,12.9,1,inf,2,11
2,5438,599.9,49,7.5,1,inf,2,11
3,5525,599.903,24,21,1,inf,2,11
4,5485,599.97,39,12.9,1,inf,2,11
5,5793,599.886,0,333,333,333,2,11
6,5493,599.905,30,10.7,1,0,2,11
7,5667,599.955,39,12.9,1,inf,2,11
8,5434,599.84,12,36.1,1,0,2,11
9,5418,600.044,4,76.4,1,inf,2,11
10,5525,599.533,24,21,1,inf,2,11
11,5394,599.868,49,7.5,1,inf,2,11
12,5524,599.933,12,36.8,1,0,2,11
13,5572,599.84,39,12.9,1,inf,2,11
14,5401,600.047,0,68,1,0,2,11
15,5472,599.819,53,6.9,1,0.346129,2,11
16,5355,599.92,6,72.8,1,inf,2,11
17,5593,599.988,60,333,333,0,2,11
18,5287,599.873,29,18.3,1,inf,2,11
19,5603,599.881,42,333,333,0,2,11
20,5541,599.829,32,13.8,1,0,2,11
21,5522,599.868,34,15.6,1,inf,2,11
22,5465,599.869,29,18.3,1,inf,2,11
23,5644,599.939,60,333,333,0,2,11
24,5540,599.87,14,31.6,1,0,2,11
25,5653,599.94,66,333,333,0,2,11
26,5592,599.957,20,32.8,1,inf,2,11
27,5650,599.831,60,333,333,0,2,11
28,5697,599.943,48,333,333,0,2,11
29,5284,599.712,19,23.7,1,inf,2,11
0,5855,599.856,18,333,333,0,2,12
1,5733,599.975,0,21.2,1,0,2,12
2,5705,599.9,18,333,333,0,2,12
3,5622,599.94,12,333,333,0,2,12
4,5573,599.898,2,20.5,1,inf,2,12
5,5761,599.975,4,10.2,1,0,2,12
6,6023,599.835,18,333,333,0,2,12
7,5634,599.902,16,333,333,0,2,12
8,5770,600.059,8,3.8,1,0,2,12
9,5617,599.846,1,15,1,0,2,12
10,5550,599.558,0,21.2,1,0,2,12
11,5798,599.85,14,333,333,0,2,12
12,5677,599.918,8,3.8,1,0,2,12
13,5867,599.995,0,333,333,333,2,12
14,5505,599.961,17,1,1,inf,2,12
15,5656,599.848,10,333,333,0,2,12
16,5640,599.889,16,2,1,inf,2,12
17,5776,599.924,7,5.4,1,0,2,12
18,5752,599.953,18,333,333,0,2,12
19,5894,599.829,8,3.8,1,0,2,12
20,5614,599.819,7,5.4,1,0,2,12
21,5816,599.928,18,333,333,0,2,12
22,5790,599.861,14,333,333,0,2,12
23,5700,599.933,0,333,333,333,2,12
24,5641,599.925,0,29.6,1,0,2,12
25,5559,599.945,0,24,1,0,2,12
26,5563,599.818,12,333,333,0,2,12
27,5758,599.917,18,333,333,0,2,12
28,5764,599.97,18,333,333,0,2,12
29,5724,599.878,18,333,333,0,2,12
0,5461,599.423,4,333,333,0,2,13
1,5644,599.929,8,333,333,0,2,13
2,5521,599.879,4,10.7,1,0,2,13
3,5634,599.898,8,333,333,0,2,13
4,5460,600.041,4,10.7,1,0,2,13
5,5495,599.848,16,333,333,0,2,13
6,5411,599.973,12,333,333,0,2,13
7,5804,599.85,0,17.5,1,0,2,13
8,5458,599.85,10,333,333,0,2,13
9,5638,599.968,8,333,333,0,2,13
10,5569,599.629,16,333,333,0,2,13
11,5464,599.823,2,333,333,0,2,13
12,5624,599.922,18,333,333,0,2,13
13,5589,599.883,4,333,333,0,2,13
14,5402,600.013,12,333,333,0,2,13
15,5507,599.993,4,10.7,1,0,2,13
16,5813,599.843,5,9,1,0,2,13
17,5543,599.855,3,12.4,1,0,2,13
18,5281,599.962,4,10.7,1,0,2,13
19,5576,599.737,11,5.8,1,inf,2,13
20,5624,599.91,8,333,333,0,2,13
21,5510,600.016,12,5.2,1,0.346129,2,13
22,5555,599.93,7,5.6,1,0,2,13
23,5679,599.8,5,9,1,0,2,13
24,5534,599.806,6,7.3,1,0,2,13
25,5543,599.889,16,333,333,0,2,13
26,5480,599.871,6,7.3,1,0,2,13
27,5377,599.864,1,23.2,1,inf,2,13
28,5815,599.986,6,333,333,0,2,13
29,5596,599.785,14,333,333,0,2,13
0,5673,599.908,0,333,333,333,2,14
1,5093,599.947,6,0.5,1,0,2,14
2,5335,599.891,0,6.2,1,0,2,14
3,5497,599.936,0,333,333,333,2,14
4,5267,599.961,0,9.4,1,0,2,14
5,5224,599.921,6,0,0,0.326634,2,14
6,5301,599.848,0,333,333,333,2,14
7,5458,599.99,6,0,0,0.326634,2,14
8,5270,599.902,0,3,1,0,2,14
9,5247,599.983,3,4.5,0.75,0.509891,2,14
10,5352,599.403,0,3,1,0,2,14
11,5200,599.944,3,5,1,0,2,14
12,5224,599.843,2,6,0.8,0.509891,2,14
13,5180,599.903,2,6,0.8,0.509891,2,14
14,5211,599.907,6,0,0,0.326634,2,14
15,5367,600.023,0,11,1,0,2,14
16,5347,599.807,0,4.6,1,0,2,14
17,5301,600.025,4,3,0.666667,0.509891,2,14
18,5062,599.786,6,0,0,0.326634,2,14
19,5455,600.024,6,0.5,1,0,2,14
20,5200,599.837,6,0,0,0.326634,2,14
21,5375,599.873,0,6.2,1,0,2,14
22,5309,599.951,6,0,0,0.326634,2,14
23,5437,599.815,0,6.2,1,0,2,14
24,5261,599.975,0,9,0.857143,0.509891,2,14
25,5424,599.889,6,0.5,1,0,2,14
26,5247,599.937,0,9.4,1,0,2,14
27,5267,599.859,6,0,0,0.326634,2,14
28,5164,599.977,0,4.6,1,0,2,14
29,5359,599.925,0,333,333,333,2,14
0,5725,599.382,12,333,333,0,2,15
1,5763,600,0,14.8,1,0,2,15
2,5534,599.961,8,333,333,0,2,15
3,5841,599.969,6,5.2,1,0,2,15
4,5806,599.948,16,333,333,0,2,15
5,5700,599.628,13,2.5,1,0.346129,2,15
6,5876,600.009,14,333,333,0,2,15
7,5786,599.944,12,4.6,1,0.346129,2,15
8,5942,599.983,14,333,333,0,2,15
9,5941,600.038,7,3.6,1,0,2,15
10,5653,599.897,14,333,333,0,2,15
11,5917,600.02,12,333,333,0,2,15
12,5753,599.963,12,333,333,0,2,15
13,5740,599.904,5,6.8,1,0,2,15
14,5646,599.925,3,10,1,0,2,15
15,5721,599.974,14,2,1,inf,2,15
16,5787,599.943,6,5.2,1,0,2,15
17,5803,599.912,6,5.2,1,0,2,15
18,5404,599.883,6,6.8,1,inf,2,15
19,5772,599.916,5,6.8,1,0,2,15
20,5720,600.003,12,333,333,0,2,15
21,5772,599.893,4,8.4,1,0,2,15
22,5647,600.036,9,6,1,inf,2,15
23,5660,599.916,2,11.6,1,0,2,15
24,5762,599.9,9,5.5,1,inf,2,15
25,5675,600.016,0,14.8,1,0,2,15
26,5559,599.921,4,8.4,1,0,2,15
27,5834,599.995,5,6.8,1,0,2,15
28,5695,599.915,5,6.8,1,0,2,15
29,5844,599.917,14,333,333,0,2,15
0,5812,599.447,6,333,333,0,2,16
1,5893,600.008,6,333,333,0,2,16
2,5776,599.903,4,333,333,0,2,16
3,5787,599.985,0,333,333,333,2,16
4,5782,599.756,7,333,333,0,2,16
5,5785,599.709,6,333,333,0,2,16
6,5746,599.94,0,13.4,1,0,2,16
7,5723,599.956,7,333,333,0,2,16
8,6172,599.928,4,333,333,0,2,16
9,5999,599.985,5,333,333,0,2,16
10,5807,599.938,5,333,333,0,2,16
11,5770,599.95,5,333,333,0,2,16
12,5785,599.965,0,5.4,1,0,2,16
13,5914,599.892,6,333,333,0,2,16
14,5784,599.955,6,333,333,0,2,16
15,5746,599.959,3,333,333,0,2,16
16,5810,599.988,6,333,333,0,2,16
17,5797,599.878,6,333,333,0,2,16
18,5515,599.959,7,333,333,0,2,16
19,5833,599.891,5,333,333,0,2,16
20,5828,599.9,3,333,333,0,2,16
21,5771,600.029,7,333,333,0,2,16
22,5859,599.95,7,333,333,0,2,16
23,5728,599.881,0,13.4,1,0,2,16
24,5726,600.008,7,333,333,0,2,16
25,5729,599.943,0,8.6,1,0,2,16
26,5864,599.877,6,333,333,0,2,16
27,5812,600.005,6,333,333,0,2,16
28,6034,599.987,6,333,333,0,2,16
29,5861,599.904,6,333,333,0,2,16
0,5657,599.385,16,333,333,0,2,17
1,5598,599.926,12,333,333,0,2,17
2,5881,600.037,12,333,333,0,2,17
3,5654,599.951,16,333,333,0,2,17
4,5710,599.733,16,333,333,0,2,17
5,5790,600.019,16,333,333,0,2,17
6,5938,599.985,6,5.5,1,0,2,17
7,5635,599.96,12,333,333,0,2,17
8,5773,599.973,14,333,333,0,2,17
9,5918,599.976,16,333,333,0,2,17
10,5541,599.901,0,22.7,1,inf,2,17
11,5727,599.956,0,7.4,1,0,2,17
12,5701,600.023,12,333,333,0,2,17
13,5640,599.919,10,333,333,0,2,17
14,5763,599.935,16,333,333,0,2,17
15,5759,599.921,16,333,333,0,2,17
16,5642,600,0,7.4,1,0,2,17
17,5602,600.01,16,333,333,0,2,17
18,5768,599.858,16,333,333,0,2,17
19,5740,599.997,14,333,333,0,2,17
20,5697,599.927,16,333,333,0,2,17
21,5664,599.925,5,7.1,1,0,2,17
22,5761,600.017,8,333,333,0,2,17
23,5736,599.878,16,333,333,0,2,17
24,5645,600.048,14,333,333,0,2,17
25,5726,599.88,14,333,333,0,2,17
26,5632,599.963,16,333,333,0,2,17
27,5709,599.916,12,333,333,0,2,17
28,5676,599.937,16,333,333,0,2,17
29,5612,599.945,10,333,333,0,2,17
0,5231,600.103,6,18.2,1,0,2,18
1,5339,599.865,18,4.6,1,0,2,18
2,5522,599.972,15,5.3,1,0,2,18
3,5384,599.981,6,18.2,1,0,2,18
4,5454,599.887,16,4.5,1,0,2,18
5,5642,599.878,3,27.5,1,0,2,18
6,5357,599.872,18,4.6,1,0,2,18
7,5412,599.942,24,3.2,1,0,2,18
8,5453,599.892,0,333,333,333,2,18
9,5416,599.958,6,18.2,1,0,2,18
10,5495,599.835,5,19.1,1,0,2,18
11,5455,599.858,27,2.5,1,0,2,18
12,5388,600.017,20,9.4,0.666667,0.509891,2,18
13,5397,599.668,24,3.2,1,0,2,18
14,5664,599.928,20,2.8,1,0,2,18
15,5573,599.808,5,19.1,1,0,2,18
16,5630,599.995,0,36.8,1,0,2,18
17,5196,599.832,5,32.6,0.666667,0.509891,2,18
18,5864,599.936,18,9,1,0,2,18
19,5408,600.03,20,9.4,0.666667,0.509891,2,18
20,5418,599.877,24,3.2,1,0,2,18
21,5642,599.709,18,4.6,1,0,2,18
22,5662,599.984,0,333,333,333,2,18
23,5374,599.781,20,2.8,1,0,2,18
24,5597,599.921,0,333,333,333,2,18
25,5413,599.867,3,33.1,0.833333,0.509891,2,18
26,5380,599.876,2,40.8,0.875,0.509891,2,18
27,5270,599.819,27,2.5,1,0,2,18
28,5405,599.82,12,7.1,1,0,2,18
29,5458,599.826,16,4.5,1,0,2,18
0,5614,599.958,10,6.1,1,0,2,19
1,5584,599.972,10,6.1,1,0,2,19
2,5739,599.971,21,0.5,1,0,2,19
3,5603,599.957,21,0.5,1,0,2,19
4,5698,599.856,15,3.5,1,0,2,19
5,5613,599.861,5,12,1,0,2,19
6,5500,599.927,10,6.1,1,0,2,19
7,5645,599.873,12,5,1,0,2,19
8,5666,599.973,10,6.1,1,0,2,19
9,5664,599.994,18,2,1,0,2,19
10,5562,599.595,6,19.6,0.8,0.509891,2,19
11,5556,599.834,21,0.5,1,0,2,19
12,5549,599.862,3,17.6,1,0,2,19
13,5548,600.036,21,0.5,1,0,2,19
14,5714,599.849,10,6.1,1,0,2,19
15,5694,599.94,21,0.5,1,0,2,19
16,5505,599.848,0,14.1,1,0,2,19
17,5543,599.801,8,7.7,1,0,2,19
18,5477,599.915,21,0.5,1,0,2,19
19,5494,599.9,14,2.9,1,0,2,19
20,5602,599.855,10,6.1,1,0,2,19
21,5609,599.863,3,17.6,1,0,2,19
22,5502,599.917,21,2,0.666667,0.488066,2,19
23,5743,599.942,0,333,333,333,2,19
24,5649,599.877,18,2,1,0,2,19
25,5680,599.914,18,2,1,0,2,19
26,5547,599.908,15,3.5,1,0,2,19
27,5551,599.786,9,6.5,1,0,2,19
28,5586,599.9,21,0.5,1,0,2,19
29,5530,599.94,12,5,1,0,2,19
0,5718,599.284,32,3.4,1,0,2,2
1,5702,599.862,32,3.4,1,0,2,2
2,5564,599.952,40,2.4,1,0,2,2
3,5706,599.953,40,2.4,1,0,2,2
4,5815,599.835,40,2.4,1,0,2,2
5,5420,599.961,6,50.3,0.875,0.509891,2,2
6,5482,599.893,18,13.6,1,0,2,2
7,5454,599.949,31,7.7,0.666667,0.509891,2,2
8,5566,599.853,18,13.6,1,0,2,2
9,5734,599.928,32,3.4,1,0,2,2
10,5549,599.999,32,3.4,1,0,2,2
11,5637,599.885,12,11.4,1,0,2,2
12,5682,599.929,36,2.9,1,0,2,2
13,5531,599.921,32,3.4,1,0,2,2
14,5658,599.889,30,4,1,0,2,2
15,5617,599.951,6,32.6,1,0,2,2
16,5742,599.859,12,20.6,1,0,2,2
17,5549,599.832,36,2.9,1,0,2,2
18,5488,599.885,32,3.4,1,0,2,2
19,5622,599.859,40,1,1,0,2,2
20,5554,599.869,12,20.6,1,0,2,2
21,5495,599.873,27,7.4,1,0,2,2
22,5604,599.917,18,13.6,1,0,2,2
23,5489,599.99,12,11.4,1,0,2,2
24,5638,599.995,40,1,1,0,2,2
25,5600,599.92,35,2.5,1,0,2,2
26,5690,599.831,40,2.4,1,0,2,2
27,5509,599.802,0,44.6,1,0,2,2
28,5418,599.939,36,2.9,1,0,2,2
29,5647,599.881,21,10.8,1,0,2,2
0,5673,599.625,36,2.5,1,0,2,20
1,5590,599.818,31,14.1,0.666667,0.509891,2,20
2,5664,599.843,25,6.7,1,0,2,20
3,5762,599.9,24,11,1,0,2,20
4,5759,599.899,30,5.1,1,0,2,20
5,5662,599.988,4,25,1,0,2,20
6,5375,599.775,16,37.6,0.833333,0.509891,2,20
7,5482,599.99,25,6.7,1,0,2,20
8,5607,599.845,40,3,1,0,2,20
9,5631,599.99,12,19.4,1,0,2,20
10,5504,599.799,15,9.9,1,0,2,20
11,5543,599.919,18,16.9,1,0,2,20
12,5644,599.811,28,8.2,1,0,2,20
13,5618,599.705,10,11.5,1,0,2,20
14,5616,599.907,25,6.7,1,0,2,20
15,5772,599.878,42,1,1,0,2,20
16,5552,599.965,35,3.5,1,0,2,20
17,5885,599.855,25,6.7,1,0,2,20
18,5415,599.798,5,13.1,1,0,2,20
19,5676,599.728,42,1,1,0,2,20
20,5659,599.751,42,1,1,0,2,20
21,5535,599.684,11,29.2,0.857143,0.509891,2,20
22,5668,599.73,30,5.1,1,0,2,20
23,5670,599.729,15,9.9,1,0,2,20
24,5678,599.709,15,9.9,1,0,2,20
25,5550,599.822,34,7.8,0.666667,0.509891,2,20
26,5658,599.713,15,20.9,1,0,2,20
27,5590,599.67,45,2.5,1,0,2,20
28,5579,599.886,0,11.5,1,0,2,20
29,5591,600.549,15,9.9,1,0,2,20
0,5814,599.215,3,15.4,1,0,2,21
1,5488,599.941,30,6,0.5,-inf,2,21
2,5594,599.97,28,333,333,0,2,21
3,5524,599.94,36,333,333,0,2,21
4,5802,599.81,32,333,333,0,2,21
5,5529,599.887,15,9,1,0,2,21
6,5524,599.873,2,27.6,1,0,2,21
7,5487,600.02,9,12.2,1,0,2,21
8,5364,599.845,20,333,333,0,2,21
9,5470,600.012,25,6.8,1,0.346129,2,21
10,5682,599.857,32,333,333,0,2,21
11,5522,599.878,36,333,333,0,2,21
12,5757,599.879,32,333,333,0,2,21
13,5665,599.922,28,333,333,0,2,21
14,5575,599.867,32,333,333,0,2,21
15,5623,599.818,28,333,333,0,2,21
16,5743,599.898,36,333,333,0,2,21
17,5542,599.942,18,7.4,1,0,2,21
18,5557,600.002,28,333,333,0,2,21
19,5450,599.931,0,30.4,1,0,2,21
20,5611,599.827,28,333,333,0,2,21
21,5585,599.938,28,333,333,0,2,21
22,5624,599.86,24,4.2,1,0,2,21
23,5355,599.915,2,26.3,1,inf,2,21
24,5552,599.813,20,333,333,0,2,21
25,5631,599.969,32,333,333,0,2,21
26,5675,599.878,24,333,333,0,2,21
27,5729,600.032,28,333,333,0,2,21
28,5459,599.78,4,24.8,1,0,2,21
29,5475,599.931,32,333,333,0,2,21
0,5785,599.919,0,56.8,1,0,2,22
1,5526,599.946,0,52.9,1,0,2,22
2,5694,599.904,0,333,333,333,2,22
3,5727,599.941,0,333,333,333,2,22
4,5620,599.929,0,333,333,333,2,22
5,5379,599.925,19,23.9,0.8,0.509891,2,22
6,5449,599.954,0,333,333,333,2,22
7,5902,599.926,0,333,333,333,2,22
8,5287,600.061,7,41.1,1,0,2,22
9,5955,599.752,0,333,333,333,2,22
10,5528,599.912,0,333,333,333,2,22
11,5480,599.951,35,8.7,1,0,2,22
12,5615,599.931,0,333,333,333,2,22
13,5481,599.929,11,21,1,0,2,22
14,5603,600.006,0,333,333,333,2,22
15,5621,599.868,35,8.7,1,0,2,22
16,5601,599.844,14,33,1,0,2,22
17,5647,599.93,32,14,1,0,2,22
18,5920,599.977,24,19.6,1,0,2,22
19,5666,599.844,0,333,333,333,2,22
20,5590,599.813,0,333,333,333,2,22
21,5419,599.882,12,38.2,1,0,2,22
22,5452,599.982,1,79.5,1,0,2,22
23,5459,599.856,32,14,1,0,2,22
24,5607,600.052,0,333,333,333,2,22
25,5682,599.859,0,333,333,333,2,22
26,5315,599.769,65,0,0,0.326634,2,22
27,5478,600.065,20,22.4,1,0,2,22
28,5386,599.867,16,27.8,1,0,2,22
29,5565,599.966,0,333,333,333,2,22
0,5567,599.411,20,9,1,0,2,23
1,5360,599.996,6,24.8,1,0,2,23
2,5721,599.936,16,10.6,1,0,2,23
3,5761,599.98,24,7.4,1,0,2,23
4,5585,599.917,24,7.4,1,0,2,23
5,5533,600.004,28,5.8,1,0,2,23
6,5786,599.958,20,9,1,0,2,23
7,5490,599.922,40,333,333,0,2,23
8,5617,599.999,28,5.8,1,0,2,23
9,5613,599.942,32,4.2,1,0,2,23
10,5636,599.975,16,10.6,1,0,2,23
11,5630,599.937,8,13.8,1,0,2,23
12,5687,600.001,20,9,1,0,2,23
13,5739,599.963,28,5.8,1,0,2,23
14,5664,600.001,21,10.8,1,0,2,23
15,5795,599.843,45,333,333,0,2,23
16,5503,600.068,23,12.8,1,inf,2,23
17,5425,599.898,0,17,1,0,2,23
18,5681,599.926,3,27.6,1,0,2,23
19,5648,599.949,24,7.4,1,0,2,23
20,5759,599.876,12,12.2,1,0,2,23
21,5712,599.918,20,9,1,0,2,23
22,5683,599.975,32,4.2,1,0,2,23
23,5736,599.986,32,4.2,1,0,2,23
24,5682,599.945,35,333,333,0,2,23
25,5612,599.891,20,9,1,0,2,23
26,5486,600.039,24,19.7,1,inf,2,23
27,5647,599.891,8,27.8,1,0,2,23
28,5674,600.063,15,333,333,0,2,23
29,5737,599.918,40,333,333,0,2,23
0,5617,599.439,8,19.3,1,0,2,24
1,5568,599.959,4,18.7,1,0,2,24
2,5655,599.946,3,25.6,1,0,2,24
3,5637,599.951,2,29.5,1,0,2,24
4,5489,599.915,0,30.1,1,0,2,24
5,5687,599.862,8,13.3,1,0,2,24
6,5536,599.862,16,11.3,1,0,2,24
7,5531,599.908,8,13.3,1,0,2,24
8,5343,599.9,25,0.8,0.4,0.488066,2,24
9,5626,599.963,12,12.3,1,0,2,24
10,5606,599.785,3,25.6,1,0,2,24
11,5526,599.908,12,12.3,1,0,2,24
12,5536,599.853,3,25.6,1,0,2,24
13,5548,599.706,15,4.5,1,0,2,24
14,5644,599.934,0,37.3,1,0,2,24
15,5614,599.826,10,12.8,1,0,2,24
16,5496,599.855,10,12.8,1,0,2,24
17,5484,599.861,12,4.9,1,0,2,24
18,6021,599.864,5,21.1,1,0,2,24
19,5589,599.744,6,20.5,1,0,2,24
20,5623,599.822,10,12.8,1,0,2,24
21,5605,599.666,7,19.9,1,0,2,24
22,5567,599.719,27,2.9,1,0,2,24
23,5671,599.879,12,12.3,1,0,2,24
24,5585,599.825,12,12.3,1,0,2,24
25,5660,599.71,12,4.9,1,0,2,24
26,5702,599.709,8,19.3,1,0,2,24
27,5542,599.698,6,16,1,0,2,24
28,5516,599.863,4,21.7,1,0,2,24
29,5623,599.674,8,19.3,1,0,2,24
0,5831,599.383,6,4,0.666667,0.49717,2,25
1,5820,599.932,10,1.5,0.5,0.509891,2,25
2,5708,599.923,8,2,1,0,2,25
3,5621,599.916,10,1.5,0.5,0.509891,2,25
4,5550,599.935,6,4,0.666667,0.49717,2,25
5,5647,600.029,10,1.5,0.5,0.509891,2,25
6,5556,599.935,10,1.5,0.5,0.509891,2,25
7,5648,599.989,8,3.5,0.5,0.49717,2,25
8,5784,599.876,11,2,0.5,0.488066,2,25
9,5505,600.036,10,1.5,0.5,0.509891,2,25
10,5710,599.927,6,4,0.666667,0.49717,2,25
11,5564,599.966,5,6.1,0.666667,0.49717,2,25
12,5539,599.897,10,1.5,0.5,0.509891,2,25
13,5591,600.023,10,1.5,0.5,0.509891,2,25
14,5564,599.968,10,1.5,0.5,0.509891,2,25
15,5713,599.914,8,2,1,0,2,25
16,5579,599.916,10,1.5,0.5,0.509891,2,25
17,5825,600.051,2,8.7,0.75,0.49717,2,25
18,6089,600.001,10,1.5,0.5,0.509891,2,25
19,5594,599.871,5,6.1,0.666667,0.49717,2,25
20,5782,600.009,6,4,0.666667,0.49717,2,25
21,5690,599.87,10,1.5,0.5,0.509891,2,25
22,5629,600.002,10,1.5,0.5,0.509891,2,25
23,5657,599.972,10,1.5,0.5,0.509891,2,25
24,5526,599.855,5,6.1,0.666667,0.49717,2,25
25,5546,599.985,2,8.7,0.75,0.49717,2,25
26,5689,599.938,10,1.5,0.5,0.509891,2,25
27,5737,600.001,8,2,1,0,2,25
28,5275,599.882,0,21.7,0.75,0.49717,2,25
29,5448,600.003,10,1.5,0.5,0.509891,2,25
0,5526,599.265,0,20.5,1,0,2,26
1,5583,599.883,7,10.4,1,0,2,26
2,5702,599.941,7,10.4,1,0,2,26
3,5679,599.931,3,21.6,1,0,2,26
4,5644,599.864,3,21.6,1,0,2,26
5,5794,599.885,12,5.9,1,0,2,26
6,5725,599.895,23,1,0.666667,0.488066,2,26
7,5554,599.933,3,21.6,1,0,2,26
8,5951,599.983,14,4.3,1,0,2,26
9,5502,599.919,2,32.5,0.875,0.509891,2,26
10,5742,599.878,5,16,1,0,2,26
11,5617,599.879,18,3.3,1,0,2,26
12,5664,599.913,6,13.2,1,0,2,26
13,5585,599.933,14,4.3,1,0,2,26
14,5670,600.048,2,24.4,1,0,2,26
15,5830,599.808,14,4.3,1,0,2,26
16,5452,599.887,0,44.5,1,0,2,26
17,5852,599.935,10,7.5,1,0,2,26
18,5519,600.014,13,11.2,0.5,0.509891,2,26
19,5532,599.8,4,18.8,1,0,2,26
20,5627,599.986,6,10.7,1,0,2,26
21,5696,599.929,14,4.3,1,0,2,26
22,5544,599.738,10,7.5,1,0,2,26
23,5501,599.923,2,33,0.888889,0.509891,2,26
24,5740,599.849,16,3.8,1,0,2,26
25,5736,599.843,14,4.3,1,0,2,26
26,5847,599.801,6,13.2,1,0,2,26
27,5641,600.066,10,7.5,1,0,2,26
28,5738,599.88,20,2.8,1,0,2,26
29,5626,599.667,12,5.9,1,0,2,26
