runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
28,10515,599.911,5,6.5,1,0,29,1
29,10546,599.742,4,30.1,0.8,0.5994,29,1
0,10331,599.733,0,47.9,1,inf,29,10
1,11120,599.49,18,333,333,0,29,10
2,10876,600.345,12,333,333,0,29,10
3,10712,599.601,12,333,333,0,29,10
4,10652,599.764,12,333,333,0,29,10
5,10825,599.592,12,333,333,0,29,10
6,10590,599.592,12,333,333,0,29,10
7,10760,600.083,18,333,333,0,29,10
8,9961,599.852,2,28,1,inf,29,10
9,11197,599.619,18,333,333,0,29,10
10,10412,599.941,28,4.6,1,0.346129,29,10
11,10671,599.358,36,333,333,0,29,10
12,11019,599.374,18,333,333,0,29,10
13,10928,599.696,18,333,333,0,29,10
14,10613,599.897,0,47.9,1,inf,29,10
15,10731,599.879,12,333,333,0,29,10
16,10382,599.485,18,333,333,0,29,10
17,10814,599.652,18,333,333,0,29,10
18,11202,599.725,18,333,333,0,29,10
19,10723,599.906,24,333,333,0,29,10
20,10674,599.762,18,333,333,0,29,10
21,10712,599.855,18,333,333,0,29,10
22,11053,599.503,18,333,333,0,29,10
23,10319,599.971,18,333,333,0,29,10
24,10344,599.474,23,4,1,inf,29,10
25,10731,599.757,24,333,333,0,29,10
26,10658,599.77,18,333,333,0,29,10
27,10618,599.747,12,333,333,0,29,10
28,10694,599.757,23,4,1,inf,29,10
29,11107,599.869,18,333,333,0,29,10
0,11044,599.747,12,6.6,1,0,29,11
1,11163,599.768,12,6.6,1,0,29,11
2,10871,599.417,28,333,333,0,29,11
3,10638,599.733,24,333,333,0,29,11
4,10971,599.69,12,6.6,1,0,29,11
5,11118,599.986,12,6.6,1,0,29,11
6,10701,599.851,15,5,1,0,29,11
7,10943,600.594,12,6.6,1,0,29,11
8,10406,599.787,20,333,333,0,29,11
9,11169,599.975,12,6.6,1,0,29,11
10,11003,599.567,12,6.6,1,0,29,11
11,10942,600.065,28,333,333,0,29,11
12,10825,600.542,12,6.6,1,0,29,11
13,10677,599.909,12,6.6,1,0,29,11
14,10738,599.904,12,6.6,1,0,29,11
15,11125,599.776,12,6.6,1,0,29,11
16,10811,599.854,12,6.6,1,0,29,11
17,10951,599.918,12,6.6,1,0,29,11
18,10278,599.742,0,35.3,1,inf,29,11
19,10580,599.828,2,25.4,1,0,29,11
20,10669,599.76,28,333,333,0,29,11
21,10358,599.935,17,6,1,inf,29,11
22,10784,599.918,12,6.6,1,0,29,11
23,10863,599.888,24,333,333,0,29,11
24,11087,599.651,12,6.6,1,0,29,11
25,11213,599.795,28,333,333,0,29,11
26,10643,599.562,12,6.6,1,0,29,11
27,10802,599.908,6,9.8,1,0,29,11
28,10799,599.832,28,333,333,0,29,11
29,10411,599.741,16,333,333,0,29,11
0,10610,600.179,7,2,1,0,29,12
1,10488,599.397,2,7.8,1,0,29,12
2,10757,600.348,3,6.2,1,0,29,12
3,10698,599.61,8,2.5,1,0,29,12
4,10221,599.684,7,3.5,0.75,0.509891,29,12
5,10086,599.548,3,10,0.75,0.509891,29,12
6,11040,599.61,0,11,1,0,29,12
7,10976,599.978,1,9.4,1,0,29,12
8,11033,599.984,8,2.5,1,0,29,12
9,10687,599.554,7,2,1,0,29,12
10,10764,599.907,0,12.8,1,0,29,12
11,10142,599.132,4,10.4,0.8,0.509891,29,12
12,10896,599.767,0,15.6,1,0,29,12
13,10906,599.606,8,2.5,1,0,29,12
14,10312,599.935,9,2,0.666667,0.509891,29,12
15,10859,599.986,10,1,1,0,29,12
16,10144,599.535,5,5.5,0.666667,0.509891,29,12
17,11162,599.664,7,2,1,0,29,12
18,10178,599.573,8,3,0.5,0.509891,29,12
19,10802,599.86,7,4,0.6,0.509891,29,12
20,10733,599.702,6,2.5,1,0,29,12
21,10559,599.996,3,6.2,1,0,29,12
22,10785,599.714,8,2.5,1,0,29,12
23,10358,599.521,5,5,0.8,0.509891,29,12
24,10800,599.872,8,2.5,1,0,29,12
25,10791,599.806,4,4.6,1,0,29,12
26,11323,599.699,5,3,1,0,29,12
27,10301,599.775,7,4,0.6,0.509891,29,12
28,10078,599.787,4,10.4,0.8,0.509891,29,12
29,10614,599.629,7,4,0.6,0.509891,29,12
0,10736,599.723,29,15.3,0.75,0.49717,29,13
1,10606,599.777,29,15.3,0.75,0.49717,29,13
2,10833,600.408,34,3,0.166667,0.468496,29,13
3,10989,599.602,24,21.4,1,0,29,13
4,10856,599.9,29,15.3,0.75,0.49717,29,13
5,11017,599.669,25,16.4,1,0,29,13
6,11211,600.594,24,21.4,1,0,29,13
7,10507,599.236,29,15.3,0.75,0.49717,29,13
8,10912,599.625,24,21.4,1,0,29,13
9,10816,599.973,25,16.4,1,0,29,13
10,10537,599.832,9,38.6,0.75,0.449615,29,13
11,11034,601.261,21,21.5,0.75,0.49717,29,13
12,10851,599.874,20,23.6,1,0,29,13
13,10834,599.89,41,1.1,0.5,0.488066,29,13
14,10706,599.925,0,52.4,1,0,29,13
15,10882,599.798,24,21.4,1,0,29,13
16,11064,599.95,25,16.4,1,0,29,13
17,10712,599.957,29,15.3,0.75,0.49717,29,13
18,11084,599.82,24,21.4,1,0,29,13
19,10951,599.923,24,21.4,1,0,29,13
20,11409,599.85,12,35.6,1,0,29,13
21,10682,599.812,30,14.3,1,0,29,13
22,10844,599.932,24,21.4,1,0,29,13
23,10873,599.775,30,14.3,1,0,29,13
24,10897,599.669,24,21.4,1,0,29,13
25,11012,599.863,25,16.4,1,0,29,13
26,11209,599.67,24,21.4,1,0,29,13
27,10860,599.889,25,16.4,1,0,29,13
28,10421,599.899,8,42.2,0.75,0.49717,29,13
29,11270,599.652,24,21.4,1,0,29,13
0,10731,599.681,4,3.8,1,0,29,14
1,11062,599.799,6,3.5,1,0,29,14
2,10659,599.797,8,1.8,1,0,29,14
3,10766,599.733,6,3.5,1,0,29,14
4,10596,599.674,4,3.8,1,0,29,14
5,10782,600.103,10,1,0.5,0.488066,29,14
6,10997,599.67,6,3.5,1,0,29,14
7,10745,599.954,2,6.5,1,0,29,14
8,11192,599.602,0,8,1,0,29,14
9,11037,599.765,6,3.5,1,0,29,14
10,11159,599.572,2,6.5,1,0,29,14
11,11035,601.277,6,3.5,1,0,29,14
12,10775,599.826,10,1,0.5,0.488066,29,14
13,10761,599.875,6,3.5,1,0,29,14
14,10956,599.855,6,3.5,1,0,29,14
15,10682,599.858,0,15.6,1,0,29,14
16,10776,599.941,6,3.5,1,0,29,14
17,10806,599.793,2,6.5,1,0,29,14
18,11119,599.754,4,5,1,0,29,14
19,10781,599.793,6,3.5,1,0,29,14
20,10674,599.625,0,8,1,0,29,14
21,10814,599.927,6,3.5,1,0,29,14
22,10650,599.704,6,3.5,1,0,29,14
23,10860,599.683,2,6.5,1,0,29,14
24,11248,599.673,6,3.5,1,0,29,14
25,10799,599.589,2,6.5,1,0,29,14
26,10479,599.609,0,15.6,1,0,29,14
27,10605,599.896,0,15.6,1,0,29,14
28,10783,599.867,2,6.5,1,0,29,14
29,11207,599.908,2,6.5,1,0,29,14
0,58144,599.19,64,14.3,1,0,29,15
1,58148,599.972,12,67.9,0.875,0.475082,29,15
2,59061,600.006,0,97.5,1,0,29,15
3,58238,599.996,36,36.5,1,0,29,15
4,58365,599.998,10,75.4,0.888889,0.475082,29,15
5,59604,600,71,6.2,0.666667,0.509891,29,15
6,60165,599.999,64,14.3,1,0,29,15
7,60018,599.999,64,14.3,1,0,29,15
8,59625,599.977,64,14.3,1,0,29,15
9,60035,600.003,64,14.3,1,0,29,15
10,60029,599.991,64,14.3,1,0,29,15
11,58350,600.006,48,8.4,0.375,0.470519,29,15
12,59745,599.988,36,36.5,1,0,29,15
13,59256,600.006,48,17.9,1,0,29,15
14,57540,599.994,24,52.2,0.857143,0.475082,29,15
15,56908,599.996,5,85.5,1,0,29,15
16,59791,599.971,64,14.3,1,0,29,15
17,60612,599.998,42,27.2,1,0,29,15
18,59661,599.986,71,6.2,0.666667,0.509891,29,15
19,59706,599.99,0,97.5,1,0,29,15
20,59946,599.824,64,14.3,1,0,29,15
21,59747,599.998,64,14.3,1,0,29,15
22,60223,599.995,64,14.3,1,0,29,15
23,59633,599.997,64,14.3,1,0,29,15
24,59567,599.973,71,6.2,0.666667,0.509891,29,15
25,58457,599.997,30,45.8,1,0,29,15
26,58030,599.999,53,12.9,0.25,0.429648,29,15
27,59897,600.001,71,6.2,0.666667,0.509891,29,15
28,60208,600.001,64,14.3,1,0,29,15
29,59858,599.997,64,14.3,1,0,29,15
0,63427,600.022,4,333,333,0,29,16
1,65483,600.002,4,333,333,0,29,16
2,65219,599.994,4,333,333,0,29,16
3,65139,599.995,0,7.5,1,0,29,16
4,65578,599.998,4,333,333,0,29,16
5,65874,600.007,4,333,333,0,29,16
6,65498,599.966,0,4.5,1,0,29,16
7,65262,600.001,4,333,333,0,29,16
8,65421,599.968,4,333,333,0,29,16
9,65420,599.956,4,333,333,0,29,16
10,65584,600,4,333,333,0,29,16
11,65082,599.998,4,333,333,0,29,16
12,65727,599.97,4,333,333,0,29,16
13,65859,599.959,4,333,333,0,29,16
14,65827,600.007,4,333,333,0,29,16
15,65783,599.968,4,333,333,0,29,16
16,65306,599.98,4,333,333,0,29,16
17,65974,599.956,4,333,333,0,29,16
18,65514,599.981,4,333,333,0,29,16
19,65986,599.99,4,333,333,0,29,16
20,66049,599.987,4,333,333,0,29,16
21,66130,599.962,4,333,333,0,29,16
22,65712,599.969,4,333,333,0,29,16
23,65433,599.979,4,333,333,0,29,16
24,65421,599.996,4,333,333,0,29,16
25,66020,599.963,4,333,333,0,29,16
26,66024,599.998,4,333,333,0,29,16
27,65816,599.999,4,333,333,0,29,16
28,65807,599.992,4,333,333,0,29,16
29,65587,599.996,4,333,333,0,29,16
0,60401,599.83,34,2.1,0.5,0.509891,29,17
1,62864,599.972,24,11.4,1,0,29,17
2,61800,599.962,7,33.5,1,0,29,17
3,62622,599.969,35,1.1,1,0,29,17
4,62542,599.97,27,10.2,0.666667,0.509891,29,17
5,63453,599.967,24,11.4,1,0,29,17
6,63619,600.008,24,10.3,0.5,0.509891,29,17
7,61500,599.961,12,27.8,1,0,29,17
8,62822,600.001,28,9.2,1,0,29,17
9,62953,600.001,10,30.2,1,0,29,17
10,62990,599.971,14,25.4,1,0,29,17
11,61118,599.965,15,20.8,0.666667,0.509891,29,17
12,61188,600,15,20.8,0.666667,0.509891,29,17
13,62963,599.992,21,17.3,1,0,29,17
14,61556,599.976,34,2.1,0.5,0.509891,29,17
15,61285,599.992,19,19.3,0.6,0.509891,29,17
16,64275,599.956,14,25.4,1,0,29,17
17,62138,599.985,20,18.3,0.75,0.509891,29,17
18,61941,599.946,30,2.1,0.142857,0.488066,29,17
19,62574,599.986,0,41.6,1,0,29,17
20,63591,599.939,21,17.3,1,0,29,17
21,61170,599.991,24,10.3,0.5,0.509891,29,17
22,62920,600.001,30,3.2,1,0,29,17
23,61818,599.941,34,2.1,0.5,0.509891,29,17
24,64009,599.916,7,33.5,1,0,29,17
25,62969,600.001,7,33.5,1,0,29,17
26,63847,599.964,14,25.4,1,0,29,17
27,63332,599.948,21,17.3,1,0,29,17
28,62797,599.998,20,13.6,1,0,29,17
29,63725,599.963,20,18.3,0.75,0.509891,29,17
0,62912,600.041,6,333,333,0,29,18
1,64741,599.973,4,333,333,0,29,18
2,64665,599.967,8,333,333,0,29,18
3,64912,599.993,0,6.8,1,0,29,18
4,64891,600,8,333,333,0,29,18
5,65579,599.968,0,5.2,1,0,29,18
6,65219,600,8,333,333,0,29,18
7,65204,599.967,0,5.2,1,0,29,18
8,62834,600.001,6,2.5,1,0.346129,29,18
9,60612,600.003,7,1,1,inf,29,18
10,65080,599.975,0,5.2,1,0,29,18
11,64870,599.999,6,333,333,0,29,18
12,64228,599.997,6,333,333,0,29,18
13,64938,599.97,8,333,333,0,29,18
14,65086,599.997,8,333,333,0,29,18
15,65263,599.982,8,333,333,0,29,18
16,63657,599.983,6,2.5,1,0.346129,29,18
17,65672,599.963,0,5.2,1,0,29,18
18,64898,599.955,5,333,333,0,29,18
19,64454,599.984,8,333,333,0,29,18
20,65010,600.002,8,333,333,0,29,18
21,63443,599.928,7,1,1,inf,29,18
22,65127,599.969,0,5.2,1,0,29,18
23,65255,600.119,8,333,333,0,29,18
24,64151,599.914,3,333,333,0,29,18
25,65288,599.973,8,333,333,0,29,18
26,65284,599.969,8,333,333,0,29,18
27,65129,599.87,8,333,333,0,29,18
28,63004,600.003,0,333,333,0,29,18
29,64889,599.995,0,6.8,1,0,29,18
0,60308,600.007,39,5.5,1,inf,29,19
1,64503,600.003,24,9.9,1,0,29,19
2,61906,599.999,29,8.5,1,inf,29,19
3,62076,599.964,34,7,1,inf,29,19
4,64646,599.967,40,333,333,0,29,19
5,62631,600.004,34,7,1,inf,29,19
6,62238,599.903,23,22.2,1,inf,29,19
7,63049,600.008,55,333,333,0,29,19
8,65381,599.973,28,8.3,1,0,29,19
9,62796,599.971,28,9.5,1,inf,29,19
10,60024,599.949,3,31,1,inf,29,19
11,61945,599.965,34,7,1,inf,29,19
12,63675,599.964,25,333,333,0,29,19
13,64701,600.005,55,333,333,0,29,19
14,59786,599.969,28,25.2,0.8,-inf,29,19
15,63533,599.994,34,7,1,inf,29,19
16,63082,599.948,34,7,1,inf,29,19
17,64719,600.001,36,5.1,1,0,29,19
18,64006,599.985,44,333,333,0,29,19
19,63106,599.952,39,5.5,1,inf,29,19
20,62266,599.963,34,7,1,inf,29,19
21,63845,600.004,9,26.2,1,0,29,19
22,64358,599.99,55,333,333,0,29,19
23,64196,599.996,55,333,333,0,29,19
24,62644,599.983,28,8.3,1,0,29,19
25,64991,599.995,29,8.5,1,inf,29,19
26,60628,600.004,34,7,1,inf,29,19
27,64557,599.999,44,333,333,0,29,19
28,61918,599.992,39,5.5,1,inf,29,19
29,61647,600.007,39,5.5,1,inf,29,19
0,10503,599.567,6,11.2,1,0,29,2
1,10477,599.948,4,6.5,1,0,29,2
2,10637,599.385,12,4.1,1,0,29,2
3,10583,599.647,4,12.7,1,0,29,2
4,10582,599.493,20,0.5,1,0,29,2
5,10706,600.511,2,20.7,1,0,29,2
6,10364,599.862,0,10.5,1,0,29,2
7,10618,600.516,15,2.5,1,0,29,2
8,10525,599.652,18,2,1,0,29,2
9,10329,599.641,6,7.3,1,0,29,2
10,10939,599.93,2,16.8,1,0,29,2
11,10722,599.612,12,4.1,1,0,29,2
12,10628,599.915,12,4.1,1,0,29,2
13,10464,599.949,18,2,1,0,29,2
14,10926,599.334,18,2,1,0,29,2
15,10522,599.768,18,2,1,0,29,2
16,11233,599.748,12,4.1,1,0,29,2
17,10699,599.858,18,2,1,0,29,2
18,10576,599.49,8,5,1,0,29,2
19,10484,599.626,8,8.4,1,0,29,2
20,10575,600.066,12,4.1,1,0,29,2
21,10151,599.866,4,6.5,1,0,29,2
22,10558,599.963,12,3.5,1,0,29,2
23,10659,599.509,3,8.9,1,0,29,2
24,10472,599.919,8,8.4,1,0,29,2
25,10601,599.694,2,16.8,1,0,29,2
26,9953,599.846,14,9.8,0.666667,0.459066,29,2
27,10417,599.971,0,8,1,0,29,2
28,10762,599.821,8,5,1,0,29,2
29,10696,599.893,4,14,1,0,29,2
0,60345,599.231,47,0,0,0.326634,29,20
1,62985,599.979,24,3.5,1,0,29,20
2,62054,599.996,24,25.4,0.875,0.509891,29,20
3,62610,599.999,32,2,1,0,29,20
4,62745,600,24,3.5,1,0,29,20
5,62488,599.996,40,0.5,1,0,29,20
6,62581,599.991,32,2,1,0,29,20
7,63057,599.992,24,3.5,1,0,29,20
8,59635,599.999,14,7,0.833333,0.509891,29,20
9,62296,599.996,24,3.5,1,0,29,20
10,62448,599.99,24,3.5,1,0,29,20
11,62322,599.991,32,2,1,0,29,20
12,63000,600.004,24,3.5,1,0,29,20
13,62591,600.004,16,5,1,0,29,20
14,62573,599.987,8,6.5,1,0,29,20
15,62563,599.988,24,3.5,1,0,29,20
16,63010,600.001,24,3.5,1,0,29,20
17,62906,599.981,24,3.5,1,0,29,20
18,61960,599.981,47,0,0,0.326634,29,20
19,60201,599.986,6,14,0.833333,0.509891,29,20
20,61957,599.92,47,0,0,0.326634,29,20
21,62763,599.994,24,3.5,1,0,29,20
22,62238,599.994,40,0.5,1,0,29,20
23,61861,599.96,32,2,1,0,29,20
24,62717,599.986,7,8.8,1,0,29,20
25,61930,599.983,32,2,1,0,29,20
26,62831,599.979,24,3.5,1,0,29,20
27,60168,599.995,22,5.5,0.8,0.509891,29,20
28,62551,599.996,32,2,1,0,29,20
29,61988,599.991,24,3.5,1,0,29,20
0,61736,599.49,16,0.5,1,0,29,21
1,61436,599.929,0,15.5,1,0,29,21
2,61471,600.001,16,0.5,1,0,29,21
3,63762,599.968,16,0.5,1,0,29,21
4,61651,599.972,6,7.4,1,0,29,21
5,63424,599.996,16,0.5,1,0,29,21
6,60964,599.884,18,0,0,0.326634,29,21
7,60100,599.95,8,7.3,0.666667,0.509891,29,21
8,63159,599.905,12,2.6,1,0,29,21
9,63449,599.979,16,0.5,1,0,29,21
10,63568,599.939,16,0.5,1,0,29,21
11,63732,599.981,16,0.5,1,0,29,21
12,60884,599.935,2,19.8,0.8,0.509891,29,21
13,62645,599.917,16,0.5,1,0,29,21
14,62106,599.954,16,0.5,1,0,29,21
15,59799,599.981,5,14.3,0.666667,0.599401,29,21
16,63754,599.994,16,0.5,1,0,29,21
17,62844,599.997,16,0.5,1,0,29,21
18,62089,599.769,3,10.4,1,0,29,21
19,63754,600.006,16,0.5,1,0,29,21
20,62032,599.8,2,12.8,1,0,29,21
21,63662,600,16,0.5,1,0,29,21
22,63884,600.001,16,0.5,1,0,29,21
23,63028,599.406,12,2.6,1,0,29,21
24,63159,599.977,16,0.5,1,0,29,21
25,63899,600.002,16,0.5,1,0,29,21
26,63278,600.002,6,7.8,1,0,29,21
27,63786,599.795,16,0.5,1,0,29,21
28,63700,599.993,16,0.5,1,0,29,21
29,63288,599.966,16,0.5,1,0,29,21
0,61048,599.386,24,17.3,1,0,29,22
1,60926,599.969,25,16.2,0.666667,0.509891,29,22
2,62654,599.965,32,9.2,1,0,29,22
3,62833,599.998,28,11,1,0,29,22
4,62437,600.01,24,17.3,1,0,29,22
5,62002,599.959,41,0,0,0.326634,29,22
6,61163,599.998,24,17.3,1,0,29,22
7,60842,600.005,25,16.2,0.666667,0.509891,29,22
8,61216,599.992,31,10.2,0.666667,0.509891,29,22
9,61059,600.003,25,16.2,0.666667,0.509891,29,22
10,58514,599.996,20,23.4,0.5,0.599401,29,22
11,61445,600.005,31,10.2,0.666667,0.509891,29,22
12,61736,599.992,21,19.2,1,0,29,22
13,60702,600.002,25,16.2,0.666667,0.509891,29,22
14,62103,600.002,16,25.4,1,0,29,22
15,62139,599.992,40,1.1,1,0,29,22
16,60277,599.958,0,41.6,1,0,29,22
17,63078,599.979,40,1.1,1,0,29,22
18,61573,599.766,25,16.2,0.666667,0.509891,29,22
19,61447,599.967,25,16.2,0.666667,0.509891,29,22
20,61461,599.859,31,10.2,0.666667,0.509891,29,22
21,63248,599.965,40,1.1,1,0,29,22
22,61112,600,41,0,0,0.326634,29,22
23,60959,599.849,25,16.2,0.666667,0.509891,29,22
24,62263,599.949,40,1.1,1,0,29,22
25,61366,599.963,38,3.1,0.5,0.509891,29,22
26,61481,599.971,41,0,0,0.326634,29,22
27,62516,599.935,40,1.1,1,0,29,22
28,60712,599.999,25,16.2,0.666667,0.509891,29,22
29,60209,599.997,33,8.1,0.5,0.509891,29,22
0,58810,599.239,0,8.6,1,0,29,23
1,58418,599.931,9,3,0.666667,0.509891,29,23
2,58746,599.942,13,0,0,0.326634,29,23
3,59763,599.904,10,2,1,0,29,23
4,57285,599.946,9,3,0.666667,0.509891,29,23
5,60803,599.931,6,5,1,0,29,23
6,60477,599.976,10,2,1,0,29,23
7,56254,599.977,1,9,0.857143,0.509891,29,23
8,59037,599.973,2,8,1,0,29,23
9,60449,599.941,10,2,1,0,29,23
10,60019,599.976,0,9.5,1,0,29,23
11,61544,599.91,8,3.5,1,0,29,23
12,60204,599.971,10,2,1,0,29,23
13,60350,599.986,6,2.6,1,0,29,23
14,58728,599.988,3,7.4,1,0,29,23
15,57897,599.988,6,5.5,0.8,0.509891,29,23
16,59557,599.964,2,9,1,0,29,23
17,58830,599.987,1,10.6,1,0,29,23
18,57043,599.742,5,5.8,0.5,0.509891,29,23
19,56418,599.944,5,5.8,0.5,0.509891,29,23
20,60803,599.477,4,5.8,1,0,29,23
21,59302,599.936,6,2.6,1,0,29,23
22,58773,599.982,13,0,0,0.326634,29,23
23,59044,599.792,0,5.8,1,0,29,23
24,57550,599.907,9,3,0.666667,0.509891,29,23
25,59046,599.937,1,10.6,1,0,29,23
26,57863,599.928,5,6,0.8,0.509891,29,23
27,59371,599.999,7,2.1,1,0,29,23
28,59164,599.996,3,7.4,1,0,29,23
29,60283,599.902,5,4.2,1,0,29,23
0,62766,599.929,0,9.8,1,0,29,24
1,64769,600.006,14,6.6,1,0,29,24
2,64564,599.978,14,6.6,1,0,29,24
3,63664,599.965,24,333,333,0,29,24
4,61625,600,18,23.3,0.666667,-inf,29,24
5,64190,599.974,14,6.6,1,0,29,24
6,63888,600.002,32,333,333,0,29,24
7,63766,599.96,0,9.8,1,0,29,24
8,62548,600.003,34,3.9,1,0.346129,29,24
9,64099,600.005,14,6.6,1,0,29,24
10,64391,599.975,32,333,333,0,29,24
11,62491,599.963,8,333,333,0,29,24
12,64490,600.01,32,333,333,0,29,24
13,62808,599.965,18,23.3,0.666667,-inf,29,24
14,63670,599.961,21,5,1,0,29,24
15,61943,599.997,18,23.3,0.666667,-inf,29,24
16,64165,600.006,32,333,333,0,29,24
17,64800,599.931,14,6.6,1,0,29,24
18,64603,599.716,40,333,333,0,29,24
19,61220,599.957,18,23.3,0.666667,-inf,29,24
20,64408,599.769,40,333,333,0,29,24
21,64417,599.993,40,333,333,0,29,24
22,64429,599.999,18,23.3,0.666667,-inf,29,24
23,63449,600.01,32,333,333,0,29,24
24,63830,599.96,0,9.8,1,0,29,24
25,63135,599.81,16,333,333,0,29,24
26,63972,600.005,32,333,333,0,29,24
27,64392,599.997,32,333,333,0,29,24
28,64335,600.001,32,333,333,0,29,24
29,64903,599.961,14,6.6,1,0,29,24
0,60553,599.789,4,26,0.8,0.509891,29,25
1,62662,599.967,15,5.3,1,0,29,25
2,63190,600.003,24,0.6,1,0,29,25
3,60211,600.002,22,2.6,0.5,0.509891,29,25
4,61416,599.963,19,4.2,0.666667,0.509891,29,25
5,62856,600.011,12,8.4,1,0,29,25
6,61034,599.965,11,9.4,0.8,0.509891,29,25
7,63541,600,4,13.6,1,0,29,25
8,60203,599.975,9,16.1,0.666667,0.599401,29,25
9,63184,599.965,12,8.4,1,0,29,25
10,62486,599.998,12,8.4,1,0,29,25
11,61912,599.996,14,7.8,0.6,0.509891,29,25
12,61112,599.975,11,9.4,0.8,0.509891,29,25
13,60978,599.994,10,10.4,0.666667,0.509891,29,25
14,62386,600.001,12,8.4,1,0,29,25
15,61181,599.987,10,10.4,0.666667,0.509891,29,25
16,60405,599.952,22,2.6,0.5,0.509891,29,25
17,63287,599.999,4,13.6,1,0,29,25
18,62804,599.743,9,10.7,1,0,29,25
19,60588,599.993,22,2.6,0.5,0.509891,29,25
20,63052,599.983,9,10.7,1,0,29,25
21,60330,599.96,23,1.6,0.5,0.509891,29,25
22,62963,599.973,20,3.2,1,0,29,25
23,63587,599.957,3,16.1,1,0,29,25
24,61995,599.989,12,8,1,0,29,25
25,61488,600,15,6.8,0.75,0.509891,29,25
26,62732,599.976,14,4,1,0,29,25
27,62070,599.968,4,15.8,1,0,29,25
28,62911,599.967,12,8.4,1,0,29,25
29,63019,600.001,0,18.8,1,0,29,25
0,61339,599.063,3,4,1,inf,29,26
1,62595,599.995,4,333,333,0,29,26
2,63247,599.932,6,333,333,0,29,26
3,63461,599.937,5,2.5,1,0.346129,29,26
4,63112,599.946,5,2.5,1,0.346129,29,26
5,63089,599.936,0,333,333,0,29,26
6,62979,599.974,4,333,333,0,29,26
7,63433,599.947,5,2.5,1,0.346129,29,26
8,63331,599.973,0,8.1,1,0,29,26
9,63250,599.944,5,2.5,1,0.346129,29,26
10,62630,599.941,3,4,1,inf,29,26
11,63231,599.979,4,333,333,0,29,26
12,62035,599.939,3,4,1,inf,29,26
13,62597,599.98,8,333,333,0,29,26
14,63331,600,5,2.5,1,0.346129,29,26
15,63815,599.968,4,333,333,0,29,26
16,64560,599.905,4,333,333,0,29,26
17,60689,599.987,2,7.2,1,inf,29,26
18,62528,599.53,3,4,1,inf,29,26
19,63875,599.938,4,333,333,0,29,26
20,62264,599.642,0,333,333,0,29,26
21,61448,599.936,3,4,1,inf,29,26
22,60997,599.958,0,9.8,1,inf,29,26
23,62301,599.79,0,333,333,0,29,26
24,64215,599.874,4,333,333,0,29,26
25,61217,599.965,2,7.2,1,inf,29,26
26,61938,599.931,2,333,333,0,29,26
27,63126,599.801,8,333,333,0,29,26
28,63572,599.934,2,333,333,0,29,26
29,59952,599.97,1,8.2,0.75,0.0232462,29,26
0,63059,599.779,4,333,333,0,29,27
1,64305,600.003,4,333,333,0,29,27
2,64422,599.938,4,333,333,0,29,27
3,64978,599.94,1,333,333,0,29,27
4,64839,599.973,5,333,333,0,29,27
5,64785,600.004,5,333,333,0,29,27
6,65232,599.945,5,333,333,0,29,27
7,64581,599.974,4,333,333,0,29,27
8,65080,599.959,4,333,333,0,29,27
9,64776,599.93,5,333,333,0,29,27
10,64991,599.979,5,333,333,0,29,27
11,64084,599.979,4,333,333,0,29,27
12,64510,599.966,5,333,333,0,29,27
13,64917,599.983,5,333,333,0,29,27
14,65045,599.945,5,333,333,0,29,27
15,64669,599.986,1,333,333,0,29,27
16,64344,599.957,1,333,333,0,29,27
17,64861,599.994,5,333,333,0,29,27
18,64697,599.906,5,333,333,0,29,27
19,64723,599.968,4,333,333,0,29,27
20,64659,599.956,5,333,333,0,29,27
21,65071,599.967,4,333,333,0,29,27
22,64938,599.94,5,333,333,0,29,27
23,64702,600.003,5,333,333,0,29,27
24,64948,599.912,5,333,333,0,29,27
25,64692,599.972,4,333,333,0,29,27
26,63627,599.93,0,5,1,0,29,27
27,64699,599.951,4,333,333,0,29,27
28,65098,599.998,5,333,333,0,29,27
29,64075,599.996,0,333,333,0,29,27
0,58230,599.718,1,11.5,1,inf,29,28
1,63413,599.967,12,333,333,0,29,28
2,61349,599.964,7,7,1,inf,29,28
3,60996,599.998,7,7,1,inf,29,28
4,61970,600.006,11,4,1,inf,29,28
5,62297,600.001,2,333,333,0,29,28
6,63472,599.966,10,333,333,0,29,28
7,61575,600.002,7,7,1,inf,29,28
8,62572,599.997,14,333,333,0,29,28
9,61733,599.994,7,7,1,inf,29,28
10,63125,599.998,8,333,333,0,29,28
11,61923,599.999,11,4,1,inf,29,28
12,61519,600,7,7,1,inf,29,28
13,63551,600.001,12,333,333,0,29,28
14,61639,600.003,7,7,1,inf,29,28
15,63101,599.987,11,4,1,inf,29,28
16,63668,600.001,16,333,333,0,29,28
17,62490,600,11,4,1,inf,29,28
18,61669,599.974,7,7,1,inf,29,28
19,62816,599.967,8,333,333,0,29,28
20,62908,599.989,12,333,333,0,29,28
21,62183,599.962,11,4,1,inf,29,28
22,61883,599.974,11,4,1,inf,29,28
23,60502,599.808,8,9.8,1,inf,29,28
24,62083,599.99,3,9.6,1,0,29,28
25,62893,599.94,12,333,333,0,29,28
26,63133,599.972,8,333,333,0,29,28
27,62701,599.921,6,4.8,1,0,29,28
28,63280,599.935,12,333,333,0,29,28
29,63307,599.969,8,333,333,0,29,28
0,63931,599.307,28,17.3,1,0,29,29
