runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
11,4803,599.723,9,333,333,0,7,16
12,4614,599.707,21,333,333,0,7,16
13,4937,599.765,8,17.2,1,inf,7,16
14,4666,599.551,21,333,333,0,7,16
15,4966,599.863,21,333,333,0,7,16
16,4762,599.741,12,7,1,0,7,16
17,4563,599.79,8,10.2,1,0,7,16
18,4780,600.098,21,333,333,0,7,16
19,4987,599.82,0,333,333,333,7,16
20,4874,600.008,4,13.4,1,0,7,16
21,4979,599.879,0,333,333,333,7,16
22,4675,599.993,21,333,333,0,7,16
23,4734,599.907,0,333,333,333,7,16
24,4759,599.994,24,3,1,inf,7,16
25,4620,599.952,18,10.4,1,inf,7,16
26,4944,599.866,24,3,1,inf,7,16
27,4635,600.059,3,24.7,1,inf,7,16
28,4917,599.679,24,3,1,inf,7,16
29,4621,600.002,18,333,333,0,7,16
0,4573,599.837,8,4.8,1,0,7,17
1,4626,600.087,5,4.7,1,0,7,17
2,4750,599.858,9,3.2,0.666667,0.49717,7,17
3,4702,599.805,10,2.2,1,0,7,17
4,4746,599.922,6,7.4,1,0,7,17
5,4655,599.864,11,0.6,0.5,0.488066,7,17
6,4208,599.937,8,4.2,0.666667,0.49717,7,17
7,4745,599.739,10,2.2,1,0,7,17
8,5037,600.331,6,7.4,1,0,7,17
9,4222,599.911,4,10,1,0,7,17
10,4868,599.994,0,333,333,333,7,17
11,4769,599.936,10,1.6,0.333333,0.509891,7,17
12,4779,599.987,2,12.6,1,0,7,17
13,4843,599.893,2,12.8,1,0,7,17
14,4955,599.926,1,14.9,0.833333,0.49717,7,17
15,4428,599.995,1,13,0.714286,0.449615,7,17
16,4974,599.841,0,333,333,333,7,17
17,4558,600.078,5,4.7,1,0,7,17
18,4932,599.977,0,333,333,333,7,17
19,4769,599.997,0,333,333,333,7,17
20,4739,599.912,0,333,333,333,7,17
21,4576,599.704,10,1.6,0.5,0.509891,7,17
22,4777,599.94,11,0,0,0.461903,7,17
23,4995,599.88,0,15.6,1,0,7,17
24,4701,600.059,0,333,333,333,7,17
25,4634,599.725,8,4.8,1,0,7,17
26,4717,599.941,0,333,333,333,7,17
27,4632,599.857,10,2.2,1,0,7,17
28,4237,599.919,4,7.4,1,0,7,17
29,4600,599.821,6,6.8,0.75,0.49717,7,17
0,4883,599.166,0,333,333,333,7,18
1,4647,599.888,0,333,333,333,7,18
2,4656,599.426,0,333,333,333,7,18
3,4362,599.847,0,333,333,333,7,18
4,4871,599.843,0,333,333,333,7,18
5,4902,599.906,0,333,333,333,7,18
6,6079,599.967,0,333,333,333,7,18
7,6106,599.953,0,333,333,333,7,18
8,4638,599.836,0,333,333,333,7,18
9,4734,599.872,0,333,333,333,7,18
10,4910,599.981,0,333,333,333,7,18
11,4847,599.854,0,333,333,333,7,18
12,4690,599.999,0,333,333,333,7,18
13,4648,599.873,0,333,333,333,7,18
14,4707,600.028,0,333,333,333,7,18
15,4977,599.871,0,333,333,333,7,18
16,4732,599.923,0,333,333,333,7,18
17,4764,600.338,0,333,333,333,7,18
18,4859,599.937,0,333,333,333,7,18
19,4702,599.825,0,333,333,333,7,18
20,4712,599.883,0,333,333,333,7,18
21,4893,599.977,0,333,333,333,7,18
22,4719,599.933,0,333,333,333,7,18
23,5119,599.9,0,333,333,333,7,18
24,4741,599.989,0,333,333,333,7,18
25,4692,599.746,0,333,333,333,7,18
26,4706,599.898,0,333,333,333,7,18
27,4849,599.931,0,333,333,333,7,18
28,4979,599.825,0,333,333,333,7,18
29,4942,599.764,0,333,333,333,7,18
0,4859,599.648,0,333,333,333,7,19
1,4830,599.899,44,11.7,1,inf,7,19
2,4754,599.928,48,5.5,1,0,7,19
3,4643,599.913,56,333,333,0,7,19
4,4721,599.806,22,40.3,1,inf,7,19
5,4904,599.885,0,333,333,333,7,19
6,4953,599.88,42,333,333,0,7,19
7,4756,599.837,49,333,333,0,7,19
8,4887,599.465,25,18.6,1,0,7,19
9,5251,599.9,48,5.5,1,0,7,19
10,4770,599.916,30,10.3,1,0,7,19
11,4758,599.733,63,333,333,0,7,19
12,4790,599.969,18,13.5,1,0,7,19
13,4756,599.796,15,24.2,1,0,7,19
14,4703,599.958,0,333,333,333,7,19
15,4750,599.936,0,333,333,333,7,19
16,4493,599.642,10,24.8,1,inf,7,19
17,4574,600.475,70,333,333,0,7,19
18,4876,599.803,0,95.3,1,0,7,19
19,4777,599.707,0,333,333,333,7,19
20,4691,599.804,34,20.6,1,inf,7,19
21,4814,600.047,42,333,333,0,7,19
22,4681,599.881,0,333,333,333,7,19
23,4117,599.962,41,7,1,inf,7,19
24,4710,599.784,49,333,333,0,7,19
25,4867,599.837,0,333,333,333,7,19
26,4690,600.002,0,333,333,333,7,19
27,4798,599.744,63,333,333,0,7,19
28,4569,599.976,48,5.5,1,0,7,19
29,4595,599.893,42,333,333,0,7,19
0,4620,599.319,10,34.4,1,0,7,2
1,4759,599.9,0,333,333,333,7,2
2,4593,599.925,51,6.7,1,0.346129,7,2
3,4860,599.917,0,333,333,333,7,2
4,4717,599.815,10,14.9,1,0,7,2
5,4910,599.848,0,333,333,333,7,2
6,5728,599.801,0,333,333,333,7,2
7,4945,599.839,0,333,333,333,7,2
8,4966,600.251,0,333,333,333,7,2
9,4530,599.999,60,333,333,0,7,2
10,4681,599.882,23,24.2,1,inf,7,2
11,4988,599.9,0,333,333,333,7,2
12,4869,599.966,40,5.3,1,0,7,2
13,4639,599.873,48,333,333,0,7,2
14,4573,599.934,25,10.1,1,0,7,2
15,4499,599.848,18,28,1,inf,7,2
16,4867,599.859,0,333,333,333,7,2
17,4767,600.135,0,333,333,333,7,2
18,4921,599.857,0,333,333,333,7,2
19,4612,599.782,0,18.1,1,0,7,2
20,4563,599.734,20,43.7,1,inf,7,2
21,4714,599.625,0,333,333,333,7,2
22,4805,600.06,35,6.9,1,0,7,2
23,4855,599.896,33,16.6,1,inf,7,2
24,4867,599.829,45,10.4,1,inf,7,2
25,4715,599.856,18,22.3,1,0,7,2
26,4855,600.047,18,28,1,inf,7,2
27,4807,599.866,40,5.3,1,0,7,2
28,5075,599.842,0,333,333,333,7,2
29,4935,599.796,0,333,333,333,7,2
0,4778,599.721,6,10.2,1,0,7,20
1,4733,599.905,6,10.2,1,0,7,20
2,4813,599.925,12,4.4,1,0,7,20
3,4688,599.806,1,24.7,0.75,0.449615,7,20
4,4762,599.891,10,5.9,0.75,0,7,20
5,4595,599.771,11,5.7,0.5,0.49717,7,20
6,4626,600.086,2,16.2,1,0,7,20
7,4729,599.789,0,333,333,333,7,20
8,4690,599.74,0,333,333,333,7,20
9,5329,599.751,0,333,333,333,7,20
10,4847,599.726,0,333,333,333,7,20
11,4908,599.925,0,333,333,333,7,20
12,4613,599.819,8,9,0.6,0.49717,7,20
13,4525,599.987,8,9,0.6,0.49717,7,20
14,4841,599.819,0,333,333,333,7,20
15,4959,599.797,0,21.8,1,0,7,20
16,4817,599.929,0,333,333,333,7,20
17,4518,601.81,14,3.1,0.5,0.488066,7,20
18,4864,599.927,0,333,333,333,7,20
19,4686,599.781,0,333,333,333,7,20
20,4585,599.958,12,4.4,1,0,7,20
21,4729,599.918,4,12.9,1,0,7,20
22,4663,600.036,0,333,333,333,7,20
23,4693,599.849,0,333,333,333,7,20
24,4805,599.916,8,7.5,1,0,7,20
25,4777,599.967,10,5.9,0.75,0,7,20
26,5059,599.911,0,333,333,333,7,20
27,4903,599.578,0,333,333,333,7,20
28,5058,599.873,10,5.9,0.75,0,7,20
29,4659,599.673,12,4.7,0.5,0.49717,7,20
0,4883,599.835,0,333,333,333,7,21
1,6003,599.997,0,333,333,333,7,21
2,4739,599.438,4,7.2,1,inf,7,21
3,4875,599.873,0,333,333,333,7,21
4,4710,599.93,0,16,1,0,7,21
5,4625,599.994,2,12.6,1,inf,7,21
6,4573,599.863,0,333,333,333,7,21
7,4528,599.878,1,10.4,1,0,7,21
8,4736,599.639,0,12,1,0,7,21
9,4816,600.016,2,12.6,1,inf,7,21
10,4766,599.916,11,1,1,inf,7,21
11,4767,599.968,0,12,1,0,7,21
12,4667,599.897,0,333,333,333,7,21
13,4710,600.009,2,333,333,0,7,21
14,4640,599.89,0,333,333,333,7,21
15,4927,599.762,10,333,333,0,7,21
16,4713,599.986,2,8.8,1,0,7,21
17,4744,599.892,0,333,333,333,7,21
18,4559,599.867,5,4,1,0,7,21
19,4730,600.03,8,333,333,0,7,21
20,4917,599.861,0,333,333,333,7,21
21,4652,599.892,12,333,333,0,7,21
22,4546,599.915,4,7.2,1,inf,7,21
23,4919,599.937,10,333,333,0,7,21
24,4832,599.851,0,18,1,inf,7,21
25,4733,599.853,4,333,333,0,7,21
26,4293,599.724,3,7.2,1,0,7,21
27,4864,599.986,0,333,333,333,7,21
28,4497,599.865,10,333,333,0,7,21
29,4721,599.691,8,333,333,0,7,21
0,5014,599.18,0,0,0,0.326634,7,22
1,5061,599.93,0,333,333,333,7,22
2,4619,599.923,0,333,333,333,7,22
3,4813,599.905,0,333,333,333,7,22
4,4848,599.938,0,333,333,333,7,22
5,4755,599.487,0,333,333,333,7,22
6,6077,599.908,0,333,333,333,7,22
7,4653,599.833,0,333,333,333,7,22
8,5766,599.916,0,333,333,333,7,22
9,4846,599.938,0,333,333,333,7,22
10,4886,599.805,0,333,333,333,7,22
11,4776,600.004,0,333,333,333,7,22
12,4874,599.882,0,333,333,333,7,22
13,4849,599.436,0,333,333,333,7,22
14,4853,599.795,0,333,333,333,7,22
15,4655,600.049,0,333,333,333,7,22
16,4696,599.391,0,333,333,333,7,22
17,4616,600.967,0,333,333,333,7,22
18,4618,599.935,0,333,333,333,7,22
19,4993,599.985,0,333,333,333,7,22
20,4832,599.952,0,333,333,333,7,22
21,4670,600.061,0,333,333,333,7,22
22,4940,599.941,0,333,333,333,7,22
23,5050,599.886,0,333,333,333,7,22
24,4664,600.054,0,333,333,333,7,22
25,4658,599.897,0,333,333,333,7,22
26,4981,599.979,0,333,333,333,7,22
27,4674,599.951,0,333,333,333,7,22
28,4435,599.867,0,333,333,333,7,22
29,4791,599.951,0,333,333,333,7,22
0,4572,599.146,0,33.4,1,0,7,23
1,4513,600.005,63,3.5,1,0,7,23
2,4493,599.378,61,11,0.666667,0.509891,7,23
3,4712,599.914,49,6.7,1,0,7,23
4,4670,599.779,77,2.5,1,0,7,23
5,4816,599.772,0,333,333,333,7,23
6,4520,599.923,0,333,333,333,7,23
7,4860,599.754,0,333,333,333,7,23
8,4486,599.893,56,4,1,0,7,23
9,4493,599.929,56,5.1,1,0,7,23
10,4856,599.815,0,333,333,333,7,23
11,4740,599.966,28,11.5,1,0,7,23
12,4528,599.812,27,21.3,0.875,0.509891,7,23
13,4730,599.991,49,36.3,0.875,0.509891,7,23
14,4581,599.959,72,1,1,0,7,23
15,4336,599.871,0,333,333,333,7,23
16,4643,599.865,30,19.4,1,0,7,23
17,4608,600.272,35,9.9,1,0,7,23
18,4718,599.968,0,333,333,333,7,23
19,4774,599.916,28,11.5,1,0,7,23
20,4785,599.966,0,333,333,333,7,23
21,4504,599.907,40,7,1,0,7,23
22,4833,600.09,0,333,333,333,7,23
23,4566,599.843,6,30.6,1,0,7,23
24,4659,599.931,0,333,333,333,7,23
25,4505,599.887,56,5.1,1,0,7,23
26,5024,599.868,56,4,1,0,7,23
27,4757,599.648,42,8.3,1,0,7,23
28,4535,599.869,63,3.5,1,0,7,23
29,4637,599.723,48,13.2,0.8,0.509891,7,23
0,4696,599.474,15,2.8,0.5,0.488066,7,24
1,4702,599.969,0,333,333,333,7,24
2,4448,599.945,19,1.6,0.5,0.509891,7,24
3,4876,599.919,0,333,333,333,7,24
4,4857,599.895,0,333,333,333,7,24
5,4671,599.944,18,2.2,1,0,7,24
6,5096,599.92,0,333,333,333,7,24
7,4845,599.962,4,15.8,1,0,7,24
8,4763,599.836,18,3.7,0.5,0.509891,7,24
9,4354,600.051,11,7.1,0.666667,0.49717,7,24
10,4689,599.89,19,1.6,0.5,0.509891,7,24
11,4878,600.021,0,333,333,333,7,24
12,4836,599.86,0,333,333,333,7,24
13,4974,599.99,0,333,333,333,7,24
14,4675,599.837,0,333,333,333,7,24
15,4862,599.97,9,10,1,0,7,24
16,4561,599.888,15,5.2,0.5,0.449615,7,24
17,5039,599.798,0,333,333,333,7,24
18,4728,599.657,0,333,333,333,7,24
19,4897,600.062,0,333,333,333,7,24
20,4614,599.782,0,333,333,333,7,24
21,4676,599.953,2,18.5,1,0,7,24
22,4665,600.044,0,333,333,333,7,24
23,4920,599.862,0,333,333,333,7,24
24,4756,599.861,0,333,333,333,7,24
25,4488,599.856,12,5,1,0,7,24
26,4496,600.065,0,333,333,333,7,24
27,4688,599.834,0,24.6,1,0,7,24
28,4848,599.897,14,5.8,0.75,0.49717,7,24
29,4518,599.972,15,2.8,0.5,0.488066,7,24
0,4781,599.257,22,5.8,0.75,0.509891,7,25
1,4540,599.948,24,5.2,0.5,0.509891,7,25
2,4717,600.025,21,8.2,0.6,0.49717,7,25
3,5654,599.937,24,5.2,0.5,0.509891,7,25
4,4678,599.897,17,9.4,0.8,0.49717,7,25
5,4736,599.934,17,9.4,0.8,0.49717,7,25
6,4185,599.943,24,5.2,0.5,0.509891,7,25
7,4679,599.91,0,23.7,1,0,7,25
8,4571,599.804,22,5.8,0.75,0.509891,7,25
9,4771,599.848,24,5.2,0.5,0.509891,7,25
10,4695,599.999,24,5.2,0.5,0.509891,7,25
11,4712,599.919,14,12.1,1,0,7,25
12,4770,599.743,22,5.8,0.75,0.509891,7,25
13,4595,599.966,22,5.8,0.75,0.509891,7,25
14,4684,599.908,24,5.1,0.333333,0.49717,7,25
15,4874,599.866,17,9.4,0.8,0.49717,7,25
16,4593,599.978,24,3.7,0.5,0,7,25
17,4638,600.129,26,3.1,0.333333,0.509891,7,25
18,4592,599.863,20,6.3,0.75,0,7,25
19,4555,599.916,22,5.8,0.75,0.509891,7,25
20,4711,599.914,20,6.4,1,0,7,25
21,4620,600.009,8,13.9,1,0,7,25
22,4684,599.741,9,24.6,0.6,0.49717,7,25
23,5082,599.96,5,32.3,0.666667,0.449615,7,25
24,4632,599.894,20,6.4,1,0,7,25
25,4569,599.991,22,5.8,0.75,0.509891,7,25
26,4538,599.763,17,18.6,0.666667,0.509891,7,25
27,4734,600.036,0,333,333,333,7,25
28,4210,599.778,16,13.9,0.666667,0.49717,7,25
29,4574,599.835,22,5.8,0.75,0.509891,7,25
0,4471,599.376,46,0,0,0.326634,7,26
1,4645,599.932,6,22.8,1,0,7,26
2,4756,599.949,0,333,333,333,7,26
3,4651,599.88,0,333,333,333,7,26
4,4711,599.919,31,5.7,0.666667,0.509891,7,26
5,4798,599.856,0,333,333,333,7,26
6,4569,600.021,6,22.8,1,0,7,26
7,4836,599.931,0,333,333,333,7,26
8,4712,599.983,0,333,333,333,7,26
9,4691,599.895,0,333,333,333,7,26
10,4549,599.842,0,28.4,1,0,7,26
11,4623,599.997,30,8.9,0.666667,0.509891,7,26
12,4633,599.929,0,333,333,333,7,26
13,4638,599.976,24,11.7,0.6,0.509891,7,26
14,4328,600.017,31,5.7,0.666667,0.509891,7,26
15,4767,599.942,0,333,333,333,7,26
16,4648,599.787,15,16.5,0.857143,0.509891,7,26
17,4531,599.688,20,27.3,0.8,0.509891,7,26
18,4533,599.851,34,5.1,0.5,0.509891,7,26
19,4760,599.896,34,5.1,0.5,0.509891,7,26
20,4844,599.959,0,333,333,333,7,26
21,4520,600.036,12,17.1,1,0,7,26
22,4557,599.759,20,11.7,1,0,7,26
23,4827,599.903,0,333,333,333,7,26
24,4709,599.747,20,11.7,1,0,7,26
25,4734,599.926,31,5.7,0.666667,0.509891,7,26
26,4640,600.052,30,7.8,0.5,0.509891,7,26
27,4644,599.677,0,333,333,333,7,26
28,4772,599.855,0,333,333,333,7,26
29,4814,599.845,0,333,333,333,7,26
0,4731,599.781,0,9.5,1,0,7,27
1,4686,599.933,0,333,333,333,7,27
2,4701,600.011,3,7.9,1,0,7,27
3,4817,599.783,0,333,333,333,7,27
4,4954,600.038,0,333,333,333,7,27
5,4868,599.856,0,333,333,333,7,27
6,4574,599.997,9,4.7,1,0,7,27
7,4527,599.932,12,3.1,1,0,7,27
8,4713,599.723,0,333,333,333,7,27
9,4597,599.935,7,11.1,0.666667,0.509891,7,27
10,4692,599.835,0,333,333,333,7,27
11,4771,600.003,15,2.6,1,0,7,27
12,4675,599.944,8,6.8,1,0,7,27
13,4705,599.706,3,7.9,1,0,7,27
14,4521,599.942,0,333,333,333,7,27
15,4926,599.829,0,333,333,333,7,27
16,4720,599.938,6,6.3,1,0,7,27
17,4509,599.69,0,31.2,0.8,0.509891,7,27
18,4575,599.975,6,6.3,1,0,7,27
19,4693,599.865,15,2.6,1,0,7,27
20,4844,600.022,0,333,333,333,7,27
21,4701,599.891,12,3.1,1,0,7,27
22,4763,599.784,16,0.5,1,0,7,27
23,4519,599.929,9,4.7,1,0,7,27
24,4669,599.709,0,333,333,333,7,27
25,4870,600.069,0,333,333,333,7,27
26,4696,599.785,12,3.1,1,0,7,27
27,4391,599.807,15,2.6,1,0,7,27
28,4725,599.855,0,333,333,333,7,27
29,4519,599.987,15,2.6,1,0,7,27
0,4682,599.603,0,333,333,333,7,28
1,4741,599.99,0,333,333,333,7,28
2,4602,599.955,33,13.4,0.75,0.509891,7,28
3,4748,599.993,0,333,333,333,7,28
4,4727,599.888,0,333,333,333,7,28
5,4720,600.108,0,333,333,333,7,28
6,4629,599.935,0,333,333,333,7,28
7,4436,599.973,16,40.2,0.833333,0.509891,7,28
8,4530,599.955,20,16.4,1,0,7,28
9,4559,599.912,42,2.2,1,0,7,28
10,4627,599.99,0,333,333,333,7,28
11,4416,599.921,27,21,0.75,0.509891,7,28
12,4597,599.978,48,0.6,1,0,7,28
13,4522,599.998,0,13.4,1,0,7,28
14,4627,599.949,0,333,333,333,7,28
15,4611,599.925,45,3,1,0,7,28
16,4586,599.985,0,333,333,333,7,28
17,4819,599.423,0,333,333,333,7,28
18,4780,599.959,0,333,333,333,7,28
19,4867,599.951,0,333,333,333,7,28
20,4788,600.01,0,333,333,333,7,28
21,4414,599.905,35,4.8,0.75,0.509891,7,28
22,4531,600.081,28,11.8,0.8,0.509891,7,28
23,4605,599.918,0,333,333,333,7,28
24,4547,599.967,30,5.4,1,0,7,28
25,4600,599.98,0,333,333,333,7,28
26,4579,599.497,0,333,333,333,7,28
27,4883,599.993,0,333,333,333,7,28
28,4519,599.953,18,29.4,0.8,0.509891,7,28
29,4485,600,32,7.7,1,0,7,28
0,4524,599.678,0,3.9,1,0,7,29
1,4730,599.936,0,333,333,333,7,29
2,4620,599.819,0,333,333,333,7,29
3,4793,599.912,0,333,333,333,7,29
4,4877,599.928,0,333,333,333,7,29
5,4749,599.88,0,333,333,333,7,29
6,4676,599.987,0,333,333,333,7,29
7,4705,599.933,0,333,333,333,7,29
8,4638,599.737,0,333,333,333,7,29
9,4617,599.999,0,333,333,333,7,29
10,4670,599.889,0,333,333,333,7,29
11,4657,599.986,0,333,333,333,7,29
12,4582,600.022,0,0,0,0.326634,7,29
13,4870,599.913,0,333,333,333,7,29
14,4671,599.813,0,333,333,333,7,29
15,4843,599.811,0,333,333,333,7,29
16,4920,602.061,0,333,333,333,7,29
17,4634,599.54,0,333,333,333,7,29
18,4808,599.681,0,333,333,333,7,29
19,4829,600.041,0,333,333,333,7,29
20,4802,599.576,0,333,333,333,7,29
21,4706,599.694,0,333,333,333,7,29
22,4813,599.953,0,333,333,333,7,29
23,4667,599.783,0,333,333,333,7,29
24,4925,599.645,0,333,333,333,7,29
25,4630,599.938,0,333,333,333,7,29
26,4705,599.661,0,333,333,333,7,29
27,4707,599.606,0,333,333,333,7,29
28,4613,599.968,0,333,333,333,7,29
29,4760,599.682,0,333,333,333,7,29
0,4808,600.027,44,3.7,0.5,0.49717,7,3
1,4577,599.747,19,14.5,0.857143,0.49717,7,3
2,4588,599.958,24,9.4,1,0,7,3
3,4807,599.914,36,5,1,0,7,3
4,4795,599.944,36,5,1,0,7,3
5,4757,600.01,36,5,1,0,7,3
6,4517,599.856,49,2.2,0.5,0.488066,7,3
7,4787,599.966,40,4.5,0.75,0.509891,7,3
8,4587,600.004,34,6.7,0.75,0.49717,7,3
9,5277,599.833,36,5,1,0,7,3
10,4750,599.991,29,9.3,0.8,0.49717,7,3
11,4785,599.927,40,4.5,0.75,0.509891,7,3
12,4799,599.955,34,6.7,0.75,0.49717,7,3
13,4429,599.919,49,2.2,0.5,0.488066,7,3
14,4795,599.859,25,9.8,1,0,7,3
15,4517,599.872,25,9.8,1,0,7,3
16,4641,600.044,30,7.5,1,0,7,3
17,4721,599.736,25,9.8,1,0,7,3
18,4755,599.702,0,333,333,333,7,3
19,4628,599.997,36,5,1,0,7,3
20,4746,599.827,0,333,333,333,7,3
21,4780,599.99,0,333,333,333,7,3
22,4765,599.824,30,7.5,1,0,7,3
23,4598,600.077,30,7.5,1,0,7,3
24,4514,599.854,4,22.3,0.9,0.49717,7,3
25,4652,599.89,36,5,1,0,7,3
26,4985,599.906,36,5,1,0,7,3
27,4635,599.891,30,7.5,1,0,7,3
28,4301,600.043,19,40,0.714286,0.481574,7,3
29,4737,599.835,35,5.7,0.75,0,7,3
0,4788,599.585,16,6.4,1,0,7,4
1,4746,599.938,20,5.2,0.5,0.509891,7,4
2,6174,599.917,0,333,333,333,7,4
3,4969,599.92,0,333,333,333,7,4
4,4835,599.907,24,2.6,0.333333,0.509891,7,4
5,4780,599.955,22,3.2,0.666667,0.509891,7,4
6,4839,599.787,20,3.8,1,0,7,4
7,4805,599.898,16,6.4,1,0,7,4
8,4791,600.305,26,0.6,0.5,0.488066,7,4
9,4576,599.893,24,1.2,1,0,7,4
10,4746,599.977,26,0.6,0.5,0.488066,7,4
11,4893,599.967,0,333,333,333,7,4
12,4615,599.988,22,3.2,0.666667,0.509891,7,4
13,5015,599.94,20,3.8,1,0,7,4
14,4624,599.88,18,5.8,0.75,0.509891,7,4
15,4945,599.991,22,3.2,0.666667,0.509891,7,4
16,4643,599.772,20,5.2,0.5,0.509891,7,4
17,4704,599.955,16,6.4,1,0,7,4
18,4694,599.991,8,11.6,1,0,7,4
19,4651,599.664,16,6.4,1,0,7,4
20,4740,599.983,14,8.4,0.8,0.509891,7,4
21,4985,599.86,0,333,333,333,7,4
22,4658,599.765,4,28,0.625,0.599401,7,4
23,4415,599.979,28,0,0,0.326634,7,4
24,4795,600.038,26,0.6,0.5,0.488066,7,4
25,4747,599.831,10,11,0.833333,0.509891,7,4
26,4553,599.93,6,15,0.75,0.509891,7,4
27,4619,599.931,18,5.8,0.75,0.509891,7,4
28,4244,599.855,22,3.2,0.666667,0.509891,7,4
29,4640,599.699,20,3.8,1,0,7,4
0,4736,599.216,24,5.5,1,0,7,5
1,4677,600.055,38,0,0,0.326634,7,5
2,4698,599.804,24,5.5,1,0,7,5
3,4612,599.797,5,40.6,0.777778,0.5994,7,5
4,4670,599.862,24,8.4,1,0,7,5
5,4912,599.849,0,333,333,333,7,5
6,4528,599.807,24,8.4,1,0,7,5
7,4690,599.707,27,6.8,0.75,0.509891,7,5
8,4460,599.531,8,21.1,0.875,0.509891,7,5
9,4907,599.718,32,3.2,1,0,7,5
10,4855,599.843,0,333,333,333,7,5
11,4578,599.868,2,26.5,0.9,0.509891,7,5
12,4722,599.928,15,13.6,1,0,7,5
13,4957,599.65,0,333,333,333,7,5
14,4524,599.743,19,14.6,0.75,0.509891,7,5
15,4819,599.864,0,333,333,333,7,5
16,4574,599.623,12,16.3,1,0,7,5
17,4653,599.621,0,333,333,333,7,5
18,4884,599.938,0,333,333,333,7,5
19,4495,600.019,34,2.6,0.5,0.509891,7,5
20,4541,599.994,18,10.9,1,0,7,5
21,4512,599.896,24,8.4,1,0,7,5
22,4652,599.872,21,8.2,1,0,7,5
23,4982,599.956,13,26.9,0.75,0.5994,7,5
24,4529,599.893,20,10.3,0.75,0.509891,7,5
25,4661,600.014,0,333,333,333,7,5
26,4554,599.932,16,13.6,1,0,7,5
27,4550,599.922,12,16.3,1,0,7,5
28,4689,599.534,0,333,333,333,7,5
29,4534,600.007,20,13.9,0.75,0.509891,7,5
0,4730,600.081,0,333,333,333,7,6
1,5005,599.671,0,333,333,333,7,6
2,4626,600.008,16,333,333,0,7,6
3,4692,599.734,0,333,333,333,7,6
4,4716,599.977,0,333,333,333,7,6
5,4760,599.842,0,333,333,333,7,6
6,4952,599.824,0,333,333,333,7,6
7,4830,599.726,0,333,333,333,7,6
8,4746,599.868,0,333,333,333,7,6
9,5928,599.766,0,333,333,333,7,6
10,4815,599.784,0,333,333,333,7,6
11,4587,599.81,0,333,333,0,7,6
12,4512,599.643,0,333,333,333,7,6
13,4763,599.694,0,333,333,333,7,6
14,4707,599.895,0,333,333,333,7,6
15,4477,599.821,0,333,333,333,7,6
16,4811,599.735,0,333,333,333,7,6
17,4688,600.471,0,333,333,333,7,6
18,4783,599.684,0,333,333,333,7,6
19,4527,599.946,3,12.3,1,0,7,6
20,4497,600.016,8,333,333,0,7,6
21,4765,599.871,0,333,333,333,7,6
22,4495,599.827,16,333,333,0,7,6
23,4340,599.878,28,333,333,0,7,6
24,4454,599.943,3,12.3,1,0,7,6
25,4753,599.887,0,333,333,333,7,6
26,4886,599.835,0,333,333,333,7,6
27,4585,599.693,0,333,333,333,7,6
28,4889,600.004,0,333,333,333,7,6
29,4501,599.675,0,24.3,1,0,7,6
0,4897,599.958,0,333,333,333,7,7
1,4543,599.897,45,333,333,0,7,7
2,4687,599.884,0,333,333,333,7,7
3,4613,600.037,19,15.9,1,inf,7,7
4,4749,599.964,9,41.6,0.8,-inf,7,7
5,4899,599.965,0,333,333,333,7,7
6,4879,599.878,0,333,333,333,7,7
7,4889,599.886,0,333,333,333,7,7
8,5094,599.848,0,333,333,333,7,7
9,4230,600.008,0,333,333,333,7,7
10,4792,599.933,0,333,333,333,7,7
11,4801,599.819,0,31.3,1,0,7,7
12,4607,600.01,0,333,333,333,7,7
13,4636,599.865,16,11.1,1,0,7,7
14,4696,599.938,0,333,333,333,7,7
15,4615,599.859,0,333,333,333,7,7
16,4895,599.739,0,333,333,333,7,7
17,4792,600.018,0,333,333,333,7,7
18,4729,599.843,0,333,333,333,7,7
19,4928,600.01,0,333,333,333,7,7
20,4625,599.734,25,14.5,1,0.346129,7,7
21,4856,600.012,0,333,333,333,7,7
22,4591,599.789,25,333,333,0,7,7
23,4213,599.908,0,333,333,333,7,7
24,4805,600.023,0,333,333,333,7,7
25,4837,599.829,0,333,333,333,7,7
26,3983,600.081,15,333,333,0,7,7
27,4622,599.826,30,333,333,0,7,7
28,4677,599.931,0,333,333,333,7,7
29,4801,599.799,0,333,333,333,7,7
0,4809,599.164,0,333,333,333,7,8
1,4640,599.701,0,333,333,333,7,8
2,4444,600.012,20,18,0.8,0.509891,7,8
3,4738,599.966,30,3.1,1,0,7,8
4,4762,599.911,0,30.1,1,0,7,8
5,4686,599.968,30,3.1,1,0,7,8
6,4617,599.839,13,20.8,0.875,0.509891,7,8
7,4653,599.991,0,333,333,333,7,8
8,4534,599.886,15,29,0.833333,0.509891,7,8
9,4516,599.95,0,333,333,333,7,8
10,4632,599.9,22,14.9,0.75,0.509891,7,8
11,4791,599.931,0,333,333,333,7,8
12,4556,599.845,40,0.6,1,0,7,8
13,4525,599.908,24,11,1,0,7,8
14,4562,600.086,32,5.8,1,0,7,8
15,4539,599.837,28,7.6,0.5,0.523271,7,8
16,4517,599.99,25,11.1,0.666667,0.509891,7,8
17,4681,599.773,40,2,0.5,0.488066,7,8
18,4519,599.811,24,8.5,1,0,7,8
19,4563,599.922,27,9.4,0.8,0.509891,7,8
