runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
24,6030,599.766,0,333,333,333,7,15
25,6013,599.731,0,333,333,333,7,15
26,5769,599.812,6,9.8,1,0,7,15
27,5798,599.915,19,0,0,0.326634,7,15
28,5730,599.922,19,0,0,0.326634,7,15
29,5842,599.936,4,13.7,1,0,7,15
0,6379,599.317,16,333,333,0,7,16
1,6446,599.781,16,333,333,0,7,16
2,5902,599.956,4,333,333,0,7,16
3,6245,599.709,0,333,333,333,7,16
4,5812,599.904,0,333,333,0,7,16
5,6132,600,16,333,333,0,7,16
6,6237,599.927,16,333,333,0,7,16
7,6136,599.911,16,333,333,0,7,16
8,5887,599.961,16,333,333,0,7,16
9,6058,600.003,4,333,333,0,7,16
10,6092,599.69,16,333,333,0,7,16
11,5995,599.89,12,4,1,inf,7,16
12,5848,599.972,16,333,333,0,7,16
13,6260,599.854,16,333,333,0,7,16
14,6044,599.898,16,333,333,0,7,16
15,6202,599.821,16,333,333,0,7,16
16,5956,599.811,16,333,333,0,7,16
17,5960,599.825,16,333,333,0,7,16
18,5869,599.987,16,333,333,0,7,16
19,6107,599.757,16,333,333,0,7,16
20,6080,599.961,16,333,333,0,7,16
21,5750,599.763,0,8,1,0,7,16
22,5947,599.76,16,333,333,0,7,16
23,5968,599.762,12,4,1,inf,7,16
24,6116,599.965,16,333,333,0,7,16
25,5859,599.691,16,333,333,0,7,16
26,5979,600.744,16,333,333,0,7,16
27,6105,599.823,16,333,333,0,7,16
28,6048,600.65,16,333,333,0,7,16
29,6069,599.847,16,333,333,0,7,16
0,5808,599.486,0,333,333,0,7,17
1,5843,599.949,1,17.6,1,inf,7,17
2,6237,599.674,6,8.3,1,0,7,17
3,5961,599.986,18,333,333,0,7,17
4,5790,599.839,6,15.7,1,0.346129,7,17
5,5642,599.798,16,4.6,1,0.346129,7,17
6,6260,599.239,0,333,333,333,7,17
7,5884,599.902,7,12.1,1,inf,7,17
8,5851,599.533,2,11.5,1,0,7,17
9,5864,599.88,21,333,333,0,7,17
10,6004,599.944,21,333,333,0,7,17
11,6032,599.665,12,333,333,0,7,17
12,5952,599.884,21,333,333,0,7,17
13,6129,599.973,8,7,1,inf,7,17
14,5624,599.749,10,9.8,1,inf,7,17
15,5877,600.003,15,333,333,0,7,17
16,6053,599.826,15,333,333,0,7,17
17,5812,599.985,12,333,333,0,7,17
18,5893,599.868,3,17.5,1,inf,7,17
19,5954,599.962,21,333,333,0,7,17
20,6029,599.884,13,7.2,1,inf,7,17
21,5871,599.989,0,333,333,333,7,17
22,5658,599.772,12,333,333,0,7,17
23,5599,599.964,10,5.1,1,0,7,17
24,5608,599.746,6,333,333,0,7,17
25,5769,599.769,3,17.5,1,inf,7,17
26,5974,599.82,0,21.7,1,0,7,17
27,5782,599.806,7,12.1,1,inf,7,17
28,6080,599.861,0,333,333,333,7,17
29,5862,599.979,1,20.2,1,inf,7,17
0,5722,599.945,12,13.1,0.75,0.509891,7,18
1,5630,599.999,10,5.5,1,0,7,18
2,5504,599.744,0,29.7,0.875,0.509891,7,18
3,5762,599.801,9,6.5,1,0,7,18
4,5668,599.975,10,5.5,1,0,7,18
5,5795,599.98,11,13.4,0.666667,0.504277,7,18
6,6027,599.759,4,10.3,1,0,7,18
7,5753,599.884,12,5,1,0,7,18
8,5841,599.973,10,5.5,1,0,7,18
9,5542,599.737,9,16.1,0.571429,0.489347,7,18
10,5707,599.945,14,2.3,1,0,7,18
11,5750,600.013,10,5.5,1,0,7,18
12,6349,599.831,0,333,333,333,7,18
13,5945,599.938,10,5.5,1,0,7,18
14,5840,599.883,11,6,0.8,0.509891,7,18
15,5778,599.908,10,15.1,0.666667,0.5994,7,18
16,5559,599.964,10,15.1,0.666667,0.5994,7,18
17,6087,599.784,0,333,333,333,7,18
18,5723,599.815,10,5.5,1,0,7,18
19,5821,599.806,4,13.6,1,0,7,18
20,6078,599.979,6,19,0.8,0.509891,7,18
21,5869,599.942,21,2,0.666667,0.488066,7,18
22,6138,599.869,0,333,333,333,7,18
23,6053,599.87,8,7.1,1,0,7,18
24,5889,599.858,16,1.8,1,0,7,18
25,5775,599.933,11,6,0.8,0.509891,7,18
26,5930,600.285,7,14,0.833333,0.509891,7,18
27,5731,599.644,14,4.5,0.75,0.509891,7,18
28,5825,599.819,3,21.2,0.8,0.509891,7,18
29,6181,599.862,10,5.5,1,0,7,18
0,5799,600.215,0,333,333,333,7,19
1,5853,599.966,15,5.7,1,0,7,19
2,5525,599.778,18,9.9,0.75,0.509891,7,19
3,6038,599.939,0,333,333,333,7,19
4,5736,599.915,4,21.9,0.75,0.509891,7,19
5,5784,599.855,18,14.6,0.75,0.599401,7,19
6,5873,599.868,18,4.1,1,0,7,19
7,5627,599.936,30,1,0.5,0.488066,7,19
8,5943,599.929,12,12,0.75,0.509891,7,19
9,5482,599.962,27,1.5,0.5,0.509891,7,19
10,5843,599.642,8,22,0.75,0.509891,7,19
11,5861,599.893,0,333,333,333,7,19
12,5757,599.833,31,0,0,0.326634,7,19
13,5770,599.991,27,1.5,0.5,0.509891,7,19
14,5693,599.852,4,32,0.833333,0.509891,7,19
15,5750,599.933,9,24.6,0.8,0.509891,7,19
16,5630,599.852,30,1,0.5,0.488066,7,19
17,5902,599.889,0,333,333,333,7,19
18,5771,599.957,15,5.7,1,0,7,19
19,5761,599.87,12,7.3,1,0,7,19
20,5784,599.758,0,39.3,0.875,0.509891,7,19
21,5603,599.884,22,9,0.666667,0.546831,7,19
22,5876,599.757,3,32.8,0.75,0.5994,7,19
23,5746,600.019,19,4.5,0.75,0.509891,7,19
24,5752,599.825,21,5,0.75,0.509891,7,19
25,5600,599.871,6,10.5,1,0,7,19
26,6025,600.138,21,2.5,1,0,7,19
27,5873,599.62,18,9.9,0.75,0.509891,7,19
28,5765,599.844,18,4.1,1,0,7,19
29,5600,599.549,18,9.9,0.75,0.509891,7,19
0,5794,599.539,19,6,0.8,0.509891,7,2
1,6094,599.941,0,333,333,333,7,2
2,5794,599.622,12,24.5,0.8,0.509891,7,2
3,5812,600.018,20,10.8,0.666667,0.509891,7,2
4,5899,599.756,15,7.5,0.833333,0.509891,7,2
5,5878,599.906,15,7.2,1,0,7,2
6,6016,599.759,12,8.8,1,0,7,2
7,5867,600.001,20,10.8,0.666667,0.509891,7,2
8,5753,599.48,27,8,0.666667,0.576565,7,2
9,5642,599.955,4,22.2,1,0,7,2
10,6029,599.729,0,333,333,333,7,2
11,6152,599.954,12,8.8,1,0,7,2
12,5759,599.887,22,5.5,0.8,0.509891,7,2
13,5632,599.93,28,2,1,0,7,2
14,5704,599.768,19,6,0.8,0.509891,7,2
15,5807,599.863,20,10.8,0.666667,0.509891,7,2
16,5676,599.771,23,7,0.666667,0.534496,7,2
17,5876,599.939,0,333,333,333,7,2
18,5571,599.714,23,4.5,0.75,0.509891,7,2
19,5645,599.745,0,15.2,1,0,7,2
20,5948,599.893,0,333,333,333,7,2
21,5793,599.917,17,11,0.75,0.509891,7,2
22,5839,599.649,28,2,1,0,7,2
23,6113,599.647,15,7.2,1,0,7,2
24,5657,599.678,28,2,1,0,7,2
25,5885,599.749,9,7.7,1,0,7,2
26,5942,599.915,0,333,333,333,7,2
27,5825,599.779,35,0,0,0.326634,7,2
28,5916,600.049,20,10.8,0.666667,0.509891,7,2
29,5605,600.255,13,20.8,0.833333,0.509891,7,2
0,5343,599.818,14,11.6,0.75,0.509891,7,20
1,5600,599.623,0,333,333,333,7,20
2,5747,599.957,16,10.4,1,0,7,20
3,5715,599.939,12,15.2,1,0,7,20
4,5694,599.875,20,5.6,1,0,7,20
5,5541,599.963,5,10.8,0.75,0.509891,7,20
6,5590,599.799,24,0,0,0.326634,7,20
7,5656,599.869,20,5.6,1,0,7,20
8,5691,600.014,20,5.6,1,0,7,20
9,5605,599.781,4,24.8,1,0,7,20
10,5550,599.955,6,22,0.714286,0.509891,7,20
11,5850,599.791,16,10.4,1,0,7,20
12,5528,599.817,9,17.4,0.5,0.599401,7,20
13,5562,599.951,10,15.6,0.75,0.509891,7,20
14,5773,599.953,0,333,333,333,7,20
15,5580,599.88,0,333,333,333,7,20
16,5517,599.892,24,0,0,0.326634,7,20
17,5782,599.96,4,24.8,1,0,7,20
18,5733,599.703,0,333,333,333,7,20
19,5470,599.812,20,5.6,1,0,7,20
20,5658,599.83,12,15.2,1,0,7,20
21,5894,599.993,0,333,333,333,7,20
22,5789,599.977,24,0.8,1,0,7,20
23,5438,599.917,12,15.2,1,0,7,20
24,5797,599.856,0,333,333,333,7,20
25,5688,599.967,12,15.2,1,0,7,20
26,5907,600.088,20,5.6,1,0,7,20
27,5610,599.834,0,333,333,333,7,20
28,5567,599.779,12,15.2,1,0,7,20
29,5995,599.91,15,11.4,0.75,0.509891,7,20
0,5688,600.109,22,17.5,0.833333,0.475082,7,21
1,5427,599.734,8,29,0.857143,0.475082,7,21
2,5783,599.938,6,34.6,1,0,7,21
3,5704,599.838,28,10.1,0.75,0.49717,7,21
4,5847,599.965,15,22.5,1,0,7,21
5,5732,599.884,16,12.3,0.75,0,7,21
6,5603,599.997,0,333,333,333,7,21
7,5694,599.868,23,8.1,0.5,0.452506,7,21
8,5427,599.88,29,2.1,0.25,0.482558,7,21
9,5682,599.897,15,22.5,1,0,7,21
10,5680,599.759,23,9.5,0.5,0.427067,7,21
11,5695,599.86,20,15,0.8,0.475082,7,21
12,5799,599.85,14,15,1,0,7,21
13,5538,599.827,0,49.3,1,0,7,21
14,5670,599.921,22,17.5,0.833333,0.475082,7,21
15,5507,599.924,20,20.2,1,0,7,21
16,5671,599.903,16,12.3,0.75,0,7,21
17,5596,599.67,20,19.5,0.833333,0.475082,7,21
18,5839,599.813,21,12.9,1,0,7,21
19,5545,599.87,14,15,1,0,7,21
20,5723,600.01,18,17,0.8,0.475082,7,21
21,5759,599.853,0,333,333,333,7,21
22,5459,599.998,23,10.2,0.75,0.475082,7,21
23,5393,599.286,12,19.9,1,0,7,21
24,5569,600.005,16,21.9,0.714286,0.475082,7,21
25,5697,599.691,28,10.1,0.75,0.49717,7,21
26,5667,600.122,29,2.1,0.25,0.482558,7,21
27,5963,599.553,0,333,333,333,7,21
28,5704,599.834,12,27.3,1,0,7,21
29,5566,599.603,30,7.4,0.5,0.449615,7,21
0,5826,599.956,49,11.8,1,0,7,22
1,6153,599.942,56,8.1,1,0,7,22
2,5592,599.939,27,23.9,0.875,0.509891,7,22
3,5767,599.747,51,12.9,0.666667,0.509891,7,22
4,5862,599.986,0,333,333,333,7,22
5,5604,599.857,20,52.3,0.833333,0.509891,7,22
6,6377,599.862,0,333,333,333,7,22
7,5625,599.925,73,1,0.25,0.488066,7,22
8,5722,599.989,48,12.8,0.8,0.509891,7,22
9,5761,599.838,49,11.8,1,0,7,22
10,5653,600.029,0,333,333,333,7,22
11,5706,599.935,56,8.1,1,0,7,22
12,5584,599.774,70,0.7,1,0,7,22
13,5764,599.96,0,333,333,333,7,22
14,5762,599.924,49,11.8,1,0,7,22
15,5733,599.931,63,4.4,1,0,7,22
16,5554,599.865,49,11.8,1,0,7,22
17,5899,599.971,36,18,1,0,7,22
18,5783,599.747,63,4.4,1,0,7,22
19,5790,599.748,63,4.4,1,0,7,22
20,6019,599.72,0,333,333,333,7,22
21,6014,599.901,0,333,333,333,7,22
22,5628,599.818,32,27.1,0.666667,0.509891,7,22
23,5641,599.968,0,333,333,333,7,22
24,5443,599.882,73,1,0.25,0.488066,7,22
25,5633,599.804,49,11.8,1,0,7,22
26,5663,600.094,11,33.3,0.818182,0.599401,7,22
27,5715,599.765,62,5.2,0.5,0.488066,7,22
28,5522,599.83,56,9,0.666667,0.509891,7,22
29,5777,599.566,0,333,333,333,7,22
0,5501,599.974,35,5.4,0.666667,0.509891,7,23
1,5740,599.773,14,23.5,0.857143,0.509891,7,23
2,5580,599.971,23,12.8,0.8,0.509891,7,23
3,5911,599.888,14,20.1,0.833333,0.509891,7,23
4,5704,599.971,18,15.5,1,0,7,23
5,5632,599.783,23,12.8,0.8,0.509891,7,23
6,5762,599.852,15,26.9,0.571429,0.5994,7,23
7,5905,599.876,0,333,333,333,7,23
8,5811,599.958,42,0.7,1,0,7,23
9,5740,599.884,23,12.8,0.8,0.509891,7,23
10,6107,599.924,0,333,333,333,7,23
11,5609,599.796,18,15.5,1,0,7,23
12,5465,599.968,35,5.4,0.666667,0.509891,7,23
13,5549,599.938,20,14.2,1,0,7,23
14,6055,599.892,30,8.1,1,0,7,23
15,5757,599.791,8,24.4,1,0,7,23
16,5733,599.778,4,28.3,1,0,7,23
17,5865,599.841,0,333,333,333,7,23
18,5710,599.775,0,32.2,1,0,7,23
19,5921,599.815,0,333,333,333,7,23
20,5905,599.848,20,14.2,1,0,7,23
21,5973,600,0,333,333,333,7,23
22,5599,599.902,24,14.4,0.5,0.509891,7,23
23,5874,599.905,16,16.6,1,0,7,23
24,5815,600.009,36,4.4,1,0,7,23
25,5858,599.861,21,16.6,0.8,0.509891,7,23
26,5692,600.118,23,12.8,0.8,0.509891,7,23
27,5787,599.892,9,30.1,0.875,0.509891,7,23
28,5827,599.757,8,26,0.75,0.509891,7,23
29,5787,599.634,36,5.2,0.5,0.488066,7,23
0,5451,599.977,8,12.8,0.666667,0.45785,7,24
1,5597,599.761,9,11,1,0,7,24
2,5564,599.826,12,8.3,0.75,0,7,24
3,5602,599.934,17,3.9,0.333333,0.49717,7,24
4,5437,599.876,12,8.3,0.75,0,7,24
5,5619,599.974,12,8.3,0.75,0,7,24
6,5424,599.864,8,11.5,0.75,0,7,24
7,5543,599.887,18,2.9,0.333333,0,7,24
8,5508,599.923,9,11.8,0.8,0.49717,7,24
9,5557,599.696,8,12.5,1,0,7,24
10,5981,599.973,9,14.6,0.75,0.49717,7,24
11,5495,599.834,16,6,0.666667,0.488066,7,24
12,5507,599.709,12,9.1,0.6,0.481574,7,24
13,5907,599.756,0,22.4,1,0,7,24
14,5439,599.968,6,14.8,1,0,7,24
15,5594,599.77,12,8.3,0.75,0,7,24
16,5546,599.836,12,8.8,1,0,7,24
17,5786,599.891,9,11,1,0,7,24
18,5812,600.007,0,333,333,333,7,24
19,5671,599.743,18,2.9,0.333333,0,7,24
20,5519,600.001,8,12.5,1,0,7,24
21,5445,599.946,19,2.2,0.333333,0.488066,7,24
22,5491,599.858,8,12.8,0.666667,0.45785,7,24
23,5325,599.981,12,9.1,0.6,0.481574,7,24
24,5412,599.955,8,12.5,1,0,7,24
25,6144,599.68,0,333,333,333,7,24
26,5381,600.21,6,14.8,1,0,7,24
27,5531,599.899,10,11.1,0.666667,0.49717,7,24
28,5609,599.78,12,8.3,0.75,0,7,24
29,5337,599.92,12,9.1,0.6,0.481574,7,24
0,5628,599.941,0,333,333,333,7,25
1,5715,599.702,0,333,333,333,7,25
2,5529,599.937,6,2,1,0,7,25
3,6044,599.898,5,3,0.666667,0.509891,7,25
4,5748,599.99,6,2,1,0,7,25
5,5964,599.779,0,333,333,333,7,25
6,5959,599.792,0,333,333,333,7,25
7,5734,599.943,6,3,1,0,7,25
8,5581,599.782,8,2.5,1,0,7,25
9,5758,599.914,11,0,0,0.326634,7,25
10,6019,599.903,0,333,333,333,7,25
11,5758,600.005,0,333,333,333,7,25
12,5696,599.61,5,3,0.666667,0.509891,7,25
13,5984,599.912,0,9.5,1,0,7,25
14,5972,599.784,0,333,333,333,7,25
15,5678,600.001,5,3,0.666667,0.509891,7,25
16,5916,599.873,0,333,333,333,7,25
17,5780,599.785,0,333,333,333,7,25
18,5572,599.881,4,4.6,1,0,7,25
19,5695,599.801,8,2.5,1,0,7,25
20,5837,599.848,8,1.5,0.5,0.509891,7,25
21,5906,599.919,0,333,333,333,7,25
22,5972,599.816,0,333,333,333,7,25
23,6117,599.892,0,333,333,333,7,25
24,5661,599.922,11,0,0,0.326634,7,25
25,5719,599.883,6,3,1,0,7,25
26,5558,600.067,6,3,1,0,7,25
27,5872,599.877,0,333,333,333,7,25
28,5497,599.765,5,3,0.666667,0.509891,7,25
29,5581,599.963,0,15,1,0,7,25
0,5637,600.086,12,11.8,1,0,7,26
1,5703,599.882,21,0.7,1,0,7,26
2,5760,599.957,0,26.6,1,0,7,26
3,5908,599.997,20,1.7,0.5,0.509891,7,26
4,5336,600.018,20,1.7,0.5,0.509891,7,26
5,5569,599.894,10,10.3,1,0,7,26
6,5663,599.935,6,15.8,0.8,0.509891,7,26
7,5746,600.008,12,11.8,1,0,7,26
8,6310,599.976,14,2,0.333333,0.488066,7,26
9,5772,599.936,9,15.5,1,0,7,26
10,5813,599.912,12,11.8,1,0,7,26
11,5579,599.961,12,11.8,1,0,7,26
12,5462,599.917,14,9.1,0.75,0.509891,7,26
13,5514,599.959,15,8.1,1,0,7,26
14,5503,600.031,12,5.8,0.5,0.509891,7,26
15,6242,599.917,0,6,1,0,7,26
16,5441,599.944,14,2,0.333333,0.488066,7,26
17,5599,600.012,6,19.2,1,0,7,26
18,5529,599.922,12,11.8,1,0,7,26
19,6161,599.982,12,11.8,1,0,7,26
20,5509,599.926,15,8.1,1,0,7,26
21,5634,599.918,15,8.1,1,0,7,26
22,5709,599.987,9,15.5,1,0,7,26
23,5888,599.956,18,4.4,1,0,7,26
24,5754,599.87,15,8.1,1,0,7,26
25,5777,599.9,18,4.4,1,0,7,26
26,5829,599.878,12,11.8,1,0,7,26
27,5768,599.969,18,4.4,1,0,7,26
28,5742,599.838,15,8.1,1,0,7,26
29,5461,600.02,14,2,0.333333,0.488066,7,26
0,6000,599.589,32,5.1,1,0,7,27
1,5513,599.903,25,11.8,0.8,0.509891,7,27
2,5921,600.025,21,10.6,1,0,7,27
3,5933,599.908,21,10.6,1,0,7,27
4,5873,599.987,20,16.2,1,0,7,27
5,6004,600.034,36,1.4,1,0,7,27
6,5706,599.893,24,6.8,1,0,7,27
7,5854,599.982,28,8.8,1,0,7,27
8,5927,599.96,19,13.7,0.8,0.509891,7,27
9,5845,599.975,35,3,0.333333,0.488066,7,27
10,6085,600.039,28,8.8,1,0,7,27
11,5589,599.94,8,27.3,1,0,7,27
12,5948,599.945,32,5.1,1,0,7,27
13,5942,599.999,32,6,0.5,0.488066,7,27
14,5952,600.031,32,5.1,1,0,7,27
15,6242,599.928,0,15.2,1,0,7,27
16,5403,599.995,16,19.9,1,0,7,27
17,5716,599.967,16,19.9,1,0,7,27
18,5899,599.945,28,8.8,1,0,7,27
19,5942,599.981,21,10.6,1,0,7,27
20,5553,599.989,2,35.8,0.818182,0.509891,7,27
21,5936,599.91,32,5.1,1,0,7,27
22,5447,600.083,26,11.1,0.6,0.509891,7,27
23,5922,599.901,32,5.1,1,0,7,27
24,5558,600.039,8,27.3,1,0,7,27
25,5389,599.77,38,0,0,0.326634,7,27
26,6201,599.845,28,8.8,1,0,7,27
27,5702,599.984,19,13.7,0.8,0.509891,7,27
28,5795,599.977,28,8.8,1,0,7,27
29,5624,599.953,32,5.1,1,0,7,27
0,5776,599.563,30,4,1,0,7,28
1,5527,599.941,0,42.6,1,0,7,28
2,5789,600.005,35,2,1,0,7,28
3,5550,599.956,42,1.9,1,0,7,28
4,6179,599.903,35,2,1,0,7,28
5,5933,599.995,0,333,333,333,7,28
6,5803,599.998,14,6.5,1,0,7,28
7,5428,599.97,29,12.4,0.75,0.509891,7,28
8,5853,599.903,28,3.5,1,0,7,28
9,5915,600.059,0,333,333,333,7,28
10,5832,599.892,30,4,1,0,7,28
11,5309,600.045,7,46.5,0.857143,0.509891,7,28
12,5745,599.966,42,0.5,1,0,7,28
13,5591,599.892,30,4,1,0,7,28
14,5923,599.969,36,2.4,1,0,7,28
15,6008,600.051,28,3.5,1,0,7,28
16,5792,599.936,42,0.5,1,0,7,28
17,5642,599.919,12,8.8,1,0,7,28
18,5613,599.99,21,5,1,0,7,28
19,5575,599.991,42,0.5,1,0,7,28
20,5361,599.96,12,14,0.833333,0.509891,7,28
21,5794,599.996,42,1.9,1,0,7,28
22,5680,599.899,28,3.5,1,0,7,28
23,5899,599.941,35,2,1,0,7,28
24,5500,600.062,21,5,1,0,7,28
25,5799,599.687,42,0.5,1,0,7,28
26,5792,600.052,0,333,333,333,7,28
27,5535,599.94,42,0.5,1,0,7,28
28,6274,599.95,0,333,333,333,7,28
29,5449,599.897,28,3.5,1,0,7,28
0,5710,599.345,6,5,1,0,7,29
1,5775,599.944,15,0.5,1,0,7,29
2,5701,599.921,8,4.5,0.75,0.509891,7,29
3,5720,599.971,9,3.5,1,0,7,29
4,5535,600.007,10,2.3,1,0,7,29
5,5943,599.962,0,333,333,333,7,29
6,5866,599.876,8,3.9,1,0,7,29
7,5704,599.952,6,5,1,0,7,29
8,5791,599.998,12,5.7,0.666667,0.509891,7,29
9,5798,599.984,4,8,1,0,7,29
10,5655,599.903,3,13.6,0.8,0.509891,7,29
11,5656,599.959,12,5.7,0.666667,0.509891,7,29
12,5728,600.003,9,3.5,1,0,7,29
13,5724,599.867,6,13.1,0.75,0.509891,7,29
14,5560,599.968,4,8,1,0,7,29
15,5386,599.984,3,6.5,1,0,7,29
16,5350,599.939,7,9.7,0.666667,0.599401,7,29
17,5646,599.977,7,9.7,0.666667,0.599401,7,29
18,5469,599.85,6,5,1,0,7,29
19,5673,599.961,15,0.5,1,0,7,29
20,5676,599.992,9,9.4,0.666667,0.509891,7,29
21,5625,599.956,3,6.5,1,0,7,29
22,5631,599.898,8,6,0.833333,0.509891,7,29
23,5842,599.921,2,17.3,0.75,0.509891,7,29
24,5694,599.98,6,5,1,0,7,29
25,5640,600.012,15,0.5,1,0,7,29
26,5487,599.979,12,1.8,1,0,7,29
27,5696,599.905,9,3.5,1,0,7,29
28,5639,599.955,7,8.2,0.666667,0.509891,7,29
29,5916,599.981,7,8.2,0.666667,0.509891,7,29
0,5919,599.816,9,6.8,1,0,7,3
1,5884,599.937,18,333,333,0,7,3
2,5775,599.828,8,8.4,1,0,7,3
3,5761,599.724,11,3.6,1,0,7,3
4,5689,599.979,17,5.5,1,inf,7,3
5,5819,599.856,16,333,333,0,7,3
6,5687,600.007,18,333,333,0,7,3
7,5637,599.951,17,5.5,1,inf,7,3
8,5832,599.918,16,333,333,0,7,3
9,5784,599.833,18,333,333,0,7,3
10,5412,599.983,0,21.2,1,0,7,3
11,5781,599.924,16,333,333,0,7,3
12,5932,599.903,0,333,333,333,7,3
13,5819,599.939,0,12.4,1,0,7,3
14,5891,599.838,13,8.5,1,inf,7,3
15,5724,599.969,14,333,333,0,7,3
16,6082,599.841,22,333,333,0,7,3
17,6217,599.954,0,333,333,333,7,3
18,6140,599.781,24,333,333,0,7,3
19,5582,599.835,11,3.6,1,0,7,3
20,5656,599.927,14,12.4,1,inf,7,3
21,5875,599.951,17,5.5,1,inf,7,3
22,5853,599.746,16,333,333,0,7,3
23,5533,599.883,22,333,333,0,7,3
24,5813,599.801,0,12.4,1,0,7,3
25,5938,599.943,20,333,333,0,7,3
26,5750,600.19,20,333,333,0,7,3
27,5821,599.581,24,333,333,0,7,3
28,5747,599.821,18,333,333,0,7,3
29,5743,599.669,12,333,333,0,7,3
0,5719,599.093,18,6.5,0.75,0.49717,7,4
1,5654,600.007,26,1.5,0.5,0.509891,7,4
2,5951,599.696,9,22.1,0.8,0.49717,7,4
3,5762,599.683,26,1.5,0.5,0.509891,7,4
4,5710,599.963,18,6.5,0.75,0.49717,7,4
5,5733,600.017,26,1.5,0.5,0.509891,7,4
6,6065,599.983,16,7,1,0,7,4
7,5997,599.878,0,333,333,333,7,4
8,6087,599.501,0,333,333,333,7,4
9,5740,599.701,15,6.6,1,0,7,4
10,6030,599.694,0,333,333,333,7,4
11,5888,599.95,1,36.7,0.857143,0.49717,7,4
12,5804,599.761,16,7,1,0,7,4
13,5512,599.949,18,6.5,0.75,0.49717,7,4
14,5784,599.724,19,5.5,0.75,0.49717,7,4
15,5672,599.839,26,1.5,0.5,0.509891,7,4
16,5745,600.024,26,1.5,0.5,0.509891,7,4
17,5481,599.879,17,6.1,0.666667,0.49717,7,4
18,5984,599.781,0,33.6,1,0,7,4
19,5779,599.809,23,2,0.5,0.488066,7,4
20,5729,599.855,18,6.5,0.75,0.49717,7,4
21,5739,599.985,19,5.5,0.75,0.49717,7,4
22,6034,599.706,12,9.2,1,0,7,4
23,6002,599.589,17,6.1,0.666667,0.49717,7,4
24,5814,599.679,24,2,1,0,7,4
25,5561,599.834,26,1.5,0.5,0.509891,7,4
26,5688,599.799,23,2,0.5,0.488066,7,4
27,5807,599.818,15,6.6,1,0,7,4
28,5937,600.645,24,2,1,0,7,4
29,5618,599.904,21,2.5,0.5,0,7,4
0,5617,599.858,6,1.4,1,0,7,5
1,6158,599.769,6,1.4,1,0,7,5
2,5850,599.857,6,1.4,1,0,7,5
3,6350,599.98,6,1.4,1,0,7,5
4,5714,599.812,0,11,1,0,7,5
5,5750,600.038,4,3.4,1,0,7,5
6,5860,599.139,0,6,1,0,7,5
7,5793,599.976,2,7.2,1,0,7,5
8,6065,599.902,0,333,333,333,7,5
9,5799,599.741,6,1.4,1,0,7,5
10,5828,599.779,6,1.4,1,0,7,5
11,5686,599.748,6,1.4,1,0,7,5
12,5705,599.992,4,2,0.333333,0.488066,7,5
13,5868,599.666,6,1.4,1,0,7,5
14,5828,599.775,6,1.4,1,0,7,5
15,5757,599.794,3,5.1,1,0,7,5
16,5636,599.77,6,1.4,1,0,7,5
17,5549,599.787,6,1.4,1,0,7,5
18,5507,599.667,6,0.7,0.5,0.488066,7,5
19,5707,599.863,2,5.8,0.333333,0.509891,7,5
20,5816,599.95,6,1.4,1,0,7,5
21,5735,599.999,4,2,0.333333,0.488066,7,5
22,5962,599.662,0,333,333,333,7,5
23,5570,599.859,6,1.4,1,0,7,5
24,5814,599.716,6,1.4,1,0,7,5
25,6181,599.744,6,1.4,1,0,7,5
26,5835,599.881,4,3.4,1,0,7,5
27,6449,599.728,0,333,333,333,7,5
28,5721,601.152,4,2,0.333333,0.488066,7,5
29,5896,599.924,6,1.4,1,0,7,5
0,5467,599.703,0,29.4,0.833333,0.49717,7,6
1,5441,599.956,9,10.8,0.8,0.49717,7,6
2,5636,599.712,9,10.8,0.8,0.49717,7,6
3,5907,599.957,19,1.4,0.666667,0.488066,7,6
4,5616,599.969,12,6.8,0.5,0.534496,7,6
5,5648,599.877,9,10.8,0.8,0.49717,7,6
6,5738,599.212,19,1.4,0.666667,0.488066,7,6
7,5673,599.825,3,20.1,0.8,0.49717,7,6
8,5749,599.886,0,23.6,1,0,7,6
9,5571,599.908,9,10.8,0.8,0.49717,7,6
10,5561,600.016,19,1.4,0.666667,0.488066,7,6
11,5718,599.914,19,1.4,0.666667,0.488066,7,6
12,5671,599.773,9,10.8,0.8,0.49717,7,6
13,5488,599.928,4,16.6,1,0,7,6
14,5830,599.862,19,1.4,0.666667,0.488066,7,6
15,5913,600.025,16,3.3,0.666667,0,7,6
16,5480,599.872,9,10.8,0.8,0.49717,7,6
17,5486,599.713,19,1.4,0.666667,0.488066,7,6
18,5764,599.88,19,1.4,0.666667,0.488066,7,6
19,5881,599.754,3,18.7,0.833333,0.49717,7,6
20,5766,599.953,6,13.8,1,0,7,6
21,5844,599.658,9,10.8,0.8,0.49717,7,6
22,5743,599.858,0,23.6,1,0,7,6
23,5380,599.914,5,15.1,0.75,0.49717,7,6
24,5604,599.808,8,11.8,1,0,7,6
25,5711,599.983,4,18.6,0.6,0.49717,7,6
26,5766,599.81,6,13.8,1,0,7,6
27,5945,599.784,9,13.3,0.5,0.49717,7,6
28,5982,600.047,9,8.9,1,0,7,6
29,5684,599.932,12,6.8,0.5,0.534496,7,6
0,5624,599.71,15,4.6,1,0,7,7
1,5375,599.947,0,46.6,0.857143,0.509891,7,7
2,5793,599.858,0,52.6,1,0,7,7
