runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
20,6036,599.907,1,351,333,333,0,14,18
21,6273,599.982,1,351,333,333,0,14,18
22,6404,599.938,1,351,333,333,0,14,18
23,6085,599.985,1,351,333,333,0,14,18
24,6210,599.965,1,351,333,333,0,14,18
25,6187,600.039,1,351,333,333,0,14,18
26,6057,599.991,1,351,333,333,0,14,18
27,6210,599.933,1,351,333,333,0,14,18
28,6322,599.911,1,351,333,333,0,14,18
29,6075,599.985,1,351,333,333,0,14,18
0,6276,599.93,1,345,333,333,0,14,19
1,6315,599.916,1,345,333,333,0,14,19
2,6234,599.886,1,345,333,333,0,14,19
3,6348,599.871,1,345,333,333,0,14,19
4,6353,600.085,1,345,333,333,0,14,19
5,6161,599.817,1,345,333,333,0,14,19
6,6205,600.022,1,345,333,333,0,14,19
7,6185,599.72,1,345,333,333,0,14,19
8,6264,599.638,1,345,333,333,0,14,19
9,6137,599.985,1,345,333,333,0,14,19
10,6181,599.922,1,345,333,333,0,14,19
11,6256,599.992,1,345,333,333,0,14,19
12,6285,599.861,1,345,333,333,0,14,19
13,6188,599.994,1,345,333,333,0,14,19
14,6179,600.007,1,345,333,333,0,14,19
15,6313,599.781,1,345,333,333,0,14,19
16,6500,599.9,1,345,333,333,0,14,19
17,6470,599.99,1,345,333,333,0,14,19
18,6064,599.918,1,345,333,333,0,14,19
19,6256,599.996,1,345,333,333,0,14,19
20,6287,599.905,1,345,333,333,0,14,19
21,6397,599.977,1,345,333,333,0,14,19
22,6259,599.902,1,345,333,333,0,14,19
23,6343,599.979,1,345,333,333,0,14,19
24,6347,599.918,1,345,333,333,0,14,19
25,6310,599.887,1,345,333,333,0,14,19
26,6362,599.994,1,345,333,333,0,14,19
27,6134,599.984,1,345,333,333,0,14,19
28,6362,600.006,1,345,333,333,0,14,19
29,6144,599.99,1,345,333,333,0,14,19
0,6001,599.939,1,299,15.3333,1,0,14,2
1,5966,599.961,2,323,5,0.333333,0.488066,14,2
2,6062,599.979,1,300,20.5,0.5,0,14,2
3,6221,599.978,1,264,31,1,0,14,2
4,6199,599.951,1,299,15.3333,1,0,14,2
5,6128,599.979,1,299,15.3333,1,0,14,2
6,6195,600.043,1,299,15.3333,1,0,14,2
7,6078,599.917,1,299,15.3333,1,0,14,2
8,5943,599.967,2,323,5,0.333333,0.488066,14,2
9,6167,599.948,1,300,20.5,0.5,0,14,2
10,6388,600.018,1,299,15.3333,1,0,14,2
11,6139,599.952,1,299,15.3333,1,0,14,2
12,6286,599.948,1,299,15.3333,1,0,14,2
13,6199,600.02,1,299,15.3333,1,0,14,2
14,6114,599.944,1,299,15.3333,1,0,14,2
15,6256,600.025,1,299,15.3333,1,0,14,2
16,6145,599.888,1,299,15.3333,1,0,14,2
17,6078,600.106,1,299,15.3333,1,0,14,2
18,6250,599.946,1,299,15.3333,1,0,14,2
19,5993,599.902,1,299,15.3333,1,0,14,2
20,5969,600.067,1,299,15.3333,1,0,14,2
21,6171,599.919,1,299,15.3333,1,0,14,2
22,6189,599.999,1,299,15.3333,1,0,14,2
23,5909,599.919,2,323,5,0.333333,0.488066,14,2
24,6165,600.032,1,299,15.3333,1,0,14,2
25,6211,599.942,1,299,15.3333,1,0,14,2
26,6167,599.926,1,299,15.3333,1,0,14,2
27,6101,600.029,1,299,15.3333,1,0,14,2
28,5721,599.974,2,323,5,0.333333,0.488066,14,2
29,6040,599.962,1,300,20.5,0.5,0,14,2
0,6230,599.875,1,512,333,333,0,14,20
1,6177,600.009,1,528,333,333,0,14,20
2,6191,599.935,1,528,333,333,0,14,20
3,6011,599.996,1,528,333,333,0,14,20
4,5942,599.937,1,528,333,333,0,14,20
5,6133,599.819,1,528,333,333,0,14,20
6,6228,599.974,1,528,333,333,0,14,20
7,6138,600.034,1,528,333,333,0,14,20
8,5912,599.914,2,494,20,1,0.346129,14,20
9,6198,599.672,1,528,333,333,0,14,20
10,6210,600.031,1,528,333,333,0,14,20
11,6257,599.855,1,528,333,333,0,14,20
12,6116,599.929,1,528,333,333,0,14,20
13,6171,600.056,1,528,333,333,0,14,20
14,6210,599.882,1,528,333,333,0,14,20
15,6236,600.09,1,528,333,333,0,14,20
16,6175,599.649,1,528,333,333,0,14,20
17,6108,599.835,1,512,333,333,0,14,20
18,6248,600.008,1,528,333,333,0,14,20
19,6051,600.019,1,528,333,333,0,14,20
20,6070,599.962,1,528,333,333,0,14,20
21,6103,599.989,1,528,333,333,0,14,20
22,6273,599.924,1,528,333,333,0,14,20
23,6168,599.953,1,528,333,333,0,14,20
24,6188,600.05,1,528,333,333,0,14,20
25,6149,599.977,1,528,333,333,0,14,20
26,6031,599.908,1,528,333,333,0,14,20
27,6215,600.029,1,528,333,333,0,14,20
28,6212,599.934,1,528,333,333,0,14,20
29,6156,599.988,1,528,333,333,0,14,20
0,6183,600.078,1,306,333,333,0,14,21
1,6322,599.955,1,306,333,333,0,14,21
2,6434,599.939,1,306,333,333,0,14,21
3,6304,599.926,1,306,333,333,0,14,21
4,6247,600.072,1,306,333,333,0,14,21
5,6449,599.884,1,306,333,333,0,14,21
6,6178,600.04,1,306,333,333,0,14,21
7,6412,599.915,1,306,333,333,0,14,21
8,6303,599.974,1,306,333,333,0,14,21
9,6197,600.034,1,306,333,333,0,14,21
10,6213,600.019,1,306,333,333,0,14,21
11,6385,599.926,1,306,333,333,0,14,21
12,6282,600.017,1,306,333,333,0,14,21
13,6320,599.942,1,306,333,333,0,14,21
14,6256,599.93,1,306,333,333,0,14,21
15,6362,599.999,1,306,333,333,0,14,21
16,6166,600.008,1,306,333,333,0,14,21
17,6357,599.933,1,306,333,333,0,14,21
18,6497,599.978,1,306,333,333,0,14,21
19,6160,599.96,1,306,333,333,0,14,21
20,6375,599.972,1,306,333,333,0,14,21
21,6240,599.952,1,306,333,333,0,14,21
22,6343,600.042,1,306,333,333,0,14,21
23,6345,600.01,1,306,333,333,0,14,21
24,6260,599.908,1,306,333,333,0,14,21
25,6265,600.032,1,306,333,333,0,14,21
26,6275,599.918,1,306,333,333,0,14,21
27,6436,599.941,1,306,333,333,0,14,21
28,6298,600.004,1,306,333,333,0,14,21
29,6364,599.954,1,306,333,333,0,14,21
0,6269,600.011,2,279,0,0,0.326634,14,22
1,5918,599.925,2,279,0,0,0.326634,14,22
2,5903,600.016,2,279,0,0,0.326634,14,22
3,6031,599.98,2,279,0,0,0.326634,14,22
4,6019,599.935,2,279,0,0,0.326634,14,22
5,5988,599.981,2,279,0,0,0.326634,14,22
6,6031,599.945,2,279,0,0,0.326634,14,22
7,5972,600.033,2,279,0,0,0.326634,14,22
8,6057,599.983,2,279,0,0,0.326634,14,22
9,6036,599.963,2,279,0,0,0.326634,14,22
10,5916,599.937,2,279,0,0,0.326634,14,22
11,5850,599.982,2,279,0,0,0.326634,14,22
12,6071,599.981,2,279,0,0,0.326634,14,22
13,6174,599.983,2,279,0,0,0.326634,14,22
14,6198,599.944,2,279,0,0,0.326634,14,22
15,6111,599.935,2,279,0,0,0.326634,14,22
16,6028,599.94,2,279,0,0,0.326634,14,22
17,5951,599.981,2,279,0,0,0.326634,14,22
18,6035,599.967,2,279,0,0,0.326634,14,22
19,6142,600,2,279,0,0,0.326634,14,22
20,5982,599.941,2,279,0,0,0.326634,14,22
21,6046,599.918,2,279,0,0,0.326634,14,22
22,5961,600.009,2,279,0,0,0.326634,14,22
23,5966,600,2,279,0,0,0.326634,14,22
24,5990,599.968,2,279,0,0,0.326634,14,22
25,5995,600.03,2,279,0,0,0.326634,14,22
26,6042,599.939,2,279,0,0,0.326634,14,22
27,6186,599.932,2,279,0,0,0.326634,14,22
28,6189,600.024,2,279,0,0,0.326634,14,22
29,6014,599.894,2,279,0,0,0.326634,14,22
0,6337,600.053,1,476,333,333,0,14,23
1,6179,599.948,1,476,333,333,0,14,23
2,6207,599.876,1,476,333,333,0,14,23
3,6175,599.955,1,476,333,333,0,14,23
4,6135,599.813,1,476,333,333,0,14,23
5,6201,600.002,1,476,333,333,0,14,23
6,6232,599.934,1,476,333,333,0,14,23
7,6092,599.96,1,476,333,333,0,14,23
8,6092,599.992,1,459,333,333,0,14,23
9,6141,599.873,1,459,333,333,0,14,23
10,6214,599.89,1,476,333,333,0,14,23
11,6044,599.932,1,476,333,333,0,14,23
12,6072,599.956,1,476,333,333,0,14,23
13,6025,599.901,1,476,333,333,0,14,23
14,6163,599.757,1,476,333,333,0,14,23
15,6242,599.953,1,459,333,333,0,14,23
16,6031,599.959,1,476,333,333,0,14,23
17,6180,599.973,1,459,333,333,0,14,23
18,6144,599.976,1,476,333,333,0,14,23
19,6273,599.877,1,476,333,333,0,14,23
20,6108,599.974,1,476,333,333,0,14,23
21,6337,600.055,1,476,333,333,0,14,23
22,6313,599.898,1,476,333,333,0,14,23
23,6210,600.013,1,476,333,333,0,14,23
24,6190,599.903,1,476,333,333,0,14,23
25,6200,600.08,1,476,333,333,0,14,23
26,6274,599.776,1,476,333,333,0,14,23
27,6255,599.971,1,476,333,333,0,14,23
28,6054,599.972,1,476,333,333,0,14,23
29,6086,600.011,1,476,333,333,0,14,23
0,6232,600.039,1,350,333,333,0,14,24
1,6019,599.798,1,350,333,333,0,14,24
2,6122,599.966,1,336,333,333,0,14,24
3,6366,599.88,1,336,333,333,0,14,24
4,6322,599.935,1,350,333,333,0,14,24
5,6296,599.883,1,336,333,333,0,14,24
6,6275,599.893,1,350,333,333,0,14,24
7,6191,600.002,1,336,333,333,0,14,24
8,6386,599.842,1,350,333,333,0,14,24
9,6218,599.982,1,350,333,333,0,14,24
10,6294,599.91,1,336,333,333,0,14,24
11,6180,599.913,1,336,333,333,0,14,24
12,6391,599.826,1,350,333,333,0,14,24
13,6254,600.002,1,350,333,333,0,14,24
14,6164,599.826,1,350,333,333,0,14,24
15,6259,600.089,1,336,333,333,0,14,24
16,6199,599.945,1,350,333,333,0,14,24
17,6077,599.856,1,350,333,333,0,14,24
18,6095,599.963,1,350,333,333,0,14,24
19,6404,600.017,1,350,333,333,0,14,24
20,6231,599.933,1,336,333,333,0,14,24
21,6178,599.97,1,336,333,333,0,14,24
22,6153,599.947,1,350,333,333,0,14,24
23,6390,600.009,1,350,333,333,0,14,24
24,6338,599.803,1,350,333,333,0,14,24
25,6281,600.024,1,350,333,333,0,14,24
26,6028,599.968,1,350,333,333,0,14,24
27,6221,599.783,1,350,333,333,0,14,24
28,6094,600.009,1,350,333,333,0,14,24
29,6302,600.007,1,350,333,333,0,14,24
0,6141,599.911,1,300,333,333,0,14,25
1,6013,599.937,1,300,333,333,0,14,25
2,6026,599.868,1,300,333,333,0,14,25
3,6315,599.991,1,300,333,333,0,14,25
4,6258,599.933,1,300,333,333,0,14,25
5,6123,600.017,1,300,333,333,0,14,25
6,5924,599.939,1,300,333,333,0,14,25
7,6013,599.929,1,300,333,333,0,14,25
8,6023,599.904,1,300,333,333,0,14,25
9,5900,600.017,1,300,333,333,0,14,25
10,6040,599.897,1,300,333,333,0,14,25
11,6187,599.98,1,300,333,333,0,14,25
12,6076,599.942,1,300,333,333,0,14,25
13,6205,599.915,1,300,333,333,0,14,25
14,6293,600.034,1,300,333,333,0,14,25
15,6098,599.921,1,300,333,333,0,14,25
16,6281,599.915,1,300,333,333,0,14,25
17,6048,599.712,1,300,333,333,0,14,25
18,6124,600.03,1,300,333,333,0,14,25
19,6131,599.912,1,300,333,333,0,14,25
20,6140,599.98,1,300,333,333,0,14,25
21,5957,599.97,1,300,333,333,0,14,25
22,6149,600.022,1,300,333,333,0,14,25
23,6117,599.929,1,300,333,333,0,14,25
24,6038,599.984,1,300,333,333,0,14,25
25,5964,600.052,1,300,333,333,0,14,25
26,6224,599.875,1,300,333,333,0,14,25
27,6014,600.024,1,300,333,333,0,14,25
28,6044,599.922,1,300,333,333,0,14,25
29,5989,599.908,1,300,333,333,0,14,25
0,5779,599.959,1,300,333,333,0,14,26
1,6116,599.849,1,300,333,333,0,14,26
2,6194,599.992,1,300,333,333,0,14,26
3,6214,599.945,1,300,333,333,0,14,26
4,6265,600.017,1,300,333,333,0,14,26
5,6096,599.924,1,300,333,333,0,14,26
6,6204,599.942,1,300,333,333,0,14,26
7,6096,599.986,1,300,333,333,0,14,26
8,6043,600.019,1,300,333,333,0,14,26
9,6074,599.993,1,300,333,333,0,14,26
10,6123,599.729,1,300,333,333,0,14,26
11,6207,599.963,1,300,333,333,0,14,26
12,5998,599.859,1,300,333,333,0,14,26
13,6170,599.899,1,300,333,333,0,14,26
14,6101,600.003,1,300,333,333,0,14,26
15,6150,599.99,1,300,333,333,0,14,26
16,6262,599.914,1,300,333,333,0,14,26
17,6169,599.921,1,300,333,333,0,14,26
18,5971,599.946,1,300,333,333,0,14,26
19,6091,599.96,1,300,333,333,0,14,26
20,6010,600.044,1,300,333,333,0,14,26
21,6152,599.962,1,300,333,333,0,14,26
22,6111,599.92,1,300,333,333,0,14,26
23,6066,600.001,1,300,333,333,0,14,26
24,5996,599.809,1,300,333,333,0,14,26
25,5991,599.944,1,300,333,333,0,14,26
26,6312,599.814,1,300,333,333,0,14,26
27,6021,600.073,1,300,333,333,0,14,26
28,6459,599.927,1,300,333,333,0,14,26
29,6346,600.015,1,300,333,333,0,14,26
0,5844,600.012,1,280,333,333,0,14,27
1,5943,599.94,1,280,333,333,0,14,27
2,5921,600.013,1,270,333,333,0,14,27
3,5997,599.895,1,270,333,333,0,14,27
4,5929,599.977,1,280,333,333,0,14,27
5,5954,600.092,1,280,333,333,0,14,27
6,6064,599.975,1,280,333,333,0,14,27
7,5785,599.927,1,280,333,333,0,14,27
8,5884,599.997,1,280,333,333,0,14,27
9,5756,599.927,1,270,333,333,0,14,27
10,6024,599.895,1,280,333,333,0,14,27
11,5920,600.006,1,280,333,333,0,14,27
12,6168,599.888,1,280,333,333,0,14,27
13,5818,600.037,1,280,333,333,0,14,27
14,5943,599.942,1,280,333,333,0,14,27
15,5902,599.928,1,280,333,333,0,14,27
16,5922,599.964,1,280,333,333,0,14,27
17,5880,599.981,1,280,333,333,0,14,27
18,5788,599.932,1,280,333,333,0,14,27
19,6192,599.959,1,270,333,333,0,14,27
20,5883,599.942,1,280,333,333,0,14,27
21,6033,599.975,1,280,333,333,0,14,27
22,5894,599.95,1,280,333,333,0,14,27
23,6040,599.966,1,280,333,333,0,14,27
24,5934,599.974,1,280,333,333,0,14,27
25,5924,599.863,1,270,333,333,0,14,27
26,5894,599.771,1,280,333,333,0,14,27
27,5985,600.026,1,280,333,333,0,14,27
28,5837,599.999,1,280,333,333,0,14,27
29,5981,600.003,1,280,333,333,0,14,27
0,6248,600.075,1,270,333,333,0,14,28
1,5950,599.921,1,270,333,333,0,14,28
2,5979,599.975,1,270,333,333,0,14,28
3,6023,600.01,1,270,333,333,0,14,28
4,6117,599.923,1,270,333,333,0,14,28
5,6205,600.041,1,270,333,333,0,14,28
6,5992,599.968,1,270,333,333,0,14,28
7,5974,599.883,1,270,333,333,0,14,28
8,5992,599.992,1,270,333,333,0,14,28
9,6039,599.971,1,270,333,333,0,14,28
10,6129,599.928,1,270,333,333,0,14,28
11,6089,600.009,1,270,333,333,0,14,28
12,5838,599.926,1,270,333,333,0,14,28
13,5945,600.04,1,270,333,333,0,14,28
14,6139,599.95,1,270,333,333,0,14,28
15,5938,599.973,1,270,333,333,0,14,28
16,6181,599.9,1,270,333,333,0,14,28
17,6203,599.975,1,270,333,333,0,14,28
18,6100,600.013,1,270,333,333,0,14,28
19,6057,599.93,1,270,333,333,0,14,28
20,5958,600.007,1,270,333,333,0,14,28
21,5805,599.999,1,270,333,333,0,14,28
22,5884,599.862,1,270,333,333,0,14,28
23,5999,599.979,1,270,333,333,0,14,28
24,6185,600.01,1,270,333,333,0,14,28
25,6051,599.947,1,270,333,333,0,14,28
26,6036,599.954,1,270,333,333,0,14,28
27,5751,599.996,1,270,333,333,0,14,28
28,6221,599.988,1,270,333,333,0,14,28
29,6062,599.963,1,270,333,333,0,14,28
0,6015,599.983,1,288,333,333,0,14,29
1,6139,599.977,1,288,333,333,0,14,29
2,5951,600.026,1,288,333,333,0,14,29
3,6030,599.927,1,288,333,333,0,14,29
4,6188,599.857,1,288,333,333,0,14,29
5,6205,600.01,1,288,333,333,0,14,29
6,6163,599.915,1,288,333,333,0,14,29
7,6160,600.024,1,288,333,333,0,14,29
8,6140,599.955,1,288,333,333,0,14,29
9,6052,599.978,1,288,333,333,0,14,29
10,6214,599.945,1,288,333,333,0,14,29
11,6120,599.976,1,288,333,333,0,14,29
12,6247,599.881,1,288,333,333,0,14,29
13,5935,599.838,1,288,333,333,0,14,29
14,6193,599.988,1,288,333,333,0,14,29
15,6150,599.941,1,288,333,333,0,14,29
16,6108,599.905,1,288,333,333,0,14,29
17,6218,600.061,1,288,333,333,0,14,29
18,6188,599.904,1,288,333,333,0,14,29
19,6208,600.041,1,288,333,333,0,14,29
20,6202,599.959,1,288,333,333,0,14,29
21,6430,599.988,1,288,333,333,0,14,29
22,6105,599.905,1,288,333,333,0,14,29
23,6330,600.004,1,288,333,333,0,14,29
24,6113,599.974,1,288,333,333,0,14,29
25,6246,599.903,1,288,333,333,0,14,29
26,6128,599.869,1,288,333,333,0,14,29
27,6009,600.024,1,288,333,333,0,14,29
28,6112,599.918,1,288,333,333,0,14,29
29,6066,599.946,1,288,333,333,0,14,29
0,6330,599.894,1,288,333,333,0,14,3
1,6061,600.015,1,300,333,333,0,14,3
2,6214,600.056,1,300,333,333,0,14,3
3,6359,599.861,1,300,333,333,0,14,3
4,6301,599.995,1,300,333,333,0,14,3
5,6386,599.97,1,300,333,333,0,14,3
6,6389,599.942,1,300,333,333,0,14,3
7,6436,599.953,1,288,333,333,0,14,3
8,6170,599.931,1,300,333,333,0,14,3
9,6280,599.997,1,300,333,333,0,14,3
10,6365,599.938,1,300,333,333,0,14,3
11,6198,599.956,1,300,333,333,0,14,3
12,6343,600.003,1,300,333,333,0,14,3
13,6197,600.003,1,300,333,333,0,14,3
14,6520,599.999,1,300,333,333,0,14,3
15,6215,599.919,1,300,333,333,0,14,3
16,6422,599.979,1,300,333,333,0,14,3
17,6263,599.999,1,300,333,333,0,14,3
18,6265,600.018,1,288,333,333,0,14,3
19,6315,599.932,1,300,333,333,0,14,3
20,6387,599.984,1,288,333,333,0,14,3
21,6270,600.025,1,300,333,333,0,14,3
22,6292,599.921,1,288,333,333,0,14,3
23,6396,599.931,1,300,333,333,0,14,3
24,6366,599.961,1,300,333,333,0,14,3
25,6143,600.023,1,300,333,333,0,14,3
26,6249,599.958,1,288,333,333,0,14,3
27,6287,600.028,1,300,333,333,0,14,3
28,6287,599.972,1,300,333,333,0,14,3
29,6448,599.953,1,300,333,333,0,14,3
0,5935,599.97,1,341,333,333,0,14,4
1,6162,599.957,1,330,333,333,0,14,4
2,6143,599.966,1,341,333,333,0,14,4
3,6319,599.985,1,341,333,333,0,14,4
4,6278,599.907,1,330,333,333,0,14,4
5,6213,600.01,1,341,333,333,0,14,4
6,6235,599.963,1,341,333,333,0,14,4
7,6115,599.891,1,341,333,333,0,14,4
8,6089,600.099,1,290,51,1,0,14,4
9,6221,599.885,1,341,333,333,0,14,4
10,6221,599.976,1,341,333,333,0,14,4
11,6126,599.964,1,341,333,333,0,14,4
12,6421,599.964,1,341,333,333,0,14,4
13,6179,599.865,1,341,333,333,0,14,4
14,6228,599.973,1,341,333,333,0,14,4
15,6249,600.002,1,341,333,333,0,14,4
16,6079,599.969,1,341,333,333,0,14,4
17,6112,599.961,1,341,333,333,0,14,4
18,6033,599.945,1,341,333,333,0,14,4
19,6123,599.951,1,341,333,333,0,14,4
20,6168,599.946,1,341,333,333,0,14,4
21,6143,600.013,1,330,333,333,0,14,4
22,6338,599.983,1,341,333,333,0,14,4
23,6116,599.953,1,330,333,333,0,14,4
24,6420,599.979,1,341,333,333,0,14,4
25,6260,599.932,1,341,333,333,0,14,4
26,6216,600.026,1,341,333,333,0,14,4
27,6335,599.998,1,341,333,333,0,14,4
28,6229,599.934,1,341,333,333,0,14,4
29,6253,599.964,1,341,333,333,0,14,4
0,6083,600.006,1,136,333,333,0,14,5
1,5899,600.012,1,136,333,333,0,14,5
2,6011,599.928,1,136,333,333,0,14,5
3,6034,599.968,1,136,333,333,0,14,5
4,6051,600.08,1,136,333,333,0,14,5
5,6395,599.839,1,136,333,333,0,14,5
6,6100,600.045,1,136,333,333,0,14,5
7,5939,599.92,1,136,333,333,0,14,5
8,6093,599.964,1,136,333,333,0,14,5
9,5959,600.009,1,136,333,333,0,14,5
10,6045,599.968,1,136,333,333,0,14,5
11,6123,599.89,1,136,333,333,0,14,5
12,6147,600.007,1,136,333,333,0,14,5
13,6076,599.927,1,136,333,333,0,14,5
14,6121,600.06,1,136,333,333,0,14,5
15,6050,599.908,1,136,333,333,0,14,5
16,6241,599.988,1,136,333,333,0,14,5
17,6243,599.979,1,136,333,333,0,14,5
18,6093,599.884,1,136,333,333,0,14,5
19,5999,599.964,1,136,333,333,0,14,5
20,6117,599.949,1,136,333,333,0,14,5
21,6089,600.021,1,136,333,333,0,14,5
22,6030,599.954,1,136,333,333,0,14,5
23,6101,600.016,1,136,333,333,0,14,5
24,6256,599.91,1,136,333,333,0,14,5
25,6004,599.999,1,136,333,333,0,14,5
26,6043,599.974,1,136,333,333,0,14,5
27,5981,599.946,1,136,333,333,0,14,5
28,5985,599.996,1,136,333,333,0,14,5
29,6116,600.045,1,136,333,333,0,14,5
0,5780,599.968,3,335,0,0,0.270001,14,6
1,5847,599.886,3,335,0,0,0.270001,14,6
2,5698,600.055,3,335,0,0,0.270001,14,6
3,5762,599.976,3,335,0,0,0.270001,14,6
4,5798,599.859,3,335,0,0,0.270001,14,6
5,5693,599.976,3,335,0,0,0.270001,14,6
6,5800,599.959,3,335,0,0,0.270001,14,6
7,5762,599.721,3,335,0,0,0.270001,14,6
8,5680,600.05,3,335,0,0,0.270001,14,6
9,5727,599.88,3,335,0,0,0.270001,14,6
10,5792,599.994,3,335,0,0,0.270001,14,6
11,5760,599.917,3,335,0,0,0.270001,14,6
12,5753,600.085,3,335,0,0,0.270001,14,6
13,5899,599.912,3,335,0,0,0.270001,14,6
14,5758,599.972,3,335,0,0,0.270001,14,6
15,5792,599.907,3,335,0,0,0.270001,14,6
16,5860,599.838,3,335,0,0,0.270001,14,6
17,5657,599.859,3,335,0,0,0.270001,14,6
18,5625,599.724,3,335,0,0,0.270001,14,6
19,5715,600.028,3,335,0,0,0.270001,14,6
20,5915,599.946,3,335,0,0,0.270001,14,6
21,5695,599.973,3,335,0,0,0.270001,14,6
22,5801,600.013,3,335,0,0,0.270001,14,6
23,5881,599.898,3,335,0,0,0.270001,14,6
24,5712,599.882,3,335,0,0,0.270001,14,6
25,5828,599.983,3,335,0,0,0.270001,14,6
26,5728,599.883,3,335,0,0,0.270001,14,6
27,5814,599.922,3,335,0,0,0.270001,14,6
28,5788,599.972,3,335,0,0,0.270001,14,6
29,5790,600.012,3,335,0,0,0.270001,14,6
0,5981,599.977,1,351,333,333,0,14,7
1,5935,599.934,1,351,333,333,0,14,7
2,6010,599.92,1,351,333,333,0,14,7
3,5998,599.994,1,351,333,333,0,14,7
4,6043,600.018,1,351,333,333,0,14,7
5,6152,599.979,1,351,333,333,0,14,7
6,6144,599.944,1,351,333,333,0,14,7
7,6058,599.952,1,351,333,333,0,14,7
8,6257,599.938,1,351,333,333,0,14,7
9,6096,600.035,1,351,333,333,0,14,7
10,6066,599.94,1,351,333,333,0,14,7
11,6151,599.919,1,351,333,333,0,14,7
12,6206,600.029,1,351,333,333,0,14,7
13,6174,599.983,1,351,333,333,0,14,7
14,6137,600.017,1,351,333,333,0,14,7
15,6283,599.955,1,351,333,333,0,14,7
16,6194,599.928,1,351,333,333,0,14,7
17,6273,599.916,1,351,333,333,0,14,7
18,6180,599.904,1,351,333,333,0,14,7
19,6317,599.933,1,351,333,333,0,14,7
20,6308,600.066,1,351,333,333,0,14,7
21,5711,599.921,1,351,333,333,0,14,7
22,6106,599.972,1,338,333,333,0,14,7
23,6189,600.017,1,351,333,333,0,14,7
24,6305,599.916,1,351,333,333,0,14,7
25,6334,599.994,1,351,333,333,0,14,7
26,6250,599.919,1,351,333,333,0,14,7
27,6239,600.021,1,351,333,333,0,14,7
28,6234,599.945,1,351,333,333,0,14,7
29,6243,599.97,1,351,333,333,0,14,7
0,6117,600.014,1,325,333,333,0,14,8
1,6134,599.93,1,325,333,333,0,14,8
2,6257,600.019,1,325,333,333,0,14,8
3,6284,599.906,1,325,333,333,0,14,8
4,6161,599.955,1,325,333,333,0,14,8
5,6063,599.934,1,325,333,333,0,14,8
6,6159,599.965,1,325,333,333,0,14,8
7,6289,599.883,1,325,333,333,0,14,8
8,6232,599.88,1,325,333,333,0,14,8
9,6396,599.962,1,325,333,333,0,14,8
10,6488,600.005,1,325,333,333,0,14,8
11,6111,599.99,1,325,333,333,0,14,8
12,6193,599.979,1,325,333,333,0,14,8
13,6287,599.87,1,325,333,333,0,14,8
14,6244,599.91,1,325,333,333,0,14,8
15,6246,600.006,1,325,333,333,0,14,8
16,6209,599.86,1,325,333,333,0,14,8
17,6224,599.93,1,325,333,333,0,14,8
18,6251,600.024,1,325,333,333,0,14,8
19,6244,599.926,1,325,333,333,0,14,8
20,6229,599.975,1,325,333,333,0,14,8
21,6284,599.937,1,325,333,333,0,14,8
22,6247,599.999,1,325,333,333,0,14,8
23,6247,599.966,1,325,333,333,0,14,8
24,6138,599.922,1,325,333,333,0,14,8
25,6308,600.015,1,325,333,333,0,14,8
26,6221,599.895,1,325,333,333,0,14,8
27,6167,600.038,1,325,333,333,0,14,8
28,6104,599.884,1,325,333,333,0,14,8
29,6148,600.032,1,325,333,333,0,14,8
0,6041,600.003,2,390,0,0,0.326634,14,9
1,6227,599.886,1,378,15,1,0,14,9
2,6242,600.038,1,378,15,1,0,14,9
3,6260,599.946,1,378,15,1,0,14,9
4,6302,599.932,1,378,15,1,0,14,9
5,6395,599.788,1,378,15,1,0,14,9
6,6379,599.954,1,378,15,1,0,14,9
7,5964,599.999,2,390,0,0,0.326634,14,9
8,6443,599.963,1,378,15,1,0,14,9
9,6286,599.911,1,378,15,1,0,14,9
10,6174,600.013,1,378,15,1,0,14,9
11,6399,599.996,1,378,15,1,0,14,9
12,6286,599.975,1,378,15,1,0,14,9
13,5973,599.877,2,390,0,0,0.326634,14,9
14,6493,599.914,1,378,15,1,0,14,9
15,6120,600.031,2,390,0,0,0.326634,14,9
16,6194,599.968,1,378,15,1,0,14,9
17,6495,599.958,1,378,15,1,0,14,9
18,6082,599.991,1,378,15,1,0,14,9
19,6234,599.916,1,378,15,1,0,14,9
20,6196,599.992,1,378,15,1,0,14,9
21,6369,599.909,1,378,15,1,0,14,9
22,6409,600.014,1,378,15,1,0,14,9
23,6495,599.855,1,378,15,1,0,14,9
24,6349,599.955,1,378,15,1,0,14,9
25,6191,600.028,1,378,15,1,0,14,9
26,6101,599.934,1,378,15,1,0,14,9
27,6296,600.008,1,378,15,1,0,14,9
28,6157,599.955,2,390,0,0,0.326634,14,9
29,6048,599.953,2,390,0,0,0.326634,14,9
0,5912,600.027,2,355,16.8333,0.666667,0.475082,15,0
1,6213,599.939,1,377,15.5,1,0,15,0
2,5865,599.888,3,396,5.22222,0.333333,0.470519,15,0
3,5969,600.059,2,388,10.2778,0.666667,0.49717,15,0
4,6154,599.859,1,377,15.5,1,0,15,0
5,5805,600.028,2,384,10.5,0.666667,0.49717,15,0
