runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
7,4341,599.872,0,0,333,333,333,5,1
8,4264,599.973,0,0,333,333,333,5,1
9,4146,599.885,0,0,333,333,333,5,1
10,4421,599.959,0,0,333,333,333,5,1
11,4273,600.062,0,0,333,333,333,5,1
12,4372,599.746,0,0,333,333,333,5,1
13,4341,599.917,0,0,333,333,333,5,1
14,4251,600.01,0,0,333,333,333,5,1
15,4361,599.803,0,0,333,333,333,5,1
16,4077,600.001,0,0,333,333,333,5,1
17,4409,599.951,0,0,333,333,333,5,1
18,4105,599.84,0,0,333,333,333,5,1
19,4408,600.021,0,0,333,333,333,5,1
20,4425,599.835,0,0,333,333,333,5,1
21,4299,599.948,0,0,333,333,333,5,1
22,4256,599.961,0,0,333,333,333,5,1
23,4221,599.928,0,0,333,333,333,5,1
24,4220,599.889,0,0,333,333,333,5,1
25,4274,599.871,0,0,333,333,333,5,1
26,4421,599.922,0,0,333,333,333,5,1
27,4379,599.934,0,0,333,333,333,5,1
28,4362,599.95,0,0,333,333,333,5,1
29,4266,600.069,0,0,333,333,333,5,1
0,4426,599.763,0,0,333,333,333,5,10
1,4864,599.901,0,0,333,333,333,5,10
2,4676,599.979,0,0,333,333,333,5,10
3,4326,599.841,0,0,333,333,333,5,10
4,4495,599.986,0,0,333,333,333,5,10
5,4495,599.993,0,0,333,333,333,5,10
6,4567,599.712,0,0,333,333,333,5,10
7,4506,599.7,0,0,333,333,333,5,10
8,4445,599.79,0,0,333,333,333,5,10
9,4584,599.727,0,0,333,333,333,5,10
10,4586,599.922,0,0,333,333,333,5,10
11,4439,599.923,0,0,333,333,333,5,10
12,4507,599.756,0,0,333,333,333,5,10
13,4405,599.83,0,0,333,333,333,5,10
14,4493,599.746,0,0,333,333,333,5,10
15,4466,599.768,0,0,333,333,333,5,10
16,4253,599.769,0,0,333,333,333,5,10
17,4321,599.944,0,0,333,333,333,5,10
18,4383,599.993,0,0,333,333,333,5,10
19,4465,599.723,0,0,333,333,333,5,10
20,4470,599.956,0,0,333,333,333,5,10
21,4398,599.956,2,36,0,0,0.326634,5,10
22,4371,599.863,0,0,333,333,333,5,10
23,4394,599.704,0,0,333,333,333,5,10
24,4312,599.891,0,0,333,333,333,5,10
25,4405,599.897,0,0,333,333,333,5,10
26,4431,599.836,0,0,333,333,333,5,10
27,4476,599.935,0,0,333,333,333,5,10
28,4373,599.893,0,0,333,333,333,5,10
29,4233,599.885,0,0,333,333,333,5,10
0,4409,599.788,0,0,333,333,333,5,11
1,4478,599.829,0,0,333,333,333,5,11
2,4213,599.838,0,0,333,333,333,5,11
3,4221,599.867,0,0,333,333,333,5,11
4,4370,599.911,1,0,333,333,0,5,11
5,4220,599.899,0,0,333,333,333,5,11
6,4490,599.999,0,0,333,333,333,5,11
7,4304,599.847,0,0,333,333,333,5,11
8,4335,599.791,0,0,333,333,333,5,11
9,4362,599.818,0,0,333,333,333,5,11
10,4466,599.908,0,0,333,333,333,5,11
11,4377,599.856,0,0,333,333,333,5,11
12,4399,599.852,0,0,333,333,333,5,11
13,4377,599.768,0,0,333,333,333,5,11
14,4380,599.925,0,0,333,333,333,5,11
15,4493,599.772,0,0,333,333,333,5,11
16,4182,599.821,0,0,333,333,333,5,11
17,4441,599.801,0,0,333,333,333,5,11
18,4199,599.879,0,0,333,333,333,5,11
19,4363,599.841,0,0,333,333,333,5,11
20,4225,600.048,0,0,333,333,333,5,11
21,4380,599.888,0,0,333,333,333,5,11
22,4294,600.025,0,0,333,333,333,5,11
23,4344,599.742,0,0,333,333,333,5,11
24,4125,599.879,0,0,333,333,333,5,11
25,4367,599.937,0,0,333,333,333,5,11
26,4572,599.72,0,0,333,333,333,5,11
27,4412,599.911,0,0,333,333,333,5,11
28,4828,599.833,0,0,333,333,333,5,11
29,4303,600.01,0,0,333,333,333,5,11
0,4197,599.991,0,0,333,333,333,5,12
1,4209,599.788,0,0,333,333,333,5,12
2,4589,599.761,0,0,333,333,333,5,12
3,4434,599.826,1,0,333,333,0,5,12
4,4425,599.818,0,0,333,333,333,5,12
5,4458,599.926,0,0,333,333,333,5,12
6,4075,599.942,0,0,333,333,333,5,12
7,4258,599.978,0,0,333,333,333,5,12
8,4360,599.849,0,0,333,333,333,5,12
9,4401,599.864,0,0,333,333,333,5,12
10,4330,599.787,0,0,333,333,333,5,12
11,4132,600.035,0,0,333,333,333,5,12
12,4319,599.609,0,0,333,333,333,5,12
13,4352,600.055,0,0,333,333,333,5,12
14,4358,599.907,0,0,333,333,333,5,12
15,4523,599.853,0,0,333,333,333,5,12
16,4516,599.774,0,0,333,333,333,5,12
17,4642,599.878,0,0,333,333,333,5,12
18,4282,599.749,0,0,333,333,333,5,12
19,4341,599.765,0,0,333,333,333,5,12
20,4386,599.894,0,0,333,333,333,5,12
21,4400,599.971,0,0,333,333,333,5,12
22,4297,599.804,0,0,333,333,333,5,12
23,4349,599.986,0,0,333,333,333,5,12
24,4420,599.821,0,0,333,333,333,5,12
25,4390,599.929,0,0,333,333,333,5,12
26,4396,600.067,0,0,333,333,333,5,12
27,4473,599.669,0,0,333,333,333,5,12
28,4327,599.935,0,0,333,333,333,5,12
29,4207,599.801,0,0,333,333,333,5,12
0,4368,599.988,0,0,333,333,333,5,13
1,4215,600.001,0,0,333,333,333,5,13
2,4302,599.857,0,0,333,333,333,5,13
3,4276,599.859,0,0,333,333,333,5,13
4,4276,599.762,0,0,333,333,333,5,13
5,4496,599.995,0,0,333,333,333,5,13
6,4443,599.752,0,0,333,333,333,5,13
7,4389,599.893,0,0,333,333,333,5,13
8,4470,599.912,0,0,333,333,333,5,13
9,4617,599.829,0,0,333,333,333,5,13
10,4394,599.755,0,0,333,333,333,5,13
11,4492,599.989,0,0,333,333,333,5,13
12,4419,599.92,0,0,333,333,333,5,13
13,4391,599.938,0,0,333,333,333,5,13
14,4595,599.76,0,0,333,333,333,5,13
15,4472,599.911,0,0,333,333,333,5,13
16,4225,599.846,0,0,333,333,333,5,13
17,4478,599.965,0,0,333,333,333,5,13
18,4412,599.713,0,0,333,333,333,5,13
19,4283,599.993,0,0,333,333,333,5,13
20,4511,599.904,0,0,333,333,333,5,13
21,4473,599.839,0,0,333,333,333,5,13
22,4522,599.958,0,0,333,333,333,5,13
23,4447,599.745,0,0,333,333,333,5,13
24,4366,599.945,0,0,333,333,333,5,13
25,4603,599.735,0,0,333,333,333,5,13
26,4491,599.965,0,0,333,333,333,5,13
27,4468,599.958,0,0,333,333,333,5,13
28,4487,599.701,0,0,333,333,333,5,13
29,4600,599.814,0,0,333,333,333,5,13
0,4250,599.951,0,0,333,333,333,5,14
1,4349,599.875,0,0,333,333,333,5,14
2,4524,599.865,0,0,333,333,333,5,14
3,4352,599.89,0,0,333,333,333,5,14
4,4269,599.888,0,0,333,333,333,5,14
5,4430,599.706,0,0,333,333,333,5,14
6,4429,599.76,0,0,333,333,333,5,14
7,4164,599.893,0,0,333,333,333,5,14
8,4209,599.805,0,0,333,333,333,5,14
9,4319,599.767,0,0,333,333,333,5,14
10,4281,599.849,1,30,10.75,1,0,5,14
11,4359,599.973,0,0,333,333,333,5,14
12,4265,599.831,1,0,65.8462,1,0,5,14
13,4315,599.733,0,0,333,333,333,5,14
14,4225,600.003,0,0,333,333,333,5,14
15,4291,599.832,1,36,65.75,1,0,5,14
16,4222,599.783,0,0,333,333,333,5,14
17,4310,599.772,0,0,333,333,333,5,14
18,4233,599.749,0,0,333,333,333,5,14
19,4368,599.927,0,0,333,333,333,5,14
20,4312,599.871,0,0,333,333,333,5,14
21,4294,599.95,0,0,333,333,333,5,14
22,4395,599.886,0,0,333,333,333,5,14
23,4242,599.781,0,0,333,333,333,5,14
24,4187,599.833,0,0,333,333,333,5,14
25,4310,599.918,0,0,333,333,333,5,14
26,4227,599.807,0,0,333,333,333,5,14
27,4240,599.951,0,0,333,333,333,5,14
28,4200,599.962,0,0,333,333,333,5,14
29,4524,599.843,0,0,333,333,333,5,14
0,4269,599.956,0,0,333,333,333,5,15
1,4124,599.882,0,0,333,333,333,5,15
2,4499,599.837,0,0,333,333,333,5,15
3,4166,599.967,0,0,333,333,333,5,15
4,4375,599.909,0,0,333,333,333,5,15
5,4593,599.744,0,0,333,333,333,5,15
6,4211,599.818,0,0,333,333,333,5,15
7,4289,599.885,0,0,333,333,333,5,15
8,4299,599.965,0,0,333,333,333,5,15
9,4648,599.945,0,0,333,333,333,5,15
10,4320,599.787,0,0,333,333,333,5,15
11,4330,599.89,0,0,333,333,333,5,15
12,4312,599.918,0,0,333,333,333,5,15
13,4371,599.99,0,0,333,333,333,5,15
14,4321,599.912,0,0,333,333,333,5,15
15,4216,599.922,0,0,333,333,333,5,15
16,4134,599.798,0,0,333,333,333,5,15
17,4223,599.847,0,0,333,333,333,5,15
18,4364,599.898,0,0,333,333,333,5,15
19,4264,599.695,0,0,333,333,333,5,15
20,4137,599.902,0,0,333,333,333,5,15
21,4254,600.03,0,0,333,333,333,5,15
22,4131,599.743,0,0,333,333,333,5,15
23,4294,599.852,0,0,333,333,333,5,15
24,4105,599.909,0,0,333,333,333,5,15
25,4439,599.959,0,0,333,333,333,5,15
26,4309,599.895,0,0,333,333,333,5,15
27,4323,599.772,0,0,333,333,333,5,15
28,4053,599.644,0,0,333,333,333,5,15
29,4415,599.913,0,0,333,333,333,5,15
0,4449,600.04,0,0,333,333,333,5,16
1,4312,599.822,0,0,333,333,333,5,16
2,4191,599.752,0,0,333,333,333,5,16
3,4252,599.933,0,0,333,333,333,5,16
4,4270,599.906,0,0,333,333,333,5,16
5,4382,599.971,0,0,333,333,333,5,16
6,4222,599.807,0,0,333,333,333,5,16
7,4339,599.711,0,0,333,333,333,5,16
8,4170,600.007,0,0,333,333,333,5,16
9,4421,599.761,0,0,333,333,333,5,16
10,4271,599.842,0,0,333,333,333,5,16
11,4315,600.065,0,0,333,333,333,5,16
12,4267,599.688,0,0,333,333,333,5,16
13,4362,599.754,0,0,333,333,333,5,16
14,4312,600.058,0,0,333,333,333,5,16
15,4382,599.79,0,0,333,333,333,5,16
16,4083,599.76,0,0,333,333,333,5,16
17,4175,599.889,0,0,333,333,333,5,16
18,4366,599.963,0,0,333,333,333,5,16
19,4367,599.824,0,0,333,333,333,5,16
20,4267,599.893,0,0,333,333,333,5,16
21,4219,599.901,0,0,333,333,333,5,16
22,4330,599.85,0,0,333,333,333,5,16
23,4303,599.913,0,0,333,333,333,5,16
24,4329,599.829,0,0,333,333,333,5,16
25,4242,599.972,0,0,333,333,333,5,16
26,4338,599.64,0,0,333,333,333,5,16
27,4352,600.031,0,0,333,333,333,5,16
28,4410,599.729,0,0,333,333,333,5,16
29,4626,599.856,0,0,333,333,333,5,16
0,4437,599.885,0,0,333,333,333,5,17
1,4195,599.696,0,0,333,333,333,5,17
2,4321,600.008,0,0,333,333,333,5,17
3,4246,599.905,0,0,333,333,333,5,17
4,4175,599.732,0,0,333,333,333,5,17
5,4604,599.906,0,0,333,333,333,5,17
6,4784,600.002,0,0,333,333,333,5,17
7,4440,599.756,0,0,333,333,333,5,17
8,4268,599.849,0,0,333,333,333,5,17
9,4255,599.914,0,0,333,333,333,5,17
10,4299,599.961,0,0,333,333,333,5,17
11,4297,599.757,0,0,333,333,333,5,17
12,4379,599.938,0,0,333,333,333,5,17
13,4160,599.854,0,0,333,333,333,5,17
14,4326,599.857,0,0,333,333,333,5,17
15,4427,599.741,0,0,333,333,333,5,17
16,4243,599.802,0,0,333,333,333,5,17
17,4296,599.943,0,0,333,333,333,5,17
18,4260,600.01,0,0,333,333,333,5,17
19,4289,599.873,0,0,333,333,333,5,17
20,4151,599.884,0,0,333,333,333,5,17
21,4285,599.85,0,0,333,333,333,5,17
22,4368,599.632,0,0,333,333,333,5,17
23,4267,600.036,0,0,333,333,333,5,17
24,4364,599.781,0,0,333,333,333,5,17
25,4281,599.912,0,0,333,333,333,5,17
26,4300,599.859,0,0,333,333,333,5,17
27,4214,599.824,0,0,333,333,333,5,17
28,4465,600.032,0,0,333,333,333,5,17
29,4425,599.812,0,0,333,333,333,5,17
0,4440,599.778,0,0,333,333,333,5,18
1,4405,599.912,0,0,333,333,333,5,18
2,4673,600.037,0,0,333,333,333,5,18
3,4322,599.852,0,0,333,333,333,5,18
4,4413,599.873,0,0,333,333,333,5,18
5,4331,599.905,0,0,333,333,333,5,18
6,4229,599.864,0,0,333,333,333,5,18
7,4488,599.744,0,0,333,333,333,5,18
8,4839,599.705,0,0,333,333,333,5,18
9,4469,599.959,0,0,333,333,333,5,18
10,4367,599.807,0,0,333,333,333,5,18
11,4467,599.966,0,0,333,333,333,5,18
12,4481,599.699,0,0,333,333,333,5,18
13,4421,599.873,0,0,333,333,333,5,18
14,4256,599.946,0,0,333,333,333,5,18
15,4503,599.924,0,0,333,333,333,5,18
16,4568,599.825,0,0,333,333,333,5,18
17,4567,600.004,0,0,333,333,333,5,18
18,4618,599.9,0,0,333,333,333,5,18
19,4441,599.74,0,0,333,333,333,5,18
20,4459,599.914,0,0,333,333,333,5,18
21,4458,599.999,0,0,333,333,333,5,18
22,4290,599.845,0,0,333,333,333,5,18
23,4400,599.931,0,0,333,333,333,5,18
24,4380,599.911,0,0,333,333,333,5,18
25,4389,599.885,0,0,333,333,333,5,18
26,4491,599.804,0,0,333,333,333,5,18
27,4532,599.858,0,0,333,333,333,5,18
28,4601,600.002,0,0,333,333,333,5,18
29,4845,599.866,0,0,333,333,333,5,18
0,4502,599.748,0,0,333,333,333,5,19
1,4469,599.897,0,0,333,333,333,5,19
2,4691,599.972,0,0,333,333,333,5,19
3,4580,599.859,0,0,333,333,333,5,19
4,4503,599.932,0,0,333,333,333,5,19
5,4361,599.901,0,0,333,333,333,5,19
6,4537,600.076,0,0,333,333,333,5,19
7,4416,599.718,0,0,333,333,333,5,19
8,4469,599.851,0,0,333,333,333,5,19
9,4354,599.963,0,0,333,333,333,5,19
10,4331,599.815,0,0,333,333,333,5,19
11,4557,599.801,0,0,333,333,333,5,19
12,4457,599.799,0,0,333,333,333,5,19
13,4261,599.755,0,0,333,333,333,5,19
14,4478,599.898,0,0,333,333,333,5,19
15,4562,599.907,0,0,333,333,333,5,19
16,4278,599.849,0,0,333,333,333,5,19
17,4535,599.792,0,0,333,333,333,5,19
18,4434,599.939,0,0,333,333,333,5,19
19,4465,599.793,0,0,333,333,333,5,19
20,4480,599.819,0,0,333,333,333,5,19
21,4686,599.836,0,0,333,333,333,5,19
22,4574,599.979,0,0,333,333,333,5,19
23,4493,599.912,0,0,333,333,333,5,19
24,4460,599.832,0,0,333,333,333,5,19
25,4557,600.032,0,0,333,333,333,5,19
26,4441,599.788,0,0,333,333,333,5,19
27,4475,599.966,0,0,333,333,333,5,19
28,4777,599.684,0,0,333,333,333,5,19
29,4433,599.862,0,0,333,333,333,5,19
0,4403,599.893,0,0,333,333,333,5,2
1,4037,599.932,0,0,333,333,333,5,2
2,4132,599.913,0,0,333,333,333,5,2
3,4745,600.042,0,0,333,333,333,5,2
4,4308,599.924,0,0,333,333,333,5,2
5,4187,599.92,0,0,333,333,333,5,2
6,4246,599.861,0,0,333,333,333,5,2
7,4345,599.948,0,0,333,333,333,5,2
8,4461,599.873,0,0,333,333,333,5,2
9,4254,599.869,0,0,333,333,333,5,2
10,4322,599.967,0,0,333,333,333,5,2
11,4211,599.965,0,0,333,333,333,5,2
12,4388,599.917,0,0,333,333,333,5,2
13,4331,599.901,0,0,333,333,333,5,2
14,4444,599.863,0,0,333,333,333,5,2
15,4333,599.996,0,0,333,333,333,5,2
16,4523,599.861,0,0,333,333,333,5,2
17,4253,599.921,0,0,333,333,333,5,2
18,4391,599.938,0,0,333,333,333,5,2
19,4312,599.948,0,0,333,333,333,5,2
20,4246,599.874,0,0,333,333,333,5,2
21,4217,599.853,0,0,333,333,333,5,2
22,4317,600.049,0,0,333,333,333,5,2
23,4407,599.88,0,0,333,333,333,5,2
24,4021,599.877,0,0,333,333,333,5,2
25,4352,599.918,0,0,333,333,333,5,2
26,4400,599.899,0,0,333,333,333,5,2
27,4411,599.842,0,0,333,333,333,5,2
28,4578,599.916,0,0,333,333,333,5,2
29,4615,599.989,0,0,333,333,333,5,2
0,4466,599.871,0,0,333,333,333,5,20
1,4395,599.793,0,0,333,333,333,5,20
2,4296,599.918,0,0,333,333,333,5,20
3,4547,599.865,0,0,333,333,333,5,20
4,4466,599.832,0,0,333,333,333,5,20
5,4338,599.782,0,0,333,333,333,5,20
6,4525,599.868,0,0,333,333,333,5,20
7,4362,599.825,0,0,333,333,333,5,20
8,4425,599.921,0,0,333,333,333,5,20
9,4648,599.964,0,0,333,333,333,5,20
10,4578,599.905,0,0,333,333,333,5,20
11,4403,600.015,0,0,333,333,333,5,20
12,4471,599.714,0,0,333,333,333,5,20
13,4610,599.794,0,0,333,333,333,5,20
14,4469,599.797,0,0,333,333,333,5,20
15,4479,599.754,0,0,333,333,333,5,20
16,4481,599.898,0,0,333,333,333,5,20
17,4404,599.755,0,0,333,333,333,5,20
18,4641,599.806,0,0,333,333,333,5,20
19,4414,599.782,0,0,333,333,333,5,20
20,4488,599.88,0,0,333,333,333,5,20
21,4557,599.91,0,0,333,333,333,5,20
22,4503,599.849,0,0,333,333,333,5,20
23,4408,599.838,0,0,333,333,333,5,20
24,4635,599.829,0,0,333,333,333,5,20
25,4392,599.846,0,0,333,333,333,5,20
26,4484,599.816,0,0,333,333,333,5,20
27,4275,599.917,0,0,333,333,333,5,20
28,4386,599.861,0,0,333,333,333,5,20
29,4631,600.028,0,0,333,333,333,5,20
0,4289,599.933,0,0,333,333,333,5,21
1,4347,599.916,0,0,333,333,333,5,21
2,4120,599.808,0,0,333,333,333,5,21
3,4163,599.915,0,0,333,333,333,5,21
4,4189,599.896,0,0,333,333,333,5,21
5,4616,599.988,0,0,333,333,333,5,21
6,4414,599.685,0,0,333,333,333,5,21
7,4251,599.807,0,0,333,333,333,5,21
8,4205,599.733,0,0,333,333,333,5,21
9,4454,599.825,0,0,333,333,333,5,21
10,4399,599.851,0,0,333,333,333,5,21
11,4252,599.973,0,0,333,333,333,5,21
12,4310,599.91,0,0,333,333,333,5,21
13,4308,599.773,0,0,333,333,333,5,21
14,4148,599.88,0,0,333,333,333,5,21
15,4347,599.797,0,0,333,333,333,5,21
16,4401,599.855,0,0,333,333,333,5,21
17,4386,599.735,0,0,333,333,333,5,21
18,4240,599.959,0,0,333,333,333,5,21
19,4324,599.755,0,0,333,333,333,5,21
20,4660,599.997,0,0,333,333,333,5,21
21,4179,599.793,0,0,333,333,333,5,21
22,4234,599.714,0,0,333,333,333,5,21
23,4180,600.002,0,0,333,333,333,5,21
24,4261,599.825,0,0,333,333,333,5,21
25,4228,599.989,0,0,333,333,333,5,21
26,4231,599.81,0,0,333,333,333,5,21
27,4275,599.886,0,0,333,333,333,5,21
28,4140,599.88,0,0,333,333,333,5,21
29,4543,599.849,0,0,333,333,333,5,21
0,4425,599.681,0,0,333,333,333,5,22
1,4276,599.94,0,0,333,333,333,5,22
2,4128,599.792,0,0,333,333,333,5,22
3,4550,599.976,0,0,333,333,333,5,22
4,4469,599.78,0,0,333,333,333,5,22
5,4549,599.99,0,0,333,333,333,5,22
6,4223,599.688,0,0,333,333,333,5,22
7,4295,599.932,0,0,333,333,333,5,22
8,4342,599.752,0,0,333,333,333,5,22
9,4668,599.819,0,0,333,333,333,5,22
10,4450,599.856,0,0,333,333,333,5,22
11,4387,600.057,0,0,333,333,333,5,22
12,4464,599.712,0,0,333,333,333,5,22
13,4353,599.849,0,0,333,333,333,5,22
14,4381,599.872,0,0,333,333,333,5,22
15,4429,599.829,0,0,333,333,333,5,22
16,4459,599.753,0,0,333,333,333,5,22
17,4393,599.879,0,0,333,333,333,5,22
18,4372,599.849,0,0,333,333,333,5,22
19,4414,599.939,0,0,333,333,333,5,22
20,4256,599.858,0,0,333,333,333,5,22
21,4376,599.972,0,0,333,333,333,5,22
22,4486,599.84,0,0,333,333,333,5,22
23,4430,599.871,0,0,333,333,333,5,22
24,4340,600.044,0,0,333,333,333,5,22
25,4324,599.785,0,0,333,333,333,5,22
26,4352,599.716,0,0,333,333,333,5,22
27,4289,599.972,0,0,333,333,333,5,22
28,4293,599.811,0,0,333,333,333,5,22
29,4241,599.763,0,0,333,333,333,5,22
0,4387,599.915,0,0,333,333,333,5,23
1,4389,599.958,0,0,333,333,333,5,23
2,4661,599.759,0,0,333,333,333,5,23
3,4545,599.83,0,0,333,333,333,5,23
4,4624,600.016,0,0,333,333,333,5,23
5,4349,599.823,0,0,333,333,333,5,23
6,4467,599.8,0,0,333,333,333,5,23
7,4290,599.912,0,0,333,333,333,5,23
8,4429,599.725,0,0,333,333,333,5,23
9,4440,599.984,0,0,333,333,333,5,23
10,4466,599.907,0,0,333,333,333,5,23
11,4558,599.919,0,0,333,333,333,5,23
12,4322,599.888,0,0,333,333,333,5,23
13,4376,599.881,0,0,333,333,333,5,23
14,4355,599.986,0,0,333,333,333,5,23
15,4431,599.761,0,0,333,333,333,5,23
16,4241,599.92,0,0,333,333,333,5,23
17,4407,599.892,0,0,333,333,333,5,23
18,4480,599.875,0,0,333,333,333,5,23
19,4450,599.79,0,0,333,333,333,5,23
20,4258,599.79,0,0,333,333,333,5,23
21,4486,600.002,0,0,333,333,333,5,23
22,4337,599.857,0,0,333,333,333,5,23
23,4411,599.822,0,0,333,333,333,5,23
24,4542,599.925,0,0,333,333,333,5,23
25,4420,599.8,0,0,333,333,333,5,23
26,4327,599.993,0,0,333,333,333,5,23
27,4215,599.887,0,0,333,333,333,5,23
28,4452,599.959,0,0,333,333,333,5,23
29,4362,599.746,0,0,333,333,333,5,23
0,4230,599.859,0,0,333,333,333,5,24
1,4287,599.735,0,0,333,333,333,5,24
2,4584,599.814,0,0,333,333,333,5,24
3,4169,599.9,0,0,333,333,333,5,24
4,4336,599.811,0,0,333,333,333,5,24
5,4514,599.917,0,0,333,333,333,5,24
6,4191,599.855,0,0,333,333,333,5,24
7,4259,599.833,0,0,333,333,333,5,24
8,4445,599.694,0,0,333,333,333,5,24
9,4082,599.974,0,0,333,333,333,5,24
10,4350,599.88,0,0,333,333,333,5,24
11,4357,599.996,0,0,333,333,333,5,24
12,4508,599.954,0,0,333,333,333,5,24
13,4329,599.793,0,0,333,333,333,5,24
14,4152,599.961,0,0,333,333,333,5,24
15,4357,599.936,0,0,333,333,333,5,24
16,4581,599.779,0,0,333,333,333,5,24
17,4362,599.973,0,0,333,333,333,5,24
18,4232,599.748,0,0,333,333,333,5,24
19,4268,599.746,0,0,333,333,333,5,24
20,4551,599.989,0,0,333,333,333,5,24
21,4274,599.844,1,15,8.47619,1,0,5,24
22,4347,599.946,0,0,333,333,333,5,24
23,4375,599.97,0,0,333,333,333,5,24
24,4540,599.823,1,0,28.6944,1,0,5,24
25,4399,599.829,0,0,333,333,333,5,24
26,4291,599.872,0,0,333,333,333,5,24
27,4348,599.732,0,0,333,333,333,5,24
28,4401,599.948,0,0,333,333,333,5,24
29,4487,599.782,0,0,333,333,333,5,24
0,4425,599.99,1,10,62.9375,1,0,5,25
1,4066,599.825,0,0,333,333,333,5,25
2,4226,599.739,0,0,333,333,333,5,25
3,4470,599.913,0,0,333,333,333,5,25
4,4540,599.78,0,0,333,333,333,5,25
5,4536,599.954,0,0,333,333,333,5,25
6,4293,599.98,0,0,333,333,333,5,25
7,4426,599.774,0,0,333,333,333,5,25
8,4296,599.85,2,11,20.4545,0.909091,0.509891,5,25
9,4569,599.766,0,0,333,333,333,5,25
10,4424,599.883,0,0,333,333,333,5,25
11,4464,599.834,0,0,333,333,333,5,25
12,4607,599.763,0,0,333,333,333,5,25
13,4440,600.041,0,0,333,333,333,5,25
14,4367,599.828,0,0,333,333,333,5,25
15,4363,599.978,0,0,333,333,333,5,25
16,4531,599.733,0,0,333,333,333,5,25
17,4196,599.858,0,0,333,333,333,5,25
18,4265,600.003,0,0,333,333,333,5,25
19,4513,599.763,0,0,333,333,333,5,25
20,4283,599.929,0,0,333,333,333,5,25
21,4383,599.869,0,0,333,333,333,5,25
22,4323,599.908,0,0,333,333,333,5,25
23,4405,599.808,0,0,333,333,333,5,25
24,4526,599.857,0,0,333,333,333,5,25
25,4477,599.798,1,45,62.5,1,0,5,25
26,4417,599.936,0,0,333,333,333,5,25
27,4437,599.961,0,0,333,333,333,5,25
28,4192,599.835,0,0,333,333,333,5,25
29,4476,599.844,0,0,333,333,333,5,25
0,4384,599.787,0,0,333,333,333,5,26
1,4484,599.872,0,0,333,333,333,5,26
2,4401,599.806,0,0,333,333,333,5,26
3,4247,599.808,0,0,333,333,333,5,26
4,4500,600.033,0,0,333,333,333,5,26
5,4644,599.802,0,0,333,333,333,5,26
6,4837,599.927,0,0,333,333,333,5,26
7,4410,599.765,0,0,333,333,333,5,26
8,4509,599.876,0,0,333,333,333,5,26
9,4524,599.784,0,0,333,333,333,5,26
10,4526,599.982,0,0,333,333,333,5,26
11,4467,599.838,0,0,333,333,333,5,26
12,4519,599.995,0,0,333,333,333,5,26
13,4494,599.777,0,0,333,333,333,5,26
14,4260,599.723,0,0,333,333,333,5,26
15,4610,600.01,0,0,333,333,333,5,26
16,4145,599.757,0,0,333,333,333,5,26
17,4305,599.997,0,0,333,333,333,5,26
18,4409,599.752,0,0,333,333,333,5,26
19,4308,599.759,0,0,333,333,333,5,26
20,4530,599.953,0,0,333,333,333,5,26
21,4432,599.744,0,0,333,333,333,5,26
22,4455,599.958,0,0,333,333,333,5,26
23,4424,599.878,0,0,333,333,333,5,26
24,4127,599.876,0,0,333,333,333,5,26
25,4515,599.85,0,0,333,333,333,5,26
26,4422,599.876,0,0,333,333,333,5,26
27,4482,599.785,0,0,333,333,333,5,26
28,4504,599.978,0,0,333,333,333,5,26
29,4639,599.784,0,0,333,333,333,5,26
0,4508,599.919,0,0,333,333,333,5,27
1,4548,599.798,0,0,333,333,333,5,27
2,4517,599.77,0,0,333,333,333,5,27
3,4481,599.865,0,0,333,333,333,5,27
4,4493,599.881,0,0,333,333,333,5,27
5,4667,599.879,0,0,333,333,333,5,27
6,4570,599.879,0,0,333,333,333,5,27
7,4640,599.826,0,0,333,333,333,5,27
8,4301,599.966,0,0,333,333,333,5,27
9,4389,599.776,0,0,333,333,333,5,27
10,4607,599.85,0,0,333,333,333,5,27
11,4242,599.8,0,0,333,333,333,5,27
12,4598,599.877,0,0,333,333,333,5,27
13,4520,599.865,0,0,333,333,333,5,27
14,4284,599.835,0,0,333,333,333,5,27
15,4370,600.038,0,0,333,333,333,5,27
16,4399,599.762,0,0,333,333,333,5,27
17,4527,599.944,0,0,333,333,333,5,27
18,4584,599.932,0,0,333,333,333,5,27
19,4474,599.762,0,0,333,333,333,5,27
20,4512,599.945,0,0,333,333,333,5,27
21,4991,599.836,0,0,333,333,333,5,27
22,4597,599.983,0,0,333,333,333,5,27
23,4478,599.856,0,0,333,333,333,5,27
24,4425,599.874,0,0,333,333,333,5,27
25,4642,599.775,0,0,333,333,333,5,27
26,4470,599.962,0,0,333,333,333,5,27
27,4807,600.048,0,0,333,333,333,5,27
28,4346,599.8,0,0,333,333,333,5,27
29,4749,599.89,0,0,333,333,333,5,27
0,4496,599.976,0,0,333,333,333,5,28
1,4267,600.078,0,0,333,333,333,5,28
2,4295,599.887,0,0,333,333,333,5,28
3,4491,599.931,0,0,333,333,333,5,28
4,4453,600.026,0,0,333,333,333,5,28
5,4441,599.956,0,0,333,333,333,5,28
6,4602,599.99,0,0,333,333,333,5,28
7,4561,599.974,0,0,333,333,333,5,28
8,4263,599.964,0,0,333,333,333,5,28
9,4529,599.961,0,0,333,333,333,5,28
10,4426,599.927,0,0,333,333,333,5,28
