runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
2,4550,599.972,2,80,24.7273,0.818182,0.49717,25,24
3,4671,600.044,2,95,33,0.875,0.49717,25,24
4,4820,599.934,2,104,9.61111,0.888889,0.49717,25,24
5,4884,599.943,1,75,57.75,1,0,25,24
6,4730,599.95,2,100,31.75,0.75,0.49717,25,24
7,4811,599.98,0,0,333,333,333,25,24
8,4542,599.899,1,50,57.8462,1,0,25,24
9,4652,600.001,1,90,34.25,1,0,25,24
10,4627,600.001,1,100,57.3333,1,0,25,24
11,4568,599.924,1,64,57.8095,1,0,25,24
12,4690,599.932,2,118,30.1,0.6,0.49717,25,24
13,4704,599.895,2,136,6.6,0.6,0.49717,25,24
14,4528,600.044,2,106,24.7778,0.833333,0.49717,25,24
15,4626,600.019,1,80,57.7143,1,0,25,24
16,4610,599.89,1,55,57.8333,1,0,25,24
17,4766,599.957,1,110,50.6667,1,0,25,24
18,4764,600.049,2,26,19.8316,0.947368,0.49717,25,24
19,4755,599.924,1,114,34,1,0,25,24
20,4657,599.922,3,123,7.78571,0.714286,0.449615,25,24
21,4685,599.96,2,82,28.2571,0.857143,0.49717,25,24
22,4746,599.978,1,105,54,1,0,25,24
23,4662,599.893,1,76,57.6667,1,0,25,24
24,4708,600.059,1,60,57.8333,1,0,25,24
25,4646,599.873,1,70,57.7778,1,0,25,24
26,4747,600.092,1,133,10.5,1,0,25,24
27,4654,599.842,1,84,34.2778,1,0,25,24
28,4767,600.036,2,83,33.3,0.9,0.49717,25,24
29,4719,599.845,1,90,57.6,1,0,25,24
0,4668,600.008,1,145,36.25,1,0,25,25
1,5022,599.916,1,186,8.625,1,0,25,25
2,4924,600,2,191,6.5,0.75,0.49717,25,25
3,4940,599.891,2,202,4.25,0.5,0.509891,25,25
4,4675,599.963,1,125,36.35,1,0,25,25
5,5221,600.034,1,186,8.625,1,0,25,25
6,4876,599.98,1,174,8.75,1,0,25,25
7,4819,599.916,1,130,36.3333,1,0,25,25
8,4832,599.931,1,186,8.625,1,0,25,25
9,4782,600.079,1,124,63.625,1,0,25,25
10,4753,599.939,1,60,63.9333,1,0,25,25
11,4652,599.941,1,90,63.8,1,0,25,25
12,4770,599.903,1,116,63.75,1,0,25,25
13,4530,599.97,1,66,63.9231,1,0,25,25
14,4859,599.942,1,160,36,1,0,25,25
15,4839,599.905,1,63,63.9286,1,0,25,25
16,4756,600.023,1,186,8.625,1,0,25,25
17,4843,600.003,1,186,8.625,1,0,25,25
18,4725,599.936,1,60,63.9333,1,0,25,25
19,4645,599.967,1,108,63.8125,1,0,25,25
20,4804,599.852,1,69,63.9167,1,0,25,25
21,4992,599.946,2,191,6.5,0.75,0.49717,25,25
22,4825,600.02,1,198,8.25,1,0,25,25
23,4752,599.91,3,195,4.5,0.5,0.449615,25,25
24,4784,599.924,1,150,36.2,1,0,25,25
25,4971,600.055,1,186,8.625,1,0,25,25
26,4846,599.928,1,198,8.25,1,0,25,25
27,4826,599.984,0,0,333,333,333,25,25
28,4976,599.87,1,116,63.75,1,0,25,25
29,4679,600.038,2,191,6.5,0.75,0.49717,25,25
0,4618,599.929,1,140,75,1,0,25,26
1,4556,599.845,1,108,75,1,0,25,26
2,4665,600.018,2,191,7.75,1,inf,25,26
3,4693,600.012,0,0,333,333,333,25,26
4,4832,599.908,1,144,75,1,0,25,26
5,4797,599.99,1,140,75,1,0,25,26
6,4604,599.9,1,210,333,333,0,25,26
7,4794,599.902,1,152,75,1,0,25,26
8,4763,600.017,0,0,333,333,333,25,26
9,4853,599.993,0,0,333,333,333,25,26
10,4768,599.875,0,0,333,333,333,25,26
11,4689,599.974,1,152,75,1,0,25,26
12,4844,599.92,1,195,333,333,0,25,26
13,4972,600.023,0,0,333,333,333,25,26
14,4742,599.92,1,170,333,333,0,25,26
15,4783,599.911,0,0,333,333,333,25,26
16,4587,600.053,1,128,75,1,0,25,26
17,4653,599.99,1,90,75,1,0,25,26
18,4801,599.879,1,200,333,333,0,25,26
19,5062,599.954,1,185,333,333,0,25,26
20,4733,599.928,1,190,333,333,0,25,26
21,4577,600.008,1,140,75,1,0,25,26
22,4758,599.932,0,0,333,333,333,25,26
23,4643,599.963,1,96,75,1,0,25,26
24,4760,600,0,0,333,333,333,25,26
25,4447,599.98,1,185,333,333,0,25,26
26,4782,599.866,0,0,333,333,333,25,26
27,4694,599.936,1,90,75,1,0,25,26
28,4675,599.95,0,0,333,333,333,25,26
29,4756,600.017,1,120,75,1,0,25,26
0,4682,599.937,1,16,44,1,0,25,27
1,4876,599.982,1,12,44,1,0,25,27
2,4445,599.947,2,59,5,1,0.346129,25,27
3,4618,600.031,1,10,44,1,0,25,27
4,4568,599.966,1,30,44,1,0,25,27
5,4652,599.949,0,0,333,333,333,25,27
6,4591,599.934,2,18,24.9,1,inf,25,27
7,4496,599.927,2,22,24.7222,1,inf,25,27
8,4543,600.085,1,21,44,1,0,25,27
9,4328,599.906,2,48,5.8,1,0.346129,25,27
10,4800,599.921,1,16,44,1,0,25,27
11,4748,599.978,0,0,333,333,333,25,27
12,5076,599.967,0,0,333,333,333,25,27
13,4989,599.981,2,15,25.7,1,inf,25,27
14,4637,599.902,2,20,15,1,inf,25,27
15,4612,599.97,1,10,44,1,0,25,27
16,4690,600.036,1,20,44,1,0,25,27
17,4766,599.841,2,18,24.9,1,inf,25,27
18,4771,600.023,1,36,44,1,0,25,27
19,4682,599.932,0,0,333,333,333,25,27
20,4781,599.969,1,32,44,1,0,25,27
21,4765,600.034,0,0,333,333,333,25,27
22,4561,599.975,3,60,0.833333,0.666667,-inf,25,27
23,4820,599.895,0,0,333,333,333,25,27
24,4564,600.033,1,12,44,1,0,25,27
25,4697,599.967,1,32,44,1,0,25,27
26,4746,599.945,1,40,44,1,0,25,27
27,4712,599.925,0,0,333,333,333,25,27
28,4676,600.03,2,22,24.7222,1,inf,25,27
29,4548,599.873,0,0,333,333,333,25,27
0,4593,600.051,1,30,53,1,0,25,28
1,4664,599.978,0,0,333,333,333,25,28
2,4623,599.859,1,90,333,333,0,25,28
3,4634,600.036,1,102,333,333,0,25,28
4,4731,599.976,1,45,53,1,0,25,28
5,4804,599.987,1,44,53,1,0,25,28
6,4740,599.936,1,60,333,333,0,25,28
7,4895,599.948,0,0,333,333,333,25,28
8,4910,599.956,1,90,333,333,0,25,28
9,4539,599.984,2,52,9.88889,1,inf,25,28
10,4481,599.912,1,16,53,1,0,25,28
11,4599,599.95,2,29,31.1667,1,inf,25,28
12,5010,599.927,0,0,333,333,333,25,28
13,4797,600.054,1,52,53,1,0,25,28
14,4681,599.982,1,84,333,333,0,25,28
15,4830,599.856,1,35,53,1,0,25,28
16,4488,600.066,2,32,29.6923,1,inf,25,28
17,4571,599.974,0,0,333,333,333,25,28
18,4445,599.927,2,28,24,1,inf,25,28
19,4338,599.908,2,74,7.66667,1,inf,25,28
20,4559,599.994,1,96,333,333,0,25,28
21,4582,599.916,2,43,30,1,inf,25,28
22,4544,600.01,1,78,333,333,0,25,28
23,4632,599.922,0,0,333,333,333,25,28
24,4596,600.022,2,38,24,1,inf,25,28
25,4808,599.965,1,78,333,333,0,25,28
26,4731,599.878,1,40,53,1,0,25,28
27,4887,600.059,0,0,333,333,333,25,28
28,4469,599.887,1,30,333,333,0,25,28
29,4575,600.059,1,30,333,333,0,25,28
0,4436,599.872,2,102,11.0714,0.857143,0.49717,25,29
1,4653,600.045,0,0,333,333,333,25,29
2,4597,599.924,0,0,333,333,333,25,29
3,4751,599.9,0,0,333,333,333,25,29
4,4601,600.086,1,96,23.5,1,0,25,29
5,4493,599.934,0,0,333,333,333,25,29
6,4437,599.869,2,103,9.65625,0.75,0.49717,25,29
7,4611,599.973,2,117,8.54167,0.666667,0.49717,25,29
8,4529,600.016,0,0,333,333,333,25,29
9,4611,600,0,0,333,333,333,25,29
10,4748,599.904,0,0,333,333,333,25,29
11,4579,600.012,0,0,333,333,333,25,29
12,4562,599.884,0,0,333,333,333,25,29
13,4621,600.021,0,0,333,333,333,25,29
14,4563,599.997,0,0,333,333,333,25,29
15,4402,600.004,2,68,11.8542,0.916667,0.49717,25,29
16,4538,599.964,1,105,12.7917,1,0,25,29
17,4635,599.885,0,0,333,333,333,25,29
18,4898,599.97,0,0,333,333,333,25,29
19,4531,600.085,1,96,23.5,1,0,25,29
20,4508,599.918,2,87,26.95,0.75,0.49717,25,29
21,4617,599.829,2,116,10.3,0.8,0.49717,25,29
22,4638,600.062,0,0,333,333,333,25,29
23,4723,599.915,0,0,333,333,333,25,29
24,4603,599.959,0,0,333,333,333,25,29
25,4539,599.883,0,0,333,333,333,25,29
26,4614,599.979,0,0,333,333,333,25,29
27,4506,599.971,0,0,333,333,333,25,29
28,4573,599.95,0,0,333,333,333,25,29
29,4502,599.999,0,0,333,333,333,25,29
0,4763,600.019,3,137,21.4667,0.6,0.5994,25,3
1,4704,599.949,1,174,8,1,0,25,3
2,4981,599.888,1,80,56.8182,1,0,25,3
3,4793,599.954,2,139,30.5,0.75,0.509891,25,3
4,4666,599.907,2,75,40.2821,0.923077,0.509891,25,3
5,4703,600.051,1,124,48,1,0,25,3
6,4905,599.899,3,142,20.5833,0.5,0.5994,25,3
7,4704,599.971,2,68,44,0.888889,0.509891,25,3
8,4830,599.97,0,0,333,333,333,25,3
9,4908,599.967,1,174,8,1,0,25,3
10,4829,599.952,2,172,5.66667,0.666667,0.509891,25,3
11,4866,599.985,2,139,30.5,0.75,0.509891,25,3
12,4919,599.945,2,172,5.66667,0.666667,0.509891,25,3
13,4624,599.906,2,106,31.2,0.8,0.509891,25,3
14,4775,600.008,2,144,29.6667,0.666667,0.509891,25,3
15,4952,599.897,1,96,56.7143,1,0,25,3
16,4874,600.044,1,63,56.8667,1,0,25,3
17,4754,599.997,1,162,8.5,1,0,25,3
18,4856,599.918,2,172,5.66667,0.666667,0.509891,25,3
19,5125,599.901,2,144,29.6667,0.666667,0.509891,25,3
20,5016,600.038,1,125,32.6667,1,0,25,3
21,4722,599.969,1,168,8.33333,1,0,25,3
22,4885,599.963,2,133,30,0.666667,0.509891,25,3
23,4868,599.923,2,131,16.84,0.8,0.509891,25,3
24,4993,599.984,2,114,31.8889,0.888889,0.509891,25,3
25,4662,599.896,3,96,23.1429,0.785714,0.5994,25,3
26,4773,600.016,3,140,14.25,0.6,0.453147,25,3
27,4625,599.977,2,67,40.3778,0.933333,0.509891,25,3
28,4930,599.952,1,92,56.75,1,0,25,3
29,4612,599.864,2,42,32.4902,0.941176,0.509891,25,3
0,4794,599.951,1,28,44.8,1,0,25,4
1,4806,599.919,1,36,44.7143,1,0,25,4
2,4798,599.976,1,48,44.3333,1,0,25,4
3,4867,599.969,1,27,44.8,1,0,25,4
4,4722,600.06,2,43,24,0.666667,0.509891,25,4
5,4796,599.857,1,24,44.8182,1,0,25,4
6,4760,600.015,1,42,44.6,1,0,25,4
7,4769,599.942,2,11,33.0625,0.75,0.509891,25,4
8,4678,599.972,3,45,6.27778,0.777778,0.599401,25,4
9,4769,600.06,1,18,44.9,1,0,25,4
10,4707,599.897,1,45,44.5,1,0,25,4
11,4738,599.983,3,35,17.8519,0.666667,0.5994,25,4
12,4772,599.949,1,33,44.75,1,0,25,4
13,4786,599.927,1,33,44.75,1,0,25,4
14,4892,599.997,1,33,44.75,1,0,25,4
15,4747,600.005,1,45,44.5,1,0,25,4
16,4747,600.029,1,42,44.6,1,0,25,4
17,4706,599.908,1,24,44.8571,1,0,25,4
18,4822,600.004,1,56,7.6,1,0,25,4
19,4898,600.005,1,20,44.8889,1,0,25,4
20,4759,599.96,3,49,6.0625,0.75,0.599401,25,4
21,5101,599.878,1,68,7,1,0,25,4
22,4831,600.034,2,62,4.8,0.6,0.509891,25,4
23,4819,599.993,1,52,7.66667,1,0,25,4
24,4896,599.992,2,30,24.5,0.818182,0.509891,25,4
25,4773,599.93,1,48,7.71429,1,0,25,4
26,4774,599.928,1,39,44.6667,1,0,25,4
27,4979,600,1,30,44.7778,1,0,25,4
28,4825,599.937,1,68,7,1,0,25,4
29,4884,599.939,1,68,7,1,0,25,4
0,4680,599.988,1,0,41.5,1,0,25,5
1,4883,599.941,2,24,7.25,0.875,0.509891,25,5
2,4823,599.97,0,0,333,333,333,25,5
3,4747,600.03,0,0,333,333,333,25,5
4,4502,599.861,3,11,13.82,0.8,0.599401,25,5
5,4774,600.065,1,28,39.6667,1,0,25,5
6,4850,599.95,0,0,333,333,333,25,5
7,4620,599.964,2,9,21.1778,0.888889,0.509891,25,5
8,4830,599.927,0,0,333,333,333,25,5
9,4721,599.941,1,32,38.3333,1,0,25,5
10,4698,599.983,1,40,35.6667,1,0,25,5
11,4631,599.944,0,0,333,333,333,25,5
12,4580,599.979,3,25,11.9375,0.5,0.468496,25,5
13,4881,599.918,0,0,333,333,333,25,5
14,4620,599.967,1,32,38.3333,1,0,25,5
15,4675,600.006,2,28,15.1429,0.666667,0.509891,25,5
16,4645,599.942,1,4,41.4545,1,0,25,5
17,4604,599.966,3,26,14.3704,0.666667,0.456486,25,5
18,4973,600.043,2,19,7.44444,0.888889,0.509891,25,5
19,4779,599.985,2,24,7.25,0.875,0.509891,25,5
20,4727,599.9,2,10,19,0.9,0.509891,25,5
21,4784,599.994,3,20,5.53333,0.666667,0.454958,25,5
22,4590,599.985,1,16,41.25,1,0,25,5
23,4675,599.989,2,26,18.3333,0.833333,0.509891,25,5
24,4729,600.001,2,18,23.3889,0.777778,0.509891,25,5
25,4845,599.963,0,0,333,333,333,25,5
26,5045,599.924,2,25,15.6667,0.833333,0.509891,25,5
27,4859,599.89,1,36,37,1,0,25,5
28,4655,600.067,2,7,24.5,0.909091,0.509891,25,5
29,4687,599.908,1,28,39.6667,1,0,25,5
0,4736,599.994,2,38,20.3667,0.8,0.509891,25,6
1,4842,600.029,0,0,333,333,333,25,6
2,4684,599.966,0,0,333,333,333,25,6
3,4909,599.889,0,0,333,333,333,25,6
4,4809,600.069,2,42,21.0833,0.875,0.509891,25,6
5,4700,599.904,2,75,2.95238,0.333333,0.509891,25,6
6,4819,599.971,1,0,22.2778,1,0,25,6
7,4751,600.004,0,0,333,333,333,25,6
8,4805,599.923,0,0,333,333,333,25,6
9,4856,600.015,2,48,7.96667,0.8,0.509891,25,6
10,4948,599.909,0,0,333,333,333,25,6
11,4845,599.972,0,0,333,333,333,25,6
12,4796,599.959,0,0,333,333,333,25,6
13,4899,599.991,2,84,4.66667,0.5,0.509891,25,6
14,4907,599.914,0,0,333,333,333,25,6
15,5012,600.04,0,0,333,333,333,25,6
16,4890,599.915,0,0,333,333,333,25,6
17,4834,599.996,1,60,9.83333,1,0,25,6
18,4640,599.93,1,48,22.1667,1,0,25,6
19,5005,600.01,0,0,333,333,333,25,6
20,4902,599.983,0,0,333,333,333,25,6
21,4620,599.893,1,48,22.1667,1,0,25,6
22,4762,600.082,1,52,22.1333,1,0,25,6
23,4602,599.853,2,46,20.9048,0.857143,0.509891,25,6
24,4840,600.073,0,0,333,333,333,25,6
25,4529,599.9,0,0,333,333,333,25,6
26,4745,600.037,2,73,5.93333,0.6,0.509891,25,6
27,4676,599.929,2,50,8.8,0.875,0.509891,25,6
28,5194,599.917,1,60,9.83333,1,0,25,6
29,4777,600.084,1,25,9.92308,1,0,25,6
0,4811,599.948,1,42,11.8125,1,0,25,7
1,5035,599.893,1,44,49.6667,1,0,25,7
2,4754,600.058,0,0,333,333,333,25,7
3,4763,599.874,0,0,333,333,333,25,7
4,4952,599.986,2,76,8.75,0.75,0.49717,25,7
5,4732,599.965,1,70,11.625,1,0,25,7
6,4864,599.931,0,0,333,333,333,25,7
7,4701,600.044,2,21,20.4318,0.909091,0.49717,25,7
8,4737,599.902,0,0,333,333,333,25,7
9,4388,600.014,2,44,21.7917,0.75,0.49717,25,7
10,4652,599.986,0,0,333,333,333,25,7
11,4831,600.037,0,0,333,333,333,25,7
12,4555,599.936,0,0,333,333,333,25,7
13,4631,600.003,1,49,11.7857,1,0,25,7
14,4697,599.883,1,84,11.25,1,0,25,7
15,4987,600.032,0,0,333,333,333,25,7
16,5019,599.974,1,42,11.8125,1,0,25,7
17,4879,599.898,3,17,29.0833,0.833333,0.449615,25,7
18,4828,600.037,1,30,49.8125,1,0,25,7
19,4989,599.997,1,10,49.875,1,0,25,7
20,4690,599.995,1,42,30.7857,1,0,25,7
21,4835,599.963,1,63,11.7,1,0,25,7
22,4652,599.878,1,77,11.5,1,0,25,7
23,4788,599.963,0,0,333,333,333,25,7
24,4628,599.939,1,63,11.7,1,0,25,7
25,4753,600.002,0,0,333,333,333,25,7
26,4880,599.996,1,56,11.75,1,0,25,7
27,4865,599.935,0,0,333,333,333,25,7
28,4730,599.994,2,13,11,0.923077,0.49717,25,7
29,4935,600.062,0,0,333,333,333,25,7
0,4636,600.023,1,40,47,1,0,25,8
1,4605,599.881,2,46,24,0.5,0.509891,25,8
2,4363,600.015,3,46,10.3,0.5,0.442186,25,8
3,4592,599.944,1,44,45,1,0,25,8
4,4721,599.933,1,12,47.8,1,0,25,8
5,4588,600.002,2,47,23.875,0.5,0.509891,25,8
6,4797,599.906,1,36,47.2,1,0,25,8
7,4705,600.093,2,15,27.5909,0.909091,0.509891,25,8
8,4697,599.967,2,39,26.5,0.8,0.509891,25,8
9,4644,600.001,2,20,25.6667,0.666667,0.509891,25,8
10,4597,599.891,1,40,47,1,0,25,8
11,4568,600.083,3,40,6.46429,0.75,0.5994,25,8
12,4602,599.953,1,36,47.2,1,0,25,8
13,4705,599.975,2,27,27.25,0.875,0.509891,25,8
14,4755,599.939,2,31,27.0714,0.857143,0.509891,25,8
15,4609,599.88,2,49,6.6,0.8,0.509891,25,8
16,4540,600.027,2,28,15.5429,0.857143,0.509891,25,8
17,4585,599.969,4,30,15.5312,0.75,0.54796,25,8
18,4807,599.959,1,40,47,1,0,25,8
19,4861,600.001,2,34,25.9286,0.714286,0.509891,25,8
20,4774,599.96,2,39,26.5,0.8,0.509891,25,8
21,4582,599.917,1,48,43,1,0,25,8
22,4951,600.045,2,27,27.25,0.875,0.509891,25,8
23,4817,599.933,0,0,333,333,333,25,8
24,4626,600.058,1,36,43.5,1,0,25,8
25,4724,599.84,2,17,26.3333,0.75,0.509891,25,8
26,5018,600.011,1,15,47.7778,1,0,25,8
27,4695,599.971,2,27,6.45455,0.727273,0.509891,25,8
28,4931,599.928,1,15,47.7778,1,0,25,8
29,4559,599.98,2,27,27.25,0.875,0.509891,25,8
0,4831,599.961,0,0,333,333,333,25,9
1,4519,600.024,2,43,33.4583,0.875,0.509891,25,9
2,4722,599.998,1,60,46.6667,1,0,25,9
3,4688,599.903,4,43,14.8182,0.8,0.472411,25,9
4,4727,599.993,1,48,46.8333,1,0,25,9
5,4683,599.907,2,37,23.7556,0.888889,0.509891,25,9
6,4632,600.024,1,12,46.9524,1,0,25,9
7,4797,599.953,1,32,46.9,1,0,25,9
8,4730,600.027,1,40,46.8,1,0,25,9
9,5092,599.883,2,40,8.46154,0.846154,0.509891,25,9
10,4641,600.051,2,54,27.25,0.875,0.509891,25,9
11,4544,599.949,1,30,46.9167,1,0,25,9
12,4582,599.976,2,74,8.41667,0.833333,0.509891,25,9
13,5066,599.951,1,84,9.5,1,0,25,9
14,4667,599.927,3,60,7.86667,0.8,0.5994,25,9
15,4684,600.032,2,48,21.2593,0.888889,0.509891,25,9
16,4587,599.99,1,40,46.8,1,0,25,9
17,4590,599.944,2,53,26.3889,0.777778,0.509891,25,9
18,4667,600.013,0,0,333,333,333,25,9
19,4469,599.936,3,82,3.66667,0.5,0.488319,25,9
20,4760,599.898,2,68,7.625,0.75,0.509891,25,9
21,4670,600.027,2,58,26.125,0.75,0.509891,25,9
22,4870,599.98,2,77,8.16667,0.833333,0.509891,25,9
23,4641,599.998,2,6,33.6296,0.888889,0.509891,25,9
24,4624,599.897,2,26,33.2308,0.846154,0.509891,25,9
25,4812,600.058,1,90,9.33333,1,0,25,9
26,4700,599.873,2,82,6.66667,0.666667,0.509891,25,9
27,4669,600.059,1,55,46.7143,1,0,25,9
28,4699,600.009,1,55,46.7143,1,0,25,9
29,4663,599.884,1,36,46.8889,1,0,25,9
0,4696,599.963,2,41,4,1,0.346129,26,0
1,4944,599.88,1,26,48,1,0,26,0
2,4960,600.033,1,12,48,1,0,26,0
3,4634,599.993,2,28,6,1,inf,26,0
4,4751,599.96,1,18,48,1,0,26,0
5,4814,599.916,1,22,48,1,0,26,0
6,4760,600.022,0,0,333,333,333,26,0
7,4752,599.861,1,12,48,1,0,26,0
8,4703,599.99,1,10,48,1,0,26,0
9,4754,599.911,1,10,48,1,0,26,0
10,4884,600.025,1,22,48,1,0,26,0
11,4850,599.94,1,20,48,1,0,26,0
12,4896,600.01,1,22,48,1,0,26,0
13,4975,600.002,1,33,333,333,0,26,0
14,4752,599.913,2,17,26.6429,1,inf,26,0
15,4701,599.894,1,0,48,1,0,26,0
16,4611,599.957,1,16,48,1,0,26,0
17,4629,599.968,1,5,48,1,0,26,0
18,4777,599.991,1,24,48,1,0,26,0
19,4646,599.904,1,16,48,1,0,26,0
20,4686,600.08,1,36,333,333,0,26,0
21,4933,599.931,1,42,333,333,0,26,0
22,4719,599.961,1,24,48,1,0,26,0
23,4829,599.962,1,22,48,1,0,26,0
24,4771,599.902,1,18,48,1,0,26,0
25,4822,599.962,1,6,48,1,0,26,0
26,4713,599.929,1,10,48,1,0,26,0
27,4913,599.966,1,18,48,1,0,26,0
28,4649,600.011,1,16,48,1,0,26,0
29,4764,599.891,1,12,48,1,0,26,0
0,4629,600.025,2,54,30.2,0.8,0.49717,26,1
1,4637,599.973,2,29,42.0417,0.833333,0.49717,26,1
2,4602,599.959,1,28,54.6875,1,0,26,1
3,4777,599.981,0,0,333,333,333,26,1
4,4624,599.906,2,35,41.1875,0.75,0.49717,26,1
5,4672,599.936,0,0,333,333,333,26,1
6,4599,600.033,1,24,54.7619,1,0,26,1
7,4549,599.889,1,44,54.375,1,0,26,1
8,4995,599.966,0,0,333,333,333,26,1
9,4958,600.019,1,40,32.1429,1,0,26,1
10,4630,599.92,1,54,9.58333,1,0,26,1
11,4800,599.929,0,0,333,333,333,26,1
12,4591,599.991,1,44,54.375,1,0,26,1
13,4653,599.938,1,54,9.58333,1,0,26,1
14,4585,599.995,0,0,333,333,333,26,1
15,4623,599.96,0,0,333,333,333,26,1
16,4547,599.935,2,28,23.7708,0.875,0.49717,26,1
17,4781,599.972,0,0,333,333,333,26,1
18,4845,599.972,1,45,32.0833,1,0,26,1
19,4564,599.926,1,42,9.6875,1,0,26,1
20,4542,599.971,1,8,54.8077,1,0,26,1
21,4572,599.981,1,45,32.0833,1,0,26,1
22,4591,599.983,1,45,32.0833,1,0,26,1
23,4683,599.928,1,60,29.5,0.75,0,26,1
24,4532,599.866,1,15,32.2917,1,0,26,1
25,4648,600.046,1,55,31.875,1,0,26,1
26,4519,599.944,0,0,333,333,333,26,1
27,4665,599.883,0,0,333,333,333,26,1
28,4647,599.924,0,0,333,333,333,26,1
29,4680,599.974,0,0,333,333,333,26,1
0,4679,599.994,1,32,52.8462,1,0,26,10
1,4707,599.999,1,33,52.9,1,0,26,10
2,4504,599.911,3,27,29.7115,0.846154,0.5994,26,10
3,4934,600.013,1,84,44,1,0,26,10
4,4847,600.045,0,0,333,333,333,26,10
5,4547,599.948,1,27,52.9167,1,0,26,10
6,4404,599.995,1,85,8.5,1,0,26,10
7,4542,599.966,1,68,52.5,1,0,26,10
8,4607,599.851,1,0,52.9692,1,0,26,10
9,4704,600.032,1,64,52.6,1,0,26,10
10,4679,599.89,1,76,52,1,0,26,10
11,4724,600.022,1,76,52,1,0,26,10
12,4607,599.934,2,71,28.75,0.75,0.509891,26,10
13,4629,599.948,1,42,52.8571,1,0,26,10
14,4625,599.963,1,56,52.7143,1,0,26,10
15,4369,599.978,1,16,52.9487,1,0,26,10
16,4663,600.055,1,76,52,1,0,26,10
17,4613,599.929,0,0,333,333,333,26,10
18,4564,599.944,1,52,52.75,1,0,26,10
19,4223,599.927,1,50,8.81818,1,0,26,10
20,4787,600.012,0,0,333,333,333,26,10
21,4608,599.936,1,52,52.75,1,0,26,10
22,4573,600,1,44,52.8,1,0,26,10
23,4617,599.973,1,27,52.9167,1,0,26,10
24,4712,599.945,1,64,52.6,1,0,26,10
25,4663,600.026,1,56,52.7143,1,0,26,10
26,4678,599.945,2,84,7,0.8,0.509891,26,10
27,4850,599.929,1,95,8,1,0,26,10
28,4501,600.053,1,80,8.6,1,0,26,10
29,4650,600.022,1,39,52.875,1,0,26,10
0,4532,600.062,2,13,24.4848,0.909091,0.509891,26,11
1,4806,599.912,1,6,55.975,1,0,26,11
2,4463,599.909,1,0,55.9231,1,0,26,11
3,4449,599.936,2,9,31.1833,0.9,0.509891,26,11
4,4822,599.971,1,2,55.9792,1,0,26,11
5,4687,600.058,1,40,55.8,1,0,26,11
6,4619,599.949,1,24,55.9286,1,0,26,11
7,4646,599.986,2,34,31.6429,0.857143,0.509891,26,11
8,4462,599.972,1,15,55.9,1,0,26,11
9,4690,599.956,1,35,55.8333,1,0,26,11
10,4493,599.938,1,40,55.8,1,0,26,11
11,4670,599.89,1,15,55.9583,1,0,26,11
12,4661,600.003,0,0,333,333,333,26,11
13,4639,599.938,2,71,5,0.5,0.509891,26,11
14,4596,600.094,1,16,55.9444,1,0,26,11
15,4693,599.928,0,0,333,333,333,26,11
16,4603,599.951,1,35,55.8333,1,0,26,11
17,4701,599.912,2,53,8,0.8,0.509891,26,11
18,4875,600.068,2,19,32.05,0.9,0.509891,26,11
19,4658,599.904,2,71,5,0.5,0.509891,26,11
20,4712,599.949,1,12,55.95,1,0,26,11
21,4786,600.006,2,3,39.9487,0.923077,0.509891,26,11
22,4480,599.994,0,0,333,333,333,26,11
23,4462,599.932,1,0,55.9615,1,0,26,11
24,4661,600.022,1,45,55.75,1,0,26,11
25,4543,599.898,1,66,9.5,1,0,26,11
26,4557,600.01,2,24,31.9444,0.888889,0.509891,26,11
27,4705,599.914,1,72,9,1,0,26,11
28,4617,599.94,2,32,41.4167,0.75,0.509891,26,11
29,4579,599.977,1,16,55.9444,1,0,26,11
0,5021,599.988,0,0,333,333,333,26,12
1,5104,599.964,2,26,7.5,0.833333,0.509891,26,12
2,5077,600.034,1,42,52.3333,1,0,26,12
3,4789,599.932,2,34,28.5714,0.714286,0.509891,26,12
4,4679,600.034,0,0,333,333,333,26,12
5,4635,599.968,2,25,29.3,0.8,0.509891,26,12
6,4742,599.854,1,11,52.8889,1,0,26,12
7,4801,600.028,0,0,333,333,333,26,12
8,5079,600.016,0,0,333,333,333,26,12
9,4882,599.919,0,0,333,333,333,26,12
10,4798,599.959,1,44,8.66667,1,0,26,12
11,4558,600.026,1,48,8.6,1,0,26,12
12,4763,599.946,0,0,333,333,333,26,12
13,4713,599.868,0,0,333,333,333,26,12
14,4675,600.057,1,44,8.66667,1,0,26,12
15,4710,599.883,1,56,8.33333,1,0,26,12
16,4825,600.032,1,52,8.5,1,0,26,12
17,5032,599.928,0,0,333,333,333,26,12
18,5117,599.937,0,0,333,333,333,26,12
19,4942,600.004,1,52,8.5,1,0,26,12
20,4903,599.97,1,33,52.6667,1,0,26,12
21,4696,600.035,1,21,52.8,1,0,26,12
22,4722,599.965,1,27,52.75,1,0,26,12
23,4716,599.881,0,0,333,333,333,26,12
24,4718,599.997,2,32,29.7143,0.857143,0.509891,26,12
25,4723,600.043,0,0,333,333,333,26,12
26,4710,599.902,1,48,8.6,1,0,26,12
27,4720,599.962,0,0,333,333,333,26,12
28,4620,599.973,1,9,52.8571,1,0,26,12
29,4594,600.077,1,12,52.9091,1,0,26,12
0,4883,600.076,1,30,333,333,0,26,13
