runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
11,5508,600.018,0,0,333,333,333,13,26
12,5480,599.899,0,0,333,333,333,13,26
13,5535,599.9,0,0,333,333,333,13,26
14,5466,599.964,0,0,333,333,333,13,26
15,5402,599.975,0,0,333,333,333,13,26
16,5539,600.003,0,0,333,333,333,13,26
17,5485,599.964,0,0,333,333,333,13,26
18,5364,599.987,1,0,45.9659,1,0,13,26
19,5492,599.973,0,0,333,333,333,13,26
20,5274,600.036,0,0,333,333,333,13,26
21,5685,600.018,1,0,45.8846,1,0,13,26
22,5763,599.874,0,0,333,333,333,13,26
23,5519,599.974,0,0,333,333,333,13,26
24,5359,600.027,0,0,333,333,333,13,26
25,5133,599.954,0,0,333,333,333,13,26
26,5557,599.944,0,0,333,333,333,13,26
27,5670,600.059,0,0,333,333,333,13,26
28,5549,599.912,0,0,333,333,333,13,26
29,5444,599.965,0,0,333,333,333,13,26
0,5574,599.961,0,0,333,333,333,13,27
1,5608,600.011,0,0,333,333,333,13,27
2,5566,599.921,1,20,47.9545,1,0,13,27
3,5348,599.982,0,0,333,333,333,13,27
4,5562,599.97,2,50,6.83333,0.75,0.509891,13,27
5,5534,599.946,0,0,333,333,333,13,27
6,5712,600.051,2,32,8.60606,0.954545,0.509891,13,27
7,5270,599.991,0,0,333,333,333,13,27
8,5497,599.975,0,0,333,333,333,13,27
9,5792,599.957,0,0,333,333,333,13,27
10,5379,599.955,0,0,333,333,333,13,27
11,5723,599.961,1,0,28.4615,1,0,13,27
12,5476,599.87,0,0,333,333,333,13,27
13,5464,600.036,0,0,333,333,333,13,27
14,5389,599.908,0,0,333,333,333,13,27
15,5211,599.94,0,0,333,333,333,13,27
16,5564,600.012,1,28,47.9649,1,0,13,27
17,5304,599.985,1,0,47.989,1,0,13,27
18,5414,599.922,0,0,333,333,333,13,27
19,5405,600.022,0,0,333,333,333,13,27
20,5539,599.953,0,0,333,333,333,13,27
21,5704,600.028,0,0,333,333,333,13,27
22,5483,599.907,0,0,333,333,333,13,27
23,5452,599.832,0,0,333,333,333,13,27
24,5733,599.984,0,0,333,333,333,13,27
25,5615,599.936,0,0,333,333,333,13,27
26,5543,599.985,0,0,333,333,333,13,27
27,5459,599.944,0,0,333,333,333,13,27
28,5718,600.008,0,0,333,333,333,13,27
29,5608,599.925,1,20,47.9545,1,0,13,27
0,5628,599.988,0,0,333,333,333,13,28
1,5573,599.983,0,0,333,333,333,13,28
2,5615,599.984,0,0,333,333,333,13,28
3,5548,599.947,0,0,333,333,333,13,28
4,5718,599.921,0,0,333,333,333,13,28
5,5466,599.941,0,0,333,333,333,13,28
6,5491,599.938,0,0,333,333,333,13,28
7,5494,600.01,0,0,333,333,333,13,28
8,5693,599.965,0,0,333,333,333,13,28
9,5527,599.971,0,0,333,333,333,13,28
10,5507,600.064,2,62,28.2778,1,inf,13,28
11,5537,599.904,0,0,333,333,333,13,28
12,5602,599.846,0,0,333,333,333,13,28
13,5627,600.057,0,0,333,333,333,13,28
14,5524,599.938,0,0,333,333,333,13,28
15,5553,600.001,2,26,18.3238,1,inf,13,28
16,5834,599.954,0,0,333,333,333,13,28
17,5610,599.92,0,0,333,333,333,13,28
18,5508,600,0,0,333,333,333,13,28
19,5655,600.001,0,0,333,333,333,13,28
20,5606,600.048,0,0,333,333,333,13,28
21,5604,599.907,0,0,333,333,333,13,28
22,5726,599.938,0,0,333,333,333,13,28
23,5507,599.989,1,0,50,1,0,13,28
24,5494,600.003,0,0,333,333,333,13,28
25,5496,599.933,2,28,29.5909,1,inf,13,28
26,5460,600.044,0,0,333,333,333,13,28
27,5802,599.924,0,0,333,333,333,13,28
28,5449,599.986,0,0,333,333,333,13,28
29,5539,599.959,0,0,333,333,333,13,28
0,5519,599.969,1,0,51,1,0,13,29
1,5379,599.887,0,0,333,333,333,13,29
2,5412,599.992,0,0,333,333,333,13,29
3,5271,599.922,0,0,333,333,333,13,29
4,5563,600.033,0,0,333,333,333,13,29
5,5345,599.957,0,0,333,333,333,13,29
6,5643,599.905,0,0,333,333,333,13,29
7,5328,599.988,0,0,333,333,333,13,29
8,5391,600.005,0,0,333,333,333,13,29
9,5211,599.982,0,0,333,333,333,13,29
10,5147,599.924,2,2,30.1667,1,inf,13,29
11,5144,599.993,0,0,333,333,333,13,29
12,5114,599.938,0,0,333,333,333,13,29
13,5777,599.883,0,0,333,333,333,13,29
14,5563,599.993,0,0,333,333,333,13,29
15,5345,600.042,0,0,333,333,333,13,29
16,5228,599.953,0,0,333,333,333,13,29
17,5456,599.905,0,0,333,333,333,13,29
18,5274,600.025,0,0,333,333,333,13,29
19,5649,599.985,0,0,333,333,333,13,29
20,5346,599.908,0,0,333,333,333,13,29
21,5704,599.988,0,0,333,333,333,13,29
22,5606,599.955,0,0,333,333,333,13,29
23,5292,600.017,0,0,333,333,333,13,29
24,5596,599.915,0,0,333,333,333,13,29
25,5259,599.99,0,0,333,333,333,13,29
26,5312,599.883,0,0,333,333,333,13,29
27,5220,600.013,0,0,333,333,333,13,29
28,5270,600.056,0,0,333,333,333,13,29
29,5523,599.959,0,0,333,333,333,13,29
0,5418,599.938,0,0,333,333,333,13,3
1,5528,599.959,0,0,333,333,333,13,3
2,5577,600.064,0,0,333,333,333,13,3
3,5429,599.937,1,0,51,1,0,13,3
4,5640,599.926,0,0,333,333,333,13,3
5,5754,599.985,0,0,333,333,333,13,3
6,5396,600.004,1,0,51,1,0,13,3
7,5421,600.021,0,0,333,333,333,13,3
8,5540,599.986,0,0,333,333,333,13,3
9,5421,599.955,0,0,333,333,333,13,3
10,5457,599.952,0,0,333,333,333,13,3
11,5754,599.918,0,0,333,333,333,13,3
12,5424,599.977,0,0,333,333,333,13,3
13,5821,600.042,0,0,333,333,333,13,3
14,5474,599.924,0,0,333,333,333,13,3
15,5684,599.969,0,0,333,333,333,13,3
16,5425,600.067,0,0,333,333,333,13,3
17,5407,599.903,0,0,333,333,333,13,3
18,5311,599.943,0,0,333,333,333,13,3
19,5411,599.998,0,0,333,333,333,13,3
20,5658,600.003,0,0,333,333,333,13,3
21,5769,599.96,0,0,333,333,333,13,3
22,5588,600.07,0,0,333,333,333,13,3
23,5453,599.924,0,0,333,333,333,13,3
24,5553,599.921,2,16,29,1,inf,13,3
25,5865,600.065,0,0,333,333,333,13,3
26,5937,599.921,0,0,333,333,333,13,3
27,5649,600.012,0,0,333,333,333,13,3
28,5463,599.892,0,0,333,333,333,13,3
29,5564,600.085,0,0,333,333,333,13,3
0,4758,599.895,0,0,333,333,333,13,4
1,4855,600.058,1,0,47.9931,1,0,13,4
2,5093,599.973,0,0,333,333,333,13,4
3,4907,599.958,0,0,333,333,333,13,4
4,5076,599.874,0,0,333,333,333,13,4
5,5059,600.016,0,0,333,333,333,13,4
6,4942,599.994,0,0,333,333,333,13,4
7,4927,599.966,0,0,333,333,333,13,4
8,4976,599.971,0,0,333,333,333,13,4
9,4971,600.082,0,0,333,333,333,13,4
10,4977,599.913,0,0,333,333,333,13,4
11,4955,599.928,0,0,333,333,333,13,4
12,4853,599.988,0,0,333,333,333,13,4
13,4919,599.951,2,15,18.3152,0.956522,0.509891,13,4
14,4836,599.973,0,0,333,333,333,13,4
15,4924,600.042,0,0,333,333,333,13,4
16,5061,600.052,0,0,333,333,333,13,4
17,4863,599.976,0,0,333,333,333,13,4
18,4849,599.862,0,0,333,333,333,13,4
19,4828,600.077,0,0,333,333,333,13,4
20,4811,599.885,4,20,13.2431,0.791667,0.472411,13,4
21,5130,600.076,0,0,333,333,333,13,4
22,4821,599.902,0,0,333,333,333,13,4
23,5015,599.99,0,0,333,333,333,13,4
24,5240,599.982,0,0,333,333,333,13,4
25,5077,599.971,0,0,333,333,333,13,4
26,4988,599.961,0,0,333,333,333,13,4
27,4822,600.001,2,20,20.4,0.95,0.509891,13,4
28,4943,599.964,0,0,333,333,333,13,4
29,4899,600.056,1,8,47.99,1,0,13,4
0,5815,599.952,0,0,333,333,333,13,5
1,5543,599.982,0,0,333,333,333,13,5
2,5361,600.045,0,0,333,333,333,13,5
3,5383,599.95,0,0,333,333,333,13,5
4,5429,599.962,0,0,333,333,333,13,5
5,5340,600.024,0,0,333,333,333,13,5
6,5512,599.912,0,0,333,333,333,13,5
7,5772,599.984,0,0,333,333,333,13,5
8,5433,600.042,0,0,333,333,333,13,5
9,5556,599.97,0,0,333,333,333,13,5
10,5429,599.965,1,20,49.9697,1,0,13,5
11,5538,599.899,0,0,333,333,333,13,5
12,5996,600.02,0,0,333,333,333,13,5
13,5661,600.054,0,0,333,333,333,13,5
14,5592,599.989,0,0,333,333,333,13,5
15,5764,599.9,1,0,49.9815,1,0,13,5
16,5450,599.979,2,13,41.2333,0.916667,0.509891,13,5
17,5404,599.953,0,0,333,333,333,13,5
18,5578,599.93,0,0,333,333,333,13,5
19,5440,600.041,0,0,333,333,333,13,5
20,5421,599.976,0,0,333,333,333,13,5
21,5818,599.929,1,24,49.913,1,0,13,5
22,5371,600.04,1,0,49.9864,1,0,13,5
23,5394,599.979,0,0,333,333,333,13,5
24,5561,599.917,0,0,333,333,333,13,5
25,5492,600.016,0,0,333,333,333,13,5
26,5591,600.003,1,42,49.9,1,0,13,5
27,5603,599.917,0,0,333,333,333,13,5
28,5454,600.011,0,0,333,333,333,13,5
29,5488,599.969,1,15,49.9583,1,0,13,5
0,5420,599.983,0,0,333,333,333,13,6
1,5749,599.894,0,0,333,333,333,13,6
2,5716,599.971,0,0,333,333,333,13,6
3,5670,600.032,0,0,333,333,333,13,6
4,5545,599.961,0,0,333,333,333,13,6
5,5416,599.933,0,0,333,333,333,13,6
6,5569,599.977,0,0,333,333,333,13,6
7,5602,599.942,0,0,333,333,333,13,6
8,5478,600.081,0,0,333,333,333,13,6
9,5634,599.884,0,0,333,333,333,13,6
10,5848,600.027,0,0,333,333,333,13,6
11,5326,599.982,1,0,49,1,0,13,6
12,5420,600.025,0,0,333,333,333,13,6
13,5701,599.853,0,0,333,333,333,13,6
14,5478,599.989,0,0,333,333,333,13,6
15,5662,599.997,0,0,333,333,333,13,6
16,5543,600.014,0,0,333,333,333,13,6
17,5492,600,0,0,333,333,333,13,6
18,5538,599.999,0,0,333,333,333,13,6
19,5609,599.897,0,0,333,333,333,13,6
20,5714,599.983,0,0,333,333,333,13,6
21,5513,599.986,0,0,333,333,333,13,6
22,5521,600.02,0,0,333,333,333,13,6
23,5412,599.985,1,0,49,1,0,13,6
24,6026,599.979,0,0,333,333,333,13,6
25,5450,599.892,0,0,333,333,333,13,6
26,5364,599.963,0,0,333,333,333,13,6
27,5557,599.956,0,0,333,333,333,13,6
28,5405,600.035,0,0,333,333,333,13,6
29,5679,599.998,0,0,333,333,333,13,6
0,5637,599.984,0,0,333,333,333,13,7
1,5560,599.984,0,0,333,333,333,13,7
2,5573,599.939,0,0,333,333,333,13,7
3,5478,600.076,0,0,333,333,333,13,7
4,5587,599.971,0,0,333,333,333,13,7
5,5551,599.932,0,0,333,333,333,13,7
6,5501,599.998,0,0,333,333,333,13,7
7,5567,599.959,0,0,333,333,333,13,7
8,5686,599.98,0,0,333,333,333,13,7
9,5423,599.963,1,12,51.9659,1,0,13,7
10,5507,599.968,0,0,333,333,333,13,7
11,5834,599.959,0,0,333,333,333,13,7
12,5619,600.043,0,0,333,333,333,13,7
13,5496,599.896,0,0,333,333,333,13,7
14,5741,600.041,0,0,333,333,333,13,7
15,5646,599.924,0,0,333,333,333,13,7
16,5695,599.969,0,0,333,333,333,13,7
17,5650,599.984,0,0,333,333,333,13,7
18,5706,600.005,0,0,333,333,333,13,7
19,5628,599.957,2,0,23.0298,0.964286,0.509891,13,7
20,5650,600.034,0,0,333,333,333,13,7
21,5424,599.976,1,15,51.9565,1,0,13,7
22,5562,599.93,0,0,333,333,333,13,7
23,5507,599.991,0,0,333,333,333,13,7
24,5414,599.907,0,0,333,333,333,13,7
25,5469,599.986,0,0,333,333,333,13,7
26,5569,599.955,0,0,333,333,333,13,7
27,5571,600.006,0,0,333,333,333,13,7
28,5656,599.946,1,3,51.976,1,0,13,7
29,5508,600.038,0,0,333,333,333,13,7
0,5424,600.026,0,0,333,333,333,13,8
1,5541,599.976,0,0,333,333,333,13,8
2,5524,599.893,0,0,333,333,333,13,8
3,5339,599.982,0,0,333,333,333,13,8
4,5386,599.965,0,0,333,333,333,13,8
5,5485,599.975,0,0,333,333,333,13,8
6,5582,600.015,0,0,333,333,333,13,8
7,5361,600.025,0,0,333,333,333,13,8
8,5577,599.874,0,0,333,333,333,13,8
9,5466,600.032,0,0,333,333,333,13,8
10,5457,599.965,0,0,333,333,333,13,8
11,5630,599.972,2,0,41.2483,1,inf,13,8
12,5348,599.925,0,0,333,333,333,13,8
13,5350,599.982,0,0,333,333,333,13,8
14,5357,600.098,0,0,333,333,333,13,8
15,5460,599.947,0,0,333,333,333,13,8
16,5534,599.9,1,6,50,1,0,13,8
17,5438,600.049,0,0,333,333,333,13,8
18,5463,599.893,0,0,333,333,333,13,8
19,5378,599.967,0,0,333,333,333,13,8
20,5375,600.066,0,0,333,333,333,13,8
21,5276,599.885,0,0,333,333,333,13,8
22,5514,599.954,0,0,333,333,333,13,8
23,5401,599.944,0,0,333,333,333,13,8
24,5402,600.029,1,35,333,333,0,13,8
25,5408,599.955,0,0,333,333,333,13,8
26,5388,599.929,0,0,333,333,333,13,8
27,5426,600.044,0,0,333,333,333,13,8
28,5442,599.915,0,0,333,333,333,13,8
29,5479,600.016,0,0,333,333,333,13,8
0,5549,599.989,0,0,333,333,333,13,9
1,5579,600.06,0,0,333,333,333,13,9
2,5601,599.902,0,0,333,333,333,13,9
3,5475,600.018,0,0,333,333,333,13,9
4,5400,599.947,0,0,333,333,333,13,9
5,5536,599.958,0,0,333,333,333,13,9
6,5468,599.932,0,0,333,333,333,13,9
7,5749,600.01,0,0,333,333,333,13,9
8,5537,599.958,0,0,333,333,333,13,9
9,5390,599.9,0,0,333,333,333,13,9
10,5239,600.031,0,0,333,333,333,13,9
11,5504,600.009,1,0,50,1,0,13,9
12,5440,599.851,0,0,333,333,333,13,9
13,5339,599.944,0,0,333,333,333,13,9
14,5541,600.002,0,0,333,333,333,13,9
15,5644,599.953,0,0,333,333,333,13,9
16,5416,599.975,0,0,333,333,333,13,9
17,5527,600.017,0,0,333,333,333,13,9
18,5670,599.984,0,0,333,333,333,13,9
19,5681,600.002,1,18,50,1,0,13,9
20,5571,599.901,0,0,333,333,333,13,9
21,5679,599.981,3,27,13.9103,0.884615,-inf,13,9
22,5518,599.932,0,0,333,333,333,13,9
23,5515,600.073,0,0,333,333,333,13,9
24,5529,599.901,0,0,333,333,333,13,9
25,6055,599.985,0,0,333,333,333,13,9
26,5849,600,0,0,333,333,333,13,9
27,5592,599.971,0,0,333,333,333,13,9
28,5654,599.974,1,54,333,333,0,13,9
29,5539,599.909,0,0,333,333,333,13,9
0,5441,599.891,0,0,333,333,333,14,0
1,5362,599.961,0,0,333,333,333,14,0
2,5470,599.934,0,0,333,333,333,14,0
3,5475,600.031,0,0,333,333,333,14,0
4,5351,599.924,0,0,333,333,333,14,0
5,5469,599.935,1,0,54,1,0,14,0
6,5486,599.942,0,0,333,333,333,14,0
7,5486,599.966,0,0,333,333,333,14,0
8,5457,600.02,0,0,333,333,333,14,0
9,5495,599.888,0,0,333,333,333,14,0
10,5499,599.968,0,0,333,333,333,14,0
11,5235,599.952,0,0,333,333,333,14,0
12,5533,600.032,0,0,333,333,333,14,0
13,5450,599.911,0,0,333,333,333,14,0
14,5487,600.062,1,30,54,1,0,14,0
15,5391,599.891,0,0,333,333,333,14,0
16,5548,599.874,1,80,54,1,0,14,0
17,5410,599.957,0,0,333,333,333,14,0
18,5408,599.894,0,0,333,333,333,14,0
19,5448,599.962,0,0,333,333,333,14,0
20,5337,600.032,0,0,333,333,333,14,0
21,5310,599.928,1,0,54,1,0,14,0
22,5314,600.025,0,0,333,333,333,14,0
23,5401,599.979,0,0,333,333,333,14,0
24,5419,599.922,0,0,333,333,333,14,0
25,5463,599.969,0,0,333,333,333,14,0
26,5444,600.042,1,9,54,1,0,14,0
27,5446,599.959,0,0,333,333,333,14,0
28,5349,599.979,0,0,333,333,333,14,0
29,5485,599.984,0,0,333,333,333,14,0
0,5630,600.034,0,0,333,333,333,14,1
1,6014,599.916,0,0,333,333,333,14,1
2,5614,599.965,0,0,333,333,333,14,1
3,5539,600.024,0,0,333,333,333,14,1
4,5405,599.956,0,0,333,333,333,14,1
5,5733,599.941,0,0,333,333,333,14,1
6,5701,599.933,0,0,333,333,333,14,1
7,5705,599.972,0,0,333,333,333,14,1
8,5641,600.002,0,0,333,333,333,14,1
9,5597,599.912,0,0,333,333,333,14,1
10,5579,600.044,0,0,333,333,333,14,1
11,5817,600.029,0,0,333,333,333,14,1
12,5356,599.863,0,0,333,333,333,14,1
13,5691,599.979,0,0,333,333,333,14,1
14,5765,599.952,0,0,333,333,333,14,1
15,5827,600.029,0,0,333,333,333,14,1
16,5600,599.966,0,0,333,333,333,14,1
17,5706,599.891,0,0,333,333,333,14,1
18,5747,599.992,0,0,333,333,333,14,1
19,5495,600.054,0,0,333,333,333,14,1
20,5443,599.945,0,0,333,333,333,14,1
21,5761,599.998,0,0,333,333,333,14,1
22,5748,599.945,0,0,333,333,333,14,1
23,5405,599.974,0,0,333,333,333,14,1
24,5491,599.974,0,0,333,333,333,14,1
25,5672,599.99,0,0,333,333,333,14,1
26,5578,600.003,2,4,31.3846,0.923077,0.509891,14,1
27,5789,599.926,0,0,333,333,333,14,1
28,5980,599.983,0,0,333,333,333,14,1
29,5833,599.968,0,0,333,333,333,14,1
0,5581,599.968,1,0,48,1,0,14,10
1,5449,599.997,0,0,333,333,333,14,10
2,5566,599.978,0,0,333,333,333,14,10
3,5385,599.956,0,0,333,333,333,14,10
4,5855,599.985,1,45,48,1,0,14,10
5,5753,600.009,0,0,333,333,333,14,10
6,5448,599.991,0,0,333,333,333,14,10
7,5617,599.979,0,0,333,333,333,14,10
8,5744,599.947,0,0,333,333,333,14,10
9,5747,599.944,0,0,333,333,333,14,10
10,5676,599.957,1,21,48,1,0,14,10
11,5584,600.004,1,18,48,1,0,14,10
12,5721,599.953,1,36,333,333,0,14,10
13,5676,599.936,0,0,333,333,333,14,10
14,5487,600.03,0,0,333,333,333,14,10
15,5529,600.017,1,12,48,1,0,14,10
16,5735,599.897,0,0,333,333,333,14,10
17,5680,599.992,1,14,48,1,0,14,10
18,5673,600.015,1,24,48,1,0,14,10
19,5593,599.964,0,0,333,333,333,14,10
20,6163,600.004,0,0,333,333,333,14,10
21,5762,599.942,0,0,333,333,333,14,10
22,5872,599.921,0,0,333,333,333,14,10
23,5481,600.04,1,10,48,1,0,14,10
24,6050,599.941,0,0,333,333,333,14,10
25,5737,599.953,0,0,333,333,333,14,10
26,5640,600.032,0,0,333,333,333,14,10
27,5708,599.977,0,0,333,333,333,14,10
28,5785,599.888,0,0,333,333,333,14,10
29,5675,599.972,0,0,333,333,333,14,10
0,5663,600.025,2,9,34.087,1,inf,14,11
1,5467,600.011,0,0,333,333,333,14,11
2,5495,599.961,0,0,333,333,333,14,11
3,5682,599.998,0,0,333,333,333,14,11
4,5627,599.956,1,6,333,333,0,14,11
5,5510,599.954,1,0,44,1,0,14,11
6,5931,599.846,1,42,333,333,0,14,11
7,5567,600.077,1,1,44,1,0,14,11
8,5752,599.932,1,0,44,1,0,14,11
9,6120,599.97,0,0,333,333,333,14,11
10,5385,600.034,0,0,333,333,333,14,11
11,5575,599.952,1,15,44,1,0,14,11
12,5644,599.825,0,0,333,333,333,14,11
13,5726,600.056,0,0,333,333,333,14,11
14,5388,599.991,0,0,333,333,333,14,11
15,6085,599.901,0,0,333,333,333,14,11
16,5344,599.964,0,0,333,333,333,14,11
17,5478,599.997,0,0,333,333,333,14,11
18,5543,600.048,0,0,333,333,333,14,11
19,5688,599.849,2,22,25.0455,1,inf,14,11
20,5505,599.994,2,9,7.08696,1,inf,14,11
21,5612,599.945,1,72,333,333,0,14,11
22,5494,599.972,0,0,333,333,333,14,11
23,5581,599.947,0,0,333,333,333,14,11
24,5673,600.082,0,0,333,333,333,14,11
25,5496,599.676,0,0,333,333,333,14,11
26,5630,599.971,0,0,333,333,333,14,11
27,5583,599.95,0,0,333,333,333,14,11
28,5480,599.981,1,36,333,333,0,14,11
29,5453,599.957,0,0,333,333,333,14,11
0,5502,600.057,0,0,333,333,333,14,12
1,5429,599.949,0,0,333,333,333,14,12
2,5435,599.917,0,0,333,333,333,14,12
3,5279,599.962,0,0,333,333,333,14,12
4,5506,600.032,0,0,333,333,333,14,12
5,5356,600.024,0,0,333,333,333,14,12
6,5354,599.904,0,0,333,333,333,14,12
7,5438,599.933,0,0,333,333,333,14,12
8,5406,599.984,0,0,333,333,333,14,12
9,5531,600.058,0,0,333,333,333,14,12
10,5359,599.894,0,0,333,333,333,14,12
11,5810,599.993,0,0,333,333,333,14,12
12,5368,599.71,0,0,333,333,333,14,12
13,5452,600.026,0,0,333,333,333,14,12
14,5376,599.95,0,0,333,333,333,14,12
15,5258,600.029,0,0,333,333,333,14,12
16,5306,599.994,0,0,333,333,333,14,12
17,5458,599.607,0,0,333,333,333,14,12
18,5425,600.04,0,0,333,333,333,14,12
19,5586,599.886,0,0,333,333,333,14,12
20,5477,599.927,0,0,333,333,333,14,12
21,5649,599.98,0,0,333,333,333,14,12
22,5359,599.94,0,0,333,333,333,14,12
23,5583,599.994,0,0,333,333,333,14,12
24,5368,599.882,0,0,333,333,333,14,12
25,5495,600.065,0,0,333,333,333,14,12
26,5371,600,0,0,333,333,333,14,12
27,5344,599.882,1,0,36.9474,1,0,14,12
28,5430,600.025,0,0,333,333,333,14,12
29,5473,599.964,0,0,333,333,333,14,12
0,5990,599.932,1,12,43,1,0,14,13
1,5881,600.04,0,0,333,333,333,14,13
2,5924,599.906,0,0,333,333,333,14,13
3,5614,600.053,0,0,333,333,333,14,13
4,5493,599.95,3,29,5.05882,0.882353,-inf,14,13
5,5984,599.883,0,0,333,333,333,14,13
6,5705,599.945,0,0,333,333,333,14,13
7,5484,599.975,0,0,333,333,333,14,13
8,5483,600.014,0,0,333,333,333,14,13
9,5517,599.99,0,0,333,333,333,14,13
10,5773,599.985,0,0,333,333,333,14,13
11,5564,599.853,0,0,333,333,333,14,13
12,5914,599.911,0,0,333,333,333,14,13
13,5461,600.007,0,0,333,333,333,14,13
14,5778,599.982,0,0,333,333,333,14,13
15,5432,600.058,1,0,43,1,0,14,13
16,5586,599.692,0,0,333,333,333,14,13
17,5643,599.907,1,1,43,1,0,14,13
18,5453,599.96,0,0,333,333,333,14,13
19,5541,599.919,0,0,333,333,333,14,13
20,5684,599.982,0,0,333,333,333,14,13
21,5690,600.021,1,6,43,1,0,14,13
22,5881,599.707,0,0,333,333,333,14,13
23,5412,599.98,0,0,333,333,333,14,13
24,5706,599.923,0,0,333,333,333,14,13
25,5588,600.04,1,0,43,1,0,14,13
26,5531,599.889,0,0,333,333,333,14,13
27,5715,599.979,0,0,333,333,333,14,13
28,5742,599.946,0,0,333,333,333,14,13
29,5575,600.041,0,0,333,333,333,14,13
0,5536,599.957,0,0,333,333,333,14,14
1,5365,599.945,0,0,333,333,333,14,14
2,5681,599.99,0,0,333,333,333,14,14
3,5654,599.986,0,0,333,333,333,14,14
4,5628,599.594,0,0,333,333,333,14,14
5,5398,600.067,0,0,333,333,333,14,14
6,5743,599.946,0,0,333,333,333,14,14
7,5884,599.923,0,0,333,333,333,14,14
8,5658,600.049,0,0,333,333,333,14,14
9,5666,599.93,0,0,333,333,333,14,14
10,5627,600.019,0,0,333,333,333,14,14
11,5717,599.86,0,0,333,333,333,14,14
12,5461,599.878,0,0,333,333,333,14,14
13,5661,599.979,0,0,333,333,333,14,14
14,5691,599.937,0,0,333,333,333,14,14
15,5567,599.99,0,0,333,333,333,14,14
16,5585,600.06,0,0,333,333,333,14,14
17,5608,599.687,0,0,333,333,333,14,14
18,5472,600.012,0,0,333,333,333,14,14
19,5707,599.99,0,0,333,333,333,14,14
20,5353,600.03,0,0,333,333,333,14,14
21,5547,599.591,0,0,333,333,333,14,14
22,5673,599.893,0,0,333,333,333,14,14
23,5616,600.048,0,0,333,333,333,14,14
24,5377,599.914,0,0,333,333,333,14,14
25,5692,600.004,0,0,333,333,333,14,14
26,5665,600.038,0,0,333,333,333,14,14
27,5518,599.933,0,0,333,333,333,14,14
28,5511,599.925,0,0,333,333,333,14,14
29,5700,599.984,0,0,333,333,333,14,14
0,5615,599.976,0,0,333,333,333,14,15
1,5390,599.933,0,0,333,333,333,14,15
2,5450,600.007,0,0,333,333,333,14,15
3,5486,599.946,0,0,333,333,333,14,15
4,5555,600.053,0,0,333,333,333,14,15
5,5569,599.672,0,0,333,333,333,14,15
6,5403,600.042,0,0,333,333,333,14,15
7,5362,600.002,0,0,333,333,333,14,15
8,5406,599.886,0,0,333,333,333,14,15
9,5707,600.045,0,0,333,333,333,14,15
10,5499,599.933,0,0,333,333,333,14,15
11,5318,599.775,0,0,333,333,333,14,15
12,5366,599.917,0,0,333,333,333,14,15
13,5538,600.037,0,0,333,333,333,14,15
14,5252,599.942,0,0,333,333,333,14,15
15,5315,600.039,0,0,333,333,333,14,15
16,5207,599.947,0,0,333,333,333,14,15
17,5398,599.851,0,0,333,333,333,14,15
18,5442,599.933,0,0,333,333,333,14,15
19,5391,599.932,0,0,333,333,333,14,15
20,5525,600.001,0,0,333,333,333,14,15
21,5482,599.845,0,0,333,333,333,14,15
22,5384,599.886,0,0,333,333,333,14,15
23,5397,599.986,0,0,333,333,333,14,15
24,5564,599.971,0,0,333,333,333,14,15
25,5365,599.964,0,0,333,333,333,14,15
26,5455,599.974,0,0,333,333,333,14,15
27,5342,600.018,0,0,333,333,333,14,15
28,5303,599.934,0,0,333,333,333,14,15
29,5685,599.954,0,0,333,333,333,14,15
0,5349,599.978,0,0,333,333,333,14,16
1,5377,599.923,0,0,333,333,333,14,16
2,5288,599.917,0,0,333,333,333,14,16
3,5319,599.992,0,0,333,333,333,14,16
4,5477,600.041,0,0,333,333,333,14,16
5,5350,599.972,0,0,333,333,333,14,16
6,5375,600.045,0,0,333,333,333,14,16
7,5361,599.905,0,0,333,333,333,14,16
8,5515,599.992,0,0,333,333,333,14,16
9,5477,599.918,0,0,333,333,333,14,16
10,5308,599.967,0,0,333,333,333,14,16
11,5272,599.727,0,0,333,333,333,14,16
12,5533,600.041,0,0,333,333,333,14,16
13,5578,599.899,0,0,333,333,333,14,16
14,5381,599.976,0,0,333,333,333,14,16
15,5373,600.027,0,0,333,333,333,14,16
16,5400,599.902,0,0,333,333,333,14,16
17,5387,599.955,0,0,333,333,333,14,16
18,5287,599.901,0,0,333,333,333,14,16
19,5546,599.891,0,0,333,333,333,14,16
