runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
2,3831,599.628,0,0,333,333,333,8,5
3,3768,599.815,0,0,333,333,333,8,5
4,3760,599.783,0,0,333,333,333,8,5
5,3827,599.919,0,0,333,333,333,8,5
6,3769,599.693,0,0,333,333,333,8,5
7,3824,600.046,0,0,333,333,333,8,5
8,3825,599.698,0,0,333,333,333,8,5
9,3786,599.831,0,0,333,333,333,8,5
10,3787,599.961,0,0,333,333,333,8,5
11,3827,599.777,0,0,333,333,333,8,5
12,3771,599.702,0,0,333,333,333,8,5
13,3798,599.979,0,0,333,333,333,8,5
14,3805,599.927,0,0,333,333,333,8,5
15,3753,600.05,0,0,333,333,333,8,5
16,3788,599.87,0,0,333,333,333,8,5
17,3773,599.612,0,0,333,333,333,8,5
18,3825,599.765,0,0,333,333,333,8,5
19,3825,599.791,0,0,333,333,333,8,5
20,3807,599.998,0,0,333,333,333,8,5
21,3813,599.928,0,0,333,333,333,8,5
22,3832,599.754,0,0,333,333,333,8,5
23,3821,599.801,0,0,333,333,333,8,5
24,3831,599.989,0,0,333,333,333,8,5
25,3830,599.608,0,0,333,333,333,8,5
26,3737,600.021,0,0,333,333,333,8,5
27,3836,599.627,0,0,333,333,333,8,5
28,3813,600.066,0,0,333,333,333,8,5
29,3829,599.715,0,0,333,333,333,8,5
0,3827,599.737,0,0,333,333,333,8,6
1,3847,600.106,0,0,333,333,333,8,6
2,3822,599.668,0,0,333,333,333,8,6
3,3774,599.798,0,0,333,333,333,8,6
4,3818,599.747,0,0,333,333,333,8,6
5,3811,599.991,0,0,333,333,333,8,6
6,3843,599.54,0,0,333,333,333,8,6
7,3830,599.866,0,0,333,333,333,8,6
8,3813,599.639,0,0,333,333,333,8,6
9,3792,599.952,0,0,333,333,333,8,6
10,3794,599.879,0,0,333,333,333,8,6
11,3780,599.793,0,0,333,333,333,8,6
12,3810,600.026,0,0,333,333,333,8,6
13,3772,599.735,0,0,333,333,333,8,6
14,3804,599.824,0,0,333,333,333,8,6
15,3801,599.96,0,0,333,333,333,8,6
16,3822,599.651,0,0,333,333,333,8,6
17,3826,599.727,0,0,333,333,333,8,6
18,3815,599.819,0,0,333,333,333,8,6
19,3798,599.991,0,0,333,333,333,8,6
20,3848,599.932,0,0,333,333,333,8,6
21,3825,599.817,0,0,333,333,333,8,6
22,3828,599.703,0,0,333,333,333,8,6
23,3842,599.952,0,0,333,333,333,8,6
24,3852,599.876,0,0,333,333,333,8,6
25,3912,599.66,0,0,333,333,333,8,6
26,3789,599.856,0,0,333,333,333,8,6
27,3835,599.653,0,0,333,333,333,8,6
28,3811,599.82,0,0,333,333,333,8,6
29,3899,599.987,0,0,333,333,333,8,6
0,3798,600.093,0,0,333,333,333,8,7
1,3779,599.897,0,0,333,333,333,8,7
2,3813,599.86,0,0,333,333,333,8,7
3,3778,599.789,0,0,333,333,333,8,7
4,3780,599.988,0,0,333,333,333,8,7
5,3764,599.937,0,0,333,333,333,8,7
6,3780,599.829,0,0,333,333,333,8,7
7,3786,600.016,0,0,333,333,333,8,7
8,3752,599.964,0,0,333,333,333,8,7
9,3776,599.924,0,0,333,333,333,8,7
10,3780,599.8,0,0,333,333,333,8,7
11,3790,600.066,0,0,333,333,333,8,7
12,3758,599.961,0,0,333,333,333,8,7
13,3761,599.744,0,0,333,333,333,8,7
14,3780,599.847,0,0,333,333,333,8,7
15,3807,599.983,0,0,333,333,333,8,7
16,3746,599.708,0,0,333,333,333,8,7
17,3817,599.938,0,0,333,333,333,8,7
18,3794,599.929,0,0,333,333,333,8,7
19,3788,599.908,0,0,333,333,333,8,7
20,3785,599.767,0,0,333,333,333,8,7
21,3746,599.913,0,0,333,333,333,8,7
22,3840,600.019,0,0,333,333,333,8,7
23,3790,599.803,0,0,333,333,333,8,7
24,3766,599.787,0,0,333,333,333,8,7
25,3790,599.983,0,0,333,333,333,8,7
26,3765,599.8,0,0,333,333,333,8,7
27,3761,599.773,0,0,333,333,333,8,7
28,3829,600.088,0,0,333,333,333,8,7
29,3744,599.74,0,0,333,333,333,8,7
0,3800,600.044,0,0,333,333,333,8,8
1,3818,599.933,0,0,333,333,333,8,8
2,3812,599.968,0,0,333,333,333,8,8
3,3837,599.871,0,0,333,333,333,8,8
4,3816,600.045,0,0,333,333,333,8,8
5,3744,599.99,0,0,333,333,333,8,8
6,3796,599.801,0,0,333,333,333,8,8
7,3856,600,0,0,333,333,333,8,8
8,3788,599.805,0,0,333,333,333,8,8
9,3804,599.895,0,0,333,333,333,8,8
10,3821,599.945,0,0,333,333,333,8,8
11,3763,599.899,0,0,333,333,333,8,8
12,3850,599.983,0,0,333,333,333,8,8
13,3819,599.949,0,0,333,333,333,8,8
14,3797,599.8,0,0,333,333,333,8,8
15,3771,600.009,0,0,333,333,333,8,8
16,3834,599.991,0,0,333,333,333,8,8
17,3801,599.759,0,0,333,333,333,8,8
18,3826,599.941,0,0,333,333,333,8,8
19,3854,599.98,0,0,333,333,333,8,8
20,3839,599.748,0,0,333,333,333,8,8
21,3823,599.946,0,0,333,333,333,8,8
22,3823,599.833,0,0,333,333,333,8,8
23,3847,599.886,0,0,333,333,333,8,8
24,3842,600.005,0,0,333,333,333,8,8
25,3820,599.811,0,0,333,333,333,8,8
26,3779,599.945,0,0,333,333,333,8,8
27,3794,599.975,0,0,333,333,333,8,8
28,3806,600.054,0,0,333,333,333,8,8
29,3812,599.601,0,0,333,333,333,8,8
0,3721,599.629,0,0,333,333,333,8,9
1,3724,599.928,0,0,333,333,333,8,9
2,3723,600.068,0,0,333,333,333,8,9
3,3707,599.787,0,0,333,333,333,8,9
4,3712,599.707,0,0,333,333,333,8,9
5,3645,599.767,0,0,333,333,333,8,9
6,3685,599.711,0,0,333,333,333,8,9
7,3723,600.028,0,0,333,333,333,8,9
8,3687,599.835,0,0,333,333,333,8,9
9,3702,600.042,0,0,333,333,333,8,9
10,3708,599.528,0,0,333,333,333,8,9
11,3763,600.039,0,0,333,333,333,8,9
12,3705,599.605,0,0,333,333,333,8,9
13,3727,600.08,0,0,333,333,333,8,9
14,3679,599.692,0,0,333,333,333,8,9
15,3744,599.833,0,0,333,333,333,8,9
16,3702,599.769,0,0,333,333,333,8,9
17,3715,599.759,0,0,333,333,333,8,9
18,3716,599.707,0,0,333,333,333,8,9
19,3708,599.981,0,0,333,333,333,8,9
20,3706,599.847,0,0,333,333,333,8,9
21,3732,599.935,0,0,333,333,333,8,9
22,3751,599.948,0,0,333,333,333,8,9
23,3708,599.989,0,0,333,333,333,8,9
24,3745,599.707,0,0,333,333,333,8,9
25,3741,599.751,0,0,333,333,333,8,9
26,3682,599.983,0,0,333,333,333,8,9
27,3718,599.983,0,0,333,333,333,8,9
28,3692,599.708,0,0,333,333,333,8,9
29,3698,600.069,0,0,333,333,333,8,9
0,3849,599.874,0,0,333,333,333,9,0
1,3856,599.877,0,0,333,333,333,9,0
2,3819,600.125,0,0,333,333,333,9,0
3,3854,599.7,0,0,333,333,333,9,0
4,3809,599.75,0,0,333,333,333,9,0
5,3817,599.785,0,0,333,333,333,9,0
6,3783,600.031,0,0,333,333,333,9,0
7,3873,599.82,0,0,333,333,333,9,0
8,3792,599.906,0,0,333,333,333,9,0
9,3927,599.786,0,0,333,333,333,9,0
10,3823,599.698,0,0,333,333,333,9,0
11,3848,599.772,0,0,333,333,333,9,0
12,3854,599.901,0,0,333,333,333,9,0
13,3884,599.987,0,0,333,333,333,9,0
14,3825,599.811,0,0,333,333,333,9,0
15,3804,600.095,0,0,333,333,333,9,0
16,3819,599.729,0,0,333,333,333,9,0
17,3783,600.018,0,0,333,333,333,9,0
18,3811,599.744,0,0,333,333,333,9,0
19,3832,599.733,0,0,333,333,333,9,0
20,3818,600.109,0,0,333,333,333,9,0
21,3855,599.904,0,0,333,333,333,9,0
22,3850,599.756,0,0,333,333,333,9,0
23,3861,599.761,0,0,333,333,333,9,0
24,3869,599.907,0,0,333,333,333,9,0
25,3797,600.048,0,0,333,333,333,9,0
26,3811,599.717,0,0,333,333,333,9,0
27,3815,599.827,0,0,333,333,333,9,0
28,3853,599.94,0,0,333,333,333,9,0
29,3839,599.871,0,0,333,333,333,9,0
0,3739,599.928,0,0,333,333,333,9,1
1,3758,599.925,0,0,333,333,333,9,1
2,3766,600.087,0,0,333,333,333,9,1
3,3750,599.745,0,0,333,333,333,9,1
4,3741,599.857,0,0,333,333,333,9,1
5,3719,599.941,0,0,333,333,333,9,1
6,3740,599.7,0,0,333,333,333,9,1
7,3746,599.905,0,0,333,333,333,9,1
8,3738,600.077,0,0,333,333,333,9,1
9,3718,599.741,0,0,333,333,333,9,1
10,3725,599.741,0,0,333,333,333,9,1
11,3736,599.833,0,0,333,333,333,9,1
12,3750,599.89,0,0,333,333,333,9,1
13,3745,599.95,0,0,333,333,333,9,1
14,3738,599.753,0,0,333,333,333,9,1
15,3720,599.984,0,0,333,333,333,9,1
16,3735,600.014,0,0,333,333,333,9,1
17,3740,599.739,0,0,333,333,333,9,1
18,3723,599.803,0,0,333,333,333,9,1
19,3724,599.812,0,0,333,333,333,9,1
20,3733,599.688,0,0,333,333,333,9,1
21,3760,599.878,0,0,333,333,333,9,1
22,3723,599.863,0,0,333,333,333,9,1
23,3735,599.845,0,0,333,333,333,9,1
24,3748,600.124,0,0,333,333,333,9,1
25,3774,599.54,0,0,333,333,333,9,1
26,3735,599.956,0,0,333,333,333,9,1
27,3750,599.908,0,0,333,333,333,9,1
28,3760,599.987,0,0,333,333,333,9,1
29,3748,599.894,0,0,333,333,333,9,1
0,3805,600.08,0,0,333,333,333,9,10
1,3849,599.82,0,0,333,333,333,9,10
2,3816,599.745,0,0,333,333,333,9,10
3,3826,599.708,0,0,333,333,333,9,10
4,3884,599.841,0,0,333,333,333,9,10
5,3833,599.759,0,0,333,333,333,9,10
6,3790,599.576,0,0,333,333,333,9,10
7,3874,600.048,0,0,333,333,333,9,10
8,3887,599.764,0,0,333,333,333,9,10
9,3964,599.688,0,0,333,333,333,9,10
10,3845,599.832,0,0,333,333,333,9,10
11,3887,600.009,0,0,333,333,333,9,10
12,3783,599.537,0,0,333,333,333,9,10
13,3843,599.719,0,0,333,333,333,9,10
14,3841,600.073,0,0,333,333,333,9,10
15,3805,599.89,0,0,333,333,333,9,10
16,3860,599.535,0,0,333,333,333,9,10
17,3842,599.997,0,0,333,333,333,9,10
18,3862,599.658,0,0,333,333,333,9,10
19,3935,599.908,0,0,333,333,333,9,10
20,3838,599.993,0,0,333,333,333,9,10
21,3809,599.965,0,0,333,333,333,9,10
22,3798,599.688,0,0,333,333,333,9,10
23,3822,599.859,0,0,333,333,333,9,10
24,3859,600.094,0,0,333,333,333,9,10
25,3799,599.717,0,0,333,333,333,9,10
26,3777,599.673,0,0,333,333,333,9,10
27,3847,599.697,0,0,333,333,333,9,10
28,3856,599.986,0,0,333,333,333,9,10
29,3811,599.885,0,0,333,333,333,9,10
0,3687,599.775,0,0,333,333,333,9,11
1,3725,600.004,0,0,333,333,333,9,11
2,3694,599.792,0,0,333,333,333,9,11
3,3673,599.685,0,0,333,333,333,9,11
4,3640,600.046,0,0,333,333,333,9,11
5,3651,599.847,0,0,333,333,333,9,11
6,3666,599.683,0,0,333,333,333,9,11
7,3678,599.711,0,0,333,333,333,9,11
8,3665,599.901,0,0,333,333,333,9,11
9,3691,600.054,0,0,333,333,333,9,11
10,3679,599.584,0,0,333,333,333,9,11
11,3733,600.048,0,0,333,333,333,9,11
12,3686,599.66,0,0,333,333,333,9,11
13,3687,600.019,0,0,333,333,333,9,11
14,3665,600.022,0,0,333,333,333,9,11
15,3628,599.927,0,0,333,333,333,9,11
16,3672,599.751,0,0,333,333,333,9,11
17,3662,599.924,0,0,333,333,333,9,11
18,3697,599.682,0,0,333,333,333,9,11
19,3694,599.894,0,0,333,333,333,9,11
20,3689,599.84,0,0,333,333,333,9,11
21,3765,599.903,0,0,333,333,333,9,11
22,3694,599.641,0,0,333,333,333,9,11
23,3709,599.902,0,0,333,333,333,9,11
24,3676,600.039,0,0,333,333,333,9,11
25,3685,599.599,0,0,333,333,333,9,11
26,3643,600.15,0,0,333,333,333,9,11
27,3699,599.59,0,0,333,333,333,9,11
28,3675,599.897,0,0,333,333,333,9,11
29,3696,599.88,0,0,333,333,333,9,11
0,3791,599.936,0,0,333,333,333,9,12
1,3765,599.795,0,0,333,333,333,9,12
2,3811,599.977,0,0,333,333,333,9,12
3,3751,600.183,0,0,333,333,333,9,12
4,3792,599.806,0,0,333,333,333,9,12
5,3751,599.957,0,0,333,333,333,9,12
6,3724,599.975,0,0,333,333,333,9,12
7,3739,600.102,0,0,333,333,333,9,12
8,3766,599.487,0,0,333,333,333,9,12
9,3790,599.98,0,0,333,333,333,9,12
10,3767,599.946,0,0,333,333,333,9,12
11,3764,599.96,0,0,333,333,333,9,12
12,3719,600.047,0,0,333,333,333,9,12
13,3839,599.9,0,0,333,333,333,9,12
14,3764,599.988,0,0,333,333,333,9,12
15,3806,599.884,0,0,333,333,333,9,12
16,3787,599.946,0,0,333,333,333,9,12
17,3792,600.048,0,0,333,333,333,9,12
18,3746,600.036,0,0,333,333,333,9,12
19,3756,599.9,0,0,333,333,333,9,12
20,3824,600.098,0,0,333,333,333,9,12
21,3755,599.933,0,0,333,333,333,9,12
22,3783,600.069,0,0,333,333,333,9,12
23,3779,599.937,0,0,333,333,333,9,12
24,3778,599.968,0,0,333,333,333,9,12
25,3788,599.869,0,0,333,333,333,9,12
26,3733,599.915,0,0,333,333,333,9,12
27,3776,599.945,0,0,333,333,333,9,12
28,3788,600.048,0,0,333,333,333,9,12
29,3762,600.347,0,0,333,333,333,9,12
0,3724,599.933,0,0,333,333,333,9,13
1,3716,600.055,0,0,333,333,333,9,13
2,3730,599.961,0,0,333,333,333,9,13
3,3754,599.925,0,0,333,333,333,9,13
4,3719,599.931,0,0,333,333,333,9,13
5,3664,599.903,0,0,333,333,333,9,13
6,3718,599.998,0,0,333,333,333,9,13
7,3750,599.859,0,0,333,333,333,9,13
8,3734,599.983,0,0,333,333,333,9,13
9,3639,599.969,0,0,333,333,333,9,13
10,3687,600.047,0,0,333,333,333,9,13
11,3709,599.924,0,0,333,333,333,9,13
12,3685,600.127,0,0,333,333,333,9,13
13,3697,599.823,0,0,333,333,333,9,13
14,3709,600.008,0,0,333,333,333,9,13
15,3692,600.01,0,0,333,333,333,9,13
16,3697,599.991,0,0,333,333,333,9,13
17,3722,599.899,0,0,333,333,333,9,13
18,3714,600.028,0,0,333,333,333,9,13
19,3768,599.956,0,0,333,333,333,9,13
20,3736,599.842,0,0,333,333,333,9,13
21,3743,600.093,0,0,333,333,333,9,13
22,3715,599.984,0,0,333,333,333,9,13
23,3730,599.813,0,0,333,333,333,9,13
24,3731,599.917,0,0,333,333,333,9,13
25,3743,599.972,0,0,333,333,333,9,13
26,3666,599.935,0,0,333,333,333,9,13
27,3803,599.985,0,0,333,333,333,9,13
28,3719,599.836,0,0,333,333,333,9,13
29,3736,600.455,0,0,333,333,333,9,13
0,3792,599.992,0,0,333,333,333,9,14
1,3814,599.682,0,0,333,333,333,9,14
2,3805,599.79,0,0,333,333,333,9,14
3,3804,599.938,0,0,333,333,333,9,14
4,3782,599.806,0,0,333,333,333,9,14
5,3783,599.63,0,0,333,333,333,9,14
6,3740,599.915,0,0,333,333,333,9,14
7,3781,599.971,0,0,333,333,333,9,14
8,3780,600.011,0,0,333,333,333,9,14
9,3754,599.784,0,0,333,333,333,9,14
10,3737,600.049,0,0,333,333,333,9,14
11,3760,599.793,0,0,333,333,333,9,14
12,3824,599.813,0,0,333,333,333,9,14
13,3778,599.762,0,0,333,333,333,9,14
14,3811,599.752,0,0,333,333,333,9,14
15,3801,599.881,0,0,333,333,333,9,14
16,3809,599.693,0,0,333,333,333,9,14
17,3810,599.947,0,0,333,333,333,9,14
18,3772,599.914,0,0,333,333,333,9,14
19,3778,599.881,0,0,333,333,333,9,14
20,3771,599.925,0,0,333,333,333,9,14
21,3837,599.812,0,0,333,333,333,9,14
22,3809,599.684,0,0,333,333,333,9,14
23,3794,599.864,0,0,333,333,333,9,14
24,3792,599.947,0,0,333,333,333,9,14
25,3820,599.865,0,0,333,333,333,9,14
26,3715,599.951,0,0,333,333,333,9,14
27,3798,599.754,0,0,333,333,333,9,14
28,3809,599.798,0,0,333,333,333,9,14
29,3785,599.745,0,0,333,333,333,9,14
0,3852,600.06,0,0,333,333,333,9,15
1,3842,599.706,0,0,333,333,333,9,15
2,3929,599.79,0,0,333,333,333,9,15
3,3818,599.838,0,0,333,333,333,9,15
4,3824,599.911,0,0,333,333,333,9,15
5,3900,599.888,0,0,333,333,333,9,15
6,3833,599.795,0,0,333,333,333,9,15
7,3933,600.013,0,0,333,333,333,9,15
8,3853,599.777,0,0,333,333,333,9,15
9,3815,599.965,0,0,333,333,333,9,15
10,3806,600.03,0,0,333,333,333,9,15
11,3799,599.801,0,0,333,333,333,9,15
12,3798,599.857,0,0,333,333,333,9,15
13,3840,600.036,0,0,333,333,333,9,15
14,3835,599.802,0,0,333,333,333,9,15
15,3835,599.936,0,0,333,333,333,9,15
16,3915,599.96,0,0,333,333,333,9,15
17,3834,599.812,0,0,333,333,333,9,15
18,3811,599.92,0,0,333,333,333,9,15
19,3826,599.947,0,0,333,333,333,9,15
20,3873,599.949,0,0,333,333,333,9,15
21,3868,599.925,0,0,333,333,333,9,15
22,3833,599.821,0,0,333,333,333,9,15
23,3863,599.877,0,0,333,333,333,9,15
24,3839,600.127,0,0,333,333,333,9,15
25,3830,599.803,0,0,333,333,333,9,15
26,3785,599.815,0,0,333,333,333,9,15
27,3826,599.922,0,0,333,333,333,9,15
28,3903,599.906,0,0,333,333,333,9,15
29,3848,599.796,0,0,333,333,333,9,15
0,3866,599.893,0,0,333,333,333,9,16
1,3816,599.88,0,0,333,333,333,9,16
2,3865,600.022,0,0,333,333,333,9,16
3,3927,599.871,0,0,333,333,333,9,16
4,3804,600.021,0,0,333,333,333,9,16
5,3851,599.993,0,0,333,333,333,9,16
6,3806,599.806,0,0,333,333,333,9,16
7,3870,599.922,0,0,333,333,333,9,16
8,3852,600.466,0,0,333,333,333,9,16
9,3824,599.816,0,0,333,333,333,9,16
10,3799,600.091,0,0,333,333,333,9,16
11,3813,599.893,0,0,333,333,333,9,16
12,3854,599.972,0,0,333,333,333,9,16
13,3823,600.043,0,0,333,333,333,9,16
14,3814,599.868,0,0,333,333,333,9,16
15,3840,600.081,0,0,333,333,333,9,16
16,3830,599.822,0,0,333,333,333,9,16
17,3944,599.96,0,0,333,333,333,9,16
18,3838,599.967,0,0,333,333,333,9,16
19,3860,600.032,0,0,333,333,333,9,16
20,3850,599.913,0,0,333,333,333,9,16
21,3837,600.028,0,0,333,333,333,9,16
22,3855,599.923,0,0,333,333,333,9,16
23,3844,600.084,0,0,333,333,333,9,16
24,3877,599.837,0,0,333,333,333,9,16
25,3847,600.059,0,0,333,333,333,9,16
26,3850,599.84,0,0,333,333,333,9,16
27,3870,600.035,0,0,333,333,333,9,16
28,3825,599.979,0,0,333,333,333,9,16
29,3852,599.901,0,0,333,333,333,9,16
0,3955,599.913,0,0,333,333,333,9,17
1,3771,600.064,0,0,333,333,333,9,17
2,3798,599.661,0,0,333,333,333,9,17
3,3763,599.938,0,0,333,333,333,9,17
4,3818,599.769,0,0,333,333,333,9,17
5,3747,599.831,0,0,333,333,333,9,17
6,3788,599.748,0,0,333,333,333,9,17
7,3796,599.787,0,0,333,333,333,9,17
8,3807,599.904,0,0,333,333,333,9,17
9,3798,600.032,0,0,333,333,333,9,17
10,3751,599.919,0,0,333,333,333,9,17
11,3782,599.888,0,0,333,333,333,9,17
12,3779,599.92,0,0,333,333,333,9,17
13,3809,599.845,0,0,333,333,333,9,17
14,3774,599.808,0,0,333,333,333,9,17
15,3764,599.669,0,0,333,333,333,9,17
16,3807,599.927,0,0,333,333,333,9,17
17,3826,599.706,0,0,333,333,333,9,17
18,3760,599.692,0,0,333,333,333,9,17
19,3806,599.74,0,0,333,333,333,9,17
20,3818,600.147,0,0,333,333,333,9,17
21,3806,599.705,0,0,333,333,333,9,17
22,3789,599.952,0,0,333,333,333,9,17
23,3844,600.064,0,0,333,333,333,9,17
24,3840,599.746,0,0,333,333,333,9,17
25,3821,599.619,0,0,333,333,333,9,17
26,3733,599.92,0,0,333,333,333,9,17
27,3812,599.836,0,0,333,333,333,9,17
28,3828,599.637,0,0,333,333,333,9,17
29,3789,599.961,0,0,333,333,333,9,17
0,3787,599.957,0,0,333,333,333,9,18
1,3800,599.658,0,0,333,333,333,9,18
2,3772,599.883,0,0,333,333,333,9,18
3,3810,599.758,0,0,333,333,333,9,18
4,3782,599.903,0,0,333,333,333,9,18
5,3803,599.804,0,0,333,333,333,9,18
6,3797,599.955,0,0,333,333,333,9,18
7,3833,599.877,0,0,333,333,333,9,18
8,3765,600.009,0,0,333,333,333,9,18
9,3795,599.943,0,0,333,333,333,9,18
10,3993,599.547,0,0,333,333,333,9,18
11,3763,599.957,0,0,333,333,333,9,18
12,3766,599.896,0,0,333,333,333,9,18
13,3763,599.692,0,0,333,333,333,9,18
14,3968,599.858,0,0,333,333,333,9,18
15,3770,600.017,0,0,333,333,333,9,18
16,3957,599.781,0,0,333,333,333,9,18
17,3820,599.628,0,0,333,333,333,9,18
18,3839,599.942,0,0,333,333,333,9,18
19,3824,599.84,0,0,333,333,333,9,18
20,3791,599.732,0,0,333,333,333,9,18
21,3799,600.107,0,0,333,333,333,9,18
22,3835,599.89,0,0,333,333,333,9,18
23,3785,599.99,0,0,333,333,333,9,18
24,3807,599.774,0,0,333,333,333,9,18
25,3787,599.626,0,0,333,333,333,9,18
26,3766,600.021,0,0,333,333,333,9,18
27,3796,599.673,0,0,333,333,333,9,18
28,3774,599.97,0,0,333,333,333,9,18
29,3845,600.104,0,0,333,333,333,9,18
0,3814,599.742,0,0,333,333,333,9,19
1,3805,599.953,0,0,333,333,333,9,19
2,3851,599.823,0,0,333,333,333,9,19
3,3807,599.82,0,0,333,333,333,9,19
4,3854,600.009,0,0,333,333,333,9,19
5,3787,599.798,0,0,333,333,333,9,19
6,3796,600.075,0,0,333,333,333,9,19
7,3819,599.821,0,0,333,333,333,9,19
8,3791,599.988,0,0,333,333,333,9,19
9,3832,599.92,0,0,333,333,333,9,19
10,3793,599.772,0,0,333,333,333,9,19
11,3772,599.849,0,0,333,333,333,9,19
12,3772,599.973,0,0,333,333,333,9,19
13,3807,600.048,0,0,333,333,333,9,19
14,3782,599.837,0,0,333,333,333,9,19
15,3806,599.877,0,0,333,333,333,9,19
16,3853,599.782,0,0,333,333,333,9,19
17,3819,599.928,0,0,333,333,333,9,19
18,3892,599.614,0,0,333,333,333,9,19
19,3820,599.911,0,0,333,333,333,9,19
20,3817,599.989,0,0,333,333,333,9,19
21,3901,599.903,0,0,333,333,333,9,19
22,3826,599.924,0,0,333,333,333,9,19
23,3823,600.031,0,0,333,333,333,9,19
24,3837,599.686,0,0,333,333,333,9,19
25,3804,599.969,0,0,333,333,333,9,19
26,3814,599.872,0,0,333,333,333,9,19
27,3748,599.899,0,0,333,333,333,9,19
28,3840,599.79,0,0,333,333,333,9,19
29,3858,599.986,0,0,333,333,333,9,19
0,3850,599.884,0,0,333,333,333,9,2
1,3822,600.091,0,0,333,333,333,9,2
2,3924,599.63,0,0,333,333,333,9,2
3,3775,599.909,0,0,333,333,333,9,2
4,3820,600.025,0,0,333,333,333,9,2
5,3793,599.89,0,0,333,333,333,9,2
6,3820,599.457,0,0,333,333,333,9,2
7,3844,599.807,0,0,333,333,333,9,2
8,3791,599.773,0,0,333,333,333,9,2
9,3787,599.998,0,0,333,333,333,9,2
10,3816,599.908,0,0,333,333,333,9,2
11,3803,600.1,0,0,333,333,333,9,2
12,3825,599.996,0,0,333,333,333,9,2
13,3795,599.781,0,0,333,333,333,9,2
14,3823,599.89,0,0,333,333,333,9,2
15,3782,599.863,0,0,333,333,333,9,2
16,3796,599.864,0,0,333,333,333,9,2
17,3802,599.996,0,0,333,333,333,9,2
18,3868,600.006,0,0,333,333,333,9,2
19,3828,599.924,0,0,333,333,333,9,2
20,3800,599.851,0,0,333,333,333,9,2
21,3836,600.021,0,0,333,333,333,9,2
22,3806,599.733,0,0,333,333,333,9,2
23,3821,600.073,0,0,333,333,333,9,2
24,3832,599.868,0,0,333,333,333,9,2
25,3847,599.816,0,0,333,333,333,9,2
26,3771,599.975,0,0,333,333,333,9,2
27,3806,599.919,0,0,333,333,333,9,2
28,3837,599.86,0,0,333,333,333,9,2
29,3849,599.77,0,0,333,333,333,9,2
0,3770,599.862,0,0,333,333,333,9,20
1,3780,599.794,0,0,333,333,333,9,20
2,3770,599.835,0,0,333,333,333,9,20
3,3766,599.857,0,0,333,333,333,9,20
4,3767,600.027,0,0,333,333,333,9,20
5,3735,599.701,0,0,333,333,333,9,20
6,3766,599.687,0,0,333,333,333,9,20
7,3743,600.088,0,0,333,333,333,9,20
8,3761,599.66,0,0,333,333,333,9,20
9,3777,599.988,0,0,333,333,333,9,20
10,3746,599.5,0,0,333,333,333,9,20
11,3705,599.934,0,0,333,333,333,9,20
12,3768,600.029,0,0,333,333,333,9,20
13,3802,599.774,0,0,333,333,333,9,20
14,3771,599.804,0,0,333,333,333,9,20
15,3777,599.985,0,0,333,333,333,9,20
16,3750,599.746,0,0,333,333,333,9,20
17,3764,599.789,0,0,333,333,333,9,20
18,3783,599.983,0,0,333,333,333,9,20
19,3774,599.955,0,0,333,333,333,9,20
20,3789,599.809,0,0,333,333,333,9,20
21,3784,599.843,0,0,333,333,333,9,20
22,3818,599.841,0,0,333,333,333,9,20
23,3787,599.896,0,0,333,333,333,9,20
24,3827,599.858,0,0,333,333,333,9,20
25,3781,599.83,0,0,333,333,333,9,20
26,3736,599.825,0,0,333,333,333,9,20
27,3813,599.677,0,0,333,333,333,9,20
28,3805,599.989,0,0,333,333,333,9,20
29,3752,599.697,0,0,333,333,333,9,20
0,3671,599.917,0,0,333,333,333,9,21
1,3712,599.968,0,0,333,333,333,9,21
2,3668,599.871,0,0,333,333,333,9,21
3,3673,599.773,0,0,333,333,333,9,21
4,3657,599.72,0,0,333,333,333,9,21
5,3646,599.718,0,0,333,333,333,9,21
6,3681,600.068,0,0,333,333,333,9,21
7,3741,599.941,0,0,333,333,333,9,21
8,3668,599.733,0,0,333,333,333,9,21
9,3635,599.747,0,0,333,333,333,9,21
10,3631,599.838,0,0,333,333,333,9,21
11,3693,599.894,0,0,333,333,333,9,21
12,3666,600.002,0,0,333,333,333,9,21
13,3710,599.662,0,0,333,333,333,9,21
14,3698,600.006,0,0,333,333,333,9,21
15,3654,599.771,0,0,333,333,333,9,21
16,3713,599.756,0,0,333,333,333,9,21
17,3734,600.132,0,0,333,333,333,9,21
18,3702,599.694,0,0,333,333,333,9,21
19,3681,599.883,0,0,333,333,333,9,21
20,3661,599.779,0,0,333,333,333,9,21
21,3718,599.955,0,0,333,333,333,9,21
22,3762,599.892,0,0,333,333,333,9,21
23,3683,599.941,0,0,333,333,333,9,21
24,3700,600.118,0,0,333,333,333,9,21
25,3717,599.579,0,0,333,333,333,9,21
26,3639,599.919,0,0,333,333,333,9,21
27,3671,600.028,0,0,333,333,333,9,21
28,3679,599.755,0,0,333,333,333,9,21
29,3711,599.842,0,0,333,333,333,9,21
0,3795,599.945,0,0,333,333,333,9,22
1,3748,599.794,0,0,333,333,333,9,22
2,3807,599.806,0,0,333,333,333,9,22
