runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
23,5670,599.842,2,62,4,0.8,0.509891,6,17
24,5546,600.009,2,57,4.83333,0.833333,0.509891,6,17
25,5742,599.922,2,67,0.875,0.75,0.576565,6,17
26,5459,599.799,2,74,0,0,0.326634,6,17
27,5407,599.874,2,57,4.83333,0.833333,0.509891,6,17
28,5836,599.995,2,72,0.666667,0.666667,0.488066,6,17
29,5685,599.821,2,67,2.75,0.75,0.509891,6,17
0,5555,599.353,1,40,34.1111,1,0,6,18
1,5696,599.953,1,45,33,1,0,6,18
2,5716,599.798,1,45,33,1,0,6,18
3,5588,599.932,2,19,22.5556,0.6,0.509891,6,18
4,5500,599.547,1,45,33,1,0,6,18
5,5645,599.848,1,24,36.8333,1,0,6,18
6,5508,599.84,2,33,13.4444,0.333333,0.509891,6,18
7,5710,599.835,0,0,333,333,333,6,18
8,5745,599.756,0,0,333,333,333,6,18
9,5773,599.91,0,0,333,333,333,6,18
10,5546,599.832,2,38,12.2593,0.333333,0.509891,6,18
11,6023,599.772,1,25,37.4444,1,0,6,18
12,5589,599.917,0,0,333,333,333,6,18
13,5551,599.868,2,35,22.3704,0.666667,0.509891,6,18
14,5674,599.99,1,40,34.1111,1,0,6,18
15,5593,599.959,2,20,21.4444,0.6,0.509891,6,18
16,5597,599.789,1,35,35.2222,1,0,6,18
17,5712,599.764,0,0,333,333,333,6,18
18,5369,599.978,1,45,33,1,0,6,18
19,6191,599.879,1,0,43,1,0,6,18
20,5674,599.948,1,45,33,1,0,6,18
21,5537,600.069,2,3,33.8333,0.833333,0.509891,6,18
22,5691,599.709,1,45,33,1,0,6,18
23,5808,600.026,1,45,33,1,0,6,18
24,5619,599.773,1,35,35.2222,1,0,6,18
25,5713,599.979,1,35,35.2222,1,0,6,18
26,5797,599.884,1,45,33,1,0,6,18
27,5575,599.989,1,40,34.1111,1,0,6,18
28,5429,599.842,2,19,22.5556,0.6,0.509891,6,18
29,5726,599.893,1,40,34.1111,1,0,6,18
0,5334,599.88,2,30,25.9167,0.666667,0.49717,6,19
1,5985,599.89,1,32,28.375,1,0,6,19
2,5632,599.802,2,13,37.4583,0.833333,0.49717,6,19
3,5617,599.804,2,34,20.3125,0.5,0.49717,6,19
4,5607,599.995,1,36,40.375,1,0,6,19
5,5603,599.788,1,40,24.125,0.5,0,6,19
6,5467,599.833,2,33,16.6875,0.75,0.49717,6,19
7,5762,599.824,1,40,8.375,1,0,6,19
8,5458,600.04,1,12,48.6875,1,0,6,19
9,5684,599.889,1,24,48.375,1,0,6,19
10,5387,599.922,3,27,5.11111,0.666667,0.481574,6,19
11,5564,600.278,1,24,48.375,1,0,6,19
12,5616,599.894,2,29,17.15,0.8,0.49717,6,19
13,5480,599.962,1,32,28.375,1,0,6,19
14,5642,599.92,1,44,22,0.5,0,6,19
15,5522,599.9,1,40,24.125,0.5,0,6,19
16,5425,599.86,2,19,27.4583,0.833333,0.49717,6,19
17,6059,599.936,1,15,48.6429,1,0,6,19
18,5621,599.951,1,12,28.7222,1,0,6,19
19,5641,599.89,0,0,333,333,333,6,19
20,5453,599.82,3,40,10.4375,0.5,0.450192,6,19
21,5765,599.953,1,36,26.25,0.75,0,6,19
22,5604,600.031,1,28,28.5,1,0,6,19
23,5647,599.874,0,0,333,333,333,6,19
24,5553,599.854,0,0,333,333,333,6,19
25,5332,599.843,3,11,28.8,0.6,0.481574,6,19
26,5740,599.913,2,31,22.4375,0.5,0.49717,6,19
27,5443,600.054,2,14,34.25,0.75,0.49717,6,19
28,5530,599.796,3,25,15.3214,0.714286,0.481574,6,19
29,5587,599.896,1,32,28.375,1,0,6,19
0,5541,599.515,2,24,30.6667,0.666667,0.509891,6,2
1,6012,599.958,1,32,46,1,0,6,2
2,5666,600.014,1,36,44.4,1,0,6,2
3,5646,599.893,1,48,39.6,1,0,6,2
4,5549,600,1,12,46.7222,1,0,6,2
5,5609,599.978,1,36,44.4,1,0,6,2
6,5633,599.892,1,20,46.375,1,0,6,2
7,5625,599.974,2,24,19.4583,0.75,0.509891,6,2
8,5750,599.999,1,36,44.4,1,0,6,2
9,5644,599.895,2,38,18,0.666667,0.509891,6,2
10,5864,600.041,1,18,46.6429,1,0,6,2
11,5671,599.909,1,40,42.8,1,0,6,2
12,5839,599.923,1,40,42.8,1,0,6,2
13,5701,599.931,1,15,46.6875,1,0,6,2
14,5685,599.988,1,32,46,1,0,6,2
15,5564,599.933,1,2,46.8611,1,0,6,2
16,5590,600.002,1,40,42.8,1,0,6,2
17,5866,600.023,1,44,41.2,1,0,6,2
18,5354,599.918,2,4,30.9818,0.909091,0.509891,6,2
19,5605,600.008,1,20,46.375,1,0,6,2
20,5639,599.89,1,24,46.2857,1,0,6,2
21,5503,599.973,1,28,46.1667,1,0,6,2
22,5726,599.957,1,40,8,1,0,6,2
23,5707,600.021,1,40,8,1,0,6,2
24,5987,600.015,1,36,44.4,1,0,6,2
25,5875,599.923,1,12,46.7619,1,0,6,2
26,5612,599.982,1,32,46,1,0,6,2
27,6101,599.983,1,36,44.4,1,0,6,2
28,5638,599.924,2,34,19.7333,0.8,0.509891,6,2
29,5711,600.052,1,32,46,1,0,6,2
0,5591,599.473,2,68,30,1,inf,6,20
1,5604,599.972,2,40,39.2,1,inf,6,20
2,5606,599.812,2,59,32.1,1,inf,6,20
3,5459,599.826,1,51,59,1,0,6,20
4,5784,599.863,1,66,59,1,0,6,20
5,5635,599.875,2,68,30,1,inf,6,20
6,5675,599.982,1,66,59,1,0,6,20
7,5834,599.776,1,60,59,1,0,6,20
8,5664,599.9,2,66,28.25,1,0.346129,6,20
9,5677,599.793,2,69,26.5,1,0.346129,6,20
10,5588,599.975,2,94,1,1,inf,6,20
11,5706,599.978,1,66,59,1,0,6,20
12,5485,599.908,2,69,26.5,1,0.346129,6,20
13,5664,599.924,2,68,30,1,inf,6,20
14,5606,599.961,2,94,1,1,inf,6,20
15,5569,599.849,2,56,32.3333,1,inf,6,20
16,5749,600.024,1,72,333,333,0,6,20
17,5698,599.89,1,92,333,333,0,6,20
18,5976,599.775,2,60,30,1,inf,6,20
19,5617,599.854,1,40,59,1,0,6,20
20,5666,599.953,1,66,59,1,0,6,20
21,5548,599.878,2,90,4.5,1,0.346129,6,20
22,5461,599.936,1,40,59,1,0,6,20
23,5608,599.882,2,59,32.1,1,inf,6,20
24,5520,599.98,2,68,30,1,inf,6,20
25,5541,599.911,1,44,59,1,0,6,20
26,5791,599.909,1,40,59,1,0,6,20
27,5614,599.942,2,58,31.1667,1,inf,6,20
28,5586,599.899,2,56,32.3333,1,inf,6,20
29,5495,599.834,2,36,32.3333,1,inf,6,20
0,5577,600.023,1,44,45.6667,1,0,6,21
1,5371,599.871,3,33,14.7143,0.75,0.599401,6,21
2,5698,599.736,1,48,45.5,1,0,6,21
3,5551,599.833,1,12,45.95,1,0,6,21
4,5737,599.94,1,40,45.75,1,0,6,21
5,5496,599.699,1,33,45.8333,1,0,6,21
6,5659,600.003,1,48,45.5,1,0,6,21
7,5646,599.878,1,52,45,1,0,6,21
8,5424,599.954,1,28,45.8571,1,0,6,21
9,5530,599.912,1,30,45.875,1,0,6,21
10,5684,599.781,1,45,8.8,1,0,6,21
11,5574,599.444,1,36,45.8,1,0,6,21
12,5644,599.92,2,58,4.75,0.75,0.509891,6,21
13,5429,599.944,2,42,19.25,0.75,0.509891,6,21
14,5575,599.974,1,9,45.9545,1,0,6,21
15,5841,599.896,1,44,45.6667,1,0,6,21
16,5680,599.995,1,52,45,1,0,6,21
17,5573,599.76,1,48,45.5,1,0,6,21
18,5802,600.007,1,45,8.8,1,0,6,21
19,5588,599.811,1,48,45.5,1,0,6,21
20,5514,599.768,1,50,8.75,1,0,6,21
21,5639,599.838,1,44,45.6667,1,0,6,21
22,5466,599.759,3,11,27.6,0.8,0.599401,6,21
23,5684,599.909,1,48,45.5,1,0,6,21
24,5654,599.91,1,40,45.75,1,0,6,21
25,5386,599.834,2,53,5.6,0.8,0.509891,6,21
26,5758,600.009,1,44,45.6667,1,0,6,21
27,5626,599.903,1,44,45.6667,1,0,6,21
28,5789,599.761,1,48,45.5,1,0,6,21
29,5491,599.738,1,56,37,1,0,6,21
0,5549,599.909,1,70,57,1,0,6,22
1,5431,599.896,0,0,333,333,333,6,22
2,5521,599.848,1,70,57,1,0,6,22
3,5543,599.862,0,0,333,333,333,6,22
4,5542,599.794,1,26,57,1,0,6,22
5,5626,599.809,0,0,333,333,333,6,22
6,5570,599.917,1,65,57,1,0,6,22
7,5497,599.964,1,84,57,1,0,6,22
8,5566,599.824,1,18,57,1,0,6,22
9,5446,599.903,0,0,333,333,333,6,22
10,5682,599.829,1,18,57,1,0,6,22
11,5484,599.275,1,40,57,1,0,6,22
12,5895,599.796,0,0,333,333,333,6,22
13,5434,599.882,1,70,57,1,0,6,22
14,5468,599.964,2,11,48.4242,1,inf,6,22
15,5386,599.868,2,46,36.6,1,inf,6,22
16,5546,599.655,1,90,57,1,0,6,22
17,5990,599.86,0,0,333,333,333,6,22
18,5446,599.82,0,0,333,333,333,6,22
19,5886,599.837,1,24,57,1,0,6,22
20,5756,599.954,0,0,333,333,333,6,22
21,5596,599.727,0,0,333,333,333,6,22
22,5865,599.967,0,0,333,333,333,6,22
23,5469,599.764,1,66,57,1,0,6,22
24,5549,599.934,1,36,57,1,0,6,22
25,5429,599.983,1,14,57,1,0,6,22
26,5362,599.923,3,44,19.7879,0.666667,-inf,6,22
27,5825,599.936,1,9,57,1,0,6,22
28,5479,599.753,0,0,333,333,333,6,22
29,5532,599.757,0,0,333,333,333,6,22
0,5680,599.127,1,18,28.2143,1,0,6,23
1,5591,599.917,1,30,27.8333,1,0,6,23
2,5802,599.746,1,9,28.3,1,0,6,23
3,5566,599.971,2,18,25.9444,0.666667,0.49717,6,23
4,5840,599.726,1,18,28.2143,1,0,6,23
5,5620,599.844,1,27,28,1,0,6,23
6,5613,599.978,1,30,27.8333,1,0,6,23
7,5655,599.89,2,26,18.6,0.666667,0.49717,6,23
8,5622,599.789,1,24,43.6667,1,0,6,23
9,5679,599.978,1,18,28.2143,1,0,6,23
10,5578,599.732,1,27,28,1,0,6,23
11,5702,599.962,1,24,28.1,1,0,6,23
12,5344,600.022,3,23,17,0.625,0.481574,6,23
13,5747,599.822,1,27,28,1,0,6,23
14,5891,599.863,3,28,17.1333,0.6,0.481574,6,23
15,5675,599.929,1,12,28.2778,1,0,6,23
16,5659,599.848,1,24,28.1,1,0,6,23
17,6058,599.958,1,15,28.25,1,0,6,23
18,6151,599.858,1,10,48.75,1,0,6,23
19,5684,599.873,1,5,48.8333,1,0,6,23
20,5715,599.85,1,7,48.7778,1,0,6,23
21,5737,599.87,1,33,25.3333,0.666667,0,6,23
22,5627,599.918,1,8,48.7333,1,0,6,23
23,5728,599.856,1,36,22.8333,0.5,0,6,23
24,5701,600.027,1,8,48.7333,1,0,6,23
25,5616,599.846,1,12,28.2778,1,0,6,23
26,5618,600,1,27,28,1,0,6,23
27,5458,599.828,1,16,48.6,1,0,6,23
28,5677,600.038,1,21,28.1667,1,0,6,23
29,5681,599.819,1,15,28.25,1,0,6,23
0,5465,599.602,2,28,32.4444,0.666667,0.509891,6,24
1,5503,599.955,1,26,51.6,1,0,6,24
2,5518,599.704,2,33,31.5833,0.666667,0.509891,6,24
3,5539,599.853,2,48,13.125,0.5,0.509891,6,24
4,5677,599.544,1,39,51.2,1,0,6,24
5,5573,599.697,2,56,3.42857,0.428571,0.509891,6,24
6,5666,599.963,1,39,51.2,1,0,6,24
7,5582,599.768,1,48,47.5,1,0,6,24
8,5452,599.973,2,24,32.5185,0.666667,0.509891,6,24
9,5566,599.783,2,25,35.9444,0.833333,0.509891,6,24
10,5498,599.956,2,38,28.5,0.833333,0.509891,6,24
11,5499,599.918,2,28,32.4444,0.666667,0.509891,6,24
12,5406,599.901,2,55,5.8,0.8,0.509891,6,24
13,5674,599.774,1,36,51.3333,1,0,6,24
14,5863,599.934,1,48,47.5,1,0,6,24
15,5521,599.918,2,57,3.83333,0.5,0.509891,6,24
16,5484,599.984,1,22,51.7143,1,0,6,24
17,5544,599.851,1,27,51.5556,1,0,6,24
18,5789,599.816,1,30,49.75,1,0,6,24
19,5647,599.924,1,10,51.8462,1,0,6,24
20,5443,600.029,1,30,49.75,1,0,6,24
21,5659,599.84,1,26,51.6,1,0,6,24
22,5527,599.983,2,23,34.5417,0.666667,0.509891,6,24
23,5475,599.84,2,34,29.8333,0.666667,0.509891,6,24
24,5548,600.061,2,62,3.5,0.5,0.488066,6,24
25,5606,599.831,1,24,51.6667,1,0,6,24
26,5571,599.966,2,56,3.42857,0.428571,0.509891,6,24
27,5777,599.893,1,10,51.8333,1,0,6,24
28,5446,599.734,2,35,28.7143,0.857143,0.509891,6,24
29,5589,599.939,2,62,3.5,0.5,0.488066,6,24
0,5687,599.493,1,65,7,1,0,6,25
1,5654,599.985,2,58,5.5,0.666667,0.509891,6,25
2,5772,599.905,1,65,7,1,0,6,25
3,5592,599.876,1,33,43.8333,1,0,6,25
4,5722,599.628,1,65,7,1,0,6,25
5,5627,599.782,2,45,21.7,0.8,0.509891,6,25
6,5615,599.82,2,50,21.1667,0.666667,0.509891,6,25
7,5655,599.765,1,65,7,1,0,6,25
8,5967,599.862,1,65,7,1,0,6,25
9,5571,599.99,2,64,0.833333,0.666667,0.576565,6,25
10,5586,599.819,3,61,3,0.666667,0.459066,6,25
11,5744,600.515,1,36,43.8,1,0,6,25
12,5551,599.91,1,36,43.8,1,0,6,25
13,5883,599.916,1,36,43.8,1,0,6,25
14,5876,599.887,2,58,5.5,0.666667,0.509891,6,25
15,5866,599.94,2,22,29.35,0.8,0.509891,6,25
16,5832,599.799,2,38,18.5333,0.8,0.509891,6,25
17,5749,599.939,1,65,7,1,0,6,25
18,5895,599.939,2,69,0,0,0.326634,6,25
19,5882,599.812,2,30,18.9524,0.857143,0.509891,6,25
20,5625,599.901,1,40,43.75,1,0,6,25
21,5487,599.973,2,27,25.0625,0.875,0.509891,6,25
22,5645,599.775,2,57,5.55556,0.666667,0.509891,6,25
23,5646,599.973,1,60,7.5,1,0,6,25
24,5769,599.789,1,65,7,1,0,6,25
25,5939,599.812,1,60,7.5,1,0,6,25
26,5671,599.96,1,60,7.5,1,0,6,25
27,5984,599.944,1,65,7,1,0,6,25
28,5908,599.704,1,65,7,1,0,6,25
29,5973,599.898,1,65,7,1,0,6,25
0,5439,599.736,1,40,55,1,0,6,26
1,6000,600.017,1,78,333,333,0,6,26
2,5509,599.809,1,40,55,1,0,6,26
3,5486,599.725,1,60,55,1,0,6,26
4,5413,599.972,1,52,55,1,0,6,26
5,5943,599.845,1,48,55,1,0,6,26
6,5609,599.994,0,0,333,333,333,6,26
7,5518,599.82,1,48,55,1,0,6,26
8,5519,599.763,1,8,55,1,0,6,26
9,5649,599.967,1,60,333,333,0,6,26
10,5545,599.837,1,60,333,333,0,6,26
11,5455,600.282,1,60,55,1,0,6,26
12,5672,599.883,1,84,333,333,0,6,26
13,6103,599.837,1,32,55,1,0,6,26
14,5543,600.022,1,40,55,1,0,6,26
15,5639,599.901,0,0,333,333,333,6,26
16,5466,599.869,2,53,9.75,1,inf,6,26
17,5211,599.895,1,60,333,333,0,6,26
18,5686,599.94,1,48,333,333,0,6,26
19,5470,599.797,1,78,333,333,0,6,26
20,5625,600.026,1,40,55,1,0,6,26
21,5567,599.871,1,40,55,1,0,6,26
22,5409,599.85,1,65,55,1,0,6,26
23,5508,599.86,1,48,333,333,0,6,26
24,5469,599.975,1,16,55,1,0,6,26
25,5466,599.801,2,54,21.381,1,inf,6,26
26,5436,599.871,1,70,55,1,0,6,26
27,5335,599.869,1,54,333,333,0,6,26
28,5711,599.976,0,0,333,333,333,6,26
29,5555,599.858,1,54,333,333,0,6,26
0,5917,599.629,1,24,44.5,1,0,6,27
1,6087,599.846,0,0,333,333,333,6,27
2,5739,599.772,1,30,44,1,0,6,27
3,5606,599.996,1,40,39.5,1,0,6,27
4,5626,599.792,1,30,44,1,0,6,27
5,5582,599.797,2,16,20.0556,0.833333,0.509891,6,27
6,5844,599.964,2,42,20.25,0.5,0.509891,6,27
7,5730,599.747,2,6,31.9524,0.857143,0.509891,6,27
8,5717,599.929,1,30,44,1,0,6,27
9,5705,599.888,1,20,44.3333,1,0,6,27
10,5509,599.922,1,9,44.8095,1,0,6,27
11,5646,599.847,1,40,39.5,1,0,6,27
12,5889,599.873,0,0,333,333,333,6,27
13,5595,599.792,1,40,39.5,1,0,6,27
14,5540,599.903,1,2,44.8889,1,0,6,27
15,5708,599.941,2,43,20.125,0.5,0.509891,6,27
16,5894,599.911,2,38,22.5,0.5,0.509891,6,27
17,6297,599.921,1,21,42.4167,1,0,6,27
18,5656,599.828,1,30,44,1,0,6,27
19,5745,600.026,0,0,333,333,333,6,27
20,5688,599.832,1,35,41.75,1,0,6,27
21,5615,599.861,1,12,44.7143,1,0,6,27
22,5658,599.882,1,30,44,1,0,6,27
23,5615,600.012,1,8,44.8333,1,0,6,27
24,5701,599.806,0,0,333,333,333,6,27
25,5367,600.029,1,20,44.3333,1,0,6,27
26,5667,599.821,1,50,35,1,0,6,27
27,5353,599.93,1,30,44,1,0,6,27
28,5651,600.012,1,15,44.7333,1,0,6,27
29,5531,599.853,1,36,9,1,0,6,27
0,5359,599.562,1,12,54,1,0,6,28
1,5449,599.648,1,65,333,333,0,6,28
2,5406,599.775,1,65,333,333,0,6,28
3,5540,599.946,2,61,4,1,inf,6,28
4,5581,599.945,1,60,333,333,0,6,28
5,5504,599.799,1,48,54,1,0,6,28
6,5538,599.924,1,40,333,333,0,6,28
7,5435,599.813,1,65,333,333,0,6,28
8,5588,599.856,1,60,333,333,0,6,28
9,5534,599.986,1,8,54,1,0,6,28
10,5190,599.769,2,14,35.1143,1,inf,6,28
11,5366,600.016,2,69,1,1,inf,6,28
12,5422,599.825,0,0,333,333,333,6,28
13,5438,599.92,2,32,33.3333,1,inf,6,28
14,5504,599.985,1,70,333,333,0,6,28
15,5486,599.966,1,70,333,333,0,6,28
16,5467,599.858,1,50,333,333,0,6,28
17,5351,599.823,2,66,1,1,inf,6,28
18,5382,600.007,2,56,5.5,1,0.346129,6,28
19,5494,599.824,1,65,333,333,0,6,28
20,5383,600.003,2,28,36.3333,1,inf,6,28
21,5516,599.858,1,70,333,333,0,6,28
22,5485,599.917,1,60,333,333,0,6,28
23,5472,599.954,1,52,54,1,0,6,28
24,5487,599.982,1,60,333,333,0,6,28
25,5402,599.986,1,65,333,333,0,6,28
26,5448,599.84,1,24,54,1,0,6,28
27,5404,599.917,1,32,54,1,0,6,28
28,5252,599.933,1,18,54,1,0,6,28
29,5511,599.765,1,60,333,333,0,6,28
0,5569,600.06,1,3,51.7778,1,0,6,29
1,5551,600.015,1,36,9,1,0,6,29
2,5653,599.767,0,0,333,333,333,6,29
3,5716,599.84,0,0,333,333,333,6,29
4,5480,599.81,1,24,42,1,0,6,29
5,5586,599.846,1,32,9.25,1,0,6,29
6,5817,599.941,1,28,9.4,1,0,6,29
7,5526,599.892,1,0,9.75,1,0,6,29
8,5584,599.915,0,0,333,333,333,6,29
9,5477,599.917,2,4,39.0625,0.75,0.509891,6,29
10,5674,599.676,0,0,333,333,333,6,29
11,5626,599.304,0,0,333,333,333,6,29
12,5665,599.927,1,24,9.5,1,0,6,29
13,5547,599.974,0,0,333,333,333,6,29
14,5499,599.84,2,0,29.375,0.833333,0.509891,6,29
15,5624,599.924,0,0,333,333,333,6,29
16,5593,599.685,1,12,30.625,1,0,6,29
17,5580,599.722,0,0,333,333,333,6,29
18,5743,599.91,1,0,30.75,1,0,6,29
19,5596,599.832,0,0,333,333,333,6,29
20,5633,599.971,0,0,333,333,333,6,29
21,5483,599.611,1,0,51.8333,1,0,6,29
22,5560,599.955,0,0,333,333,333,6,29
23,5711,599.901,1,5,51.7143,1,0,6,29
24,5468,599.807,1,24,9.5,1,0,6,29
25,5620,599.815,0,0,333,333,333,6,29
26,5396,599.945,2,11,29.6667,0.888889,0.509891,6,29
27,6146,599.909,0,0,333,333,333,6,29
28,5700,599.921,0,0,333,333,333,6,29
29,5404,599.775,2,8,29.6875,0.875,0.509891,6,29
0,5947,599.696,1,27,333,333,0,6,3
1,5844,599.944,1,27,333,333,0,6,3
2,5793,599.77,1,10,35,1,0,6,3
3,5885,599.76,1,16,35,1,0,6,3
4,5475,599.955,2,11,17.5,1,0.346129,6,3
5,5741,599.748,1,27,333,333,0,6,3
6,5809,599.827,1,27,333,333,0,6,3
7,5737,599.767,2,11,19.25,1,inf,6,3
8,5914,599.89,1,27,333,333,0,6,3
9,5812,599.896,1,27,333,333,0,6,3
10,5677,599.928,1,12,35,1,0,6,3
11,5721,599.731,1,14,35,1,0,6,3
12,5597,600.008,1,12,35,1,0,6,3
13,5779,599.92,1,12,35,1,0,6,3
14,5872,600,1,27,333,333,0,6,3
15,5820,599.959,1,4,35,1,0,6,3
16,5805,599.956,1,27,333,333,0,6,3
17,5612,599.768,1,10,35,1,0,6,3
18,5651,599.962,1,14,35,1,0,6,3
19,5857,599.919,1,27,333,333,0,6,3
20,5827,599.988,1,27,333,333,0,6,3
21,5765,599.835,1,14,35,1,0,6,3
22,5791,599.878,1,14,35,1,0,6,3
23,6180,600.007,1,27,333,333,0,6,3
24,5866,599.86,1,12,35,1,0,6,3
25,5825,599.928,1,14,35,1,0,6,3
26,5715,599.938,1,27,333,333,0,6,3
27,5987,599.912,0,0,333,333,333,6,3
28,5922,599.819,1,14,35,1,0,6,3
29,5797,600.038,1,14,35,1,0,6,3
0,5810,599.597,1,65,333,333,0,6,4
1,5490,599.939,2,39,25.5,1,inf,6,4
2,5815,599.834,1,65,333,333,0,6,4
3,5952,599.872,1,65,333,333,0,6,4
4,5823,599.826,1,48,46,1,0,6,4
5,5698,599.887,2,51,19.5,1,0.346129,6,4
6,5817,599.701,1,65,333,333,0,6,4
7,5735,599.883,1,55,333,333,0,6,4
8,5616,599.776,2,16,26.5,1,inf,6,4
9,5655,599.956,2,27,26.3571,1,inf,6,4
10,5628,599.774,1,18,46,1,0,6,4
11,5691,600.519,1,44,46,1,0,6,4
12,5739,600.023,2,54,6.33333,1,inf,6,4
13,5536,599.83,2,43,24.8333,1,inf,6,4
14,5755,599.956,1,55,333,333,0,6,4
15,5771,599.911,1,18,46,1,0,6,4
16,5769,599.947,1,65,333,333,0,6,4
17,5620,599.859,1,60,333,333,0,6,4
18,5797,599.906,1,60,333,333,0,6,4
19,5602,600.029,2,7,37.2667,1,inf,6,4
20,5790,599.914,1,60,333,333,0,6,4
21,5737,599.847,1,55,333,333,0,6,4
22,6083,599.865,1,44,46,1,0,6,4
23,5836,599.785,1,65,333,333,0,6,4
24,5778,599.841,1,65,333,333,0,6,4
25,5751,599.923,1,65,333,333,0,6,4
26,5538,599.823,1,65,333,333,0,6,4
27,5619,599.884,2,47,23.5,1,inf,6,4
28,5722,599.994,1,65,333,333,0,6,4
29,5733,599.722,1,40,46,1,0,6,4
0,5599,599.9,3,44,2.25,0.5,0.60773,6,5
1,5602,599.87,2,46,2.66667,0.333333,0.509891,6,5
2,5585,599.904,2,32,24.8333,0.666667,0.509891,6,5
3,5851,599.843,1,33,46,1,0,6,5
4,5504,599.636,1,16,46.8,1,0,6,5
5,5524,599.712,2,34,5.33333,0.666667,0.509891,6,5
6,5697,599.689,1,30,46.3333,1,0,6,5
7,5597,599.9,2,42,4,0.5,0.509891,6,5
8,5723,599.711,1,27,46.5,1,0,6,5
9,5687,600.085,1,30,46.3333,1,0,6,5
10,5723,599.676,1,18,46.7143,1,0,6,5
11,5623,599.855,2,22,19.7222,0.833333,0.509891,6,5
12,5504,599.955,0,0,333,333,333,6,5
13,5613,599.847,2,34,5.33333,0.666667,0.509891,6,5
14,5603,599.914,1,27,46.5,1,0,6,5
15,5500,599.878,2,33,4.71429,0.714286,0.509891,6,5
16,5652,599.922,1,27,46.5,1,0,6,5
17,5630,600.033,1,30,46.3333,1,0,6,5
18,5516,599.792,2,34,5.33333,0.666667,0.509891,6,5
19,5518,599.951,2,29,25.5,0.75,0.509891,6,5
20,5573,599.958,1,30,46.3333,1,0,6,5
21,5855,600.029,1,36,42.5,1,0,6,5
22,5457,599.92,2,26,6,0.75,0.509891,6,5
23,5564,599.918,2,42,4,0.5,0.509891,6,5
24,5692,599.802,0,0,333,333,333,6,5
25,5597,599.968,1,24,46.6,1,0,6,5
26,5644,600.003,1,30,46.3333,1,0,6,5
27,5750,599.862,1,27,46.5,1,0,6,5
28,5698,599.823,1,30,46.3333,1,0,6,5
29,5641,599.893,1,30,46.3333,1,0,6,5
0,5448,599.194,2,26,7,1,inf,6,6
1,5522,599.89,0,0,333,333,333,6,6
2,5487,599.726,1,28,333,333,0,6,6
3,5480,599.837,1,24,333,333,0,6,6
4,5355,599.581,1,52,333,333,0,6,6
5,5406,599.867,1,6,52,1,0,6,6
6,5395,599.653,1,40,333,333,0,6,6
7,5524,599.956,1,24,52,1,0,6,6
8,5433,599.768,1,12,52,1,0,6,6
9,5526,599.817,1,24,333,333,0,6,6
10,5490,599.933,1,16,333,333,0,6,6
11,5468,600.234,1,33,52,1,0,6,6
12,5317,600.053,0,0,333,333,333,6,6
13,5440,599.721,0,0,333,333,333,6,6
14,5474,599.959,1,21,52,1,0,6,6
15,5500,599.743,0,0,333,333,333,6,6
16,5469,599.991,1,27,52,1,0,6,6
17,5507,599.856,0,0,333,333,333,6,6
18,5819,599.921,1,8,52,1,0,6,6
19,5926,599.963,0,0,333,333,333,6,6
20,5555,599.99,0,0,333,333,333,6,6
21,5444,599.797,1,40,333,333,0,6,6
22,5412,600.005,2,31,7.66667,1,inf,6,6
23,5358,599.901,3,11,18.1,0.9,-inf,6,6
24,5649,599.936,1,21,52,1,0,6,6
25,5671,599.811,0,0,333,333,333,6,6
26,5695,599.922,0,0,333,333,333,6,6
27,5462,600.059,1,20,52,1,0,6,6
28,5501,599.738,1,40,333,333,0,6,6
29,5448,599.739,0,0,333,333,333,6,6
0,5523,599.744,1,9,56.84,1,0,6,7
1,5943,600.007,0,0,333,333,333,6,7
2,5407,599.785,2,30,32.4286,0.857143,0.509891,6,7
3,5720,599.767,0,0,333,333,333,6,7
4,5509,599.901,2,65,8.0625,0.75,0.509891,6,7
5,5598,599.914,1,78,10,1,0,6,7
6,5402,599.744,3,16,37.2381,0.833333,0.5994,6,7
7,5600,599.996,0,0,333,333,333,6,7
8,5627,599.88,1,78,10,1,0,6,7
9,5677,599.979,1,39,44.5,1,0,6,7
10,5655,599.822,0,0,333,333,333,6,7
11,5412,599.84,1,40,33.75,1,0,6,7
12,5629,599.916,2,34,32.1667,0.833333,0.509891,6,7
13,5597,599.812,1,50,22.25,1,0,6,7
14,5546,599.745,1,40,33.75,1,0,6,7
15,5606,599.944,1,21,45.3571,1,0,6,7
16,5559,599.947,1,14,56.8571,1,0,6,7
17,5444,599.936,1,40,33.75,1,0,6,7
18,5342,599.797,1,48,10.8333,1,0,6,7
19,5653,599.809,0,0,333,333,333,6,7
20,5825,600.054,1,24,45.3333,1,0,6,7
21,5690,599.887,1,60,22,1,0,6,7
22,5476,600.033,1,30,10.8889,1,0,6,7
23,5773,599.772,1,27,45.3,1,0,6,7
24,5826,599.863,0,0,333,333,333,6,7
25,5432,600.004,1,40,22.3333,1,0,6,7
26,5661,599.905,1,30,45.25,1,0,6,7
27,5920,599.857,0,0,333,333,333,6,7
28,5608,599.842,0,0,333,333,333,6,7
29,5944,600.005,1,42,10.8571,1,0,6,7
0,5617,599.981,1,36,46.5,1,0,6,8
1,5482,599.914,2,44,6,0.666667,0.509891,6,8
