runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
23,46051,600,2,79,5.33333,0.666667,0.509891,29,22
24,46386,599.936,1,54,41.75,1,0,29,22
25,45422,599.915,2,67,6.66667,0.833333,0.509891,29,22
26,44677,599.967,2,57,5.8,0.9,0.509891,29,22
27,45978,599.998,2,79,5.33333,0.666667,0.509891,29,22
28,45550,600.009,2,68,4.375,0.875,0.509891,29,22
29,46114,599.934,2,70,5.5,0.833333,0.509891,29,22
0,46053,599.995,1,69,44.6667,1,0,29,23
1,45010,600.008,1,42,44.9,1,0,29,23
2,46772,599.995,1,100,6,1,0,29,23
3,46395,599.997,1,69,44.6667,1,0,29,23
4,47127,600.003,1,88,6.75,1,0,29,23
5,45502,600,1,69,44.6667,1,0,29,23
6,46302,599.988,1,66,44.75,1,0,29,23
7,46254,599.997,1,66,44.75,1,0,29,23
8,45642,600.001,1,42,44.9,1,0,29,23
9,46872,600.004,1,88,6.75,1,0,29,23
10,45634,599.994,1,57,44.8571,1,0,29,23
11,46553,600.006,1,66,44.75,1,0,29,23
12,46486,600.002,1,66,44.75,1,0,29,23
13,45139,599.991,1,69,44.6667,1,0,29,23
14,46298,599.996,1,100,6,1,0,29,23
15,45775,599.999,1,66,44.75,1,0,29,23
16,45624,599.999,1,60,44.8333,1,0,29,23
17,45332,600,1,72,44.5,1,0,29,23
18,46122,600.001,1,48,44.75,1,0,29,23
19,44017,600,2,62,24.9167,0.833333,0.509891,29,23
20,46484,599.991,1,66,44.75,1,0,29,23
21,45971,600.007,1,100,6,1,0,29,23
22,46573,599.992,1,100,6,1,0,29,23
23,46781,599.996,1,100,6,1,0,29,23
24,45984,600,1,100,6,1,0,29,23
25,45793,600.007,1,66,44.75,1,0,29,23
26,46308,600.001,1,69,44.6667,1,0,29,23
27,45510,599.998,1,66,44.75,1,0,29,23
28,46730,599.998,1,88,6.75,1,0,29,23
29,45880,600,1,78,38,1,0,29,23
0,46646,600.009,1,125,46,1,0,29,24
1,47115,599.969,2,185,0,0,0.326634,29,24
2,47099,599.969,2,185,0,0,0.326634,29,24
3,46363,599.994,1,120,46.3333,1,0,29,24
4,47029,599.999,2,185,0,0,0.326634,29,24
5,46598,600.005,1,120,46.3333,1,0,29,24
6,46573,599.999,2,185,0,0,0.326634,29,24
7,46801,599.986,2,185,0,0,0.326634,29,24
8,47221,600.005,2,185,0,0,0.326634,29,24
9,46481,599.998,3,158,12.6667,0.333333,0.453147,29,24
10,46897,600.004,2,185,0,0,0.326634,29,24
11,46976,599.997,2,185,0,0,0.326634,29,24
12,47026,599.99,2,185,0,0,0.326634,29,24
13,44828,600.014,2,80,24.4898,0.857143,0.509891,29,24
14,47088,599.991,2,185,0,0,0.326634,29,24
15,47153,599.99,2,185,0,0,0.326634,29,24
16,46642,600.001,2,185,0,0,0.326634,29,24
17,46985,599.999,2,185,0,0,0.326634,29,24
18,47114,599.994,2,185,0,0,0.326634,29,24
19,46500,600.001,2,185,0,0,0.326634,29,24
20,47094,600,2,185,0,0,0.326634,29,24
21,47188,599.999,2,185,0,0,0.326634,29,24
22,47056,599.956,2,185,0,0,0.326634,29,24
23,46682,599.967,1,115,46.5,1,0,29,24
24,47024,599.994,2,185,0,0,0.326634,29,24
25,47089,599.963,2,185,0,0,0.326634,29,24
26,46857,599.997,2,185,0,0,0.326634,29,24
27,45662,600.002,3,158,12.6667,0.333333,0.453147,29,24
28,46872,599.997,2,185,0,0,0.326634,29,24
29,46778,599.983,3,158,12.6667,0.333333,0.453147,29,24
0,45456,599.971,2,188,4.5,0.5,0.488066,29,25
1,45267,599.996,2,188,4.5,0.5,0.488066,29,25
2,46013,599.994,1,144,29.625,1,0,29,25
3,45124,600.007,1,156,29.25,1,0,29,25
4,47196,599.993,2,188,4.5,0.5,0.488066,29,25
5,45003,600.001,2,188,4.5,0.5,0.488066,29,25
6,43948,600.001,2,161,24.75,0.5,0.49717,29,25
7,46570,599.99,2,188,4.5,0.5,0.488066,29,25
8,45137,600.007,2,188,4.5,0.5,0.488066,29,25
9,43733,599.987,1,115,49.7,1,0,29,25
10,44951,600,1,156,29.25,1,0,29,25
11,44505,600.003,1,162,24.5,0.5,0,29,25
12,44160,600.001,1,125,49.5,1,0,29,25
13,45470,599.997,2,166,20.25,0.5,0.509891,29,25
14,47470,599.999,1,156,29.25,1,0,29,25
15,43584,600.001,2,161,24.75,0.5,0.49717,29,25
16,46410,599.961,2,161,24.75,0.5,0.49717,29,25
17,47046,600.004,2,181,6.33333,0.666667,0.49717,29,25
18,47653,599.968,1,156,29.25,1,0,29,25
19,44747,599.967,2,188,4.5,0.5,0.488066,29,25
20,45314,599.967,2,188,4.5,0.5,0.488066,29,25
21,46849,599.957,1,156,29.25,1,0,29,25
22,44461,600.005,1,162,24.5,0.5,0,29,25
23,42100,600.009,3,118,16.6667,0.666667,0.449615,29,25
24,45453,599.955,2,149,27.375,0.75,0.49717,29,25
25,46983,600.004,2,188,4.5,0.5,0.488066,29,25
26,43675,599.973,2,167,20,0.5,0.488066,29,25
27,46802,599.97,2,188,4.5,0.5,0.488066,29,25
28,46922,599.966,2,188,4.5,0.5,0.488066,29,25
29,47216,600.004,2,188,4.5,0.5,0.488066,29,25
0,47696,600.001,1,30,12.3333,1,0,29,26
1,46764,599.99,2,29,9.375,0.75,0.49717,29,26
2,46402,600.001,2,34,15.2222,0.666667,0.49717,29,26
3,46465,600.006,1,27,22.3333,1,0,29,26
4,46219,599.989,1,18,22.5,1,0,29,26
5,46883,600.005,2,29,9.375,0.75,0.49717,29,26
6,46164,599.998,2,53,10,0.5,0.488066,29,26
7,46864,600.004,1,27,22.3333,1,0,29,26
8,47143,599.998,1,18,22.5,1,0,29,26
9,46970,599.996,1,18,22.5,1,0,29,26
10,47569,599.991,1,27,22.3333,1,0,29,26
11,46813,600.006,2,39,8.16667,0.666667,0.509891,29,26
12,47098,600.002,1,18,22.5,1,0,29,26
13,46251,599.993,2,35,18.3333,0.666667,0.49717,29,26
14,47196,600.008,1,27,22.3333,1,0,29,26
15,46038,599.987,1,0,32.6667,1,0,29,26
16,46330,600.002,2,38,6.25,0.5,0.49717,29,26
17,46765,599.99,1,18,22.5,1,0,29,26
18,47114,600.008,1,27,22.3333,1,0,29,26
19,45986,599.99,1,8,32.6,1,0,29,26
20,45865,600.006,1,0,22.6667,1,0,29,26
21,47996,599.997,1,30,12.3333,1,0,29,26
22,46978,600.002,1,9,22.6,1,0,29,26
23,45814,599.991,1,30,12.3333,1,0,29,26
24,47345,599.995,1,36,18.1667,0.666667,0,29,26
25,46736,600.012,1,24,32.3333,1,0,29,26
26,47440,599.993,1,30,12.3333,1,0,29,26
27,45918,599.997,1,36,18.1667,0.666667,0,29,26
28,46524,599.996,2,47,3.125,0.25,0.509891,29,26
29,46731,599.994,1,36,18.1667,0.666667,0,29,26
0,49440,600.001,1,200,9,1,0,29,27
1,49285,600.003,1,200,9,1,0,29,27
2,48143,600.001,1,138,35.6667,1,0,29,27
3,48990,599.971,1,200,9,1,0,29,27
4,48818,600.007,1,200,9,1,0,29,27
5,49294,599.989,1,200,9,1,0,29,27
6,48895,600.004,1,200,9,1,0,29,27
7,49203,599.99,1,200,9,1,0,29,27
8,49055,600.007,1,200,9,1,0,29,27
9,49243,599.993,1,200,9,1,0,29,27
10,49314,600.001,1,200,9,1,0,29,27
11,49329,600.001,1,200,9,1,0,29,27
12,46220,600.003,2,155,26,0.666667,0.488066,29,27
13,47929,599.994,2,174,17.8333,0.5,0.509891,29,27
14,49424,599.995,1,200,9,1,0,29,27
15,49348,600.001,1,200,9,1,0,29,27
16,49225,599.962,1,200,9,1,0,29,27
17,46840,600.013,2,142,26.25,0.666667,0.509891,29,27
18,48025,599.957,1,144,35.5,1,0,29,27
19,49330,599.997,1,200,9,1,0,29,27
20,46089,600.01,2,119,36,0.75,0.509891,29,27
21,48905,599.946,1,200,9,1,0,29,27
22,48325,599.956,1,200,9,1,0,29,27
23,48907,599.996,1,200,9,1,0,29,27
24,49365,600.002,1,200,9,1,0,29,27
25,49407,599.993,1,200,9,1,0,29,27
26,49334,600.004,1,200,9,1,0,29,27
27,49166,600,1,200,9,1,0,29,27
28,49285,599.996,1,200,9,1,0,29,27
29,49419,599.964,1,200,9,1,0,29,27
0,45064,600.006,1,46,48,1,0,29,28
1,43542,599.965,1,64,333,333,0,29,28
2,45143,599.957,1,92,333,333,0,29,28
3,43458,600.005,2,86,4.5,1,0.346129,29,28
4,46951,599.999,1,92,333,333,0,29,28
5,44952,600.006,1,88,333,333,0,29,28
6,47335,599.992,1,88,333,333,0,29,28
7,44875,600,1,96,333,333,0,29,28
8,47070,599.998,1,88,333,333,0,29,28
9,46693,599.995,1,88,333,333,0,29,28
10,45208,600.006,1,92,333,333,0,29,28
11,46663,599.998,1,69,48,1,0,29,28
12,45106,599.997,1,96,333,333,0,29,28
13,44070,599.998,1,72,333,333,0,29,28
14,45523,599.997,1,72,333,333,0,29,28
15,44766,599.991,1,88,333,333,0,29,28
16,43564,600.004,2,90,3.33333,1,inf,29,28
17,44416,599.974,1,88,333,333,0,29,28
18,46078,599.997,1,84,333,333,0,29,28
19,47119,599.961,1,88,333,333,0,29,28
20,42688,600.005,1,60,48,1,0,29,28
21,44831,599.996,1,92,333,333,0,29,28
22,45000,599.998,1,96,333,333,0,29,28
23,45070,599.969,1,88,333,333,0,29,28
24,44616,599.969,1,92,333,333,0,29,28
25,43968,599.972,1,80,333,333,0,29,28
26,44783,599.971,1,88,333,333,0,29,28
27,45347,599.967,1,92,333,333,0,29,28
28,44036,599.959,1,66,48,1,0,29,28
29,45419,600.002,1,88,333,333,0,29,28
0,46757,600.001,2,47,0,0,0.326634,29,29
1,47040,599.994,1,42,5.66667,1,0,29,29
2,47556,600,1,19,39.8,1,0,29,29
3,46560,599.996,2,47,0,0,0.326634,29,29
4,46703,600.001,2,43,4,0.666667,0.509891,29,29
5,46937,600.003,2,43,4,0.666667,0.509891,29,29
6,47563,599.996,1,42,5.66667,1,0,29,29
7,47608,600.004,1,40,5.75,1,0,29,29
8,46660,599.999,2,43,4,0.666667,0.509891,29,29
9,46599,599.996,2,45,3,0.5,0.509891,29,29
10,46801,599.996,2,47,0,0,0.326634,29,29
11,46739,599.995,2,47,0,0,0.326634,29,29
12,46699,600.002,2,43,4,0.666667,0.509891,29,29
13,46577,600.001,2,38,4.16667,0.833333,0.509891,29,29
14,46263,599.992,1,22,39.5,1,0,29,29
15,46917,600.001,1,21,39.6667,1,0,29,29
16,46533,600.004,2,45,3,0.5,0.509891,29,29
17,46749,599.992,2,41,4.5,0.75,0.509891,29,29
18,46870,600.001,2,45,3,0.5,0.509891,29,29
19,46528,599.996,1,36,5.83333,1,0,29,29
20,46458,600.005,2,38,4.16667,0.833333,0.509891,29,29
21,46342,599.993,2,45,3,0.5,0.509891,29,29
22,47277,599.998,1,17,39.8571,1,0,29,29
23,46819,599.999,2,43,4,0.666667,0.509891,29,29
24,47057,600.001,1,23,39,1,0,29,29
25,47293,600.003,1,44,5.5,1,0,29,29
26,46366,599.995,2,45,3,0.5,0.509891,29,29
27,45482,600,2,18,20.4167,0.833333,0.509891,29,29
28,46288,599.989,3,41,2,0.5,0.459066,29,29
29,47174,600.006,2,41,4.5,0.75,0.509891,29,29
0,7868,599.97,1,32,333,333,0,29,3
1,8219,599.999,1,28,333,333,0,29,3
2,7504,599.902,2,27,4.75,1,inf,29,3
3,8035,599.962,2,19,5.375,1,inf,29,3
4,7702,599.921,2,29,4.33333,1,inf,29,3
5,7621,600.019,1,14,38,1,0,29,3
6,7868,599.93,1,28,333,333,0,29,3
7,7564,599.945,2,25,5,1,inf,29,3
8,7622,600.025,2,27,4.75,1,inf,29,3
9,8015,599.954,1,28,333,333,0,29,3
10,7598,599.9,1,26,333,333,0,29,3
11,7743,599.997,1,26,333,333,0,29,3
12,7566,599.959,2,27,4.75,1,inf,29,3
13,7747,599.972,1,28,333,333,0,29,3
14,7729,600.002,1,20,333,333,0,29,3
15,8099,599.957,2,27,4.75,1,inf,29,3
16,7574,599.936,1,32,333,333,0,29,3
17,7602,600.039,1,15,38,1,0,29,3
18,7536,599.978,2,23,5.16667,1,inf,29,3
19,7477,599.944,2,26,4.75,1,inf,29,3
20,7633,599.939,2,23,5.16667,1,inf,29,3
21,7870,599.986,1,26,333,333,0,29,3
22,7581,599.963,1,0,38,1,0,29,3
23,7779,600.012,1,26,333,333,0,29,3
24,7960,600.005,1,30,333,333,0,29,3
25,7794,599.974,1,26,333,333,0,29,3
26,7881,599.953,1,0,38,1,0,29,3
27,7910,599.961,1,32,333,333,0,29,3
28,7843,599.982,1,28,333,333,0,29,3
29,7933,599.965,2,27,4.75,1,inf,29,3
0,7690,599.979,2,185,0,0,0.326634,29,4
1,7669,599.97,2,119,33.4167,0.75,0.509891,29,4
2,7808,599.93,1,105,48.6667,1,0,29,4
3,7630,599.966,2,153,22.25,0.5,0.509891,29,4
4,7812,599.969,2,185,0,0,0.326634,29,4
5,7849,599.966,2,178,3.33333,0.333333,0.509891,29,4
6,7830,600.022,2,178,3.33333,0.333333,0.509891,29,4
7,7996,599.948,2,185,0,0,0.326634,29,4
8,7814,599.978,2,149,25.8333,0.666667,0.509891,29,4
9,7773,600.001,2,154,22.8333,0.5,0.509891,29,4
10,8135,599.947,2,178,3.33333,0.333333,0.509891,29,4
11,7965,599.941,2,185,0,0,0.326634,29,4
12,7872,599.956,2,178,3.33333,0.333333,0.509891,29,4
13,8059,599.977,2,185,0,0,0.326634,29,4
14,7835,599.977,1,105,48.6667,1,0,29,4
15,8020,599.973,2,185,0,0,0.326634,29,4
16,7636,599.931,2,142,25.5,0.6,0.509891,29,4
17,7919,599.992,1,125,48,1,0,29,4
18,8124,599.984,2,185,0,0,0.326634,29,4
19,7498,599.947,2,117,31.2778,0.666667,0.509891,29,4
20,7775,600.006,2,185,0,0,0.326634,29,4
21,7874,599.995,2,148,24.5,0.5,0.509891,29,4
22,7569,599.925,1,115,48.5,1,0,29,4
23,7684,599.91,2,185,0,0,0.326634,29,4
24,8043,599.979,2,185,0,0,0.326634,29,4
25,7866,599.958,2,185,0,0,0.326634,29,4
26,7880,599.975,2,143,26.75,0.75,0.509891,29,4
27,7931,599.976,2,185,0,0,0.326634,29,4
28,7879,599.986,2,178,3.33333,0.333333,0.509891,29,4
29,8080,600.003,2,178,3.33333,0.333333,0.509891,29,4
0,8394,600.001,2,71,25.5,0.8,0.49717,29,5
1,8012,599.943,3,109,0,0,0.461903,29,5
2,8035,599.956,3,97,4.2,0.6,0.449615,29,5
3,8246,599.989,1,48,46.625,1,0,29,5
4,7795,599.968,2,77,24.5,0.666667,0.49717,29,5
5,8027,600.049,2,77,24.5,0.666667,0.49717,29,5
6,7968,599.928,3,101,3.5,0.5,0.449615,29,5
7,8057,599.982,2,76,23.625,0.5,0.49717,29,5
8,8161,599.931,3,109,0,0,0.461903,29,5
9,7924,599.944,2,68,25.75,0.833333,0.49717,29,5
10,7973,599.985,2,71,25.5,0.8,0.49717,29,5
11,8190,599.97,1,66,26.75,1,0,29,5
12,8042,599.964,2,71,25.5,0.8,0.49717,29,5
13,8008,600.031,3,101,3.5,0.5,0.449615,29,5
14,7960,599.92,2,74,25.125,0.75,0.49717,29,5
15,8079,600.034,3,101,3.5,0.5,0.449615,29,5
16,8005,599.946,3,101,3.5,0.5,0.449615,29,5
17,8045,599.982,3,101,3.5,0.5,0.449615,29,5
18,7991,600.041,1,46,46.7,1,0,29,5
19,8041,599.899,2,71,25.5,0.8,0.49717,29,5
20,7975,599.936,3,97,4.2,0.6,0.449615,29,5
21,7995,599.995,3,101,3.5,0.5,0.449615,29,5
22,8177,599.986,2,71,25.5,0.8,0.49717,29,5
23,7952,599.977,3,97,4.2,0.6,0.449615,29,5
24,8000,599.955,3,109,0,0,0.461903,29,5
25,8053,599.99,2,65,25.9286,0.857143,0.49717,29,5
26,8232,599.944,1,75,26.5,1,0,29,5
27,8517,599.971,1,69,26.7,1,0,29,5
28,8095,599.995,2,74,25.125,0.75,0.49717,29,5
29,7957,599.96,2,73,24.3,0.6,0.49717,29,5
0,8261,599.957,1,133,9,1,0,29,6
1,8364,599.923,1,102,41.6667,1,0,29,6
2,8032,599.999,1,96,41.75,1,0,29,6
3,7781,599.762,3,76,19.7,0.8,0.5994,29,6
4,8189,599.964,1,114,41,1,0,29,6
5,8271,599.983,1,120,32,1,0,29,6
6,8285,599.944,2,139,0,0,0.326634,29,6
7,8048,600.025,1,80,41.875,1,0,29,6
8,7990,599.884,2,139,0,0,0.326634,29,6
9,8136,599.979,1,80,41.875,1,0,29,6
10,8013,599.925,1,96,41.75,1,0,29,6
11,8350,599.946,1,96,41.75,1,0,29,6
12,8001,600.007,1,70,41.9167,1,0,29,6
13,8130,599.931,2,77,20.96,0.8,0.509891,29,6
14,8075,599.976,2,132,5,0.5,0.509891,29,6
15,8060,599.973,1,108,41.5,1,0,29,6
16,7677,600.026,3,82,9.30159,0.555556,0.489347,29,6
17,8087,599.958,2,72,21.2667,0.833333,0.509891,29,6
18,8393,599.969,1,133,9,1,0,29,6
19,8042,599.932,1,60,41.9333,1,0,29,6
20,8046,599.98,1,85,41.8333,1,0,29,6
21,8239,599.969,1,108,41.5,1,0,29,6
22,8314,599.952,1,102,41.6667,1,0,29,6
23,7963,599.984,1,133,9,1,0,29,6
24,7989,600.033,1,133,9,1,0,29,6
25,7887,599.98,1,114,41,1,0,29,6
26,8176,599.967,1,133,9,1,0,29,6
27,7915,599.867,2,95,24.1,0.8,0.509891,29,6
28,8254,600.032,1,133,9,1,0,29,6
29,7981,599.955,1,114,41,1,0,29,6
0,7872,599.994,1,299,333,333,0,29,7
1,7758,599.936,1,220,54,1,0,29,7
2,7729,600.058,1,338,333,333,0,29,7
3,7369,599.904,1,176,54,1,0,29,7
4,7820,599.941,1,299,333,333,0,29,7
5,7604,599.99,2,238,31.25,1,inf,29,7
6,7370,600.002,2,226,26.7917,1,inf,29,7
7,7642,599.895,1,300,54,1,0,29,7
8,7752,599.996,1,228,54,1,0,29,7
9,7662,599.92,1,276,54,1,0,29,7
10,7379,599.961,1,220,54,1,0,29,7
11,7696,599.967,1,275,54,1,0,29,7
12,7879,599.99,1,299,333,333,0,29,7
13,7632,599.984,1,288,54,1,0,29,7
14,7625,599.915,1,252,54,1,0,29,7
15,7300,599.995,1,204,54,1,0,29,7
16,7433,599.955,1,276,54,1,0,29,7
17,7724,599.918,1,252,54,1,0,29,7
18,7471,599.949,1,231,54,1,0,29,7
19,7878,599.989,1,312,333,333,0,29,7
20,7493,599.843,1,204,54,1,0,29,7
21,7589,599.998,1,299,333,333,0,29,7
22,7791,599.842,1,264,54,1,0,29,7
23,7224,599.993,1,240,54,1,0,29,7
24,7755,600.009,1,338,333,333,0,29,7
25,7746,599.989,1,252,54,1,0,29,7
26,7835,599.931,1,242,54,1,0,29,7
27,7596,599.976,1,338,333,333,0,29,7
28,7799,599.965,2,287,30,1,inf,29,7
29,7467,599.985,1,242,54,1,0,29,7
0,8158,599.929,1,66,45,1,0,29,8
1,8176,599.98,1,80,333,333,0,29,8
2,8306,599.985,2,83,6.25,1,inf,29,8
3,7977,599.968,1,60,45,1,0,29,8
4,7977,600.021,1,54,45,1,0,29,8
5,8063,599.924,1,88,333,333,0,29,8
6,8070,600.05,1,84,333,333,0,29,8
7,7986,599.954,1,54,45,1,0,29,8
8,7803,600.009,2,71,7,1,inf,29,8
9,7792,599.919,2,47,25.7222,1,inf,29,8
10,8257,599.956,1,76,333,333,0,29,8
11,8422,599.977,1,92,333,333,0,29,8
12,7702,599.979,1,57,45,1,0,29,8
13,8335,600.005,1,92,333,333,0,29,8
14,8231,599.949,1,64,333,333,0,29,8
15,8428,599.95,1,80,333,333,0,29,8
16,8130,600.028,1,84,333,333,0,29,8
17,8526,600.018,1,96,333,333,0,29,8
18,8376,599.912,1,76,333,333,0,29,8
19,8229,599.961,1,80,333,333,0,29,8
20,8492,599.976,1,88,333,333,0,29,8
21,8159,599.982,2,75,6.83333,1,inf,29,8
22,8446,600.009,1,88,333,333,0,29,8
23,7995,599.932,1,60,45,1,0,29,8
24,8505,599.969,1,63,45,1,0,29,8
25,7881,599.987,1,84,333,333,0,29,8
26,8086,600.004,1,76,333,333,0,29,8
27,8085,599.926,1,84,333,333,0,29,8
28,8110,599.978,1,80,333,333,0,29,8
29,8595,599.939,1,84,333,333,0,29,8
0,7984,600.002,2,130,0,0,0.326634,29,9
1,7973,599.927,2,130,0,0,0.326634,29,9
2,7578,599.969,2,94,23.75,0.75,0.509891,29,9
3,7535,599.991,2,104,21.5,0.5,0.509891,29,9
4,7672,599.961,2,130,0,0,0.326634,29,9
5,7394,600.027,2,87,23,0.666667,0.509891,29,9
6,7859,599.942,2,130,0,0,0.326634,29,9
7,7719,599.927,2,130,0,0,0.326634,29,9
8,7798,600.014,1,80,42.5,1,0,29,9
9,7684,599.948,2,130,0,0,0.326634,29,9
10,7716,599.963,2,130,0,0,0.326634,29,9
11,7850,599.961,2,130,0,0,0.326634,29,9
12,7827,599.977,1,88,34,1,0,29,9
13,7617,599.999,2,130,0,0,0.326634,29,9
14,7881,599.999,2,130,0,0,0.326634,29,9
15,7756,599.924,2,130,0,0,0.326634,29,9
16,7776,599.986,2,130,0,0,0.326634,29,9
17,7624,599.987,2,104,21.5,0.5,0.509891,29,9
18,7608,599.922,2,130,0,0,0.326634,29,9
19,7824,599.966,1,88,34,1,0,29,9
20,7399,599.996,1,52,42.8889,1,0,29,9
21,7662,599.936,2,130,0,0,0.326634,29,9
22,8008,600.014,2,130,0,0,0.326634,29,9
23,7567,599.972,2,130,0,0,0.326634,29,9
24,7606,599.935,1,72,42.75,1,0,29,9
25,7717,599.978,2,130,0,0,0.326634,29,9
26,7766,599.988,2,130,0,0,0.326634,29,9
27,7604,599.937,1,88,34,1,0,29,9
28,7822,599.944,2,130,0,0,0.326634,29,9
29,7545,599.948,2,104,21.5,0.5,0.509891,29,9
0,8151,599.995,1,10,29.6667,1,0,2,0
1,8398,599.788,1,10,29.6667,1,0,2,0
2,8413,600.008,1,21,18,1,0,2,0
3,8306,599.467,1,32,6.33333,1,0,2,0
4,8629,599.995,1,18,18.1,1,0,2,0
5,8217,599.624,1,10,29.6667,1,0,2,0
6,8427,599.959,1,16,29.3333,1,0,2,0
7,8085,599.949,1,18,27.3333,1,0,2,0
8,8389,599.714,1,12,29.6,1,0,2,0
9,8649,599.922,1,32,6.33333,1,0,2,0
10,8364,600.04,1,32,6.33333,1,0,2,0
11,8300,600.01,2,11,21.1111,0.833333,0.49717,2,0
12,8529,599.579,1,32,6.33333,1,0,2,0
13,8167,599.904,1,18,18.1,1,0,2,0
14,8198,599.943,1,18,27.3333,1,0,2,0
15,8383,599.735,1,18,18.1,1,0,2,0
16,8637,599.887,1,32,6.33333,1,0,2,0
17,7835,599.926,1,0,29.9091,1,0,2,0
18,8613,599.891,1,32,6.33333,1,0,2,0
19,8270,600.042,1,32,6.33333,1,0,2,0
20,8124,599.739,1,10,29.6667,1,0,2,0
21,8299,599.946,1,16,29.3333,1,0,2,0
22,8755,600.002,1,32,6.33333,1,0,2,0
23,8420,599.516,1,16,29.3333,1,0,2,0
24,8611,599.935,1,32,6.33333,1,0,2,0
25,8446,599.788,1,32,6.33333,1,0,2,0
26,8263,599.843,1,21,18,1,0,2,0
27,8267,599.989,1,32,6.33333,1,0,2,0
28,8349,599.909,1,30,13.5,0.5,0,2,0
29,8543,599.959,1,10,29.6667,1,0,2,0
0,8652,599.903,1,88,46,1,0,2,1
1,8282,599.952,1,96,38,1,0,2,1
2,8702,599.855,1,110,27,1,0,2,1
3,8319,599.875,1,110,27,1,0,2,1
4,8095,599.833,1,80,46.5,1,0,2,1
5,7653,599.801,4,73,19.975,0.6,0.472411,2,1
6,8354,599.943,1,92,42,1,0,2,1
7,8235,599.899,1,40,46.75,1,0,2,1
8,8478,599.797,1,100,27.5,1,0,2,1
9,8107,599.987,1,80,46.5,1,0,2,1
10,8549,599.725,1,105,27.3333,1,0,2,1
11,8263,599.986,1,84,46.3333,1,0,2,1
12,8369,599.927,1,126,8.33333,1,0,2,1
13,7940,599.926,2,93,15.5,0.5,0.509891,2,1
14,8774,599.91,1,105,27.3333,1,0,2,1
15,8371,599.987,1,126,8.33333,1,0,2,1
16,8396,599.824,1,95,27.6,1,0,2,1
17,8285,599.946,1,105,27.3333,1,0,2,1
18,8452,599.941,1,110,27,1,0,2,1
19,8525,599.894,1,126,8.33333,1,0,2,1
20,7964,599.931,2,103,24.4,0.6,0.509891,2,1
21,8312,599.971,1,90,27.6667,1,0,2,1
22,8281,599.791,1,76,46.6,1,0,2,1
23,8366,599.598,2,109,24.6667,0.666667,0.509891,2,1
24,8469,599.717,1,132,8,1,0,2,1
25,8397,599.765,1,88,46,1,0,2,1
26,8259,599.921,1,88,46,1,0,2,1
27,8457,599.916,1,110,27,1,0,2,1
28,8211,599.897,2,78,31.4444,0.666667,0.509891,2,1
29,8615,600.135,1,105,27.3333,1,0,2,1
0,8065,600.033,2,24,41.5,0.833333,0.509891,2,10
1,8369,599.761,1,120,29.3,1,0,2,10
2,8368,599.864,2,83,35.5,0.75,0.509891,2,10
3,8240,600.219,1,84,49.3333,1,0,2,10
4,8591,599.949,1,168,8,1,0,2,10
5,8485,599.807,1,112,49,1,0,2,10
6,8214,599.8,1,168,8,1,0,2,10
7,8531,599.999,1,75,49.8333,1,0,2,10
8,8412,599.787,1,168,8,1,0,2,10
9,8657,599.984,2,80,36.9167,0.75,0.509891,2,10
10,8314,599.928,1,168,8,1,0,2,10
11,7989,599.97,1,115,29.3333,1,0,2,10
12,8471,599.893,1,168,8,1,0,2,10
13,8359,599.781,1,168,8,1,0,2,10
14,8276,599.794,1,108,49.5,1,0,2,10
15,8231,599.966,1,130,29.1667,1,0,2,10
16,8305,599.859,1,168,8,1,0,2,10
17,8256,599.773,2,129,27.25,0.75,0.509891,2,10
18,8309,599.95,1,168,8,1,0,2,10
19,8417,599.644,1,168,8,1,0,2,10
20,8412,599.677,1,162,8.5,1,0,2,10
21,8442,599.828,1,168,8,1,0,2,10
22,8289,599.702,1,162,8.5,1,0,2,10
23,8471,599.855,1,168,8,1,0,2,10
24,8414,599.651,1,168,8,1,0,2,10
25,8489,599.875,1,168,8,1,0,2,10
26,8286,599.925,1,130,29.1667,1,0,2,10
27,8257,599.921,2,172,0,0,0.326634,2,10
28,8261,599.935,1,168,8,1,0,2,10
29,8560,599.748,1,84,49.3333,1,0,2,10
0,8642,599.998,1,168,50,1,0,2,11
1,8616,599.937,1,232,333,333,0,2,11
2,8391,599.951,1,125,50,1,0,2,11
3,8098,599.289,2,103,39.75,1,inf,2,11
4,7949,599.82,1,150,50,1,0,2,11
5,8181,599.966,1,150,50,1,0,2,11
6,8369,599.876,1,232,333,333,0,2,11
7,8494,599.983,1,232,333,333,0,2,11
8,8831,599.886,1,232,333,333,0,2,11
9,8523,599.953,1,232,333,333,0,2,11
10,8261,599.955,1,150,50,1,0,2,11
11,8242,599.943,1,144,50,1,0,2,11
12,8866,599.841,1,232,333,333,0,2,11
13,8211,599.905,1,232,333,333,0,2,11
14,8262,599.969,1,232,333,333,0,2,11
15,8345,599.878,1,144,50,1,0,2,11
16,8187,599.947,1,150,50,1,0,2,11
17,8739,599.905,1,168,50,1,0,2,11
18,8387,599.82,1,232,333,333,0,2,11
19,8437,599.954,1,196,50,1,0,2,11
20,8555,599.949,1,232,333,333,0,2,11
21,8389,600,1,156,50,1,0,2,11
22,8155,599.807,2,99,40.2,1,inf,2,11
23,8546,600.005,1,150,50,1,0,2,11
24,8589,599.959,1,232,333,333,0,2,11
