runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
20,5300,599.999,2,110,21.2667,0.8,0.509891,25,15
21,5370,599.971,3,146,2.6,0.4,0.60773,25,15
22,5388,599.944,1,120,46,1,0,25,15
23,5640,600.043,3,155,0.25,0.25,0.60773,25,15
24,5598,599.89,1,102,39.3333,1,0,25,15
25,5476,599.946,2,133,7,0.6,0.509891,25,15
26,5384,600.043,2,140,8.08333,0.75,0.488066,25,15
27,5866,599.934,2,141,9,0.333333,0.509891,25,15
28,5744,599.989,2,133,12.9167,0.666667,0.509891,25,15
29,5442,599.933,1,119,39.1667,1,0,25,15
0,5558,600.054,1,28,6.33333,1,0,25,16
1,5462,599.997,2,22,16.25,0.5,0.509891,25,16
2,5568,599.881,2,11,22.3333,0.8,0.509891,25,16
3,5660,599.995,1,24,31,1,0,25,16
4,5493,599.997,1,18,31.5,1,0,25,16
5,5568,599.971,1,14,31.6667,1,0,25,16
6,5482,599.972,2,10,17.875,0.75,0.509891,25,16
7,5650,599.943,1,28,6.33333,1,0,25,16
8,5518,599.977,1,21,31.3333,1,0,25,16
9,5872,600.02,1,15,31.6,1,0,25,16
10,5643,600.048,1,21,31.3333,1,0,25,16
11,5626,599.947,1,12,31.75,1,0,25,16
12,5945,599.973,1,21,31.3333,1,0,25,16
13,5890,599.983,1,28,6.33333,1,0,25,16
14,5416,599.965,2,22,16.25,0.5,0.509891,25,16
15,5702,600,1,27,28,1,0,25,16
16,5872,599.946,1,14,31.6667,1,0,25,16
17,5746,600.021,1,27,28,1,0,25,16
18,5710,599.908,1,28,6.33333,1,0,25,16
19,5761,600.041,1,18,31.5,1,0,25,16
20,5669,599.92,1,32,6,1,0,25,16
21,5767,600.094,2,31,4.33333,0.666667,0.509891,25,16
22,5627,599.928,1,18,31.5,1,0,25,16
23,5520,599.956,1,24,6.5,1,0,25,16
24,5681,599.941,1,18,31.5,1,0,25,16
25,5668,599.972,2,22,16.25,0.5,0.509891,25,16
26,5459,599.97,2,22,13.1111,0.666667,0.509891,25,16
27,5729,600.013,1,21,31.3333,1,0,25,16
28,5472,600.035,2,19,16.9,0.6,0.509891,25,16
29,5684,599.947,2,27,5,0.75,0.509891,25,16
0,5476,599.905,3,131,0,0,0.270001,25,17
1,5652,600.06,1,96,27.8333,1,0,25,17
2,5781,599.972,2,93,16.25,0.75,0.49717,25,17
3,5530,599.925,1,88,28.1,1,0,25,17
4,5510,600.036,2,90,25.8333,0.666667,0.49717,25,17
5,5469,599.947,2,123,3.75,0.5,0.49717,25,17
6,5499,600.018,2,123,3.75,0.5,0.49717,25,17
7,5445,599.975,3,124,2.83333,0.5,0.468768,25,17
8,5736,599.991,2,95,26.25,0.75,0.49717,25,17
9,5619,599.946,2,88,24.75,0.625,0.49717,25,17
10,5695,599.931,2,123,3.75,0.5,0.49717,25,17
11,5638,600.004,2,107,20.5,0.5,0.488066,25,17
12,5537,599.993,1,100,25.3333,0.666667,0,25,17
13,5323,599.901,3,119,4.125,0.5,0.455195,25,17
14,5585,600.024,2,88,24.75,0.625,0.49717,25,17
15,5643,599.968,1,115,7.5,1,0,25,17
16,5406,600.009,1,72,48.3333,1,0,25,17
17,5649,599.897,1,96,27.8333,1,0,25,17
18,5421,599.971,3,96,14.375,0.5,0.45785,25,17
19,5399,599.965,3,124,2.83333,0.5,0.468768,25,17
20,5836,599.956,1,120,7.33333,1,0,25,17
21,5584,600.022,1,120,7.33333,1,0,25,17
22,5443,600.001,2,99,25.5,0.666667,0.49717,25,17
23,5429,599.936,2,95,26.25,0.75,0.49717,25,17
24,5501,599.959,2,85,25.625,0.625,0.49717,25,17
25,5566,599.976,2,95,26.25,0.75,0.49717,25,17
26,5624,599.952,2,83,27.2143,0.857143,0.49717,25,17
27,5761,600.017,1,120,7.33333,1,0,25,17
28,5486,599.956,2,99,25.5,0.666667,0.49717,25,17
29,5575,599.963,2,107,20.5,0.5,0.488066,25,17
0,5460,599.999,1,57,43,1,0,25,18
1,5458,599.953,1,28,43.8571,1,0,25,18
2,5637,600.001,1,19,43.6667,1,0,25,18
3,5305,599.928,2,43,18.381,0.857143,0.509891,25,18
4,5607,600.022,1,76,6,1,0,25,18
5,5467,599.952,1,54,43.3333,1,0,25,18
6,5646,600.031,1,63,37,1,0,25,18
7,5585,599.974,1,54,43.3333,1,0,25,18
8,5738,599.876,1,57,43,1,0,25,18
9,5444,600.016,1,45,43.6667,1,0,25,18
10,5776,599.957,1,60,40,1,0,25,18
11,5413,600.013,3,43,13.8125,0.75,0.5994,25,18
12,5408,599.965,2,31,30.5556,0.833333,0.509891,25,18
13,5771,600.025,1,76,6,1,0,25,18
14,5451,599.917,1,45,43.6667,1,0,25,18
15,5780,599.998,1,38,43.5,1,0,25,18
16,5607,599.948,2,74,3.5,0.5,0.509891,25,18
17,5642,600.04,0,0,333,333,333,25,18
18,5616,600.021,1,57,43,1,0,25,18
19,5456,599.879,1,72,6.33333,1,0,25,18
20,5456,600.042,2,55,17.1111,0.666667,0.509891,25,18
21,5545,600.006,1,34,43.75,1,0,25,18
22,5468,599.921,2,53,16.1667,0.666667,0.509891,25,18
23,5561,599.938,1,63,37,1,0,25,18
24,5617,599.972,2,79,3,0.5,0.488066,25,18
25,5635,599.911,1,76,6,1,0,25,18
26,5337,600.048,2,73,4.77778,0.666667,0.509891,25,18
27,5574,599.996,1,36,43.6667,1,0,25,18
28,5510,599.91,1,72,6.33333,1,0,25,18
29,6100,599.997,0,0,333,333,333,25,18
0,5780,600.018,1,170,333,333,0,25,19
1,5645,599.92,1,180,333,333,0,25,19
2,5776,600.035,1,180,333,333,0,25,19
3,5562,599.926,1,170,333,333,0,25,19
4,5624,600.044,1,144,46,1,0,25,19
5,5780,599.967,1,153,46,1,0,25,19
6,5676,599.938,1,180,333,333,0,25,19
7,6037,599.92,0,0,333,333,333,25,19
8,5448,600.01,1,117,46,1,0,25,19
9,5560,599.923,1,144,46,1,0,25,19
10,5741,600.04,1,170,333,333,0,25,19
11,5649,599.971,1,144,46,1,0,25,19
12,5767,599.933,1,144,46,1,0,25,19
13,5520,599.972,1,108,46,1,0,25,19
14,5543,600.085,1,170,333,333,0,25,19
15,5622,599.936,1,153,46,1,0,25,19
16,5659,599.934,1,180,333,333,0,25,19
17,5634,599.948,1,144,46,1,0,25,19
18,5589,599.992,1,170,333,333,0,25,19
19,5949,599.96,1,180,333,333,0,25,19
20,5410,600.013,3,120,15.5333,0.833333,-inf,25,19
21,5828,599.934,1,153,46,1,0,25,19
22,5481,599.972,2,124,21.6,1,inf,25,19
23,5662,600.006,1,144,46,1,0,25,19
24,5381,599.936,2,143,25.5,1,inf,25,19
25,5525,599.99,1,108,46,1,0,25,19
26,5822,600.044,1,153,46,1,0,25,19
27,5711,599.923,1,144,46,1,0,25,19
28,5636,599.985,1,170,333,333,0,25,19
29,5561,600.029,1,117,46,1,0,25,19
0,5405,599.994,1,63,48.5,1,0,25,2
1,5769,600.015,1,80,48.25,1,0,25,2
2,5438,599.883,1,63,48.5,1,0,25,2
3,5927,599.948,1,88,45.6667,1,0,25,2
4,5580,599.969,1,88,45.6667,1,0,25,2
5,5496,600.027,1,88,45.6667,1,0,25,2
6,5748,600.026,1,84,48,1,0,25,2
7,5977,599.912,1,84,48,1,0,25,2
8,5383,599.939,1,88,45.6667,1,0,25,2
9,5732,599.925,1,88,45.6667,1,0,25,2
10,5542,599.954,1,66,46.1667,1,0,25,2
11,5403,600.023,1,88,45.6667,1,0,25,2
12,5507,599.984,1,84,48,1,0,25,2
13,5498,600.032,1,84,48,1,0,25,2
14,5625,599.932,1,88,45.6667,1,0,25,2
15,5606,599.983,2,108,3.75,0.5,0.509891,25,2
16,5409,599.919,1,80,48.25,1,0,25,2
17,5691,600.028,1,84,48,1,0,25,2
18,5516,599.9,1,84,48,1,0,25,2
19,5388,600.023,1,88,45.6667,1,0,25,2
20,5480,599.932,1,66,46.1667,1,0,25,2
21,5894,599.972,0,0,333,333,333,25,2
22,5574,600.004,1,80,48.25,1,0,25,2
23,5487,599.967,1,84,48,1,0,25,2
24,5670,599.964,1,84,48,1,0,25,2
25,5559,600.017,1,69,43.8333,1,0,25,2
26,5647,599.939,1,88,45.6667,1,0,25,2
27,5527,600.002,1,100,7.25,1,0,25,2
28,5564,599.905,1,100,7.25,1,0,25,2
29,5680,599.997,1,66,46.1667,1,0,25,2
0,5897,599.93,1,120,333,333,0,25,20
1,6240,600.013,1,144,333,333,0,25,20
2,5834,599.944,1,144,333,333,0,25,20
3,5993,599.98,1,110,47,1,0,25,20
4,5751,599.949,1,84,47,1,0,25,20
5,5977,600.022,1,115,47,1,0,25,20
6,5874,599.912,1,120,333,333,0,25,20
7,5729,600,1,115,47,1,0,25,20
8,5672,600.032,1,115,47,1,0,25,20
9,5885,599.943,1,110,47,1,0,25,20
10,6163,600,1,144,333,333,0,25,20
11,5822,599.933,1,144,333,333,0,25,20
12,5678,600.072,1,92,47,1,0,25,20
13,5865,599.931,1,105,47,1,0,25,20
14,5974,600.001,1,144,333,333,0,25,20
15,5741,599.869,1,144,333,333,0,25,20
16,6141,599.996,1,115,47,1,0,25,20
17,6270,599.975,1,92,47,1,0,25,20
18,5899,600.019,1,144,333,333,0,25,20
19,6060,600.027,1,138,333,333,0,25,20
20,5811,599.908,1,144,333,333,0,25,20
21,6162,599.98,1,144,333,333,0,25,20
22,6416,599.944,1,144,333,333,0,25,20
23,6305,599.991,1,120,333,333,0,25,20
24,6037,600.035,1,138,333,333,0,25,20
25,5737,599.926,1,144,333,333,0,25,20
26,5743,599.984,1,120,333,333,0,25,20
27,5790,599.994,2,103,24.8,1,inf,25,20
28,6182,599.981,1,144,333,333,0,25,20
29,6213,600.022,1,144,333,333,0,25,20
0,5641,600.014,1,147,9,1,0,25,21
1,5728,599.893,1,114,46.5,1,0,25,21
2,5653,600.004,1,126,46,1,0,25,21
3,5633,600.053,1,102,46.6667,1,0,25,21
4,5836,599.907,1,147,9,1,0,25,21
5,5763,599.993,1,102,46.6667,1,0,25,21
6,5687,599.968,1,126,46,1,0,25,21
7,5637,600.056,1,126,46,1,0,25,21
8,5727,599.998,1,120,46.3333,1,0,25,21
9,5761,599.878,1,140,9.33333,1,0,25,21
10,5716,600.023,2,98,26.125,0.75,0.509891,25,21
11,5789,600.001,1,140,9.33333,1,0,25,21
12,5783,599.981,2,53,38.0333,0.833333,0.509891,25,21
13,5945,599.899,2,102,21.6667,0.8,0.509891,25,21
14,5656,600.036,1,90,46.75,1,0,25,21
15,5800,599.933,2,75,35.85,0.8,0.509891,25,21
16,5872,599.948,1,140,9.33333,1,0,25,21
17,5735,600.025,1,126,46,1,0,25,21
18,5506,599.985,2,104,31.4444,0.666667,0.509891,25,21
19,5551,599.979,2,99,17.8929,0.857143,0.509891,25,21
20,5641,599.922,1,126,46,1,0,25,21
21,5708,599.973,1,95,46.75,1,0,25,21
22,5547,600.016,2,159,0,0,0.326634,25,21
23,5678,599.95,1,105,46.5,1,0,25,21
24,5525,599.962,2,106,25.7857,0.714286,0.509891,25,21
25,5644,599.972,1,147,9,1,0,25,21
26,5741,600.033,1,140,9.33333,1,0,25,21
27,5563,600.045,2,99,17.8929,0.857143,0.509891,25,21
28,5485,599.863,2,104,31.4444,0.666667,0.509891,25,21
29,5710,600.067,1,114,46.5,1,0,25,21
0,5710,599.995,1,88,7.75,1,0,25,22
1,5374,599.903,1,57,46.8571,1,0,25,22
2,5506,600.033,1,80,7.83333,1,0,25,22
3,5633,599.929,1,66,46.75,1,0,25,22
4,5822,599.967,1,84,7.8,1,0,25,22
5,5832,599.936,2,44,23.9375,0.75,0.509891,25,22
6,5597,600.02,2,75,7,0.875,0.509891,25,22
7,5681,600.014,1,84,7.8,1,0,25,22
8,5696,599.916,1,80,7.83333,1,0,25,22
9,5529,600.051,1,80,7.83333,1,0,25,22
10,5688,599.944,1,66,46.75,1,0,25,22
11,5476,599.997,1,57,46.8571,1,0,25,22
12,5950,599.93,0,0,333,333,333,25,22
13,5956,599.979,0,0,333,333,333,25,22
14,5567,600.021,1,57,46.8571,1,0,25,22
15,5447,599.983,3,76,5.5,0.666667,0.599401,25,22
16,5415,599.964,1,72,7.875,1,0,25,22
17,5758,600.025,1,84,7.8,1,0,25,22
18,5781,599.955,1,84,7.8,1,0,25,22
19,5560,599.963,1,54,46.875,1,0,25,22
20,6002,599.984,0,0,333,333,333,25,22
21,5469,599.963,2,87,6.4,0.8,0.509891,25,22
22,5563,599.982,1,88,7.75,1,0,25,22
23,5701,599.98,1,66,46.75,1,0,25,22
24,5616,599.947,1,88,7.75,1,0,25,22
25,5586,599.926,1,76,7.85714,1,0,25,22
26,5773,600.075,1,88,7.75,1,0,25,22
27,5722,599.958,1,63,46.8,1,0,25,22
28,5858,599.912,1,84,7.8,1,0,25,22
29,5514,599.975,2,76,6.1875,0.875,0.509891,25,22
0,5735,599.96,2,98,3.9,0.6,0.49717,25,23
1,5906,600.055,2,80,22.125,0.5,0.49717,25,23
2,5856,599.979,2,92,5.55,0.8,0.49717,25,23
3,5903,600,2,98,3.9,0.6,0.49717,25,23
4,5977,599.884,2,98,3.9,0.6,0.49717,25,23
5,5790,599.933,2,98,3.9,0.6,0.49717,25,23
6,5875,600.038,1,48,47.375,1,0,25,23
7,5659,599.997,2,74,25.375,0.75,0.49717,25,23
8,5870,599.957,1,57,27.2222,1,0,25,23
9,5853,599.97,1,78,23.625,0.5,0,25,23
10,5806,600.011,3,96,3.41667,0.5,0.45785,25,23
11,5945,599.901,2,80,22.125,0.5,0.49717,25,23
12,5580,599.888,2,77,23.75,0.5,0.49717,25,23
13,6052,599.985,2,98,3.9,0.6,0.49717,25,23
14,5938,600.03,1,78,23.625,0.5,0,25,23
15,5944,599.931,1,66,27.0833,1,0,25,23
16,5795,599.826,2,95,5.2,0.8,0.49717,25,23
17,5710,599.96,2,50,29.2,0.666667,0.49717,25,23
18,5649,600.036,2,80,22.125,0.5,0.49717,25,23
19,5968,600.009,1,72,26.875,1,0,25,23
20,5766,599.972,2,80,22.125,0.5,0.49717,25,23
21,5766,599.89,2,98,3.9,0.6,0.49717,25,23
22,5711,599.953,2,77,23.75,0.5,0.49717,25,23
23,5937,600.057,1,72,26.875,1,0,25,23
24,5868,599.921,2,98,3.9,0.6,0.49717,25,23
25,5715,600.032,2,98,3.9,0.6,0.49717,25,23
26,5744,599.911,2,98,3.9,0.6,0.49717,25,23
27,5774,599.96,3,95,4.2,0.6,0.481574,25,23
28,5681,600.082,2,79,22.25,0.5,0.49717,25,23
29,5814,599.915,2,80,22.125,0.5,0.49717,25,23
0,5794,599.982,1,125,40,1,0,25,24
1,5754,599.937,1,144,8,1,0,25,24
2,5689,599.943,1,144,8,1,0,25,24
3,5684,599.987,1,144,8,1,0,25,24
4,5419,599.979,1,138,8.5,1,0,25,24
5,5777,599.969,1,144,8,1,0,25,24
6,5820,599.991,1,144,8,1,0,25,24
7,5368,599.986,2,149,0,0,0.326634,25,24
8,5575,599.993,1,138,8.5,1,0,25,24
9,5580,599.921,1,138,8.5,1,0,25,24
10,5557,600.035,1,144,8,1,0,25,24
11,5624,599.987,2,148,0.5,0.5,0.488066,25,24
12,5646,599.969,1,138,8.5,1,0,25,24
13,5731,599.983,1,144,8,1,0,25,24
14,5521,599.96,1,138,8.5,1,0,25,24
15,5731,599.923,1,144,8,1,0,25,24
16,5435,600.064,2,98,20.9444,0.833333,0.509891,25,24
17,5656,599.954,1,144,8,1,0,25,24
18,5665,599.971,2,142,3.33333,0.666667,0.509891,25,24
19,5526,599.932,2,149,0,0,0.326634,25,24
20,5609,600.053,1,138,8.5,1,0,25,24
21,5715,599.937,1,144,8,1,0,25,24
22,5663,599.955,1,144,8,1,0,25,24
23,5455,599.98,1,138,8.5,1,0,25,24
24,5902,599.957,1,144,8,1,0,25,24
25,5614,599.991,2,149,0,0,0.326634,25,24
26,5724,600.029,1,144,8,1,0,25,24
27,5709,599.865,1,144,8,1,0,25,24
28,5667,599.995,1,125,40,1,0,25,24
29,5608,599.991,1,132,8.66667,1,0,25,24
0,6299,600.054,1,299,15,1,0,25,25
1,5846,599.857,1,299,15,1,0,25,25
2,6141,599.982,1,299,15,1,0,25,25
3,6038,599.985,1,299,15,1,0,25,25
4,5806,600.018,1,299,15,1,0,25,25
5,5994,600.003,1,299,15,1,0,25,25
6,6294,599.922,1,276,53,1,0,25,25
7,6145,599.975,1,299,15,1,0,25,25
8,5746,599.991,2,311,7.5,0.5,0.488066,25,25
9,5994,599.922,1,299,15,1,0,25,25
10,6110,600.017,1,299,15,1,0,25,25
11,5819,599.914,1,299,15,1,0,25,25
12,5766,599.973,1,299,15,1,0,25,25
13,5469,600.038,2,311,7.5,0.5,0.488066,25,25
14,6436,599.98,1,299,15,1,0,25,25
15,5844,599.99,1,299,15,1,0,25,25
16,6011,599.92,1,299,15,1,0,25,25
17,5709,600.017,1,299,15,1,0,25,25
18,5873,599.928,1,299,15,1,0,25,25
19,5881,599.974,1,299,15,1,0,25,25
20,6063,600.015,1,299,15,1,0,25,25
21,5836,599.939,1,299,15,1,0,25,25
22,5956,600.065,1,299,15,1,0,25,25
23,5986,599.939,1,299,15,1,0,25,25
24,5950,599.941,1,299,15,1,0,25,25
25,5812,600.025,1,299,15,1,0,25,25
26,5782,599.935,1,299,15,1,0,25,25
27,6084,599.984,1,288,45.5,1,0,25,25
28,5874,599.971,1,299,15,1,0,25,25
29,5765,599.956,1,299,15,1,0,25,25
0,5717,599.992,1,57,25.1429,1,0,25,26
1,5957,599.955,1,88,6.375,1,0,25,26
2,5614,599.921,1,66,24.875,1,0,25,26
3,5693,600.015,1,44,43.375,1,0,25,26
4,5726,599.929,1,57,25.1429,1,0,25,26
5,5731,600.067,1,88,6.375,1,0,25,26
6,5508,599.934,2,65,23.8,0.8,0.49717,25,26
7,5579,599.965,1,69,23.25,0.75,0,25,26
8,5541,600.02,2,74,20.125,0.5,0.49717,25,26
9,5894,599.967,1,69,23.25,0.75,0,25,26
10,5758,599.988,1,88,6.375,1,0,25,26
11,5607,599.955,1,0,43.75,1,0,25,26
12,5597,599.989,2,40,29.7143,0.714286,0.49717,25,26
13,5619,599.931,1,44,43.375,1,0,25,26
14,5609,599.966,1,46,41.875,1,0,25,26
15,5632,600.035,1,88,6.375,1,0,25,26
16,5827,600,1,84,6.5,1,0,25,26
17,5753,600.022,1,40,43.5833,1,0,25,26
18,5603,599.942,2,63,22.5714,0.571429,0.49717,25,26
19,5742,599.941,1,40,43.5833,1,0,25,26
20,5768,599.934,2,43,30.1333,0.8,0.49717,25,26
21,5496,599.97,2,37,30.7083,0.875,0.49717,25,26
22,5595,600.014,1,57,25.1429,1,0,25,26
23,5540,599.928,2,44,28.9333,0.666667,0.49717,25,26
24,5713,600.04,1,69,23.25,0.75,0,25,26
25,5780,599.997,2,74,20.125,0.5,0.49717,25,26
26,5704,599.997,1,40,43.5833,1,0,25,26
27,5556,599.929,1,36,43.6875,1,0,25,26
28,5479,599.97,2,59,24.2857,0.857143,0.49717,25,26
29,5683,599.94,1,44,43.375,1,0,25,26
0,5716,600.038,1,192,9,1,0,25,27
1,5716,600.012,1,192,9,1,0,25,27
2,5704,599.929,1,192,9,1,0,25,27
3,5903,599.997,1,192,9,1,0,25,27
4,5690,599.96,1,192,9,1,0,25,27
5,5734,599.978,1,184,9.5,1,0,25,27
6,5865,599.995,1,192,9,1,0,25,27
7,5709,599.892,1,192,9,1,0,25,27
8,5896,600.049,1,192,9,1,0,25,27
9,5955,600.016,1,192,9,1,0,25,27
10,6101,599.889,1,192,9,1,0,25,27
11,6015,600.068,1,192,9,1,0,25,27
12,5734,599.915,1,192,9,1,0,25,27
13,5844,599.944,1,192,9,1,0,25,27
14,5654,599.959,1,192,9,1,0,25,27
15,5725,600.004,1,192,9,1,0,25,27
16,5759,599.984,1,192,9,1,0,25,27
17,5773,599.966,1,192,9,1,0,25,27
18,5618,599.935,1,192,9,1,0,25,27
19,5717,599.974,2,190,5,0.5,0.509891,25,27
20,5877,599.978,1,192,9,1,0,25,27
21,5852,599.954,1,192,9,1,0,25,27
22,5828,599.962,1,192,9,1,0,25,27
23,5897,600.014,1,192,9,1,0,25,27
24,5744,600,1,192,9,1,0,25,27
25,5755,599.953,1,192,9,1,0,25,27
26,5672,600,1,192,9,1,0,25,27
27,5875,599.932,1,192,9,1,0,25,27
28,5821,599.992,1,192,9,1,0,25,27
29,5818,599.916,1,192,9,1,0,25,27
0,5623,599.954,1,150,333,333,0,25,28
1,5525,600.033,1,150,333,333,0,25,28
2,5639,599.94,1,144,333,333,0,25,28
3,5563,600.026,1,150,333,333,0,25,28
4,5583,600.004,1,144,333,333,0,25,28
5,5893,599.881,1,150,333,333,0,25,28
6,5716,600.058,1,144,333,333,0,25,28
7,5691,599.98,1,150,333,333,0,25,28
8,5624,599.957,1,115,52,1,0,25,28
9,5518,599.925,1,144,333,333,0,25,28
10,5846,600.026,1,144,333,333,0,25,28
11,5598,600.036,2,123,27.4,1,inf,25,28
12,5804,599.972,1,144,333,333,0,25,28
13,5885,599.963,1,115,52,1,0,25,28
14,5720,599.919,1,144,333,333,0,25,28
15,5995,599.99,1,144,333,333,0,25,28
16,5653,599.933,1,150,333,333,0,25,28
17,5635,600.005,1,144,333,333,0,25,28
18,5659,599.97,1,144,333,333,0,25,28
19,5821,599.995,1,150,333,333,0,25,28
20,5699,599.947,1,150,333,333,0,25,28
21,5623,599.921,1,144,333,333,0,25,28
22,5558,600.027,1,144,333,333,0,25,28
23,5617,599.943,1,150,333,333,0,25,28
24,5541,599.946,1,115,52,1,0,25,28
25,5814,599.951,1,144,333,333,0,25,28
26,5655,600.037,2,124,28.75,1,inf,25,28
27,5650,599.896,1,144,333,333,0,25,28
28,5626,599.981,1,138,333,333,0,25,28
29,5679,600.02,1,150,333,333,0,25,28
0,5574,599.926,1,40,333,333,0,25,29
1,5664,600.061,1,38,333,333,0,25,29
2,5819,599.897,1,36,333,333,0,25,29
3,5600,599.967,1,38,333,333,0,25,29
4,5642,599.966,1,40,333,333,0,25,29
5,5634,600.034,1,18,40,1,0,25,29
6,5844,599.955,1,19,40,1,0,25,29
7,5786,599.97,1,40,333,333,0,25,29
8,5742,599.91,1,42,333,333,0,25,29
9,5563,600.015,1,40,333,333,0,25,29
10,5688,599.987,1,0,40,1,0,25,29
11,5769,599.949,1,34,333,333,0,25,29
12,5769,599.967,1,38,333,333,0,25,29
13,5704,599.954,1,20,40,1,0,25,29
14,5886,600.014,1,34,333,333,0,25,29
15,5638,600.012,1,36,333,333,0,25,29
16,5663,599.978,1,36,333,333,0,25,29
17,5626,599.925,1,42,333,333,0,25,29
18,5741,599.98,1,42,333,333,0,25,29
19,5891,599.946,1,40,333,333,0,25,29
20,5789,599.982,1,36,333,333,0,25,29
21,5617,599.993,1,20,40,1,0,25,29
22,5680,599.949,1,19,40,1,0,25,29
23,5650,600.006,2,36,3.5,1,0.346129,25,29
24,5678,599.986,1,19,40,1,0,25,29
25,5583,599.697,1,42,333,333,0,25,29
26,5501,599.986,2,35,3,1,inf,25,29
27,5391,599.966,2,37,4.33333,1,inf,25,29
28,5557,600.061,1,0,40,1,0,25,29
29,5431,599.895,2,37,4.33333,1,inf,25,29
0,5676,599.93,2,79,8,1,inf,25,3
1,5971,600.021,1,105,333,333,0,25,3
2,5763,599.949,1,100,333,333,0,25,3
3,5902,599.915,1,110,333,333,0,25,3
4,5630,600.034,2,94,7.4,1,inf,25,3
5,5522,599.92,2,94,7.4,1,inf,25,3
6,5937,599.957,1,110,333,333,0,25,3
7,5765,600.061,1,72,45,1,0,25,3
8,5670,599.975,1,72,45,1,0,25,3
9,5579,599.938,2,89,7.66667,1,inf,25,3
10,5655,600.008,1,95,333,333,0,25,3
11,5901,599.968,1,100,333,333,0,25,3
12,5870,599.988,1,105,333,333,0,25,3
13,5851,599.962,1,105,333,333,0,25,3
14,5665,599.982,2,94,7.4,1,inf,25,3
15,5607,599.94,1,110,333,333,0,25,3
16,5691,599.981,2,89,7.66667,1,inf,25,3
17,5667,599.939,1,100,333,333,0,25,3
18,5525,599.964,2,83,7.85714,1,inf,25,3
19,5860,599.962,1,100,333,333,0,25,3
20,5468,600.002,2,83,24.3333,1,inf,25,3
21,5982,599.941,1,105,333,333,0,25,3
22,5355,599.933,2,107,3,1,inf,25,3
23,5554,600.056,1,105,333,333,0,25,3
24,5520,600.007,2,99,7,1,inf,25,3
25,5657,599.952,1,105,333,333,0,25,3
26,5810,599.954,1,95,333,333,0,25,3
27,5743,600.005,1,105,333,333,0,25,3
28,5528,600.017,2,70,19.6667,1,inf,25,3
29,5620,599.941,1,95,333,333,0,25,3
0,5732,599.971,1,120,7.5,1,0,25,4
1,5324,599.917,2,124,4,0.5,0.509891,25,4
2,5624,600,1,120,7.5,1,0,25,4
3,5704,599.984,1,115,7.66667,1,0,25,4
4,5580,599.957,1,115,7.66667,1,0,25,4
5,5633,600.043,1,120,7.5,1,0,25,4
6,5696,599.922,1,120,7.5,1,0,25,4
7,5846,599.947,1,120,7.5,1,0,25,4
8,5639,600.047,1,120,7.5,1,0,25,4
9,5626,599.95,2,124,4,0.5,0.509891,25,4
10,5552,599.891,1,120,7.5,1,0,25,4
11,5721,600.041,1,120,7.5,1,0,25,4
12,5698,599.904,1,120,7.5,1,0,25,4
13,5667,600.015,1,120,7.5,1,0,25,4
14,5633,599.978,1,120,7.5,1,0,25,4
15,5531,599.991,1,120,7.5,1,0,25,4
16,5502,599.922,1,115,7.66667,1,0,25,4
17,5614,599.969,1,120,7.5,1,0,25,4
18,5697,599.982,1,125,7,1,0,25,4
19,5534,599.977,1,120,7.5,1,0,25,4
20,5630,600.03,1,120,7.5,1,0,25,4
21,5815,599.959,1,120,7.5,1,0,25,4
22,5809,599.96,1,120,7.5,1,0,25,4
23,5684,599.978,2,124,4,0.5,0.509891,25,4
24,5556,599.947,1,115,7.66667,1,0,25,4
25,5599,599.972,2,124,4,0.5,0.509891,25,4
26,5779,599.967,1,100,48,1,0,25,4
27,5652,599.991,1,120,7.5,1,0,25,4
28,5659,600.011,1,115,7.66667,1,0,25,4
29,5699,599.945,1,120,7.5,1,0,25,4
0,5591,599.987,1,105,7,1,0,25,5
1,5463,600.013,3,57,23.3214,0.714286,0.5994,25,5
2,5536,599.984,1,105,7,1,0,25,5
3,5439,599.936,2,70,19.8571,0.857143,0.509891,25,5
4,5980,600.004,1,105,7,1,0,25,5
5,5925,599.963,1,88,43.6667,1,0,25,5
6,5491,599.962,2,99,6,0.8,0.509891,25,5
7,5680,599.934,1,105,7,1,0,25,5
8,5935,600.015,2,109,4.66667,0.666667,0.488066,25,5
9,5965,599.944,1,105,7,1,0,25,5
10,5888,600.06,2,82,24.4,0.6,0.509891,25,5
11,5817,599.956,1,105,7,1,0,25,5
12,6052,599.966,2,86,23.625,0.5,0.509891,25,5
13,5684,599.959,1,105,7,1,0,25,5
14,5944,600.026,2,113,2.33333,0.333333,0.488066,25,5
15,6116,599.997,1,105,7,1,0,25,5
16,5567,599.918,1,105,7,1,0,25,5
17,5568,599.98,1,105,7,1,0,25,5
18,5641,599.997,2,82,24.4,0.6,0.509891,25,5
19,5762,599.988,1,105,7,1,0,25,5
20,5597,599.898,2,109,4.66667,0.666667,0.488066,25,5
21,5553,600.071,2,109,4.66667,0.666667,0.488066,25,5
22,5281,599.89,2,82,24.4,0.6,0.509891,25,5
23,5324,600.018,2,74,25.2857,0.714286,0.509891,25,5
24,5666,599.909,2,113,2.33333,0.333333,0.488066,25,5
25,5832,600.001,1,105,7,1,0,25,5
26,5595,600.002,1,105,7,1,0,25,5
27,5374,599.92,2,109,4.66667,0.666667,0.488066,25,5
