runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
6,11612,599.492,2,80,2.5,0.5,0.488066,4,21
7,11432,599.738,2,79,4,0.666667,0.488066,4,21
8,11756,600.302,2,80,2.5,0.5,0.488066,4,21
9,11568,599.97,1,76,6,1,0,4,21
10,11421,601.772,1,40,39.5,1,0,4,21
11,12146,601.748,1,57,41,1,0,4,21
12,11380,604.503,2,49,17.5,0.833333,0.509891,4,21
13,11715,603.805,1,60,39,1,0,4,21
14,12275,599.39,1,60,39,1,0,4,21
15,11948,600.262,1,63,37,1,0,4,21
16,12028,600.012,1,57,41,1,0,4,21
17,11716,599.627,1,63,37,1,0,4,21
18,11544,599.533,1,57,41,1,0,4,21
19,11347,599.828,2,60,9.25,0.666667,0.509891,4,21
20,12085,599.946,1,63,37,1,0,4,21
21,11984,599.942,1,76,6,1,0,4,21
22,11549,599.978,1,36,41.625,1,0,4,21
23,11528,599.755,1,60,39,1,0,4,21
24,11768,599.916,1,63,37,1,0,4,21
25,11691,599.884,2,64,17.8333,0.5,0.509891,4,21
26,11610,599.45,2,64,17.8333,0.5,0.509891,4,21
27,11736,600.002,1,57,41,1,0,4,21
28,11513,599.742,1,63,37,1,0,4,21
29,11510,599.823,2,80,2.5,0.5,0.488066,4,21
0,11467,599.991,1,32,333,333,0,4,22
1,10995,599.838,2,39,1,1,inf,4,22
2,10977,599.898,1,28,333,333,0,4,22
3,11265,599.948,1,40,333,333,0,4,22
4,11624,599.17,1,28,333,333,0,4,22
5,11761,602.213,1,18,36,1,0,4,22
6,11459,599.665,1,32,333,333,0,4,22
7,11324,599.818,1,24,333,333,0,4,22
8,11197,599.335,2,31,5.66667,1,inf,4,22
9,12303,599.277,1,24,333,333,0,4,22
10,10712,602.331,2,16,19.6667,1,inf,4,22
11,11457,599.997,1,28,333,333,0,4,22
12,11578,599.955,2,20,20.25,1,inf,4,22
13,11581,603.947,1,28,333,333,0,4,22
14,10964,599.429,2,31,5.66667,1,inf,4,22
15,11186,600.067,2,24,6.25,1,inf,4,22
16,11504,599.631,1,32,333,333,0,4,22
17,10592,599.457,2,30,4.5,1,0.346129,4,22
18,10907,599.95,2,16,19.6667,1,inf,4,22
19,11025,599.695,2,23,19.6667,1,inf,4,22
20,11108,599.943,1,36,333,333,0,4,22
21,11038,599.973,1,40,333,333,0,4,22
22,11537,599.926,1,32,333,333,0,4,22
23,10914,599.303,1,24,36,1,0,4,22
24,11250,599.907,1,24,333,333,0,4,22
25,11408,599.952,1,28,333,333,0,4,22
26,11397,599.96,1,36,333,333,0,4,22
27,11324,599.916,2,27,6.25,1,inf,4,22
28,11475,599.715,1,36,333,333,0,4,22
29,11351,599.704,1,32,333,333,0,4,22
0,12353,599.234,1,44,42,1,0,4,23
1,12596,599.902,1,66,5,1,0,4,23
2,12448,599.911,1,48,37,1,0,4,23
3,11912,599.899,1,63,5.33333,1,0,4,23
4,12435,600.243,1,66,5,1,0,4,23
5,12028,600.165,1,48,37,1,0,4,23
6,12467,599.9,1,48,37,1,0,4,23
7,12038,599.509,1,66,5,1,0,4,23
8,12254,599.849,1,48,37,1,0,4,23
9,12179,599.344,1,44,42,1,0,4,23
10,12045,603.01,2,46,12.6667,0.5,0.509891,4,23
11,12364,599.387,1,66,5,1,0,4,23
12,12399,603.308,1,66,5,1,0,4,23
13,11975,601.764,2,70,0,0,0.326634,4,23
14,12289,600.796,1,66,5,1,0,4,23
15,12273,599.43,1,66,5,1,0,4,23
16,13077,599.878,1,66,5,1,0,4,23
17,12325,600.11,1,66,5,1,0,4,23
18,12036,599.701,2,21,28.7778,0.666667,0.509891,4,23
19,12135,599.863,1,44,42,1,0,4,23
20,12300,599.783,1,66,5,1,0,4,23
21,12290,599.4,1,66,5,1,0,4,23
22,12023,600.008,1,46,39.5,1,0,4,23
23,11779,599.353,1,63,5.33333,1,0,4,23
24,12089,599.993,1,48,37,1,0,4,23
25,12274,599.769,1,66,5,1,0,4,23
26,12259,599.93,1,40,42.5,1,0,4,23
27,12223,599.971,1,48,37,1,0,4,23
28,12240,599.906,1,48,37,1,0,4,23
29,12454,599.964,1,48,37,1,0,4,23
0,12057,599.944,1,264,13,1,0,4,24
1,11855,599.857,1,264,13,1,0,4,24
2,11864,599.902,1,264,13,1,0,4,24
3,11864,599.937,1,242,13.6667,1,0,4,24
4,11427,599.37,1,264,13,1,0,4,24
5,11378,599.568,1,242,13.6667,1,0,4,24
6,11630,599.459,1,242,13.6667,1,0,4,24
7,11319,599.926,2,273,0,0,0.326634,4,24
8,11385,600.014,2,273,0,0,0.326634,4,24
9,11648,600.447,1,264,13,1,0,4,24
10,11668,603.062,1,264,13,1,0,4,24
11,11638,600.684,1,264,13,1,0,4,24
12,11611,603.185,1,264,13,1,0,4,24
13,11349,603.711,1,264,13,1,0,4,24
14,11828,600.452,1,264,13,1,0,4,24
15,11328,599.986,1,264,13,1,0,4,24
16,11920,599.631,1,264,13,1,0,4,24
17,11445,599.84,1,242,13.6667,1,0,4,24
18,11646,599.944,1,264,13,1,0,4,24
19,11890,599.86,1,242,13.6667,1,0,4,24
20,11786,599.907,1,264,13,1,0,4,24
21,11341,599.979,1,264,13,1,0,4,24
22,11565,599.945,1,264,13,1,0,4,24
23,11406,599.892,1,264,13,1,0,4,24
24,11641,599.867,1,264,13,1,0,4,24
25,11460,599.864,1,264,13,1,0,4,24
26,11564,599.991,1,242,13.6667,1,0,4,24
27,11977,599.961,1,264,13,1,0,4,24
28,11776,599.857,1,264,13,1,0,4,24
29,11744,599.828,1,264,13,1,0,4,24
0,12607,599.166,1,130,333,333,0,4,25
1,12191,599.93,1,130,333,333,0,4,25
2,12358,599.901,1,130,333,333,0,4,25
3,12529,599.874,1,108,333,333,0,4,25
4,12670,599.704,1,130,333,333,0,4,25
5,12303,600.089,1,130,333,333,0,4,25
6,12257,599.685,1,108,333,333,0,4,25
7,12760,599.473,1,130,333,333,0,4,25
8,12128,600.047,1,135,333,333,0,4,25
9,12186,599.741,1,130,333,333,0,4,25
10,11799,599.968,1,130,333,333,0,4,25
11,11881,599.781,1,130,333,333,0,4,25
12,11442,600.332,1,135,333,333,0,4,25
13,11509,600.74,1,135,333,333,0,4,25
14,12106,599.957,1,135,333,333,0,4,25
15,12104,599.736,1,135,333,333,0,4,25
16,12223,599.724,1,130,333,333,0,4,25
17,14211,599.874,1,130,333,333,0,4,25
18,12689,599.947,1,130,333,333,0,4,25
19,12084,599.819,1,130,333,333,0,4,25
20,12296,599.937,1,135,333,333,0,4,25
21,12058,599.991,1,130,333,333,0,4,25
22,11866,601.966,2,134,1,1,inf,4,25
23,12779,599.824,1,108,333,333,0,4,25
24,12650,599.844,1,130,333,333,0,4,25
25,12533,599.915,1,135,333,333,0,4,25
26,12447,599.923,1,130,333,333,0,4,25
27,12116,600.004,2,134,1,1,inf,4,25
28,11947,599.694,1,104,49,1,0,4,25
29,12295,599.884,1,135,333,333,0,4,25
0,11567,599.97,1,5,23,1,0,4,26
1,11602,599.967,1,6,4.5,1,0,4,26
2,11708,599.912,1,5,23,1,0,4,26
3,11528,599.878,3,8,1.5,0.5,0.60773,4,26
4,11258,599.504,1,10,4,1,0,4,26
5,11547,602.463,2,10,2.5,0.5,0.488066,4,26
6,11032,599.958,3,11,0.25,0.5,0.349763,4,26
7,11081,599.548,1,2,23.6,1,0,4,26
8,11125,600.312,3,11,0.25,0.5,0.349763,4,26
9,12078,600.403,1,4,23.3333,1,0,4,26
10,11647,601.994,2,5,12,0.5,0.509891,4,26
11,11674,599.471,1,6,4.5,1,0,4,26
12,11650,602.294,1,6,21,1,0,4,26
13,12071,601.967,1,6,4.5,1,0,4,26
14,11497,601.496,1,10,4,1,0,4,26
15,11051,599.19,1,7,19,1,0,4,26
16,11863,599.33,1,7,19,1,0,4,26
17,11316,599.655,2,4,12.8333,0.666667,0.509891,4,26
18,11582,599.983,1,0,23.8571,1,0,4,26
19,11458,600.051,2,5,12,0.5,0.509891,4,26
20,11362,599.815,1,6,21,1,0,4,26
21,11433,599.918,1,0,23.8,1,0,4,26
22,11343,600,3,11,0.25,0.5,0.349763,4,26
23,11288,599.875,1,5,23,1,0,4,26
24,11780,599.719,1,10,4,1,0,4,26
25,11636,599.946,1,0,23.8333,1,0,4,26
26,11153,599.978,2,3,13.25,0.75,0.509891,4,26
27,11501,599.993,1,10,4,1,0,4,26
28,11139,599.722,2,4,12.8333,0.666667,0.509891,4,26
29,12030,599.97,1,6,4.5,1,0,4,26
0,12241,599.241,1,270,10,1,0,4,27
1,12180,599.973,1,270,10,1,0,4,27
2,12240,599.965,1,270,10,1,0,4,27
3,12165,599.903,1,270,10,1,0,4,27
4,12780,599.786,1,270,10,1,0,4,27
5,12283,600.049,1,270,10,1,0,4,27
6,12265,599.978,1,270,10,1,0,4,27
7,12081,599.408,1,270,10,1,0,4,27
8,12359,599.763,1,270,10,1,0,4,27
9,12985,599.904,1,270,10,1,0,4,27
10,12084,600.723,1,270,10,1,0,4,27
11,12042,600.53,1,270,10,1,0,4,27
12,12091,602.381,1,270,10,1,0,4,27
13,11482,603.659,1,270,10,1,0,4,27
14,12126,600.033,1,270,10,1,0,4,27
15,12591,599.757,1,270,10,1,0,4,27
16,12736,599.98,1,270,10,1,0,4,27
17,11580,600.371,1,270,10,1,0,4,27
18,12513,599.821,1,270,10,1,0,4,27
19,11769,599.93,1,270,10,1,0,4,27
20,12325,599.933,1,270,10,1,0,4,27
21,11921,599.959,1,270,10,1,0,4,27
22,12003,599.966,1,270,10,1,0,4,27
23,12098,600.239,1,270,10,1,0,4,27
24,12550,599.95,1,270,10,1,0,4,27
25,12252,599.919,1,270,10,1,0,4,27
26,12398,599.972,1,270,10,1,0,4,27
27,12506,599.991,1,270,10,1,0,4,27
28,12549,599.86,1,270,10,1,0,4,27
29,12503,599.739,1,270,10,1,0,4,27
0,11082,599.104,2,102,5.66667,1,inf,4,28
1,11837,599.888,1,108,333,333,0,4,28
2,11394,599.863,1,108,333,333,0,4,28
3,11712,599.959,1,108,333,333,0,4,28
4,10914,599.683,2,100,5.66667,1,inf,4,28
5,10533,599.775,2,70,20.9333,1,inf,4,28
6,11132,599.707,2,102,5.66667,1,inf,4,28
7,12335,599.364,1,108,333,333,0,4,28
8,11673,599.774,1,108,333,333,0,4,28
9,11125,599.939,1,108,333,333,0,4,28
10,11646,599.676,1,108,333,333,0,4,28
11,11331,599.757,1,108,333,333,0,4,28
12,11483,599.679,2,100,5.66667,1,inf,4,28
13,11071,600.492,1,108,333,333,0,4,28
14,11583,600.008,1,108,333,333,0,4,28
15,11748,599.713,1,108,333,333,0,4,28
16,11856,599.993,1,108,333,333,0,4,28
17,12544,599.559,1,108,333,333,0,4,28
18,11486,599.89,1,108,333,333,0,4,28
19,11799,599.81,1,108,333,333,0,4,28
20,11489,599.859,1,108,333,333,0,4,28
21,12646,599.913,1,108,333,333,0,4,28
22,11315,599.985,1,108,333,333,0,4,28
23,11745,599.835,1,108,333,333,0,4,28
24,11611,599.767,1,108,333,333,0,4,28
25,11398,599.971,1,112,333,333,0,4,28
26,11837,599.901,1,108,333,333,0,4,28
27,11679,599.946,1,108,333,333,0,4,28
28,11584,599.933,1,108,333,333,0,4,28
29,11430,599.953,1,108,333,333,0,4,28
0,12022,599.607,1,105,333,333,0,4,29
1,12055,599.946,1,95,333,333,0,4,29
2,11976,599.954,1,76,45,1,0,4,29
3,12169,599.907,1,110,333,333,0,4,29
4,11708,599.345,1,105,333,333,0,4,29
5,12001,601.554,1,80,45,1,0,4,29
6,12058,599.966,1,105,333,333,0,4,29
7,12199,599.69,1,95,333,333,0,4,29
8,11912,599.486,1,105,333,333,0,4,29
9,12038,600.335,1,84,45,1,0,4,29
10,12127,602.828,1,76,45,1,0,4,29
11,12017,599.28,1,84,45,1,0,4,29
12,12214,603.605,1,100,333,333,0,4,29
13,11351,603.085,2,81,21,1,0.346129,4,29
14,12063,599.563,2,89,7.4,1,inf,4,29
15,11957,599.897,1,95,333,333,0,4,29
16,12263,599.948,1,100,333,333,0,4,29
17,11453,601.362,1,80,45,1,0,4,29
18,11844,599.798,1,105,333,333,0,4,29
19,12472,600.242,1,100,333,333,0,4,29
20,11981,599.95,1,105,333,333,0,4,29
21,12133,599.938,2,101,5,1,0.346129,4,29
22,12982,600.03,1,100,333,333,0,4,29
23,12036,600.206,1,105,333,333,0,4,29
24,12252,599.629,1,95,333,333,0,4,29
25,11884,600.018,1,105,333,333,0,4,29
26,11784,599.879,1,105,333,333,0,4,29
27,11708,599.963,2,101,5,1,0.346129,4,29
28,11422,599.886,1,84,45,1,0,4,29
29,12408,599.918,1,95,333,333,0,4,29
0,11517,599.958,1,160,51,1,0,4,3
1,11069,599.983,1,184,51,1,0,4,3
2,11179,599.998,1,189,333,333,0,4,3
3,11046,599.984,1,189,333,333,0,4,3
4,11748,599.609,1,189,333,333,0,4,3
5,11233,600.925,1,207,333,333,0,4,3
6,11428,599.979,1,180,333,333,0,4,3
7,11339,599.887,1,189,333,333,0,4,3
8,11407,599.369,1,189,333,333,0,4,3
9,11250,599.697,1,162,333,333,0,4,3
10,10938,601.486,1,176,51,1,0,4,3
11,11204,599.649,1,207,333,333,0,4,3
12,10883,599.676,1,144,51,1,0,4,3
13,11712,602.697,1,171,333,333,0,4,3
14,11224,599.838,1,189,333,333,0,4,3
15,11059,599.785,1,171,333,333,0,4,3
16,11413,599.935,1,207,333,333,0,4,3
17,11234,599.851,1,189,333,333,0,4,3
18,11441,599.632,1,189,333,333,0,4,3
19,10720,599.773,2,186,10,1,inf,4,3
20,11935,599.768,1,198,333,333,0,4,3
21,11292,599.933,1,207,333,333,0,4,3
22,10650,599.961,1,162,333,333,0,4,3
23,10698,599.891,2,186,10,1,inf,4,3
24,11713,599.748,1,207,333,333,0,4,3
25,11332,599.81,1,198,333,333,0,4,3
26,11263,599.909,1,189,333,333,0,4,3
27,11710,599.808,1,198,333,333,0,4,3
28,11613,599.873,1,189,333,333,0,4,3
29,10977,599.984,2,186,10,1,inf,4,3
0,12185,599.588,1,147,9.66667,1,0,4,4
1,11553,599.932,1,100,46.75,1,0,4,4
2,12391,599.864,1,154,9.5,1,0,4,4
3,12108,599.902,1,161,9,1,0,4,4
4,11560,599.755,2,157,3.66667,0.666667,0.509891,4,4
5,12271,600.113,1,161,9,1,0,4,4
6,12509,599.964,1,161,9,1,0,4,4
7,11926,599.46,1,154,9.5,1,0,4,4
8,12056,599.688,1,147,9.66667,1,0,4,4
9,12580,599.911,1,147,9.66667,1,0,4,4
10,12179,600.727,1,161,9,1,0,4,4
11,12066,599.478,1,147,9.66667,1,0,4,4
12,11600,599.697,1,161,9,1,0,4,4
13,11321,602.439,1,161,9,1,0,4,4
14,12203,599.921,1,147,9.66667,1,0,4,4
15,12079,599.939,1,161,9,1,0,4,4
16,12335,599.957,1,147,9.66667,1,0,4,4
17,11554,599.827,1,126,28.1667,1,0,4,4
18,12527,599.887,1,161,9,1,0,4,4
19,12544,599.896,1,161,9,1,0,4,4
20,12170,599.786,1,147,9.66667,1,0,4,4
21,12206,599.947,1,161,9,1,0,4,4
22,12006,600.006,1,161,9,1,0,4,4
23,12002,599.625,1,161,9,1,0,4,4
24,12237,599.875,1,161,9,1,0,4,4
25,12072,599.954,1,161,9,1,0,4,4
26,12140,599.962,1,147,9.66667,1,0,4,4
27,12099,599.948,1,161,9,1,0,4,4
28,11278,599.846,1,161,9,1,0,4,4
29,12333,599.889,1,161,9,1,0,4,4
0,11832,599.188,1,154,333,333,0,4,5
1,11871,599.924,1,126,47,1,0,4,5
2,11877,600.029,2,122,12.9,1,0.346129,4,5
3,12013,599.979,1,147,333,333,0,4,5
4,11738,599.656,1,147,333,333,0,4,5
5,11803,600.121,1,147,333,333,0,4,5
6,11747,599.586,1,147,333,333,0,4,5
7,11681,599.636,1,120,47,1,0,4,5
8,11707,599.557,1,154,333,333,0,4,5
9,11624,599.929,1,147,333,333,0,4,5
10,11534,599.785,1,147,333,333,0,4,5
11,11519,600.505,1,147,333,333,0,4,5
12,11167,602.04,2,152,1,1,inf,4,5
13,11898,602.447,1,147,333,333,0,4,5
14,12589,599.997,1,147,333,333,0,4,5
15,12136,599.761,1,126,47,1,0,4,5
16,12079,599.898,1,120,47,1,0,4,5
17,11302,599.943,1,154,333,333,0,4,5
18,12009,599.81,1,147,333,333,0,4,5
19,11619,599.934,1,126,47,1,0,4,5
20,11812,599.991,1,154,333,333,0,4,5
21,11626,599.957,1,147,333,333,0,4,5
22,12294,599.98,1,147,333,333,0,4,5
23,11574,599.763,1,147,333,333,0,4,5
24,12183,599.797,1,147,333,333,0,4,5
25,11928,599.696,1,133,333,333,0,4,5
26,11984,599.996,1,154,333,333,0,4,5
27,11951,599.958,1,154,333,333,0,4,5
28,12083,599.435,1,154,333,333,0,4,5
29,11909,599.185,1,154,333,333,0,4,5
0,12168,599.913,1,28,31,1,0,4,6
1,11707,599.927,2,24,10.3333,0.8,0.509891,4,6
2,11994,599.902,1,30,7.33333,1,0,4,6
3,11976,599.907,1,30,7.33333,1,0,4,6
4,11537,599.626,1,30,7.33333,1,0,4,6
5,12063,599.965,1,35,7,1,0,4,6
6,12396,599.67,1,28,31,1,0,4,6
7,11460,599.329,2,24,10.3333,0.8,0.509891,4,6
8,12052,599.982,1,30,7.33333,1,0,4,6
9,11300,599.908,2,24,10.3333,0.8,0.509891,4,6
10,11479,599.926,1,28,31,1,0,4,6
11,11770,600.084,1,28,31,1,0,4,6
12,11751,602.374,1,28,31,1,0,4,6
13,11649,602.93,1,28,31,1,0,4,6
14,12339,599.83,1,28,31,1,0,4,6
15,11867,599.754,1,30,7.33333,1,0,4,6
16,12230,599.447,1,15,31.75,1,0,4,6
17,11068,600.403,1,30,7.33333,1,0,4,6
18,12196,599.859,1,30,7.33333,1,0,4,6
19,11760,599.973,2,24,10.3333,0.8,0.509891,4,6
20,11707,599.977,1,30,7.33333,1,0,4,6
21,11570,599.318,1,30,7.33333,1,0,4,6
22,11464,599.992,2,15,15.75,0.8,0.509891,4,6
23,11421,600.832,2,15,15.75,0.8,0.509891,4,6
24,11669,599.78,1,28,31,1,0,4,6
25,12000,599.693,1,28,31,1,0,4,6
26,12306,599.886,1,30,7.33333,1,0,4,6
27,12280,599.944,1,28,31,1,0,4,6
28,11738,599.635,2,15,15.75,0.8,0.509891,4,6
29,12206,599.464,1,28,31,1,0,4,6
0,11655,599.663,1,120,39.6667,1,0,4,7
1,11650,599.96,1,125,37,1,0,4,7
2,11272,599.938,1,120,39.6667,1,0,4,7
3,11229,600.14,3,120,12.8333,0.333333,0.459066,4,7
4,11936,599.764,3,120,12.8333,0.333333,0.459066,4,7
5,11369,600.978,1,100,45.4,1,0,4,7
6,10977,599.778,3,112,17,0.666667,0.456486,4,7
7,11335,599.805,2,142,2.66667,0.333333,0.488066,4,7
8,11488,600.029,1,120,39.6667,1,0,4,7
9,11389,599.627,1,132,8,1,0,4,7
10,11231,600.12,1,132,8,1,0,4,7
11,11144,599.966,1,96,40.1667,1,0,4,7
12,11836,601.773,1,132,8,1,0,4,7
13,11039,602.929,3,108,12.2,0.75,0.456486,4,7
14,12014,599.886,1,132,8,1,0,4,7
15,11354,599.49,1,80,45.6667,1,0,4,7
16,11563,599.875,1,120,39.6667,1,0,4,7
17,10723,599.101,2,123,18.8333,0.5,0.509891,4,7
18,11235,599.965,2,99,25.1111,0.666667,0.509891,4,7
19,11454,599.711,1,132,8,1,0,4,7
20,12305,599.866,1,115,42.3333,1,0,4,7
21,10808,599.313,2,91,30.6667,0.666667,0.509891,4,7
22,11397,599.944,1,88,45.5,1,0,4,7
23,10881,600.782,2,107,23.25,0.5,0.509891,4,7
24,11499,599.703,1,132,8,1,0,4,7
25,11865,599.95,1,115,42.3333,1,0,4,7
26,11563,599.956,1,132,8,1,0,4,7
27,11295,599.892,1,120,39.6667,1,0,4,7
28,11828,599.753,1,120,39.6667,1,0,4,7
29,11447,599.903,2,140,3.16667,0.5,0.488066,4,7
0,12269,599.313,1,60,7.66667,1,0,4,8
1,11847,599.966,1,60,7.66667,1,0,4,8
2,11229,599.955,3,52,5.5,0.666667,0.599401,4,8
3,11876,600.06,1,60,7.66667,1,0,4,8
4,11220,599.909,2,43,7,0.875,0.509891,4,8
5,11706,599.924,1,60,7.66667,1,0,4,8
6,11815,599.979,1,64,7.5,1,0,4,8
7,12077,599.947,1,60,7.66667,1,0,4,8
8,11696,599.983,1,64,7.5,1,0,4,8
9,12723,599.93,1,64,7.5,1,0,4,8
10,11448,599.959,1,60,7.66667,1,0,4,8
11,11509,599.572,2,57,4.33333,0.833333,0.509891,4,8
12,11337,599.695,1,64,7.5,1,0,4,8
13,11025,599.632,1,30,41.8333,1,0,4,8
14,12372,599.943,1,56,7.75,1,0,4,8
15,12375,599.991,1,60,7.66667,1,0,4,8
16,11886,599.902,2,57,6.16667,0.75,0.509891,4,8
17,12924,599.783,2,49,6.77778,0.833333,0.509891,4,8
18,11805,599.728,1,64,7.5,1,0,4,8
19,12067,599.529,1,60,7.66667,1,0,4,8
20,11443,599.922,2,59,6,0.75,0.509891,4,8
21,11201,599.983,1,32,7.9,1,0,4,8
22,11870,599.976,1,64,7.5,1,0,4,8
23,12095,599.86,1,60,7.66667,1,0,4,8
24,11878,599.973,1,56,7.75,1,0,4,8
25,12050,599.755,1,56,7.75,1,0,4,8
26,11754,599.988,1,64,7.5,1,0,4,8
27,12042,599.954,1,56,7.75,1,0,4,8
28,11912,599.778,1,64,7.5,1,0,4,8
29,11776,600.021,1,60,7.66667,1,0,4,8
0,12671,599.782,1,156,333,333,0,4,9
1,12397,599.977,1,156,333,333,0,4,9
2,11847,599.908,1,144,333,333,0,4,9
3,12120,600.138,1,156,333,333,0,4,9
4,11711,599.782,1,144,333,333,0,4,9
5,12090,600.079,1,156,333,333,0,4,9
6,12373,599.846,1,144,333,333,0,4,9
7,12383,599.491,1,144,333,333,0,4,9
8,12271,599.803,1,156,333,333,0,4,9
9,11614,599.742,1,156,333,333,0,4,9
10,11757,599.735,1,144,333,333,0,4,9
11,11700,600.25,1,156,333,333,0,4,9
12,11743,602.02,1,156,333,333,0,4,9
13,12022,602.302,1,156,333,333,0,4,9
14,12109,599.927,1,156,333,333,0,4,9
15,12312,599.868,1,156,333,333,0,4,9
16,12468,599.724,1,156,333,333,0,4,9
17,12519,599.804,1,144,333,333,0,4,9
18,12476,599.97,1,156,333,333,0,4,9
19,12103,600.021,1,144,333,333,0,4,9
20,12269,599.874,1,100,48,1,0,4,9
21,12634,599.822,1,144,333,333,0,4,9
22,12043,599.927,1,156,333,333,0,4,9
23,12272,599.847,1,156,333,333,0,4,9
24,12272,599.946,1,156,333,333,0,4,9
25,11913,599.828,1,144,333,333,0,4,9
26,12386,599.972,1,144,333,333,0,4,9
27,12353,599.977,1,156,333,333,0,4,9
28,12307,599.61,1,144,333,333,0,4,9
29,12134,600.166,1,144,333,333,0,4,9
0,11857,599.218,1,225,11,1,0,5,0
1,12097,599.989,1,216,11.5,1,0,5,0
2,12053,599.834,1,225,11,1,0,5,0
3,11795,599.896,1,216,11.5,1,0,5,0
4,12533,599.722,1,216,11.5,1,0,5,0
5,11758,600.764,2,232,0,0,0.326634,5,0
6,11576,599.689,2,232,0,0,0.326634,5,0
7,12248,599.797,1,216,11.5,1,0,5,0
8,11566,599.303,2,223,6,0.5,0.509891,5,0
9,13148,599.675,1,216,11.5,1,0,5,0
10,11281,601.137,2,232,0,0,0.326634,5,0
11,12026,599.177,2,223,6,0.5,0.509891,5,0
12,11828,601.518,2,232,0,0,0.326634,5,0
13,11911,603.694,1,225,11,1,0,5,0
14,12832,599.887,1,225,11,1,0,5,0
15,12121,599.565,2,223,6,0.5,0.509891,5,0
16,11943,599.979,2,232,0,0,0.326634,5,0
17,11324,599.448,1,192,31.5,1,0,5,0
18,12097,599.612,1,216,11.5,1,0,5,0
19,12279,599.939,1,225,11,1,0,5,0
20,11488,599.872,1,176,31.75,1,0,5,0
21,12181,599.98,1,225,11,1,0,5,0
22,12527,599.966,1,216,11.5,1,0,5,0
23,11638,599.889,2,232,0,0,0.326634,5,0
24,11913,599.852,2,223,6,0.5,0.509891,5,0
25,11813,599.875,2,232,0,0,0.326634,5,0
26,12481,599.93,1,225,11,1,0,5,0
27,12294,599.927,2,223,6,0.5,0.509891,5,0
28,11929,599.984,2,232,0,0,0.326634,5,0
29,12351,599.663,2,232,0,0,0.326634,5,0
0,11671,599.967,2,129,14,0.5,0.509891,5,1
1,11914,599.964,2,129,14,0.5,0.509891,5,1
2,11917,599.985,1,46,48.625,1,0,5,1
3,11872,599.952,2,129,14,0.5,0.509891,5,1
4,11577,599.115,1,100,28.25,1,0,5,1
5,11912,601.924,2,129,14,0.5,0.509891,5,1
6,11319,599.619,3,156,0,0,0.461903,5,1
7,11863,599.805,2,129,14,0.5,0.509891,5,1
8,11895,599.668,2,129,14,0.5,0.509891,5,1
9,11582,600.385,2,129,14,0.5,0.509891,5,1
10,11082,599.626,3,156,0,0,0.461903,5,1
11,11628,599.637,2,119,16.5,0.75,0.49717,5,1
12,11703,604.43,2,129,14,0.5,0.509891,5,1
13,11504,603.054,2,129,14,0.5,0.509891,5,1
14,11535,599.606,2,119,16.5,0.75,0.49717,5,1
15,11489,600.035,2,129,14,0.5,0.509891,5,1
16,11337,599.868,1,104,24,0.5,0,5,1
17,11360,601.344,1,100,28.25,1,0,5,1
18,11990,599.87,1,92,28.625,1,0,5,1
19,11924,599.471,2,129,14,0.5,0.509891,5,1
20,11601,599.622,3,144,4.5,0.5,0.449615,5,1
21,12673,600.024,2,129,14,0.5,0.509891,5,1
22,11767,599.938,1,100,28.25,1,0,5,1
23,11717,599.559,1,104,24,0.5,0,5,1
24,11305,599.937,1,104,24,0.5,0,5,1
25,11552,599.867,1,92,28.625,1,0,5,1
26,12173,599.53,1,115,18.625,1,0,5,1
27,12034,599.973,2,129,14,0.5,0.509891,5,1
28,12276,599.862,2,129,14,0.5,0.509891,5,1
29,11498,600.041,2,129,14,0.5,0.509891,5,1
0,11334,599.603,3,252,5.3,0.4,0.42515,5,10
1,11371,599.993,3,252,5.3,0.4,0.42515,5,10
2,11766,599.82,2,266,4.11111,0.333333,0.509891,5,10
3,12174,599.937,2,266,4.11111,0.333333,0.509891,5,10
4,11809,600.202,2,266,4.11111,0.333333,0.509891,5,10
5,11916,600.339,1,250,12.3333,1,0,5,10
6,11859,599.801,2,266,4.11111,0.333333,0.509891,5,10
7,12010,599.892,2,266,4.11111,0.333333,0.509891,5,10
8,11781,599.966,2,266,4.11111,0.333333,0.509891,5,10
9,11933,599.336,1,250,12.3333,1,0,5,10
10,11056,602.552,4,273,0.0833333,0.25,0.409718,5,10
11,12121,599.932,2,266,4.11111,0.333333,0.509891,5,10
12,11713,599.258,2,246,7.66667,0.6,0.475082,5,10
13,11870,603.945,2,246,7.66667,0.6,0.475082,5,10
14,11476,599.361,2,266,4.11111,0.333333,0.509891,5,10
15,11766,600.269,2,266,4.11111,0.333333,0.509891,5,10
16,11658,599.845,2,246,7.66667,0.6,0.475082,5,10
17,11220,602.622,2,246,7.66667,0.6,0.475082,5,10
18,12396,599.813,1,250,12.3333,1,0,5,10
19,11927,599.523,2,266,4.11111,0.333333,0.509891,5,10
20,11074,599.783,4,273,0.0833333,0.25,0.409718,5,10
21,11195,599.823,3,252,5.3,0.4,0.42515,5,10
22,11409,599.416,3,252,5.3,0.4,0.42515,5,10
23,11121,600.075,3,252,5.3,0.4,0.42515,5,10
24,12001,599.955,2,266,4.11111,0.333333,0.509891,5,10
25,12124,599.786,2,266,4.11111,0.333333,0.509891,5,10
26,11541,599.928,2,266,4.11111,0.333333,0.509891,5,10
