runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
27,7441,599.983,1,25,9.75,1,0,29,14
28,7545,599.902,1,30,9.66667,1,0,29,14
29,7437,599.984,1,5,9.875,1,0,29,14
0,39722,599.984,2,65,25.9,0.8,0.49717,29,15
1,40481,599.986,2,51,18.1071,0.857143,0.49717,29,15
2,41733,599.996,1,55,43.4,1,0,29,15
3,40777,600.003,1,21,45.8125,1,0,29,15
4,42018,600.006,1,32,45.7143,1,0,29,15
5,41384,599.995,1,48,28.0714,1,0,29,15
6,41854,599.996,1,24,45.7778,1,0,29,15
7,41789,599.999,1,78,21.6,0.5,0,29,15
8,41700,599.997,1,50,45.4,1,0,29,15
9,41454,599.984,1,35,45.625,1,0,29,15
10,40628,600.009,2,45,18.3125,0.875,0.49717,29,15
11,41315,599.993,1,50,45.4,1,0,29,15
12,41520,600.011,1,44,43.6,1,0,29,15
13,39834,599.99,3,45,14.6286,0.5,0.449615,29,15
14,41515,599.989,1,35,45.625,1,0,29,15
15,41083,599.994,1,32,45.7143,1,0,29,15
16,41594,600.001,1,72,23.7,0.6,0,29,15
17,41440,600,1,36,28.1667,1,0,29,15
18,41658,599.995,1,65,39.4,1,0,29,15
19,41323,599.999,1,60,27.9,1,0,29,15
20,40692,600,2,46,25.9444,0.777778,0.49717,29,15
21,41377,599.997,1,50,45.4,1,0,29,15
22,41572,599.996,1,55,43.4,1,0,29,15
23,40964,600.002,2,64,27.8,0.666667,0.49717,29,15
24,40169,599.996,2,71,23.8,0.6,0.49717,29,15
25,40436,600.005,2,36,21.2917,0.875,0.49717,29,15
26,40256,600.002,1,0,28.3,1,0,29,15
27,41018,599.988,1,63,10.5,1,0,29,15
28,41213,599.999,1,66,25.8,0.8,0,29,15
29,40835,600.01,2,46,21.1667,0.875,0.49717,29,15
0,44719,599.999,1,48,11.5,1,0,29,16
1,43105,600.008,3,36,6.3125,0.75,0.599401,29,16
2,43959,599.994,1,25,39.7778,1,0,29,16
3,44953,600.006,1,56,11,1,0,29,16
4,44778,599.983,1,28,25.75,1,0,29,16
5,43976,600.006,1,40,11.6667,1,0,29,16
6,43315,600,2,25,16.7,0.8,0.509891,29,16
7,43402,599.995,3,21,12.1667,0.714286,0.599401,29,16
8,44057,600.002,2,47,15.5,0.5,0.509891,29,16
9,44901,599.996,1,56,11,1,0,29,16
10,43616,599.997,2,31,14.75,0.75,0.509891,29,16
11,44094,599.986,1,48,11.5,1,0,29,16
12,43884,599.996,1,42,25.5,1,0,29,16
13,45009,600.001,1,48,11.5,1,0,29,16
14,42993,599.999,3,24,16.4286,0.666667,0.5994,29,16
15,45187,599.991,1,56,11,1,0,29,16
16,42584,599.994,1,14,25.8333,1,0,29,16
17,43093,600.007,2,34,22.1667,0.666667,0.509891,29,16
18,44867,599.999,1,56,11,1,0,29,16
19,45151,599.993,1,56,11,1,0,29,16
20,42884,599.996,1,21,25.8,1,0,29,16
21,43999,599.992,1,7,25.8571,1,0,29,16
22,44213,600.005,1,40,11.6667,1,0,29,16
23,43914,599.994,1,32,11.75,1,0,29,16
24,42929,599.997,2,10,24.3571,0.857143,0.509891,29,16
25,44478,600.005,1,28,25.75,1,0,29,16
26,43216,599.998,1,24,11.8,1,0,29,16
27,45288,599.995,1,56,11,1,0,29,16
28,43697,600.002,2,62,0,0,0.326634,29,16
29,45254,599.99,1,56,11,1,0,29,16
0,41157,599.999,2,59,13.6571,0.8,0.509891,29,17
1,41650,599.994,1,52,25,1,0,29,17
2,42629,600.006,1,72,15.5,1,0,29,17
3,40770,599.999,2,89,5.14286,0.5,0.509891,29,17
4,41362,599.99,1,60,15.75,1,0,29,17
5,41977,600.003,1,55,20.6667,1,0,29,17
6,42239,600.002,1,55,20.6667,1,0,29,17
7,40818,600,3,53,8.17857,0.75,0.5994,29,17
8,41315,599.986,2,65,13.0714,0.75,0.509891,29,17
9,40010,599.999,2,40,14.5536,0.875,0.509891,29,17
10,41687,600.001,1,60,15.75,1,0,29,17
11,41729,600.004,1,66,15.6667,1,0,29,17
12,41465,599.996,1,66,15.6667,1,0,29,17
13,41337,600.001,2,65,13.0714,0.75,0.509891,29,17
14,40508,599.994,1,25,20.8889,1,0,29,17
15,41892,600.001,1,25,20.8889,1,0,29,17
16,40500,600.002,2,17,15.0238,0.916667,0.509891,29,17
17,42023,599.991,1,48,15.8333,1,0,29,17
18,42256,599.996,1,50,20.75,1,0,29,17
19,41554,599.999,1,60,15.75,1,0,29,17
20,40119,600,3,29,18.6032,0.777778,0.599401,29,17
21,42205,600.012,1,60,15.75,1,0,29,17
22,41047,599.998,2,33,19.5714,0.875,0.509891,29,17
23,41494,599.99,1,50,20.75,1,0,29,17
24,41626,600.007,2,59,17.1429,0.666667,0.509891,29,17
25,41680,599.989,1,91,10,1,0,29,17
26,41230,600,1,55,20.6667,1,0,29,17
27,40981,599.995,1,0,25.9286,1,0,29,17
28,40855,600.003,1,5,20.9231,1,0,29,17
29,40393,599.995,3,53,11.3469,0.571429,0.599401,29,17
0,42761,600.001,1,2,42,1,0,29,18
1,44215,599.992,1,40,42,1,0,29,18
2,43210,600.006,1,16,42,1,0,29,18
3,43050,600.005,2,39,23.5,1,inf,29,18
4,41612,599.995,2,12,14.8,1,inf,29,18
5,42109,599.992,2,8,30.2727,1,inf,29,18
6,43509,599.995,1,20,333,333,0,29,18
7,44612,600.007,1,44,42,1,0,29,18
8,41723,599.99,3,47,5.7,0.8,0.145824,29,18
9,43420,600.001,1,20,42,1,0,29,18
10,43799,599.996,1,32,42,1,0,29,18
11,43462,599.996,1,65,333,333,0,29,18
12,43875,600.01,1,32,42,1,0,29,18
13,42480,599.996,1,15,42,1,0,29,18
14,43211,599.99,2,38,7.66667,1,inf,29,18
15,44118,600.006,1,36,42,1,0,29,18
16,42918,599.997,1,40,333,333,0,29,18
17,44293,600.003,1,52,333,333,0,29,18
18,42821,599.963,2,23,8.11111,1,inf,29,18
19,43578,599.991,1,36,42,1,0,29,18
20,43616,599.999,2,61,1,1,inf,29,18
21,40723,600.011,2,15,21.2,1,inf,29,18
22,44033,599.95,1,24,42,1,0,29,18
23,43198,599.967,1,0,42,1,0,29,18
24,43216,599.962,2,38,7.66667,1,inf,29,18
25,41486,600.007,2,23,24.5,1,inf,29,18
26,42652,599.99,2,54,6.33333,1,inf,29,18
27,43356,600.012,1,50,333,333,0,29,18
28,42600,599.963,2,14,30.1111,1,inf,29,18
29,42711,599.941,2,6,28,1,inf,29,18
0,44716,600.001,1,20,38.1667,1,0,29,19
1,43982,599.963,1,12,38.375,1,0,29,19
2,43587,600,1,5,38.7917,1,0,29,19
3,43280,599.991,2,30,20.3,0.6,0.509891,29,19
4,44818,600.006,1,16,38.2857,1,0,29,19
5,44508,599.994,1,20,38.1667,1,0,29,19
6,43043,600.006,1,0,38.7727,1,0,29,19
7,45517,599.994,1,18,38.5,1,0,29,19
8,44056,600.007,1,12,38.375,1,0,29,19
9,44757,599.996,1,9,38.6875,1,0,29,19
10,44735,599.97,1,24,38,1,0,29,19
11,43664,599.993,1,20,38.1667,1,0,29,19
12,44804,599.972,1,12,38.6429,1,0,29,19
13,44191,600,1,9,38.6875,1,0,29,19
14,42970,599.992,2,23,22.25,0.833333,0.509891,29,19
15,43523,600.005,1,15,38.5833,1,0,29,19
16,43103,599.994,1,4,38.8148,1,0,29,19
17,44021,599.996,2,27,21.9,0.8,0.509891,29,19
18,44446,599.997,1,12,38.375,1,0,29,19
19,42727,599.973,2,15,22.6875,0.875,0.509891,29,19
20,44582,599.968,1,20,38.1667,1,0,29,19
21,43458,599.972,1,9,38.6875,1,0,29,19
22,44619,599.998,1,8,38.4444,1,0,29,19
23,44249,599.99,1,20,38.1667,1,0,29,19
24,45339,600.003,1,24,38,1,0,29,19
25,43675,599.973,2,31,20.2,0.6,0.509891,29,19
26,45328,599.957,1,18,38.5,1,0,29,19
27,44407,599.975,1,8,38.4444,1,0,29,19
28,44357,599.992,1,10,38.7222,1,0,29,19
29,44754,600.008,1,10,38.7222,1,0,29,19
0,6910,599.983,1,15,40,1,0,29,2
1,7176,599.92,1,48,333,333,0,29,2
2,7127,600.054,1,35,40,1,0,29,2
3,7224,599.912,2,12,28.2,1,inf,29,2
4,7160,600.001,1,16,40,1,0,29,2
5,7315,599.99,1,24,40,1,0,29,2
6,7242,599.95,1,35,40,1,0,29,2
7,7018,600.023,1,48,333,333,0,29,2
8,7460,599.93,0,0,333,333,333,29,2
9,7204,599.963,1,24,40,1,0,29,2
10,7081,600.012,1,5,40,1,0,29,2
11,7400,599.904,1,28,40,1,0,29,2
12,7034,600.09,1,20,40,1,0,29,2
13,7343,599.9,1,66,333,333,0,29,2
14,7245,599.985,2,8,19.1,1,inf,29,2
15,7004,599.966,1,40,40,1,0,29,2
16,7185,599.988,1,0,40,1,0,29,2
17,7227,600.026,1,40,40,1,0,29,2
18,7061,599.874,1,25,40,1,0,29,2
19,6875,600.046,1,20,40,1,0,29,2
20,6791,599.893,2,11,31.375,1,inf,29,2
21,7225,599.998,1,30,40,1,0,29,2
22,7133,599.94,1,25,40,1,0,29,2
23,6939,599.956,2,34,8.5,1,inf,29,2
24,7195,600.068,1,15,40,1,0,29,2
25,7046,599.95,1,30,40,1,0,29,2
26,7039,599.949,1,35,40,1,0,29,2
27,7331,599.992,1,24,333,333,0,29,2
28,7190,599.924,1,27,40,1,0,29,2
29,7006,600.026,1,18,333,333,0,29,2
0,41182,599.998,1,49,44,1,0,29,20
1,41042,600.006,1,64,333,333,0,29,20
2,40255,599.993,1,0,44,1,0,29,20
3,41316,600.006,1,63,44,1,0,29,20
4,41005,599.994,1,56,333,333,0,29,20
5,40956,600,1,64,333,333,0,29,20
6,40739,599.994,1,63,44,1,0,29,20
7,39710,600.001,2,71,8.33333,1,inf,29,20
8,40778,599.995,1,48,333,333,0,29,20
9,39693,600,2,43,27.5333,1,inf,29,20
10,40803,600.004,1,12,44,1,0,29,20
11,40811,600,1,88,333,333,0,29,20
12,40955,599.965,1,30,44,1,0,29,20
13,41119,599.997,1,56,44,1,0,29,20
14,40365,600.005,1,42,44,1,0,29,20
15,40167,599.993,1,28,44,1,0,29,20
16,39863,599.992,2,55,9.8,1,inf,29,20
17,39926,600.008,2,47,24.3333,1,inf,29,20
18,40065,599.976,2,63,9.25,1,inf,29,20
19,39799,599.963,1,64,333,333,0,29,20
20,40158,600.001,1,35,44,1,0,29,20
21,39516,599.975,1,5,44,1,0,29,20
22,39494,599.958,3,34,16.25,0.833333,-inf,29,20
23,40235,600.005,1,72,333,333,0,29,20
24,40094,599.972,1,10,44,1,0,29,20
25,40312,599.968,1,49,44,1,0,29,20
26,40058,600.005,1,14,44,1,0,29,20
27,40672,599.97,1,80,333,333,0,29,20
28,39116,599.969,2,27,26.625,1,inf,29,20
29,39985,599.966,1,14,44,1,0,29,20
0,44172,600.002,1,20,40.1667,1,0,29,21
1,44773,599.963,1,28,38.4,1,0,29,21
2,44260,600.006,1,8,40.4444,1,0,29,21
3,44935,599.997,1,21,38.9,1,0,29,21
4,44110,600.002,2,26,17.7333,0.8,0.509891,29,21
5,43195,599.99,3,35,5.4,0.75,0.346015,29,21
6,43825,600.002,2,21,15.4583,0.833333,0.509891,29,21
7,43112,600,1,20,40.1667,1,0,29,21
8,45035,599.997,1,32,36.8,1,0,29,21
9,43592,600.005,2,22,21.45,0.75,0.509891,29,21
10,45000,599.939,1,24,40,1,0,29,21
11,43829,600.001,1,20,40.1667,1,0,29,21
12,42943,600.003,1,20,40.1667,1,0,29,21
13,42258,599.988,2,28,11.84,0.8,0.509891,29,21
14,43280,600.005,1,4,40.5,1,0,29,21
15,43554,600.008,1,12,40.375,1,0,29,21
16,43043,599.988,2,10,18.5926,0.888889,0.509891,29,21
17,44279,599.997,1,12,40.375,1,0,29,21
18,44521,600.005,1,6,40.7222,1,0,29,21
19,44118,599.999,1,20,40.1667,1,0,29,21
20,44924,599.957,1,36,35.2,1,0,29,21
21,44364,600.003,2,17,22.125,0.75,0.509891,29,21
22,44860,600.008,1,44,32,1,0,29,21
23,44443,599.958,1,36,35.2,1,0,29,21
24,44891,599.999,1,24,40,1,0,29,21
25,41922,600.015,2,21,15.4583,0.833333,0.509891,29,21
26,44147,599.971,1,24,40,1,0,29,21
27,44357,599.996,1,21,38.9,1,0,29,21
28,44177,599.992,1,6,40.75,1,0,29,21
29,44197,600.01,1,36,35.2,1,0,29,21
0,41033,599.999,1,20,42.9524,1,0,29,22
1,40501,599.998,1,35,42.9,1,0,29,22
2,41128,599.993,1,8,42.975,1,0,29,22
3,41536,600.014,1,42,10.8333,1,0,29,22
4,41278,599.987,1,56,10.75,1,0,29,22
5,41720,600.006,1,30,42.9167,1,0,29,22
6,40162,599.996,1,28,10.875,1,0,29,22
7,41280,599.988,1,42,10.8333,1,0,29,22
8,39921,600.016,2,13,30.4848,0.909091,0.509891,29,22
9,41005,599.993,1,40,42.875,1,0,29,22
10,40387,599.99,1,35,10.8571,1,0,29,22
11,40782,599.998,1,24,42.875,1,0,29,22
12,40577,600.006,1,77,10,1,0,29,22
13,39688,600.002,1,10,42.95,1,0,29,22
14,40756,599.984,2,39,23.1875,0.875,0.509891,29,22
15,41510,600.001,1,70,10.5,1,0,29,22
16,40703,600.001,1,42,42.8,1,0,29,22
17,39972,600.005,2,48,9.16667,0.833333,0.509891,29,22
18,41196,600,1,72,32,1,0,29,22
19,40369,599.995,1,36,42.8333,1,0,29,22
20,41349,599.998,1,20,42.9375,1,0,29,22
21,40563,599.984,1,48,42.75,1,0,29,22
22,40209,600.014,2,40,19.9444,0.833333,0.509891,29,22
23,40546,599.996,1,24,42.9444,1,0,29,22
24,41354,599.989,1,16,42.9583,1,0,29,22
25,39997,600.003,3,6,22.8571,0.857143,0.5994,29,22
26,41408,599.994,1,20,42.9524,1,0,29,22
27,40348,599.998,1,0,42.9792,1,0,29,22
28,40499,600.003,1,48,42.75,1,0,29,22
29,40658,600,1,48,42.75,1,0,29,22
0,40964,600,2,30,27.4667,0.666667,0.49717,29,23
1,40484,600.004,2,32,8.33333,0.833333,0.49717,29,23
2,41687,599.997,2,26,24,0.8,0.49717,29,23
3,40826,600.002,2,29,18.8889,0.833333,0.49717,29,23
4,42259,599.996,1,15,41.7778,1,0,29,23
5,41319,600.005,1,24,31.0667,1,0,29,23
6,42058,599.993,1,35,20.3333,1,0,29,23
7,42064,599.996,1,36,9.73333,1,0,29,23
8,40532,599.994,1,0,20.5455,1,0,29,23
9,41263,600.01,2,37,15.7778,0.666667,0.49717,29,23
10,41208,599.986,2,18,28.9167,0.75,0.49717,29,23
11,41530,600,1,18,41.7333,1,0,29,23
12,42151,600.002,1,48,9.55556,1,0,29,23
13,41093,600.001,2,38,18.0833,0.75,0.49717,29,23
14,39943,599.991,2,19,19.3333,0.875,0.49717,29,23
15,40828,600.009,2,14,24.75,0.875,0.49717,29,23
16,41002,599.994,2,16,23.625,0.75,0.49717,29,23
17,41325,599.997,2,36,16.8,0.666667,0.49717,29,23
18,42091,599.993,1,30,9.77778,1,0,29,23
19,41852,600.002,1,28,31,1,0,29,23
20,42026,600,1,54,9.33333,1,0,29,23
21,41968,599.972,1,28,31,1,0,29,23
22,42257,599.965,1,48,9.55556,1,0,29,23
23,40704,599.965,1,25,20.4444,1,0,29,23
24,40196,600.001,1,15,20.5,1,0,29,23
25,41415,599.994,1,24,31.0667,1,0,29,23
26,41707,599.995,1,21,41.6667,1,0,29,23
27,41091,600.003,1,12,31.1667,1,0,29,23
28,41844,600,1,45,20,1,0,29,23
29,41328,600.005,1,42,9.66667,1,0,29,23
0,43001,600.004,1,80,333,333,0,29,24
1,42352,599.96,2,54,14,1,0.346129,29,24
2,41265,600.012,2,11,18.4,1,inf,29,24
3,41912,599.988,1,42,42,1,0,29,24
4,42141,599.996,2,62,9.25,1,inf,29,24
5,42829,600.006,1,42,42,1,0,29,24
6,42049,599.999,1,30,42,1,0,29,24
7,41923,600.002,1,42,42,1,0,29,24
8,42188,599.991,1,56,333,333,0,29,24
9,42170,599.973,1,42,42,1,0,29,24
10,42356,599.996,1,20,42,1,0,29,24
11,42607,599.989,1,28,42,1,0,29,24
12,42624,600.003,1,63,42,1,0,29,24
13,40885,599.995,2,32,17.9286,1,inf,29,24
14,42897,599.997,1,80,333,333,0,29,24
15,42038,600.006,1,42,42,1,0,29,24
16,41226,600,1,0,42,1,0,29,24
17,42404,599.997,2,47,10.1667,1,inf,29,24
18,41846,599.96,2,40,20.1667,1,inf,29,24
19,41960,599.975,1,80,333,333,0,29,24
20,42940,599.96,1,80,333,333,0,29,24
21,41117,600.006,1,12,42,1,0,29,24
22,42806,599.99,1,42,42,1,0,29,24
23,41523,600.005,3,50,11,0.5,-inf,29,24
24,41672,599.973,2,33,20.4286,1,inf,29,24
25,42411,599.966,1,64,333,333,0,29,24
26,41545,599.971,2,35,30.1667,1,inf,29,24
27,42617,599.967,1,35,42,1,0,29,24
28,40949,600.007,1,49,42,1,0,29,24
29,41227,599.963,1,21,42,1,0,29,24
0,44067,600.004,1,72,44,1,0,29,25
1,43714,600,1,56,44,1,0,29,25
2,43313,599.996,1,48,44,1,0,29,25
3,42751,599.999,3,55,14.625,0.75,0.0232462,29,25
4,43807,600.005,1,99,333,333,0,29,25
5,43324,599.996,1,48,44,1,0,29,25
6,43187,599.997,2,44,23.2857,1,inf,29,25
7,43322,599.993,1,16,44,1,0,29,25
8,42233,600.001,2,52,11,1,inf,29,25
9,43815,600,1,40,44,1,0,29,25
10,43218,599.998,1,7,44,1,0,29,25
11,43015,599.999,2,88,7,1,0.346129,29,25
12,43569,599.998,2,98,1,1,inf,29,25
13,43488,600.004,1,90,333,333,0,29,25
14,43863,599.998,1,56,44,1,0,29,25
15,44520,599.99,1,42,44,1,0,29,25
16,42963,599.967,2,7,27.4091,1,inf,29,25
17,42494,599.995,1,0,44,1,0,29,25
18,43703,600.009,1,64,44,1,0,29,25
19,42895,599.991,1,64,44,1,0,29,25
20,42691,600,2,45,20.9333,1,inf,29,25
21,43041,600.004,1,49,44,1,0,29,25
22,43364,599.976,1,42,44,1,0,29,25
23,43794,599.956,1,16,44,1,0,29,25
24,43224,599.965,1,16,44,1,0,29,25
25,43136,599.969,2,32,24.2857,1,inf,29,25
26,43121,599.968,1,48,44,1,0,29,25
27,43539,600.001,1,56,44,1,0,29,25
28,43784,599.988,2,47,26.1,1,inf,29,25
29,44036,600.005,1,64,44,1,0,29,25
0,43922,600.004,2,61,8.5,1,inf,29,26
1,45292,599.994,1,60,42,1,0,29,26
2,44576,600.007,2,69,7.66667,1,inf,29,26
3,44787,599.997,1,54,42,1,0,29,26
4,44944,599.985,1,36,42,1,0,29,26
5,42727,600.003,2,16,18,1,inf,29,26
6,43742,600.003,1,16,42,1,0,29,26
7,43358,599.985,1,18,42,1,0,29,26
8,44290,600.001,2,69,7.66667,1,inf,29,26
9,45210,600,1,84,333,333,0,29,26
10,43053,600.001,1,30,42,1,0,29,26
11,43698,599.999,2,61,8.5,1,inf,29,26
12,45002,599.992,1,70,333,333,0,29,26
13,44200,600.004,2,69,7.66667,1,inf,29,26
14,44454,599.987,2,69,7.66667,1,inf,29,26
15,43505,599.997,1,5,42,1,0,29,26
16,42543,599.997,2,17,25.5,1,inf,29,26
17,43159,600.001,1,30,42,1,0,29,26
18,44675,599.977,1,45,42,1,0,29,26
19,45216,599.959,2,69,7.66667,1,inf,29,26
20,42404,599.969,2,54,9,1,inf,29,26
21,43663,599.96,1,63,333,333,0,29,26
22,43813,600.004,1,45,42,1,0,29,26
23,44171,599.991,1,49,333,333,0,29,26
24,43068,599.997,2,26,24,1,inf,29,26
25,43253,600.002,1,12,42,1,0,29,26
26,43887,600.004,1,35,42,1,0,29,26
27,44109,599.967,1,42,42,1,0,29,26
28,45286,599.952,1,63,333,333,0,29,26
29,45336,599.969,1,60,42,1,0,29,26
0,43298,599.989,2,26,22.6667,1,inf,29,27
1,45221,599.999,1,54,41,1,0,29,27
2,44282,600.001,1,18,41,1,0,29,27
3,44142,600.002,1,30,41,1,0,29,27
4,44651,600,1,40,41,1,0,29,27
5,45416,599.997,1,54,41,1,0,29,27
6,45111,600.001,1,54,41,1,0,29,27
7,44158,599.99,1,12,41,1,0,29,27
8,44473,600.007,1,70,333,333,0,29,27
9,45079,599.992,1,54,41,1,0,29,27
10,45283,600.002,1,54,41,1,0,29,27
11,43504,600.002,1,48,41,1,0,29,27
12,45416,600,1,54,41,1,0,29,27
13,43913,599.993,1,30,41,1,0,29,27
14,45357,599.996,1,70,333,333,0,29,27
15,44625,599.996,1,20,41,1,0,29,27
16,43368,599.99,3,44,7.5,0.5,-inf,29,27
17,45206,600.009,1,54,41,1,0,29,27
18,44675,599.994,1,30,41,1,0,29,27
19,44748,599.991,1,28,41,1,0,29,27
20,45390,600.001,1,54,41,1,0,29,27
21,45497,600.005,1,54,41,1,0,29,27
22,45238,600,1,54,41,1,0,29,27
23,42489,600.002,3,6,14.96,0.9,-inf,29,27
24,43365,599.997,1,30,41,1,0,29,27
25,45037,599.997,1,40,41,1,0,29,27
26,44934,599.992,1,40,41,1,0,29,27
27,44741,599.996,1,48,41,1,0,29,27
28,45314,600.009,1,54,41,1,0,29,27
29,44743,599.994,1,24,41,1,0,29,27
0,43197,600,1,72,43,1,0,29,28
1,41502,599.989,2,9,34.4643,1,inf,29,28
2,42027,600.002,2,38,29.225,1,inf,29,28
3,41826,600.009,2,27,26.4,1,inf,29,28
4,42003,599.999,1,48,333,333,0,29,28
5,41947,599.992,2,52,16.825,1,inf,29,28
6,41221,600.005,1,24,43,1,0,29,28
7,41714,599.985,2,64,25.3,1,inf,29,28
8,42810,600.012,1,55,43,1,0,29,28
9,43200,599.994,1,48,43,1,0,29,28
10,42214,599.999,3,14,9.76667,0.933333,-inf,29,28
11,41334,599.977,2,24,17.2833,1,inf,29,28
12,43304,599.996,1,48,43,1,0,29,28
13,42224,600.008,1,55,43,1,0,29,28
14,42482,599.996,1,30,43,1,0,29,28
15,41791,599.994,2,8,26.0333,1,inf,29,28
16,41174,599.979,1,42,43,1,0,29,28
17,42442,600.008,1,56,333,333,0,29,28
18,43285,599.996,1,104,333,333,0,29,28
19,41927,599.971,1,63,43,1,0,29,28
20,42493,599.999,1,96,333,333,0,29,28
21,43319,600.005,1,72,43,1,0,29,28
22,42427,600.004,1,84,43,1,0,29,28
23,41528,599.996,1,56,43,1,0,29,28
24,42738,599.996,1,96,333,333,0,29,28
25,40906,599.997,1,10,43,1,0,29,28
26,41618,599.989,1,30,43,1,0,29,28
27,42347,600.012,1,70,43,1,0,29,28
28,41816,599.998,2,32,26.2778,1,inf,29,28
29,42692,599.995,1,25,43,1,0,29,28
0,44771,600.009,1,8,37.2857,1,0,29,29
1,44379,599.992,1,18,34.3,1,0,29,29
2,43865,600.001,1,12,37.5,1,0,29,29
3,43435,599.998,1,4,37.375,1,0,29,29
4,43403,600.002,1,15,35.9,1,0,29,29
5,45095,599.996,1,24,33.8,1,0,29,29
6,43684,599.993,2,19,21.4,0.8,0.509891,29,29
7,45346,599.998,1,24,33.8,1,0,29,29
8,44168,600.005,1,16,37,1,0,29,29
9,44249,599.994,1,3,37.6875,1,0,29,29
10,43039,599.995,1,20,35.4,1,0,29,29
11,43916,600.01,2,27,18,0.5,0.509891,29,29
12,43743,599.985,1,20,35.4,1,0,29,29
13,44219,600.007,1,28,32.2,1,0,29,29
14,43732,599.999,1,3,37.6875,1,0,29,29
15,45051,599.994,1,28,32.2,1,0,29,29
16,44595,600.005,1,15,35.9,1,0,29,29
17,44398,599.995,1,18,34.3,1,0,29,29
18,44314,600.002,1,0,37.875,1,0,29,29
19,44529,599.99,1,15,8.16667,1,0,29,29
20,43272,600.005,1,12,37.1667,1,0,29,29
21,44870,599.992,1,4,37.7619,1,0,29,29
22,43214,599.995,1,20,35.4,1,0,29,29
23,43739,600.009,2,1,15.2222,0.888889,0.509891,29,29
24,43640,599.988,1,20,35.4,1,0,29,29
25,44713,600.005,1,20,35.4,1,0,29,29
26,44109,599.993,1,6,37.7222,1,0,29,29
27,43571,600.005,1,18,34.3,1,0,29,29
28,44920,599.99,1,24,33.8,1,0,29,29
29,43383,600.011,1,20,35.4,1,0,29,29
0,7306,599.973,1,15,42,1,0,29,3
1,7829,600.046,1,32,42,1,0,29,3
2,7778,599.918,1,8,42,1,0,29,3
3,7670,599.972,1,72,333,333,0,29,3
4,7797,600.016,1,16,42,1,0,29,3
5,7788,600.01,1,60,333,333,0,29,3
6,7803,599.949,2,29,8.875,1,inf,29,3
7,7552,599.948,2,47,8.2,1,inf,29,3
8,7497,600.004,1,66,333,333,0,29,3
9,7759,600.023,1,40,42,1,0,29,3
10,7855,599.96,1,40,42,1,0,29,3
11,7364,599.99,2,2,17.25,1,inf,29,3
12,7937,599.911,1,60,333,333,0,29,3
13,7697,600.013,1,60,333,333,0,29,3
14,7628,599.94,1,54,333,333,0,29,3
15,7957,599.942,1,66,333,333,0,29,3
16,7555,600.031,1,35,42,1,0,29,3
17,7437,599.91,1,16,42,1,0,29,3
18,7691,600.042,1,35,42,1,0,29,3
19,7452,599.971,1,8,42,1,0,29,3
20,7965,599.96,0,0,333,333,333,29,3
21,7665,599.974,1,40,42,1,0,29,3
22,8004,599.998,1,72,333,333,0,29,3
23,7334,599.99,2,10,28.7619,1,inf,29,3
24,7979,599.941,0,0,333,333,333,29,3
25,7775,599.982,1,35,42,1,0,29,3
26,7463,599.954,3,51,6.3,0.8,0.145824,29,3
27,7638,600.008,1,66,333,333,0,29,3
28,7866,599.961,1,66,333,333,0,29,3
29,7719,600.012,2,47,8.2,1,inf,29,3
0,7487,600.052,1,24,42,1,0,29,4
1,7494,599.953,2,8,24.6818,1,inf,29,4
2,8439,599.938,1,30,42,1,0,29,4
3,7472,600.032,1,16,42,1,0,29,4
4,7738,599.979,1,60,42,1,0,29,4
5,7892,599.973,1,88,333,333,0,29,4
6,7959,599.951,1,49,42,1,0,29,4
7,7705,599.925,1,88,333,333,0,29,4
8,7873,600.041,1,88,333,333,0,29,4
9,7803,599.961,1,88,333,333,0,29,4
10,7796,599.98,1,88,333,333,0,29,4
11,7750,599.949,1,56,42,1,0,29,4
12,7704,599.982,1,88,333,333,0,29,4
13,8013,599.98,1,88,333,333,0,29,4
14,7537,599.961,2,54,18.8333,1,inf,29,4
15,7810,599.988,1,88,333,333,0,29,4
16,7391,599.988,1,12,42,1,0,29,4
17,7535,599.974,1,6,42,1,0,29,4
18,7686,599.957,1,30,42,1,0,29,4
19,7714,599.969,0,0,333,333,333,29,4
20,7845,599.975,0,0,333,333,333,29,4
21,7760,599.967,1,88,333,333,0,29,4
22,7734,599.991,2,4,33.3409,1,inf,29,4
23,8161,599.958,1,63,42,1,0,29,4
24,7791,600.005,1,70,42,1,0,29,4
25,7781,600.002,2,45,15.2,1,inf,29,4
26,7738,599.912,1,35,42,1,0,29,4
27,7848,600.033,1,88,333,333,0,29,4
28,7873,599.957,1,88,333,333,0,29,4
29,8068,599.964,1,88,333,333,0,29,4
0,7283,600.044,3,7,9.30556,0.916667,-inf,29,5
1,7412,599.947,1,45,44,1,0,29,5
2,7273,600.003,1,48,333,333,0,29,5
3,7212,599.947,1,30,44,1,0,29,5
4,7135,599.906,1,20,44,1,0,29,5
5,7388,599.984,2,71,1,1,inf,29,5
6,7143,600.084,4,7,8.40278,0.833333,-inf,29,5
7,7263,599.904,2,26,16.1714,1,inf,29,5
8,7334,599.958,1,20,44,1,0,29,5
9,7393,600.006,1,24,44,1,0,29,5
10,7478,599.92,1,48,333,333,0,29,5
11,7502,599.96,1,32,44,1,0,29,5
12,7389,600.025,1,72,333,333,0,29,5
13,7482,600.001,1,42,333,333,0,29,5
