runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
27,3770,599.749,0,0,333,333,333,20,3
28,3689,599.93,0,0,333,333,333,20,3
29,3680,601.031,0,0,333,333,333,20,3
0,3632,599.966,0,0,333,333,333,20,4
1,3603,599.921,0,0,333,333,333,20,4
2,3639,599.948,0,0,333,333,333,20,4
3,3656,599.927,0,0,333,333,333,20,4
4,3702,599.941,0,0,333,333,333,20,4
5,3618,600.324,0,0,333,333,333,20,4
6,3621,599.517,0,0,333,333,333,20,4
7,3676,603.013,0,0,333,333,333,20,4
8,3618,599.709,0,0,333,333,333,20,4
9,3663,601.195,0,0,333,333,333,20,4
10,3635,601.604,0,0,333,333,333,20,4
11,3671,600.599,0,0,333,333,333,20,4
12,3605,600.159,0,0,333,333,333,20,4
13,3667,601.511,0,0,333,333,333,20,4
14,3645,600.422,0,0,333,333,333,20,4
15,3683,600.163,0,0,333,333,333,20,4
16,3668,599.709,0,0,333,333,333,20,4
17,3706,599.534,0,0,333,333,333,20,4
18,3673,600.049,0,0,333,333,333,20,4
19,3659,600.295,0,0,333,333,333,20,4
20,3612,600.602,0,0,333,333,333,20,4
21,3539,602.199,0,0,333,333,333,20,4
22,3607,600.291,0,0,333,333,333,20,4
23,3466,609.076,0,0,333,333,333,20,4
24,3600,599.667,0,0,333,333,333,20,4
25,3570,599.146,0,0,333,333,333,20,4
26,3568,600.187,0,0,333,333,333,20,4
27,3599,600.363,0,0,333,333,333,20,4
28,3638,599.847,0,0,333,333,333,20,4
29,3660,600.061,0,0,333,333,333,20,4
0,3638,599.927,0,0,333,333,333,20,5
1,3663,599.957,0,0,333,333,333,20,5
2,3630,599.764,0,0,333,333,333,20,5
3,3659,599.852,0,0,333,333,333,20,5
4,3649,599.899,0,0,333,333,333,20,5
5,3616,600.351,0,0,333,333,333,20,5
6,3601,599.435,0,0,333,333,333,20,5
7,3657,599.688,0,0,333,333,333,20,5
8,3639,602.349,0,0,333,333,333,20,5
9,3643,599.416,0,0,333,333,333,20,5
10,3676,600.956,0,0,333,333,333,20,5
11,3695,602.828,0,0,333,333,333,20,5
12,3644,600.116,0,0,333,333,333,20,5
13,3648,599.917,0,0,333,333,333,20,5
14,3639,600.503,0,0,333,333,333,20,5
15,3589,600.151,0,0,333,333,333,20,5
16,3668,599.825,0,0,333,333,333,20,5
17,3629,599.919,0,0,333,333,333,20,5
18,3636,599.917,0,0,333,333,333,20,5
19,3643,600.157,0,0,333,333,333,20,5
20,3661,599.729,0,0,333,333,333,20,5
21,3521,599.723,0,0,333,333,333,20,5
22,3563,599.587,0,0,333,333,333,20,5
23,3493,599.942,0,0,333,333,333,20,5
24,3581,610.752,0,0,333,333,333,20,5
25,3549,600.228,0,0,333,333,333,20,5
26,3533,600.741,0,0,333,333,333,20,5
27,3586,599.251,0,0,333,333,333,20,5
28,3639,600.156,0,0,333,333,333,20,5
29,3645,599.731,0,0,333,333,333,20,5
0,3705,600.021,0,0,333,333,333,20,6
1,3696,599.83,0,0,333,333,333,20,6
2,3683,599.708,0,0,333,333,333,20,6
3,3698,599.991,0,0,333,333,333,20,6
4,3699,599.956,0,0,333,333,333,20,6
5,3704,600.195,0,0,333,333,333,20,6
6,3755,599.499,0,0,333,333,333,20,6
7,3696,602.998,0,0,333,333,333,20,6
8,3724,599.848,0,0,333,333,333,20,6
9,3701,600.991,0,0,333,333,333,20,6
10,3724,601.925,0,0,333,333,333,20,6
11,3683,600.613,0,0,333,333,333,20,6
12,3740,599.274,0,0,333,333,333,20,6
13,3751,599.234,0,0,333,333,333,20,6
14,3785,599.363,0,0,333,333,333,20,6
15,3713,600.109,0,0,333,333,333,20,6
16,3745,600.81,0,0,333,333,333,20,6
17,3713,600.036,0,0,333,333,333,20,6
18,3686,600.183,0,0,333,333,333,20,6
19,3724,600.101,0,0,333,333,333,20,6
20,3697,600.678,0,0,333,333,333,20,6
21,3546,602.401,0,0,333,333,333,20,6
22,3592,600.793,0,0,333,333,333,20,6
23,3499,609.328,0,0,333,333,333,20,6
24,3678,601.645,0,0,333,333,333,20,6
25,3580,600.615,0,0,333,333,333,20,6
26,3596,599.981,0,0,333,333,333,20,6
27,3673,600.348,0,0,333,333,333,20,6
28,3732,599.842,0,0,333,333,333,20,6
29,3697,600.074,0,0,333,333,333,20,6
0,3697,599.955,0,0,333,333,333,20,7
1,3706,599.913,0,0,333,333,333,20,7
2,3686,600.111,0,0,333,333,333,20,7
3,3621,599.859,0,0,333,333,333,20,7
4,3666,600.186,0,0,333,333,333,20,7
5,3668,600.3,0,0,333,333,333,20,7
6,3714,599.556,0,0,333,333,333,20,7
7,3727,599.991,0,0,333,333,333,20,7
8,3751,602.188,0,0,333,333,333,20,7
9,3684,599.693,0,0,333,333,333,20,7
10,3717,599.221,0,0,333,333,333,20,7
11,3668,603.031,0,0,333,333,333,20,7
12,3640,600.008,0,0,333,333,333,20,7
13,3709,601.443,0,0,333,333,333,20,7
14,3774,600.474,0,0,333,333,333,20,7
15,3694,600.364,0,0,333,333,333,20,7
16,3729,599.757,0,0,333,333,333,20,7
17,3740,599.476,0,0,333,333,333,20,7
18,3693,599.542,0,0,333,333,333,20,7
19,3711,599.916,0,0,333,333,333,20,7
20,3674,600.164,0,0,333,333,333,20,7
21,3613,603.115,0,0,333,333,333,20,7
22,3643,599.132,0,0,333,333,333,20,7
23,3500,599.735,0,0,333,333,333,20,7
24,3639,612.466,0,0,333,333,333,20,7
25,3589,599.814,0,0,333,333,333,20,7
26,3533,600.562,0,0,333,333,333,20,7
27,3678,601.228,0,0,333,333,333,20,7
28,3706,600.075,0,0,333,333,333,20,7
29,3704,600.322,0,0,333,333,333,20,7
0,3672,599.994,0,0,333,333,333,20,8
1,3647,599.887,0,0,333,333,333,20,8
2,3657,599.917,0,0,333,333,333,20,8
3,3668,599.961,0,0,333,333,333,20,8
4,3629,599.919,0,0,333,333,333,20,8
5,3631,600.3,0,0,333,333,333,20,8
6,3700,599.475,0,0,333,333,333,20,8
7,3699,599.958,0,0,333,333,333,20,8
8,3696,599.938,0,0,333,333,333,20,8
9,3668,600.817,0,0,333,333,333,20,8
10,3663,601.491,0,0,333,333,333,20,8
11,3629,600.57,0,0,333,333,333,20,8
12,3632,600.12,0,0,333,333,333,20,8
13,3666,601.518,0,0,333,333,333,20,8
14,3634,599.244,0,0,333,333,333,20,8
15,3682,600.576,0,0,333,333,333,20,8
16,3651,600.181,0,0,333,333,333,20,8
17,3706,599.586,0,0,333,333,333,20,8
18,3672,599.467,0,0,333,333,333,20,8
19,3667,600.04,0,0,333,333,333,20,8
20,3681,600.006,0,0,333,333,333,20,8
21,3574,599.753,0,0,333,333,333,20,8
22,3574,599.329,0,0,333,333,333,20,8
23,3510,599.954,0,0,333,333,333,20,8
24,3635,613.044,0,0,333,333,333,20,8
25,3538,600.001,0,0,333,333,333,20,8
26,3554,599.722,0,0,333,333,333,20,8
27,3634,600.146,0,0,333,333,333,20,8
28,3687,599.845,0,0,333,333,333,20,8
29,3718,599.902,0,0,333,333,333,20,8
0,3725,599.941,0,0,333,333,333,20,9
1,3672,600.084,0,0,333,333,333,20,9
2,3677,599.747,0,0,333,333,333,20,9
3,3695,599.95,0,0,333,333,333,20,9
4,3682,599.988,0,0,333,333,333,20,9
5,3651,600.338,0,0,333,333,333,20,9
6,3657,599.483,0,0,333,333,333,20,9
7,3737,599.826,0,0,333,333,333,20,9
8,3707,599.949,0,0,333,333,333,20,9
9,3694,599.68,0,0,333,333,333,20,9
10,3713,599.282,0,0,333,333,333,20,9
11,3740,600.998,0,0,333,333,333,20,9
12,3667,599.365,0,0,333,333,333,20,9
13,3675,599.582,0,0,333,333,333,20,9
14,3731,599.269,0,0,333,333,333,20,9
15,3728,599.684,0,0,333,333,333,20,9
16,3698,600.407,0,0,333,333,333,20,9
17,3714,599.672,0,0,333,333,333,20,9
18,3689,599.58,0,0,333,333,333,20,9
19,3684,600.357,0,0,333,333,333,20,9
20,3644,599.748,0,0,333,333,333,20,9
21,3910,599.631,0,0,333,333,333,20,9
22,3619,603.003,0,0,333,333,333,20,9
23,3554,610.625,0,0,333,333,333,20,9
24,3644,599.513,0,0,333,333,333,20,9
25,3589,600.242,0,0,333,333,333,20,9
26,3561,599.679,0,0,333,333,333,20,9
27,3696,600.82,0,0,333,333,333,20,9
28,3695,599.491,0,0,333,333,333,20,9
29,3732,600.284,0,0,333,333,333,20,9
0,3612,599.94,0,0,333,333,333,21,0
1,3620,599.892,0,0,333,333,333,21,0
2,3711,599.882,0,0,333,333,333,21,0
3,3618,599.84,0,0,333,333,333,21,0
4,3636,599.893,0,0,333,333,333,21,0
5,3667,599.932,0,0,333,333,333,21,0
6,3663,600.042,0,0,333,333,333,21,0
7,3695,601.847,0,0,333,333,333,21,0
8,3846,601.306,0,0,333,333,333,21,0
9,3685,600.701,0,0,333,333,333,21,0
10,3666,601.492,0,0,333,333,333,21,0
11,3657,600.621,0,0,333,333,333,21,0
12,3644,599.998,0,0,333,333,333,21,0
13,3670,601.537,0,0,333,333,333,21,0
14,3660,600.245,0,0,333,333,333,21,0
15,3677,600.222,0,0,333,333,333,21,0
16,3663,599.934,0,0,333,333,333,21,0
17,3645,599.654,0,0,333,333,333,21,0
18,3670,599.807,0,0,333,333,333,21,0
19,3706,600.12,0,0,333,333,333,21,0
20,3641,600.376,0,0,333,333,333,21,0
21,3498,602.227,0,0,333,333,333,21,0
22,3580,599.57,0,0,333,333,333,21,0
23,3451,610.798,0,0,333,333,333,21,0
24,3563,602.176,0,0,333,333,333,21,0
25,3541,600.532,0,0,333,333,333,21,0
26,3529,600.244,0,0,333,333,333,21,0
27,3637,601.268,0,0,333,333,333,21,0
28,3664,599.783,0,0,333,333,333,21,0
29,3651,599.969,0,0,333,333,333,21,0
0,3664,599.935,0,0,333,333,333,21,1
1,3684,599.879,0,0,333,333,333,21,1
2,3682,599.964,0,0,333,333,333,21,1
3,3702,600.005,0,0,333,333,333,21,1
4,3669,599.759,0,0,333,333,333,21,1
5,3648,600.055,0,0,333,333,333,21,1
6,3684,599.911,0,0,333,333,333,21,1
7,3705,601.816,0,0,333,333,333,21,1
8,3700,599.794,0,0,333,333,333,21,1
9,3698,602.371,0,0,333,333,333,21,1
10,3705,601.54,0,0,333,333,333,21,1
11,3690,600.707,0,0,333,333,333,21,1
12,3701,600.193,0,0,333,333,333,21,1
13,3712,601.598,0,0,333,333,333,21,1
14,3695,599.156,0,0,333,333,333,21,1
15,3659,600.585,0,0,333,333,333,21,1
16,3693,599.68,0,0,333,333,333,21,1
17,3710,599.846,0,0,333,333,333,21,1
18,3749,599.982,0,0,333,333,333,21,1
19,3781,600.461,0,0,333,333,333,21,1
20,3661,599.287,0,0,333,333,333,21,1
21,3681,602.495,0,0,333,333,333,21,1
22,3579,599.706,0,0,333,333,333,21,1
23,3497,610.997,0,0,333,333,333,21,1
24,3609,601.531,0,0,333,333,333,21,1
25,3618,600.72,0,0,333,333,333,21,1
26,3556,601.694,0,0,333,333,333,21,1
27,3717,599.405,0,0,333,333,333,21,1
28,3678,599.997,0,0,333,333,333,21,1
29,3679,600.408,0,0,333,333,333,21,1
0,3579,599.936,0,0,333,333,333,21,10
1,3605,599.961,0,0,333,333,333,21,10
2,3591,599.908,0,0,333,333,333,21,10
3,3575,599.918,0,0,333,333,333,21,10
4,3586,599.94,0,0,333,333,333,21,10
5,3561,600.321,0,0,333,333,333,21,10
6,3612,600.196,0,0,333,333,333,21,10
7,3619,599.963,0,0,333,333,333,21,10
8,3614,600.394,0,0,333,333,333,21,10
9,3632,600.7,0,0,333,333,333,21,10
10,3676,599.192,0,0,333,333,333,21,10
11,3645,600.92,0,0,333,333,333,21,10
12,3597,599.568,0,0,333,333,333,21,10
13,3624,601.624,0,0,333,333,333,21,10
14,3566,600.21,0,0,333,333,333,21,10
15,3622,600.473,0,0,333,333,333,21,10
16,3599,599.754,0,0,333,333,333,21,10
17,3596,599.581,0,0,333,333,333,21,10
18,3620,599.395,0,0,333,333,333,21,10
19,3569,600.215,0,0,333,333,333,21,10
20,3575,599.318,0,0,333,333,333,21,10
21,3504,601.027,0,0,333,333,333,21,10
22,3524,599.42,0,0,333,333,333,21,10
23,3411,599.765,0,0,333,333,333,21,10
24,3544,601.778,0,0,333,333,333,21,10
25,3490,600.015,0,0,333,333,333,21,10
26,3450,599.822,0,0,333,333,333,21,10
27,3597,599.685,0,0,333,333,333,21,10
28,3607,599.769,0,0,333,333,333,21,10
29,3591,600.118,0,0,333,333,333,21,10
0,3605,599.9,0,0,333,333,333,21,11
1,3618,599.98,0,0,333,333,333,21,11
2,3559,599.855,0,0,333,333,333,21,11
3,3587,600.044,0,0,333,333,333,21,11
4,3605,599.856,0,0,333,333,333,21,11
5,3590,600.244,0,0,333,333,333,21,11
6,3608,599.728,0,0,333,333,333,21,11
7,3589,599.912,0,0,333,333,333,21,11
8,3621,599.854,0,0,333,333,333,21,11
9,3600,601.033,0,0,333,333,333,21,11
10,3639,601.909,0,0,333,333,333,21,11
11,3616,599.253,0,0,333,333,333,21,11
12,3631,601.767,0,0,333,333,333,21,11
13,3579,601.488,0,0,333,333,333,21,11
14,3733,600.339,0,0,333,333,333,21,11
15,3654,600.132,0,0,333,333,333,21,11
16,3604,600.013,0,0,333,333,333,21,11
17,3624,599.583,0,0,333,333,333,21,11
18,3643,600.131,0,0,333,333,333,21,11
19,3612,599.941,0,0,333,333,333,21,11
20,3620,599.324,0,0,333,333,333,21,11
21,3475,602.166,0,0,333,333,333,21,11
22,3492,599.524,0,0,333,333,333,21,11
23,3439,609.898,0,0,333,333,333,21,11
24,3523,601.338,0,0,333,333,333,21,11
25,3472,599.488,0,0,333,333,333,21,11
26,3465,599.413,0,0,333,333,333,21,11
27,3552,599.675,0,0,333,333,333,21,11
28,3626,600.023,0,0,333,333,333,21,11
29,3638,600.645,0,0,333,333,333,21,11
0,3684,599.962,0,0,333,333,333,21,12
1,3700,600.068,0,0,333,333,333,21,12
2,3684,599.7,0,0,333,333,333,21,12
3,3735,599.943,0,0,333,333,333,21,12
4,3715,599.911,0,0,333,333,333,21,12
5,3651,599.9,0,0,333,333,333,21,12
6,3667,600.131,0,0,333,333,333,21,12
7,3647,599.723,0,0,333,333,333,21,12
8,3676,601.162,0,0,333,333,333,21,12
9,3664,600.705,0,0,333,333,333,21,12
10,3699,601.545,0,0,333,333,333,21,12
11,3646,600.712,0,0,333,333,333,21,12
12,3678,600.199,0,0,333,333,333,21,12
13,3738,601.628,0,0,333,333,333,21,12
14,3694,600.289,0,0,333,333,333,21,12
15,3670,600.365,0,0,333,333,333,21,12
16,3713,600.056,0,0,333,333,333,21,12
17,3691,599.867,0,0,333,333,333,21,12
18,3694,599.444,0,0,333,333,333,21,12
19,3724,600.268,0,0,333,333,333,21,12
20,3643,599.907,0,0,333,333,333,21,12
21,3544,599.855,0,0,333,333,333,21,12
22,3593,599.757,0,0,333,333,333,21,12
23,3536,599.597,0,0,333,333,333,21,12
24,3648,612.466,0,0,333,333,333,21,12
25,3561,600.634,0,0,333,333,333,21,12
26,3526,599.836,0,0,333,333,333,21,12
27,3611,601.279,0,0,333,333,333,21,12
28,3643,599.918,0,0,333,333,333,21,12
29,3647,599.91,0,0,333,333,333,21,12
0,3632,599.986,0,0,333,333,333,21,13
1,3648,599.857,0,0,333,333,333,21,13
2,3647,599.912,0,0,333,333,333,21,13
3,3614,599.931,0,0,333,333,333,21,13
4,3657,599.852,0,0,333,333,333,21,13
5,3622,600.159,0,0,333,333,333,21,13
6,3679,600.239,0,0,333,333,333,21,13
7,3604,599.844,0,0,333,333,333,21,13
8,3644,600.276,0,0,333,333,333,21,13
9,3616,599.557,0,0,333,333,333,21,13
10,3618,600.069,0,0,333,333,333,21,13
11,3676,600.664,0,0,333,333,333,21,13
12,3640,600.197,0,0,333,333,333,21,13
13,3657,601.729,0,0,333,333,333,21,13
14,3626,600.409,0,0,333,333,333,21,13
15,3697,599.4,0,0,333,333,333,21,13
16,3614,599.981,0,0,333,333,333,21,13
17,3647,599.761,0,0,333,333,333,21,13
18,3602,599.668,0,0,333,333,333,21,13
19,3651,600.209,0,0,333,333,333,21,13
20,3632,599.785,0,0,333,333,333,21,13
21,3500,602.363,0,0,333,333,333,21,13
22,3554,599.823,0,0,333,333,333,21,13
23,3462,610.801,0,0,333,333,333,21,13
24,3578,601.82,0,0,333,333,333,21,13
25,3591,599.972,0,0,333,333,333,21,13
26,3540,599.841,0,0,333,333,333,21,13
27,3595,599.952,0,0,333,333,333,21,13
28,3674,599.931,0,0,333,333,333,21,13
29,3654,601.409,0,0,333,333,333,21,13
0,3652,600.048,0,0,333,333,333,21,14
1,3660,599.883,0,0,333,333,333,21,14
2,3647,600.067,0,0,333,333,333,21,14
3,3646,599.831,0,0,333,333,333,21,14
4,3607,599.94,0,0,333,333,333,21,14
5,3610,599.931,0,0,333,333,333,21,14
6,3684,599.766,0,0,333,333,333,21,14
7,3644,599.874,0,0,333,333,333,21,14
8,3653,599.83,0,0,333,333,333,21,14
9,3644,600.852,0,0,333,333,333,21,14
10,3631,601.881,0,0,333,333,333,21,14
11,3650,599.076,0,0,333,333,333,21,14
12,3625,599.645,0,0,333,333,333,21,14
13,3653,599.14,0,0,333,333,333,21,14
14,3616,603.073,0,0,333,333,333,21,14
15,3634,599.982,0,0,333,333,333,21,14
16,3656,599.89,0,0,333,333,333,21,14
17,3643,599.825,0,0,333,333,333,21,14
18,3634,599.713,0,0,333,333,333,21,14
19,3637,600.083,0,0,333,333,333,21,14
20,3620,599.78,0,0,333,333,333,21,14
21,3513,603.171,0,0,333,333,333,21,14
22,3571,600.906,0,0,333,333,333,21,14
23,3453,609.343,0,0,333,333,333,21,14
24,3560,601.481,0,0,333,333,333,21,14
25,3537,600.735,0,0,333,333,333,21,14
26,3552,600.036,0,0,333,333,333,21,14
27,3664,599.59,0,0,333,333,333,21,14
28,3669,599.439,0,0,333,333,333,21,14
29,3638,599.961,0,0,333,333,333,21,14
0,3674,600.06,0,0,333,333,333,21,15
1,3648,599.791,0,0,333,333,333,21,15
2,3631,599.982,0,0,333,333,333,21,15
3,3667,599.967,0,0,333,333,333,21,15
4,3637,599.993,0,0,333,333,333,21,15
5,3643,599.876,0,0,333,333,333,21,15
6,3659,599.708,0,0,333,333,333,21,15
7,3645,599.921,0,0,333,333,333,21,15
8,3685,599.936,0,0,333,333,333,21,15
9,3659,599.25,0,0,333,333,333,21,15
10,3671,602.054,0,0,333,333,333,21,15
11,3641,599.239,0,0,333,333,333,21,15
12,3614,600.332,0,0,333,333,333,21,15
13,3674,601.536,0,0,333,333,333,21,15
14,3629,600.405,0,0,333,333,333,21,15
15,3681,600.065,0,0,333,333,333,21,15
16,3624,599.985,0,0,333,333,333,21,15
17,3680,599.395,0,0,333,333,333,21,15
18,3836,599.829,0,0,333,333,333,21,15
19,3661,600.12,0,0,333,333,333,21,15
20,3603,600.714,0,0,333,333,333,21,15
21,3500,602.237,0,0,333,333,333,21,15
22,3551,601.087,0,0,333,333,333,21,15
23,3465,609.164,0,0,333,333,333,21,15
24,3581,599.385,0,0,333,333,333,21,15
25,3548,600.246,0,0,333,333,333,21,15
26,3543,600.076,0,0,333,333,333,21,15
27,3708,600.349,0,0,333,333,333,21,15
28,3619,599.621,0,0,333,333,333,21,15
29,3657,600.105,0,0,333,333,333,21,15
0,3698,600.001,0,0,333,333,333,21,16
1,3729,599.879,0,0,333,333,333,21,16
2,3722,600.024,0,0,333,333,333,21,16
3,3711,600.023,0,0,333,333,333,21,16
4,3672,599.849,0,0,333,333,333,21,16
5,3666,599.845,0,0,333,333,333,21,16
6,3694,600.132,0,0,333,333,333,21,16
7,3677,600.005,0,0,333,333,333,21,16
8,3679,599.705,0,0,333,333,333,21,16
9,3717,600.096,0,0,333,333,333,21,16
10,3711,600.449,0,0,333,333,333,21,16
11,3707,600.595,0,0,333,333,333,21,16
12,3668,600.079,0,0,333,333,333,21,16
13,3726,601.427,0,0,333,333,333,21,16
14,3695,599.522,0,0,333,333,333,21,16
15,3699,601.268,0,0,333,333,333,21,16
16,3743,599.835,0,0,333,333,333,21,16
17,3702,599.889,0,0,333,333,333,21,16
18,3698,599.565,0,0,333,333,333,21,16
19,3720,600.271,0,0,333,333,333,21,16
20,3688,599.825,0,0,333,333,333,21,16
21,3591,602.28,0,0,333,333,333,21,16
22,3590,600.577,0,0,333,333,333,21,16
23,3539,609.198,0,0,333,333,333,21,16
24,3613,601.536,0,0,333,333,333,21,16
25,3565,600.501,0,0,333,333,333,21,16
26,3526,600.072,0,0,333,333,333,21,16
27,3697,599.506,0,0,333,333,333,21,16
28,3685,599.312,0,0,333,333,333,21,16
29,3711,600.14,0,0,333,333,333,21,16
0,3581,599.912,0,0,333,333,333,21,17
1,3586,600.119,0,0,333,333,333,21,17
2,3580,599.928,0,0,333,333,333,21,17
3,3552,599.793,0,0,333,333,333,21,17
4,3563,600.072,0,0,333,333,333,21,17
5,3582,600.04,0,0,333,333,333,21,17
6,3579,599.856,0,0,333,333,333,21,17
7,3576,599.916,0,0,333,333,333,21,17
8,3578,600.063,0,0,333,333,333,21,17
9,3588,599.899,0,0,333,333,333,21,17
10,3582,599.892,0,0,333,333,333,21,17
11,3623,600.293,0,0,333,333,333,21,17
12,3595,600.077,0,0,333,333,333,21,17
13,3578,601.557,0,0,333,333,333,21,17
14,3559,599.134,0,0,333,333,333,21,17
15,3635,599.681,0,0,333,333,333,21,17
16,3579,599.847,0,0,333,333,333,21,17
17,3582,599.774,0,0,333,333,333,21,17
18,3613,599.717,0,0,333,333,333,21,17
19,3605,600.091,0,0,333,333,333,21,17
20,3560,599.871,0,0,333,333,333,21,17
21,3470,602.145,0,0,333,333,333,21,17
22,3479,600.981,0,0,333,333,333,21,17
23,3441,609.183,0,0,333,333,333,21,17
24,3529,601.593,0,0,333,333,333,21,17
25,3479,600.554,0,0,333,333,333,21,17
26,3429,599.915,0,0,333,333,333,21,17
27,3582,599.414,0,0,333,333,333,21,17
28,3590,599.858,0,0,333,333,333,21,17
29,3602,600.289,0,0,333,333,333,21,17
0,3673,599.977,0,0,333,333,333,21,18
1,3651,599.987,0,0,333,333,333,21,18
2,3671,599.975,0,0,333,333,333,21,18
3,3682,600.002,0,0,333,333,333,21,18
4,3665,599.879,0,0,333,333,333,21,18
5,3654,599.789,0,0,333,333,333,21,18
6,3690,599.832,0,0,333,333,333,21,18
7,3678,600.036,0,0,333,333,333,21,18
8,3657,599.876,0,0,333,333,333,21,18
9,3656,599.793,0,0,333,333,333,21,18
10,3698,599.899,0,0,333,333,333,21,18
11,3661,600.325,0,0,333,333,333,21,18
12,3724,599.172,0,0,333,333,333,21,18
13,3719,600.266,0,0,333,333,333,21,18
14,3714,600.645,0,0,333,333,333,21,18
15,3641,599.432,0,0,333,333,333,21,18
16,3680,599.191,0,0,333,333,333,21,18
17,3671,599.831,0,0,333,333,333,21,18
18,3746,599.755,0,0,333,333,333,21,18
19,3703,600.004,0,0,333,333,333,21,18
20,3680,600.953,0,0,333,333,333,21,18
21,3596,603.192,0,0,333,333,333,21,18
22,3625,600.33,0,0,333,333,333,21,18
23,3575,609.344,0,0,333,333,333,21,18
24,3596,601.199,0,0,333,333,333,21,18
25,3541,599.994,0,0,333,333,333,21,18
26,3555,599.549,0,0,333,333,333,21,18
27,3647,599.937,0,0,333,333,333,21,18
28,3619,599.356,0,0,333,333,333,21,18
29,3710,601.203,0,0,333,333,333,21,18
0,3721,599.916,0,0,333,333,333,21,19
1,3632,599.903,0,0,333,333,333,21,19
2,3725,599.861,0,0,333,333,333,21,19
3,3693,599.909,0,0,333,333,333,21,19
4,3652,599.972,0,0,333,333,333,21,19
5,3650,599.966,0,0,333,333,333,21,19
6,3725,599.797,0,0,333,333,333,21,19
7,3745,599.813,0,0,333,333,333,21,19
8,3703,600.045,0,0,333,333,333,21,19
9,3691,599.833,0,0,333,333,333,21,19
10,3675,600.073,0,0,333,333,333,21,19
11,3678,599.745,0,0,333,333,333,21,19
12,3689,600.038,0,0,333,333,333,21,19
13,3659,601.406,0,0,333,333,333,21,19
14,3691,600.339,0,0,333,333,333,21,19
15,3662,600.162,0,0,333,333,333,21,19
16,3740,599.893,0,0,333,333,333,21,19
17,3664,599.526,0,0,333,333,333,21,19
18,3687,599.532,0,0,333,333,333,21,19
19,3672,600.363,0,0,333,333,333,21,19
20,3604,599.335,0,0,333,333,333,21,19
21,3530,599.765,0,0,333,333,333,21,19
22,3599,599.725,0,0,333,333,333,21,19
23,3510,609.722,0,0,333,333,333,21,19
24,3635,601.393,0,0,333,333,333,21,19
25,3550,600.829,0,0,333,333,333,21,19
26,3604,601.674,0,0,333,333,333,21,19
27,3678,599.48,0,0,333,333,333,21,19
28,3738,600.074,0,0,333,333,333,21,19
29,3687,600.276,0,0,333,333,333,21,19
0,3662,599.986,0,0,333,333,333,21,2
1,3654,599.99,0,0,333,333,333,21,2
2,3630,599.956,0,0,333,333,333,21,2
3,3655,599.956,0,0,333,333,333,21,2
4,3619,599.886,0,0,333,333,333,21,2
5,3657,599.975,0,0,333,333,333,21,2
6,3654,600.036,0,0,333,333,333,21,2
7,3690,600.775,0,0,333,333,333,21,2
8,3643,599.819,0,0,333,333,333,21,2
9,3631,599.648,0,0,333,333,333,21,2
10,3706,601.894,0,0,333,333,333,21,2
11,3604,600.561,0,0,333,333,333,21,2
12,3645,600.107,0,0,333,333,333,21,2
13,3619,601.502,0,0,333,333,333,21,2
14,3658,600.201,0,0,333,333,333,21,2
15,3581,599.295,0,0,333,333,333,21,2
16,3658,599.833,0,0,333,333,333,21,2
17,3647,600.121,0,0,333,333,333,21,2
18,3639,599.612,0,0,333,333,333,21,2
19,3612,599.967,0,0,333,333,333,21,2
20,3591,599.343,0,0,333,333,333,21,2
21,3468,599.832,0,0,333,333,333,21,2
22,3568,599.663,0,0,333,333,333,21,2
23,3514,610.935,0,0,333,333,333,21,2
24,3583,601.829,0,0,333,333,333,21,2
25,3530,600.709,0,0,333,333,333,21,2
26,3511,601.389,0,0,333,333,333,21,2
