runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
25,8929,599.767,1,288,333,333,0,7,19
26,8828,599.95,1,288,333,333,0,7,19
27,9065,599.951,1,242,44,1,0,7,19
28,8959,599.966,1,242,44,1,0,7,19
29,9329,599.779,1,288,333,333,0,7,19
0,9282,599.88,1,312,14.375,1,0,7,2
1,8652,601.304,1,312,14.375,1,0,7,2
2,9016,600.324,1,300,14.5833,1,0,7,2
3,8837,599.173,1,312,14.375,1,0,7,2
4,8864,599.935,1,312,14.375,1,0,7,2
5,9144,599.922,1,300,14.5833,1,0,7,2
6,8616,599.94,1,300,14.5833,1,0,7,2
7,9015,600.016,1,300,14.5833,1,0,7,2
8,8959,599.922,1,312,14.375,1,0,7,2
9,9301,599.98,1,300,14.5833,1,0,7,2
10,9235,599.896,1,312,14.375,1,0,7,2
11,9026,599.955,1,300,14.5833,1,0,7,2
12,9120,599.97,1,312,14.375,1,0,7,2
13,8934,599.848,1,300,14.5833,1,0,7,2
14,8844,599.945,1,312,14.375,1,0,7,2
15,8945,599.963,1,300,14.5833,1,0,7,2
16,8634,599.851,1,300,14.5833,1,0,7,2
17,8912,600.016,1,312,14.375,1,0,7,2
18,9336,599.969,1,231,22.8214,1,0,7,2
19,9168,599.988,1,300,14.5833,1,0,7,2
20,8876,599.918,3,331,0,0,0.270001,7,2
21,8991,600.021,1,300,14.5833,1,0,7,2
22,8694,599.952,2,305,8,0.25,0.488066,7,2
23,9180,599.929,1,300,14.5833,1,0,7,2
24,8964,600.041,1,300,14.5833,1,0,7,2
25,9071,599.897,1,300,14.5833,1,0,7,2
26,8751,599.871,1,312,14.375,1,0,7,2
27,9036,599.971,1,312,14.375,1,0,7,2
28,9040,599.936,1,300,14.5833,1,0,7,2
29,8524,599.743,2,250,20.4583,0.833333,0.49717,7,2
0,8780,599.867,2,401,0.6,0.6,0.488066,7,20
1,8599,601.409,2,335,30.8333,0.666667,0.509891,7,20
2,8510,599.468,2,404,0,0,0.326634,7,20
3,8590,600.412,1,336,49,1,0,7,20
4,8800,599.977,1,392,15,1,0,7,20
5,8762,599.936,1,392,15,1,0,7,20
6,9118,599.938,1,336,49,1,0,7,20
7,8782,600.001,1,392,15,1,0,7,20
8,8538,599.98,2,401,0.6,0.6,0.488066,7,20
9,9247,600.007,1,392,15,1,0,7,20
10,8906,599.927,1,392,15,1,0,7,20
11,8790,599.96,1,392,15,1,0,7,20
12,8762,599.979,1,392,15,1,0,7,20
13,8512,599.95,2,373,7.4,0.6,0.509891,7,20
14,9048,599.924,1,392,15,1,0,7,20
15,8373,599.976,2,404,0,0,0.326634,7,20
16,9079,599.968,1,392,15,1,0,7,20
17,8438,599.967,2,401,0.6,0.6,0.488066,7,20
18,8755,599.949,1,392,15,1,0,7,20
19,8697,600.004,2,401,0.6,0.6,0.488066,7,20
20,8287,599.904,2,335,30.8333,0.666667,0.509891,7,20
21,8570,599.994,2,401,0.6,0.6,0.488066,7,20
22,8875,599.916,1,392,15,1,0,7,20
23,8790,599.846,2,401,0.6,0.6,0.488066,7,20
24,8711,599.838,1,336,49,1,0,7,20
25,8586,599.875,2,373,7.4,0.6,0.509891,7,20
26,8853,599.905,1,392,15,1,0,7,20
27,8848,599.816,2,401,0.6,0.6,0.488066,7,20
28,8751,599.899,1,392,15,1,0,7,20
29,8828,599.951,1,392,15,1,0,7,20
0,9329,599.97,1,250,333,333,0,7,21
1,8929,600.15,1,250,333,333,0,7,21
2,9033,599.615,1,250,333,333,0,7,21
3,8994,600.029,1,250,333,333,0,7,21
4,9057,599.923,1,250,333,333,0,7,21
5,8935,599.787,1,250,333,333,0,7,21
6,9132,599.965,1,250,333,333,0,7,21
7,9034,599.873,1,250,333,333,0,7,21
8,9154,599.731,1,250,333,333,0,7,21
9,9277,599.948,1,250,333,333,0,7,21
10,9157,600.038,1,250,333,333,0,7,21
11,8883,599.966,1,250,333,333,0,7,21
12,9258,599.882,1,250,333,333,0,7,21
13,9179,599.839,1,250,333,333,0,7,21
14,9246,599.721,1,250,333,333,0,7,21
15,9087,599.865,1,250,333,333,0,7,21
16,8948,599.94,1,250,333,333,0,7,21
17,9252,599.928,1,250,333,333,0,7,21
18,9131,599.977,1,250,333,333,0,7,21
19,9234,599.897,1,250,333,333,0,7,21
20,9085,599.88,1,250,333,333,0,7,21
21,9080,599.851,1,250,333,333,0,7,21
22,8958,599.826,1,240,333,333,0,7,21
23,9066,599.912,1,250,333,333,0,7,21
24,9127,599.924,1,240,333,333,0,7,21
25,9043,599.823,1,250,333,333,0,7,21
26,9074,599.734,1,250,333,333,0,7,21
27,9188,599.95,1,250,333,333,0,7,21
28,9165,599.655,1,250,333,333,0,7,21
29,9167,599.696,1,250,333,333,0,7,21
0,9058,599.998,1,324,333,333,0,7,22
1,8612,601.01,1,324,333,333,0,7,22
2,9566,599.957,1,324,333,333,0,7,22
3,9026,599.495,1,324,333,333,0,7,22
4,9038,599.771,1,324,333,333,0,7,22
5,8914,599.976,1,324,333,333,0,7,22
6,9088,599.977,1,324,333,333,0,7,22
7,8790,599.864,1,324,333,333,0,7,22
8,9514,599.969,1,324,333,333,0,7,22
9,9467,599.976,1,324,333,333,0,7,22
10,9009,599.978,1,324,333,333,0,7,22
11,9189,599.981,1,324,333,333,0,7,22
12,9129,599.974,1,324,333,333,0,7,22
13,9032,599.884,1,324,333,333,0,7,22
14,9242,600.006,1,324,333,333,0,7,22
15,9091,599.769,1,324,333,333,0,7,22
16,9153,599.9,1,324,333,333,0,7,22
17,9438,599.888,1,324,333,333,0,7,22
18,9261,599.963,1,324,333,333,0,7,22
19,9136,599.916,1,324,333,333,0,7,22
20,9224,599.775,1,324,333,333,0,7,22
21,9098,599.914,1,324,333,333,0,7,22
22,8932,599.862,1,208,45,1,0,7,22
23,8985,599.912,1,324,333,333,0,7,22
24,8919,599.872,1,192,45,1,0,7,22
25,9134,599.93,1,324,333,333,0,7,22
26,9050,599.992,1,324,333,333,0,7,22
27,9122,599.931,1,324,333,333,0,7,22
28,9160,599.884,1,324,333,333,0,7,22
29,9085,599.912,1,225,45,1,0,7,22
0,9254,599.885,1,330,333,333,0,7,23
1,8866,599.387,1,330,333,333,0,7,23
2,8998,599.48,1,330,333,333,0,7,23
3,9029,599.887,1,330,333,333,0,7,23
4,9258,599.886,1,330,333,333,0,7,23
5,9115,599.886,1,330,333,333,0,7,23
6,9047,599.998,1,330,333,333,0,7,23
7,9096,599.814,1,330,333,333,0,7,23
8,9114,599.939,1,330,333,333,0,7,23
9,9332,599.978,1,330,333,333,0,7,23
10,9115,599.854,1,330,333,333,0,7,23
11,9229,599.955,1,330,333,333,0,7,23
12,9144,599.943,1,330,333,333,0,7,23
13,9046,599.916,1,330,333,333,0,7,23
14,9277,599.93,1,330,333,333,0,7,23
15,9382,600.042,1,330,333,333,0,7,23
16,9071,599.807,1,330,333,333,0,7,23
17,8758,599.793,1,330,333,333,0,7,23
18,9051,599.886,1,330,333,333,0,7,23
19,9167,599.957,1,330,333,333,0,7,23
20,9355,599.933,1,330,333,333,0,7,23
21,8853,599.814,1,330,333,333,0,7,23
22,9113,599.97,1,330,333,333,0,7,23
23,9135,599.887,1,330,333,333,0,7,23
24,9257,599.933,1,330,333,333,0,7,23
25,9228,599.918,1,330,333,333,0,7,23
26,9119,599.913,1,330,333,333,0,7,23
27,8976,599.912,1,330,333,333,0,7,23
28,8896,599.718,1,330,333,333,0,7,23
29,9231,599.911,1,330,333,333,0,7,23
0,8927,599.966,2,306,-0.25,0,0.326634,7,24
1,8604,599.584,1,270,24,0.5,0,7,24
2,8715,599.7,2,292,7.2,0.6,0.509891,7,24
3,8975,600.036,1,260,30.75,1,0,7,24
4,9148,599.782,1,270,24,0.5,0,7,24
5,8781,599.692,2,246,17.6,0.75,0.49717,7,24
6,9019,599.957,1,270,24,0.5,0,7,24
7,8893,599.761,1,270,24,0.5,0,7,24
8,8804,599.873,1,286,13.25,1,0,7,24
9,9020,599.974,1,286,13.25,1,0,7,24
10,9075,599.725,1,270,24,0.5,0,7,24
11,8940,599.92,1,270,24,0.5,0,7,24
12,8809,599.951,1,270,24,0.5,0,7,24
13,8710,599.968,2,306,-0.25,0,0.326634,7,24
14,8342,599.732,2,306,-0.25,0,0.326634,7,24
15,8890,599.866,1,270,24,0.5,0,7,24
16,9074,599.811,1,260,30.75,1,0,7,24
17,9023,599.682,1,270,24,0.5,0,7,24
18,8532,599.884,2,306,-0.25,0,0.326634,7,24
19,8726,599.948,2,306,-0.25,0,0.326634,7,24
20,8872,599.771,2,281,9.46667,0.666667,0.49717,7,24
21,8753,599.961,2,306,-0.25,0,0.326634,7,24
22,8863,599.819,1,270,24,0.5,0,7,24
23,8699,599.773,1,286,13.25,1,0,7,24
24,9131,599.63,1,286,13.25,1,0,7,24
25,8955,599.757,1,260,30.75,1,0,7,24
26,8836,599.375,2,306,-0.25,0,0.326634,7,24
27,9004,599.903,1,286,13.25,1,0,7,24
28,9222,599.916,1,286,13.25,1,0,7,24
29,8743,599.674,2,306,-0.25,0,0.326634,7,24
0,9385,599.861,1,286,333,333,0,7,25
1,9176,601.658,1,286,333,333,0,7,25
2,9102,600.377,1,286,333,333,0,7,25
3,8777,599.866,1,286,333,333,0,7,25
4,8874,599.915,1,286,333,333,0,7,25
5,9194,599.926,1,286,333,333,0,7,25
6,9166,599.966,1,286,333,333,0,7,25
7,9162,599.849,1,286,333,333,0,7,25
8,8510,600.031,1,286,333,333,0,7,25
9,9416,599.944,1,286,333,333,0,7,25
10,8991,599.962,1,286,333,333,0,7,25
11,8664,600.027,2,246,15.6667,1,inf,7,25
12,9161,599.938,1,286,333,333,0,7,25
13,8891,599.905,1,286,333,333,0,7,25
14,9085,599.885,1,286,333,333,0,7,25
15,9134,599.942,1,286,333,333,0,7,25
16,8841,599.96,1,286,333,333,0,7,25
17,9176,599.964,1,286,333,333,0,7,25
18,9117,599.888,1,286,333,333,0,7,25
19,9047,600.028,1,286,333,333,0,7,25
20,9098,599.86,1,286,333,333,0,7,25
21,8985,599.973,1,286,333,333,0,7,25
22,8921,599.93,1,286,333,333,0,7,25
23,9009,599.935,1,286,333,333,0,7,25
24,9061,599.894,1,286,333,333,0,7,25
25,8747,599.86,1,286,333,333,0,7,25
26,9298,599.981,1,286,333,333,0,7,25
27,9239,599.958,1,286,333,333,0,7,25
28,9004,599.963,1,286,333,333,0,7,25
29,9175,599.935,1,286,333,333,0,7,25
0,8762,599.961,2,199,0,0,0.326634,7,26
1,9281,599.535,2,195,0.8,0.8,0.488066,7,26
2,9429,599.961,1,192,9,1,0,7,26
3,9250,599.926,2,199,0,0,0.326634,7,26
4,8941,599.955,1,175,31,1,0,7,26
5,9418,599.851,1,192,9,1,0,7,26
6,9369,599.974,1,192,9,1,0,7,26
7,9345,600.024,1,192,9,1,0,7,26
8,8794,599.861,1,192,9,1,0,7,26
9,8781,599.956,2,195,0.8,0.8,0.488066,7,26
10,9009,599.992,1,192,9,1,0,7,26
11,9070,599.924,2,195,0.8,0.8,0.488066,7,26
12,8928,600.064,1,192,9,1,0,7,26
13,9144,599.96,1,192,9,1,0,7,26
14,8844,599.924,2,195,0.8,0.8,0.488066,7,26
15,8854,599.917,2,195,0.8,0.8,0.488066,7,26
16,9018,599.858,1,192,9,1,0,7,26
17,8734,599.956,2,199,0,0,0.326634,7,26
18,8723,599.994,2,195,0.8,0.8,0.488066,7,26
19,8786,599.952,2,195,0.8,0.8,0.488066,7,26
20,8506,599.957,2,195,0.8,0.8,0.488066,7,26
21,8752,599.921,2,195,0.8,0.8,0.488066,7,26
22,8825,599.966,2,199,0,0,0.326634,7,26
23,9121,599.957,1,192,9,1,0,7,26
24,8682,599.911,2,171,7,0.8,0.509891,7,26
25,8992,599.934,2,195,0.8,0.8,0.488066,7,26
26,9025,599.915,1,192,9,1,0,7,26
27,8695,599.953,2,199,0,0,0.326634,7,26
28,8676,599.988,2,195,0.8,0.8,0.488066,7,26
29,9137,599.908,1,192,9,1,0,7,26
0,9232,599.964,1,322,333,333,0,7,27
1,9535,599.369,1,322,333,333,0,7,27
2,9330,599.659,1,322,333,333,0,7,27
3,9300,599.747,1,322,333,333,0,7,27
4,9103,599.805,1,322,333,333,0,7,27
5,8942,599.928,1,322,333,333,0,7,27
6,9133,599.879,1,322,333,333,0,7,27
7,9556,599.963,1,322,333,333,0,7,27
8,9269,599.944,1,322,333,333,0,7,27
9,9377,599.955,1,322,333,333,0,7,27
10,9373,599.977,1,322,333,333,0,7,27
11,9278,599.953,1,322,333,333,0,7,27
12,8997,600.022,1,322,333,333,0,7,27
13,9204,599.704,1,322,333,333,0,7,27
14,9343,600.03,1,322,333,333,0,7,27
15,9345,599.979,1,322,333,333,0,7,27
16,9118,599.708,1,322,333,333,0,7,27
17,8806,599.808,1,322,333,333,0,7,27
18,9086,599.958,1,322,333,333,0,7,27
19,9287,599.812,1,322,333,333,0,7,27
20,9138,599.958,1,322,333,333,0,7,27
21,9168,600.007,1,322,333,333,0,7,27
22,8912,599.823,1,322,333,333,0,7,27
23,8967,599.905,1,322,333,333,0,7,27
24,9039,599.872,1,322,333,333,0,7,27
25,9182,599.925,1,322,333,333,0,7,27
26,9150,599.865,1,322,333,333,0,7,27
27,9111,599.813,1,322,333,333,0,7,27
28,9048,600.047,1,322,333,333,0,7,27
29,9243,599.76,1,322,333,333,0,7,27
0,9250,599.886,1,377,333,333,0,7,28
1,8903,601.752,1,377,333,333,0,7,28
2,8964,599.721,1,377,333,333,0,7,28
3,8662,599.363,1,377,333,333,0,7,28
4,8831,599.92,1,377,333,333,0,7,28
5,9094,599.562,1,377,333,333,0,7,28
6,8884,599.858,1,377,333,333,0,7,28
7,8982,599.928,1,377,333,333,0,7,28
8,8978,599.946,1,377,333,333,0,7,28
9,8880,599.946,1,377,333,333,0,7,28
10,9007,599.929,1,377,333,333,0,7,28
11,9045,599.984,1,377,333,333,0,7,28
12,8893,599.868,1,377,333,333,0,7,28
13,8990,599.875,1,377,333,333,0,7,28
14,9043,599.896,1,377,333,333,0,7,28
15,8981,599.746,1,377,333,333,0,7,28
16,9017,599.925,1,377,333,333,0,7,28
17,9004,599.86,1,377,333,333,0,7,28
18,9052,600.035,1,377,333,333,0,7,28
19,8496,599.866,1,377,333,333,0,7,28
20,8870,600.004,1,348,333,333,0,7,28
21,9205,599.824,1,377,333,333,0,7,28
22,9110,599.921,1,377,333,333,0,7,28
23,9026,599.833,1,377,333,333,0,7,28
24,9012,599.86,1,377,333,333,0,7,28
25,9091,599.861,1,377,333,333,0,7,28
26,8860,599.845,1,348,333,333,0,7,28
27,8855,599.826,1,377,333,333,0,7,28
28,8943,599.861,1,377,333,333,0,7,28
29,8976,600.009,1,377,333,333,0,7,28
0,8846,599.957,2,359,0.8,0.8,0.488066,7,29
1,8129,599.557,2,363,0,0,0.326634,7,29
2,8934,599.689,1,351,14,1,0,7,29
3,9343,599.713,1,351,14,1,0,7,29
4,8460,599.724,2,363,0,0,0.326634,7,29
5,8762,599.963,2,359,0.8,0.8,0.488066,7,29
6,9033,599.944,1,351,14,1,0,7,29
7,8566,599.889,2,359,0.8,0.8,0.488066,7,29
8,8610,600.036,2,359,0.8,0.8,0.488066,7,29
9,8770,599.925,2,359,0.8,0.8,0.488066,7,29
10,8768,599.93,1,351,14,1,0,7,29
11,8909,599.94,1,351,14,1,0,7,29
12,8955,600.022,1,351,14,1,0,7,29
13,8786,599.894,1,336,33,1,0,7,29
14,8828,599.996,1,351,14,1,0,7,29
15,8767,599.751,2,359,0.8,0.8,0.488066,7,29
16,8715,600.014,2,359,0.8,0.8,0.488066,7,29
17,8785,599.815,1,351,14,1,0,7,29
18,8716,599.91,1,351,14,1,0,7,29
19,8590,599.829,2,359,0.8,0.8,0.488066,7,29
20,9031,599.972,1,351,14,1,0,7,29
21,8956,599.976,1,351,14,1,0,7,29
22,8705,599.907,1,351,14,1,0,7,29
23,8539,599.955,1,351,14,1,0,7,29
24,8743,599.833,1,351,14,1,0,7,29
25,8807,599.879,1,351,14,1,0,7,29
26,8756,599.979,2,363,0,0,0.326634,7,29
27,9276,600.017,1,351,14,1,0,7,29
28,8800,599.834,1,351,14,1,0,7,29
29,8937,599.956,1,336,33,1,0,7,29
0,8923,599.969,1,276,13,1,0,7,3
1,8339,600.633,1,276,13,1,0,7,3
2,8927,599.874,1,276,13,1,0,7,3
3,8811,599.74,1,276,13,1,0,7,3
4,8865,599.955,1,276,13,1,0,7,3
5,8526,599.87,1,240,30,1,0,7,3
6,8833,599.949,1,276,13,1,0,7,3
7,8770,599.959,2,283,0.6,0.6,0.488066,7,3
8,8932,599.97,1,253,28,1,0,7,3
9,8871,599.986,1,242,28.5,1,0,7,3
10,8731,599.856,1,276,13,1,0,7,3
11,8903,599.98,1,276,13,1,0,7,3
12,8869,599.942,1,276,13,1,0,7,3
13,9020,599.91,1,276,13,1,0,7,3
14,8606,599.913,1,276,13,1,0,7,3
15,8854,599.964,1,276,13,1,0,7,3
16,8820,599.979,1,276,13,1,0,7,3
17,8443,599.886,2,283,0.6,0.6,0.488066,7,3
18,8503,600.007,2,286,0,0,0.326634,7,3
19,8909,599.884,1,276,13,1,0,7,3
20,9028,599.859,1,276,13,1,0,7,3
21,8955,600.006,1,276,13,1,0,7,3
22,8704,599.82,1,276,13,1,0,7,3
23,8815,599.998,1,276,13,1,0,7,3
24,8817,599.939,1,276,13,1,0,7,3
25,8749,599.966,1,276,13,1,0,7,3
26,9086,599.905,1,276,13,1,0,7,3
27,8982,599.993,1,276,13,1,0,7,3
28,8701,600.02,1,253,28,1,0,7,3
29,8797,599.813,1,276,13,1,0,7,3
0,9118,599.879,1,336,333,333,0,7,4
1,8229,600.823,1,220,48,1,0,7,4
2,9165,599.561,1,336,333,333,0,7,4
3,8903,600.176,1,336,333,333,0,7,4
4,8859,599.652,1,336,333,333,0,7,4
5,9098,599.976,1,336,333,333,0,7,4
6,8927,599.943,1,336,333,333,0,7,4
7,8935,600.004,1,336,333,333,0,7,4
8,9097,599.742,1,336,333,333,0,7,4
9,8930,599.973,1,336,333,333,0,7,4
10,8919,599.742,1,336,333,333,0,7,4
11,8877,599.937,1,336,333,333,0,7,4
12,9152,599.941,1,336,333,333,0,7,4
13,8814,600.057,1,336,333,333,0,7,4
14,8911,599.757,1,336,333,333,0,7,4
15,8982,599.826,1,336,333,333,0,7,4
16,9000,599.734,1,336,333,333,0,7,4
17,8862,599.728,1,270,48,1,0,7,4
18,9154,599.887,1,336,333,333,0,7,4
19,8844,599.703,1,336,333,333,0,7,4
20,9000,599.752,1,336,333,333,0,7,4
21,9121,599.996,1,336,333,333,0,7,4
22,9065,599.829,1,336,333,333,0,7,4
23,8921,599.813,1,336,333,333,0,7,4
24,8838,599.513,1,336,333,333,0,7,4
25,8799,599.779,1,336,333,333,0,7,4
26,8525,599.328,2,279,23.6667,1,inf,7,4
27,9001,599.997,1,336,333,333,0,7,4
28,8953,599.904,1,336,333,333,0,7,4
29,8984,599.899,1,336,333,333,0,7,4
0,8742,599.25,2,347,7.2,0.8,0.509891,7,5
1,8562,601.094,1,351,32,1,0,7,5
2,9039,599.523,1,364,15,1,0,7,5
3,8536,599.674,2,373,0.8,0.8,0.488066,7,5
4,9267,599.841,1,364,15,1,0,7,5
5,9049,600.016,1,325,47.5,1,0,7,5
6,9043,599.945,2,377,0,0,0.326634,7,5
7,8863,599.864,2,373,0.8,0.8,0.488066,7,5
8,9088,599.947,1,364,15,1,0,7,5
9,8725,599.971,1,364,15,1,0,7,5
10,8906,599.928,2,373,0.8,0.8,0.488066,7,5
11,8700,599.952,2,347,7.2,0.8,0.509891,7,5
12,8825,599.945,2,347,7.2,0.8,0.509891,7,5
13,9269,599.901,1,364,15,1,0,7,5
14,8837,599.889,1,338,47,1,0,7,5
15,9099,599.975,2,373,0.8,0.8,0.488066,7,5
16,8961,599.934,2,373,0.8,0.8,0.488066,7,5
17,9024,599.94,1,364,15,1,0,7,5
18,9060,599.994,1,364,15,1,0,7,5
19,8787,599.784,2,377,0,0,0.326634,7,5
20,8810,600.048,2,373,0.8,0.8,0.488066,7,5
21,8354,599.84,2,347,7.2,0.8,0.509891,7,5
22,8768,599.87,2,373,0.8,0.8,0.488066,7,5
23,8787,599.937,2,377,0,0,0.326634,7,5
24,9012,599.889,1,364,15,1,0,7,5
25,9035,599.982,1,364,15,1,0,7,5
26,8893,599.891,1,364,15,1,0,7,5
27,8778,599.898,1,351,32,1,0,7,5
28,9025,599.957,1,364,15,1,0,7,5
29,8760,599.903,2,377,0,0,0.326634,7,5
0,9134,599.701,1,261,333,333,0,7,6
1,8615,601.209,1,261,333,333,0,7,6
2,9483,599.459,1,261,333,333,0,7,6
3,9011,599.592,1,232,333,333,0,7,6
4,9197,599.495,1,261,333,333,0,7,6
5,9222,599.839,1,261,333,333,0,7,6
6,9053,599.999,1,261,333,333,0,7,6
7,9005,599.903,1,261,333,333,0,7,6
8,9089,599.901,1,261,333,333,0,7,6
9,9188,599.927,1,261,333,333,0,7,6
10,9085,599.902,1,261,333,333,0,7,6
11,9349,599.977,1,261,333,333,0,7,6
12,8766,599.889,1,261,333,333,0,7,6
13,9315,599.731,1,261,333,333,0,7,6
14,8846,599.924,1,261,333,333,0,7,6
15,9294,599.753,1,261,333,333,0,7,6
16,9161,599.915,1,261,333,333,0,7,6
17,9310,599.945,1,261,333,333,0,7,6
18,9199,599.954,1,261,333,333,0,7,6
19,9135,599.634,1,261,333,333,0,7,6
20,9233,599.979,1,261,333,333,0,7,6
21,9131,599.914,1,261,333,333,0,7,6
22,9236,599.924,1,261,333,333,0,7,6
23,9107,599.942,1,261,333,333,0,7,6
24,9250,599.818,1,261,333,333,0,7,6
25,9155,599.846,1,261,333,333,0,7,6
26,9143,599.838,1,261,333,333,0,7,6
27,9028,599.88,1,261,333,333,0,7,6
28,9234,599.951,1,261,333,333,0,7,6
29,9019,599.823,1,261,333,333,0,7,6
0,8798,599.927,2,486,8.8,0.8,0.509891,7,7
1,8613,606.682,1,510,16,1,0,7,7
2,8874,599.865,1,510,16,1,0,7,7
3,8554,600.05,2,520,0.8,0.8,0.488066,7,7
4,8731,599.646,1,490,40,1,0,7,7
5,8520,599.597,2,520,0.8,0.8,0.488066,7,7
6,8933,599.935,1,510,16,1,0,7,7
7,8662,599.998,2,520,0.8,0.8,0.488066,7,7
8,8823,599.957,2,486,8.8,0.8,0.509891,7,7
9,8691,599.913,2,520,0.8,0.8,0.488066,7,7
10,8948,600.012,1,510,16,1,0,7,7
11,8607,599.928,2,520,0.8,0.8,0.488066,7,7
12,8911,600.016,2,520,0.8,0.8,0.488066,7,7
13,8769,599.83,2,524,0,0,0.326634,7,7
14,8684,600.053,2,520,0.8,0.8,0.488066,7,7
15,8665,599.871,2,520,0.8,0.8,0.488066,7,7
16,8842,600.066,2,520,0.8,0.8,0.488066,7,7
17,8940,599.783,1,510,16,1,0,7,7
18,8667,600.007,1,490,40,1,0,7,7
19,8575,599.883,2,520,0.8,0.8,0.488066,7,7
20,8633,599.928,2,520,0.8,0.8,0.488066,7,7
21,8913,599.98,1,510,16,1,0,7,7
22,8749,599.79,1,442,56.5,1,0,7,7
23,8853,599.902,1,510,16,1,0,7,7
24,8680,599.948,2,486,8.8,0.8,0.509891,7,7
25,8531,600.004,2,520,0.8,0.8,0.488066,7,7
26,8910,599.84,1,510,16,1,0,7,7
27,8520,599.97,2,520,0.8,0.8,0.488066,7,7
28,8946,599.858,1,510,16,1,0,7,7
29,8456,599.96,2,452,16.8,0.8,0.509891,7,7
0,8951,599.804,1,360,13,1,0,7,8
1,8488,601.385,1,360,13,1,0,7,8
2,8859,599.6,1,360,13,1,0,7,8
3,8918,599.22,1,360,13,1,0,7,8
4,8809,599.534,1,330,25.6667,1,0,7,8
5,8926,599.724,1,360,13,1,0,7,8
6,8601,599.826,2,339,12.6667,0.333333,0.488066,7,8
7,8757,599.848,1,319,26.1667,1,0,7,8
8,8794,599.713,1,360,13,1,0,7,8
9,9147,599.971,1,360,13,1,0,7,8
10,8735,599.727,1,330,25.6667,1,0,7,8
11,8965,599.955,1,360,13,1,0,7,8
12,8668,599.874,1,360,13,1,0,7,8
13,8624,599.809,1,279,38,1,0,7,8
14,8627,599.733,1,360,13,1,0,7,8
15,9032,599.806,1,330,25.6667,1,0,7,8
16,8860,599.966,1,290,38.8333,1,0,7,8
17,8664,599.757,1,360,13,1,0,7,8
18,8406,599.943,2,297,22.4,0.5,0.509891,7,8
19,8841,599.952,1,360,13,1,0,7,8
20,8688,599.717,1,360,13,1,0,7,8
21,9091,599.965,1,360,13,1,0,7,8
22,8771,599.756,1,360,13,1,0,7,8
23,8507,599.804,2,339,12.6667,0.333333,0.488066,7,8
24,8990,599.647,1,360,13,1,0,7,8
25,9003,599.649,1,360,13,1,0,7,8
26,8959,599.35,1,360,13,1,0,7,8
27,8790,599.882,1,360,13,1,0,7,8
28,8698,599.712,1,360,13,1,0,7,8
29,8504,599.929,1,290,38.8333,1,0,7,8
0,9308,599.913,1,364,333,333,0,7,9
1,8803,601.352,1,364,333,333,0,7,9
2,9162,599.979,1,364,333,333,0,7,9
3,9196,599.387,1,364,333,333,0,7,9
4,9120,599.86,1,364,333,333,0,7,9
5,9214,599.985,1,364,333,333,0,7,9
6,9320,599.964,1,364,333,333,0,7,9
7,9157,599.878,1,364,333,333,0,7,9
8,8985,599.851,1,364,333,333,0,7,9
9,9127,599.954,1,364,333,333,0,7,9
10,9214,599.823,1,364,333,333,0,7,9
11,9140,599.891,1,364,333,333,0,7,9
12,9094,599.906,1,364,333,333,0,7,9
13,9173,599.98,1,364,333,333,0,7,9
14,9175,600.029,1,364,333,333,0,7,9
15,9246,599.655,1,364,333,333,0,7,9
16,9328,599.893,1,364,333,333,0,7,9
17,9392,599.999,1,364,333,333,0,7,9
18,8858,599.881,1,364,333,333,0,7,9
19,9205,599.955,1,364,333,333,0,7,9
20,9118,600.041,1,364,333,333,0,7,9
21,9304,599.719,1,364,333,333,0,7,9
22,9510,599.763,1,364,333,333,0,7,9
23,9424,599.857,1,364,333,333,0,7,9
24,9142,600.006,1,364,333,333,0,7,9
25,9182,599.706,1,364,333,333,0,7,9
26,9026,599.863,1,364,333,333,0,7,9
27,9278,599.722,1,364,333,333,0,7,9
28,9162,599.716,1,364,333,333,0,7,9
29,9149,599.985,1,364,333,333,0,7,9
0,8356,600.253,1,308,49,1,0,8,0
1,8899,599.469,1,336,333,333,0,8,0
2,8123,599.86,1,348,333,333,0,8,0
3,8720,600.145,1,348,333,333,0,8,0
4,8212,600.032,1,336,333,333,0,8,0
5,8273,599.887,1,348,333,333,0,8,0
6,8136,599.964,1,348,333,333,0,8,0
7,8097,599.961,1,348,333,333,0,8,0
8,8125,599.939,1,308,49,1,0,8,0
9,8083,599.935,1,348,333,333,0,8,0
10,8226,600.004,1,308,49,1,0,8,0
11,8113,599.933,1,336,333,333,0,8,0
12,8291,599.985,1,348,333,333,0,8,0
13,8468,600.013,1,348,333,333,0,8,0
14,8647,600.022,1,348,333,333,0,8,0
15,8245,599.911,1,348,333,333,0,8,0
16,8512,599.936,1,348,333,333,0,8,0
17,8108,600.008,1,348,333,333,0,8,0
18,8131,599.949,1,348,333,333,0,8,0
19,7973,600.031,1,348,333,333,0,8,0
20,8158,599.913,1,308,49,1,0,8,0
21,8083,599.98,1,348,333,333,0,8,0
22,8142,600.004,1,308,49,1,0,8,0
23,8249,599.956,1,348,333,333,0,8,0
24,8434,599.972,1,348,333,333,0,8,0
25,8052,599.93,1,308,49,1,0,8,0
26,7969,599.97,1,308,49,1,0,8,0
27,8448,599.918,1,348,333,333,0,8,0
28,8354,599.975,1,336,333,333,0,8,0
