runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
12,4605,599.979,0,0,333,333,333,6,19
13,4352,599.869,1,9,64,1,0,6,19
14,4608,599.838,1,48,64,1,0,6,19
15,4411,599.894,2,2,41.8706,1,inf,6,19
16,4289,599.949,1,85,333,333,0,6,19
17,4388,599.725,3,5,26.9815,0.944444,-inf,6,19
18,4278,600,2,5,52.5077,1,inf,6,19
19,4251,599.787,0,0,333,333,333,6,19
20,4573,600.013,0,0,333,333,333,6,19
21,4597,599.755,0,0,333,333,333,6,19
22,4361,599.772,1,10,64,1,0,6,19
23,4496,599.846,1,24,64,1,0,6,19
24,4521,599.834,1,52,64,1,0,6,19
25,4380,599.81,0,0,333,333,333,6,19
26,4660,599.833,0,0,333,333,333,6,19
27,4559,599.907,0,0,333,333,333,6,19
28,4499,599.954,2,39,36,1,inf,6,19
29,4573,599.864,1,30,64,1,0,6,19
0,4489,600.05,1,140,36.5556,1,0,6,2
1,4484,599.884,2,73,67.4062,0.875,0.509891,6,2
2,4578,600.059,0,0,333,333,333,6,2
3,4511,599.946,0,0,333,333,333,6,2
4,4446,599.86,0,0,333,333,333,6,2
5,4537,599.999,0,0,333,333,333,6,2
6,4524,600.024,0,0,333,333,333,6,2
7,4459,599.882,0,0,333,333,333,6,2
8,4651,600.061,0,0,333,333,333,6,2
9,4481,599.885,0,0,333,333,333,6,2
10,4740,600.049,0,0,333,333,333,6,2
11,4439,599.908,0,0,333,333,333,6,2
12,4585,599.95,1,144,36.5417,1,0,6,2
13,4529,600.014,1,152,36.5,1,0,6,2
14,4567,599.919,0,0,333,333,333,6,2
15,4561,600.026,0,0,333,333,333,6,2
16,4490,599.951,0,0,333,333,333,6,2
17,4523,599.974,0,0,333,333,333,6,2
18,4577,600.029,0,0,333,333,333,6,2
19,4581,600,1,114,62.1667,1,0,6,2
20,4552,599.831,0,0,333,333,333,6,2
21,4629,599.972,0,0,333,333,333,6,2
22,4447,600.086,1,160,36.4167,1,0,6,2
23,4501,599.874,0,0,333,333,333,6,2
24,4636,600.035,0,0,333,333,333,6,2
25,4432,599.904,0,0,333,333,333,6,2
26,4549,599.993,0,0,333,333,333,6,2
27,4512,599.987,0,0,333,333,333,6,2
28,4542,599.976,0,0,333,333,333,6,2
29,4587,600.002,0,0,333,333,333,6,2
0,4736,599.874,0,0,333,333,333,6,20
1,4644,599.899,0,0,333,333,333,6,20
2,4619,599.95,1,100,333,333,0,6,20
3,5023,599.878,0,0,333,333,333,6,20
4,4575,599.855,0,0,333,333,333,6,20
5,4520,599.922,1,42,76,1,0,6,20
6,4487,599.972,1,100,333,333,0,6,20
7,4504,599.762,1,81,76,1,0,6,20
8,4864,599.838,1,0,76,1,0,6,20
9,4520,600.005,0,0,333,333,333,6,20
10,4713,599.836,0,0,333,333,333,6,20
11,4568,599.791,0,0,333,333,333,6,20
12,4501,599.871,0,0,333,333,333,6,20
13,4560,599.788,0,0,333,333,333,6,20
14,4476,599.924,0,0,333,333,333,6,20
15,4647,599.831,0,0,333,333,333,6,20
16,4428,599.795,0,0,333,333,333,6,20
17,4498,599.848,1,54,76,1,0,6,20
18,4425,599.856,1,108,333,333,0,6,20
19,4649,599.834,0,0,333,333,333,6,20
20,4477,599.939,1,58,76,1,0,6,20
21,4648,599.9,1,0,333,333,0,6,20
22,4523,599.885,1,56,76,1,0,6,20
23,4503,599.96,1,120,333,333,0,6,20
24,4568,599.819,0,0,333,333,333,6,20
25,4480,599.931,0,0,333,333,333,6,20
26,4543,599.906,1,120,333,333,0,6,20
27,4490,599.795,1,120,333,333,0,6,20
28,4570,599.885,2,74,41.3571,1,inf,6,20
29,4648,599.856,1,112,333,333,0,6,20
0,4561,599.942,3,105,9.28571,0.714286,0.599401,6,21
1,4568,599.788,2,55,35.7727,0.909091,0.509891,6,21
2,4645,599.977,0,0,333,333,333,6,21
3,4448,599.956,2,0,49.6078,0.941176,0.509891,6,21
4,4446,599.878,1,32,60.9333,1,0,6,21
5,4518,599.798,0,0,333,333,333,6,21
6,4529,599.976,1,63,60.8125,1,0,6,21
7,4581,599.866,1,18,60.9545,1,0,6,21
8,4578,599.789,1,70,60.75,1,0,6,21
9,4495,599.957,1,35,60.925,1,0,6,21
10,4763,599.837,1,18,60.9286,1,0,6,21
11,4500,599.905,1,88,60.5,1,0,6,21
12,4374,599.863,2,54,42.7273,0.818182,0.509891,6,21
13,4603,599.885,0,0,333,333,333,6,21
14,4450,599.85,2,84,20.8,0.857143,0.509891,6,21
15,4579,599.84,0,0,333,333,333,6,21
16,4431,599.994,0,0,333,333,333,6,21
17,4720,599.83,0,0,333,333,333,6,21
18,4534,599.844,0,0,333,333,333,6,21
19,4448,599.943,2,39,46.1731,0.769231,0.509891,6,21
20,4684,599.976,0,0,333,333,333,6,21
21,4490,599.914,1,78,60.75,1,0,6,21
22,4852,599.912,1,66,60.8333,1,0,6,21
23,4618,599.89,0,0,333,333,333,6,21
24,4570,599.908,0,0,333,333,333,6,21
25,4452,599.949,1,40,60.9167,1,0,6,21
26,4585,599.949,1,54,60.875,1,0,6,21
27,4601,599.998,1,112,60,1,0,6,21
28,4412,599.788,1,104,60.25,1,0,6,21
29,4631,599.898,0,0,333,333,333,6,21
0,4685,599.954,0,0,333,333,333,6,22
1,4526,599.983,2,33,38.5,1,inf,6,22
2,4497,599.853,2,106,38.125,1,inf,6,22
3,4834,599.894,1,45,67,1,0,6,22
4,4657,599.948,0,0,333,333,333,6,22
5,4649,599.937,0,0,333,333,333,6,22
6,4661,599.98,0,0,333,333,333,6,22
7,4734,599.892,0,0,333,333,333,6,22
8,4675,599.949,0,0,333,333,333,6,22
9,4553,599.861,2,52,49.9107,1,inf,6,22
10,5061,599.727,0,0,333,333,333,6,22
11,4646,599.945,0,0,333,333,333,6,22
12,4611,599.859,2,153,36.75,1,inf,6,22
13,4544,599.95,1,28,67,1,0,6,22
14,4579,599.811,1,35,67,1,0,6,22
15,4654,599.817,0,0,333,333,333,6,22
16,4542,599.984,1,50,67,1,0,6,22
17,4640,599.954,1,120,67,1,0,6,22
18,4633,599.706,1,90,67,1,0,6,22
19,4839,599.854,0,0,333,333,333,6,22
20,4724,599.905,0,0,333,333,333,6,22
21,4528,599.946,1,0,67,1,0,6,22
22,4717,599.745,0,0,333,333,333,6,22
23,4600,599.826,0,0,333,333,333,6,22
24,4625,599.951,0,0,333,333,333,6,22
25,4694,599.905,1,0,67,1,0,6,22
26,4681,599.971,1,200,333,333,0,6,22
27,4461,599.745,1,35,67,1,0,6,22
28,4235,600.072,2,112,37.9286,1,inf,6,22
29,4489,599.703,1,112,67,1,0,6,22
0,4416,599.855,1,24,54.875,1,0,6,23
1,4680,599.856,1,65,8.33333,1,0,6,23
2,4643,599.98,1,44,54.6,1,0,6,23
3,4444,599.861,1,52,54.3333,1,0,6,23
4,4782,599.829,0,0,333,333,333,6,23
5,4515,599.848,1,12,54.9167,1,0,6,23
6,4487,599.75,2,35,37.9333,0.8,0.509891,6,23
7,4749,599.933,1,48,54.5,1,0,6,23
8,4649,599.963,0,0,333,333,333,6,23
9,4623,599.913,0,0,333,333,333,6,23
10,4504,599.871,1,48,54.5,1,0,6,23
11,4652,599.831,1,21,54.8889,1,0,6,23
12,4584,599.815,1,24,54.875,1,0,6,23
13,4531,599.936,1,27,54.8571,1,0,6,23
14,4591,599.833,1,18,54.9,1,0,6,23
15,4571,599.928,1,32,54.75,1,0,6,23
16,4625,599.96,1,9,54.9231,1,0,6,23
17,4517,599.719,1,32,54.75,1,0,6,23
18,4373,599.848,1,6,54.9286,1,0,6,23
19,4625,599.822,2,58,6,0.666667,0.509891,6,23
20,4591,599.947,1,15,54.9091,1,0,6,23
21,4502,599.948,0,0,333,333,333,6,23
22,4602,599.72,2,51,29.75,0.75,0.509891,6,23
23,4521,599.954,1,36,54.7143,1,0,6,23
24,4512,599.901,1,8,54.8571,1,0,6,23
25,4725,599.799,1,44,54.6,1,0,6,23
26,4615,599.952,1,24,54.8,1,0,6,23
27,4588,599.739,1,0,54.9375,1,0,6,23
28,4755,599.919,1,24,54.8,1,0,6,23
29,4609,599.949,1,27,54.8571,1,0,6,23
0,4397,599.975,2,53,24.4,0.8,0.49717,6,24
1,4489,599.843,0,0,333,333,333,6,24
2,4595,599.776,1,48,10.8095,1,0,6,24
3,4474,599.912,0,0,333,333,333,6,24
4,4634,599.896,0,0,333,333,333,6,24
5,4555,600.018,0,0,333,333,333,6,24
6,4449,599.855,1,24,10.8788,1,0,6,24
7,4455,599.913,2,4,25.9048,0.928571,0.49717,6,24
8,4607,599.82,1,18,10.8889,1,0,6,24
9,4552,599.885,0,0,333,333,333,6,24
10,4769,599.798,0,0,333,333,333,6,24
11,4526,599.73,1,15,26.5556,1,0,6,24
12,4576,599.996,1,40,26.4762,1,0,6,24
13,4525,599.817,1,4,42.2381,1,0,6,24
14,4609,599.928,1,10,26.5641,1,0,6,24
15,4470,599.93,2,73,15.6667,0.333333,0.488066,6,24
16,4648,599.754,1,6,57.8974,1,0,6,24
17,4374,599.827,1,30,10.8667,1,0,6,24
18,4392,599.845,1,30,26.5185,1,0,6,24
19,4577,599.823,1,48,10.8095,1,0,6,24
20,4500,600.048,1,25,26.5333,1,0,6,24
21,4497,599.865,0,0,333,333,333,6,24
22,4531,599.947,1,42,10.8333,1,0,6,24
23,4521,599.932,2,1,29.08,0.933333,0.49717,6,24
24,4410,599.991,0,0,333,333,333,6,24
25,4392,599.897,0,0,333,333,333,6,24
26,4456,599.837,1,20,26.5455,1,0,6,24
27,4551,599.806,0,0,333,333,333,6,24
28,4419,599.718,0,0,333,333,333,6,24
29,4582,599.874,1,48,10.8095,1,0,6,24
0,4613,599.909,0,0,333,333,333,6,25
1,4745,599.784,0,0,333,333,333,6,25
2,4649,600.046,0,0,333,333,333,6,25
3,4560,599.764,0,0,333,333,333,6,25
4,4677,599.857,0,0,333,333,333,6,25
5,4443,599.957,0,0,333,333,333,6,25
6,4588,599.836,0,0,333,333,333,6,25
7,4524,599.952,0,0,333,333,333,6,25
8,4610,599.993,0,0,333,333,333,6,25
9,4556,599.776,0,0,333,333,333,6,25
10,4512,599.776,0,0,333,333,333,6,25
11,4424,600.008,0,0,333,333,333,6,25
12,4662,599.832,0,0,333,333,333,6,25
13,4679,599.812,0,0,333,333,333,6,25
14,4506,599.816,0,0,333,333,333,6,25
15,4868,599.819,0,0,333,333,333,6,25
16,4808,599.9,0,0,333,333,333,6,25
17,4337,599.981,0,0,333,333,333,6,25
18,4509,599.784,0,0,333,333,333,6,25
19,4728,599.876,0,0,333,333,333,6,25
20,4572,599.954,0,0,333,333,333,6,25
21,4536,599.726,0,0,333,333,333,6,25
22,4519,600.008,0,0,333,333,333,6,25
23,4602,599.847,0,0,333,333,333,6,25
24,4686,599.848,0,0,333,333,333,6,25
25,4786,599.953,0,0,333,333,333,6,25
26,4566,599.831,0,0,333,333,333,6,25
27,4561,599.796,0,0,333,333,333,6,25
28,4890,599.857,0,0,333,333,333,6,25
29,4565,599.858,0,0,333,333,333,6,25
0,4632,599.852,0,0,333,333,333,6,26
1,4725,599.946,0,0,333,333,333,6,26
2,4612,599.943,0,0,333,333,333,6,26
3,4744,599.92,0,0,333,333,333,6,26
4,4347,599.859,0,0,333,333,333,6,26
5,4766,600.051,0,0,333,333,333,6,26
6,4441,599.87,2,50,39.625,1,inf,6,26
7,4624,599.989,1,0,70,1,0,6,26
8,4582,599.695,0,0,333,333,333,6,26
9,4614,599.961,0,0,333,333,333,6,26
10,4688,599.869,0,0,333,333,333,6,26
11,4523,599.917,0,0,333,333,333,6,26
12,4529,599.806,0,0,333,333,333,6,26
13,4482,599.817,0,0,333,333,333,6,26
14,4624,599.956,0,0,333,333,333,6,26
15,4647,599.839,0,0,333,333,333,6,26
16,4771,599.934,0,0,333,333,333,6,26
17,4674,599.768,0,0,333,333,333,6,26
18,4573,599.971,0,0,333,333,333,6,26
19,4576,599.92,2,100,9.25,1,inf,6,26
20,4609,599.954,0,0,333,333,333,6,26
21,4685,599.862,0,0,333,333,333,6,26
22,4608,599.728,0,0,333,333,333,6,26
23,4814,599.944,0,0,333,333,333,6,26
24,4523,599.87,1,70,70,1,0,6,26
25,4526,599.861,0,0,333,333,333,6,26
26,4492,600.009,1,35,70,1,0,6,26
27,4742,599.864,0,0,333,333,333,6,26
28,4814,599.832,0,0,333,333,333,6,26
29,4676,599.837,0,0,333,333,333,6,26
0,4575,599.986,1,64,62.8571,1,0,6,27
1,4454,599.777,0,0,333,333,333,6,27
2,4505,599.83,1,64,62.8571,1,0,6,27
3,4529,599.812,2,82,6.67857,0.857143,0.509891,6,27
4,4586,599.963,0,0,333,333,333,6,27
5,4570,599.964,1,56,62.8889,1,0,6,27
6,4445,600.036,1,42,62.9444,1,0,6,27
7,4468,599.95,1,27,62.9643,1,0,6,27
8,4551,599.711,1,60,62.875,1,0,6,27
9,4595,599.956,1,60,62.875,1,0,6,27
10,4406,599.876,1,48,62.9091,1,0,6,27
11,4451,599.796,1,84,62.5,1,0,6,27
12,4524,599.989,1,11,62.9792,1,0,6,27
13,4686,599.872,1,64,62.8571,1,0,6,27
14,4500,599.785,1,56,62.8889,1,0,6,27
15,4486,599.973,1,36,62.9545,1,0,6,27
16,4616,599.888,1,21,62.9688,1,0,6,27
17,4298,599.775,1,42,62.9444,1,0,6,27
18,4485,599.848,2,8,40.9684,0.947368,0.509891,6,27
19,4538,599.962,1,80,62.6667,1,0,6,27
20,4643,600.005,1,72,62.8,1,0,6,27
21,4657,599.953,1,0,62.9783,1,0,6,27
22,4439,599.827,1,22,62.9722,1,0,6,27
23,4420,599.903,1,56,62.8889,1,0,6,27
24,4495,599.7,1,80,62.6667,1,0,6,27
25,4327,599.894,1,0,62.9882,1,0,6,27
26,4471,599.895,1,39,62.95,1,0,6,27
27,4466,599.908,2,63,34.9375,0.875,0.509891,6,27
28,4419,599.749,1,76,62.75,1,0,6,27
29,4493,599.954,1,56,62.8889,1,0,6,27
0,4591,599.885,1,40,8.83333,1,0,6,28
1,4358,599.849,1,30,32.8333,1,0,6,28
2,4546,599.957,1,36,8.85714,1,0,6,28
3,4696,599.874,1,60,8,1,0,6,28
4,4294,599.999,1,0,56.9375,1,0,6,28
5,4551,599.797,1,24,8.9,1,0,6,28
6,4537,599.975,1,24,8.9,1,0,6,28
7,4487,599.897,2,10,24.3333,0.923077,0.509891,6,28
8,4562,599.783,1,32,8.875,1,0,6,28
9,4529,599.911,2,51,6.625,0.75,0.509891,6,28
10,4531,599.85,1,0,56.9688,1,0,6,28
11,4478,599.732,1,44,8.8,1,0,6,28
12,4601,599.953,0,0,333,333,333,6,28
13,4379,599.953,1,28,8.88889,1,0,6,28
14,4383,599.812,2,13,24.2778,0.916667,0.509891,6,28
15,4575,599.814,1,40,8.83333,1,0,6,28
16,4439,600.028,1,3,32.9333,1,0,6,28
17,4659,599.75,1,20,8.90909,1,0,6,28
18,4570,599.714,1,40,8.83333,1,0,6,28
19,4579,599.846,1,40,8.83333,1,0,6,28
20,4603,599.857,1,14,56.6667,1,0,6,28
21,4589,599.794,0,0,333,333,333,6,28
22,4509,599.803,1,24,8.9,1,0,6,28
23,4487,599.865,0,0,333,333,333,6,28
24,4548,599.851,1,24,32.875,1,0,6,28
25,4457,599.907,1,48,8.75,1,0,6,28
26,4580,599.831,1,36,8.85714,1,0,6,28
27,4578,599.867,0,0,333,333,333,6,28
28,4448,599.999,1,36,8.85714,1,0,6,28
29,4380,599.758,2,16,24.2121,0.909091,0.509891,6,28
0,4405,600.034,1,0,333,333,0,6,29
1,4362,599.903,1,12,59,1,0,6,29
2,4430,600,0,0,333,333,333,6,29
3,4540,599.933,0,0,333,333,333,6,29
4,4087,600.036,2,0,29.2,1,inf,6,29
5,4638,599.941,0,0,333,333,333,6,29
6,4486,599.893,0,0,333,333,333,6,29
7,4598,599.975,0,0,333,333,333,6,29
8,4592,599.992,0,0,333,333,333,6,29
9,4555,599.96,0,0,333,333,333,6,29
10,4435,599.988,2,7,33.75,1,inf,6,29
11,4555,599.94,0,0,333,333,333,6,29
12,4615,599.939,0,0,333,333,333,6,29
13,4643,600.004,1,9,59,1,0,6,29
14,4635,599.921,0,0,333,333,333,6,29
15,4579,600.033,0,0,333,333,333,6,29
16,4301,599.938,0,0,333,333,333,6,29
17,4609,599.936,0,0,333,333,333,6,29
18,4921,600.044,0,0,333,333,333,6,29
19,4558,599.98,0,0,333,333,333,6,29
20,4605,599.885,0,0,333,333,333,6,29
21,4645,600.056,0,0,333,333,333,6,29
22,4445,599.954,0,0,333,333,333,6,29
23,4537,599.881,0,0,333,333,333,6,29
24,4620,600.045,2,1,46,1,inf,6,29
25,4433,599.993,0,0,333,333,333,6,29
26,4585,599.982,0,0,333,333,333,6,29
27,4405,599.907,0,0,333,333,333,6,29
28,4795,600.011,0,0,333,333,333,6,29
29,4521,599.902,0,0,333,333,333,6,29
0,4490,599.992,0,0,333,333,333,6,3
1,4592,600.033,1,16,54.875,1,0,6,3
2,4626,599.87,1,36,54.5,1,0,6,3
3,4662,600.033,1,48,7.5,1,0,6,3
4,4636,599.92,0,0,333,333,333,6,3
5,4501,599.925,1,0,54.9375,1,0,6,3
6,4587,600.055,2,36,19.3333,0.666667,0.509891,6,3
7,4758,599.873,1,52,7.33333,1,0,6,3
8,4750,599.989,0,0,333,333,333,6,3
9,4657,599.994,1,52,7.33333,1,0,6,3
10,4498,599.896,0,0,333,333,333,6,3
11,4527,600.026,1,36,54.5,1,0,6,3
12,4584,599.85,1,7,54.9259,1,0,6,3
13,4588,599.97,1,6,54.9231,1,0,6,3
14,4688,600.014,0,0,333,333,333,6,3
15,4552,599.875,0,0,333,333,333,6,3
16,4316,599.971,0,0,333,333,333,6,3
17,4777,599.984,1,40,7.66667,1,0,6,3
18,4637,599.941,1,10,54.9091,1,0,6,3
19,4403,599.861,2,2,31,0.9375,0.509891,6,3
20,4649,600.023,0,0,333,333,333,6,3
21,4581,599.983,1,18,54.8571,1,0,6,3
22,4464,599.899,1,8,54.9167,1,0,6,3
23,4669,600.01,0,0,333,333,333,6,3
24,4563,600.003,0,0,333,333,333,6,3
25,4700,599.894,2,34,22.1333,0.8,0.509891,6,3
26,4473,599.985,1,3,54.8667,1,0,6,3
27,4562,599.974,1,27,54.7143,1,0,6,3
28,4400,599.936,1,48,7.5,1,0,6,3
29,4728,599.965,0,0,333,333,333,6,3
0,4390,599.954,2,53,24.0833,0.888889,0.509891,6,4
1,4539,599.914,0,0,333,333,333,6,4
2,4422,600.013,1,42,62.8333,1,0,6,4
3,4383,600.033,0,0,333,333,333,6,4
4,4447,599.914,0,0,333,333,333,6,4
5,4369,599.982,1,35,62.7273,1,0,6,4
6,4456,599.97,2,89,26.4167,0.75,0.509891,6,4
7,4478,599.84,1,84,58.5,1,0,6,4
8,4454,599.971,1,60,62.75,1,0,6,4
9,4510,599.998,2,67,23.6786,0.857143,0.509891,6,4
10,4505,599.938,1,6,62.9,1,0,6,4
11,4586,599.961,1,91,62,1,0,6,4
12,4506,600.011,1,112,50,1,0,6,4
13,4444,599.933,0,0,333,333,333,6,4
14,4439,600.053,0,0,333,333,333,6,4
15,4552,599.974,0,0,333,333,333,6,4
16,4399,599.866,0,0,333,333,333,6,4
17,4525,599.941,1,20,62.9167,1,0,6,4
18,4342,600.025,1,30,62.8636,1,0,6,4
19,4511,599.959,1,104,12,1,0,6,4
20,4412,599.933,1,78,62.5,1,0,6,4
21,4501,600.008,2,54,28.2222,0.888889,0.509891,6,4
22,4405,599.923,2,75,27.5,0.833333,0.509891,6,4
23,4522,600.023,1,49,62.6667,1,0,6,4
24,4495,600.015,2,64,35.875,0.833333,0.509891,6,4
25,4402,599.995,2,12,28.8,0.933333,0.509891,6,4
26,4564,599.9,1,0,62.975,1,0,6,4
27,4439,599.97,1,30,62.9,1,0,6,4
28,4644,599.965,2,62,36.3125,0.875,0.509891,6,4
29,4332,599.955,1,21,62.7692,1,0,6,4
0,4616,599.951,0,0,333,333,333,6,5
1,4700,599.921,0,0,333,333,333,6,5
2,4607,599.999,0,0,333,333,333,6,5
3,4895,599.961,0,0,333,333,333,6,5
4,4595,600.028,0,0,333,333,333,6,5
5,4572,599.897,0,0,333,333,333,6,5
6,4674,600.015,0,0,333,333,333,6,5
7,4537,599.891,0,0,333,333,333,6,5
8,4668,599.966,0,0,333,333,333,6,5
9,4624,600.06,0,0,333,333,333,6,5
10,4839,599.853,0,0,333,333,333,6,5
11,4788,599.972,0,0,333,333,333,6,5
12,4688,599.987,0,0,333,333,333,6,5
13,4465,599.934,0,0,333,333,333,6,5
14,4689,599.903,0,0,333,333,333,6,5
15,4610,599.977,0,0,333,333,333,6,5
16,4742,599.968,0,0,333,333,333,6,5
17,4924,599.939,0,0,333,333,333,6,5
18,4822,600.021,0,0,333,333,333,6,5
19,4884,599.85,0,0,333,333,333,6,5
20,4625,599.958,0,0,333,333,333,6,5
21,4575,600.032,0,0,333,333,333,6,5
22,4883,599.958,0,0,333,333,333,6,5
23,4599,599.928,0,0,333,333,333,6,5
24,4479,600.064,0,0,333,333,333,6,5
25,4637,599.9,0,0,333,333,333,6,5
26,4702,599.884,0,0,333,333,333,6,5
27,4580,600.032,2,0,22.4286,0.857143,0.509891,6,5
28,4476,599.954,0,0,333,333,333,6,5
29,4586,599.966,0,0,333,333,333,6,5
0,4403,599.787,1,14,55.5556,1,0,6,6
1,4546,599.902,0,0,333,333,333,6,6
2,4455,599.947,1,40,8.5,1,0,6,6
3,4448,599.891,1,27,39.7619,1,0,6,6
4,4328,599.931,1,4,55.75,1,0,6,6
5,4576,599.84,0,0,333,333,333,6,6
6,4614,599.809,1,0,55.8286,1,0,6,6
7,4631,599.896,1,26,51.3333,1,0,6,6
8,4679,599.914,0,0,333,333,333,6,6
9,4607,599.794,1,16,55.5,1,0,6,6
10,4562,599.778,2,30,36.8333,0.666667,0.49717,6,6
11,4629,599.852,1,18,55.4286,1,0,6,6
12,4621,599.747,2,4,45.0667,0.833333,0.49717,6,6
13,4525,599.991,0,0,333,333,333,6,6
14,4580,600.001,1,44,22.5556,0.833333,0,6,6
15,4660,599.842,1,24,52.6667,1,0,6,6
16,4721,599.841,0,0,333,333,333,6,6
17,4530,599.807,1,8,55.625,1,0,6,6
18,4449,599.981,2,29,36.3333,0.666667,0.49717,6,6
19,4596,599.923,1,12,40,1,0,6,6
20,4405,599.933,1,16,24.3333,1,0,6,6
21,4463,599.992,1,9,40.0256,1,0,6,6
22,4581,599.879,1,28,50,1,0,6,6
23,4511,600.002,0,0,333,333,333,6,6
24,4510,599.756,1,14,55.5556,1,0,6,6
25,4541,599.999,1,52,19.6667,0.5,0,6,6
26,4642,599.784,1,36,24.0952,1,0,6,6
27,4684,599.793,0,0,333,333,333,6,6
28,4809,599.801,0,0,333,333,333,6,6
29,4592,599.82,1,40,24,1,0,6,6
0,4632,599.872,1,42,11.5,1,0,6,7
1,4597,599.849,0,0,333,333,333,6,7
2,4501,599.975,0,0,333,333,333,6,7
3,4941,599.867,0,0,333,333,333,6,7
4,4700,599.985,0,0,333,333,333,6,7
5,4545,599.936,0,0,333,333,333,6,7
6,4544,599.86,0,0,333,333,333,6,7
7,4708,599.803,0,0,333,333,333,6,7
8,4698,599.902,0,0,333,333,333,6,7
9,4616,599.966,0,0,333,333,333,6,7
10,4788,599.858,0,0,333,333,333,6,7
11,4807,599.915,0,0,333,333,333,6,7
12,4680,599.997,0,0,333,333,333,6,7
13,4667,599.819,0,0,333,333,333,6,7
14,4696,599.888,0,0,333,333,333,6,7
15,4730,599.797,0,0,333,333,333,6,7
16,4439,599.914,0,0,333,333,333,6,7
17,4998,599.903,0,0,333,333,333,6,7
18,4795,599.704,0,0,333,333,333,6,7
19,4560,599.846,0,0,333,333,333,6,7
20,4655,600.01,0,0,333,333,333,6,7
21,4580,599.844,2,24,33.25,0.75,0.509891,6,7
22,4620,599.919,0,0,333,333,333,6,7
23,4668,600.028,0,0,333,333,333,6,7
24,4634,599.809,0,0,333,333,333,6,7
25,4469,599.774,2,58,6,0.5,0.488066,6,7
26,4663,599.959,0,0,333,333,333,6,7
27,4591,599.805,0,0,333,333,333,6,7
28,4202,600.005,0,0,333,333,333,6,7
29,4671,599.779,0,0,333,333,333,6,7
0,4346,599.914,1,24,54,1,0,6,8
1,4569,599.765,0,0,333,333,333,6,8
2,4616,599.999,1,10,54,1,0,6,8
3,4525,599.915,1,15,54,1,0,6,8
4,4424,599.895,1,6,54,1,0,6,8
5,4633,599.986,0,0,333,333,333,6,8
6,4481,599.85,1,18,54,1,0,6,8
7,4448,599.863,1,2,54,1,0,6,8
8,4462,599.843,2,9,36.0417,1,inf,6,8
9,4339,599.738,1,6,54,1,0,6,8
10,4463,599.926,1,15,54,1,0,6,8
11,4594,599.939,1,4,54,1,0,6,8
12,4548,599.825,0,0,333,333,333,6,8
13,4558,599.881,1,14,54,1,0,6,8
14,4485,599.811,1,15,54,1,0,6,8
15,4570,599.856,1,28,333,333,0,6,8
16,4588,599.906,1,15,54,1,0,6,8
17,4808,599.867,0,0,333,333,333,6,8
18,4411,599.838,0,0,333,333,333,6,8
19,4483,599.863,1,6,54,1,0,6,8
20,4540,599.877,2,15,18.3333,1,inf,6,8
21,4392,599.889,1,4,54,1,0,6,8
22,4587,599.854,1,8,54,1,0,6,8
23,4610,599.93,1,2,54,1,0,6,8
24,4492,599.816,1,21,54,1,0,6,8
25,4496,599.788,1,3,54,1,0,6,8
26,4462,599.878,1,12,54,1,0,6,8
27,4537,600.002,1,12,54,1,0,6,8
28,4599,599.787,0,0,333,333,333,6,8
29,4461,599.918,1,0,54,1,0,6,8
0,4342,599.919,2,7,23.4615,0.923077,0.49717,6,9
1,4471,599.792,0,0,333,333,333,6,9
2,4421,599.959,2,1,45.0462,0.923077,0.49717,6,9
3,4462,599.933,1,40,8.5,1,0,6,9
4,4721,599.994,1,36,23.7333,1,0,6,9
5,4482,599.999,2,1,42.7679,0.928571,0.49717,6,9
6,4496,599.823,1,16,24.0333,1,0,6,9
7,4520,599.782,1,28,23.9048,1,0,6,9
8,4514,599.898,1,24,23.9583,1,0,6,9
9,4487,599.938,1,28,23.9048,1,0,6,9
10,4310,599.866,1,4,24.1026,1,0,6,9
11,4490,599.968,1,15,39.3333,1,0,6,9
12,4647,599.871,0,0,333,333,333,6,9
13,4699,599.924,0,0,333,333,333,6,9
14,4666,599.944,0,0,333,333,333,6,9
15,4375,599.968,2,16,30.8611,0.888889,0.49717,6,9
16,4527,599.904,1,40,23.5833,1,0,6,9
17,4719,599.911,1,4,24.1026,1,0,6,9
18,4677,599.835,1,20,24,1,0,6,9
19,4306,599.99,1,27,39.0667,1,0,6,9
20,4546,599.803,1,12,24.0606,1,0,6,9
21,4620,599.826,1,8,24.0833,1,0,6,9
22,4466,599.954,1,12,39.3667,1,0,6,9
23,4614,599.926,1,32,23.8333,1,0,6,9
24,4599,599.803,1,32,23.8333,1,0,6,9
25,4331,599.817,1,28,23.9048,1,0,6,9
26,4556,599.809,2,21,6.10256,0.692308,0.49717,6,9
27,4620,599.889,1,45,8.4,1,0,6,9
28,4484,599.702,1,12,24.0606,1,0,6,9
29,4465,599.911,1,36,23.7333,1,0,6,9
0,4454,599.941,1,28,57.1667,1,0,7,0
1,4474,599.881,1,10,34.1875,1,0,7,0
2,4607,599.98,0,0,333,333,333,7,0
3,4860,599.767,0,0,333,333,333,7,0
4,4584,599.948,0,0,333,333,333,7,0
5,4553,599.801,0,0,333,333,333,7,0
6,4881,599.911,0,0,333,333,333,7,0
7,4577,599.9,0,0,333,333,333,7,0
8,4552,599.829,0,0,333,333,333,7,0
