runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
10,5438,599.971,3,442,0.214286,0.25,0.466276,6,3
11,5938,599.905,1,364,15.75,1,0,6,3
12,5615,599.861,2,388,11.25,0.714286,0.49717,6,3
13,5621,599.957,2,433,4.125,0.5,0.509891,6,3
14,5514,599.83,2,386,8.80556,0.555556,0.49717,6,3
15,5424,599.957,4,444,0.166667,0.25,0.464641,6,3
16,5455,599.872,3,435,4,0.5,0.468496,6,3
17,5467,599.743,3,446,0.0833333,0.25,0.46166,6,3
18,5566,599.995,2,389,13.0833,0.833333,0.49717,6,3
19,5598,599.759,2,388,11.25,0.714286,0.49717,6,3
20,5911,599.813,1,403,15.5625,1,0,6,3
21,5514,599.837,2,401,10.4583,0.666667,0.49717,6,3
22,5503,599.775,4,444,0.166667,0.25,0.464641,6,3
23,5960,599.893,1,348,26.2083,1,0,6,3
24,5772,600.062,2,415,11.625,0.75,0.509891,6,3
25,5642,599.682,1,403,15.5625,1,0,6,3
26,5422,599.744,2,414,10.6875,0.25,0.509891,6,3
27,5597,600.093,2,388,11.25,0.714286,0.49717,6,3
28,5344,599.699,3,448,0,0,0.461903,6,3
29,5449,599.962,3,446,0.0833333,0.25,0.46166,6,3
0,5728,599.931,2,304,0,0,0.326634,6,4
1,5607,599.986,2,304,0,0,0.326634,6,4
2,5580,599.98,2,304,0,0,0.326634,6,4
3,5939,599.935,1,252,35,1,0,6,4
4,5688,599.986,2,304,0,0,0.326634,6,4
5,5596,599.95,2,304,0,0,0.326634,6,4
6,5783,599.942,2,304,0,0,0.326634,6,4
7,5622,599.997,2,304,0,0,0.326634,6,4
8,5859,599.889,2,304,0,0,0.326634,6,4
9,5634,599.916,2,304,0,0,0.326634,6,4
10,5969,600.004,2,304,0,0,0.326634,6,4
11,5838,600.013,2,304,0,0,0.326634,6,4
12,5878,599.972,2,304,0,0,0.326634,6,4
13,5720,599.932,2,304,0,0,0.326634,6,4
14,5677,599.906,2,304,0,0,0.326634,6,4
15,5753,599.909,2,304,0,0,0.326634,6,4
16,5648,599.914,2,304,0,0,0.326634,6,4
17,5929,599.901,2,304,0,0,0.326634,6,4
18,5680,599.909,2,304,0,0,0.326634,6,4
19,5783,600.045,2,304,0,0,0.326634,6,4
20,5589,599.925,2,304,0,0,0.326634,6,4
21,5941,599.966,2,304,0,0,0.326634,6,4
22,5885,599.878,2,304,0,0,0.326634,6,4
23,5872,599.876,2,304,0,0,0.326634,6,4
24,5665,599.916,2,304,0,0,0.326634,6,4
25,5747,599.965,2,304,0,0,0.326634,6,4
26,5700,600.057,2,304,0,0,0.326634,6,4
27,5791,599.784,2,304,0,0,0.326634,6,4
28,5739,599.946,2,304,0,0,0.326634,6,4
29,5734,600.042,2,304,0,0,0.326634,6,4
0,5799,599.97,2,387,0.333333,0.333333,0.488066,6,5
1,5624,600.04,2,337,12.6,0.8,0.509891,6,5
2,5719,599.91,2,376,7.5,0.5,0.488066,6,5
3,5874,599.914,2,388,0,0,0.326634,6,5
4,5750,599.988,2,361,6.6,0.6,0.509891,6,5
5,5699,599.815,2,385,0.6,0.6,0.488066,6,5
6,6011,600.001,1,360,38,1,0,6,5
7,5857,599.898,2,376,7.5,0.5,0.488066,6,5
8,5683,599.854,2,387,0.333333,0.333333,0.488066,6,5
9,5808,599.85,2,376,7.5,0.5,0.488066,6,5
10,5765,599.856,2,388,0,0,0.326634,6,5
11,5814,599.775,2,388,0,0,0.326634,6,5
12,5635,599.88,2,376,7.5,0.5,0.488066,6,5
13,5662,599.87,2,374,4.25,0.5,0.509891,6,5
14,5789,599.79,2,387,0.333333,0.333333,0.488066,6,5
15,5664,600.064,2,388,0,0,0.326634,6,5
16,5924,599.896,2,362,8,0.5,0.509891,6,5
17,5620,599.77,2,362,8,0.5,0.509891,6,5
18,5688,599.87,2,363,10.3333,0.666667,0.509891,6,5
19,5798,600.032,2,388,0,0,0.326634,6,5
20,5843,599.799,2,374,4.25,0.5,0.509891,6,5
21,5793,599.859,2,375,5.33333,0.333333,0.509891,6,5
22,5874,600.018,2,376,7.5,0.5,0.488066,6,5
23,5853,599.823,2,388,0,0,0.326634,6,5
24,5983,600.018,1,348,45.5,1,0,6,5
25,5805,599.878,2,388,0,0,0.326634,6,5
26,5671,599.883,2,361,6.6,0.6,0.509891,6,5
27,5981,599.94,1,360,38,1,0,6,5
28,5732,599.954,2,388,0,0,0.326634,6,5
29,5733,599.869,2,388,0,0,0.326634,6,5
0,5817,599.831,1,341,56,1,0,6,6
1,6091,599.837,2,416,0,0,0.326634,6,6
2,5911,599.923,1,372,14,1,0,6,6
3,5828,599.947,1,372,14,1,0,6,6
4,5819,599.997,1,341,56,1,0,6,6
5,5784,600.013,1,374,45.5,1,0,6,6
6,5811,599.902,1,385,42,1,0,6,6
7,5550,599.739,2,416,0,0,0.326634,6,6
8,5602,599.99,2,416,0,0,0.326634,6,6
9,5580,599.965,2,381,11.1667,0.75,0.488066,6,6
10,5528,600.026,1,372,14,1,0,6,6
11,5909,599.791,1,372,14,1,0,6,6
12,5666,599.955,2,393,5.8,0.4,0.509891,6,6
13,5786,600.047,1,372,14,1,0,6,6
14,5507,599.878,2,381,11.1667,0.75,0.488066,6,6
15,5480,599.972,1,352,52.5,1,0,6,6
16,5896,599.98,1,341,56,1,0,6,6
17,5708,599.848,2,416,0,0,0.326634,6,6
18,5725,599.849,1,372,14,1,0,6,6
19,5824,599.824,1,372,14,1,0,6,6
20,5792,599.889,1,372,14,1,0,6,6
21,5935,599.889,1,374,45.5,1,0,6,6
22,5723,599.87,1,363,49,1,0,6,6
23,5965,599.842,1,372,14,1,0,6,6
24,5773,599.993,1,374,45.5,1,0,6,6
25,5820,599.948,1,372,14,1,0,6,6
26,5630,600.02,2,416,0,0,0.326634,6,6
27,5946,599.883,1,372,14,1,0,6,6
28,5607,599.891,2,416,0,0,0.326634,6,6
29,5529,599.888,2,348,23.1333,0.666667,0.509891,6,6
0,5557,599.88,2,335,7.33333,0.666667,0.509891,6,7
1,6174,599.682,1,341,13,1,0,6,7
2,5577,599.954,2,351,6.5,0.5,0.488066,6,7
3,5803,599.962,2,339,7,0.5,0.509891,6,7
4,5620,599.938,2,319,26.5,0.5,0.509891,6,7
5,6014,599.792,1,319,13.5,1,0,6,7
6,5810,599.851,1,319,13.5,1,0,6,7
7,5616,599.872,2,351,6.5,0.5,0.488066,6,7
8,5691,600.001,2,351,6.5,0.5,0.488066,6,7
9,5675,599.762,2,308,22.4444,0.666667,0.509891,6,7
10,5578,599.935,3,336,5.8,0.6,0.459066,6,7
11,5717,599.853,1,310,52,1,0,6,7
12,5752,599.972,1,330,39,1,0,6,7
13,5938,599.882,1,300,52.3333,1,0,6,7
14,5998,599.974,1,341,13,1,0,6,7
15,5685,599.861,1,341,13,1,0,6,7
16,5530,599.67,3,336,7.1875,0.75,0.453147,6,7
17,5668,600.034,1,270,52.6667,1,0,6,7
18,5745,599.857,2,318,11,0.8,0.509891,6,7
19,5998,599.796,1,310,52,1,0,6,7
20,6013,600.008,1,320,45.5,1,0,6,7
21,5416,599.823,2,319,26.5,0.5,0.509891,6,7
22,5824,599.977,1,310,52,1,0,6,7
23,5613,599.902,1,320,45.5,1,0,6,7
24,5637,600.02,3,360,0.25,0.5,0.349763,6,7
25,5858,599.778,1,320,45.5,1,0,6,7
26,5782,599.758,1,270,52.6667,1,0,6,7
27,5785,599.702,1,310,52,1,0,6,7
28,5963,599.796,1,310,52,1,0,6,7
29,5763,600.042,2,339,7,0.5,0.509891,6,7
0,5880,599.802,1,377,333,333,0,6,8
1,5826,600.009,1,377,333,333,0,6,8
2,5971,599.885,1,377,333,333,0,6,8
3,5948,600.005,1,377,333,333,0,6,8
4,5910,599.845,1,377,333,333,0,6,8
5,5989,599.758,1,377,333,333,0,6,8
6,5809,599.854,1,364,333,333,0,6,8
7,6004,599.895,1,377,333,333,0,6,8
8,5872,599.86,1,377,333,333,0,6,8
9,6054,599.637,1,377,333,333,0,6,8
10,5925,599.962,1,377,333,333,0,6,8
11,5913,599.872,1,364,333,333,0,6,8
12,5976,599.872,1,377,333,333,0,6,8
13,5985,599.929,1,377,333,333,0,6,8
14,5992,599.926,1,377,333,333,0,6,8
15,5775,599.937,1,377,333,333,0,6,8
16,5879,599.9,1,377,333,333,0,6,8
17,6006,599.984,1,377,333,333,0,6,8
18,5986,599.829,1,377,333,333,0,6,8
19,5973,599.924,1,377,333,333,0,6,8
20,6052,599.874,1,377,333,333,0,6,8
21,5812,599.752,1,377,333,333,0,6,8
22,6009,599.769,1,377,333,333,0,6,8
23,5930,599.877,1,377,333,333,0,6,8
24,5932,599.841,1,377,333,333,0,6,8
25,5871,599.898,1,377,333,333,0,6,8
26,6043,599.837,1,377,333,333,0,6,8
27,5805,599.703,1,377,333,333,0,6,8
28,6001,599.72,1,377,333,333,0,6,8
29,5956,599.979,1,377,333,333,0,6,8
0,5876,600.049,1,350,16.5,1,0,6,9
1,5786,599.832,2,417,4.25,0.25,0.509891,6,9
2,5958,599.805,1,336,16.5714,1,0,6,9
3,5756,599.893,2,377,13.2,0.8,0.509891,6,9
4,5602,599.656,2,376,11.1667,0.666667,0.509891,6,9
5,5536,599.83,2,418,5.33333,0.333333,0.488066,6,9
6,5622,599.712,2,417,4.25,0.25,0.509891,6,9
7,5541,599.965,2,417,4.25,0.25,0.509891,6,9
8,5568,599.726,2,376,11.1667,0.666667,0.509891,6,9
9,5394,599.654,2,363,13.8333,0.833333,0.509891,6,9
10,5602,599.864,2,375,9.71429,0.571429,0.509891,6,9
11,5810,599.789,1,378,16.25,1,0,6,9
12,5550,600.019,2,391,12.25,0.75,0.509891,6,9
13,5483,599.865,2,430,0.25,0.25,0.488066,6,9
14,5478,599.842,2,417,4.25,0.25,0.509891,6,9
15,5718,599.814,2,404,8.25,0.5,0.509891,6,9
16,5845,599.989,2,391,12.25,0.75,0.509891,6,9
17,5716,599.96,1,338,56.4,1,0,6,9
18,5703,599.875,2,391,12.25,0.75,0.509891,6,9
19,5643,599.935,2,417,4.25,0.25,0.509891,6,9
20,5451,600.01,2,417,4.25,0.25,0.509891,6,9
21,5446,599.739,2,404,8.25,0.5,0.509891,6,9
22,5601,599.885,2,430,0.25,0.25,0.488066,6,9
23,5518,599.991,2,376,11.1667,0.666667,0.509891,6,9
24,5514,599.863,2,417,4.25,0.25,0.509891,6,9
25,5541,599.785,2,417,4.25,0.25,0.509891,6,9
26,5517,599.799,2,430,0.25,0.25,0.488066,6,9
27,5517,600.026,2,404,8.25,0.5,0.509891,6,9
28,5421,599.715,2,405,10.6667,0.666667,0.488066,6,9
29,5571,599.674,2,417,4.25,0.25,0.509891,6,9
0,5693,599.936,2,360,12,0.75,0.509891,7,0
1,5550,600.042,2,350,12.65,0.8,0.509891,7,0
2,5925,599.908,1,348,25.5,1,0,7,0
3,6021,599.881,1,364,15.6667,1,0,7,0
4,5637,599.902,2,386,5.33333,0.5,0.509891,7,0
5,5873,600.003,1,390,15,1,0,7,0
6,5808,599.956,2,399,0,0,0.326634,7,0
7,5874,599.936,1,390,15,1,0,7,0
8,5897,600.007,1,390,15,1,0,7,0
9,5832,599.922,1,364,15.6667,1,0,7,0
10,5769,599.97,1,364,15.6667,1,0,7,0
11,5837,599.901,1,364,15.6667,1,0,7,0
12,5930,599.931,1,364,15.6667,1,0,7,0
13,5796,599.939,1,364,15.6667,1,0,7,0
14,5875,599.944,1,390,15,1,0,7,0
15,5987,599.935,1,364,15.6667,1,0,7,0
16,5898,599.781,1,390,15,1,0,7,0
17,6068,600.027,1,364,15.6667,1,0,7,0
18,5642,599.826,2,359,17.75,0.5,0.509891,7,0
19,5765,599.822,2,359,17.75,0.5,0.509891,7,0
20,5646,599.972,1,377,15.5,1,0,7,0
21,6109,599.85,1,364,15.6667,1,0,7,0
22,5983,599.959,1,351,15.75,1,0,7,0
23,5708,600.008,2,335,21.875,0.75,0.509891,7,0
24,5838,599.878,1,364,15.6667,1,0,7,0
25,5833,599.982,2,399,0,0,0.326634,7,0
26,5861,600.009,1,390,15,1,0,7,0
27,5673,599.934,2,373,10.6667,0.666667,0.509891,7,0
28,5846,599.968,1,364,15.6667,1,0,7,0
29,5858,599.929,1,390,15,1,0,7,0
0,5872,599.82,1,224,333,333,0,7,1
1,5981,599.954,1,224,333,333,0,7,1
2,5854,599.952,1,224,333,333,0,7,1
3,5935,599.834,1,224,333,333,0,7,1
4,6119,599.91,1,224,333,333,0,7,1
5,5914,599.987,1,216,333,333,0,7,1
6,5972,599.777,2,187,22.3333,1,0.346129,7,1
7,5939,599.858,1,224,333,333,0,7,1
8,6009,600.027,1,224,333,333,0,7,1
9,5810,599.734,1,224,333,333,0,7,1
10,5969,600.01,1,175,47,1,0,7,1
11,5917,599.76,1,216,333,333,0,7,1
12,6042,600.048,1,224,333,333,0,7,1
13,5642,599.914,2,220,1,1,inf,7,1
14,5898,600.013,1,216,333,333,0,7,1
15,6029,599.752,1,224,333,333,0,7,1
16,5855,599.963,1,224,333,333,0,7,1
17,6126,599.835,1,200,333,333,0,7,1
18,5927,599.835,1,224,333,333,0,7,1
19,5804,599.809,2,220,1,1,inf,7,1
20,5926,600.009,1,216,333,333,0,7,1
21,5860,599.771,1,224,333,333,0,7,1
22,5973,599.873,1,224,333,333,0,7,1
23,5809,599.954,2,212,6,1,0.346129,7,1
24,6078,599.971,1,224,333,333,0,7,1
25,6056,599.684,1,224,333,333,0,7,1
26,5959,599.907,1,216,333,333,0,7,1
27,6022,599.808,1,224,333,333,0,7,1
28,5925,600,1,216,333,333,0,7,1
29,5853,599.861,1,216,333,333,0,7,1
0,5915,599.924,1,300,13.5,1,0,7,10
1,5936,599.898,1,300,13.5,1,0,7,10
2,5988,599.792,1,312,13,1,0,7,10
3,5926,599.951,1,312,13,1,0,7,10
4,5887,599.831,1,312,13,1,0,7,10
5,5985,599.813,1,312,13,1,0,7,10
6,5967,599.77,1,312,13,1,0,7,10
7,6004,599.77,1,312,13,1,0,7,10
8,5927,600.004,1,300,13.5,1,0,7,10
9,5996,599.852,1,312,13,1,0,7,10
10,5863,599.661,1,312,13,1,0,7,10
11,5991,599.904,1,312,13,1,0,7,10
12,5957,599.865,1,312,13,1,0,7,10
13,6149,599.781,1,312,13,1,0,7,10
14,6145,599.714,1,312,13,1,0,7,10
15,6030,599.99,1,312,13,1,0,7,10
16,5948,599.962,1,312,13,1,0,7,10
17,5915,599.892,1,312,13,1,0,7,10
18,5766,599.811,1,312,13,1,0,7,10
19,5996,600.034,1,312,13,1,0,7,10
20,5999,599.76,1,312,13,1,0,7,10
21,5878,599.846,1,234,50,1,0,7,10
22,5887,599.77,1,312,13,1,0,7,10
23,6056,599.966,1,312,13,1,0,7,10
24,6154,599.742,1,312,13,1,0,7,10
25,6169,599.902,1,312,13,1,0,7,10
26,5733,599.893,2,295,12.3333,0.333333,0.488066,7,10
27,6054,599.906,1,286,25.3333,1,0,7,10
28,6020,599.834,1,312,13,1,0,7,10
29,5887,600.048,1,312,13,1,0,7,10
0,5960,599.892,1,240,12.5,1,0,7,11
1,6418,599.897,1,240,12.5,1,0,7,11
2,5882,599.922,1,250,12,1,0,7,11
3,5866,599.99,1,240,12.5,1,0,7,11
4,5952,599.991,1,250,12,1,0,7,11
5,5848,599.942,1,250,12,1,0,7,11
6,5917,599.878,1,240,12.5,1,0,7,11
7,5769,600.009,1,240,12.5,1,0,7,11
8,5584,599.945,2,258,0.5,0.5,0.488066,7,11
9,5925,599.865,1,250,12,1,0,7,11
10,5919,599.942,1,240,12.5,1,0,7,11
11,5763,599.963,2,249,6.5,0.5,0.509891,7,11
12,6042,599.803,1,240,12.5,1,0,7,11
13,5876,599.998,1,250,12,1,0,7,11
14,6091,599.918,1,250,12,1,0,7,11
15,5794,599.958,1,240,12.5,1,0,7,11
16,6186,600.012,1,240,12.5,1,0,7,11
17,5833,599.794,1,250,12,1,0,7,11
18,5727,600.011,1,240,12.5,1,0,7,11
19,5873,600.017,1,240,12.5,1,0,7,11
20,5909,599.843,1,240,12.5,1,0,7,11
21,5770,600.001,1,250,12,1,0,7,11
22,6097,599.943,1,240,12.5,1,0,7,11
23,5908,599.97,1,250,12,1,0,7,11
24,6016,599.896,1,250,12,1,0,7,11
25,5890,599.901,1,240,12.5,1,0,7,11
26,5792,599.946,1,250,12,1,0,7,11
27,5913,599.889,1,240,12.5,1,0,7,11
28,6122,599.991,1,240,12.5,1,0,7,11
29,5706,599.916,2,215,26.8333,0.666667,0.509891,7,11
0,5730,599.868,1,234,11.375,1,0,7,12
1,6272,599.975,1,234,11.375,1,0,7,12
2,5669,599.875,1,234,11.375,1,0,7,12
3,5860,599.947,1,234,11.375,1,0,7,12
4,5757,599.907,1,234,11.375,1,0,7,12
5,5705,599.955,1,234,11.375,1,0,7,12
6,5767,599.989,1,234,11.375,1,0,7,12
7,5668,599.869,1,208,20.875,1,0,7,12
8,5758,599.996,1,208,20.875,1,0,7,12
9,5761,599.794,1,234,11.375,1,0,7,12
10,5878,599.946,1,234,11.375,1,0,7,12
11,5752,599.805,1,234,11.375,1,0,7,12
12,5837,599.754,1,200,21.0833,1,0,7,12
13,5852,599.993,1,189,24.625,0.5,0,7,12
14,5689,599.853,1,234,11.375,1,0,7,12
15,5634,600.019,1,234,11.375,1,0,7,12
16,5719,599.787,1,234,11.375,1,0,7,12
17,5628,600.063,1,234,11.375,1,0,7,12
18,5759,599.874,1,234,11.375,1,0,7,12
19,5783,600.016,1,234,11.375,1,0,7,12
20,5707,599.744,1,234,11.375,1,0,7,12
21,5771,599.816,1,234,11.375,1,0,7,12
22,5840,600.015,1,234,11.375,1,0,7,12
23,5479,599.781,3,246,0.1,0.2,0.418262,7,12
24,5807,599.857,1,234,11.375,1,0,7,12
25,5813,599.812,1,234,11.375,1,0,7,12
26,5819,600.053,1,234,11.375,1,0,7,12
27,5614,599.856,1,234,11.375,1,0,7,12
28,5756,599.673,1,200,21.0833,1,0,7,12
29,5641,600.038,1,234,11.375,1,0,7,12
0,5768,600.011,1,192,28.75,1,0,7,13
1,5571,599.679,1,168,29.2,1,0,7,13
2,5766,599.93,1,200,23,0.5,0,7,13
3,5637,600.057,1,192,28.75,1,0,7,13
4,5692,599.802,1,192,28.75,1,0,7,13
5,5764,599.97,1,192,28.75,1,0,7,13
6,5908,599.754,1,192,28.75,1,0,7,13
7,5749,599.86,1,192,28.75,1,0,7,13
8,5736,599.724,1,184,29,1,0,7,13
9,5731,599.898,1,216,11.25,1,0,7,13
10,5594,599.844,2,188,15.1333,0.666667,0.49717,7,13
11,5646,599.888,1,184,29,1,0,7,13
12,5718,599.898,1,192,28.75,1,0,7,13
13,5527,599.82,2,199,23.25,0.5,0.49717,7,13
14,5899,600.04,1,192,28.75,1,0,7,13
15,5721,599.783,1,216,11.25,1,0,7,13
16,5639,599.84,1,184,29,1,0,7,13
17,5394,599.999,1,192,28.75,1,0,7,13
18,5740,599.822,1,200,23,0.5,0,7,13
19,5848,599.815,1,192,28.75,1,0,7,13
20,5876,600.006,1,192,28.75,1,0,7,13
21,5764,599.89,1,168,29.2,1,0,7,13
22,5576,599.769,2,189,16.8333,0.666667,0.49717,7,13
23,5808,599.909,1,216,11.25,1,0,7,13
24,5820,599.732,1,184,29,1,0,7,13
25,5541,599.962,2,207,17.5,0.5,0.488066,7,13
26,5844,599.88,1,176,29.125,1,0,7,13
27,5724,599.855,1,160,29.25,1,0,7,13
28,5764,599.836,1,200,23,0.5,0,7,13
29,5657,599.957,1,200,23,0.5,0,7,13
0,5358,599.896,2,349,11.875,0.75,0.49717,7,14
1,5216,599.946,3,384,0.375,0.5,0.504766,7,14
2,5486,599.754,3,384,0.375,0.5,0.504766,7,14
3,5651,599.876,1,336,35.25,1,0,7,14
4,5399,599.93,2,309,22.85,0.8,0.49717,7,14
5,5407,599.762,2,349,11.875,0.75,0.49717,7,14
6,5228,599.774,4,354,10.5,0.333333,0.445211,7,14
7,5286,599.971,2,349,11.875,0.75,0.49717,7,14
8,5383,599.826,2,345,18.125,0.5,0.49717,7,14
9,5492,599.779,1,324,35.5,1,0,7,14
10,5502,599.957,2,349,11.875,0.75,0.49717,7,14
11,5426,599.784,2,359,20,0.5,0.488066,7,14
12,5337,599.88,2,359,20,0.5,0.488066,7,14
13,5378,599.86,2,345,18.125,0.5,0.49717,7,14
14,5581,599.841,2,359,20,0.5,0.488066,7,14
15,5378,599.865,2,321,22.0625,0.75,0.49717,7,14
16,5771,599.923,1,348,27.5,0.5,0,7,14
17,5305,599.891,2,359,20,0.5,0.488066,7,14
18,5376,599.783,2,359,20,0.5,0.488066,7,14
19,5631,599.984,1,312,35.625,1,0,7,14
20,5287,599.835,3,384,0.375,0.5,0.504766,7,14
21,5461,599.912,3,384,0.375,0.5,0.504766,7,14
22,5327,599.923,3,384,0.375,0.5,0.504766,7,14
23,5285,599.801,3,344,15.5833,0.5,0.460538,7,14
24,5247,599.867,3,384,0.375,0.5,0.504766,7,14
25,5520,600.029,2,345,18.125,0.5,0.49717,7,14
26,5424,599.854,2,309,22.85,0.8,0.49717,7,14
27,5672,599.965,1,338,15.625,1,0,7,14
28,5345,599.776,2,347,12.0625,0.75,0.49717,7,14
29,5363,599.902,2,359,20,0.5,0.488066,7,14
0,5758,599.877,1,270,333,333,0,7,15
1,5926,600.034,1,290,333,333,0,7,15
2,5717,599.74,1,280,333,333,0,7,15
3,5648,599.752,1,290,333,333,0,7,15
4,5509,599.834,2,286,1,1,inf,7,15
5,5836,599.727,1,192,52,1,0,7,15
6,5721,599.827,1,280,333,333,0,7,15
7,5671,599.973,1,225,52,1,0,7,15
8,5675,599.89,1,290,333,333,0,7,15
9,5517,599.926,1,280,333,333,0,7,15
10,5721,599.956,1,280,333,333,0,7,15
11,5546,599.859,2,258,10.75,1,inf,7,15
12,5666,599.914,1,290,333,333,0,7,15
13,5727,599.921,1,280,333,333,0,7,15
14,5584,600.034,1,290,333,333,0,7,15
15,5631,599.728,2,242,28.5,1,inf,7,15
16,5759,600.019,1,290,333,333,0,7,15
17,5803,599.823,1,290,333,333,0,7,15
18,5655,600.046,1,290,333,333,0,7,15
19,5822,599.832,1,250,333,333,0,7,15
20,5494,599.939,1,252,52,1,0,7,15
21,5745,599.952,1,260,333,333,0,7,15
22,5674,599.848,1,290,333,333,0,7,15
23,5752,599.953,1,280,333,333,0,7,15
24,5796,599.929,1,280,333,333,0,7,15
25,5670,600.02,1,280,333,333,0,7,15
26,5512,599.814,1,260,333,333,0,7,15
27,5694,599.858,1,270,333,333,0,7,15
28,5792,599.981,1,290,333,333,0,7,15
29,5823,599.779,1,280,333,333,0,7,15
0,5473,599.966,2,250,21.7083,0.833333,0.49717,7,16
1,5510,600.018,1,242,33.0833,1,0,7,16
2,5486,599.924,3,282,16.8125,0.5,0.45785,7,16
3,5525,599.965,2,252,30.75,0.833333,0.49717,7,16
4,5402,599.977,1,220,51.5833,1,0,7,16
5,5275,599.986,2,296,11.1875,0.75,0.509891,7,16
6,5488,599.999,2,228,30.9583,0.833333,0.49717,7,16
7,5369,599.87,2,284,11.95,0.8,0.49717,7,16
8,5267,600.086,3,260,19.2917,0.666667,0.481574,7,16
9,5321,599.938,3,292,13.1875,0.5,0.447942,7,16
10,5396,599.91,3,282,16.8125,0.5,0.45785,7,16
11,5493,599.837,3,282,16.8125,0.5,0.45785,7,16
12,5490,600.034,2,238,34.7222,0.666667,0.49717,7,16
13,5370,599.992,3,282,16.8125,0.5,0.45785,7,16
14,5369,599.912,2,296,11.1875,0.75,0.509891,7,16
15,5805,599.999,2,296,11.1875,0.75,0.509891,7,16
16,5538,600.02,2,229,37.0556,0.833333,0.49717,7,16
17,5387,599.948,2,196,39.0938,0.75,0.49717,7,16
18,5694,599.906,1,275,29.25,0.75,0,7,16
19,5579,599.928,2,250,21.7083,0.833333,0.49717,7,16
20,5483,600.002,3,282,16.8125,0.5,0.45785,7,16
21,5616,599.904,2,296,11.1875,0.75,0.509891,7,16
22,5429,599.925,2,272,20.4375,0.75,0.49717,7,16
23,5537,600.076,2,294,13.0625,0.5,0.49717,7,16
24,5453,599.915,3,293,13.125,0.5,0.452506,7,16
25,5631,599.906,1,275,29.25,0.75,0,7,16
26,5302,599.947,2,252,30.75,0.833333,0.49717,7,16
27,5395,600.046,3,304,9.4375,0.25,0.466242,7,16
28,5497,599.85,2,296,11.1875,0.75,0.509891,7,16
29,5620,600.052,2,283,16.75,0.5,0.49717,7,16
0,5823,599.878,1,406,38,1,0,7,17
1,5508,600.015,2,416,9.375,0.75,0.509891,7,17
2,5682,599.9,1,336,55.8,1,0,7,17
3,5526,599.922,2,403,10.25,0.75,0.509891,7,17
4,5858,599.834,1,392,55,1,0,7,17
5,5933,599.925,1,392,55,1,0,7,17
6,5760,599.964,1,406,38,1,0,7,17
7,5630,599.795,2,433,0.5,0.5,0.488066,7,17
8,5918,599.891,1,392,55,1,0,7,17
9,5785,599.868,1,392,55,1,0,7,17
10,5731,599.996,1,406,38,1,0,7,17
11,5886,599.96,1,375,17.75,1,0,7,17
12,5771,599.979,1,392,55,1,0,7,17
13,5510,599.84,2,416,9.375,0.75,0.509891,7,17
14,5532,600.029,2,416,9.375,0.75,0.509891,7,17
15,5551,599.929,2,416,9.375,0.75,0.509891,7,17
16,5960,599.815,1,375,17.75,1,0,7,17
17,5807,599.87,1,406,38,1,0,7,17
18,5888,599.922,1,392,55,1,0,7,17
19,5515,599.968,2,362,28.375,0.75,0.509891,7,17
20,5752,599.857,1,378,55.5,1,0,7,17
21,5796,599.925,1,392,55,1,0,7,17
22,5951,599.83,1,375,17.75,1,0,7,17
23,5717,599.936,2,431,0.75,0.75,0.488066,7,17
24,5599,599.831,2,431,0.75,0.75,0.488066,7,17
25,5702,600.044,1,350,55.75,1,0,7,17
26,5748,599.831,2,403,10.25,0.75,0.509891,7,17
27,5687,599.95,1,406,38,1,0,7,17
28,5761,599.983,2,362,28.375,0.75,0.509891,7,17
29,5806,599.771,1,312,55.9,1,0,7,17
0,5773,599.937,3,305,0,0,0.270001,7,18
1,5492,599.893,2,273,10.125,0.5,0.509891,7,18
2,5669,599.94,1,260,12.75,1,0,7,18
3,5648,599.934,2,286,8.58333,0.666667,0.49717,7,18
4,5827,599.949,1,290,12.375,1,0,7,18
5,5810,599.88,1,280,12.5833,1,0,7,18
6,5589,599.942,1,280,12.5833,1,0,7,18
7,5919,600.017,1,290,12.375,1,0,7,18
8,5377,599.784,3,275,7.8,0.6,0.481574,7,18
9,5820,599.979,2,240,20.1,0.8,0.49717,7,18
10,5613,599.982,1,225,22.5417,1,0,7,18
11,5655,599.895,2,279,9.5,0.75,0.49717,7,18
12,5484,599.842,2,258,18.3333,0.666667,0.49717,7,18
13,5506,599.957,2,279,9.5,0.75,0.49717,7,18
14,5710,599.838,3,295,4.33333,0.333333,0.466242,7,18
15,5645,599.985,2,298,0.583333,0.666667,0.534496,7,18
16,5474,599.837,2,273,10.125,0.5,0.509891,7,18
17,5891,599.973,3,305,0,0,0.270001,7,18
18,5599,599.972,2,279,9.5,0.75,0.49717,7,18
19,5494,599.849,3,275,7.8,0.6,0.481574,7,18
20,5858,599.92,2,276,9.75,0.25,0.488066,7,18
21,5488,600.066,2,279,9.5,0.75,0.49717,7,18
22,5517,599.88,2,240,20.1,0.8,0.49717,7,18
23,5434,600.044,3,275,7.8,0.6,0.481574,7,18
24,5514,599.85,3,275,7.8,0.6,0.481574,7,18
25,5497,599.87,2,289,8.33333,0.666667,0.49717,7,18
26,5721,599.96,2,215,21.0312,0.875,0.49717,7,18
27,5459,599.769,2,267,16.125,0.5,0.49717,7,18
28,5589,600.007,2,249,19.4375,0.75,0.49717,7,18
