runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
29,13005,600,1,364,15,1,0,2,5
0,13279,599.812,1,270,333,333,0,2,6
1,13585,599.976,1,270,333,333,0,2,6
2,13828,599.973,1,270,333,333,0,2,6
3,13180,599.954,1,270,333,333,0,2,6
4,13830,599.941,1,270,333,333,0,2,6
5,13162,599.935,1,270,333,333,0,2,6
6,13385,599.964,1,270,333,333,0,2,6
7,13748,599.638,1,270,333,333,0,2,6
8,13220,599.951,1,270,333,333,0,2,6
9,13584,599.839,1,270,333,333,0,2,6
10,13335,600.001,1,270,333,333,0,2,6
11,14612,599.946,1,270,333,333,0,2,6
12,13549,599.98,1,270,333,333,0,2,6
13,12276,599.343,1,270,333,333,0,2,6
14,13360,599.888,1,270,333,333,0,2,6
15,13410,600.034,1,270,333,333,0,2,6
16,13397,599.949,1,270,333,333,0,2,6
17,13455,599.56,1,270,333,333,0,2,6
18,14008,600.328,1,270,333,333,0,2,6
19,13176,599.547,1,270,333,333,0,2,6
20,13387,599.7,1,270,333,333,0,2,6
21,13361,599.923,1,270,333,333,0,2,6
22,13220,599.963,1,270,333,333,0,2,6
23,12449,599.954,1,270,333,333,0,2,6
24,13517,599.67,1,270,333,333,0,2,6
25,13601,599.696,1,270,333,333,0,2,6
26,13465,599.985,1,270,333,333,0,2,6
27,13321,599.93,1,270,333,333,0,2,6
28,13147,599.759,1,270,333,333,0,2,6
29,13605,600.176,1,270,333,333,0,2,6
0,13360,599.072,1,270,333,333,0,2,7
1,13094,599.96,1,270,333,333,0,2,7
2,12999,600.016,1,270,333,333,0,2,7
3,13497,599.95,1,270,333,333,0,2,7
4,13181,599.953,1,270,333,333,0,2,7
5,14129,599.971,1,270,333,333,0,2,7
6,13683,599.956,1,270,333,333,0,2,7
7,13414,600.013,1,270,333,333,0,2,7
8,13331,599.9,1,270,333,333,0,2,7
9,13819,599.998,1,270,333,333,0,2,7
10,13900,599.931,1,270,333,333,0,2,7
11,14475,599.973,1,270,333,333,0,2,7
12,14354,599.982,1,270,333,333,0,2,7
13,12089,599.811,1,270,333,333,0,2,7
14,13170,599.918,1,270,333,333,0,2,7
15,13190,599.964,1,270,333,333,0,2,7
16,13302,599.89,1,270,333,333,0,2,7
17,13392,599.867,1,270,333,333,0,2,7
18,12949,599.84,1,270,333,333,0,2,7
19,13217,599.792,1,270,333,333,0,2,7
20,13069,599.953,1,270,333,333,0,2,7
21,13182,599.972,1,270,333,333,0,2,7
22,13407,600.024,1,270,333,333,0,2,7
23,13757,599.945,1,270,333,333,0,2,7
24,13097,599.861,1,270,333,333,0,2,7
25,13510,599.765,1,270,333,333,0,2,7
26,13480,599.935,1,270,333,333,0,2,7
27,13286,599.967,1,270,333,333,0,2,7
28,13423,600.006,1,270,333,333,0,2,7
29,13416,599.894,1,270,333,333,0,2,7
0,14154,599.22,1,490,333,333,0,2,8
1,13403,599.941,1,490,333,333,0,2,8
2,13468,599.918,1,490,333,333,0,2,8
3,13632,599.934,1,490,333,333,0,2,8
4,13605,599.9,1,490,333,333,0,2,8
5,13276,600.011,1,490,333,333,0,2,8
6,13193,599.817,1,490,333,333,0,2,8
7,13604,600.021,1,490,333,333,0,2,8
8,13805,599.651,1,490,333,333,0,2,8
9,13544,599.866,1,490,333,333,0,2,8
10,13708,599.759,1,490,333,333,0,2,8
11,14951,599.963,1,490,333,333,0,2,8
12,13933,599.328,1,490,333,333,0,2,8
13,12915,600.646,1,490,333,333,0,2,8
14,13935,599.904,1,490,333,333,0,2,8
15,13953,599.866,1,490,333,333,0,2,8
16,13186,599.943,1,490,333,333,0,2,8
17,13754,599.414,1,490,333,333,0,2,8
18,13364,599.484,1,490,333,333,0,2,8
19,13338,600.004,1,490,333,333,0,2,8
20,13644,599.796,1,490,333,333,0,2,8
21,13665,599.944,1,490,333,333,0,2,8
22,13390,599.962,1,490,333,333,0,2,8
23,13523,599.982,1,490,333,333,0,2,8
24,13964,599.708,1,490,333,333,0,2,8
25,13679,599.881,1,490,333,333,0,2,8
26,13655,599.885,1,490,333,333,0,2,8
27,13603,599.936,1,490,333,333,0,2,8
28,13658,599.859,1,490,333,333,0,2,8
29,13989,600.035,1,490,333,333,0,2,8
0,14321,599.93,1,377,14,1,0,2,9
1,13633,599.954,1,377,14,1,0,2,9
2,13849,599.939,1,377,14,1,0,2,9
3,14716,599.934,1,377,14,1,0,2,9
4,13680,599.908,1,377,14,1,0,2,9
5,13763,599.798,1,377,14,1,0,2,9
6,14238,599.937,1,377,14,1,0,2,9
7,13685,599.844,1,377,14,1,0,2,9
8,13636,599.861,2,388,0,0,0.326634,2,9
9,13749,599.744,1,377,14,1,0,2,9
10,13949,599.975,1,377,14,1,0,2,9
11,15350,599.942,1,377,14,1,0,2,9
12,14374,599.663,1,377,14,1,0,2,9
13,12743,599.795,1,377,14,1,0,2,9
14,14176,599.729,1,377,14,1,0,2,9
15,13843,599.899,1,377,14,1,0,2,9
16,13821,599.387,1,377,14,1,0,2,9
17,13740,599.956,1,377,14,1,0,2,9
18,14479,600.011,1,377,14,1,0,2,9
19,14039,599.993,1,377,14,1,0,2,9
20,14247,599.991,1,377,14,1,0,2,9
21,14027,599.986,1,377,14,1,0,2,9
22,13596,599.924,1,377,14,1,0,2,9
23,13255,599.968,1,377,14,1,0,2,9
24,14138,599.726,1,377,14,1,0,2,9
25,14003,599.933,1,377,14,1,0,2,9
26,14053,599.858,1,377,14,1,0,2,9
27,13577,599.817,1,377,14,1,0,2,9
28,13947,599.953,1,377,14,1,0,2,9
29,13747,599.82,1,377,14,1,0,2,9
0,13747,599.748,1,348,14,1,0,3,0
1,13286,599.969,1,348,14,1,0,3,0
2,13845,599.928,1,348,14,1,0,3,0
3,13408,599.925,1,348,14,1,0,3,0
4,13377,599.473,1,348,14,1,0,3,0
5,13157,599.678,1,348,14,1,0,3,0
6,13462,599.778,1,348,14,1,0,3,0
7,13584,599.819,1,348,14,1,0,3,0
8,13640,599.893,1,348,14,1,0,3,0
9,13290,599.402,1,348,14,1,0,3,0
10,13657,599.377,1,348,14,1,0,3,0
11,13187,599.624,1,348,14,1,0,3,0
12,13101,599.356,1,348,14,1,0,3,0
13,12433,602.107,1,348,14,1,0,3,0
14,13520,599.824,1,348,14,1,0,3,0
15,13611,599.836,1,348,14,1,0,3,0
16,13570,599.781,1,348,14,1,0,3,0
17,13468,599.881,1,348,14,1,0,3,0
18,13322,599.748,1,348,14,1,0,3,0
19,13783,599.436,1,348,14,1,0,3,0
20,13461,599.774,1,348,14,1,0,3,0
21,13415,599.966,1,348,14,1,0,3,0
22,13418,599.926,1,319,32.5,1,0,3,0
23,13151,603.342,1,348,14,1,0,3,0
24,13447,599.816,1,348,14,1,0,3,0
25,13398,599.781,1,348,14,1,0,3,0
26,13606,599.985,1,348,14,1,0,3,0
27,13667,599.875,1,348,14,1,0,3,0
28,13530,599.997,1,348,14,1,0,3,0
29,13429,599.956,1,348,14,1,0,3,0
0,13408,599.724,1,348,13,1,0,3,1
1,14013,599.923,1,348,13,1,0,3,1
2,13376,599.836,1,348,13,1,0,3,1
3,13961,599.901,1,348,13,1,0,3,1
4,13368,599.487,1,348,13,1,0,3,1
5,13406,599.632,1,348,13,1,0,3,1
6,13212,599.837,1,348,13,1,0,3,1
7,13857,599.97,1,348,13,1,0,3,1
8,13356,599.838,1,348,13,1,0,3,1
9,13443,599.362,1,348,13,1,0,3,1
10,13358,599.487,1,348,13,1,0,3,1
11,13070,599.792,1,348,13,1,0,3,1
12,13052,599.437,1,348,13,1,0,3,1
13,12104,602.234,1,348,13,1,0,3,1
14,13492,599.942,1,348,13,1,0,3,1
15,13634,599.968,1,348,13,1,0,3,1
16,13570,599.666,1,348,13,1,0,3,1
17,13495,599.878,1,348,13,1,0,3,1
18,13542,599.722,1,348,13,1,0,3,1
19,13536,599.679,1,348,13,1,0,3,1
20,13249,599.87,1,348,13,1,0,3,1
21,13545,599.943,1,348,13,1,0,3,1
22,13994,599.965,1,348,13,1,0,3,1
23,13363,604.228,1,348,13,1,0,3,1
24,13606,599.888,1,348,13,1,0,3,1
25,13556,599.938,1,348,13,1,0,3,1
26,13616,599.842,1,348,13,1,0,3,1
27,13811,599.905,1,348,13,1,0,3,1
28,13770,599.746,1,348,13,1,0,3,1
29,13399,599.903,1,348,13,1,0,3,1
0,14012,599.54,1,336,12,1,0,3,10
1,13648,599.889,1,336,12,1,0,3,10
2,13584,599.926,1,336,12,1,0,3,10
3,13619,599.863,1,336,12,1,0,3,10
4,13600,599.702,1,336,12,1,0,3,10
5,13418,600.694,1,336,12,1,0,3,10
6,13743,599.385,1,336,12,1,0,3,10
7,13579,599.605,1,336,12,1,0,3,10
8,13623,599.634,1,336,12,1,0,3,10
9,13922,599.141,1,336,12,1,0,3,10
10,13632,599.824,1,336,12,1,0,3,10
11,13197,600.314,1,336,12,1,0,3,10
12,13362,599.277,1,336,12,1,0,3,10
13,13024,607.228,1,336,12,1,0,3,10
14,13688,599.893,1,336,12,1,0,3,10
15,14000,599.91,1,336,12,1,0,3,10
16,13735,599.581,1,336,12,1,0,3,10
17,14084,599.775,1,336,12,1,0,3,10
18,13800,599.862,1,336,12,1,0,3,10
19,13757,599.894,1,336,12,1,0,3,10
20,13640,599.889,1,336,12,1,0,3,10
21,13571,600.06,1,336,12,1,0,3,10
22,13928,599.904,1,336,12,1,0,3,10
23,13539,601.402,1,336,12,1,0,3,10
24,13689,599.739,1,336,12,1,0,3,10
25,13965,599.848,1,336,12,1,0,3,10
26,13783,599.941,1,336,12,1,0,3,10
27,14037,599.95,1,336,12,1,0,3,10
28,13706,599.947,1,336,12,1,0,3,10
29,13898,599.943,1,336,12,1,0,3,10
0,13288,599.409,2,306,0,0,0.326634,3,11
1,13322,599.972,2,306,0,0,0.326634,3,11
2,13846,599.866,2,306,0,0,0.326634,3,11
3,13087,599.881,2,306,0,0,0.326634,3,11
4,13227,599.997,2,306,0,0,0.326634,3,11
5,13324,601.22,2,306,0,0,0.326634,3,11
6,13273,600.101,2,306,0,0,0.326634,3,11
7,13164,599.618,2,306,0,0,0.326634,3,11
8,13462,599.822,2,306,0,0,0.326634,3,11
9,13517,599.868,2,306,0,0,0.326634,3,11
10,13263,599.715,2,306,0,0,0.326634,3,11
11,13324,600.368,2,306,0,0,0.326634,3,11
12,13447,599.821,2,306,0,0,0.326634,3,11
13,12819,607.772,2,306,0,0,0.326634,3,11
14,13189,599.985,2,306,0,0,0.326634,3,11
15,13434,599.999,2,306,0,0,0.326634,3,11
16,13171,599.886,2,306,0,0,0.326634,3,11
17,12867,599.572,2,306,0,0,0.326634,3,11
18,13201,599.739,2,306,0,0,0.326634,3,11
19,13358,599.91,2,306,0,0,0.326634,3,11
20,12761,599.923,2,306,0,0,0.326634,3,11
21,13195,599.956,2,306,0,0,0.326634,3,11
22,14276,600.009,2,306,0,0,0.326634,3,11
23,13268,599.712,2,306,0,0,0.326634,3,11
24,13048,599.601,2,306,0,0,0.326634,3,11
25,13040,600.571,2,306,0,0,0.326634,3,11
26,13071,599.96,2,306,0,0,0.326634,3,11
27,12990,599.928,2,306,0,0,0.326634,3,11
28,12908,599.69,2,306,0,0,0.326634,3,11
29,13232,599.855,2,306,0,0,0.326634,3,11
0,13573,599.417,1,306,333,333,0,3,12
1,13588,599.947,1,306,333,333,0,3,12
2,13749,599.886,1,306,333,333,0,3,12
3,13575,599.878,1,306,333,333,0,3,12
4,13600,599.763,1,306,333,333,0,3,12
5,13488,600.547,1,306,333,333,0,3,12
6,13249,599.958,1,306,333,333,0,3,12
7,13744,599.617,1,306,333,333,0,3,12
8,13509,599.472,1,306,333,333,0,3,12
9,13431,599.157,1,306,333,333,0,3,12
10,13431,600.811,1,306,333,333,0,3,12
11,13399,599.249,1,306,333,333,0,3,12
12,13469,599.106,1,306,333,333,0,3,12
13,12620,599.988,1,306,333,333,0,3,12
14,14093,599.96,1,306,333,333,0,3,12
15,13479,599.916,1,306,333,333,0,3,12
16,13611,599.814,1,306,333,333,0,3,12
17,14012,599.933,1,306,333,333,0,3,12
18,13722,599.904,1,306,333,333,0,3,12
19,13799,599.844,1,306,333,333,0,3,12
20,13863,599.747,1,306,333,333,0,3,12
21,13979,599.986,1,306,333,333,0,3,12
22,14019,599.966,1,306,333,333,0,3,12
23,13618,600.64,1,306,333,333,0,3,12
24,13670,599.696,1,306,333,333,0,3,12
25,13812,599.993,1,306,333,333,0,3,12
26,13538,599.985,1,306,333,333,0,3,12
27,13897,599.922,1,306,333,333,0,3,12
28,13550,599.989,1,306,333,333,0,3,12
29,13449,599.951,1,306,333,333,0,3,12
0,13422,599.247,2,298,0,0,0.326634,3,13
1,13272,599.955,2,298,0,0,0.326634,3,13
2,13511,599.873,2,298,0,0,0.326634,3,13
3,12836,599.874,2,298,0,0,0.326634,3,13
4,13476,599.753,2,298,0,0,0.326634,3,13
5,13115,599.682,2,298,0,0,0.326634,3,13
6,13057,599.798,2,298,0,0,0.326634,3,13
7,12970,599.824,2,298,0,0,0.326634,3,13
8,13253,599.918,2,298,0,0,0.326634,3,13
9,13205,600.401,2,298,0,0,0.326634,3,13
10,12985,599.899,2,298,0,0,0.326634,3,13
11,12565,600.049,2,298,0,0,0.326634,3,13
12,12996,599.696,2,298,0,0,0.326634,3,13
13,12705,607.359,2,298,0,0,0.326634,3,13
14,13338,599.506,2,298,0,0,0.326634,3,13
15,13492,599.594,2,298,0,0,0.326634,3,13
16,13241,599.78,2,298,0,0,0.326634,3,13
17,13472,599.795,2,298,0,0,0.326634,3,13
18,13137,599.623,2,298,0,0,0.326634,3,13
19,13123,599.912,2,298,0,0,0.326634,3,13
20,13061,599.914,2,298,0,0,0.326634,3,13
21,13277,599.983,2,298,0,0,0.326634,3,13
22,13419,599.96,2,298,0,0,0.326634,3,13
23,13110,600.565,2,298,0,0,0.326634,3,13
24,13134,599.703,2,298,0,0,0.326634,3,13
25,13273,599.917,2,298,0,0,0.326634,3,13
26,13085,599.778,2,298,0,0,0.326634,3,13
27,13429,599.914,2,298,0,0,0.326634,3,13
28,13154,599.993,2,298,0,0,0.326634,3,13
29,12867,599.99,2,298,0,0,0.326634,3,13
0,13461,599.26,1,280,333,333,0,3,14
1,13555,600,1,280,333,333,0,3,14
2,13553,599.88,1,280,333,333,0,3,14
3,13693,599.891,1,280,333,333,0,3,14
4,13260,599.772,1,280,333,333,0,3,14
5,13852,601.26,1,280,333,333,0,3,14
6,13381,599.91,1,280,333,333,0,3,14
7,13751,599.661,1,280,333,333,0,3,14
8,14046,599.431,1,280,333,333,0,3,14
9,13821,599.69,1,280,333,333,0,3,14
10,13642,599.661,1,280,333,333,0,3,14
11,13606,600.481,1,280,333,333,0,3,14
12,13631,599.822,1,280,333,333,0,3,14
13,13430,608.551,1,280,333,333,0,3,14
14,13825,599.69,1,280,333,333,0,3,14
15,14061,599.96,1,280,333,333,0,3,14
16,13684,599.825,1,280,333,333,0,3,14
17,13713,599.774,1,280,333,333,0,3,14
18,13708,599.771,1,280,333,333,0,3,14
19,13764,599.606,1,280,333,333,0,3,14
20,13704,599.872,1,280,333,333,0,3,14
21,13631,600.005,1,280,333,333,0,3,14
22,14303,599.95,1,280,333,333,0,3,14
23,13554,599.726,1,280,333,333,0,3,14
24,13907,599.77,1,280,333,333,0,3,14
25,13976,600.799,1,280,333,333,0,3,14
26,13783,599.988,1,280,333,333,0,3,14
27,13776,599.932,1,280,333,333,0,3,14
28,13616,599.48,1,280,333,333,0,3,14
29,13397,599.851,1,280,333,333,0,3,14
0,13436,600.063,1,363,333,333,0,3,15
1,13391,599.791,1,363,333,333,0,3,15
2,13908,599.902,1,363,333,333,0,3,15
3,13573,599.786,1,363,333,333,0,3,15
4,13696,599.933,1,363,333,333,0,3,15
5,13673,600.258,1,363,333,333,0,3,15
6,13259,599.657,1,363,333,333,0,3,15
7,13538,599.933,1,363,333,333,0,3,15
8,13613,599.778,1,363,333,333,0,3,15
9,13575,600.59,1,363,333,333,0,3,15
10,14028,600.457,1,363,333,333,0,3,15
11,13538,600.412,1,363,333,333,0,3,15
12,14010,600.464,1,363,333,333,0,3,15
13,13275,609.426,1,363,333,333,0,3,15
14,13827,599.959,1,363,333,333,0,3,15
15,13454,599.725,1,363,333,333,0,3,15
16,13605,599.906,1,363,333,333,0,3,15
17,13567,599.857,1,363,333,333,0,3,15
18,13616,599.908,1,363,333,333,0,3,15
19,14208,599.737,1,363,333,333,0,3,15
20,13890,599.827,1,363,333,333,0,3,15
21,13814,599.932,1,363,333,333,0,3,15
22,14189,599.961,1,363,333,333,0,3,15
23,13793,599.93,1,363,333,333,0,3,15
24,13690,599.789,1,363,333,333,0,3,15
25,13769,599.928,1,352,333,333,0,3,15
26,13588,599.969,1,363,333,333,0,3,15
27,13643,599.963,1,363,333,333,0,3,15
28,13513,599.849,1,363,333,333,0,3,15
29,13421,599.943,1,363,333,333,0,3,15
0,13019,600.059,1,270,333,333,0,3,16
1,13200,599.809,2,277,-10,0,0.326634,3,16
2,13185,599.946,1,270,333,333,0,3,16
3,13233,599.826,1,270,333,333,0,3,16
4,13187,599.353,1,270,333,333,0,3,16
5,13040,599.373,1,270,333,333,0,3,16
6,13084,599.919,1,270,333,333,0,3,16
7,13181,599.768,1,270,333,333,0,3,16
8,13470,599.489,1,270,333,333,0,3,16
9,12996,600.324,1,270,333,333,0,3,16
10,13443,599.688,1,270,333,333,0,3,16
11,12832,600.453,1,270,333,333,0,3,16
12,13345,599.734,1,270,333,333,0,3,16
13,12743,607.477,1,270,333,333,0,3,16
14,13673,599.774,1,270,333,333,0,3,16
15,13458,599.734,1,270,333,333,0,3,16
16,13358,599.667,1,270,333,333,0,3,16
17,13307,599.969,1,270,333,333,0,3,16
18,13220,599.951,1,270,333,333,0,3,16
19,13167,599.911,1,270,333,333,0,3,16
20,13213,599.75,1,270,333,333,0,3,16
21,13749,599.957,1,270,333,333,0,3,16
22,13779,599.976,1,270,333,333,0,3,16
23,13066,600.495,1,270,333,333,0,3,16
24,13513,600.34,1,270,333,333,0,3,16
25,13059,600.49,1,270,333,333,0,3,16
26,13322,599.936,1,270,333,333,0,3,16
27,13392,599.814,1,270,333,333,0,3,16
28,13173,600.064,1,270,333,333,0,3,16
29,13348,599.884,1,270,333,333,0,3,16
0,13575,599.105,1,250,333,333,0,3,17
1,13459,599.946,1,260,333,333,0,3,17
2,13595,599.943,1,260,333,333,0,3,17
3,13365,599.848,1,260,333,333,0,3,17
4,13237,599.771,1,250,333,333,0,3,17
5,13572,599.686,1,260,333,333,0,3,17
6,13287,599.783,1,250,333,333,0,3,17
7,13119,599.778,1,250,333,333,0,3,17
8,13292,599.875,1,260,333,333,0,3,17
9,13123,599.451,1,250,333,333,0,3,17
10,13312,600.291,1,260,333,333,0,3,17
11,13023,599.999,1,260,333,333,0,3,17
12,13189,599.63,1,260,333,333,0,3,17
13,12691,605.405,1,260,333,333,0,3,17
14,13439,599.904,1,260,333,333,0,3,17
15,13372,599.963,1,250,333,333,0,3,17
16,13257,599.699,1,260,333,333,0,3,17
17,13482,599.61,1,250,333,333,0,3,17
18,13315,599.755,1,260,333,333,0,3,17
19,13580,600.455,1,260,333,333,0,3,17
20,13478,599.969,1,260,333,333,0,3,17
21,13311,599.973,1,260,333,333,0,3,17
22,13544,599.973,1,260,333,333,0,3,17
23,13028,599.648,1,250,333,333,0,3,17
24,13336,600.315,1,260,333,333,0,3,17
25,13440,599.977,1,260,333,333,0,3,17
26,13303,599.91,1,260,333,333,0,3,17
27,13177,599.932,1,260,333,333,0,3,17
28,13876,599.933,1,260,333,333,0,3,17
29,13600,599.886,1,260,333,333,0,3,17
0,13532,599.111,1,243,333,333,0,3,18
1,13973,599.964,1,243,333,333,0,3,18
2,13587,599.853,1,243,333,333,0,3,18
3,13599,599.916,1,243,333,333,0,3,18
4,13850,599.52,1,243,333,333,0,3,18
5,13567,599.711,1,243,333,333,0,3,18
6,13368,599.768,1,243,333,333,0,3,18
7,13412,599.82,1,243,333,333,0,3,18
8,13557,599.902,1,243,333,333,0,3,18
9,13930,599.56,1,243,333,333,0,3,18
10,13307,599.342,1,243,333,333,0,3,18
11,13160,599.796,1,243,333,333,0,3,18
12,13432,599.789,1,243,333,333,0,3,18
13,12975,602.241,1,243,333,333,0,3,18
14,14040,599.918,1,243,333,333,0,3,18
15,13611,600.006,1,243,333,333,0,3,18
16,13955,599.869,1,243,333,333,0,3,18
17,13905,599.861,1,243,333,333,0,3,18
18,13555,599.834,1,243,333,333,0,3,18
19,13550,600.412,1,243,333,333,0,3,18
20,14039,599.979,1,243,333,333,0,3,18
21,13599,599.951,1,243,333,333,0,3,18
22,13629,599.934,1,243,333,333,0,3,18
23,13506,603.876,1,243,333,333,0,3,18
24,14010,599.886,1,243,333,333,0,3,18
25,13402,599.944,1,243,333,333,0,3,18
26,13646,599.827,1,243,333,333,0,3,18
27,13626,599.841,1,243,333,333,0,3,18
28,13384,599.776,1,243,333,333,0,3,18
29,13620,600.019,1,243,333,333,0,3,18
0,13492,599.133,1,232,333,333,0,3,19
1,13512,599.917,1,232,333,333,0,3,19
2,13596,599.837,1,232,333,333,0,3,19
3,13546,599.873,1,232,333,333,0,3,19
4,13653,599.97,1,232,333,333,0,3,19
5,13132,599.664,1,232,333,333,0,3,19
6,13583,599.81,1,232,333,333,0,3,19
7,12997,599.769,1,232,333,333,0,3,19
8,13604,600.002,1,232,333,333,0,3,19
9,13751,599.417,1,232,333,333,0,3,19
10,13321,600.273,1,232,333,333,0,3,19
11,13163,599.964,1,232,333,333,0,3,19
12,13139,599.875,1,232,333,333,0,3,19
13,12085,605.595,1,232,333,333,0,3,19
14,13363,600.013,1,232,333,333,0,3,19
15,13529,599.92,1,232,333,333,0,3,19
16,13610,599.992,1,232,333,333,0,3,19
17,13706,599.571,1,232,333,333,0,3,19
18,13404,600.005,1,232,333,333,0,3,19
19,13391,600.406,1,232,333,333,0,3,19
20,13533,599.894,1,232,333,333,0,3,19
21,13454,599.983,1,232,333,333,0,3,19
22,13744,599.943,1,232,333,333,0,3,19
23,13329,601.449,1,232,333,333,0,3,19
24,14045,599.856,1,232,333,333,0,3,19
25,13555,599.786,1,232,333,333,0,3,19
26,13538,599.932,1,232,333,333,0,3,19
27,13769,599.875,1,232,333,333,0,3,19
28,13581,599.934,1,232,333,333,0,3,19
29,13575,599.486,1,232,333,333,0,3,19
0,13050,599.78,3,213,10.6667,0.333333,0.482558,3,2
1,14139,599.949,2,232,5.5,0.5,0.488066,3,2
2,12825,599.912,3,238,0,0,0.270001,3,2
3,12908,599.879,3,238,0,0,0.270001,3,2
4,12731,599.533,3,238,0,0,0.270001,3,2
5,12703,599.718,3,238,0,0,0.270001,3,2
6,13014,599.769,3,238,0,0,0.270001,3,2
7,12880,599.815,3,238,0,0,0.270001,3,2
8,12938,599.683,3,238,0,0,0.270001,3,2
9,12498,599.66,3,238,0,0,0.270001,3,2
10,12973,599.548,3,238,0,0,0.270001,3,2
11,12251,599.606,3,238,0,0,0.270001,3,2
12,12839,599.324,3,238,0,0,0.270001,3,2
13,12003,602.127,3,229,4,0.333333,0.466242,3,2
14,12774,599.654,3,238,0,0,0.270001,3,2
15,14005,599.889,2,232,5.5,0.5,0.488066,3,2
16,13448,599.856,2,232,5.5,0.5,0.488066,3,2
17,12746,599.864,3,238,0,0,0.270001,3,2
18,12693,599.785,3,229,4,0.333333,0.466242,3,2
19,12878,599.597,3,238,0,0,0.270001,3,2
20,12920,599.869,3,238,0,0,0.270001,3,2
21,12972,599.93,3,238,0,0,0.270001,3,2
22,13056,599.976,3,238,0,0,0.270001,3,2
23,12865,604.234,3,238,0,0,0.270001,3,2
24,13186,599.688,3,238,0,0,0.270001,3,2
25,12844,599.918,3,238,0,0,0.270001,3,2
26,13245,599.844,3,238,0,0,0.270001,3,2
27,12881,599.88,3,238,0,0,0.270001,3,2
28,12634,599.813,3,238,0,0,0.270001,3,2
29,12763,599.736,3,238,0,0,0.270001,3,2
0,13273,599.938,1,300,333,333,0,3,20
1,13114,599.806,1,300,333,333,0,3,20
2,13141,599.946,1,300,333,333,0,3,20
3,13145,599.871,1,300,333,333,0,3,20
4,13176,599.554,1,300,333,333,0,3,20
5,13145,599.143,1,300,333,333,0,3,20
6,13339,599.219,1,300,333,333,0,3,20
7,12981,599.904,1,300,333,333,0,3,20
8,13256,599.499,1,300,333,333,0,3,20
9,13255,600.364,1,300,333,333,0,3,20
10,13286,599.972,1,300,333,333,0,3,20
11,13250,600.483,1,300,333,333,0,3,20
12,13270,599.823,1,300,333,333,0,3,20
13,13423,608.282,1,300,333,333,0,3,20
14,13315,599.75,1,300,333,333,0,3,20
15,13544,599.966,1,300,333,333,0,3,20
16,13161,599.826,1,300,333,333,0,3,20
17,13128,599.527,1,300,333,333,0,3,20
18,13126,599.968,1,300,333,333,0,3,20
19,13317,599.764,1,300,333,333,0,3,20
20,13243,600.011,1,300,333,333,0,3,20
21,13396,599.955,1,300,333,333,0,3,20
22,14232,599.981,1,300,333,333,0,3,20
23,13305,599.812,1,300,333,333,0,3,20
24,13569,599.869,1,300,333,333,0,3,20
25,13243,599.795,1,290,333,333,0,3,20
26,13608,600.009,1,300,333,333,0,3,20
27,13184,599.875,1,300,333,333,0,3,20
28,13306,599.842,1,300,333,333,0,3,20
29,13223,599.965,1,300,333,333,0,3,20
0,13545,599.128,2,317,0,0,0.326634,3,21
1,13293,599.959,2,317,0,0,0.326634,3,21
2,13587,599.944,2,317,0,0,0.326634,3,21
3,14164,599.973,2,317,0,0,0.326634,3,21
4,13390,599.827,2,317,0,0,0.326634,3,21
5,13472,599.851,2,317,0,0,0.326634,3,21
6,13626,599.854,2,317,0,0,0.326634,3,21
7,13539,599.781,2,317,0,0,0.326634,3,21
8,13376,599.885,2,317,0,0,0.326634,3,21
9,13001,599.397,2,317,0,0,0.326634,3,21
10,13149,599.49,2,317,0,0,0.326634,3,21
11,12859,599.769,2,317,0,0,0.326634,3,21
12,12915,600.226,2,317,0,0,0.326634,3,21
13,12608,604.516,2,317,0,0,0.326634,3,21
14,13294,599.648,2,317,0,0,0.326634,3,21
15,13692,599.673,2,317,0,0,0.326634,3,21
16,13445,599.965,2,317,0,0,0.326634,3,21
17,13637,599.747,2,317,0,0,0.326634,3,21
18,13329,599.695,2,317,0,0,0.326634,3,21
19,13210,599.979,2,317,0,0,0.326634,3,21
20,13338,599.904,2,317,0,0,0.326634,3,21
21,13450,600.001,2,317,0,0,0.326634,3,21
22,13812,599.939,2,317,0,0,0.326634,3,21
23,12990,599.827,2,317,0,0,0.326634,3,21
24,13335,599.836,2,317,0,0,0.326634,3,21
25,13742,599.948,2,317,0,0,0.326634,3,21
26,13317,599.956,2,317,0,0,0.326634,3,21
27,13427,599.946,2,317,0,0,0.326634,3,21
28,13679,599.982,2,317,0,0,0.326634,3,21
29,13326,599.786,2,317,0,0,0.326634,3,21
0,13548,599.735,1,360,333,333,0,3,22
1,13830,599.894,1,360,333,333,0,3,22
2,13380,599.889,1,360,333,333,0,3,22
3,13859,599.931,1,360,333,333,0,3,22
4,13818,599.351,1,360,333,333,0,3,22
5,13943,599.241,1,360,333,333,0,3,22
6,13702,599.31,1,360,333,333,0,3,22
7,13552,599.495,1,360,333,333,0,3,22
8,13967,599.691,1,360,333,333,0,3,22
9,14402,599.913,1,360,333,333,0,3,22
10,13773,600.694,1,360,333,333,0,3,22
11,13644,599.286,1,360,333,333,0,3,22
12,14329,599.946,1,360,333,333,0,3,22
13,13928,607.878,1,360,333,333,0,3,22
14,13941,599.731,1,360,333,333,0,3,22
15,14047,599.932,1,360,333,333,0,3,22
16,13600,599.876,1,360,333,333,0,3,22
