runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
24,3581,599.728,0,0,333,333,333,15,11
25,3534,599.935,0,0,333,333,333,15,11
26,3598,599.933,0,0,333,333,333,15,11
27,3593,599.957,0,0,333,333,333,15,11
28,3595,599.967,0,0,333,333,333,15,11
29,3581,600.27,0,0,333,333,333,15,11
0,3585,599.979,0,0,333,333,333,15,12
1,3549,599.901,0,0,333,333,333,15,12
2,3555,599.928,0,0,333,333,333,15,12
3,3539,599.979,0,0,333,333,333,15,12
4,3597,599.898,0,0,333,333,333,15,12
5,3579,599.692,0,0,333,333,333,15,12
6,3574,600.065,0,0,333,333,333,15,12
7,3587,599.724,0,0,333,333,333,15,12
8,3601,599.992,0,0,333,333,333,15,12
9,3542,600.104,0,0,333,333,333,15,12
10,3576,599.877,0,0,333,333,333,15,12
11,3576,599.983,0,0,333,333,333,15,12
12,3557,599.902,0,0,333,333,333,15,12
13,3533,599.916,0,0,333,333,333,15,12
14,3535,599.83,0,0,333,333,333,15,12
15,3543,600.196,0,0,333,333,333,15,12
16,3577,599.836,0,0,333,333,333,15,12
17,3605,599.995,0,0,333,333,333,15,12
18,3585,599.976,0,0,333,333,333,15,12
19,3594,599.856,0,0,333,333,333,15,12
20,3545,599.802,0,0,333,333,333,15,12
21,3565,599.788,0,0,333,333,333,15,12
22,3572,599.964,0,0,333,333,333,15,12
23,3560,599.967,0,0,333,333,333,15,12
24,3566,600.07,0,0,333,333,333,15,12
25,3544,599.754,0,0,333,333,333,15,12
26,3606,599.988,0,0,333,333,333,15,12
27,3586,599.869,0,0,333,333,333,15,12
28,3579,599.862,0,0,333,333,333,15,12
29,3434,600.017,0,0,333,333,333,15,12
0,3625,600.009,0,0,333,333,333,15,13
1,3599,599.73,0,0,333,333,333,15,13
2,3630,599.896,0,0,333,333,333,15,13
3,3583,600.027,0,0,333,333,333,15,13
4,3591,599.759,0,0,333,333,333,15,13
5,3648,599.872,0,0,333,333,333,15,13
6,3612,599.961,0,0,333,333,333,15,13
7,3604,599.877,0,0,333,333,333,15,13
8,3605,600.121,0,0,333,333,333,15,13
9,3576,599.723,0,0,333,333,333,15,13
10,3598,599.889,0,0,333,333,333,15,13
11,3608,599.836,0,0,333,333,333,15,13
12,3571,600.109,0,0,333,333,333,15,13
13,3566,599.743,0,0,333,333,333,15,13
14,3573,599.633,0,0,333,333,333,15,13
15,3587,599.983,0,0,333,333,333,15,13
16,3592,599.949,0,0,333,333,333,15,13
17,3582,599.875,0,0,333,333,333,15,13
18,3564,599.903,0,0,333,333,333,15,13
19,3600,600.098,0,0,333,333,333,15,13
20,3579,599.832,0,0,333,333,333,15,13
21,3537,599.931,0,0,333,333,333,15,13
22,3571,599.925,0,0,333,333,333,15,13
23,3605,599.977,0,0,333,333,333,15,13
24,3626,599.708,0,0,333,333,333,15,13
25,3580,599.753,0,0,333,333,333,15,13
26,3576,599.955,0,0,333,333,333,15,13
27,3608,600.106,0,0,333,333,333,15,13
28,3542,599.799,0,0,333,333,333,15,13
29,3498,600.247,0,0,333,333,333,15,13
0,3607,600.007,0,0,333,333,333,15,14
1,3604,599.779,0,0,333,333,333,15,14
2,3638,600,0,0,333,333,333,15,14
3,3604,599.9,0,0,333,333,333,15,14
4,3604,599.999,0,0,333,333,333,15,14
5,3604,599.975,0,0,333,333,333,15,14
6,3628,600.002,0,0,333,333,333,15,14
7,3619,599.667,0,0,333,333,333,15,14
8,3617,599.987,0,0,333,333,333,15,14
9,3601,599.825,0,0,333,333,333,15,14
10,3637,600.027,0,0,333,333,333,15,14
11,3592,599.888,0,0,333,333,333,15,14
12,3621,599.902,0,0,333,333,333,15,14
13,3549,600.086,0,0,333,333,333,15,14
14,3663,599.854,0,0,333,333,333,15,14
15,3585,599.889,0,0,333,333,333,15,14
16,3637,599.93,0,0,333,333,333,15,14
17,3608,599.91,0,0,333,333,333,15,14
18,3647,599.838,0,0,333,333,333,15,14
19,3582,599.952,0,0,333,333,333,15,14
20,3575,599.769,0,0,333,333,333,15,14
21,3604,599.786,0,0,333,333,333,15,14
22,3606,600.068,0,0,333,333,333,15,14
23,3613,599.97,0,0,333,333,333,15,14
24,3729,599.737,0,0,333,333,333,15,14
25,3606,599.762,0,0,333,333,333,15,14
26,3590,599.946,0,0,333,333,333,15,14
27,3631,599.576,0,0,333,333,333,15,14
28,3608,600.031,0,0,333,333,333,15,14
29,3579,600.076,0,0,333,333,333,15,14
0,3542,599.959,0,0,333,333,333,15,15
1,3574,599.873,0,0,333,333,333,15,15
2,3587,599.938,0,0,333,333,333,15,15
3,3544,599.877,0,0,333,333,333,15,15
4,3613,599.976,0,0,333,333,333,15,15
5,3555,599.824,0,0,333,333,333,15,15
6,3545,599.983,0,0,333,333,333,15,15
7,3542,599.73,0,0,333,333,333,15,15
8,3573,599.976,0,0,333,333,333,15,15
9,3607,599.729,0,0,333,333,333,15,15
10,3598,599.915,0,0,333,333,333,15,15
11,3544,599.899,0,0,333,333,333,15,15
12,3555,599.894,0,0,333,333,333,15,15
13,3554,599.969,0,0,333,333,333,15,15
14,3537,599.922,0,0,333,333,333,15,15
15,3571,600.065,0,0,333,333,333,15,15
16,3566,599.785,0,0,333,333,333,15,15
17,3586,599.828,0,0,333,333,333,15,15
18,3548,599.944,0,0,333,333,333,15,15
19,3540,599.935,0,0,333,333,333,15,15
20,3535,600.022,0,0,333,333,333,15,15
21,3573,599.807,0,0,333,333,333,15,15
22,3576,599.955,0,0,333,333,333,15,15
23,3610,599.925,0,0,333,333,333,15,15
24,3575,600.049,0,0,333,333,333,15,15
25,3539,599.957,0,0,333,333,333,15,15
26,3749,599.805,0,0,333,333,333,15,15
27,3564,599.817,0,0,333,333,333,15,15
28,3569,599.981,0,0,333,333,333,15,15
29,3497,600.12,0,0,333,333,333,15,15
0,3548,599.896,0,0,333,333,333,15,16
1,3550,599.866,0,0,333,333,333,15,16
2,3525,599.721,0,0,333,333,333,15,16
3,3547,599.929,0,0,333,333,333,15,16
4,3532,600.008,0,0,333,333,333,15,16
5,3545,599.946,0,0,333,333,333,15,16
6,3546,599.874,0,0,333,333,333,15,16
7,3537,599.602,0,0,333,333,333,15,16
8,3541,599.969,0,0,333,333,333,15,16
9,3532,599.884,0,0,333,333,333,15,16
10,3530,600.045,0,0,333,333,333,15,16
11,3508,599.701,0,0,333,333,333,15,16
12,3512,600.008,0,0,333,333,333,15,16
13,3471,599.75,0,0,333,333,333,15,16
14,3533,599.98,0,0,333,333,333,15,16
15,3540,599.909,0,0,333,333,333,15,16
16,3552,599.929,0,0,333,333,333,15,16
17,3541,600.006,0,0,333,333,333,15,16
18,3565,599.645,0,0,333,333,333,15,16
19,3539,600.088,0,0,333,333,333,15,16
20,3532,599.737,0,0,333,333,333,15,16
21,3547,600.038,0,0,333,333,333,15,16
22,3514,599.825,0,0,333,333,333,15,16
23,3518,599.937,0,0,333,333,333,15,16
24,3556,599.773,0,0,333,333,333,15,16
25,3495,599.927,0,0,333,333,333,15,16
26,3576,600.07,0,0,333,333,333,15,16
27,3550,599.872,0,0,333,333,333,15,16
28,3565,599.934,0,0,333,333,333,15,16
29,3479,599.893,0,0,333,333,333,15,16
0,3528,599.975,0,0,333,333,333,15,17
1,3500,599.875,0,0,333,333,333,15,17
2,3526,599.835,0,0,333,333,333,15,17
3,3496,600.079,0,0,333,333,333,15,17
4,3523,599.948,0,0,333,333,333,15,17
5,3541,599.903,0,0,333,333,333,15,17
6,3510,599.785,0,0,333,333,333,15,17
7,3542,599.756,0,0,333,333,333,15,17
8,3536,599.881,0,0,333,333,333,15,17
9,3532,599.925,0,0,333,333,333,15,17
10,3522,599.731,0,0,333,333,333,15,17
11,3497,599.894,0,0,333,333,333,15,17
12,3501,599.962,0,0,333,333,333,15,17
13,3482,600.18,0,0,333,333,333,15,17
14,3504,600.256,0,0,333,333,333,15,17
15,3504,600.056,0,0,333,333,333,15,17
16,3521,600.011,0,0,333,333,333,15,17
17,3508,600.059,0,0,333,333,333,15,17
18,3532,599.832,0,0,333,333,333,15,17
19,3521,599.968,0,0,333,333,333,15,17
20,3484,599.992,0,0,333,333,333,15,17
21,3518,599.972,0,0,333,333,333,15,17
22,3513,599.94,0,0,333,333,333,15,17
23,3483,599.892,0,0,333,333,333,15,17
24,3513,600.077,0,0,333,333,333,15,17
25,3518,599.871,0,0,333,333,333,15,17
26,3528,599.931,0,0,333,333,333,15,17
27,3516,600.049,0,0,333,333,333,15,17
28,3481,600.057,0,0,333,333,333,15,17
29,3495,600.388,0,0,333,333,333,15,17
0,3613,599.754,0,0,333,333,333,15,18
1,3640,599.972,0,0,333,333,333,15,18
2,3607,599.71,0,0,333,333,333,15,18
3,3633,600.044,0,0,333,333,333,15,18
4,3643,599.808,0,0,333,333,333,15,18
5,3648,599.687,0,0,333,333,333,15,18
6,3655,600.047,0,0,333,333,333,15,18
7,3625,599.899,0,0,333,333,333,15,18
8,3611,599.785,0,0,333,333,333,15,18
9,3675,600.088,0,0,333,333,333,15,18
10,3663,599.617,0,0,333,333,333,15,18
11,3590,599.978,0,0,333,333,333,15,18
12,3592,599.815,0,0,333,333,333,15,18
13,3595,599.711,0,0,333,333,333,15,18
14,3590,599.802,0,0,333,333,333,15,18
15,3588,599.782,0,0,333,333,333,15,18
16,3613,599.854,0,0,333,333,333,15,18
17,3639,600.164,0,0,333,333,333,15,18
18,3631,599.711,0,0,333,333,333,15,18
19,3629,599.675,0,0,333,333,333,15,18
20,3618,599.867,0,0,333,333,333,15,18
21,3643,599.669,0,0,333,333,333,15,18
22,3631,600.002,0,0,333,333,333,15,18
23,3618,599.949,0,0,333,333,333,15,18
24,3656,599.988,0,0,333,333,333,15,18
25,3606,599.851,0,0,333,333,333,15,18
26,3633,599.83,0,0,333,333,333,15,18
27,3602,599.982,0,0,333,333,333,15,18
28,3633,599.975,0,0,333,333,333,15,18
29,3507,599.971,0,0,333,333,333,15,18
0,3580,599.939,0,0,333,333,333,15,19
1,3579,600.127,0,0,333,333,333,15,19
2,3595,599.903,0,0,333,333,333,15,19
3,3564,599.864,0,0,333,333,333,15,19
4,3595,600.004,0,0,333,333,333,15,19
5,3550,599.927,0,0,333,333,333,15,19
6,3537,599.794,0,0,333,333,333,15,19
7,3564,599.873,0,0,333,333,333,15,19
8,3577,599.936,0,0,333,333,333,15,19
9,3583,599.984,0,0,333,333,333,15,19
10,3538,599.868,0,0,333,333,333,15,19
11,3566,600.05,0,0,333,333,333,15,19
12,3548,599.903,0,0,333,333,333,15,19
13,3523,599.812,0,0,333,333,333,15,19
14,3550,600.14,0,0,333,333,333,15,19
15,3547,599.973,0,0,333,333,333,15,19
16,3597,599.812,0,0,333,333,333,15,19
17,3599,599.944,0,0,333,333,333,15,19
18,3532,599.772,0,0,333,333,333,15,19
19,3574,599.932,0,0,333,333,333,15,19
20,3585,600.147,0,0,333,333,333,15,19
21,3591,599.705,0,0,333,333,333,15,19
22,3566,599.977,0,0,333,333,333,15,19
23,3541,599.808,0,0,333,333,333,15,19
24,3572,599.94,0,0,333,333,333,15,19
25,3571,599.902,0,0,333,333,333,15,19
26,3572,599.992,0,0,333,333,333,15,19
27,3588,600.064,0,0,333,333,333,15,19
28,3565,599.681,0,0,333,333,333,15,19
29,3542,600.281,0,0,333,333,333,15,19
0,3517,599.834,0,0,333,333,333,15,2
1,3530,599.987,0,0,333,333,333,15,2
2,3527,599.704,0,0,333,333,333,15,2
3,3525,599.856,0,0,333,333,333,15,2
4,3536,599.945,0,0,333,333,333,15,2
5,3501,600.037,0,0,333,333,333,15,2
6,3541,599.828,0,0,333,333,333,15,2
7,3553,599.746,0,0,333,333,333,15,2
8,3592,599.672,0,0,333,333,333,15,2
9,3547,599.896,0,0,333,333,333,15,2
10,3504,599.863,0,0,333,333,333,15,2
11,3586,599.978,0,0,333,333,333,15,2
12,3525,599.838,0,0,333,333,333,15,2
13,3518,599.567,0,0,333,333,333,15,2
14,3561,599.71,0,0,333,333,333,15,2
15,3580,599.711,0,0,333,333,333,15,2
16,3557,599.855,0,0,333,333,333,15,2
17,3543,599.956,0,0,333,333,333,15,2
18,3523,599.571,0,0,333,333,333,15,2
19,3531,599.763,0,0,333,333,333,15,2
20,3515,599.9,0,0,333,333,333,15,2
21,3570,599.891,0,0,333,333,333,15,2
22,3559,599.87,0,0,333,333,333,15,2
23,3579,600.09,0,0,333,333,333,15,2
24,3544,599.589,0,0,333,333,333,15,2
25,3526,600.006,0,0,333,333,333,15,2
26,3587,599.619,0,0,333,333,333,15,2
27,3551,599.88,0,0,333,333,333,15,2
28,3556,599.995,0,0,333,333,333,15,2
29,3422,599.75,0,0,333,333,333,15,2
0,3596,599.778,0,0,333,333,333,15,20
1,3605,600.006,0,0,333,333,333,15,20
2,3560,599.952,0,0,333,333,333,15,20
3,3614,599.811,0,0,333,333,333,15,20
4,3600,600.005,0,0,333,333,333,15,20
5,3588,599.811,0,0,333,333,333,15,20
6,3613,599.976,0,0,333,333,333,15,20
7,3685,600.182,0,0,333,333,333,15,20
8,3583,599.811,0,0,333,333,333,15,20
9,3629,599.828,0,0,333,333,333,15,20
10,3571,599.92,0,0,333,333,333,15,20
11,3593,599.841,0,0,333,333,333,15,20
12,3550,599.945,0,0,333,333,333,15,20
13,3628,600.019,0,0,333,333,333,15,20
14,3579,599.587,0,0,333,333,333,15,20
15,3613,599.768,0,0,333,333,333,15,20
16,3609,599.866,0,0,333,333,333,15,20
17,3618,599.966,0,0,333,333,333,15,20
18,3565,599.57,0,0,333,333,333,15,20
19,3597,599.609,0,0,333,333,333,15,20
20,3586,599.916,0,0,333,333,333,15,20
21,3594,599.919,0,0,333,333,333,15,20
22,3615,599.878,0,0,333,333,333,15,20
23,3593,599.95,0,0,333,333,333,15,20
24,3587,599.775,0,0,333,333,333,15,20
25,3577,599.968,0,0,333,333,333,15,20
26,3572,599.9,0,0,333,333,333,15,20
27,3579,599.985,0,0,333,333,333,15,20
28,3562,600.024,0,0,333,333,333,15,20
29,3582,599.751,0,0,333,333,333,15,20
0,3595,600.056,0,0,333,333,333,15,21
1,3694,599.855,0,0,333,333,333,15,21
2,3604,600.016,0,0,333,333,333,15,21
3,3616,599.896,0,0,333,333,333,15,21
4,3621,599.793,0,0,333,333,333,15,21
5,3598,599.801,0,0,333,333,333,15,21
6,3630,600.02,0,0,333,333,333,15,21
7,3605,599.973,0,0,333,333,333,15,21
8,3612,599.998,0,0,333,333,333,15,21
9,3605,599.876,0,0,333,333,333,15,21
10,3619,599.737,0,0,333,333,333,15,21
11,3631,599.898,0,0,333,333,333,15,21
12,3638,599.961,0,0,333,333,333,15,21
13,3597,599.952,0,0,333,333,333,15,21
14,3578,600.033,0,0,333,333,333,15,21
15,3615,599.766,0,0,333,333,333,15,21
16,3663,599.884,0,0,333,333,333,15,21
17,3611,600.052,0,0,333,333,333,15,21
18,3617,599.892,0,0,333,333,333,15,21
19,3628,600.104,0,0,333,333,333,15,21
20,3613,599.896,0,0,333,333,333,15,21
21,3612,600.012,0,0,333,333,333,15,21
22,3663,599.878,0,0,333,333,333,15,21
23,3631,599.92,0,0,333,333,333,15,21
24,3580,600.072,0,0,333,333,333,15,21
25,3602,599.966,0,0,333,333,333,15,21
26,3625,599.779,0,0,333,333,333,15,21
27,3629,599.943,0,0,333,333,333,15,21
28,3614,599.84,0,0,333,333,333,15,21
29,3541,600.239,0,0,333,333,333,15,21
0,3641,599.912,0,0,333,333,333,15,22
1,3656,599.785,0,0,333,333,333,15,22
2,3579,599.99,0,0,333,333,333,15,22
3,3593,599.861,0,0,333,333,333,15,22
4,3662,599.777,0,0,333,333,333,15,22
5,3665,599.894,0,0,333,333,333,15,22
6,3615,599.938,0,0,333,333,333,15,22
7,3624,599.898,0,0,333,333,333,15,22
8,3599,599.87,0,0,333,333,333,15,22
9,3649,599.757,0,0,333,333,333,15,22
10,3610,599.997,0,0,333,333,333,15,22
11,3640,600.02,0,0,333,333,333,15,22
12,3602,599.902,0,0,333,333,333,15,22
13,3524,599.884,0,0,333,333,333,15,22
14,3583,600.098,0,0,333,333,333,15,22
15,3605,599.973,0,0,333,333,333,15,22
16,3610,599.803,0,0,333,333,333,15,22
17,3588,600,0,0,333,333,333,15,22
18,3621,599.772,0,0,333,333,333,15,22
19,3577,600.007,0,0,333,333,333,15,22
20,3611,599.887,0,0,333,333,333,15,22
21,3608,599.725,0,0,333,333,333,15,22
22,3582,599.982,0,0,333,333,333,15,22
23,3599,599.896,0,0,333,333,333,15,22
24,3652,600.06,0,0,333,333,333,15,22
25,3623,599.72,0,0,333,333,333,15,22
26,3626,599.897,0,0,333,333,333,15,22
27,3613,599.852,0,0,333,333,333,15,22
28,3681,599.789,0,0,333,333,333,15,22
29,3579,599.977,0,0,333,333,333,15,22
0,3570,599.88,0,0,333,333,333,15,23
1,3608,599.989,0,0,333,333,333,15,23
2,3628,599.831,0,0,333,333,333,15,23
3,3564,599.812,0,0,333,333,333,15,23
4,3594,600.04,0,0,333,333,333,15,23
5,3556,599.701,0,0,333,333,333,15,23
6,3554,599.94,0,0,333,333,333,15,23
7,3571,599.872,0,0,333,333,333,15,23
8,3596,600.061,0,0,333,333,333,15,23
9,3675,600.078,0,0,333,333,333,15,23
10,3590,599.746,0,0,333,333,333,15,23
11,3568,599.932,0,0,333,333,333,15,23
12,3570,599.939,0,0,333,333,333,15,23
13,3546,599.947,0,0,333,333,333,15,23
14,3573,599.611,0,0,333,333,333,15,23
15,3581,599.932,0,0,333,333,333,15,23
16,3600,600.14,0,0,333,333,333,15,23
17,3573,599.829,0,0,333,333,333,15,23
18,3571,599.897,0,0,333,333,333,15,23
19,3570,599.96,0,0,333,333,333,15,23
20,3576,599.789,0,0,333,333,333,15,23
21,3581,599.845,0,0,333,333,333,15,23
22,3584,600.07,0,0,333,333,333,15,23
23,3542,599.825,0,0,333,333,333,15,23
24,3580,600.007,0,0,333,333,333,15,23
25,3550,600.111,0,0,333,333,333,15,23
26,3544,599.759,0,0,333,333,333,15,23
27,3583,599.987,0,0,333,333,333,15,23
28,3597,599.742,0,0,333,333,333,15,23
29,3450,599.987,0,0,333,333,333,15,23
0,3625,599.884,0,0,333,333,333,15,24
1,3633,599.909,0,0,333,333,333,15,24
2,3609,599.969,0,0,333,333,333,15,24
3,3623,599.577,0,0,333,333,333,15,24
4,3669,599.823,0,0,333,333,333,15,24
5,3588,599.911,0,0,333,333,333,15,24
6,3627,599.715,0,0,333,333,333,15,24
7,3590,599.92,0,0,333,333,333,15,24
8,3637,600,0,0,333,333,333,15,24
9,3613,600.131,0,0,333,333,333,15,24
10,3610,599.626,0,0,333,333,333,15,24
11,3665,599.907,0,0,333,333,333,15,24
12,3591,599.897,0,0,333,333,333,15,24
13,3598,599.932,0,0,333,333,333,15,24
14,3583,599.498,0,0,333,333,333,15,24
15,3616,599.845,0,0,333,333,333,15,24
16,3633,599.986,0,0,333,333,333,15,24
17,3622,599.869,0,0,333,333,333,15,24
18,3632,599.945,0,0,333,333,333,15,24
19,3650,599.92,0,0,333,333,333,15,24
20,3660,599.768,0,0,333,333,333,15,24
21,3605,600.105,0,0,333,333,333,15,24
22,3613,599.582,0,0,333,333,333,15,24
23,3633,599.942,0,0,333,333,333,15,24
24,3670,599.927,0,0,333,333,333,15,24
25,3600,599.995,0,0,333,333,333,15,24
26,3643,600.103,0,0,333,333,333,15,24
27,3654,599.697,0,0,333,333,333,15,24
28,3620,599.996,0,0,333,333,333,15,24
29,3605,599.869,0,0,333,333,333,15,24
0,3536,599.9,0,0,333,333,333,15,25
1,3545,599.759,0,0,333,333,333,15,25
2,3517,600.007,0,0,333,333,333,15,25
3,3547,599.938,0,0,333,333,333,15,25
4,3552,599.99,0,0,333,333,333,15,25
5,3485,599.835,0,0,333,333,333,15,25
6,3506,599.825,0,0,333,333,333,15,25
7,3493,599.614,0,0,333,333,333,15,25
8,3549,600.156,0,0,333,333,333,15,25
9,3551,599.679,0,0,333,333,333,15,25
10,3535,599.951,0,0,333,333,333,15,25
11,3516,599.7,0,0,333,333,333,15,25
12,3555,600.071,0,0,333,333,333,15,25
13,3491,599.763,0,0,333,333,333,15,25
14,3504,599.699,0,0,333,333,333,15,25
15,3543,599.902,0,0,333,333,333,15,25
16,3542,599.775,0,0,333,333,333,15,25
17,3505,599.899,0,0,333,333,333,15,25
18,3511,599.896,0,0,333,333,333,15,25
19,3523,600.098,0,0,333,333,333,15,25
20,3493,599.849,0,0,333,333,333,15,25
21,3464,599.825,0,0,333,333,333,15,25
22,3498,599.872,0,0,333,333,333,15,25
23,3505,600.075,0,0,333,333,333,15,25
24,3525,599.615,0,0,333,333,333,15,25
25,3516,599.976,0,0,333,333,333,15,25
26,3510,599.784,0,0,333,333,333,15,25
27,3482,600.061,0,0,333,333,333,15,25
28,3499,599.928,0,0,333,333,333,15,25
29,3494,600.482,0,0,333,333,333,15,25
0,3590,599.711,0,0,333,333,333,15,26
1,3571,600.019,0,0,333,333,333,15,26
2,3556,600.019,0,0,333,333,333,15,26
3,3564,599.917,0,0,333,333,333,15,26
4,3538,600.022,0,0,333,333,333,15,26
5,3564,599.717,0,0,333,333,333,15,26
6,3512,599.879,0,0,333,333,333,15,26
7,3549,599.993,0,0,333,333,333,15,26
8,3551,600.074,0,0,333,333,333,15,26
9,3512,600.005,0,0,333,333,333,15,26
10,3571,599.776,0,0,333,333,333,15,26
11,3619,599.925,0,0,333,333,333,15,26
12,3513,599.851,0,0,333,333,333,15,26
13,3503,599.661,0,0,333,333,333,15,26
14,3516,599.889,0,0,333,333,333,15,26
15,3532,599.954,0,0,333,333,333,15,26
16,3569,599.944,0,0,333,333,333,15,26
17,3542,600.028,0,0,333,333,333,15,26
18,3542,599.956,0,0,333,333,333,15,26
19,3529,600.004,0,0,333,333,333,15,26
20,3547,599.953,0,0,333,333,333,15,26
21,3571,599.792,0,0,333,333,333,15,26
22,3556,599.968,0,0,333,333,333,15,26
23,3576,599.936,0,0,333,333,333,15,26
24,3543,599.644,0,0,333,333,333,15,26
25,3553,599.99,0,0,333,333,333,15,26
26,3577,599.944,0,0,333,333,333,15,26
27,3563,599.805,0,0,333,333,333,15,26
28,3560,600.016,0,0,333,333,333,15,26
29,3490,600.11,0,0,333,333,333,15,26
0,3571,600.012,0,0,333,333,333,15,27
1,3558,599.784,0,0,333,333,333,15,27
2,3599,600.044,0,0,333,333,333,15,27
3,3558,599.764,0,0,333,333,333,15,27
4,3534,600.082,0,0,333,333,333,15,27
5,3596,599.825,0,0,333,333,333,15,27
6,3558,599.918,0,0,333,333,333,15,27
7,3521,599.994,0,0,333,333,333,15,27
8,3593,600.155,0,0,333,333,333,15,27
9,3529,599.748,0,0,333,333,333,15,27
10,3523,599.991,0,0,333,333,333,15,27
11,3551,599.777,0,0,333,333,333,15,27
12,3547,600.099,0,0,333,333,333,15,27
13,3540,599.744,0,0,333,333,333,15,27
14,3545,599.918,0,0,333,333,333,15,27
15,3569,599.794,0,0,333,333,333,15,27
16,3582,599.973,0,0,333,333,333,15,27
17,3585,599.763,0,0,333,333,333,15,27
18,3621,600.005,0,0,333,333,333,15,27
19,3546,599.832,0,0,333,333,333,15,27
20,3533,599.816,0,0,333,333,333,15,27
21,3571,600.078,0,0,333,333,333,15,27
22,3591,599.879,0,0,333,333,333,15,27
23,3552,599.947,0,0,333,333,333,15,27
24,3598,599.783,0,0,333,333,333,15,27
25,3538,599.956,0,0,333,333,333,15,27
26,3597,599.888,0,0,333,333,333,15,27
27,3524,600.163,0,0,333,333,333,15,27
28,3542,599.716,0,0,333,333,333,15,27
29,3455,600.389,0,0,333,333,333,15,27
0,3507,599.788,0,0,333,333,333,15,28
1,3527,599.875,0,0,333,333,333,15,28
2,3522,599.99,0,0,333,333,333,15,28
3,3508,599.653,0,0,333,333,333,15,28
4,3520,599.981,0,0,333,333,333,15,28
5,3525,599.863,0,0,333,333,333,15,28
6,3535,600.001,0,0,333,333,333,15,28
7,3528,599.68,0,0,333,333,333,15,28
8,3542,599.948,0,0,333,333,333,15,28
9,3574,599.656,0,0,333,333,333,15,28
10,3531,600.09,0,0,333,333,333,15,28
11,3507,599.839,0,0,333,333,333,15,28
12,3549,599.929,0,0,333,333,333,15,28
13,3499,600.061,0,0,333,333,333,15,28
14,3517,599.524,0,0,333,333,333,15,28
15,3529,599.944,0,0,333,333,333,15,28
16,3532,599.592,0,0,333,333,333,15,28
17,3496,600.073,0,0,333,333,333,15,28
18,3552,599.576,0,0,333,333,333,15,28
19,3539,600.04,0,0,333,333,333,15,28
20,3538,599.899,0,0,333,333,333,15,28
21,3559,599.968,0,0,333,333,333,15,28
22,3543,600.058,0,0,333,333,333,15,28
23,3546,600.04,0,0,333,333,333,15,28
24,3515,599.655,0,0,333,333,333,15,28
25,3533,600.018,0,0,333,333,333,15,28
26,3549,599.883,0,0,333,333,333,15,28
27,3543,599.591,0,0,333,333,333,15,28
28,3534,599.829,0,0,333,333,333,15,28
29,3508,600.438,0,0,333,333,333,15,28
0,3501,599.828,0,0,333,333,333,15,29
1,3523,599.805,0,0,333,333,333,15,29
2,3531,599.915,0,0,333,333,333,15,29
3,3492,599.78,0,0,333,333,333,15,29
4,3496,599.907,0,0,333,333,333,15,29
5,3672,599.927,0,0,333,333,333,15,29
6,3515,599.806,0,0,333,333,333,15,29
7,3509,600.105,0,0,333,333,333,15,29
8,3536,599.658,0,0,333,333,333,15,29
9,3530,600.023,0,0,333,333,333,15,29
10,3499,600.05,0,0,333,333,333,15,29
11,3545,599.937,0,0,333,333,333,15,29
12,3507,599.873,0,0,333,333,333,15,29
13,3454,599.746,0,0,333,333,333,15,29
14,3489,599.615,0,0,333,333,333,15,29
15,3539,600.057,0,0,333,333,333,15,29
16,3529,599.607,0,0,333,333,333,15,29
17,3529,600.066,0,0,333,333,333,15,29
18,3509,599.788,0,0,333,333,333,15,29
19,3512,599.53,0,0,333,333,333,15,29
20,3521,600.111,0,0,333,333,333,15,29
21,3506,599.629,0,0,333,333,333,15,29
22,3474,599.746,0,0,333,333,333,15,29
23,3516,600.077,0,0,333,333,333,15,29
