runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
8,8329,599.981,2,346,0,0,0.326634,26,27
9,8496,599.762,2,346,0,0,0.326634,26,27
10,8327,600.002,2,334,5,0.333333,0.509891,26,27
11,8286,599.965,1,253,50.6667,1,0,26,27
12,8636,599.971,1,312,14.3333,1,0,26,27
13,8355,600.01,2,334,5,0.333333,0.509891,26,27
14,8277,600.008,2,334,5,0.333333,0.509891,26,27
15,8427,599.923,2,346,0,0,0.326634,26,27
16,8317,600.028,2,334,5,0.333333,0.509891,26,27
17,8441,599.943,2,334,5,0.333333,0.509891,26,27
18,8556,599.971,2,334,5,0.333333,0.509891,26,27
19,8338,600.001,2,334,5,0.333333,0.509891,26,27
20,8643,599.929,1,312,14.3333,1,0,26,27
21,8374,600.021,1,297,50,1,0,26,27
22,8255,599.812,2,296,28,0.666667,0.509891,26,27
23,8471,600.011,2,334,5,0.333333,0.509891,26,27
24,8106,599.936,2,285,29.25,0.75,0.509891,26,27
25,8358,599.97,1,308,43,1,0,26,27
26,8043,599.976,1,275,50.5,1,0,26,27
27,8371,599.961,2,346,0,0,0.326634,26,27
28,8442,599.997,2,346,0,0,0.326634,26,27
29,8263,599.964,2,346,0,0,0.326634,26,27
0,8681,599.99,1,330,333,333,0,26,28
1,8561,599.978,1,297,333,333,0,26,28
2,8146,599.956,1,280,57,1,0,26,28
3,8332,599.698,1,341,333,333,0,26,28
4,8485,599.981,1,297,333,333,0,26,28
5,8276,599.951,2,337,1,1,inf,26,28
6,8152,599.996,2,269,33.2,1,inf,26,28
7,8441,599.929,1,261,57,1,0,26,28
8,8470,600.005,1,297,333,333,0,26,28
9,8277,600.001,1,260,57,1,0,26,28
10,8575,599.962,1,308,333,333,0,26,28
11,8309,599.948,1,308,333,333,0,26,28
12,8540,600.006,2,307,11.5,1,inf,26,28
13,8461,599.941,1,270,57,1,0,26,28
14,8179,600.009,2,329,8,1,0.346129,26,28
15,8344,599.953,1,308,333,333,0,26,28
16,7978,599.985,2,274,13,1,inf,26,28
17,8377,599.928,1,330,333,333,0,26,28
18,8207,599.972,1,270,57,1,0,26,28
19,8162,599.966,1,341,333,333,0,26,28
20,8391,600.04,1,330,333,333,0,26,28
21,8490,599.958,1,330,333,333,0,26,28
22,8262,599.954,1,280,57,1,0,26,28
23,8365,599.953,1,341,333,333,0,26,28
24,8337,599.956,1,341,333,333,0,26,28
25,8230,600.047,2,307,11.5,1,inf,26,28
26,8286,599.937,1,234,57,1,0,26,28
27,8260,599.95,1,243,57,1,0,26,28
28,8350,599.998,1,330,333,333,0,26,28
29,8352,599.929,2,318,10.3333,1,inf,26,28
0,8688,599.98,2,309,0,0,0.326634,26,29
1,8325,599.941,1,252,52.6667,1,0,26,29
2,8451,600.02,2,289,8.66667,0.666667,0.509891,26,29
3,8698,599.719,1,290,12.5,1,0,26,29
4,8294,599.932,2,309,0,0,0.326634,26,29
5,8743,600.034,1,279,40,1,0,26,29
6,8591,599.897,2,279,9.75,0.75,0.509891,26,29
7,8619,599.935,2,309,0,0,0.326634,26,29
8,8727,600.017,1,290,12.5,1,0,26,29
9,8632,599.803,1,290,12.5,1,0,26,29
10,8912,600.052,1,234,52.8,1,0,26,29
11,8601,599.98,1,290,12.5,1,0,26,29
12,8413,599.977,1,224,52.8333,1,0,26,29
13,8762,599.934,1,290,12.5,1,0,26,29
14,8670,599.982,1,290,12.5,1,0,26,29
15,8314,599.984,2,309,0,0,0.326634,26,29
16,8498,599.923,2,289,8.66667,0.666667,0.509891,26,29
17,8515,599.975,1,234,52.8,1,0,26,29
18,8502,599.995,2,299,6.5,0.5,0.509891,26,29
19,8394,599.962,2,309,0,0,0.326634,26,29
20,8351,599.996,1,270,52,1,0,26,29
21,8683,600.004,1,261,52.5,1,0,26,29
22,8592,599.941,1,280,12.6667,1,0,26,29
23,8836,599.972,2,299,6.5,0.5,0.509891,26,29
24,8822,599.905,1,290,12.5,1,0,26,29
25,8426,599.995,2,309,0,0,0.326634,26,29
26,8366,599.953,1,252,52.6667,1,0,26,29
27,8604,599.952,2,309,0,0,0.326634,26,29
28,8380,600.032,1,234,52.8,1,0,26,29
29,8418,599.929,2,289,8.66667,0.666667,0.509891,26,29
0,8046,599.957,2,224,30,0.8,0.509891,26,3
1,8171,599.954,2,269,8.66667,0.666667,0.509891,26,3
2,8353,599.98,2,279,6.5,0.5,0.509891,26,3
3,8099,599.945,2,233,29.375,0.75,0.509891,26,3
4,8372,600.021,1,270,12.5,1,0,26,3
5,8131,599.902,2,215,30.4167,0.833333,0.509891,26,3
6,8404,599.964,1,250,12.75,1,0,26,3
7,7991,599.988,2,233,29.375,0.75,0.509891,26,3
8,8350,599.985,1,243,51.5,1,0,26,3
9,8305,599.925,1,243,51.5,1,0,26,3
10,8202,600.002,1,270,12.5,1,0,26,3
11,8436,599.967,2,269,8.66667,0.666667,0.509891,26,3
12,8150,599.986,2,224,30,0.8,0.509891,26,3
13,8032,599.971,1,270,12.5,1,0,26,3
14,8327,599.975,2,269,8.66667,0.666667,0.509891,26,3
15,8270,599.914,1,216,51.75,1,0,26,3
16,8461,599.99,1,243,51.5,1,0,26,3
17,8246,599.999,2,279,6.5,0.5,0.509891,26,3
18,8179,599.997,2,279,6.5,0.5,0.509891,26,3
19,8645,599.98,1,250,12.75,1,0,26,3
20,8276,600.002,2,289,0,0,0.326634,26,3
21,8112,599.909,1,161,51.9444,1,0,26,3
22,8388,599.988,1,250,12.75,1,0,26,3
23,8257,599.984,1,207,51.8333,1,0,26,3
24,8529,599.97,1,250,12.75,1,0,26,3
25,8473,600.01,1,250,12.75,1,0,26,3
26,8000,599.945,2,224,30,0.8,0.509891,26,3
27,8250,600.008,2,279,6.5,0.5,0.509891,26,3
28,8325,599.975,1,225,51.75,1,0,26,3
29,8318,599.979,2,279,6.5,0.5,0.509891,26,3
0,8676,599.949,1,270,11,1,0,26,4
1,8663,600.015,1,270,11,1,0,26,4
2,8194,600.002,2,160,33.3333,0.8,0.509891,26,4
3,8303,599.943,1,234,29.5,1,0,26,4
4,8622,599.964,1,270,11,1,0,26,4
5,8511,599.948,1,182,47.6667,1,0,26,4
6,8677,600.036,1,270,11,1,0,26,4
7,8846,599.973,1,270,11,1,0,26,4
8,8305,599.942,2,191,33.6667,0.8,0.509891,26,4
9,8213,599.934,1,168,47.8333,1,0,26,4
10,8633,600.016,1,270,11,1,0,26,4
11,8760,599.988,1,270,11,1,0,26,4
12,8128,599.941,1,140,47.9167,1,0,26,4
13,9074,600.001,1,270,11,1,0,26,4
14,8636,599.959,2,215,30.1667,0.666667,0.509891,26,4
15,8057,599.977,2,251,18,0.5,0.488066,26,4
16,8172,600.001,2,242,24,0.5,0.509891,26,4
17,8395,599.976,2,161,35.1,0.8,0.509891,26,4
18,8838,599.921,1,270,11,1,0,26,4
19,8065,600.003,1,192,47.75,1,0,26,4
20,8729,599.963,1,270,11,1,0,26,4
21,8848,599.972,1,270,11,1,0,26,4
22,8736,599.968,2,251,18,0.5,0.488066,26,4
23,8774,599.98,1,270,11,1,0,26,4
24,8459,599.972,1,270,11,1,0,26,4
25,8478,599.981,1,161,47.8667,1,0,26,4
26,8630,600.02,2,207,32.1111,0.666667,0.509891,26,4
27,8647,599.937,1,270,11,1,0,26,4
28,8802,599.999,1,270,11,1,0,26,4
29,8510,599.952,1,216,47,1,0,26,4
0,8406,599.992,1,225,49.5,1,0,26,5
1,8834,599.975,1,270,12,1,0,26,5
2,8579,599.993,1,234,49.3333,1,0,26,5
3,8785,599.936,1,270,12,1,0,26,5
4,8439,599.986,1,216,49.6,1,0,26,5
5,8679,599.902,1,260,12.3333,1,0,26,5
6,8341,600,2,268,8.66667,0.666667,0.509891,26,5
7,8377,599.956,2,269,8.33333,0.666667,0.509891,26,5
8,8588,600.019,1,270,12,1,0,26,5
9,8588,599.956,1,260,12.3333,1,0,26,5
10,8231,599.989,1,216,49.6,1,0,26,5
11,8242,599.988,2,233,28.25,0.75,0.509891,26,5
12,8289,599.953,1,261,37,1,0,26,5
13,8561,599.96,1,270,12,1,0,26,5
14,8331,599.974,1,192,49.8,1,0,26,5
15,8346,599.97,1,261,37,1,0,26,5
16,8624,599.97,1,270,12,1,0,26,5
17,8432,599.894,2,276,4.66667,0.5,0.509891,26,5
18,8673,600.016,1,260,12.3333,1,0,26,5
19,8635,599.978,1,260,12.3333,1,0,26,5
20,8255,599.939,2,242,27.1667,0.666667,0.509891,26,5
21,8353,599.921,3,267,6.625,0.5,0.453147,26,5
22,8488,600.041,1,270,12,1,0,26,5
23,8673,599.916,2,242,27.1667,0.666667,0.509891,26,5
24,8246,599.997,1,200,49.75,1,0,26,5
25,8674,599.97,2,269,8.33333,0.666667,0.509891,26,5
26,8573,599.938,1,270,12,1,0,26,5
27,8556,599.969,1,260,12.3333,1,0,26,5
28,8278,599.959,1,225,49.5,1,0,26,5
29,8392,600.021,1,225,49.5,1,0,26,5
0,8490,599.952,1,168,37,1,0,26,6
1,8717,599.996,1,189,9,1,0,26,6
2,8472,600.025,1,162,46,1,0,26,6
3,8487,599.937,1,156,46.5,1,0,26,6
4,8527,599.959,1,162,46,1,0,26,6
5,8563,599.972,1,156,46.5,1,0,26,6
6,8335,600.006,1,150,46.6667,1,0,26,6
7,8615,599.924,1,182,9.5,1,0,26,6
8,9043,599.947,1,189,9,1,0,26,6
9,8789,599.98,1,189,9,1,0,26,6
10,8694,600.044,1,150,46.6667,1,0,26,6
11,8616,599.93,1,189,9,1,0,26,6
12,8528,600.04,1,156,46.5,1,0,26,6
13,8633,599.904,1,189,9,1,0,26,6
14,8438,600.028,1,150,46.6667,1,0,26,6
15,8656,599.96,1,115,46.9,1,0,26,6
16,8670,599.983,1,156,46.5,1,0,26,6
17,8359,599.981,1,162,46,1,0,26,6
18,8189,599.995,1,110,46.9167,1,0,26,6
19,8479,599.94,1,156,46.5,1,0,26,6
20,8737,599.953,1,189,9,1,0,26,6
21,8579,600.044,1,189,9,1,0,26,6
22,8674,599.903,1,168,37,1,0,26,6
23,8688,600.007,1,168,37,1,0,26,6
24,8204,599.955,2,161,23.75,0.5,0.509891,26,6
25,8714,600.017,1,189,9,1,0,26,6
26,8549,599.943,1,156,46.5,1,0,26,6
27,8691,599.981,1,189,9,1,0,26,6
28,8750,599.997,1,189,9,1,0,26,6
29,8468,599.962,1,168,37,1,0,26,6
0,8335,599.956,1,280,52.3333,1,0,26,7
1,8356,600.025,1,290,52,1,0,26,7
2,8237,599.792,1,310,39,1,0,26,7
3,8229,599.992,1,192,52.9048,1,0,26,7
4,8314,599.957,1,260,52.6,1,0,26,7
5,8308,599.982,1,310,39,1,0,26,7
6,8348,600,1,290,52,1,0,26,7
7,8135,599.95,2,259,31.1667,0.833333,0.509891,26,7
8,8382,600.001,2,339,0,0,0.326634,26,7
9,8221,599.95,2,318,9,0.666667,0.509891,26,7
10,8275,599.98,2,269,30.7,0.8,0.509891,26,7
11,8374,599.989,1,300,45.5,1,0,26,7
12,8452,599.98,1,280,52.3333,1,0,26,7
13,8325,599.964,1,225,52.8333,1,0,26,7
14,8265,599.94,2,307,10.25,0.75,0.509891,26,7
15,8313,600.025,2,307,10.25,0.75,0.509891,26,7
16,8403,599.988,1,250,52.6667,1,0,26,7
17,8081,599.933,2,318,9,0.666667,0.509891,26,7
18,8581,600.016,1,280,52.3333,1,0,26,7
19,7986,599.977,1,216,52.8571,1,0,26,7
20,8487,599.924,1,280,52.3333,1,0,26,7
21,8302,600.035,1,280,52.3333,1,0,26,7
22,8008,599.91,1,234,52.8,1,0,26,7
23,8544,599.973,1,290,52,1,0,26,7
24,8299,599.993,1,270,52.5,1,0,26,7
25,8110,600.005,2,289,28.8333,0.666667,0.509891,26,7
26,8426,599.992,1,250,52.6667,1,0,26,7
27,8434,599.941,1,270,46,1,0,26,7
28,8379,599.948,1,290,52,1,0,26,7
29,8444,600.012,1,280,52.3333,1,0,26,7
0,7994,600.027,2,258,0,0,0.326634,26,8
1,8206,599.949,2,258,0,0,0.326634,26,8
2,8095,600.003,1,184,46.6667,1,0,26,8
3,7897,599.924,2,258,0,0,0.326634,26,8
4,8036,600.004,2,258,0,0,0.326634,26,8
5,8048,599.995,2,258,0,0,0.326634,26,8
6,8057,599.949,2,258,0,0,0.326634,26,8
7,8249,599.983,2,258,0,0,0.326634,26,8
8,8064,599.961,2,258,0,0,0.326634,26,8
9,8166,599.964,2,258,0,0,0.326634,26,8
10,8144,600.034,2,258,0,0,0.326634,26,8
11,8019,599.91,2,258,0,0,0.326634,26,8
12,8092,599.953,1,200,46,1,0,26,8
13,8013,599.985,2,258,0,0,0.326634,26,8
14,7835,599.973,2,258,0,0,0.326634,26,8
15,8159,599.999,1,200,46,1,0,26,8
16,8111,599.941,2,258,0,0,0.326634,26,8
17,8237,599.957,2,258,0,0,0.326634,26,8
18,8180,600.009,1,200,46,1,0,26,8
19,8155,599.967,1,200,46,1,0,26,8
20,8229,600.001,1,200,46,1,0,26,8
21,7930,599.984,2,258,0,0,0.326634,26,8
22,8151,599.947,2,258,0,0,0.326634,26,8
23,7929,599.958,1,120,46.8,1,0,26,8
24,8095,599.949,1,200,46,1,0,26,8
25,8225,599.943,2,258,0,0,0.326634,26,8
26,8224,599.995,2,258,0,0,0.326634,26,8
27,8405,599.95,2,258,0,0,0.326634,26,8
28,7984,599.957,2,258,0,0,0.326634,26,8
29,8111,600.027,1,184,46.6667,1,0,26,8
0,7947,600.004,2,334,10.1667,0.666667,0.509891,26,9
1,7614,599.949,2,318,26.75,0.5,0.509891,26,9
2,7961,600.007,1,242,52.875,1,0,26,9
3,8054,599.952,1,348,14,1,0,26,9
4,7937,600.016,2,347,7.5,0.5,0.509891,26,9
5,7914,599.979,1,324,14.6667,1,0,26,9
6,8136,599.965,1,348,14,1,0,26,9
7,7915,599.941,1,308,52.5,1,0,26,9
8,7839,599.938,1,324,14.6667,1,0,26,9
9,7942,600.023,1,336,14.5,1,0,26,9
10,7923,599.889,1,308,52.5,1,0,26,9
11,8084,600.014,1,336,14.5,1,0,26,9
12,7959,600,1,286,52.75,1,0,26,9
13,7926,599.957,1,319,52,1,0,26,9
14,7692,599.84,2,347,7.5,0.5,0.509891,26,9
15,8163,600.016,1,312,14.75,1,0,26,9
16,8097,600.016,1,336,14.5,1,0,26,9
17,7962,599.991,1,230,52.9286,1,0,26,9
18,8056,599.978,1,324,14.6667,1,0,26,9
19,7898,600.011,2,359,0,0,0.326634,26,9
20,7920,599.921,2,359,0,0,0.326634,26,9
21,8152,599.968,1,297,52.6667,1,0,26,9
22,7976,600.037,1,264,52.8333,1,0,26,9
23,8260,599.884,1,348,14,1,0,26,9
24,8017,600.039,1,319,52,1,0,26,9
25,8093,599.915,1,336,14.5,1,0,26,9
26,8043,600.012,1,275,52.8,1,0,26,9
27,8190,599.919,1,348,14,1,0,26,9
28,7833,599.978,1,286,52.75,1,0,26,9
29,7857,599.946,2,335,10,0.666667,0.509891,26,9
0,8775,600.024,1,338,15.75,1,0,27,0
1,8438,599.977,1,336,56.5,1,0,27,0
2,8590,599.937,1,312,56.75,1,0,27,0
3,8374,600.003,1,240,56.9444,1,0,27,0
4,8656,599.941,1,351,15.6667,1,0,27,0
5,8308,600.038,2,376,8,0.5,0.509891,27,0
6,8628,599.993,1,312,15.8333,1,0,27,0
7,8560,599.996,1,351,15.6667,1,0,27,0
8,8546,599.939,1,312,56.75,1,0,27,0
9,8645,599.952,1,324,56.6667,1,0,27,0
10,8363,599.962,1,324,56.6667,1,0,27,0
11,8773,600.026,2,320,23.6,0.8,0.509891,27,0
12,8659,599.949,1,377,15,1,0,27,0
13,8406,599.945,1,264,56.875,1,0,27,0
14,8639,600.008,1,312,15.8333,1,0,27,0
15,8661,599.989,1,351,15.6667,1,0,27,0
16,8454,599.974,2,306,35.75,0.75,0.509891,27,0
17,8548,599.991,1,324,56.6667,1,0,27,0
18,8495,599.927,1,312,56.75,1,0,27,0
19,8414,599.974,1,377,15,1,0,27,0
20,8469,599.876,1,297,56.8333,1,0,27,0
21,8455,599.979,2,299,33.9167,0.833333,0.509891,27,0
22,8577,600.004,1,336,56.5,1,0,27,0
23,8668,599.96,1,325,15.8,1,0,27,0
24,8373,600.004,1,324,56.6667,1,0,27,0
25,8598,599.946,1,351,15.6667,1,0,27,0
26,8506,599.992,2,375,5.66667,0.666667,0.509891,27,0
27,8427,599.938,2,336,10.8333,0.833333,0.509891,27,0
28,8384,599.941,2,298,27.1111,0.833333,0.509891,27,0
29,8748,600.021,1,312,56.75,1,0,27,0
0,8741,599.957,1,286,333,333,0,27,1
1,8473,600.033,1,270,52,1,0,27,1
2,8191,599.92,1,270,52,1,0,27,1
3,8603,599.994,1,297,333,333,0,27,1
4,8428,600.017,1,308,333,333,0,27,1
5,8593,599.97,1,286,333,333,0,27,1
6,8522,599.988,1,297,333,333,0,27,1
7,8588,599.941,1,286,333,333,0,27,1
8,8642,599.947,1,308,333,333,0,27,1
9,8501,599.997,1,270,52,1,0,27,1
10,8405,599.955,1,308,333,333,0,27,1
11,8713,599.949,1,308,333,333,0,27,1
12,8409,599.995,1,297,333,333,0,27,1
13,8499,599.982,1,270,52,1,0,27,1
14,8604,599.993,1,286,333,333,0,27,1
15,8617,600.001,1,297,333,333,0,27,1
16,8376,599.862,1,207,52,1,0,27,1
17,8556,599.974,1,308,333,333,0,27,1
18,8599,599.994,1,308,333,333,0,27,1
19,8638,599.991,1,286,333,333,0,27,1
20,8550,599.998,1,286,333,333,0,27,1
21,8519,599.996,1,270,52,1,0,27,1
22,8465,599.962,1,308,333,333,0,27,1
23,8658,599.953,1,297,333,333,0,27,1
24,8710,599.966,1,297,333,333,0,27,1
25,8216,599.968,1,225,52,1,0,27,1
26,8472,599.948,1,234,52,1,0,27,1
27,8658,599.932,1,297,333,333,0,27,1
28,8477,599.721,1,308,333,333,0,27,1
29,8721,599.962,1,297,333,333,0,27,1
0,8613,600.012,2,279,26,0.5,0.509891,27,10
1,8575,599.968,1,270,32,1,0,27,10
2,8450,599.947,1,200,51.8333,1,0,27,10
3,8732,599.997,1,308,12,1,0,27,10
4,8856,599.908,1,308,12,1,0,27,10
5,8733,600.002,1,200,51.8333,1,0,27,10
6,8707,599.938,1,234,51.6667,1,0,27,10
7,8747,599.989,1,250,32.25,1,0,27,10
8,8903,599.96,1,308,12,1,0,27,10
9,8585,599.974,2,277,16.5,0.5,0.509891,27,10
10,8483,600.042,2,190,34.3333,0.833333,0.509891,27,10
11,9037,599.906,1,308,12,1,0,27,10
12,8922,599.952,1,308,12,1,0,27,10
13,8888,600.021,1,308,12,1,0,27,10
14,8783,599.957,2,317,0,0,0.326634,27,10
15,8488,599.985,1,216,51.6667,1,0,27,10
16,8563,599.88,1,184,51.8889,1,0,27,10
17,8955,599.942,1,308,12,1,0,27,10
18,8810,599.969,1,308,12,1,0,27,10
19,8910,600.013,1,308,12,1,0,27,10
20,8782,599.969,1,308,12,1,0,27,10
21,8738,599.973,1,308,12,1,0,27,10
22,8744,599.977,1,225,51.75,1,0,27,10
23,9326,600.02,1,308,12,1,0,27,10
24,8403,599.924,1,243,51.5,1,0,27,10
25,8739,599.965,1,280,31.5,1,0,27,10
26,8500,600.02,1,200,51.8333,1,0,27,10
27,8565,599.934,1,234,51.6667,1,0,27,10
28,8906,599.959,1,308,12,1,0,27,10
29,9134,600.02,1,308,12,1,0,27,10
0,8641,599.97,1,256,333,333,0,27,11
1,8547,599.956,1,288,333,333,0,27,11
2,8582,599.997,1,288,333,333,0,27,11
3,8873,599.954,1,288,333,333,0,27,11
4,8773,599.985,1,288,333,333,0,27,11
5,8758,599.995,1,288,333,333,0,27,11
6,8975,599.93,1,288,333,333,0,27,11
7,8839,599.988,1,288,333,333,0,27,11
8,9171,599.993,1,288,333,333,0,27,11
9,8724,599.937,1,288,333,333,0,27,11
10,8592,600.02,1,288,333,333,0,27,11
11,9046,599.982,1,288,333,333,0,27,11
12,8742,599.98,1,130,53,1,0,27,11
13,8722,599.957,1,224,53,1,0,27,11
14,8700,599.999,1,288,333,333,0,27,11
15,8935,599.894,1,288,333,333,0,27,11
16,8876,599.855,1,288,333,333,0,27,11
17,8796,600.039,1,288,333,333,0,27,11
18,8900,599.959,1,288,333,333,0,27,11
19,9045,599.976,1,288,333,333,0,27,11
20,8865,599.93,1,288,333,333,0,27,11
21,8859,599.962,1,288,333,333,0,27,11
22,8896,599.989,1,288,333,333,0,27,11
23,8974,599.969,1,288,333,333,0,27,11
24,9068,599.997,1,288,333,333,0,27,11
25,8837,599.984,1,288,333,333,0,27,11
26,8867,599.892,1,288,333,333,0,27,11
27,8836,600.01,1,256,333,333,0,27,11
28,8849,599.925,1,189,53,1,0,27,11
29,8732,599.988,1,288,333,333,0,27,11
0,8838,600.017,1,434,333,333,0,27,12
1,8118,599.993,1,351,58,1,0,27,12
2,8289,599.94,1,390,58,1,0,27,12
3,8442,599.956,1,403,333,333,0,27,12
4,8220,599.997,1,403,333,333,0,27,12
5,8317,599.941,1,377,58,1,0,27,12
6,8331,600.028,1,403,333,333,0,27,12
7,8396,599.998,1,434,333,333,0,27,12
8,8609,599.934,1,434,333,333,0,27,12
9,8223,599.935,1,324,58,1,0,27,12
10,8241,599.976,1,377,58,1,0,27,12
11,8325,599.981,1,434,333,333,0,27,12
12,8702,599.999,1,434,333,333,0,27,12
13,8487,599.999,1,434,333,333,0,27,12
14,8698,599.898,1,434,333,333,0,27,12
15,8517,599.965,1,434,333,333,0,27,12
16,8179,599.984,1,390,58,1,0,27,12
17,8350,599.955,2,359,36.3333,1,inf,27,12
18,8557,599.979,1,434,333,333,0,27,12
19,8362,599.974,1,434,333,333,0,27,12
20,8378,599.982,1,434,333,333,0,27,12
21,8649,600.01,1,403,333,333,0,27,12
22,8691,599.977,1,434,333,333,0,27,12
23,8424,599.953,1,434,333,333,0,27,12
24,8082,600.005,1,403,333,333,0,27,12
25,8012,599.982,2,363,33.5,1,inf,27,12
26,8536,600.015,1,434,333,333,0,27,12
27,8183,599.923,1,390,58,1,0,27,12
28,8101,600.015,1,300,58,1,0,27,12
29,8361,599.992,1,434,333,333,0,27,12
0,8178,599.968,1,270,47.6667,1,0,27,13
1,8231,599.906,2,269,28.6667,0.666667,0.509891,27,13
2,8163,599.991,2,259,29.875,0.75,0.509891,27,13
3,8358,599.979,2,269,28.6667,0.666667,0.509891,27,13
4,8231,599.973,2,278,17.7778,0.666667,0.509891,27,13
5,8185,599.973,1,290,39,1,0,27,13
6,7947,599.943,2,258,28,0.6,0.509891,27,13
7,7850,599.987,2,258,28,0.6,0.509891,27,13
8,8115,599.944,1,261,39.5,1,0,27,13
9,8146,600.018,2,268,26.625,0.5,0.509891,27,13
10,8142,599.964,2,306,4.33333,0.333333,0.488066,27,13
11,8092,599.988,2,269,28.6667,0.666667,0.509891,27,13
12,7924,599.925,2,258,28,0.6,0.509891,27,13
13,7803,600.001,2,269,28.6667,0.666667,0.509891,27,13
14,8263,599.959,1,243,48.1667,1,0,27,13
15,8041,599.961,2,267,25.4,0.5,0.509891,27,13
16,8400,599.924,2,269,28.6667,0.666667,0.509891,27,13
17,8303,599.993,1,243,48.1667,1,0,27,13
18,8233,599.976,1,260,52,1,0,27,13
19,8063,599.951,2,288,19.8333,0.5,0.509891,27,13
20,8331,599.977,1,275,13.25,1,0,27,13
21,8273,599.949,1,280,43.3333,1,0,27,13
22,8017,599.983,2,269,28.6667,0.666667,0.509891,27,13
23,8008,599.986,2,268,26.625,0.5,0.509891,27,13
24,8042,599.935,2,277,23.375,0.5,0.509891,27,13
25,8457,599.943,1,243,48.1667,1,0,27,13
26,8490,599.995,1,270,47.6667,1,0,27,13
27,8032,599.959,2,267,25.4,0.5,0.509891,27,13
28,8256,599.958,1,250,52.25,1,0,27,13
29,8230,599.935,2,277,23.375,0.5,0.509891,27,13
0,8480,599.966,2,231,27.0714,0.571429,0.509891,27,14
1,8439,599.97,1,200,51.6,1,0,27,14
2,8551,599.945,1,184,51.7143,1,0,27,14
3,8346,600.057,2,242,29,0.75,0.509891,27,14
4,8335,599.976,2,233,29.7,0.8,0.509891,27,14
5,7862,599.892,1,208,51.5,1,0,27,14
6,8193,600.055,2,233,29.7,0.8,0.509891,27,14
7,8777,599.962,1,208,51.5,1,0,27,14
8,8476,599.935,1,225,51.2,1,0,27,14
9,8444,599.957,1,216,48.5,1,0,27,14
10,8441,599.935,2,242,29,0.75,0.509891,27,14
11,8299,600.007,2,232,28.1667,0.666667,0.509891,27,14
12,8749,599.733,1,261,42,1,0,27,14
13,8692,599.989,2,230,26.25,0.5,0.509891,27,14
14,8240,600.034,2,233,29.7,0.8,0.509891,27,14
15,8711,599.906,1,224,45.5,1,0,27,14
16,8270,599.998,1,208,51.5,1,0,27,14
17,8704,599.941,1,234,51,1,0,27,14
18,8337,600.005,2,241,27.3,0.6,0.509891,27,14
19,8459,599.936,2,251,25.875,0.5,0.509891,27,14
20,8324,599.973,1,176,51.75,1,0,27,14
21,8565,599.917,1,270,39,1,0,27,14
22,8570,599.947,2,242,29,0.75,0.509891,27,14
23,8541,600.035,2,233,29.7,0.8,0.509891,27,14
24,8429,599.919,1,200,51.6,1,0,27,14
25,8422,600.025,2,224,30.1667,0.833333,0.509891,27,14
26,8662,599.958,1,234,51,1,0,27,14
27,8355,599.952,2,251,25.875,0.5,0.509891,27,14
28,8665,600.033,1,234,51,1,0,27,14
29,8866,599.759,1,243,48,1,0,27,14
0,8663,599.948,1,288,52.75,1,0,27,15
1,8319,599.994,1,312,52.5,1,0,27,15
2,8275,600.023,1,312,52.5,1,0,27,15
3,8106,599.938,2,274,30.1429,0.857143,0.509891,27,15
4,8617,599.961,1,351,15,1,0,27,15
5,8257,599.928,1,312,52.5,1,0,27,15
6,8378,599.993,1,300,52.6667,1,0,27,15
7,8212,599.971,2,298,28.4,0.8,0.509891,27,15
8,8408,599.944,1,286,52.75,1,0,27,15
9,8230,599.967,2,275,31.9167,0.833333,0.509891,27,15
10,8113,599.974,2,241,38.4762,0.857143,0.509891,27,15
11,8413,600.009,1,324,52,1,0,27,15
12,8253,599.706,2,334,8.375,0.75,0.509891,27,15
13,8306,599.981,1,336,37,1,0,27,15
14,8220,599.981,2,263,32.2857,0.857143,0.509891,27,15
15,8378,599.999,2,349,5.66667,0.666667,0.509891,27,15
16,8717,599.967,1,338,15.5,1,0,27,15
17,7959,599.948,2,334,8.375,0.75,0.509891,27,15
18,8642,599.992,1,338,15.5,1,0,27,15
19,8318,600.02,1,288,52.75,1,0,27,15
20,8153,599.986,1,338,15.5,1,0,27,15
21,8600,599.836,1,300,52.6667,1,0,27,15
22,8539,600.02,1,351,15,1,0,27,15
23,8687,599.938,1,338,15.5,1,0,27,15
24,8560,599.995,1,338,15.5,1,0,27,15
25,8594,599.956,1,324,52,1,0,27,15
26,8531,600,1,351,15,1,0,27,15
27,8516,599.955,1,351,15,1,0,27,15
28,8491,599.942,1,300,52.6667,1,0,27,15
29,8530,599.706,1,338,15.5,1,0,27,15
0,8363,599.979,2,259,28.1667,0.666667,0.509891,27,16
1,8452,599.914,1,260,46.6667,1,0,27,16
2,8021,600.011,2,238,23.8667,0.8,0.509891,27,16
3,8043,599.945,3,246,18.05,0.75,0.453147,27,16
4,8295,599.961,1,270,42.3333,1,0,27,16
5,8424,599.942,1,260,46.6667,1,0,27,16
6,8079,599.987,2,248,23.1667,0.75,0.509891,27,16
7,8138,599.951,2,248,23.1667,0.75,0.509891,27,16
8,8108,599.965,1,280,38,1,0,27,16
9,8455,599.968,2,239,30.1,0.8,0.509891,27,16
10,8537,599.973,1,250,51,1,0,27,16
11,8326,600.023,1,260,46.6667,1,0,27,16
