runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
24,5251,599.908,2,25,6.6,1,inf,4,20
25,5362,599.745,1,21,44,1,0,4,20
26,5528,599.935,0,0,333,333,333,4,20
27,5439,599.795,0,0,333,333,333,4,20
28,5514,599.93,0,0,333,333,333,4,20
29,5622,600.043,0,0,333,333,333,4,20
0,5571,599.961,1,0,44.9455,1,0,4,21
1,5552,599.846,0,0,333,333,333,4,21
2,5797,600.023,0,0,333,333,333,4,21
3,5611,600.039,0,0,333,333,333,4,21
4,5352,599.819,1,28,44.7273,1,0,4,21
5,5490,599.938,1,36,44.6667,1,0,4,21
6,5250,599.92,1,48,44.5,1,0,4,21
7,5475,599.914,0,0,333,333,333,4,21
8,5624,599.921,0,0,333,333,333,4,21
9,5568,600.047,0,0,333,333,333,4,21
10,5595,599.876,0,0,333,333,333,4,21
11,5492,600.002,0,0,333,333,333,4,21
12,5557,599.888,0,0,333,333,333,4,21
13,5357,599.937,1,39,44.7,1,0,4,21
14,5743,599.881,0,0,333,333,333,4,21
15,5528,600.024,0,0,333,333,333,4,21
16,5581,599.783,0,0,333,333,333,4,21
17,5403,599.952,0,0,333,333,333,4,21
18,5442,599.977,1,40,44.625,1,0,4,21
19,5287,599.947,1,12,44.9167,1,0,4,21
20,5698,599.934,0,0,333,333,333,4,21
21,5153,599.897,2,79,5.33333,0.666667,0.488066,4,21
22,5334,599.962,1,44,44.5714,1,0,4,21
23,5591,599.925,0,0,333,333,333,4,21
24,5472,599.823,1,36,44.75,1,0,4,21
25,5629,599.972,1,52,44.4,1,0,4,21
26,5374,599.925,2,38,25.25,0.8,0.509891,4,21
27,5750,599.787,1,21,44.8636,1,0,4,21
28,5189,599.866,1,27,44.8333,1,0,4,21
29,5661,600.013,0,0,333,333,333,4,21
0,5402,599.755,1,10,39.5833,1,0,4,22
1,5458,599.918,1,20,18.9167,1,0,4,22
2,5809,600.005,0,0,333,333,333,4,22
3,5690,599.929,0,0,333,333,333,4,22
4,5687,599.869,0,0,333,333,333,4,22
5,5761,599.944,0,0,333,333,333,4,22
6,5375,600.066,1,30,8.44444,1,0,4,22
7,5854,599.808,0,0,333,333,333,4,22
8,5582,599.829,0,0,333,333,333,4,22
9,5797,599.896,0,0,333,333,333,4,22
10,5416,599.93,1,30,8.44444,1,0,4,22
11,5875,600.022,0,0,333,333,333,4,22
12,5304,599.995,1,25,8.58333,1,0,4,22
13,5815,599.928,0,0,333,333,333,4,22
14,5569,599.804,0,0,333,333,333,4,22
15,5612,599.977,0,0,333,333,333,4,22
16,5566,599.72,0,0,333,333,333,4,22
17,5871,600.018,0,0,333,333,333,4,22
18,5325,599.759,1,24,18.7778,1,0,4,22
19,5348,600.001,1,4,39.7619,1,0,4,22
20,5628,599.969,0,0,333,333,333,4,22
21,5717,600.004,0,0,333,333,333,4,22
22,5558,599.863,0,0,333,333,333,4,22
23,5595,599.887,0,0,333,333,333,4,22
24,5539,599.852,0,0,333,333,333,4,22
25,5749,600.015,0,0,333,333,333,4,22
26,5616,599.931,0,0,333,333,333,4,22
27,5654,599.957,0,0,333,333,333,4,22
28,5907,599.976,0,0,333,333,333,4,22
29,5691,599.903,0,0,333,333,333,4,22
0,5504,599.849,1,33,44.7778,1,0,4,23
1,5655,599.749,0,0,333,333,333,4,23
2,5528,599.89,1,27,44.8667,1,0,4,23
3,5316,599.961,1,24,44.8889,1,0,4,23
4,5221,599.87,1,16,44.9167,1,0,4,23
5,5642,599.929,0,0,333,333,333,4,23
6,6037,599.866,0,0,333,333,333,4,23
7,5391,599.786,1,48,9.83333,1,0,4,23
8,5605,599.799,0,0,333,333,333,4,23
9,5568,600.031,0,0,333,333,333,4,23
10,5748,599.921,0,0,333,333,333,4,23
11,5789,599.849,0,0,333,333,333,4,23
12,5496,600.038,0,0,333,333,333,4,23
13,5615,599.752,0,0,333,333,333,4,23
14,4955,600.065,1,72,9.5,1,0,4,23
15,5638,599.742,0,0,333,333,333,4,23
16,5571,600.02,0,0,333,333,333,4,23
17,5375,599.909,1,36,44.8,1,0,4,23
18,5598,599.716,0,0,333,333,333,4,23
19,5505,600.05,0,0,333,333,333,4,23
20,5688,599.866,1,60,9.75,1,0,4,23
21,5897,599.746,0,0,333,333,333,4,23
22,5618,599.898,0,0,333,333,333,4,23
23,5709,599.714,0,0,333,333,333,4,23
24,5582,599.991,0,0,333,333,333,4,23
25,5638,599.918,0,0,333,333,333,4,23
26,5363,599.895,1,48,9.83333,1,0,4,23
27,5625,599.933,1,65,26.5,1,0,4,23
28,5225,599.815,1,30,44.8333,1,0,4,23
29,5277,599.795,1,65,26.5,1,0,4,23
0,5649,599.982,1,36,17.3571,1,0,4,24
1,5457,599.988,1,40,17.3333,1,0,4,24
2,5731,599.931,0,0,333,333,333,4,24
3,5498,599.9,2,36,14.5429,0.857143,0.509891,4,24
4,5410,599.963,1,33,25.8,1,0,4,24
5,5918,599.798,0,0,333,333,333,4,24
6,5514,600.007,2,48,13.6,0.75,0.509891,4,24
7,5326,599.969,1,45,8.85714,1,0,4,24
8,5688,599.951,0,0,333,333,333,4,24
9,5237,600.026,1,39,25.6667,1,0,4,24
10,5347,599.854,1,75,8,1,0,4,24
11,5638,599.956,0,0,333,333,333,4,24
12,5357,599.99,1,55,8.8,1,0,4,24
13,5485,599.86,1,65,8.66667,1,0,4,24
14,5606,599.923,0,0,333,333,333,4,24
15,5786,599.939,0,0,333,333,333,4,24
16,5632,599.934,0,0,333,333,333,4,24
17,5658,599.868,0,0,333,333,333,4,24
18,5885,599.943,0,0,333,333,333,4,24
19,5602,599.875,0,0,333,333,333,4,24
20,5699,599.893,0,0,333,333,333,4,24
21,5507,599.913,0,0,333,333,333,4,24
22,5893,599.848,0,0,333,333,333,4,24
23,5495,599.883,0,0,333,333,333,4,24
24,5630,599.922,0,0,333,333,333,4,24
25,5450,600.017,1,40,17.3333,1,0,4,24
26,5761,599.918,0,0,333,333,333,4,24
27,5460,599.917,1,39,25.6667,1,0,4,24
28,5601,599.921,0,0,333,333,333,4,24
29,5953,599.87,0,0,333,333,333,4,24
0,5214,599.854,1,8,41.8571,1,0,4,25
1,5421,599.961,0,0,333,333,333,4,25
2,5870,599.78,0,0,333,333,333,4,25
3,5491,600.043,0,0,333,333,333,4,25
4,5608,599.917,0,0,333,333,333,4,25
5,5476,599.838,0,0,333,333,333,4,25
6,5773,599.939,0,0,333,333,333,4,25
7,5669,599.925,0,0,333,333,333,4,25
8,5577,599.989,0,0,333,333,333,4,25
9,5619,599.86,0,0,333,333,333,4,25
10,5736,599.968,1,21,41.625,1,0,4,25
11,5618,600.046,0,0,333,333,333,4,25
12,5560,599.684,0,0,333,333,333,4,25
13,5521,600.057,0,0,333,333,333,4,25
14,5501,599.924,0,0,333,333,333,4,25
15,5556,599.813,0,0,333,333,333,4,25
16,5295,599.98,1,25,8.5,1,0,4,25
17,5708,599.892,0,0,333,333,333,4,25
18,5418,599.955,1,16,41.6667,1,0,4,25
19,5788,599.933,0,0,333,333,333,4,25
20,5557,600.056,0,0,333,333,333,4,25
21,5311,599.826,1,44,33,1,0,4,25
22,5442,599.918,2,40,11.4444,0.666667,0.509891,4,25
23,5291,599.989,1,1,41.925,1,0,4,25
24,5231,599.897,1,35,8.25,1,0,4,25
25,5487,599.853,0,0,333,333,333,4,25
26,5492,599.933,0,0,333,333,333,4,25
27,5376,599.996,1,30,8.4,1,0,4,25
28,5466,599.87,0,0,333,333,333,4,25
29,5357,600.027,1,12,41.8,1,0,4,25
0,5844,599.883,0,0,333,333,333,4,26
1,5409,600.04,1,8,39,1,0,4,26
2,5785,599.928,0,0,333,333,333,4,26
3,5836,599.869,0,0,333,333,333,4,26
4,5521,599.899,0,0,333,333,333,4,26
5,5763,600.059,1,28,333,333,0,4,26
6,5965,599.793,0,0,333,333,333,4,26
7,5766,599.99,0,0,333,333,333,4,26
8,5308,600.097,2,9,27.6667,1,inf,4,26
9,5676,599.912,0,0,333,333,333,4,26
10,5563,599.952,2,23,6.83333,1,inf,4,26
11,5632,599.864,0,0,333,333,333,4,26
12,5298,599.882,2,31,6.25,1,inf,4,26
13,5348,600.013,1,30,39,1,0,4,26
14,5956,600.019,2,26,13.6667,1,inf,4,26
15,5763,599.909,0,0,333,333,333,4,26
16,5417,599.896,1,6,39,1,0,4,26
17,5394,600.029,1,24,39,1,0,4,26
18,5783,599.757,0,0,333,333,333,4,26
19,5244,599.904,2,13,27.2667,1,inf,4,26
20,5546,599.992,2,17,16,1,inf,4,26
21,5583,599.989,0,0,333,333,333,4,26
22,5541,599.958,0,0,333,333,333,4,26
23,5691,599.885,1,40,333,333,0,4,26
24,5683,600.034,0,0,333,333,333,4,26
25,5613,599.806,0,0,333,333,333,4,26
26,5259,599.98,1,21,39,1,0,4,26
27,5777,599.966,1,40,333,333,0,4,26
28,5611,599.914,0,0,333,333,333,4,26
29,5520,599.905,1,20,333,333,0,4,26
0,5678,599.972,0,0,333,333,333,4,27
1,5688,600.013,1,14,42,1,0,4,27
2,5371,599.875,1,60,333,333,0,4,27
3,5321,599.858,1,36,42,1,0,4,27
4,5356,599.947,1,44,42,1,0,4,27
5,5544,599.883,1,36,42,1,0,4,27
6,5742,599.83,0,0,333,333,333,4,27
7,5416,599.799,1,36,42,1,0,4,27
8,5525,599.812,1,36,42,1,0,4,27
9,5446,599.954,1,40,42,1,0,4,27
10,5650,599.99,0,0,333,333,333,4,27
11,5418,599.936,1,48,333,333,0,4,27
12,5790,599.834,0,0,333,333,333,4,27
13,5513,600.004,1,40,42,1,0,4,27
14,5701,599.914,0,0,333,333,333,4,27
15,5314,599.786,2,32,13.6,1,inf,4,27
16,5458,599.76,1,44,42,1,0,4,27
17,5431,599.746,1,44,42,1,0,4,27
18,5761,599.976,0,0,333,333,333,4,27
19,5471,599.837,1,32,42,1,0,4,27
20,5380,599.851,1,44,42,1,0,4,27
21,5379,599.877,1,32,42,1,0,4,27
22,5278,599.674,1,36,42,1,0,4,27
23,5432,599.972,1,40,42,1,0,4,27
24,5553,599.886,1,40,42,1,0,4,27
25,5312,599.898,1,44,42,1,0,4,27
26,5914,599.845,0,0,333,333,333,4,27
27,5277,599.761,1,28,42,1,0,4,27
28,5786,599.764,0,0,333,333,333,4,27
29,5940,599.846,0,0,333,333,333,4,27
0,5425,599.907,1,21,43,1,0,4,28
1,5648,599.798,0,0,333,333,333,4,28
2,5528,599.696,1,65,333,333,0,4,28
3,5370,600.003,1,35,333,333,0,4,28
4,5681,599.825,0,0,333,333,333,4,28
5,5788,599.982,0,0,333,333,333,4,28
6,5572,599.918,0,0,333,333,333,4,28
7,5683,599.698,0,0,333,333,333,4,28
8,5577,599.865,1,27,43,1,0,4,28
9,5567,599.691,0,0,333,333,333,4,28
10,5682,599.797,0,0,333,333,333,4,28
11,5716,600.014,0,0,333,333,333,4,28
12,5567,599.996,1,0,43,1,0,4,28
13,5333,599.743,1,65,333,333,0,4,28
14,5797,599.848,0,0,333,333,333,4,28
15,5353,600.021,2,8,34.6,1,inf,4,28
16,5732,599.77,0,0,333,333,333,4,28
17,5518,600.013,0,0,333,333,333,4,28
18,5289,599.811,2,28,24,1,inf,4,28
19,5381,599.806,1,33,43,1,0,4,28
20,5543,599.739,2,59,5,1,0.346129,4,28
21,5688,599.856,1,65,333,333,0,4,28
22,5594,600.008,1,36,43,1,0,4,28
23,5314,599.761,1,65,333,333,0,4,28
24,5567,599.876,0,0,333,333,333,4,28
25,5579,599.646,0,0,333,333,333,4,28
26,5483,599.991,0,0,333,333,333,4,28
27,5703,599.98,0,0,333,333,333,4,28
28,5521,599.694,0,0,333,333,333,4,28
29,5700,599.914,0,0,333,333,333,4,28
0,5629,599.969,1,18,42,1,0,4,29
1,5434,599.704,1,12,42,1,0,4,29
2,5473,600.012,2,18,15.5,1,inf,4,29
3,5707,599.722,1,27,42,1,0,4,29
4,5815,600.079,0,0,333,333,333,4,29
5,5534,599.824,1,14,42,1,0,4,29
6,5299,599.781,1,18,42,1,0,4,29
7,5599,600.034,1,18,42,1,0,4,29
8,5447,599.776,1,24,42,1,0,4,29
9,5323,599.811,1,18,42,1,0,4,29
10,5506,599.787,1,27,42,1,0,4,29
11,5709,599.764,0,0,333,333,333,4,29
12,6036,599.948,1,15,42,1,0,4,29
13,5435,599.864,1,27,42,1,0,4,29
14,5743,599.927,1,21,42,1,0,4,29
15,5722,599.804,0,0,333,333,333,4,29
16,5311,599.675,1,27,42,1,0,4,29
17,5500,599.996,1,15,42,1,0,4,29
18,5593,599.752,1,30,42,1,0,4,29
19,5648,599.944,0,0,333,333,333,4,29
20,5549,599.831,1,18,42,1,0,4,29
21,5785,599.873,1,24,42,1,0,4,29
22,6101,599.894,0,0,333,333,333,4,29
23,5532,599.942,1,12,42,1,0,4,29
24,5702,599.803,0,0,333,333,333,4,29
25,5823,599.653,0,0,333,333,333,4,29
26,5782,599.719,0,0,333,333,333,4,29
27,5791,599.926,0,0,333,333,333,4,29
28,5543,599.916,0,0,333,333,333,4,29
29,5568,599.953,0,0,333,333,333,4,29
0,5763,599.976,0,0,333,333,333,4,3
1,5691,599.833,0,0,333,333,333,4,3
2,5563,599.971,0,0,333,333,333,4,3
3,5359,599.941,1,35,19.2222,1,0,4,3
4,5726,599.893,0,0,333,333,333,4,3
5,5416,599.877,1,20,19.6111,1,0,4,3
6,5537,599.89,0,0,333,333,333,4,3
7,5486,599.992,1,30,19.4167,1,0,4,3
8,5297,599.994,2,31,15.9333,0.6,0.49717,4,3
9,5497,599.841,2,32,7.85,0.8,0.49717,4,3
10,5553,599.935,0,0,333,333,333,4,3
11,5850,600.011,0,0,333,333,333,4,3
12,5166,599.973,1,12,29.6667,1,0,4,3
13,5574,599.881,1,20,19.6111,1,0,4,3
14,5581,599.864,0,0,333,333,333,4,3
15,5758,600.058,0,0,333,333,333,4,3
16,5506,599.895,1,35,19.2222,1,0,4,3
17,5810,599.808,0,0,333,333,333,4,3
18,5380,599.994,1,30,9.53333,1,0,4,3
19,5602,599.951,1,15,39.5333,1,0,4,3
20,5679,600.038,0,0,333,333,333,4,3
21,5560,599.798,1,35,19.2222,1,0,4,3
22,5710,599.953,0,0,333,333,333,4,3
23,5572,599.829,1,2,39.8056,1,0,4,3
24,5649,599.993,0,0,333,333,333,4,3
25,5799,599.836,0,0,333,333,333,4,3
26,5275,600.06,1,30,9.53333,1,0,4,3
27,5709,599.827,0,0,333,333,333,4,3
28,5594,599.945,0,0,333,333,333,4,3
29,5600,600.023,0,0,333,333,333,4,3
0,5810,599.903,0,0,333,333,333,4,4
1,5555,599.845,1,72,8,1,0,4,4
2,5783,599.91,0,0,333,333,333,4,4
3,5572,599.91,1,72,8,1,0,4,4
4,5560,599.957,1,60,8.5,1,0,4,4
5,5428,599.941,1,60,8.5,1,0,4,4
6,5376,599.846,1,60,39,1,0,4,4
7,5697,599.998,0,0,333,333,333,4,4
8,5564,599.882,1,72,8,1,0,4,4
9,5711,599.857,0,0,333,333,333,4,4
10,5997,600.063,0,0,333,333,333,4,4
11,5893,599.896,0,0,333,333,333,4,4
12,5924,599.765,0,0,333,333,333,4,4
13,5613,600.016,1,0,39.9524,1,0,4,4
14,5543,599.906,1,60,8.5,1,0,4,4
15,5553,599.715,1,40,39.6667,1,0,4,4
16,5806,599.982,0,0,333,333,333,4,4
17,5439,599.958,1,72,8,1,0,4,4
18,5363,599.831,1,60,8.5,1,0,4,4
19,5564,600.003,1,72,8,1,0,4,4
20,5371,599.984,1,60,8.5,1,0,4,4
21,5640,599.949,0,0,333,333,333,4,4
22,5646,599.936,0,0,333,333,333,4,4
23,5841,599.845,1,72,8,1,0,4,4
24,5380,600.018,1,60,39,1,0,4,4
25,5453,599.835,1,60,39,1,0,4,4
26,5605,599.897,0,0,333,333,333,4,4
27,5813,599.933,0,0,333,333,333,4,4
28,5380,599.941,1,72,8,1,0,4,4
29,5454,599.904,0,0,333,333,333,4,4
0,5786,599.928,0,0,333,333,333,4,5
1,5378,599.953,1,72,333,333,0,4,5
2,5456,599.999,0,0,333,333,333,4,5
3,5419,600.006,1,50,46,1,0,4,5
4,5574,599.898,0,0,333,333,333,4,5
5,5189,599.957,1,70,333,333,0,4,5
6,5720,599.958,0,0,333,333,333,4,5
7,5306,599.986,1,60,46,1,0,4,5
8,5538,599.893,0,0,333,333,333,4,5
9,5694,600.035,0,0,333,333,333,4,5
10,5230,599.861,1,28,46,1,0,4,5
11,5587,599.95,1,72,333,333,0,4,5
12,5752,599.981,0,0,333,333,333,4,5
13,5342,599.871,1,72,333,333,0,4,5
14,5863,600.02,0,0,333,333,333,4,5
15,5350,600.006,1,40,46,1,0,4,5
16,5395,599.883,1,60,46,1,0,4,5
17,5509,599.963,0,0,333,333,333,4,5
18,5669,600.024,0,0,333,333,333,4,5
19,5565,599.912,0,0,333,333,333,4,5
20,5649,600.053,0,0,333,333,333,4,5
21,5861,599.865,0,0,333,333,333,4,5
22,5537,599.996,0,0,333,333,333,4,5
23,5530,599.849,1,50,46,1,0,4,5
24,5479,599.867,0,0,333,333,333,4,5
25,5641,599.995,0,0,333,333,333,4,5
26,5148,599.947,1,45,46,1,0,4,5
27,5296,599.841,1,60,46,1,0,4,5
28,5583,599.968,0,0,333,333,333,4,5
29,5480,599.978,0,0,333,333,333,4,5
0,5699,599.976,0,0,333,333,333,4,6
1,5344,600.041,2,30,22.4167,0.666667,0.509891,4,6
2,5586,599.89,0,0,333,333,333,4,6
3,5549,599.918,0,0,333,333,333,4,6
4,5388,599.96,2,30,18.0667,0.8,0.509891,4,6
5,5567,599.992,0,0,333,333,333,4,6
6,5651,599.917,0,0,333,333,333,4,6
7,5316,599.976,1,32,39.4,1,0,4,6
8,5413,599.885,1,27,38.3,1,0,4,6
9,5639,599.964,0,0,333,333,333,4,6
10,5644,600.042,0,0,333,333,333,4,6
11,5871,599.855,0,0,333,333,333,4,6
12,5547,600.003,1,21,41.5,1,0,4,6
13,5317,599.975,1,33,35.1,1,0,4,6
14,5823,599.931,0,0,333,333,333,4,6
15,5540,599.953,0,0,333,333,333,4,6
16,5838,599.966,0,0,333,333,333,4,6
17,5707,599.936,0,0,333,333,333,4,6
18,5323,599.931,1,21,41.5,1,0,4,6
19,5412,599.945,1,27,38.3,1,0,4,6
20,5733,599.952,0,0,333,333,333,4,6
21,5505,599.945,0,0,333,333,333,4,6
22,5679,599.887,0,0,333,333,333,4,6
23,5695,600.025,0,0,333,333,333,4,6
24,5504,599.97,2,36,5.91667,0.666667,0.509891,4,6
25,5447,599.865,1,14,41.6667,1,0,4,6
26,5517,599.896,0,0,333,333,333,4,6
27,5711,599.992,0,0,333,333,333,4,6
28,5444,599.869,1,32,39.4,1,0,4,6
29,5769,599.879,0,0,333,333,333,4,6
0,5427,600.042,1,20,44,1,0,4,7
1,5636,599.714,0,0,333,333,333,4,7
2,5796,600.009,0,0,333,333,333,4,7
3,5812,599.914,0,0,333,333,333,4,7
4,5513,599.931,1,50,333,333,0,4,7
5,5327,600.034,1,12,44,1,0,4,7
6,5404,599.883,1,45,333,333,0,4,7
7,5507,599.939,1,16,44,1,0,4,7
8,5629,599.936,0,0,333,333,333,4,7
9,5468,599.667,0,0,333,333,333,4,7
10,5640,599.89,0,0,333,333,333,4,7
11,5589,599.964,2,39,7.85714,1,inf,4,7
12,5591,599.989,0,0,333,333,333,4,7
13,5439,599.857,1,55,333,333,0,4,7
14,5689,599.804,0,0,333,333,333,4,7
15,5449,599.991,1,35,333,333,0,4,7
16,5492,599.733,2,12,29,1,inf,4,7
17,5639,599.98,0,0,333,333,333,4,7
18,5801,599.898,0,0,333,333,333,4,7
19,5836,599.762,0,0,333,333,333,4,7
20,5325,599.968,1,27,44,1,0,4,7
21,5882,599.76,0,0,333,333,333,4,7
22,5875,599.902,0,0,333,333,333,4,7
23,5360,599.96,1,20,44,1,0,4,7
24,5718,599.836,0,0,333,333,333,4,7
25,5551,599.944,1,45,333,333,0,4,7
26,5364,599.972,0,0,333,333,333,4,7
27,5421,600.033,2,51,7,1,inf,4,7
28,5846,599.798,0,0,333,333,333,4,7
29,5847,599.661,0,0,333,333,333,4,7
0,5716,599.894,1,20,333,333,0,4,8
1,5666,599.927,0,0,333,333,333,4,8
2,5397,599.946,1,24,333,333,0,4,8
3,5805,599.812,0,0,333,333,333,4,8
4,5585,600.067,1,36,333,333,0,4,8
5,5402,599.914,0,0,333,333,333,4,8
6,5857,600.022,0,0,333,333,333,4,8
7,5687,599.849,0,0,333,333,333,4,8
8,5795,599.952,0,0,333,333,333,4,8
9,5465,599.976,1,18,42,1,0,4,8
10,5552,599.945,0,0,333,333,333,4,8
11,5598,599.95,0,0,333,333,333,4,8
12,5575,599.978,0,0,333,333,333,4,8
13,5669,599.901,0,0,333,333,333,4,8
14,5315,599.884,1,32,333,333,0,4,8
15,5562,599.93,0,0,333,333,333,4,8
16,5232,599.997,3,21,15.9167,0.75,0.0232462,4,8
17,5907,599.82,0,0,333,333,333,4,8
18,5656,599.922,0,0,333,333,333,4,8
19,5321,600.021,2,30,5,1,0.346129,4,8
20,5645,599.91,0,0,333,333,333,4,8
21,5765,599.817,0,0,333,333,333,4,8
22,5856,599.861,0,0,333,333,333,4,8
23,5429,600.058,1,36,333,333,0,4,8
24,5571,599.908,0,0,333,333,333,4,8
25,5355,599.933,2,30,5,1,0.346129,4,8
26,5676,599.945,1,8,42,1,0,4,8
27,5534,599.852,0,0,333,333,333,4,8
28,5950,599.841,0,0,333,333,333,4,8
29,5637,599.94,0,0,333,333,333,4,8
0,5399,599.674,1,50,44,1,0,4,9
1,5368,600.006,1,45,44,1,0,4,9
2,5321,599.708,2,38,23.4,1,inf,4,9
3,5509,599.928,1,54,333,333,0,4,9
4,5658,599.952,1,0,44,1,0,4,9
5,6011,599.995,0,0,333,333,333,4,9
6,5694,599.739,0,0,333,333,333,4,9
7,5813,599.79,0,0,333,333,333,4,9
8,5679,599.767,0,0,333,333,333,4,9
9,5721,599.92,0,0,333,333,333,4,9
10,5666,600.011,0,0,333,333,333,4,9
11,5733,599.805,0,0,333,333,333,4,9
12,5519,599.963,1,21,44,1,0,4,9
13,5466,599.858,1,30,44,1,0,4,9
14,5767,599.822,0,0,333,333,333,4,9
15,5422,600.077,2,53,18,1,0.346129,4,9
16,5766,599.945,0,0,333,333,333,4,9
17,5725,599.869,1,55,333,333,0,4,9
18,5649,599.75,1,50,44,1,0,4,9
19,5437,599.976,1,45,44,1,0,4,9
20,5347,599.78,1,18,44,1,0,4,9
21,6166,599.743,0,0,333,333,333,4,9
22,5592,599.945,1,55,333,333,0,4,9
23,5585,599.721,1,12,44,1,0,4,9
24,5599,599.975,0,0,333,333,333,4,9
25,5439,599.821,1,20,44,1,0,4,9
26,5486,600.101,1,45,44,1,0,4,9
27,5720,599.72,1,18,44,1,0,4,9
28,5874,599.876,0,0,333,333,333,4,9
29,5844,599.798,0,0,333,333,333,4,9
0,5428,599.755,1,42,9,1,0,5,0
1,5390,599.963,1,30,9.66667,1,0,5,0
2,5391,599.569,1,42,9,1,0,5,0
3,5555,599.793,1,32,30,1,0,5,0
4,5484,599.991,1,30,9.66667,1,0,5,0
5,5536,599.964,2,33,6.77778,0.666667,0.509891,5,0
6,5494,599.848,2,35,6.5,0.666667,0.509891,5,0
7,5309,599.444,2,32,6.83333,0.666667,0.509891,5,0
8,5480,600,1,24,9.75,1,0,5,0
9,5577,599.793,2,33,6.77778,0.666667,0.509891,5,0
10,5653,599.659,1,42,9,1,0,5,0
11,5481,599.695,1,42,9,1,0,5,0
12,5315,599.8,2,33,6.77778,0.666667,0.509891,5,0
13,5694,599.708,0,0,333,333,333,5,0
14,5930,599.785,0,0,333,333,333,5,0
15,5771,599.671,0,0,333,333,333,5,0
16,5367,599.933,2,18,18.0667,0.8,0.509891,5,0
17,5818,599.694,0,0,333,333,333,5,0
18,5473,599.755,2,46,0,0,0.326634,5,0
19,5487,599.668,0,0,333,333,333,5,0
20,6040,599.593,0,0,333,333,333,5,0
21,5542,599.8,1,30,24.5,1,0,5,0
22,5427,599.581,1,42,9,1,0,5,0
23,5472,599.894,1,42,9,1,0,5,0
24,5379,599.616,1,42,9,1,0,5,0
25,5564,600.185,1,42,9,1,0,5,0
26,5324,599.819,0,0,333,333,333,5,0
27,5759,599.639,0,0,333,333,333,5,0
28,5364,599.814,1,42,9,1,0,5,0
29,5500,600.006,1,42,9,1,0,5,0
0,5274,599.938,2,71,5,0.5,0.509891,5,1
1,5726,600.026,0,0,333,333,333,5,1
2,5665,599.93,1,50,45.6667,1,0,5,1
3,5378,600.016,2,71,5,0.5,0.509891,5,1
4,5644,599.9,0,0,333,333,333,5,1
5,5366,599.838,2,77,0,0,0.326634,5,1
6,5976,599.965,0,0,333,333,333,5,1
7,5815,599.968,0,0,333,333,333,5,1
8,5391,600.007,1,22,45.875,1,0,5,1
9,5766,599.92,0,0,333,333,333,5,1
10,5525,599.9,0,0,333,333,333,5,1
11,5554,599.881,1,33,45.8333,1,0,5,1
12,5872,599.993,0,0,333,333,333,5,1
13,5731,599.915,0,0,333,333,333,5,1
14,5619,599.972,0,0,333,333,333,5,1
15,5625,600.014,0,0,333,333,333,5,1
16,5785,599.936,0,0,333,333,333,5,1
17,5239,599.975,2,16,32.1667,0.833333,0.509891,5,1
18,5736,599.864,0,0,333,333,333,5,1
19,5675,600.026,0,0,333,333,333,5,1
20,5811,599.937,0,0,333,333,333,5,1
21,5753,600.072,0,0,333,333,333,5,1
22,5353,599.767,2,77,0,0,0.326634,5,1
23,5621,600.005,0,0,333,333,333,5,1
24,5832,599.917,0,0,333,333,333,5,1
25,5715,600.068,0,0,333,333,333,5,1
26,5462,599.786,1,60,9.66667,1,0,5,1
27,5602,599.903,1,60,45,1,0,5,1
28,5507,600.002,1,33,45.8333,1,0,5,1
29,5463,600.008,0,0,333,333,333,5,1
0,5613,599.949,0,0,333,333,333,5,10
1,5963,600.007,0,0,333,333,333,5,10
2,5766,599.887,0,0,333,333,333,5,10
3,5831,599.958,0,0,333,333,333,5,10
4,5208,599.907,1,12,39.6667,1,0,5,10
5,5747,599.899,0,0,333,333,333,5,10
6,5771,599.847,0,0,333,333,333,5,10
7,5347,599.98,1,40,8,1,0,5,10
8,5603,599.986,0,0,333,333,333,5,10
9,5930,599.847,0,0,333,333,333,5,10
10,5643,599.993,0,0,333,333,333,5,10
11,5294,599.904,2,3,31.1562,0.875,0.509891,5,10
12,5302,599.916,1,10,39.75,1,0,5,10
13,5421,599.914,1,40,8,1,0,5,10
14,5592,599.986,0,0,333,333,333,5,10
15,5672,599.709,0,0,333,333,333,5,10
16,5695,600.09,0,0,333,333,333,5,10
17,5529,599.891,1,32,18.3333,1,0,5,10
18,5798,599.963,0,0,333,333,333,5,10
19,5462,599.903,1,8,39.8,1,0,5,10
20,5762,599.853,0,0,333,333,333,5,10
21,5777,599.994,0,0,333,333,333,5,10
22,5685,599.957,0,0,333,333,333,5,10
23,5408,599.827,1,40,8,1,0,5,10
24,5766,599.988,0,0,333,333,333,5,10
25,5323,599.895,0,0,333,333,333,5,10
26,5320,599.891,1,10,39.75,1,0,5,10
27,5450,600.046,0,0,333,333,333,5,10
28,5653,599.823,0,0,333,333,333,5,10
29,5787,599.877,0,0,333,333,333,5,10
0,5685,600.028,0,0,333,333,333,5,11
1,5705,599.894,0,0,333,333,333,5,11
2,5698,599.899,0,0,333,333,333,5,11
3,5293,599.944,1,48,21,0.5,0,5,11
4,5605,599.978,0,0,333,333,333,5,11
5,5629,599.928,0,0,333,333,333,5,11
6,5679,599.873,0,0,333,333,333,5,11
7,5190,599.732,1,40,9.7,1,0,5,11
8,5394,599.938,0,0,333,333,333,5,11
9,5695,600.031,0,0,333,333,333,5,11
