runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
10,11147,599.894,1,16,38.75,1,0,29,1
11,10879,600.018,2,8,30.5312,0.875,0.509891,29,1
12,10959,599.966,1,42,9,1,0,29,1
13,10450,599.986,1,20,38.7,1,0,29,1
14,10557,599.964,1,50,29,1,0,29,1
15,11012,599.995,1,20,38.7,1,0,29,1
16,10904,599.956,1,9,38.8571,1,0,29,1
17,10805,599.96,1,40,35,1,0,29,1
18,11192,600.031,1,42,9,1,0,29,1
19,10780,599.964,1,18,38.75,1,0,29,1
20,11272,600.007,1,30,38.25,1,0,29,1
21,11183,599.935,1,50,29,1,0,29,1
22,10873,599.968,1,30,9.4,1,0,29,1
23,10853,599.95,1,16,38.75,1,0,29,1
24,10933,599.962,1,42,9,1,0,29,1
25,10912,600.01,1,25,38.4,1,0,29,1
26,10671,599.964,1,20,38.5,1,0,29,1
27,10692,599.972,1,10,38.85,1,0,29,1
28,10931,600.017,1,42,9,1,0,29,1
29,10678,600.01,1,16,38.75,1,0,29,1
0,10527,599.281,2,47,26.7143,0.857143,0.509891,29,10
1,10828,599.99,1,25,43.9375,1,0,29,10
2,10467,599.955,1,64,43.6,1,0,29,10
3,10805,599.977,1,72,43.5,1,0,29,10
4,10601,599.993,3,52,18.4,0.8,0.5994,29,10
5,10412,599.971,2,107,6,0.5,0.488066,29,10
6,10988,599.945,1,88,43,1,0,29,10
7,10674,600.017,1,88,43,1,0,29,10
8,11018,599.982,1,90,12.3333,1,0,29,10
9,10761,599.925,2,47,26.7143,0.857143,0.509891,29,10
10,10741,600.041,1,14,43.9091,1,0,29,10
11,10399,599.937,2,47,26.7143,0.857143,0.509891,29,10
12,10799,600.017,2,89,9.5,0.75,0.509891,29,10
13,11230,599.93,1,72,43.5,1,0,29,10
14,10624,599.942,2,88,9.75,0.75,0.509891,29,10
15,10711,600.021,1,80,43.3333,1,0,29,10
16,10521,599.952,3,64,15.1111,0.666667,0.553651,29,10
17,10809,599.987,1,48,43.8667,1,0,29,10
18,10940,599.968,1,25,43.9375,1,0,29,10
19,10446,599.988,3,52,18.4,0.8,0.5994,29,10
20,10350,599.95,2,40,26.9375,0.875,0.509891,29,10
21,10794,600.027,1,88,43,1,0,29,10
22,10740,599.951,0,0,333,333,333,29,10
23,10728,599.982,2,47,26.7143,0.857143,0.509891,29,10
24,11295,600.013,1,88,43,1,0,29,10
25,10662,599.986,1,72,43.5,1,0,29,10
26,11223,599.928,1,72,43.5,1,0,29,10
27,10717,599.974,1,88,43,1,0,29,10
28,10182,599.995,3,24,22.15,0.875,0.599401,29,10
29,10330,599.984,2,47,26.7143,0.857143,0.509891,29,10
0,11123,599.406,1,84,17.2857,0.6,0,29,11
1,10487,599.928,2,52,20.9821,0.875,0.475082,29,11
2,10929,599.99,1,84,17.2857,0.6,0,29,11
3,10150,599.993,1,91,14.7429,0.4,0,29,11
4,10722,599.999,1,72,22.2,0.6,0,29,11
5,10943,599.946,1,49,22.5,1,0,29,11
6,10676,599.99,2,87,14.9714,0.8,0.475082,29,11
7,10940,599.972,1,77,19.8286,0.8,0,29,11
8,10587,599.946,2,95,12.4,0.6,0.475082,29,11
9,10710,599.992,3,97,10,0.4,0.427067,29,11
10,10506,599.963,2,59,20.7347,0.857143,0.475082,29,11
11,10573,599.967,2,86,14.8857,0.4,0.475082,29,11
12,10904,599.985,1,104,9.8,0.4,0,29,11
13,10916,599.989,1,49,22.5,1,0,29,11
14,11013,599.981,1,84,17.2857,0.6,0,29,11
15,10960,599.988,1,84,17.2857,0.6,0,29,11
16,10616,599.948,3,113,4.85714,0.142857,0.482558,29,11
17,10635,599.972,3,64,19.1778,0.6,0.427067,29,11
18,10515,599.981,2,61,20.6939,0.857143,0.475082,29,11
19,10445,599.95,3,42,24.6825,0.777778,0.427067,29,11
20,11019,600.021,1,84,17.2857,0.6,0,29,11
21,11019,599.928,1,72,22.2,0.6,0,29,11
22,11337,600.017,1,88,14.9429,0.8,0,29,11
23,10484,599.947,2,111,7.25714,0.2,0.509891,29,11
24,10273,599.975,3,78,17.4571,0.6,0.427067,29,11
25,11053,599.967,1,98,12.2,0.285714,0,29,11
26,10873,600.003,1,88,14.9429,0.8,0,29,11
27,10798,599.963,2,86,14.8857,0.4,0.475082,29,11
28,10971,599.975,1,88,14.9429,0.8,0,29,11
29,10298,599.972,2,62,24.8286,0.8,0.475082,29,11
0,10944,599.423,1,25,39.625,1,0,29,12
1,10804,599.961,1,5,39.8125,1,0,29,12
2,11232,599.963,1,30,39.5,1,0,29,12
3,11177,599.965,1,42,35.6667,1,0,29,12
4,10270,600.002,1,36,39,1,0,29,12
5,11194,599.949,1,42,35.6667,1,0,29,12
6,10926,600.036,1,15,39.75,1,0,29,12
7,10946,599.925,1,25,39.625,1,0,29,12
8,10723,600.022,1,24,39.4,1,0,29,12
9,11146,599.997,1,20,39.7,1,0,29,12
10,10978,599.93,1,42,35.6667,1,0,29,12
11,10819,599.992,1,42,35.6667,1,0,29,12
12,10980,599.973,1,42,35.6667,1,0,29,12
13,10632,599.939,1,18,39.5,1,0,29,12
14,10181,600.026,2,6,27.075,0.875,0.509891,29,12
15,10762,599.959,1,24,39.4,1,0,29,12
16,10883,599.93,1,42,35.6667,1,0,29,12
17,10424,599.971,1,25,39.625,1,0,29,12
18,10982,599.983,1,5,39.8125,1,0,29,12
19,10839,599.965,1,42,35.6667,1,0,29,12
20,10569,599.979,1,18,39.5,1,0,29,12
21,10212,599.99,1,30,39.5,1,0,29,12
22,10645,599.907,0,0,333,333,333,29,12
23,10743,600.029,1,42,35.6667,1,0,29,12
24,9636,599.953,2,8,24.1562,0.875,0.509891,29,12
25,10889,600.026,1,42,35.6667,1,0,29,12
26,11310,599.931,1,4,39.875,1,0,29,12
27,10393,599.967,1,12,39.5714,1,0,29,12
28,10844,600,1,42,35.6667,1,0,29,12
29,10772,599.947,1,20,39.7,1,0,29,12
0,10568,599.333,1,36,40,1,0,29,13
1,10955,599.936,1,30,40.5,1,0,29,13
2,10900,599.972,1,30,40.5,1,0,29,13
3,10894,600.008,1,30,40.5,1,0,29,13
4,10404,600.034,1,35,10.25,1,0,29,13
5,10648,599.919,1,20,40.7,1,0,29,13
6,10507,599.957,2,29,23.7,0.8,0.509891,29,13
7,10629,599.995,1,25,40.625,1,0,29,13
8,10375,599.946,1,36,40,1,0,29,13
9,10979,600.015,1,25,40.625,1,0,29,13
10,10523,599.978,1,25,40.625,1,0,29,13
11,10576,599.969,1,36,40,1,0,29,13
12,10623,599.973,1,30,40.5,1,0,29,13
13,10344,599.972,1,30,40.25,1,0,29,13
14,10311,600.008,1,54,30,1,0,29,13
15,10607,599.935,1,30,40.25,1,0,29,13
16,11123,599.928,1,30,40.5,1,0,29,13
17,10478,599.993,1,20,40.7,1,0,29,13
18,10838,599.974,1,45,30.5,1,0,29,13
19,10454,599.968,1,30,40.5,1,0,29,13
20,10563,599.957,1,0,40.9167,1,0,29,13
21,10655,599.999,1,24,40.4,1,0,29,13
22,10897,599.964,1,25,40.625,1,0,29,13
23,10705,600.003,1,16,40.8,1,0,29,13
24,10841,599.993,1,30,40.5,1,0,29,13
25,10444,599.935,1,15,40.75,1,0,29,13
26,10628,599.953,1,30,40.5,1,0,29,13
27,10913,600.009,1,30,40.5,1,0,29,13
28,10175,599.95,1,35,10.25,1,0,29,13
29,10610,600,1,12,40.8333,1,0,29,13
0,10707,599.86,1,25,9.75,1,0,29,14
1,10364,599.97,1,28,39.5,1,0,29,14
2,10276,599.973,1,30,9.66667,1,0,29,14
3,10698,599.977,1,24,39.6667,1,0,29,14
4,10369,599.951,1,25,9.75,1,0,29,14
5,10304,600.017,1,6,39.9444,1,0,29,14
6,10403,599.931,1,30,9.66667,1,0,29,14
7,10621,599.984,1,24,39.6667,1,0,29,14
8,10498,599.961,1,15,39.875,1,0,29,14
9,10558,600.034,1,20,39.75,1,0,29,14
10,10938,599.964,1,28,39.5,1,0,29,14
11,10577,599.96,1,20,39.75,1,0,29,14
12,10721,600.005,1,15,39.875,1,0,29,14
13,10645,599.943,1,15,39.875,1,0,29,14
14,10357,599.972,1,16,39.8,1,0,29,14
15,10569,599.969,1,20,39.75,1,0,29,14
16,10603,600.031,1,28,39.5,1,0,29,14
17,10802,599.946,1,20,39.75,1,0,29,14
18,10207,599.997,1,30,9.66667,1,0,29,14
19,10622,599.985,1,28,39.5,1,0,29,14
20,10404,599.968,1,9,39.9167,1,0,29,14
21,10383,599.989,1,30,9.66667,1,0,29,14
22,10604,599.939,1,24,39.6667,1,0,29,14
23,10573,599.961,1,36,30,1,0,29,14
24,10425,599.946,1,15,39.875,1,0,29,14
25,10554,599.987,1,36,30,1,0,29,14
26,10543,599.918,1,9,39.9167,1,0,29,14
27,10794,600.004,1,36,30,1,0,29,14
28,10705,599.998,1,15,39.875,1,0,29,14
29,10352,599.901,1,40,9,1,0,29,14
0,25081,599.629,1,24,45.7778,1,0,29,15
1,58154,599.989,1,72,23.7,0.6,0,29,15
2,57951,600.006,1,72,23.7,0.6,0,29,15
3,57067,599.991,1,75,35.4,1,0,29,15
4,58101,599.992,1,72,23.7,0.6,0,29,15
5,58775,600.005,1,50,45.4,1,0,29,15
6,57625,599.993,1,40,45.6,1,0,29,15
7,58865,599.998,1,50,45.4,1,0,29,15
8,57667,599.983,1,40,45.6,1,0,29,15
9,57127,599.989,1,24,45.7778,1,0,29,15
10,56656,600,1,45,45.5,1,0,29,15
11,55713,599.999,2,76,8.3,0.8,0.509891,29,15
12,57619,600.001,1,32,45.7143,1,0,29,15
13,56948,599.994,1,30,45.6667,1,0,29,15
14,58681,599.995,1,60,41.4,1,0,29,15
15,58008,600.007,1,55,43.4,1,0,29,15
16,58786,599.996,1,60,27.9,1,0,29,15
17,58036,599.993,1,50,45.4,1,0,29,15
18,58460,600.001,1,65,39.4,1,0,29,15
19,55068,600.002,1,10,45.7692,1,0,29,15
20,58085,599.99,1,72,23.7,0.6,0,29,15
21,57209,600.001,1,72,23.7,0.6,0,29,15
22,55213,599.999,2,19,36.2045,0.909091,0.49717,29,15
23,58717,599.995,1,40,45.5714,1,0,29,15
24,56429,599.996,1,30,28.2,1,0,29,15
25,58158,599.998,1,40,45.6,1,0,29,15
26,55315,600,2,45,8.7,0.8,0.49717,29,15
27,58757,599.994,1,50,45.4,1,0,29,15
28,58101,600.005,1,72,23.7,0.6,0,29,15
29,58675,600,2,46,25.9444,0.777778,0.49717,29,15
0,27636,599.236,3,14,20.2381,0.714286,0.5994,29,16
1,60792,599.993,2,29,13.1786,0.75,0.509891,29,16
2,62879,599.999,1,56,11,1,0,29,16
3,60723,599.993,1,35,25.6667,1,0,29,16
4,62610,599.997,1,56,11,1,0,29,16
5,63120,599.999,1,48,11.5,1,0,29,16
6,63144,599.991,1,56,11,1,0,29,16
7,63168,599.996,1,56,11,1,0,29,16
8,60599,600.01,2,13,26.9,0.833333,0.509891,29,16
9,63121,599.991,1,48,11.5,1,0,29,16
10,61888,599.99,1,40,11.6667,1,0,29,16
11,62970,599.999,1,56,11,1,0,29,16
12,62639,599.994,1,56,11,1,0,29,16
13,62755,600.008,1,56,11,1,0,29,16
14,63012,599.987,1,56,11,1,0,29,16
15,63136,599.854,1,48,11.5,1,0,29,16
16,61400,599.992,1,48,11.5,1,0,29,16
17,62828,599.993,1,56,11,1,0,29,16
18,63282,600.001,1,48,11.5,1,0,29,16
19,62449,599.977,1,40,11.6667,1,0,29,16
20,63101,599.997,1,48,11.5,1,0,29,16
21,63194,599.995,1,56,11,1,0,29,16
22,62971,600,1,56,11,1,0,29,16
23,62669,599.997,1,56,11,1,0,29,16
24,62710,599.992,1,56,11,1,0,29,16
25,62536,599.998,1,56,11,1,0,29,16
26,59054,600.001,3,50,4.33333,0.5,0.459066,29,16
27,63193,599.992,1,48,11.5,1,0,29,16
28,61759,600.006,1,35,25.6667,1,0,29,16
29,59078,599.987,2,1,26.5893,0.875,0.509891,29,16
0,26350,599.306,1,72,15.5,1,0,29,17
1,57161,599.992,2,46,22.2381,0.666667,0.509891,29,17
2,58121,600.004,1,60,20.5,1,0,29,17
3,57666,600.003,1,48,15.8333,1,0,29,17
4,58521,599.998,1,32,25.8333,1,0,29,17
5,58591,599.992,1,72,15.5,1,0,29,17
6,58587,600.005,1,72,15.5,1,0,29,17
7,58690,599.99,1,48,25.5,1,0,29,17
8,58208,600.011,1,66,15.6667,1,0,29,17
9,55562,599.992,2,83,7.04762,0.666667,0.509891,29,17
10,56421,599.996,2,40,23.25,0.75,0.509891,29,17
11,55659,600.008,2,37,23.7714,0.8,0.509891,29,17
12,58625,599.999,1,60,20.5,1,0,29,17
13,58544,599.997,1,66,15.6667,1,0,29,17
14,59525,599.996,1,40,25.75,1,0,29,17
15,58168,600.003,1,63,10.8,1,0,29,17
16,59489,599.995,1,40,25.75,1,0,29,17
17,56321,599.996,2,52,15,0.428571,0.488066,29,17
18,56398,600.007,2,48,20.5,0.5,0.509891,29,17
19,58463,599.994,1,72,15.5,1,0,29,17
20,55380,600.005,2,32,24.1667,0.833333,0.509891,29,17
21,58379,599.996,1,66,15.6667,1,0,29,17
22,58145,599.994,1,48,25.5,1,0,29,17
23,58219,599.999,1,60,15.75,1,0,29,17
24,58567,600,1,72,15.5,1,0,29,17
25,58526,599.997,1,72,15.5,1,0,29,17
26,57101,600.007,1,60,15.75,1,0,29,17
27,58568,599.995,1,72,15.5,1,0,29,17
28,56629,600.001,2,46,22.2381,0.666667,0.509891,29,17
29,58129,600.001,1,44,25.6667,1,0,29,17
0,28376,599.472,1,36,42,1,0,29,18
1,62586,599.994,1,36,42,1,0,29,18
2,60268,600.007,2,38,18,1,inf,29,18
3,62908,600,1,44,42,1,0,29,18
4,63065,599.989,1,36,42,1,0,29,18
5,61227,600.003,1,24,42,1,0,29,18
6,60313,600.004,2,46,16,1,0.346129,29,18
7,59637,599.963,2,39,7.66667,1,inf,29,18
8,60063,600.003,1,5,42,1,0,29,18
9,62394,599.967,1,44,42,1,0,29,18
10,62953,599.966,1,44,42,1,0,29,18
11,61338,600.004,1,20,42,1,0,29,18
12,62807,599.997,1,36,42,1,0,29,18
13,61747,600,1,40,42,1,0,29,18
14,62127,599.996,1,32,42,1,0,29,18
15,62899,599.993,1,36,42,1,0,29,18
16,62523,599.996,1,36,42,1,0,29,18
17,62944,599.995,1,36,42,1,0,29,18
18,62231,599.998,1,24,42,1,0,29,18
19,62294,600.007,1,44,42,1,0,29,18
20,62866,599.998,1,44,42,1,0,29,18
21,62203,600,1,52,333,333,0,29,18
22,59794,599.99,2,26,23.5,1,inf,29,18
23,62885,600.007,1,36,42,1,0,29,18
24,62205,599.969,1,44,42,1,0,29,18
25,62855,599.969,1,36,42,1,0,29,18
26,62451,599.944,1,44,42,1,0,29,18
27,63033,600.003,1,44,42,1,0,29,18
28,61256,600.003,1,7,42,1,0,29,18
29,61926,599.966,1,24,42,1,0,29,18
0,27517,599.513,2,6,25.875,0.875,0.509891,29,19
1,63729,599.971,1,36,33.2,1,0,29,19
2,64037,599.996,1,18,38.5,1,0,29,19
3,64295,600.003,1,18,38.5,1,0,29,19
4,58686,599.999,2,10,27.037,0.777778,0.509891,29,19
5,63623,599.957,1,28,36.4,1,0,29,19
6,62662,600.002,1,44,30,1,0,29,19
7,62896,600.003,1,28,36.4,1,0,29,19
8,61523,599.997,1,27,33.7,1,0,29,19
9,64012,599.991,1,28,36.4,1,0,29,19
10,63305,600.004,1,18,38.5,1,0,29,19
11,62306,599.993,1,20,38.1667,1,0,29,19
12,64059,600.001,1,18,38.5,1,0,29,19
13,61202,599.999,1,20,38.1667,1,0,29,19
14,63471,600.001,1,28,36.4,1,0,29,19
15,63800,599.993,1,18,38.5,1,0,29,19
16,64338,599.999,1,18,38.5,1,0,29,19
17,63420,599.952,1,36,33.2,1,0,29,19
18,64445,599.973,1,18,38.5,1,0,29,19
19,64201,599.933,1,18,38.5,1,0,29,19
20,61045,599.997,1,16,38.2857,1,0,29,19
21,63636,600.004,1,18,38.5,1,0,29,19
22,64055,599.994,1,18,38.5,1,0,29,19
23,64235,599.946,1,18,38.5,1,0,29,19
24,63909,600.003,1,28,36.4,1,0,29,19
25,64069,599.996,1,28,36.4,1,0,29,19
26,63297,599.998,1,20,38.1667,1,0,29,19
27,61271,599.997,1,28,36.4,1,0,29,19
28,62641,600.003,1,9,38.6875,1,0,29,19
29,64422,600,1,18,38.5,1,0,29,19
0,10117,599.439,1,50,40,1,0,29,2
1,10246,599.982,1,27,40,1,0,29,2
2,10394,600.014,1,40,40,1,0,29,2
3,9714,599.965,1,15,40,1,0,29,2
4,10175,600.005,1,40,40,1,0,29,2
5,10146,599.953,1,40,40,1,0,29,2
6,9831,600.024,1,24,40,1,0,29,2
7,10216,599.945,1,42,333,333,0,29,2
8,10307,599.983,1,50,40,1,0,29,2
9,9995,599.935,1,48,333,333,0,29,2
10,10344,599.905,1,30,40,1,0,29,2
11,9968,599.942,1,30,333,333,0,29,2
12,9938,600.031,1,36,333,333,0,29,2
13,9860,599.933,1,24,333,333,0,29,2
14,10163,599.991,1,30,333,333,0,29,2
15,10538,599.941,1,50,40,1,0,29,2
16,9986,600.038,1,28,40,1,0,29,2
17,10101,599.927,1,40,40,1,0,29,2
18,10129,600,1,30,333,333,0,29,2
19,9898,599.922,1,35,40,1,0,29,2
20,10135,600.015,1,50,40,1,0,29,2
21,10876,599.951,1,42,333,333,0,29,2
22,10109,600.035,1,36,333,333,0,29,2
23,10091,599.957,1,24,333,333,0,29,2
24,9845,599.925,2,42,6.4,1,0.346129,29,2
25,10033,600,1,50,40,1,0,29,2
26,10025,599.996,2,12,28.2,1,inf,29,2
27,10526,599.962,1,42,333,333,0,29,2
28,10517,599.972,1,30,40,1,0,29,2
29,10584,599.952,1,40,40,1,0,29,2
0,25099,599.395,1,42,44,1,0,29,20
1,57109,599.97,1,56,333,333,0,29,20
2,56629,600,1,64,333,333,0,29,20
3,56565,599.992,1,64,333,333,0,29,20
4,57188,600.003,1,63,44,1,0,29,20
5,57296,600.004,1,64,333,333,0,29,20
6,57248,599.994,1,63,44,1,0,29,20
7,57150,599.997,1,28,44,1,0,29,20
8,56679,599.993,1,80,333,333,0,29,20
9,58009,599.998,1,56,44,1,0,29,20
10,56690,600.004,1,64,333,333,0,29,20
11,56973,599.994,1,56,44,1,0,29,20
12,57768,600,1,30,44,1,0,29,20
13,58032,599.996,1,63,44,1,0,29,20
14,57801,599.999,1,42,44,1,0,29,20
15,57272,600.007,1,56,333,333,0,29,20
16,56729,599.993,2,59,27.8333,1,inf,29,20
17,56939,600,1,49,44,1,0,29,20
18,55897,600.002,1,56,333,333,0,29,20
19,56866,599.997,1,64,333,333,0,29,20
20,55388,599.997,2,71,8.33333,1,inf,29,20
21,57058,600.005,1,64,333,333,0,29,20
22,56872,599.998,1,88,333,333,0,29,20
23,55952,599.994,2,71,8.33333,1,inf,29,20
24,56876,599.948,1,49,44,1,0,29,20
25,57716,599.996,1,56,44,1,0,29,20
26,57590,599.995,1,63,44,1,0,29,20
27,55785,600.002,1,56,333,333,0,29,20
28,56892,600,1,48,44,1,0,29,20
29,56185,599.996,1,54,44,1,0,29,20
0,28225,599.238,1,16,40.2857,1,0,29,21
1,61074,600.004,1,18,40.5,1,0,29,21
2,60479,599.996,2,19,23.5,0.857143,0.509891,29,21
3,61192,600.009,1,15,40.5833,1,0,29,21
4,62701,599.986,1,24,37.3,1,0,29,21
5,60385,600.005,2,34,6.4,0.8,0.488066,29,21
6,61804,599.998,1,24,40,1,0,29,21
7,58662,599.968,3,22,16.64,0.6,0.456486,29,21
8,60006,599.993,2,30,21.3,0.6,0.509891,29,21
9,59797,599.963,2,23,19.85,0.75,0.509891,29,21
10,61389,600.013,1,20,40.1667,1,0,29,21
11,61260,599.987,1,18,40.5,1,0,29,21
12,62252,599.995,1,28,38.4,1,0,29,21
13,62330,600.001,1,28,38.4,1,0,29,21
14,62592,600.008,1,36,35.2,1,0,29,21
15,60755,599.989,2,22,22.3571,0.714286,0.509891,29,21
16,61205,600.001,1,8,40.4444,1,0,29,21
17,61280,599.966,1,36,35.2,1,0,29,21
18,60015,599.968,2,26,21.9167,0.666667,0.509891,29,21
19,60494,599.995,2,17,22.125,0.75,0.509891,29,21
20,62563,599.998,1,24,40,1,0,29,21
21,62614,600.008,2,21,15.4583,0.833333,0.509891,29,21
22,61568,599.993,1,24,40,1,0,29,21
23,61283,599.963,1,24,40,1,0,29,21
24,60985,600.005,2,26,21.9167,0.666667,0.509891,29,21
25,62837,599.938,1,28,38.4,1,0,29,21
26,61561,600,1,24,40,1,0,29,21
27,61302,599.967,1,24,40,1,0,29,21
28,60827,600.003,2,22,22.3571,0.714286,0.509891,29,21
29,61366,599.967,1,15,40.5833,1,0,29,21
0,26124,599.432,1,60,42.5,1,0,29,22
1,55741,599.999,1,49,10.8,1,0,29,22
2,55364,599.999,1,60,42.5,1,0,29,22
3,55279,600.002,1,60,42.5,1,0,29,22
4,56068,599.994,1,60,42.5,1,0,29,22
5,55597,600.006,1,20,42.9375,1,0,29,22
6,52621,599.994,2,36,21.3333,0.857143,0.509891,29,22
7,54028,600.001,2,69,7.33333,0.666667,0.509891,29,22
8,55675,600.007,1,49,10.8,1,0,29,22
9,54928,599.99,1,35,42.9,1,0,29,22
10,55492,599.995,1,63,10.6667,1,0,29,22
11,52026,600.016,2,12,28.18,0.9,0.509891,29,22
12,55814,599.984,1,42,10.8333,1,0,29,22
13,54749,600,1,20,42.9524,1,0,29,22
14,55269,600.007,1,42,10.8333,1,0,29,22
15,55828,599.994,1,42,10.8333,1,0,29,22
16,55538,599.994,1,18,42.9583,1,0,29,22
17,55191,600.004,1,70,10.5,1,0,29,22
18,55860,600,1,54,42.6667,1,0,29,22
19,56142,600,1,24,42.9444,1,0,29,22
20,53928,599.999,2,43,28.2667,0.8,0.509891,29,22
21,55655,599.997,1,24,42.9444,1,0,29,22
22,53872,599.995,2,62,8.25,0.75,0.509891,29,22
23,55925,599.995,1,16,42.9583,1,0,29,22
24,54106,600.009,2,69,7.33333,0.666667,0.509891,29,22
25,55483,599.997,1,35,10.8571,1,0,29,22
26,55155,599.993,1,35,42.9,1,0,29,22
27,54896,599.998,1,70,10.5,1,0,29,22
28,55713,600.01,1,49,10.8,1,0,29,22
29,54112,599.995,2,69,7.33333,0.666667,0.509891,29,22
0,25882,599.344,1,24,41.5556,1,0,29,23
1,59501,600.004,1,27,41.3333,1,0,29,23
2,58478,600.001,1,48,9.55556,1,0,29,23
3,58177,600,1,32,30.8889,1,0,29,23
4,57917,599.997,1,54,9.33333,1,0,29,23
5,57561,599.964,1,30,20.4,1,0,29,23
6,57233,599.998,1,6,41.8519,1,0,29,23
7,59039,599.951,1,48,9.55556,1,0,29,23
8,59548,600.007,1,27,41.3333,1,0,29,23
9,57152,599.964,1,32,30.8889,1,0,29,23
10,59236,600.002,1,50,15.1667,0.5,0,29,23
11,59458,600,1,32,30.8889,1,0,29,23
12,57807,599.999,1,54,9.33333,1,0,29,23
13,59103,599.997,1,48,9.55556,1,0,29,23
14,56644,600.003,3,24,14.4444,0.666667,0.449615,29,23
15,56865,599.993,1,50,15.1667,0.5,0,29,23
16,58111,600.001,1,48,9.55556,1,0,29,23
17,59122,600.001,1,32,30.8889,1,0,29,23
18,58234,599.969,1,32,30.8889,1,0,29,23
19,59020,599.995,1,48,9.55556,1,0,29,23
20,58804,600,1,45,20,1,0,29,23
21,57085,599.976,1,30,9.77778,1,0,29,23
22,57262,599.999,1,32,30.8889,1,0,29,23
23,55407,599.992,3,50,11.1111,0.333333,0.458867,29,23
24,57266,600.006,2,30,27.4667,0.666667,0.49717,29,23
25,58493,599.994,2,30,27.4667,0.666667,0.49717,29,23
26,55872,600.004,1,20,20.4762,1,0,29,23
27,58091,599.995,2,34,26.5,0.666667,0.49717,29,23
28,58537,599.999,1,48,9.55556,1,0,29,23
29,59569,599.963,1,24,41.5556,1,0,29,23
0,27417,599.312,1,49,42,1,0,29,24
1,60924,600.007,1,42,42,1,0,29,24
2,60476,599.97,1,42,42,1,0,29,24
3,59142,599.936,1,28,42,1,0,29,24
4,60396,600,1,80,333,333,0,29,24
5,60362,600.003,1,36,42,1,0,29,24
6,60008,599.993,1,63,42,1,0,29,24
7,60360,599.998,1,80,333,333,0,29,24
8,60095,600.001,1,80,333,333,0,29,24
9,60543,599.998,1,42,42,1,0,29,24
10,60454,599.999,1,80,333,333,0,29,24
11,60309,599.999,1,80,333,333,0,29,24
12,61077,600,1,42,42,1,0,29,24
13,59756,599.997,1,80,333,333,0,29,24
14,60280,600.004,1,80,333,333,0,29,24
15,60408,599.997,1,42,42,1,0,29,24
16,58647,600.003,1,12,42,1,0,29,24
17,60973,599.998,1,35,42,1,0,29,24
18,60934,599.999,1,42,42,1,0,29,24
19,60463,599.96,1,42,42,1,0,29,24
20,60271,600.001,1,80,333,333,0,29,24
21,60103,600.008,1,88,333,333,0,29,24
22,60152,599.994,1,88,333,333,0,29,24
23,60172,599.997,1,42,42,1,0,29,24
24,60325,600.005,1,42,42,1,0,29,24
25,60958,599.96,1,42,42,1,0,29,24
26,60411,600.003,1,35,42,1,0,29,24
27,60310,599.955,1,80,333,333,0,29,24
28,59051,600.002,1,63,42,1,0,29,24
29,58104,600.001,2,48,24.8,1,inf,29,24
0,27665,599.331,1,30,44,1,0,29,25
1,60512,599.957,1,72,44,1,0,29,25
2,59744,600.007,1,56,44,1,0,29,25
3,59619,599.97,1,56,44,1,0,29,25
4,58669,599.996,3,34,19.2593,0.833333,-inf,29,25
5,61040,599.962,1,72,44,1,0,29,25
6,59454,599.997,1,42,44,1,0,29,25
7,58555,600.003,3,55,14.625,0.75,0.0232461,29,25
8,60828,599.998,1,56,44,1,0,29,25
9,60369,600.001,1,36,333,333,0,29,25
10,58526,599.998,3,55,14.625,0.75,0.0232462,29,25
11,61556,600.001,1,30,44,1,0,29,25
12,60270,599.998,1,28,44,1,0,29,25
13,59298,599.997,2,98,1,1,inf,29,25
14,60846,600,1,64,44,1,0,29,25
15,60526,599.994,1,64,44,1,0,29,25
16,60037,600.004,1,90,333,333,0,29,25
17,57456,599.997,2,33,26.7857,1,inf,29,25
18,57180,600.004,4,45,11.5536,0.714286,-0.098896,29,25
19,61138,599.956,1,56,44,1,0,29,25
20,58679,600.008,3,55,14.625,0.75,0.0232461,29,25
21,60447,599.948,1,64,44,1,0,29,25
22,60788,599.996,1,63,44,1,0,29,25
23,60787,600.002,1,72,44,1,0,29,25
24,57476,599.991,2,53,18.35,1,inf,29,25
25,57973,600.009,2,39,26.1,1,inf,29,25
26,58045,599.997,2,58,14.4286,1,inf,29,25
27,60425,599.994,1,90,333,333,0,29,25
28,60500,600.009,1,14,44,1,0,29,25
29,60303,599.952,1,90,333,333,0,29,25
0,27956,599.19,1,63,333,333,0,29,26
1,63238,600,1,63,333,333,0,29,26
2,61570,599.965,1,77,333,333,0,29,26
3,61213,599.997,1,70,333,333,0,29,26
4,58177,599.995,2,69,7.66667,1,inf,29,26
5,62268,600.001,1,36,42,1,0,29,26
6,63391,600,1,60,42,1,0,29,26
7,60308,599.97,2,69,7.66667,1,inf,29,26
8,63385,599.995,1,60,42,1,0,29,26
9,62378,599.99,1,36,42,1,0,29,26
10,62114,600.001,1,70,333,333,0,29,26
11,61085,599.995,1,56,333,333,0,29,26
12,60397,599.994,2,69,7.66667,1,inf,29,26
13,63270,599.993,1,63,333,333,0,29,26
14,58456,599.998,2,32,21.7857,1,inf,29,26
15,60881,599.994,2,69,7.66667,1,inf,29,26
16,60688,599.997,2,69,7.66667,1,inf,29,26
17,62284,600.001,1,35,42,1,0,29,26
18,62243,599.991,1,70,333,333,0,29,26
