runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
7,3967,599.784,0,0,333,333,333,3,22
8,4094,599.834,0,0,333,333,333,3,22
9,3996,599.692,0,0,333,333,333,3,22
10,3977,599.986,0,0,333,333,333,3,22
11,3827,599.872,0,0,333,333,333,3,22
12,4026,599.754,0,0,333,333,333,3,22
13,4342,599.943,0,0,333,333,333,3,22
14,4037,599.786,0,0,333,333,333,3,22
15,3805,599.925,0,0,333,333,333,3,22
16,4043,599.698,0,0,333,333,333,3,22
17,3774,599.716,0,0,333,333,333,3,22
18,3918,599.974,0,0,333,333,333,3,22
19,3840,599.968,0,0,333,333,333,3,22
20,3964,599.718,0,0,333,333,333,3,22
21,4004,599.94,0,0,333,333,333,3,22
22,3767,599.687,0,0,333,333,333,3,22
23,4368,599.739,0,0,333,333,333,3,22
24,3971,600.048,0,0,333,333,333,3,22
25,3998,599.529,0,0,333,333,333,3,22
26,3920,599.93,0,0,333,333,333,3,22
27,3971,599.942,0,0,333,333,333,3,22
28,4031,599.641,0,0,333,333,333,3,22
29,4181,599.903,0,0,333,333,333,3,22
0,3604,599.806,0,0,333,333,333,3,23
1,3693,599.94,0,0,333,333,333,3,23
2,3721,599.779,2,89,19.2,0.888889,0.475082,3,23
3,3750,599.875,0,0,333,333,333,3,23
4,3631,599.829,0,0,333,333,333,3,23
5,3799,599.72,0,0,333,333,333,3,23
6,3655,599.879,0,0,333,333,333,3,23
7,3818,599.869,0,0,333,333,333,3,23
8,3376,599.931,0,0,333,333,333,3,23
9,3820,599.734,0,0,333,333,333,3,23
10,3498,599.941,1,76,30.7714,1,0,3,23
11,3798,599.84,0,0,333,333,333,3,23
12,3642,599.997,0,0,333,333,333,3,23
13,3625,599.755,0,0,333,333,333,3,23
14,3809,599.834,0,0,333,333,333,3,23
15,3807,599.832,0,0,333,333,333,3,23
16,3820,599.765,0,0,333,333,333,3,23
17,3814,599.85,1,44,31,1,0,3,23
18,4088,599.901,0,0,333,333,333,3,23
19,4120,599.961,0,0,333,333,333,3,23
20,3846,599.921,0,0,333,333,333,3,23
21,3647,599.786,0,0,333,333,333,3,23
22,4110,599.684,0,0,333,333,333,3,23
23,3490,599.767,2,59,28.7,0.75,0.475082,3,23
24,3856,599.71,0,0,333,333,333,3,23
25,3727,599.675,1,64,30.9,1,0,3,23
26,4006,599.769,0,0,333,333,333,3,23
27,3846,599.867,0,0,333,333,333,3,23
28,3709,599.718,2,55,30.2462,0.923077,0.475082,3,23
29,3641,599.886,0,0,333,333,333,3,23
0,4135,599.732,0,0,333,333,333,3,24
1,3811,599.86,1,88,12.9286,1,0,3,24
2,3795,599.902,0,0,333,333,333,3,24
3,3520,599.779,0,0,333,333,333,3,24
4,3861,599.871,0,0,333,333,333,3,24
5,3697,599.781,0,0,333,333,333,3,24
6,3810,599.907,0,0,333,333,333,3,24
7,3945,599.898,0,0,333,333,333,3,24
8,3689,599.861,0,0,333,333,333,3,24
9,3827,599.72,0,0,333,333,333,3,24
10,3899,599.691,0,0,333,333,333,3,24
11,3965,599.913,0,0,333,333,333,3,24
12,3843,599.878,0,0,333,333,333,3,24
13,3737,599.998,0,0,333,333,333,3,24
14,3918,599.835,0,0,333,333,333,3,24
15,3669,599.861,0,0,333,333,333,3,24
16,3697,599.816,0,0,333,333,333,3,24
17,3703,599.727,0,0,333,333,333,3,24
18,3835,599.758,0,0,333,333,333,3,24
19,4081,599.736,0,0,333,333,333,3,24
20,3703,599.975,0,0,333,333,333,3,24
21,3836,599.86,0,0,333,333,333,3,24
22,3746,599.588,0,0,333,333,333,3,24
23,3669,599.969,0,0,333,333,333,3,24
24,3861,599.761,0,0,333,333,333,3,24
25,3831,599.743,0,0,333,333,333,3,24
26,3778,599.919,0,0,333,333,333,3,24
27,3870,599.907,0,0,333,333,333,3,24
28,3667,600.037,0,0,333,333,333,3,24
29,3693,599.763,0,0,333,333,333,3,24
0,4149,599.782,0,0,333,333,333,3,25
1,3720,599.9,0,0,333,333,333,3,25
2,3928,599.779,0,0,333,333,333,3,25
3,4226,600.063,0,0,333,333,333,3,25
4,3940,599.81,0,0,333,333,333,3,25
5,4061,599.771,0,0,333,333,333,3,25
6,3767,599.974,0,0,333,333,333,3,25
7,3985,599.982,0,0,333,333,333,3,25
8,3861,599.88,0,0,333,333,333,3,25
9,3945,599.984,0,0,333,333,333,3,25
10,4190,599.918,0,0,333,333,333,3,25
11,3954,599.738,0,0,333,333,333,3,25
12,3996,600.052,0,0,333,333,333,3,25
13,3994,599.904,0,0,333,333,333,3,25
14,4003,599.749,0,0,333,333,333,3,25
15,3779,599.96,0,0,333,333,333,3,25
16,4087,599.897,0,0,333,333,333,3,25
17,4181,600.006,0,0,333,333,333,3,25
18,3893,599.633,0,0,333,333,333,3,25
19,4183,599.959,0,0,333,333,333,3,25
20,3943,599.927,0,0,333,333,333,3,25
21,3927,599.871,0,0,333,333,333,3,25
22,3970,599.849,0,0,333,333,333,3,25
23,3989,599.819,0,0,333,333,333,3,25
24,3974,599.775,0,0,333,333,333,3,25
25,3918,599.511,0,0,333,333,333,3,25
26,3811,600.032,0,0,333,333,333,3,25
27,3901,599.822,0,0,333,333,333,3,25
28,4246,599.75,0,0,333,333,333,3,25
29,3909,599.727,0,0,333,333,333,3,25
0,3945,599.796,0,0,333,333,333,3,26
1,3931,599.898,0,0,333,333,333,3,26
2,3875,599.782,0,0,333,333,333,3,26
3,3946,599.914,0,0,333,333,333,3,26
4,3906,600.004,0,0,333,333,333,3,26
5,3919,599.779,0,0,333,333,333,3,26
6,3973,599.969,0,0,333,333,333,3,26
7,3840,599.729,0,0,333,333,333,3,26
8,4052,599.935,0,0,333,333,333,3,26
9,3727,599.955,0,0,333,333,333,3,26
10,3920,599.874,0,0,333,333,333,3,26
11,4017,599.83,0,0,333,333,333,3,26
12,3834,599.995,0,0,333,333,333,3,26
13,3987,599.921,0,0,333,333,333,3,26
14,3969,599.889,0,0,333,333,333,3,26
15,3675,599.853,0,0,333,333,333,3,26
16,3969,599.945,0,0,333,333,333,3,26
17,3721,599.924,0,0,333,333,333,3,26
18,3921,600.003,0,0,333,333,333,3,26
19,4016,599.884,0,0,333,333,333,3,26
20,3952,599.753,0,0,333,333,333,3,26
21,3910,599.699,0,0,333,333,333,3,26
22,4107,599.897,0,0,333,333,333,3,26
23,3888,599.792,0,0,333,333,333,3,26
24,3921,599.821,0,0,333,333,333,3,26
25,3932,599.81,0,0,333,333,333,3,26
26,4097,599.701,0,0,333,333,333,3,26
27,3943,599.883,0,0,333,333,333,3,26
28,4007,599.953,0,0,333,333,333,3,26
29,3827,599.957,0,0,333,333,333,3,26
0,3591,599.984,0,0,333,333,333,3,27
1,3583,599.686,0,0,333,333,333,3,27
2,3811,599.972,0,0,333,333,333,3,27
3,4016,599.98,0,0,333,333,333,3,27
4,4044,599.928,0,0,333,333,333,3,27
5,3817,599.838,0,0,333,333,333,3,27
6,3804,600.011,0,0,333,333,333,3,27
7,3506,599.767,1,126,62.1667,1,0,3,27
8,4206,599.81,0,0,333,333,333,3,27
9,3724,599.726,0,0,333,333,333,3,27
10,3477,599.893,2,100,27.2727,0.909091,0.509891,3,27
11,3733,600.082,0,0,333,333,333,3,27
12,3645,599.671,1,102,62.5,1,0,3,27
13,3853,599.858,0,0,333,333,333,3,27
14,3539,599.729,0,0,333,333,333,3,27
15,3666,599.718,0,0,333,333,333,3,27
16,3801,599.874,0,0,333,333,333,3,27
17,3721,599.785,1,144,58,1,0,3,27
18,3564,599.729,1,63,62.7917,1,0,3,27
19,3551,599.827,0,0,333,333,333,3,27
20,3773,599.714,0,0,333,333,333,3,27
21,3660,599.78,0,0,333,333,333,3,27
22,3697,599.781,0,0,333,333,333,3,27
23,4052,600.009,0,0,333,333,333,3,27
24,3603,599.734,0,0,333,333,333,3,27
25,3858,599.673,0,0,333,333,333,3,27
26,3616,599.828,0,0,333,333,333,3,27
27,3616,599.878,0,0,333,333,333,3,27
28,3862,599.844,0,0,333,333,333,3,27
29,3845,599.972,0,0,333,333,333,3,27
0,3774,600.04,0,0,333,333,333,3,28
1,3871,599.983,0,0,333,333,333,3,28
2,3912,599.87,0,0,333,333,333,3,28
3,4128,599.978,0,0,333,333,333,3,28
4,3855,600.015,1,30,32.5455,1,0,3,28
5,4076,599.881,0,0,333,333,333,3,28
6,3714,599.932,2,29,38.1389,0.75,0.49717,3,28
7,3722,600.016,0,0,333,333,333,3,28
8,4124,599.918,0,0,333,333,333,3,28
9,3942,599.95,0,0,333,333,333,3,28
10,3937,599.917,0,0,333,333,333,3,28
11,3691,600.013,1,65,27.1667,0.5,0,3,28
12,4022,599.966,0,0,333,333,333,3,28
13,3770,599.863,1,60,28.2222,0.555556,0,3,28
14,3901,599.99,0,0,333,333,333,3,28
15,3715,599.883,0,0,333,333,333,3,28
16,3903,600.008,0,0,333,333,333,3,28
17,3910,599.963,0,0,333,333,333,3,28
18,3751,599.904,0,0,333,333,333,3,28
19,3942,599.921,0,0,333,333,333,3,28
20,4020,599.788,0,0,333,333,333,3,28
21,3813,600.008,0,0,333,333,333,3,28
22,4132,599.858,0,0,333,333,333,3,28
23,3954,600.014,0,0,333,333,333,3,28
24,3930,599.921,0,0,333,333,333,3,28
25,3699,599.946,2,39,38.2593,0.777778,0.49717,3,28
26,3846,599.859,1,48,51.4444,1,0,3,28
27,3836,599.925,1,0,52.8148,1,0,3,28
28,4062,599.949,0,0,333,333,333,3,28
29,3661,599.879,2,46,16.8889,0.777778,0.49717,3,28
0,3653,600.007,0,0,333,333,333,3,29
1,3827,599.877,0,0,333,333,333,3,29
2,3934,599.912,0,0,333,333,333,3,29
3,4022,600.045,0,0,333,333,333,3,29
4,3816,599.887,0,0,333,333,333,3,29
5,4051,599.906,0,0,333,333,333,3,29
6,4073,600.042,0,0,333,333,333,3,29
7,3747,599.964,0,0,333,333,333,3,29
8,3861,599.953,0,0,333,333,333,3,29
9,3959,599.948,0,0,333,333,333,3,29
10,3874,599.921,0,0,333,333,333,3,29
11,3921,600.077,0,0,333,333,333,3,29
12,3876,599.917,0,0,333,333,333,3,29
13,3886,599.986,0,0,333,333,333,3,29
14,3910,599.984,0,0,333,333,333,3,29
15,4305,599.856,0,0,333,333,333,3,29
16,4046,600.05,0,0,333,333,333,3,29
17,3661,599.88,0,0,333,333,333,3,29
18,3960,599.924,0,0,333,333,333,3,29
19,3918,599.87,0,0,333,333,333,3,29
20,3957,599.986,0,0,333,333,333,3,29
21,3923,599.998,0,0,333,333,333,3,29
22,3931,599.842,0,0,333,333,333,3,29
23,3888,600.062,0,0,333,333,333,3,29
24,3913,599.869,0,0,333,333,333,3,29
25,3921,599.978,0,0,333,333,333,3,29
26,3813,599.897,0,0,333,333,333,3,29
27,3999,599.844,0,0,333,333,333,3,29
28,3973,600.019,0,0,333,333,333,3,29
29,3923,599.877,0,0,333,333,333,3,29
0,3852,599.729,3,61,8.10909,0.818182,0.427067,3,3
1,3938,599.902,0,0,333,333,333,3,3
2,3976,599.872,0,0,333,333,333,3,3
3,3712,599.838,1,48,26.975,1,0,3,3
4,3973,599.833,0,0,333,333,333,3,3
5,3978,599.829,0,0,333,333,333,3,3
6,3969,599.858,0,0,333,333,333,3,3
7,3756,599.801,2,24,17.8875,0.9375,0.475082,3,3
8,3528,599.909,4,57,15.64,0.7,0.509891,3,3
9,3828,600.018,0,0,333,333,333,3,3
10,3614,599.734,3,74,11.5952,0.428571,0.427067,3,3
11,3648,599.965,1,50,18.42,1,0,3,3
12,3821,599.753,0,0,333,333,333,3,3
13,3775,599.953,0,0,333,333,333,3,3
14,3999,599.743,0,0,333,333,333,3,3
15,4310,599.763,0,0,333,333,333,3,3
16,4007,599.764,0,0,333,333,333,3,3
17,3901,599.825,0,0,333,333,333,3,3
18,3882,599.969,0,0,333,333,333,3,3
19,3757,599.886,0,0,333,333,333,3,3
20,3639,599.755,2,82,7.325,0.75,0.475082,3,3
21,3639,599.74,2,83,8.34286,0.857143,0.475082,3,3
22,3850,599.653,0,0,333,333,333,3,3
23,4074,599.835,0,0,333,333,333,3,3
24,3724,599.765,1,48,26.975,1,0,3,3
25,3919,599.63,0,0,333,333,333,3,3
26,3767,599.903,2,0,45.3083,0.95,0.475082,3,3
27,3960,599.968,0,0,333,333,333,3,3
28,3845,599.663,2,83,8.34286,0.857143,0.475082,3,3
29,3826,599.98,1,50,18.42,1,0,3,3
0,3943,599.819,0,0,333,333,333,3,4
1,3912,599.816,0,0,333,333,333,3,4
2,3709,599.844,0,0,333,333,333,3,4
3,4199,599.751,0,0,333,333,333,3,4
4,3919,600.014,0,0,333,333,333,3,4
5,3828,599.922,0,0,333,333,333,3,4
6,3764,599.727,2,35,27.2273,0.909091,0.49717,3,4
7,3930,599.846,0,0,333,333,333,3,4
8,3631,600.051,0,0,333,333,333,3,4
9,3960,599.744,0,0,333,333,333,3,4
10,3960,599.741,0,0,333,333,333,3,4
11,3594,600.079,0,0,333,333,333,3,4
12,3847,599.705,0,0,333,333,333,3,4
13,3917,599.824,0,0,333,333,333,3,4
14,3830,599.701,0,0,333,333,333,3,4
15,3998,599.697,0,0,333,333,333,3,4
16,3931,599.841,0,0,333,333,333,3,4
17,3828,599.978,0,0,333,333,333,3,4
18,3789,599.738,0,0,333,333,333,3,4
19,3807,599.761,2,68,17.5,0.333333,0.509891,3,4
20,3989,599.988,0,0,333,333,333,3,4
21,3933,599.661,0,0,333,333,333,3,4
22,4124,599.93,0,0,333,333,333,3,4
23,4089,600.007,0,0,333,333,333,3,4
24,3851,599.749,0,0,333,333,333,3,4
25,3936,599.623,0,0,333,333,333,3,4
26,3792,599.723,0,0,333,333,333,3,4
27,3742,599.889,0,0,333,333,333,3,4
28,4158,599.979,0,0,333,333,333,3,4
29,3839,599.831,0,0,333,333,333,3,4
0,4004,599.924,0,0,333,333,333,3,5
1,3987,599.788,0,0,333,333,333,3,5
2,4021,599.806,0,0,333,333,333,3,5
3,3844,599.948,0,0,333,333,333,3,5
4,3823,599.656,0,0,333,333,333,3,5
5,3973,599.838,0,0,333,333,333,3,5
6,3929,599.804,0,0,333,333,333,3,5
7,3788,599.803,0,0,333,333,333,3,5
8,3586,599.971,0,0,333,333,333,3,5
9,3915,599.797,0,0,333,333,333,3,5
10,4224,599.845,0,0,333,333,333,3,5
11,4001,599.75,0,0,333,333,333,3,5
12,3899,599.923,0,0,333,333,333,3,5
13,3757,599.881,0,0,333,333,333,3,5
14,4149,599.834,0,0,333,333,333,3,5
15,4081,599.765,0,0,333,333,333,3,5
16,3888,599.952,0,0,333,333,333,3,5
17,4044,599.681,0,0,333,333,333,3,5
18,3806,599.86,0,0,333,333,333,3,5
19,4025,599.742,0,0,333,333,333,3,5
20,3900,599.7,0,0,333,333,333,3,5
21,3897,599.857,0,0,333,333,333,3,5
22,4025,599.837,0,0,333,333,333,3,5
23,3854,599.755,0,0,333,333,333,3,5
24,3926,599.969,0,0,333,333,333,3,5
25,3905,599.76,0,0,333,333,333,3,5
26,4012,599.835,0,0,333,333,333,3,5
27,4014,599.864,0,0,333,333,333,3,5
28,3680,600.058,0,0,333,333,333,3,5
29,3833,599.835,0,0,333,333,333,3,5
0,3704,599.995,1,48,21.2857,0.4,0,3,6
1,3892,599.818,0,0,333,333,333,3,6
2,3780,600.106,0,0,333,333,333,3,6
3,3655,599.869,0,0,333,333,333,3,6
4,3683,599.906,0,0,333,333,333,3,6
5,3877,600.014,1,44,17.4,0.857143,0,3,6
6,3745,599.926,1,22,37.4571,0.857143,0,3,6
7,4027,599.925,0,0,333,333,333,3,6
8,4300,599.885,0,0,333,333,333,3,6
9,3942,600.023,0,0,333,333,333,3,6
10,3554,599.937,1,44,17.4,0.857143,0,3,6
11,4017,599.864,0,0,333,333,333,3,6
12,3817,600.061,1,44,17.4,0.857143,0,3,6
13,3999,599.895,0,0,333,333,333,3,6
14,3774,599.88,0,0,333,333,333,3,6
15,3792,599.988,0,0,333,333,333,3,6
16,3799,599.915,3,54,6.25714,0.714286,0.449615,3,6
17,3743,599.927,0,0,333,333,333,3,6
18,3975,599.987,0,0,333,333,333,3,6
19,4137,599.899,0,0,333,333,333,3,6
20,3903,600.107,0,0,333,333,333,3,6
21,3851,599.814,0,0,333,333,333,3,6
22,3913,600.001,0,0,333,333,333,3,6
23,3931,599.94,0,0,333,333,333,3,6
24,3892,600.022,0,0,333,333,333,3,6
25,3937,599.882,0,0,333,333,333,3,6
26,4126,599.934,0,0,333,333,333,3,6
27,3728,600.009,0,0,333,333,333,3,6
28,3997,599.862,0,0,333,333,333,3,6
29,3799,599.88,0,0,333,333,333,3,6
0,3708,599.753,0,0,333,333,333,3,7
1,3897,599.86,0,0,333,333,333,3,7
2,3772,599.716,0,0,333,333,333,3,7
3,3625,599.847,0,0,333,333,333,3,7
4,3913,599.928,0,0,333,333,333,3,7
5,3862,599.755,0,0,333,333,333,3,7
6,3891,599.996,0,0,333,333,333,3,7
7,3867,599.833,0,0,333,333,333,3,7
8,3688,599.873,0,0,333,333,333,3,7
9,3863,599.788,0,0,333,333,333,3,7
10,4065,599.743,0,0,333,333,333,3,7
11,3908,599.738,0,0,333,333,333,3,7
12,3912,600.007,0,0,333,333,333,3,7
13,3785,599.792,0,0,333,333,333,3,7
14,3813,599.76,0,0,333,333,333,3,7
15,3713,599.824,0,0,333,333,333,3,7
16,3922,600.012,0,0,333,333,333,3,7
17,3992,599.808,0,0,333,333,333,3,7
18,3828,599.954,0,0,333,333,333,3,7
19,4146,599.814,0,0,333,333,333,3,7
20,3900,599.807,0,0,333,333,333,3,7
21,3725,599.868,0,0,333,333,333,3,7
22,3787,599.722,0,0,333,333,333,3,7
23,3947,599.813,0,0,333,333,333,3,7
24,3857,599.741,0,0,333,333,333,3,7
25,3957,599.561,0,0,333,333,333,3,7
26,3969,599.888,0,0,333,333,333,3,7
27,3873,599.8,0,0,333,333,333,3,7
28,3895,599.912,0,0,333,333,333,3,7
29,3862,599.886,0,0,333,333,333,3,7
0,3650,599.951,0,0,333,333,333,3,8
1,3908,599.934,0,0,333,333,333,3,8
2,3800,599.73,0,0,333,333,333,3,8
3,3943,599.897,0,0,333,333,333,3,8
4,3902,599.705,0,0,333,333,333,3,8
5,3826,599.855,0,0,333,333,333,3,8
6,3872,599.994,0,0,333,333,333,3,8
7,3740,599.68,2,59,41.3704,0.888889,0.509891,3,8
8,3745,599.988,0,0,333,333,333,3,8
9,3891,599.716,2,69,33.6667,0.888889,0.509891,3,8
10,3967,599.846,0,0,333,333,333,3,8
11,3924,600.006,0,0,333,333,333,3,8
12,3912,599.853,1,28,57.8571,1,0,3,8
13,3692,599.934,0,0,333,333,333,3,8
14,3844,599.74,0,0,333,333,333,3,8
15,3674,599.73,0,0,333,333,333,3,8
16,3916,599.939,0,0,333,333,333,3,8
17,3726,599.958,0,0,333,333,333,3,8
18,3910,599.792,0,0,333,333,333,3,8
19,4028,599.74,0,0,333,333,333,3,8
20,3944,600.001,0,0,333,333,333,3,8
21,3751,599.698,2,26,41.7222,0.916667,0.509891,3,8
22,3664,599.844,2,72,22.5714,0.833333,0.509891,3,8
23,3585,599.794,1,119,51.5,1,0,3,8
24,3946,599.954,0,0,333,333,333,3,8
25,3898,599.784,0,0,333,333,333,3,8
26,3824,599.768,0,0,333,333,333,3,8
27,3888,599.923,0,0,333,333,333,3,8
28,3914,599.992,0,0,333,333,333,3,8
29,3909,599.754,0,0,333,333,333,3,8
0,3729,599.956,0,0,333,333,333,3,9
1,3914,599.922,0,0,333,333,333,3,9
2,3962,599.901,0,0,333,333,333,3,9
3,3401,599.788,2,130,4.1,0.4,0.509891,3,9
4,3772,599.907,1,15,51.8333,1,0,3,9
5,3985,599.892,0,0,333,333,333,3,9
6,3625,599.811,1,18,31.3333,1,0,3,9
7,3928,599.969,0,0,333,333,333,3,9
8,3836,599.812,0,0,333,333,333,3,9
9,3578,599.719,1,60,51.6667,1,0,3,9
10,3941,600.018,3,74,21.697,0.727273,0.481574,3,9
11,3910,599.718,0,0,333,333,333,3,9
12,4195,599.847,0,0,333,333,333,3,9
13,3982,599.953,0,0,333,333,333,3,9
14,3972,599.727,0,0,333,333,333,3,9
15,3698,599.75,0,0,333,333,333,3,9
16,3852,599.672,0,0,333,333,333,3,9
17,4066,600.054,0,0,333,333,333,3,9
18,3772,599.736,2,29,30.7353,0.941176,0.49717,3,9
19,4099,599.665,1,66,31.2,1,0,3,9
20,3753,599.99,0,0,333,333,333,3,9
21,3652,599.725,2,71,30.2,0.9,0.49717,3,9
22,3801,599.738,0,0,333,333,333,3,9
23,3985,599.814,2,118,8.3,0.8,0.509891,3,9
24,3743,599.708,0,0,333,333,333,3,9
25,3952,599.592,0,0,333,333,333,3,9
26,3913,599.844,0,0,333,333,333,3,9
27,3765,599.912,2,34,37.5333,0.933333,0.49717,3,9
28,3607,599.82,3,57,22.9487,0.846154,0.449615,3,9
29,3799,599.706,0,0,333,333,333,3,9
0,4001,599.965,0,0,333,333,333,4,0
1,4027,599.981,0,0,333,333,333,4,0
2,3867,599.943,0,0,333,333,333,4,0
3,4071,599.975,0,0,333,333,333,4,0
4,3724,599.949,0,0,333,333,333,4,0
5,3884,599.878,0,0,333,333,333,4,0
6,3882,599.931,0,0,333,333,333,4,0
7,3745,600.012,0,0,333,333,333,4,0
8,3903,599.939,0,0,333,333,333,4,0
9,3813,599.916,0,0,333,333,333,4,0
10,3971,599.84,0,0,333,333,333,4,0
11,3896,600.04,0,0,333,333,333,4,0
12,3941,599.909,0,0,333,333,333,4,0
13,3645,599.994,0,0,333,333,333,4,0
14,3868,599.948,0,0,333,333,333,4,0
15,3649,599.889,0,0,333,333,333,4,0
16,3825,599.984,0,0,333,333,333,4,0
17,3865,599.963,0,0,333,333,333,4,0
18,3963,599.903,0,0,333,333,333,4,0
19,3796,599.86,0,0,333,333,333,4,0
20,3953,600.074,0,0,333,333,333,4,0
21,3805,599.896,2,27,10.2051,0.923077,0.509891,4,0
22,3634,599.829,0,0,333,333,333,4,0
23,3930,600.004,0,0,333,333,333,4,0
24,3682,599.927,0,0,333,333,333,4,0
25,3992,599.896,0,0,333,333,333,4,0
26,3746,600.102,0,0,333,333,333,4,0
27,3926,599.906,0,0,333,333,333,4,0
28,3806,599.936,0,0,333,333,333,4,0
29,3840,599.886,0,0,333,333,333,4,0
0,3695,600.045,0,0,333,333,333,4,1
1,3575,599.827,0,0,333,333,333,4,1
2,3746,599.999,0,0,333,333,333,4,1
3,3614,599.873,0,0,333,333,333,4,1
4,3625,599.975,0,0,333,333,333,4,1
5,3651,599.95,0,0,333,333,333,4,1
6,3667,599.912,0,0,333,333,333,4,1
7,3712,599.93,1,77,68,1,0,4,1
8,3597,600.073,0,0,333,333,333,4,1
9,3796,599.929,0,0,333,333,333,4,1
10,3845,599.901,0,0,333,333,333,4,1
11,3781,600.031,0,0,333,333,333,4,1
12,3769,599.92,0,0,333,333,333,4,1
13,3802,599.967,0,0,333,333,333,4,1
14,3796,599.97,0,0,333,333,333,4,1
15,3619,599.875,0,0,333,333,333,4,1
16,3904,600.025,0,0,333,333,333,4,1
17,3801,599.896,0,0,333,333,333,4,1
18,3627,600.016,0,0,333,333,333,4,1
19,3927,600.068,0,0,333,333,333,4,1
20,3702,599.729,0,0,333,333,333,4,1
21,3801,599.993,0,0,333,333,333,4,1
22,3775,600.085,2,52,51.9,1,inf,4,1
23,3592,599.926,0,0,333,333,333,4,1
24,3890,599.815,0,0,333,333,333,4,1
25,3797,600.056,0,0,333,333,333,4,1
26,3691,599.832,0,0,333,333,333,4,1
27,3798,599.983,0,0,333,333,333,4,1
28,3865,600.027,0,0,333,333,333,4,1
29,3712,599.88,0,0,333,333,333,4,1
0,3866,599.716,1,90,333,333,0,4,10
1,3406,599.943,1,45,60,1,0,4,10
2,3774,599.673,1,78,333,333,0,4,10
3,3650,600.039,0,0,333,333,333,4,10
4,4012,599.748,1,0,60,1,0,4,10
5,3681,599.858,1,52,60,1,0,4,10
6,3734,599.912,1,44,60,1,0,4,10
7,3902,599.869,0,0,333,333,333,4,10
8,3851,599.791,0,0,333,333,333,4,10
9,3383,599.861,0,0,333,333,333,4,10
10,3776,599.815,1,56,60,1,0,4,10
11,3763,599.797,0,0,333,333,333,4,10
12,3745,599.772,1,52,60,1,0,4,10
13,3668,599.784,1,48,60,1,0,4,10
14,3730,599.867,1,32,60,1,0,4,10
15,4025,599.92,0,0,333,333,333,4,10
16,3676,600.045,1,48,60,1,0,4,10
17,3917,599.717,0,0,333,333,333,4,10
18,3802,599.811,1,64,60,1,0,4,10
19,3812,600.01,0,0,333,333,333,4,10
20,3682,599.722,1,39,60,1,0,4,10
21,3755,600.078,2,31,38.7143,1,inf,4,10
22,3901,599.617,0,0,333,333,333,4,10
23,3768,599.893,0,0,333,333,333,4,10
24,3703,599.795,1,40,60,1,0,4,10
25,3798,599.606,0,0,333,333,333,4,10
26,3897,599.765,0,0,333,333,333,4,10
27,3692,599.949,1,90,333,333,0,4,10
28,3813,599.732,2,50,33.2,1,inf,4,10
29,3674,599.792,1,48,60,1,0,4,10
0,3695,599.823,0,0,333,333,333,4,11
1,4162,599.871,0,0,333,333,333,4,11
2,3858,599.807,0,0,333,333,333,4,11
3,3880,599.84,0,0,333,333,333,4,11
4,3657,599.944,0,0,333,333,333,4,11
5,3906,599.643,0,0,333,333,333,4,11
6,3955,599.937,0,0,333,333,333,4,11
7,3920,599.754,0,0,333,333,333,4,11
8,3844,599.966,0,0,333,333,333,4,11
9,3441,599.819,0,0,333,333,333,4,11
10,3765,599.928,0,0,333,333,333,4,11
11,3818,599.816,0,0,333,333,333,4,11
12,3780,599.872,0,0,333,333,333,4,11
13,3799,599.752,0,0,333,333,333,4,11
14,3885,600.055,0,0,333,333,333,4,11
15,3986,599.779,0,0,333,333,333,4,11
16,3973,599.719,0,0,333,333,333,4,11
17,3724,599.75,0,0,333,333,333,4,11
18,3929,599.857,0,0,333,333,333,4,11
19,3881,599.728,0,0,333,333,333,4,11
20,3834,599.908,0,0,333,333,333,4,11
21,3702,600.066,0,0,333,333,333,4,11
22,3706,599.667,0,0,333,333,333,4,11
23,3916,599.898,0,0,333,333,333,4,11
24,3773,599.851,0,0,333,333,333,4,11
25,3918,599.729,0,0,333,333,333,4,11
26,3876,599.815,0,0,333,333,333,4,11
27,3843,599.896,0,0,333,333,333,4,11
28,3764,599.84,0,0,333,333,333,4,11
29,3920,600.032,0,0,333,333,333,4,11
0,3954,599.957,0,0,333,333,333,4,12
1,3728,599.855,0,0,333,333,333,4,12
2,3608,599.922,1,140,61.6389,1,0,4,12
3,3662,600.084,0,0,333,333,333,4,12
4,3896,599.741,0,0,333,333,333,4,12
5,3815,599.762,0,0,333,333,333,4,12
6,3853,599.803,0,0,333,333,333,4,12
7,4024,599.837,0,0,333,333,333,4,12
8,3706,599.721,0,0,333,333,333,4,12
9,3453,600.024,2,105,40.6476,0.952381,0.49717,4,12
10,3620,599.842,1,120,84.3333,1,0,4,12
11,3849,599.878,0,0,333,333,333,4,12
12,3935,599.966,0,0,333,333,333,4,12
13,3841,599.835,0,0,333,333,333,4,12
14,3882,599.922,0,0,333,333,333,4,12
15,3585,599.867,0,0,333,333,333,4,12
16,3877,599.884,0,0,333,333,333,4,12
17,3943,599.661,0,0,333,333,333,4,12
18,3730,600,0,0,333,333,333,4,12
19,3690,599.9,0,0,333,333,333,4,12
20,3824,599.663,0,0,333,333,333,4,12
21,3769,599.949,0,0,333,333,333,4,12
22,3793,599.912,0,0,333,333,333,4,12
23,3790,599.636,0,0,333,333,333,4,12
24,3794,599.767,0,0,333,333,333,4,12
25,3896,599.807,0,0,333,333,333,4,12
26,3790,599.749,0,0,333,333,333,4,12
