runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
5,3761,599.928,0,0,333,333,333,20,27
6,3782,599.952,0,0,333,333,333,20,27
7,3773,600.043,0,0,333,333,333,20,27
8,3648,599.957,0,0,333,333,333,20,27
9,3838,599.864,0,0,333,333,333,20,27
10,3841,599.958,0,0,333,333,333,20,27
11,3743,600.108,0,0,333,333,333,20,27
12,3695,599.891,0,0,333,333,333,20,27
13,4070,599.921,0,0,333,333,333,20,27
14,3691,599.949,0,0,333,333,333,20,27
15,4216,599.996,0,0,333,333,333,20,27
16,3936,600.016,0,0,333,333,333,20,27
17,3725,600.032,0,0,333,333,333,20,27
18,3856,599.851,0,0,333,333,333,20,27
19,4222,600.08,0,0,333,333,333,20,27
20,3727,599.937,0,0,333,333,333,20,27
21,3754,599.996,0,0,333,333,333,20,27
22,3807,599.876,0,0,333,333,333,20,27
23,3771,600.017,0,0,333,333,333,20,27
24,3774,599.949,0,0,333,333,333,20,27
25,3830,599.853,0,0,333,333,333,20,27
26,3758,600.029,0,0,333,333,333,20,27
27,3212,599.952,0,0,333,333,333,20,27
28,3800,599.836,0,0,333,333,333,20,27
29,3676,599.991,0,0,333,333,333,20,27
0,3734,599.95,0,0,333,333,333,20,28
1,3647,599.998,0,0,333,333,333,20,28
2,3766,599.826,0,0,333,333,333,20,28
3,3669,599.868,0,0,333,333,333,20,28
4,3734,599.999,0,0,333,333,333,20,28
5,3768,599.991,0,0,333,333,333,20,28
6,3666,599.829,0,0,333,333,333,20,28
7,3783,599.99,0,0,333,333,333,20,28
8,3674,600.01,0,0,333,333,333,20,28
9,3879,600.011,0,0,333,333,333,20,28
10,3740,599.948,0,0,333,333,333,20,28
11,3729,599.911,0,0,333,333,333,20,28
12,3856,599.901,0,0,333,333,333,20,28
13,3747,600.013,0,0,333,333,333,20,28
14,3793,599.998,0,0,333,333,333,20,28
15,3529,599.887,0,0,333,333,333,20,28
16,3700,599.912,0,0,333,333,333,20,28
17,3796,599.923,0,0,333,333,333,20,28
18,3598,599.964,0,0,333,333,333,20,28
19,3740,599.981,0,0,333,333,333,20,28
20,3627,600.05,0,0,333,333,333,20,28
21,3741,599.856,0,0,333,333,333,20,28
22,3656,599.976,0,0,333,333,333,20,28
23,3575,599.904,0,0,333,333,333,20,28
24,3744,599.962,0,0,333,333,333,20,28
25,3836,600.023,0,0,333,333,333,20,28
26,3686,599.979,0,0,333,333,333,20,28
27,3751,599.879,0,0,333,333,333,20,28
28,3845,600.035,0,0,333,333,333,20,28
29,3758,599.905,0,0,333,333,333,20,28
0,3742,599.931,0,0,333,333,333,20,29
1,3672,599.977,0,0,333,333,333,20,29
2,3738,600.078,0,0,333,333,333,20,29
3,3862,599.893,0,0,333,333,333,20,29
4,3584,599.974,0,0,333,333,333,20,29
5,3613,599.991,0,0,333,333,333,20,29
6,3786,599.943,0,0,333,333,333,20,29
7,3780,599.849,0,0,333,333,333,20,29
8,3574,599.928,0,0,333,333,333,20,29
9,3784,600.076,0,0,333,333,333,20,29
10,3619,599.902,0,0,333,333,333,20,29
11,3606,599.897,0,0,333,333,333,20,29
12,3727,600.005,0,0,333,333,333,20,29
13,3661,599.947,0,0,333,333,333,20,29
14,3618,599.881,0,0,333,333,333,20,29
15,3821,600.052,0,0,333,333,333,20,29
16,3939,599.855,0,0,333,333,333,20,29
17,3588,600.041,0,0,333,333,333,20,29
18,3607,599.956,0,0,333,333,333,20,29
19,3563,599.978,0,0,333,333,333,20,29
20,3799,599.82,0,0,333,333,333,20,29
21,3761,599.952,0,0,333,333,333,20,29
22,3651,600.074,0,0,333,333,333,20,29
23,3642,599.893,0,0,333,333,333,20,29
24,3855,599.962,0,0,333,333,333,20,29
25,3577,599.937,0,0,333,333,333,20,29
26,3549,599.993,0,0,333,333,333,20,29
27,3614,599.978,0,0,333,333,333,20,29
28,3714,599.982,0,0,333,333,333,20,29
29,3782,599.898,0,0,333,333,333,20,29
0,3900,600.051,0,0,333,333,333,20,3
1,3957,599.985,0,0,333,333,333,20,3
2,3822,599.905,0,0,333,333,333,20,3
3,4184,600.037,0,0,333,333,333,20,3
4,3754,599.852,0,0,333,333,333,20,3
5,3912,599.999,0,0,333,333,333,20,3
6,3731,599.95,0,0,333,333,333,20,3
7,3911,599.97,0,0,333,333,333,20,3
8,3880,599.975,0,0,333,333,333,20,3
9,3859,600.031,0,0,333,333,333,20,3
10,3916,600.014,0,0,333,333,333,20,3
11,3708,599.922,0,0,333,333,333,20,3
12,3966,600.003,0,0,333,333,333,20,3
13,3839,600.027,0,0,333,333,333,20,3
14,3759,599.814,0,0,333,333,333,20,3
15,3886,599.98,0,0,333,333,333,20,3
16,3722,599.985,0,0,333,333,333,20,3
17,3953,599.983,0,0,333,333,333,20,3
18,3883,600.129,0,0,333,333,333,20,3
19,3893,599.873,0,0,333,333,333,20,3
20,3661,599.988,0,0,333,333,333,20,3
21,3666,600.032,0,0,333,333,333,20,3
22,3757,599.929,0,0,333,333,333,20,3
23,3756,599.914,0,0,333,333,333,20,3
24,3657,600.038,0,0,333,333,333,20,3
25,3772,599.891,0,0,333,333,333,20,3
26,3772,600.087,0,0,333,333,333,20,3
27,3872,599.883,0,0,333,333,333,20,3
28,3756,599.955,0,0,333,333,333,20,3
29,4121,600.091,0,0,333,333,333,20,3
0,3729,599.963,0,0,333,333,333,20,4
1,3697,600.002,0,0,333,333,333,20,4
2,3672,599.999,0,0,333,333,333,20,4
3,3812,600.016,0,0,333,333,333,20,4
4,4155,599.998,0,0,333,333,333,20,4
5,3792,599.905,0,0,333,333,333,20,4
6,3675,600.014,0,0,333,333,333,20,4
7,3654,599.875,0,0,333,333,333,20,4
8,3760,599.979,0,0,333,333,333,20,4
9,3784,599.959,0,0,333,333,333,20,4
10,3656,600.123,0,0,333,333,333,20,4
11,3779,599.847,0,0,333,333,333,20,4
12,3425,599.933,0,0,333,333,333,20,4
13,3691,599.927,0,0,333,333,333,20,4
14,3790,599.993,0,0,333,333,333,20,4
15,3680,600.032,0,0,333,333,333,20,4
16,3657,600.021,0,0,333,333,333,20,4
17,3709,599.916,0,0,333,333,333,20,4
18,3731,600.037,0,0,333,333,333,20,4
19,3594,599.836,0,0,333,333,333,20,4
20,3837,599.949,0,0,333,333,333,20,4
21,3700,600.042,0,0,333,333,333,20,4
22,3647,599.926,0,0,333,333,333,20,4
23,3634,599.969,0,0,333,333,333,20,4
24,3785,600.024,0,0,333,333,333,20,4
25,3605,599.998,0,0,333,333,333,20,4
26,3820,600.05,0,0,333,333,333,20,4
27,3721,599.819,0,0,333,333,333,20,4
28,3831,600.031,0,0,333,333,333,20,4
29,3759,599.897,0,0,333,333,333,20,4
0,3758,599.959,0,0,333,333,333,20,5
1,3661,600.013,0,0,333,333,333,20,5
2,3715,599.924,0,0,333,333,333,20,5
3,3692,599.991,0,0,333,333,333,20,5
4,3845,600.002,0,0,333,333,333,20,5
5,3729,600.018,0,0,333,333,333,20,5
6,3754,599.975,0,0,333,333,333,20,5
7,3632,600.01,0,0,333,333,333,20,5
8,3722,599.829,0,0,333,333,333,20,5
9,3684,600.058,0,0,333,333,333,20,5
10,3705,599.972,0,0,333,333,333,20,5
11,3783,599.88,0,0,333,333,333,20,5
12,3941,600.009,0,0,333,333,333,20,5
13,3717,600.057,0,0,333,333,333,20,5
14,3662,600.004,0,0,333,333,333,20,5
15,3676,599.928,0,0,333,333,333,20,5
16,3895,599.962,0,0,333,333,333,20,5
17,3571,600.034,0,0,333,333,333,20,5
18,3895,599.865,0,0,333,333,333,20,5
19,3697,599.913,0,0,333,333,333,20,5
20,3760,600.052,0,0,333,333,333,20,5
21,3761,600.046,0,0,333,333,333,20,5
22,3654,599.859,0,0,333,333,333,20,5
23,3697,599.975,0,0,333,333,333,20,5
24,3709,600.073,0,0,333,333,333,20,5
25,3725,599.96,0,0,333,333,333,20,5
26,3774,600.005,0,0,333,333,333,20,5
27,3707,599.839,0,0,333,333,333,20,5
28,3754,600.118,0,0,333,333,333,20,5
29,3731,599.907,0,0,333,333,333,20,5
0,3899,600.053,0,0,333,333,333,20,6
1,3864,599.984,0,0,333,333,333,20,6
2,3800,600.018,0,0,333,333,333,20,6
3,3771,599.86,0,0,333,333,333,20,6
4,3931,600.025,0,0,333,333,333,20,6
5,3787,599.994,0,0,333,333,333,20,6
6,3757,600.006,0,0,333,333,333,20,6
7,3764,599.982,0,0,333,333,333,20,6
8,3651,599.847,0,0,333,333,333,20,6
9,3880,600.009,0,0,333,333,333,20,6
10,3771,599.983,0,0,333,333,333,20,6
11,3809,599.986,0,0,333,333,333,20,6
12,3980,600.002,0,0,333,333,333,20,6
13,3783,599.847,0,0,333,333,333,20,6
14,3632,600.03,0,0,333,333,333,20,6
15,3798,599.968,0,0,333,333,333,20,6
16,3907,599.899,0,0,333,333,333,20,6
17,3894,600.003,0,0,333,333,333,20,6
18,3909,599.939,0,0,333,333,333,20,6
19,3901,599.998,0,0,333,333,333,20,6
20,3808,600.02,0,0,333,333,333,20,6
21,3639,599.898,0,0,333,333,333,20,6
22,3926,599.999,0,0,333,333,333,20,6
23,3801,600.057,0,0,333,333,333,20,6
24,3836,600.003,0,0,333,333,333,20,6
25,3643,599.844,0,0,333,333,333,20,6
26,3803,600.038,0,0,333,333,333,20,6
27,3695,600,0,0,333,333,333,20,6
28,3818,599.988,0,0,333,333,333,20,6
29,3993,600.009,0,0,333,333,333,20,6
0,3544,599.998,0,0,333,333,333,20,7
1,3651,599.884,0,0,333,333,333,20,7
2,3662,599.975,0,0,333,333,333,20,7
3,3952,600.086,0,0,333,333,333,20,7
4,3716,599.965,0,0,333,333,333,20,7
5,3658,599.968,0,0,333,333,333,20,7
6,3708,599.861,0,0,333,333,333,20,7
7,3713,600.118,0,0,333,333,333,20,7
8,3647,599.885,0,0,333,333,333,20,7
9,3704,599.965,0,0,333,333,333,20,7
10,3735,599.878,0,0,333,333,333,20,7
11,3593,599.955,0,0,333,333,333,20,7
12,3731,600.109,0,0,333,333,333,20,7
13,3708,599.957,0,0,333,333,333,20,7
14,3610,599.881,0,0,333,333,333,20,7
15,3632,600.05,0,0,333,333,333,20,7
16,3533,599.986,0,0,333,333,333,20,7
17,3638,599.923,0,0,333,333,333,20,7
18,3519,599.958,0,0,333,333,333,20,7
19,3559,600.015,0,0,333,333,333,20,7
20,3786,599.999,0,0,333,333,333,20,7
21,3624,599.817,0,0,333,333,333,20,7
22,3451,600.067,0,0,333,333,333,20,7
23,3566,599.977,0,0,333,333,333,20,7
24,3494,599.891,0,0,333,333,333,20,7
25,3526,599.956,0,0,333,333,333,20,7
26,3574,600.039,0,0,333,333,333,20,7
27,3951,599.912,0,0,333,333,333,20,7
28,3611,600.015,0,0,333,333,333,20,7
29,3614,599.964,0,0,333,333,333,20,7
0,3686,599.949,0,0,333,333,333,20,8
1,3617,600.011,0,0,333,333,333,20,8
2,3615,600.038,0,0,333,333,333,20,8
3,3825,599.912,0,0,333,333,333,20,8
4,3651,599.928,0,0,333,333,333,20,8
5,3560,599.993,0,0,333,333,333,20,8
6,3703,599.958,0,0,333,333,333,20,8
7,3438,600.036,0,0,333,333,333,20,8
8,3501,599.899,0,0,333,333,333,20,8
9,3511,599.966,0,0,333,333,333,20,8
10,3538,600.073,0,0,333,333,333,20,8
11,3414,599.889,0,0,333,333,333,20,8
12,3906,599.933,0,0,333,333,333,20,8
13,3556,600.133,0,0,333,333,333,20,8
14,3748,599.911,0,0,333,333,333,20,8
15,3726,599.996,0,0,333,333,333,20,8
16,3576,599.862,0,0,333,333,333,20,8
17,3344,600.002,0,0,333,333,333,20,8
18,3768,600.066,0,0,333,333,333,20,8
19,3452,599.917,0,0,333,333,333,20,8
20,3492,599.943,0,0,333,333,333,20,8
21,3642,600.008,0,0,333,333,333,20,8
22,3605,599.863,0,0,333,333,333,20,8
23,3885,599.974,0,0,333,333,333,20,8
24,4098,600.034,0,0,333,333,333,20,8
25,3655,599.922,0,0,333,333,333,20,8
26,4142,599.999,0,0,333,333,333,20,8
27,3661,599.947,0,0,333,333,333,20,8
28,3619,600.006,0,0,333,333,333,20,8
29,3552,599.962,0,0,333,333,333,20,8
0,3584,599.944,0,0,333,333,333,20,9
1,3520,599.861,0,0,333,333,333,20,9
2,3563,600.054,0,0,333,333,333,20,9
3,3597,599.817,0,0,333,333,333,20,9
4,3622,600.108,0,0,333,333,333,20,9
5,3657,599.971,0,0,333,333,333,20,9
6,3518,599.833,0,0,333,333,333,20,9
7,3856,600.075,0,0,333,333,333,20,9
8,3846,599.968,0,0,333,333,333,20,9
9,3623,599.904,0,0,333,333,333,20,9
10,3830,599.877,0,0,333,333,333,20,9
11,3648,600.101,0,0,333,333,333,20,9
12,3772,599.912,0,0,333,333,333,20,9
13,3526,599.971,0,0,333,333,333,20,9
14,3553,599.921,0,0,333,333,333,20,9
15,3634,599.968,0,0,333,333,333,20,9
16,3277,599.896,0,0,333,333,333,20,9
17,3652,600.031,0,0,333,333,333,20,9
18,3446,599.992,0,0,333,333,333,20,9
19,3730,600.015,0,0,333,333,333,20,9
20,3546,599.894,0,0,333,333,333,20,9
21,3638,599.928,0,0,333,333,333,20,9
22,3666,600.045,0,0,333,333,333,20,9
23,3600,599.94,0,0,333,333,333,20,9
24,3601,600.007,0,0,333,333,333,20,9
25,3650,599.956,0,0,333,333,333,20,9
26,3474,599.936,0,0,333,333,333,20,9
27,3577,599.939,0,0,333,333,333,20,9
28,3674,600.039,0,0,333,333,333,20,9
29,3467,599.929,0,0,333,333,333,20,9
0,3810,599.896,0,0,333,333,333,21,0
1,3706,599.986,0,0,333,333,333,21,0
2,3988,599.957,0,0,333,333,333,21,0
3,3545,599.812,0,0,333,333,333,21,0
4,3427,600.01,0,0,333,333,333,21,0
5,3954,599.992,0,0,333,333,333,21,0
6,3668,599.938,0,0,333,333,333,21,0
7,3661,599.915,0,0,333,333,333,21,0
8,3806,599.996,0,0,333,333,333,21,0
9,3659,599.898,0,0,333,333,333,21,0
10,3778,600.042,0,0,333,333,333,21,0
11,3681,599.97,0,0,333,333,333,21,0
12,3677,599.86,0,0,333,333,333,21,0
13,3660,599.943,0,0,333,333,333,21,0
14,3673,600.016,0,0,333,333,333,21,0
15,3679,599.838,0,0,333,333,333,21,0
16,4010,599.987,0,0,333,333,333,21,0
17,4040,599.905,0,0,333,333,333,21,0
18,4053,599.921,0,0,333,333,333,21,0
19,3662,599.988,0,0,333,333,333,21,0
20,3828,599.862,0,0,333,333,333,21,0
21,3644,600.047,0,0,333,333,333,21,0
22,3610,599.964,0,0,333,333,333,21,0
23,3565,599.939,0,0,333,333,333,21,0
24,3614,599.99,0,0,333,333,333,21,0
25,3752,599.904,0,0,333,333,333,21,0
26,3706,599.942,0,0,333,333,333,21,0
27,3792,599.975,0,0,333,333,333,21,0
28,3833,599.904,0,0,333,333,333,21,0
29,3771,599.955,0,0,333,333,333,21,0
0,3880,599.954,0,0,333,333,333,21,1
1,3870,599.96,0,0,333,333,333,21,1
2,3786,599.924,0,0,333,333,333,21,1
3,3836,599.825,0,0,333,333,333,21,1
4,3751,600.002,0,0,333,333,333,21,1
5,3802,600.017,0,0,333,333,333,21,1
6,3775,600.03,0,0,333,333,333,21,1
7,3904,599.923,0,0,333,333,333,21,1
8,3852,599.834,0,0,333,333,333,21,1
9,3878,599.946,0,0,333,333,333,21,1
10,3869,600.058,0,0,333,333,333,21,1
11,3843,599.874,0,0,333,333,333,21,1
12,3747,600.032,0,0,333,333,333,21,1
13,3889,599.985,0,0,333,333,333,21,1
14,3523,600,0,0,333,333,333,21,1
15,3932,599.808,0,0,333,333,333,21,1
16,3666,599.978,0,0,333,333,333,21,1
17,3908,600.087,0,0,333,333,333,21,1
18,3854,599.944,0,0,333,333,333,21,1
19,3810,599.809,0,0,333,333,333,21,1
20,3762,599.984,0,0,333,333,333,21,1
21,3797,599.95,0,0,333,333,333,21,1
22,4005,600.089,0,0,333,333,333,21,1
23,3899,599.93,0,0,333,333,333,21,1
24,3855,599.94,0,0,333,333,333,21,1
25,3688,599.828,0,0,333,333,333,21,1
26,3794,599.983,0,0,333,333,333,21,1
27,3904,600.038,0,0,333,333,333,21,1
28,3914,599.952,0,0,333,333,333,21,1
29,3842,599.921,0,0,333,333,333,21,1
0,3325,600.041,0,0,333,333,333,21,10
1,3808,599.929,0,0,333,333,333,21,10
2,3804,600.017,0,0,333,333,333,21,10
3,3619,599.903,0,0,333,333,333,21,10
4,3526,599.923,0,0,333,333,333,21,10
5,3958,599.918,0,0,333,333,333,21,10
6,3682,600.124,0,0,333,333,333,21,10
7,4303,599.912,0,0,333,333,333,21,10
8,3760,599.879,0,0,333,333,333,21,10
9,3841,599.983,0,0,333,333,333,21,10
10,4072,600.02,0,0,333,333,333,21,10
11,3871,599.931,0,0,333,333,333,21,10
12,3821,599.895,0,0,333,333,333,21,10
13,3443,600.035,0,0,333,333,333,21,10
14,3694,599.992,0,0,333,333,333,21,10
15,3496,599.965,0,0,333,333,333,21,10
16,3731,599.983,0,0,333,333,333,21,10
17,3579,599.948,0,0,333,333,333,21,10
18,3740,599.976,0,0,333,333,333,21,10
19,3780,599.836,0,0,333,333,333,21,10
20,3718,600.116,0,0,333,333,333,21,10
21,3692,599.839,0,0,333,333,333,21,10
22,3586,599.956,0,0,333,333,333,21,10
23,3672,600.065,0,0,333,333,333,21,10
24,3839,599.862,0,0,333,333,333,21,10
25,3612,600.053,0,0,333,333,333,21,10
26,3591,599.865,0,0,333,333,333,21,10
27,3888,599.967,0,0,333,333,333,21,10
28,3706,600.008,0,0,333,333,333,21,10
29,3759,599.972,0,0,333,333,333,21,10
0,3895,599.961,0,0,333,333,333,21,11
1,3900,599.855,0,0,333,333,333,21,11
2,3797,600.102,0,0,333,333,333,21,11
3,3736,599.946,0,0,333,333,333,21,11
4,3596,599.868,0,0,333,333,333,21,11
5,3833,600.037,0,0,333,333,333,21,11
6,3729,599.963,0,0,333,333,333,21,11
7,3807,599.873,0,0,333,333,333,21,11
8,3664,599.908,0,0,333,333,333,21,11
9,3903,599.984,0,0,333,333,333,21,11
10,3640,599.985,0,0,333,333,333,21,11
11,4169,599.974,0,0,333,333,333,21,11
12,3752,599.937,0,0,333,333,333,21,11
13,3891,599.974,0,0,333,333,333,21,11
14,4038,600.054,0,0,333,333,333,21,11
15,3802,599.97,0,0,333,333,333,21,11
16,3803,599.906,0,0,333,333,333,21,11
17,3887,599.987,0,0,333,333,333,21,11
18,3822,599.917,0,0,333,333,333,21,11
19,3757,600.031,0,0,333,333,333,21,11
20,3890,599.942,0,0,333,333,333,21,11
21,3746,599.947,0,0,333,333,333,21,11
22,3905,599.893,0,0,333,333,333,21,11
23,3652,599.898,0,0,333,333,333,21,11
24,3794,599.938,0,0,333,333,333,21,11
25,3663,600.04,0,0,333,333,333,21,11
26,3879,599.831,0,0,333,333,333,21,11
27,3844,600.028,0,0,333,333,333,21,11
28,3866,600.012,0,0,333,333,333,21,11
29,3843,599.904,0,0,333,333,333,21,11
0,3778,599.874,0,0,333,333,333,21,12
1,3712,599.915,0,0,333,333,333,21,12
2,3737,599.795,0,0,333,333,333,21,12
3,3602,599.961,0,0,333,333,333,21,12
4,3867,599.975,0,0,333,333,333,21,12
5,3745,599.952,0,0,333,333,333,21,12
6,3698,599.943,0,0,333,333,333,21,12
7,3552,600.01,0,0,333,333,333,21,12
8,3634,599.821,0,0,333,333,333,21,12
9,3647,600.086,0,0,333,333,333,21,12
10,3615,599.893,0,0,333,333,333,21,12
11,3670,599.968,0,0,333,333,333,21,12
12,3734,599.995,0,0,333,333,333,21,12
13,3931,599.823,0,0,333,333,333,21,12
14,3933,599.986,0,0,333,333,333,21,12
15,3619,599.919,0,0,333,333,333,21,12
16,3646,599.952,0,0,333,333,333,21,12
17,4243,599.913,0,0,333,333,333,21,12
18,3574,599.923,0,0,333,333,333,21,12
19,3602,600.015,0,0,333,333,333,21,12
20,3591,599.843,0,0,333,333,333,21,12
21,3726,599.939,0,0,333,333,333,21,12
22,3964,599.981,0,0,333,333,333,21,12
23,3957,600.09,0,0,333,333,333,21,12
24,3711,599.792,0,0,333,333,333,21,12
25,3734,599.981,0,0,333,333,333,21,12
26,3614,600.114,0,0,333,333,333,21,12
27,3821,599.906,0,0,333,333,333,21,12
28,3713,599.881,0,0,333,333,333,21,12
29,3715,599.947,0,0,333,333,333,21,12
0,3657,599.874,0,0,333,333,333,21,13
1,3577,599.992,0,0,333,333,333,21,13
2,3700,599.974,0,0,333,333,333,21,13
3,3547,599.783,0,0,333,333,333,21,13
4,4075,600.089,0,0,333,333,333,21,13
5,3840,599.882,0,0,333,333,333,21,13
6,3675,599.968,0,0,333,333,333,21,13
7,3597,600.037,0,0,333,333,333,21,13
8,3618,599.804,0,0,333,333,333,21,13
9,3708,600.052,0,0,333,333,333,21,13
10,3555,599.96,0,0,333,333,333,21,13
11,3701,599.896,0,0,333,333,333,21,13
12,3641,599.988,0,0,333,333,333,21,13
13,3537,600.084,0,0,333,333,333,21,13
14,3767,599.85,0,0,333,333,333,21,13
15,3908,600.045,0,0,333,333,333,21,13
16,3584,599.938,0,0,333,333,333,21,13
17,3776,599.957,0,0,333,333,333,21,13
18,3794,599.903,0,0,333,333,333,21,13
19,3749,599.987,0,0,333,333,333,21,13
20,3646,600.028,0,0,333,333,333,21,13
21,3723,599.802,0,0,333,333,333,21,13
22,3752,600.068,0,0,333,333,333,21,13
23,3599,599.84,0,0,333,333,333,21,13
24,3598,599.98,0,0,333,333,333,21,13
25,3647,600.109,0,0,333,333,333,21,13
26,3649,599.892,0,0,333,333,333,21,13
27,3635,599.949,0,0,333,333,333,21,13
28,3633,599.988,0,0,333,333,333,21,13
29,3659,599.941,0,0,333,333,333,21,13
0,3334,600.007,0,0,333,333,333,21,14
1,3728,599.82,0,0,333,333,333,21,14
2,3395,600.069,0,0,333,333,333,21,14
3,4001,599.929,0,0,333,333,333,21,14
4,3812,600.057,0,0,333,333,333,21,14
5,3653,599.9,0,0,333,333,333,21,14
6,3854,599.907,0,0,333,333,333,21,14
7,3764,600.008,0,0,333,333,333,21,14
8,3582,599.973,0,0,333,333,333,21,14
9,3744,599.987,0,0,333,333,333,21,14
10,3779,600.002,0,0,333,333,333,21,14
11,3666,600.016,0,0,333,333,333,21,14
12,3719,599.964,0,0,333,333,333,21,14
13,3643,599.855,0,0,333,333,333,21,14
14,3756,600.025,0,0,333,333,333,21,14
15,3640,600.073,0,0,333,333,333,21,14
16,3582,599.824,0,0,333,333,333,21,14
17,3794,600.048,0,0,333,333,333,21,14
18,3809,599.881,0,0,333,333,333,21,14
19,3570,600.089,0,0,333,333,333,21,14
20,3817,599.852,0,0,333,333,333,21,14
21,3779,600.056,0,0,333,333,333,21,14
22,3779,599.884,0,0,333,333,333,21,14
23,3810,600.006,0,0,333,333,333,21,14
24,3748,599.994,0,0,333,333,333,21,14
25,3812,600.085,0,0,333,333,333,21,14
26,3767,599.829,0,0,333,333,333,21,14
27,3732,600.11,0,0,333,333,333,21,14
28,3725,599.948,0,0,333,333,333,21,14
29,3716,599.97,0,0,333,333,333,21,14
0,3738,599.874,0,0,333,333,333,21,15
1,3787,599.97,0,0,333,333,333,21,15
2,3862,599.89,0,0,333,333,333,21,15
3,3632,599.907,0,0,333,333,333,21,15
4,3479,599.885,0,0,333,333,333,21,15
5,3827,600.073,0,0,333,333,333,21,15
6,3720,599.792,0,0,333,333,333,21,15
7,3883,600.021,0,0,333,333,333,21,15
8,3922,599.814,0,0,333,333,333,21,15
9,3798,599.916,0,0,333,333,333,21,15
10,3906,599.993,0,0,333,333,333,21,15
11,3817,599.864,0,0,333,333,333,21,15
12,3908,600.005,0,0,333,333,333,21,15
13,3666,599.994,0,0,333,333,333,21,15
14,3871,599.9,0,0,333,333,333,21,15
15,3807,599.989,0,0,333,333,333,21,15
16,3752,599.84,0,0,333,333,333,21,15
17,3577,600.004,0,0,333,333,333,21,15
18,3620,599.805,0,0,333,333,333,21,15
19,3950,599.928,0,0,333,333,333,21,15
20,3781,599.973,0,0,333,333,333,21,15
21,3775,599.852,0,0,333,333,333,21,15
22,3710,599.989,0,0,333,333,333,21,15
23,3791,599.991,0,0,333,333,333,21,15
24,3752,599.826,0,0,333,333,333,21,15
25,3670,599.995,0,0,333,333,333,21,15
26,3709,600.056,0,0,333,333,333,21,15
27,3906,599.808,0,0,333,333,333,21,15
28,3615,599.994,0,0,333,333,333,21,15
29,3889,600.052,0,0,333,333,333,21,15
0,3814,600.09,0,0,333,333,333,21,16
1,3621,599.733,0,0,333,333,333,21,16
2,3694,599.981,0,0,333,333,333,21,16
3,3762,600.024,0,0,333,333,333,21,16
4,4003,600.057,0,0,333,333,333,21,16
5,3765,599.858,0,0,333,333,333,21,16
6,3794,599.943,0,0,333,333,333,21,16
7,3592,600.083,0,0,333,333,333,21,16
8,3756,599.909,0,0,333,333,333,21,16
9,3768,600.053,0,0,333,333,333,21,16
10,3572,599.867,0,0,333,333,333,21,16
11,3908,599.936,0,0,333,333,333,21,16
12,3530,600.051,0,0,333,333,333,21,16
13,4083,599.948,0,0,333,333,333,21,16
14,3779,599.927,0,0,333,333,333,21,16
15,3690,600.052,0,0,333,333,333,21,16
16,3598,599.996,0,0,333,333,333,21,16
17,3756,599.88,0,0,333,333,333,21,16
18,3748,600.068,0,0,333,333,333,21,16
19,3813,600.004,0,0,333,333,333,21,16
20,3775,599.901,0,0,333,333,333,21,16
21,3755,599.895,0,0,333,333,333,21,16
22,3715,600.075,0,0,333,333,333,21,16
23,3687,599.916,0,0,333,333,333,21,16
24,3705,599.931,0,0,333,333,333,21,16
25,3554,599.959,0,0,333,333,333,21,16
26,3691,600.009,0,0,333,333,333,21,16
27,3853,600.023,0,0,333,333,333,21,16
28,3612,599.929,0,0,333,333,333,21,16
29,3831,599.993,0,0,333,333,333,21,16
0,3952,599.866,0,0,333,333,333,21,17
1,3850,599.953,0,0,333,333,333,21,17
2,3813,599.838,0,0,333,333,333,21,17
3,3833,599.998,0,0,333,333,333,21,17
4,3754,599.979,0,0,333,333,333,21,17
5,3762,599.974,0,0,333,333,333,21,17
